Strong Text    Ftarget:0.005 f=0.53 d:0.85
786 Fi=0.058109 Di=0.811115 Ti=-1 Pi=0.933411
787 Fi=0.0581455 Di=0.811224 Ti=-1 Pi=0.933381
788 Fi=0.0580725 Di=0.811115 Ti=-1 Pi=0.93345
789 Fi=0.0580725 Di=0.810934 Ti=-1 Pi=0.933436
790 Fi=0.0579631 Di=0.810934 Ti=-1 Pi=0.933554
791 Fi=0.0579631 Di=0.81097 Ti=-1 Pi=0.933556
792 Fi=0.0579266 Di=0.811478 Ti=-1 Pi=0.933634
793 Fi=0.0580725 Di=0.810643 Ti=-1 Pi=0.933414
794 Fi=0.0578172 Di=0.810897 Ti=-1 Pi=0.933707
795 Fi=0.0578172 Di=0.810788 Ti=-1 Pi=0.933699
796 Fi=0.0577807 Di=0.811224 Ti=-1 Pi=0.933771
797 Fi=0.0577442 Di=0.811478 Ti=-1 Pi=0.933829
798 Fi=0.0575983 Di=0.810752 Ti=-1 Pi=0.93393
799 Fi=0.0576348 Di=0.810934 Ti=-1 Pi=0.933905
800 Fi=0.0576713 Di=0.810861 Ti=-1 Pi=0.93386
801 Fi=0.0574889 Di=0.810897 Ti=-1 Pi=0.934059
802 Fi=0.0116364 Di=0.695314 Ti=0 Pi=0.983608
Layer 4    pos=27530 neg=319
803 Fi=0.0116364 Di=0.694987 Ti=-1 Pi=0.983601
804 Fi=0.0116364 Di=0.695423 Ti=-1 Pi=0.983611
805 Fi=0.0116364 Di=0.695423 Ti=-1 Pi=0.983611
806 Fi=0.0116364 Di=0.695351 Ti=-1 Pi=0.983609
807 Fi=0.0116364 Di=0.695278 Ti=-1 Pi=0.983607
808 Fi=0.0116364 Di=0.695351 Ti=-1 Pi=0.983609
809 Fi=0.0116364 Di=0.695169 Ti=-1 Pi=0.983605
810 Fi=0.0116364 Di=0.695423 Ti=-1 Pi=0.983611
811 Fi=0.0116364 Di=0.695351 Ti=-1 Pi=0.983609
812 Fi=0.0116364 Di=0.695242 Ti=-1 Pi=0.983607
813 Fi=0.0116364 Di=0.695169 Ti=-1 Pi=0.983605
814 Fi=0.0116364 Di=0.695314 Ti=-1 Pi=0.983608
815 Fi=0.0116364 Di=0.695351 Ti=-1 Pi=0.983609
816 Fi=0.0116364 Di=0.695314 Ti=-1 Pi=0.983608
817 Fi=0.0116364 Di=0.695459 Ti=-1 Pi=0.983612
818 Fi=0.0116364 Di=0.695242 Ti=-1 Pi=0.983607
819 Fi=0.0116364 Di=0.695351 Ti=-1 Pi=0.983609
820 Fi=0.0116364 Di=0.695387 Ti=-1 Pi=0.98361
821 Fi=0.0116364 Di=0.695205 Ti=-1 Pi=0.983606
822 Fi=0.0116364 Di=0.695496 Ti=-1 Pi=0.983612
823 Fi=0.0116364 Di=0.695351 Ti=-1 Pi=0.983609
824 Fi=0.0116364 Di=0.695169 Ti=-1 Pi=0.983605
825 Fi=0.0116364 Di=0.694878 Ti=-1 Pi=0.983598
826 Fi=0.0116364 Di=0.69506 Ti=-1 Pi=0.983602
827 Fi=0.0116364 Di=0.694697 Ti=-1 Pi=0.983594
828 Fi=0.0116364 Di=0.695024 Ti=-1 Pi=0.983602
829 Fi=0.0116364 Di=0.694951 Ti=-1 Pi=0.9836
830 Fi=0.0116364 Di=0.694733 Ti=-1 Pi=0.983595
831 Fi=0.0116364 Di=0.694769 Ti=-1 Pi=0.983596
832 Fi=0.0116364 Di=0.694624 Ti=-1 Pi=0.983592
833 Fi=0.0116364 Di=0.694842 Ti=-1 Pi=0.983597
834 Fi=0.0115634 Di=0.694007 Ti=-1 Pi=0.983679
835 Fi=0.0115634 Di=0.69397 Ti=-1 Pi=0.983678
836 Fi=0.0114905 Di=0.694079 Ti=-1 Pi=0.983782
837 Fi=0.0114905 Di=0.694188 Ti=-1 Pi=0.983785
838 Fi=0.0115634 Di=0.693752 Ti=-1 Pi=0.983673
839 Fi=0.0115634 Di=0.694043 Ti=-1 Pi=0.98368
840 Fi=0.0115634 Di=0.693861 Ti=-1 Pi=0.983676
841 Fi=0.0114905 Di=0.693752 Ti=-1 Pi=0.983775
842 Fi=0.0115634 Di=0.693789 Ti=-1 Pi=0.983674
843 Fi=0.0115634 Di=0.693934 Ti=-1 Pi=0.983677
844 Fi=0.0115634 Di=0.693389 Ti=-1 Pi=0.983665
845 Fi=0.011454 Di=0.693752 Ti=-1 Pi=0.983825
846 Fi=0.011454 Di=0.693861 Ti=-1 Pi=0.983828
847 Fi=0.0114175 Di=0.692989 Ti=-1 Pi=0.983858
848 Fi=0.011381 Di=0.692626 Ti=-1 Pi=0.983901
849 Fi=0.011381 Di=0.692735 Ti=-1 Pi=0.983903
850 Fi=0.011381 Di=0.692699 Ti=-1 Pi=0.983903
851 Fi=0.0113446 Di=0.692735 Ti=-1 Pi=0.983954
852 Fi=0.011381 Di=0.692263 Ti=-1 Pi=0.983893
853 Fi=0.0114175 Di=0.692554 Ti=-1 Pi=0.983848
854 Fi=0.0113081 Di=0.692481 Ti=-1 Pi=0.983999
855 Fi=0.0113081 Di=0.69259 Ti=-1 Pi=0.984002
856 Fi=0.0112716 Di=0.692299 Ti=-1 Pi=0.984046
857 Fi=0.0112351 Di=0.692227 Ti=-1 Pi=0.984095
858 Fi=0.0112351 Di=0.692154 Ti=-1 Pi=0.984093
859 Fi=0.0112351 Di=0.69219 Ti=-1 Pi=0.984094
860 Fi=0.0112351 Di=0.69219 Ti=-1 Pi=0.984094
861 Fi=0.0113081 Di=0.692227 Ti=-1 Pi=0.983993
862 Fi=0.0113446 Di=0.691754 Ti=-1 Pi=0.983932
863 Fi=0.0112716 Di=0.690846 Ti=-1 Pi=0.984013
864 Fi=0.0112716 Di=0.691246 Ti=-1 Pi=0.984022
865 Fi=0.0112351 Di=0.691428 Ti=-1 Pi=0.984077
866 Fi=0.0112716 Di=0.691573 Ti=-1 Pi=0.984029
867 Fi=0.0111622 Di=0.691609 Ti=-1 Pi=0.984183
868 Fi=0.0110892 Di=0.691428 Ti=-1 Pi=0.98428
869 Fi=0.0110163 Di=0.691137 Ti=-1 Pi=0.984376
870 Fi=0.0110527 Di=0.691173 Ti=-1 Pi=0.984326
871 Fi=0.0109798 Di=0.691246 Ti=-1 Pi=0.984429
872 Fi=0.0109798 Di=0.690665 Ti=-1 Pi=0.984416
873 Fi=0.0109798 Di=0.690737 Ti=-1 Pi=0.984418
874 Fi=0.0109798 Di=0.690846 Ti=-1 Pi=0.98442
875 Fi=0.0109798 Di=0.690628 Ti=-1 Pi=0.984415
876 Fi=0.0110163 Di=0.690229 Ti=-1 Pi=0.984356
877 Fi=0.0109798 Di=0.690156 Ti=-1 Pi=0.984405
878 Fi=0.0109433 Di=0.689975 Ti=-1 Pi=0.984452
879 Fi=0.0109433 Di=0.688958 Ti=-1 Pi=0.984429
880 Fi=0.0109433 Di=0.689248 Ti=-1 Pi=0.984436
881 Fi=0.0109068 Di=0.689212 Ti=-1 Pi=0.984486
882 Fi=0.0107974 Di=0.688631 Ti=-1 Pi=0.984627
883 Fi=0.0107974 Di=0.688776 Ti=-1 Pi=0.98463
884 Fi=0.0107974 Di=0.688594 Ti=-1 Pi=0.984626
885 Fi=0.0109068 Di=0.689539 Ti=-1 Pi=0.984493
886 Fi=0.0108339 Di=0.689066 Ti=-1 Pi=0.984585
887 Fi=0.0109068 Di=0.689175 Ti=-1 Pi=0.984485
888 Fi=0.0107244 Di=0.689393 Ti=-1 Pi=0.984745
889 Fi=0.0107244 Di=0.689175 Ti=-1 Pi=0.984741
890 Fi=0.0107244 Di=0.689357 Ti=-1 Pi=0.984745
891 Fi=0.010688 Di=0.689284 Ti=-1 Pi=0.984794
892 Fi=0.010688 Di=0.688885 Ti=-1 Pi=0.984786
893 Fi=0.010688 Di=0.68943 Ti=-1 Pi=0.984797
894 Fi=0.010615 Di=0.689139 Ti=-1 Pi=0.984893
895 Fi=0.0106515 Di=0.688776 Ti=-1 Pi=0.984834
896 Fi=0.0106515 Di=0.689103 Ti=-1 Pi=0.984841
897 Fi=0.010615 Di=0.688485 Ti=-1 Pi=0.984879
898 Fi=0.0105421 Di=0.688667 Ti=-1 Pi=0.984985
899 Fi=0.0105421 Di=0.688558 Ti=-1 Pi=0.984983
900 Fi=0.0105421 Di=0.688667 Ti=-1 Pi=0.984985
901 Fi=0.0105421 Di=0.68834 Ti=-1 Pi=0.984978
902 Fi=0.0105421 Di=0.688558 Ti=-1 Pi=0.984983
903 Fi=0.0103232 Di=0.688485 Ti=-1 Pi=0.985289
904 Fi=0.0103232 Di=0.688667 Ti=-1 Pi=0.985293
905 Fi=0.0102867 Di=0.688885 Ti=-1 Pi=0.985348
906 Fi=0.0101773 Di=0.687977 Ti=-1 Pi=0.985483
907 Fi=0.0102502 Di=0.688703 Ti=-1 Pi=0.985396
908 Fi=0.0102138 Di=0.688776 Ti=-1 Pi=0.985448
909 Fi=0.0102138 Di=0.688703 Ti=-1 Pi=0.985447
910 Fi=0.0101408 Di=0.688195 Ti=-1 Pi=0.985539
911 Fi=0.0101408 Di=0.688776 Ti=-1 Pi=0.985551
912 Fi=0.0101043 Di=0.688631 Ti=-1 Pi=0.985599
913 Fi=0.0101043 Di=0.688958 Ti=-1 Pi=0.985606
914 Fi=0.0100678 Di=0.688449 Ti=-1 Pi=0.985647
915 Fi=0.0101043 Di=0.688304 Ti=-1 Pi=0.985592
916 Fi=0.0100678 Di=0.687722 Ti=-1 Pi=0.985632
917 Fi=0.0100678 Di=0.68794 Ti=-1 Pi=0.985636
918 Fi=0.0100678 Di=0.687868 Ti=-1 Pi=0.985635
919 Fi=0.0100678 Di=0.688485 Ti=-1 Pi=0.985647
920 Fi=0.0100314 Di=0.688013 Ti=-1 Pi=0.985689
921 Fi=0.00999489 Di=0.687831 Ti=-1 Pi=0.985737
922 Fi=0.00995842 Di=0.688449 Ti=-1 Pi=0.9858
923 Fi=0.00995842 Di=0.688158 Ti=-1 Pi=0.985795
924 Fi=0.00992194 Di=0.688413 Ti=-1 Pi=0.985851
925 Fi=0.00988546 Di=0.688776 Ti=-1 Pi=0.98591
926 Fi=0.00995842 Di=0.688376 Ti=-1 Pi=0.985799
927 Fi=0.00999489 Di=0.688158 Ti=-1 Pi=0.985743
928 Fi=0.00977603 Di=0.68725 Ti=-1 Pi=0.986033
929 Fi=0.0098125 Di=0.688122 Ti=-1 Pi=0.985999
930 Fi=0.00977603 Di=0.687868 Ti=-1 Pi=0.986045
931 Fi=0.00977603 Di=0.68765 Ti=-1 Pi=0.986041
932 Fi=0.00963012 Di=0.687686 Ti=-1 Pi=0.986247
933 Fi=0.00966659 Di=0.687541 Ti=-1 Pi=0.986193
934 Fi=0.00966659 Di=0.68725 Ti=-1 Pi=0.986187
935 Fi=0.00963012 Di=0.687468 Ti=-1 Pi=0.986243
936 Fi=0.00952068 Di=0.687468 Ti=-1 Pi=0.986397
937 Fi=0.00952068 Di=0.687287 Ti=-1 Pi=0.986393
938 Fi=0.00959364 Di=0.686996 Ti=-1 Pi=0.986285
939 Fi=0.00948421 Di=0.686851 Ti=-1 Pi=0.986436
940 Fi=0.00944773 Di=0.68725 Ti=-1 Pi=0.986496
941 Fi=0.00944773 Di=0.687214 Ti=-1 Pi=0.986495
942 Fi=0.00941125 Di=0.687323 Ti=-1 Pi=0.986548
943 Fi=0.00948421 Di=0.687178 Ti=-1 Pi=0.986443
944 Fi=0.00955716 Di=0.687105 Ti=-1 Pi=0.986339
945 Fi=0.00959364 Di=0.687214 Ti=-1 Pi=0.986289
946 Fi=0.00952068 Di=0.68725 Ti=-1 Pi=0.986393
947 Fi=0.00959364 Di=0.687214 Ti=-1 Pi=0.986289
948 Fi=0.00955716 Di=0.686742 Ti=-1 Pi=0.986331
949 Fi=0.000547166 Di=0.591682 Ti=0 Pi=0.99908
