Strong Text    Ftarget:0.005 f=0.54 d:0.87
796 Fi=0.229554 Di=0.933527 Ti=-1 Pi=0.803301
797 Fi=0.229591 Di=0.933636 Ti=-1 Pi=0.803294
798 Fi=0.229919 Di=0.933854 Ti=-1 Pi=0.803105
799 Fi=0.229481 Di=0.9336 Ti=-1 Pi=0.803363
800 Fi=0.229992 Di=0.933672 Ti=-1 Pi=0.803024
801 Fi=0.229518 Di=0.933563 Ti=-1 Pi=0.803332
802 Fi=0.229481 Di=0.933309 Ti=-1 Pi=0.803314
803 Fi=0.229299 Di=0.934036 Ti=-1 Pi=0.803562
804 Fi=0.229335 Di=0.934435 Ti=-1 Pi=0.803605
805 Fi=0.229117 Di=0.934326 Ti=-1 Pi=0.803737
806 Fi=0.229007 Di=0.934399 Ti=-1 Pi=0.803825
807 Fi=0.229007 Di=0.934363 Ti=-1 Pi=0.803819
808 Fi=0.229007 Di=0.934399 Ti=-1 Pi=0.803825
809 Fi=0.229007 Di=0.93429 Ti=-1 Pi=0.803806
810 Fi=0.229226 Di=0.933636 Ti=-1 Pi=0.803545
811 Fi=0.228241 Di=0.933636 Ti=-1 Pi=0.804224
812 Fi=0.228095 Di=0.934145 Ti=-1 Pi=0.80441
813 Fi=0.228278 Di=0.934108 Ti=-1 Pi=0.804278
814 Fi=0.227986 Di=0.933418 Ti=-1 Pi=0.804363
815 Fi=0.228095 Di=0.933999 Ti=-1 Pi=0.804386
816 Fi=0.228132 Di=0.933818 Ti=-1 Pi=0.80433
817 Fi=0.227913 Di=0.934072 Ti=-1 Pi=0.804524
818 Fi=0.227876 Di=0.934399 Ti=-1 Pi=0.804604
819 Fi=0.22773 Di=0.934726 Ti=-1 Pi=0.80476
820 Fi=0.227621 Di=0.93429 Ti=-1 Pi=0.804762
821 Fi=0.227475 Di=0.934653 Ti=-1 Pi=0.804924
822 Fi=0.227475 Di=0.934508 Ti=-1 Pi=0.804899
823 Fi=0.227402 Di=0.934835 Ti=-1 Pi=0.805005
824 Fi=0.226928 Di=0.933999 Ti=-1 Pi=0.805192
825 Fi=0.226891 Di=0.934653 Ti=-1 Pi=0.805327
826 Fi=0.226855 Di=0.934254 Ti=-1 Pi=0.805285
827 Fi=0.22711 Di=0.934544 Ti=-1 Pi=0.805157
828 Fi=0.227475 Di=0.934508 Ti=-1 Pi=0.804899
829 Fi=0.227037 Di=0.934944 Ti=-1 Pi=0.805275
830 Fi=0.227037 Di=0.934326 Ti=-1 Pi=0.805171
831 Fi=0.226818 Di=0.934907 Ti=-1 Pi=0.80542
832 Fi=0.226928 Di=0.934944 Ti=-1 Pi=0.80535
833 Fi=0.2266 Di=0.934944 Ti=-1 Pi=0.805577
834 Fi=0.226052 Di=0.93498 Ti=-1 Pi=0.805962
835 Fi=0.226198 Di=0.934326 Ti=-1 Pi=0.805751
836 Fi=0.225761 Di=0.93458 Ti=-1 Pi=0.806097
837 Fi=0.225724 Di=0.933854 Ti=-1 Pi=0.806001
838 Fi=0.225651 Di=0.934653 Ti=-1 Pi=0.806185
839 Fi=0.225761 Di=0.93458 Ti=-1 Pi=0.806097
840 Fi=0.225688 Di=0.934435 Ti=-1 Pi=0.806123
841 Fi=0.225177 Di=0.934326 Ti=-1 Pi=0.806459
842 Fi=0.225615 Di=0.934907 Ti=-1 Pi=0.806253
843 Fi=0.225724 Di=0.934653 Ti=-1 Pi=0.806134
844 Fi=0.225688 Di=0.934689 Ti=-1 Pi=0.806166
845 Fi=0.225688 Di=0.934254 Ti=-1 Pi=0.806093
846 Fi=0.225688 Di=0.934036 Ti=-1 Pi=0.806056
847 Fi=0.225615 Di=0.934217 Ti=-1 Pi=0.806137
848 Fi=0.225396 Di=0.934653 Ti=-1 Pi=0.806362
849 Fi=0.225943 Di=0.933854 Ti=-1 Pi=0.805849
850 Fi=0.225761 Di=0.933527 Ti=-1 Pi=0.805921
851 Fi=0.225651 Di=0.934471 Ti=-1 Pi=0.806154
852 Fi=0.22514 Di=0.933854 Ti=-1 Pi=0.806405
853 Fi=0.225213 Di=0.933927 Ti=-1 Pi=0.806367
854 Fi=0.22525 Di=0.933854 Ti=-1 Pi=0.806329
855 Fi=0.225067 Di=0.934036 Ti=-1 Pi=0.806486
856 Fi=0.225031 Di=0.934036 Ti=-1 Pi=0.806511
857 Fi=0.225031 Di=0.93389 Ti=-1 Pi=0.806487
858 Fi=0.224739 Di=0.933818 Ti=-1 Pi=0.806677
859 Fi=0.225177 Di=0.933927 Ti=-1 Pi=0.806392
860 Fi=0.224739 Di=0.934508 Ti=-1 Pi=0.806793
861 Fi=0.224849 Di=0.93429 Ti=-1 Pi=0.80668
862 Fi=0.224374 Di=0.933999 Ti=-1 Pi=0.806961
863 Fi=0.224374 Di=0.934617 Ti=-1 Pi=0.807064
864 Fi=0.223791 Di=0.933963 Ti=-1 Pi=0.80736
865 Fi=0.224192 Di=0.933927 Ti=-1 Pi=0.807075
866 Fi=0.224119 Di=0.934072 Ti=-1 Pi=0.80715
867 Fi=0.223973 Di=0.934108 Ti=-1 Pi=0.807258
868 Fi=0.2239 Di=0.933709 Ti=-1 Pi=0.807242
869 Fi=0.223973 Di=0.934254 Ti=-1 Pi=0.807282
870 Fi=0.223718 Di=0.934181 Ti=-1 Pi=0.807447
871 Fi=0.223718 Di=0.934072 Ti=-1 Pi=0.807429
872 Fi=0.223681 Di=0.933963 Ti=-1 Pi=0.807436
873 Fi=0.223207 Di=0.933563 Ti=-1 Pi=0.8077
874 Fi=0.223608 Di=0.934072 Ti=-1 Pi=0.807505
875 Fi=0.222879 Di=0.934036 Ti=-1 Pi=0.808007
876 Fi=0.222733 Di=0.933745 Ti=-1 Pi=0.80806
877 Fi=0.222623 Di=0.933927 Ti=-1 Pi=0.808166
878 Fi=0.222368 Di=0.933999 Ti=-1 Pi=0.808356
879 Fi=0.221894 Di=0.933345 Ti=-1 Pi=0.808578
880 Fi=0.221894 Di=0.933345 Ti=-1 Pi=0.808578
881 Fi=0.221894 Di=0.933745 Ti=-1 Pi=0.808644
882 Fi=0.221748 Di=0.933709 Ti=-1 Pi=0.80874
883 Fi=0.221712 Di=0.933491 Ti=-1 Pi=0.80873
884 Fi=0.221018 Di=0.934108 Ti=-1 Pi=0.809315
885 Fi=0.220946 Di=0.933672 Ti=-1 Pi=0.809294
886 Fi=0.220909 Di=0.933818 Ti=-1 Pi=0.809344
887 Fi=0.220873 Di=0.933418 Ti=-1 Pi=0.809303
888 Fi=0.221018 Di=0.933927 Ti=-1 Pi=0.809285
889 Fi=0.220946 Di=0.933454 Ti=-1 Pi=0.809258
890 Fi=0.220435 Di=0.933927 Ti=-1 Pi=0.809693
891 Fi=0.220398 Di=0.933781 Ti=-1 Pi=0.809695
892 Fi=0.220362 Di=0.934072 Ti=-1 Pi=0.809768
893 Fi=0.220982 Di=0.934181 Ti=-1 Pi=0.809353
894 Fi=0.220873 Di=0.933745 Ti=-1 Pi=0.809357
895 Fi=0.220836 Di=0.933309 Ti=-1 Pi=0.809311
896 Fi=0.22069 Di=0.933745 Ti=-1 Pi=0.809485
897 Fi=0.219888 Di=0.933418 Ti=-1 Pi=0.809992
898 Fi=0.220435 Di=0.933963 Ti=-1 Pi=0.809699
899 Fi=0.219997 Di=0.933745 Ti=-1 Pi=0.809969
900 Fi=0.220982 Di=0.934471 Ti=-1 Pi=0.809401
901 Fi=0.220325 Di=0.933963 Ti=-1 Pi=0.809776
902 Fi=0.22007 Di=0.933091 Ti=-1 Pi=0.809811
903 Fi=0.220107 Di=0.934108 Ti=-1 Pi=0.809953
904 Fi=0.219961 Di=0.93429 Ti=-1 Pi=0.810085
905 Fi=0.219596 Di=0.933636 Ti=-1 Pi=0.810232
906 Fi=0.219669 Di=0.933382 Ti=-1 Pi=0.810139
907 Fi=0.219523 Di=0.934072 Ti=-1 Pi=0.810355
908 Fi=0.219413 Di=0.933818 Ti=-1 Pi=0.81039
909 Fi=0.219961 Di=0.933563 Ti=-1 Pi=0.809965
910 Fi=0.219669 Di=0.933854 Ti=-1 Pi=0.810217
911 Fi=0.219815 Di=0.933709 Ti=-1 Pi=0.810091
912 Fi=0.219158 Di=0.933745 Ti=-1 Pi=0.810557
913 Fi=0.219304 Di=0.934036 Ti=-1 Pi=0.810502
914 Fi=0.219049 Di=0.933454 Ti=-1 Pi=0.810586
915 Fi=0.218647 Di=0.933345 Ti=-1 Pi=0.810849
916 Fi=0.218684 Di=0.932655 Ti=-1 Pi=0.81071
917 Fi=0.218064 Di=0.933454 Ti=-1 Pi=0.811277
918 Fi=0.217991 Di=0.933672 Ti=-1 Pi=0.811364
919 Fi=0.217845 Di=0.933563 Ti=-1 Pi=0.811448
920 Fi=0.217918 Di=0.933527 Ti=-1 Pi=0.811391
921 Fi=0.218246 Di=0.933927 Ti=-1 Pi=0.811226
922 Fi=0.218173 Di=0.932474 Ti=-1 Pi=0.811039
923 Fi=0.218027 Di=0.933672 Ti=-1 Pi=0.811338
924 Fi=0.218319 Di=0.933818 Ti=-1 Pi=0.811157
925 Fi=0.217991 Di=0.93389 Ti=-1 Pi=0.811399
926 Fi=0.21821 Di=0.934181 Ti=-1 Pi=0.811293
927 Fi=0.21759 Di=0.933709 Ti=-1 Pi=0.811651
928 Fi=0.217881 Di=0.933563 Ti=-1 Pi=0.811423
929 Fi=0.217845 Di=0.933345 Ti=-1 Pi=0.811413
930 Fi=0.217371 Di=0.933127 Ti=-1 Pi=0.81171
931 Fi=0.217298 Di=0.9336 Ti=-1 Pi=0.811839
932 Fi=0.217188 Di=0.933745 Ti=-1 Pi=0.811939
933 Fi=0.217334 Di=0.932873 Ti=-1 Pi=0.811694
934 Fi=0.217298 Di=0.93389 Ti=-1 Pi=0.811886
935 Fi=0.217042 Di=0.933491 Ti=-1 Pi=0.812
936 Fi=0.217006 Di=0.933709 Ti=-1 Pi=0.812062
937 Fi=0.216751 Di=0.933745 Ti=-1 Pi=0.812247
938 Fi=0.216568 Di=0.933127 Ti=-1 Pi=0.812275
939 Fi=0.216678 Di=0.932982 Ti=-1 Pi=0.812174
940 Fi=0.216714 Di=0.933454 Ti=-1 Pi=0.812225
941 Fi=0.216459 Di=0.933818 Ti=-1 Pi=0.812464
942 Fi=0.216933 Di=0.932982 Ti=-1 Pi=0.811994
943 Fi=0.216933 Di=0.933454 Ti=-1 Pi=0.812071
944 Fi=0.216714 Di=0.934072 Ti=-1 Pi=0.812326
945 Fi=0.216532 Di=0.933454 Ti=-1 Pi=0.812354
946 Fi=0.216605 Di=0.933636 Ti=-1 Pi=0.812332
947 Fi=0.216787 Di=0.933491 Ti=-1 Pi=0.81218
948 Fi=0.216824 Di=0.933309 Ti=-1 Pi=0.812125
949 Fi=0.217079 Di=0.933491 Ti=-1 Pi=0.811975
950 Fi=0.216203 Di=0.933345 Ti=-1 Pi=0.812567
951 Fi=0.216824 Di=0.933745 Ti=-1 Pi=0.812196
952 Fi=0.216276 Di=0.933672 Ti=-1 Pi=0.812569
953 Fi=0.215912 Di=0.933563 Ti=-1 Pi=0.812808
954 Fi=0.216094 Di=0.933491 Ti=-1 Pi=0.812668
955 Fi=0.215328 Di=0.933164 Ti=-1 Pi=0.813155
956 Fi=0.215693 Di=0.933309 Ti=-1 Pi=0.812921
957 Fi=0.215146 Di=0.933164 Ti=-1 Pi=0.813284
958 Fi=0.215729 Di=0.933236 Ti=-1 Pi=0.812884
959 Fi=0.216167 Di=0.933382 Ti=-1 Pi=0.812599
960 Fi=0.21613 Di=0.933527 Ti=-1 Pi=0.812648
961 Fi=0.216094 Di=0.933491 Ti=-1 Pi=0.812668
962 Fi=0.216057 Di=0.9332 Ti=-1 Pi=0.812646
963 Fi=0.216422 Di=0.933491 Ti=-1 Pi=0.812437
964 Fi=0.216094 Di=0.933273 Ti=-1 Pi=0.812632
965 Fi=0.215802 Di=0.933854 Ti=-1 Pi=0.812933
966 Fi=0.215839 Di=0.934108 Ti=-1 Pi=0.812949
967 Fi=0.215328 Di=0.933491 Ti=-1 Pi=0.813208
968 Fi=0.21562 Di=0.933491 Ti=-1 Pi=0.813002
969 Fi=0.215766 Di=0.933818 Ti=-1 Pi=0.812953
970 Fi=0.215474 Di=0.934181 Ti=-1 Pi=0.813217
971 Fi=0.215948 Di=0.93389 Ti=-1 Pi=0.812836
972 Fi=0.215948 Di=0.934072 Ti=-1 Pi=0.812865
973 Fi=0.215036 Di=0.933709 Ti=-1 Pi=0.813449
974 Fi=0.215328 Di=0.933382 Ti=-1 Pi=0.81319
975 Fi=0.215328 Di=0.932873 Ti=-1 Pi=0.813107
976 Fi=0.214562 Di=0.933091 Ti=-1 Pi=0.813684
977 Fi=0.214781 Di=0.933818 Ti=-1 Pi=0.813647
978 Fi=0.215328 Di=0.9332 Ti=-1 Pi=0.813161
979 Fi=0.214963 Di=0.932546 Ti=-1 Pi=0.813312
980 Fi=0.215109 Di=0.933636 Ti=-1 Pi=0.813386
981 Fi=0.214635 Di=0.933781 Ti=-1 Pi=0.813744
982 Fi=0.214234 Di=0.933273 Ti=-1 Pi=0.813945
983 Fi=0.214124 Di=0.933273 Ti=-1 Pi=0.814023
984 Fi=0.214051 Di=0.932546 Ti=-1 Pi=0.813956
985 Fi=0.213978 Di=0.932946 Ti=-1 Pi=0.814073
986 Fi=0.214015 Di=0.933309 Ti=-1 Pi=0.814106
987 Fi=0.213832 Di=0.933019 Ti=-1 Pi=0.814188
988 Fi=0.213541 Di=0.933927 Ti=-1 Pi=0.814541
989 Fi=0.213504 Di=0.933418 Ti=-1 Pi=0.814485
990 Fi=0.213577 Di=0.93389 Ti=-1 Pi=0.81451
991 Fi=0.213686 Di=0.933636 Ti=-1 Pi=0.814391
992 Fi=0.21365 Di=0.93389 Ti=-1 Pi=0.814458
993 Fi=0.213942 Di=0.933818 Ti=-1 Pi=0.81424
994 Fi=0.213468 Di=0.933781 Ti=-1 Pi=0.81457
995 Fi=0.213577 Di=0.934108 Ti=-1 Pi=0.814545
996 Fi=0.213504 Di=0.933709 Ti=-1 Pi=0.814532
997 Fi=0.213541 Di=0.934036 Ti=-1 Pi=0.814559
998 Fi=0.213577 Di=0.933927 Ti=-1 Pi=0.814516
999 Fi=0.213541 Di=0.934181 Ti=-1 Pi=0.814583
1000 Fi=0.213541 Di=0.933709 Ti=-1 Pi=0.814506
1001 Fi=0.213686 Di=0.934145 Ti=-1 Pi=0.814473
1002 Fi=0.213723 Di=0.934036 Ti=-1 Pi=0.81443
1003 Fi=0.213905 Di=0.9336 Ti=-1 Pi=0.814231
1004 Fi=0.213613 Di=0.933454 Ti=-1 Pi=0.814413
1005 Fi=0.213759 Di=0.93389 Ti=-1 Pi=0.814381
1006 Fi=0.213139 Di=0.934145 Ti=-1 Pi=0.814861
1007 Fi=0.213322 Di=0.934435 Ti=-1 Pi=0.814778
1008 Fi=0.213285 Di=0.933999 Ti=-1 Pi=0.814734
1009 Fi=0.213395 Di=0.933709 Ti=-1 Pi=0.814609
1010 Fi=0.213504 Di=0.933854 Ti=-1 Pi=0.814555
1011 Fi=0.213395 Di=0.933927 Ti=-1 Pi=0.814645
1012 Fi=0.213139 Di=0.934217 Ti=-1 Pi=0.814872
1013 Fi=0.213103 Di=0.933963 Ti=-1 Pi=0.814857
1014 Fi=0.21427 Di=0.933999 Ti=-1 Pi=0.814037
1015 Fi=0.21427 Di=0.933309 Ti=-1 Pi=0.813925
1016 Fi=0.213176 Di=0.932946 Ti=-1 Pi=0.814641
1017 Fi=0.213686 Di=0.933818 Ti=-1 Pi=0.814421
1018 Fi=0.213686 Di=0.933273 Ti=-1 Pi=0.814332
1019 Fi=0.21365 Di=0.933636 Ti=-1 Pi=0.814417
1020 Fi=0.213613 Di=0.933745 Ti=-1 Pi=0.81446
1021 Fi=0.213832 Di=0.933527 Ti=-1 Pi=0.81427
1022 Fi=0.212519 Di=0.933745 Ti=-1 Pi=0.815235
1023 Fi=0.213103 Di=0.93429 Ti=-1 Pi=0.81491
1024 Fi=0.212774 Di=0.933345 Ti=-1 Pi=0.81499
1025 Fi=0.212847 Di=0.934145 Ti=-1 Pi=0.815067
1026 Fi=0.212957 Di=0.934217 Ti=-1 Pi=0.815001
1027 Fi=0.21303 Di=0.933963 Ti=-1 Pi=0.814909
1028 Fi=0.212957 Di=0.933781 Ti=-1 Pi=0.814931
1029 Fi=0.21303 Di=0.93429 Ti=-1 Pi=0.814962
1030 Fi=0.212847 Di=0.934072 Ti=-1 Pi=0.815055
1031 Fi=0.213139 Di=0.933418 Ti=-1 Pi=0.814743
1032 Fi=0.212884 Di=0.933672 Ti=-1 Pi=0.814965
1033 Fi=0.212519 Di=0.933854 Ti=-1 Pi=0.815253
1034 Fi=0.212483 Di=0.9336 Ti=-1 Pi=0.815238
1035 Fi=0.212373 Di=0.933563 Ti=-1 Pi=0.815309
1036 Fi=0.212446 Di=0.933818 Ti=-1 Pi=0.815299
1037 Fi=0.2123 Di=0.933818 Ti=-1 Pi=0.815402
1038 Fi=0.212337 Di=0.933963 Ti=-1 Pi=0.8154
1039 Fi=0.212337 Di=0.93389 Ti=-1 Pi=0.815388
1040 Fi=0.212337 Di=0.934072 Ti=-1 Pi=0.815417
1041 Fi=0.212154 Di=0.933854 Ti=-1 Pi=0.815511
1042 Fi=0.212154 Di=0.93389 Ti=-1 Pi=0.815517
1043 Fi=0.21179 Di=0.933781 Ti=-1 Pi=0.815759
1044 Fi=0.21179 Di=0.933636 Ti=-1 Pi=0.815735
1045 Fi=0.211571 Di=0.933709 Ti=-1 Pi=0.815902
1046 Fi=0.211352 Di=0.933818 Ti=-1 Pi=0.816075
1047 Fi=0.211425 Di=0.934036 Ti=-1 Pi=0.816058
1048 Fi=0.210659 Di=0.933854 Ti=-1 Pi=0.816573
1049 Fi=0.210695 Di=0.933636 Ti=-1 Pi=0.816513
1050 Fi=0.210622 Di=0.933709 Ti=-1 Pi=0.816576
1051 Fi=0.210695 Di=0.933672 Ti=-1 Pi=0.816518
1052 Fi=0.210659 Di=0.933236 Ti=-1 Pi=0.816474
1053 Fi=0.209929 Di=0.933563 Ti=-1 Pi=0.817046
1054 Fi=0.210294 Di=0.933781 Ti=-1 Pi=0.816821
1055 Fi=0.210221 Di=0.933491 Ti=-1 Pi=0.816827
1056 Fi=0.210002 Di=0.9336 Ti=-1 Pi=0.817
1057 Fi=0.209929 Di=0.933709 Ti=-1 Pi=0.817069
1058 Fi=0.20971 Di=0.9336 Ti=-1 Pi=0.817208
1059 Fi=0.209747 Di=0.933309 Ti=-1 Pi=0.817135
1060 Fi=0.20971 Di=0.933781 Ti=-1 Pi=0.817237
1061 Fi=0.208725 Di=0.933636 Ti=-1 Pi=0.817916
1062 Fi=0.209893 Di=0.933781 Ti=-1 Pi=0.817107
1063 Fi=0.209856 Di=0.933672 Ti=-1 Pi=0.817115
1064 Fi=0.209783 Di=0.933745 Ti=-1 Pi=0.817179
1065 Fi=0.209492 Di=0.933781 Ti=-1 Pi=0.817393
1066 Fi=0.209674 Di=0.933927 Ti=-1 Pi=0.817286
1067 Fi=0.209528 Di=0.933818 Ti=-1 Pi=0.817373
1068 Fi=0.209455 Di=0.933454 Ti=-1 Pi=0.817366
1069 Fi=0.209309 Di=0.934108 Ti=-1 Pi=0.817575
1070 Fi=0.208653 Di=0.934072 Ti=-1 Pi=0.818037
1071 Fi=0.208653 Di=0.933999 Ti=-1 Pi=0.818026
1072 Fi=0.208616 Di=0.93389 Ti=-1 Pi=0.818034
1073 Fi=0.208762 Di=0.934108 Ti=-1 Pi=0.817965
1074 Fi=0.208835 Di=0.933854 Ti=-1 Pi=0.817872
1075 Fi=0.208908 Di=0.933672 Ti=-1 Pi=0.817791
1076 Fi=0.208835 Di=0.93389 Ti=-1 Pi=0.817878
1077 Fi=0.208798 Di=0.933781 Ti=-1 Pi=0.817887
1078 Fi=0.20858 Di=0.933927 Ti=-1 Pi=0.818066
1079 Fi=0.208616 Di=0.933818 Ti=-1 Pi=0.818023
1080 Fi=0.208798 Di=0.933999 Ti=-1 Pi=0.817922
1081 Fi=0.208835 Di=0.933963 Ti=-1 Pi=0.81789
1082 Fi=0.209054 Di=0.933454 Ti=-1 Pi=0.817652
1083 Fi=0.208908 Di=0.934108 Ti=-1 Pi=0.817861
1084 Fi=0.208798 Di=0.93389 Ti=-1 Pi=0.817904
1085 Fi=0.208762 Di=0.933745 Ti=-1 Pi=0.817907
1086 Fi=0.208397 Di=0.933927 Ti=-1 Pi=0.818196
1087 Fi=0.208324 Di=0.933527 Ti=-1 Pi=0.818185
1088 Fi=0.208288 Di=0.933672 Ti=-1 Pi=0.818234
1089 Fi=0.208251 Di=0.933636 Ti=-1 Pi=0.818254
1090 Fi=0.207266 Di=0.934108 Ti=-1 Pi=0.819033
1091 Fi=0.207741 Di=0.933491 Ti=-1 Pi=0.818596
1092 Fi=0.207814 Di=0.934254 Ti=-1 Pi=0.818665
1093 Fi=0.207886 Di=0.93389 Ti=-1 Pi=0.818555
1094 Fi=0.207668 Di=0.9336 Ti=-1 Pi=0.818665
1095 Fi=0.207595 Di=0.933999 Ti=-1 Pi=0.818781
1096 Fi=0.207485 Di=0.934145 Ti=-1 Pi=0.818882
1097 Fi=0.207449 Di=0.933636 Ti=-1 Pi=0.818828
1098 Fi=0.207412 Di=0.933745 Ti=-1 Pi=0.818871
1099 Fi=0.207412 Di=0.933854 Ti=-1 Pi=0.818888
1100 Fi=0.207339 Di=0.933818 Ti=-1 Pi=0.818935
1101 Fi=0.207266 Di=0.933927 Ti=-1 Pi=0.819004
1102 Fi=0.20723 Di=0.933927 Ti=-1 Pi=0.81903
1103 Fi=0.207266 Di=0.933563 Ti=-1 Pi=0.818947
1104 Fi=0.207193 Di=0.933672 Ti=-1 Pi=0.819016
1105 Fi=0.207157 Di=0.933636 Ti=-1 Pi=0.819036
1106 Fi=0.207084 Di=0.93389 Ti=-1 Pi=0.819129
1107 Fi=0.20712 Di=0.933818 Ti=-1 Pi=0.819091
1108 Fi=0.206975 Di=0.933927 Ti=-1 Pi=0.819213
1109 Fi=0.206975 Di=0.933927 Ti=-1 Pi=0.819213
1110 Fi=0.206865 Di=0.933999 Ti=-1 Pi=0.819303
1111 Fi=0.206683 Di=0.933527 Ti=-1 Pi=0.819359
1112 Fi=0.206537 Di=0.9336 Ti=-1 Pi=0.819475
1113 Fi=0.2065 Di=0.9336 Ti=-1 Pi=0.819501
1114 Fi=0.2065 Di=0.933672 Ti=-1 Pi=0.819512
1115 Fi=0.206354 Di=0.933745 Ti=-1 Pi=0.819628
1116 Fi=0.206318 Di=0.933745 Ti=-1 Pi=0.819654
1117 Fi=0.206646 Di=0.934036 Ti=-1 Pi=0.819465
1118 Fi=0.206464 Di=0.933963 Ti=-1 Pi=0.819584
1119 Fi=0.206464 Di=0.933527 Ti=-1 Pi=0.819515
1120 Fi=0.206573 Di=0.933563 Ti=-1 Pi=0.819443
1121 Fi=0.206354 Di=0.933781 Ti=-1 Pi=0.819634
1122 Fi=0.206829 Di=0.934072 Ti=-1 Pi=0.81934
1123 Fi=0.206792 Di=0.933854 Ti=-1 Pi=0.819332
1124 Fi=0.207157 Di=0.933818 Ti=-1 Pi=0.819065
1125 Fi=0.206902 Di=0.934036 Ti=-1 Pi=0.819282
1126 Fi=0.206646 Di=0.933781 Ti=-1 Pi=0.819425
1127 Fi=0.2065 Di=0.933781 Ti=-1 Pi=0.819529
1128 Fi=0.206865 Di=0.933999 Ti=-1 Pi=0.819303
1129 Fi=0.206427 Di=0.934036 Ti=-1 Pi=0.819622
1130 Fi=0.206026 Di=0.934435 Ti=-1 Pi=0.819973
1131 Fi=0.20599 Di=0.933781 Ti=-1 Pi=0.819895
1132 Fi=0.206281 Di=0.933781 Ti=-1 Pi=0.819686
1133 Fi=0.206281 Di=0.933636 Ti=-1 Pi=0.819663
1134 Fi=0.206245 Di=0.933345 Ti=-1 Pi=0.819643
1135 Fi=0.206136 Di=0.933854 Ti=-1 Pi=0.819802
1136 Fi=0.206209 Di=0.933927 Ti=-1 Pi=0.819762
1137 Fi=0.205917 Di=0.933854 Ti=-1 Pi=0.819959
1138 Fi=0.206318 Di=0.934108 Ti=-1 Pi=0.819712
1139 Fi=0.206318 Di=0.933927 Ti=-1 Pi=0.819683
1140 Fi=0.206573 Di=0.934145 Ti=-1 Pi=0.819535
1141 Fi=0.20661 Di=0.934036 Ti=-1 Pi=0.819491
1142 Fi=0.206573 Di=0.934181 Ti=-1 Pi=0.81954
1143 Fi=0.206573 Di=0.934108 Ti=-1 Pi=0.819529
1144 Fi=0.206245 Di=0.934036 Ti=-1 Pi=0.819753
1145 Fi=0.206172 Di=0.934108 Ti=-1 Pi=0.819816
1146 Fi=0.206063 Di=0.934036 Ti=-1 Pi=0.819883
1147 Fi=0.206063 Di=0.933963 Ti=-1 Pi=0.819872
1148 Fi=0.205953 Di=0.933854 Ti=-1 Pi=0.819933
1149 Fi=0.20599 Di=0.934108 Ti=-1 Pi=0.819947
1150 Fi=0.205917 Di=0.934254 Ti=-1 Pi=0.820022
1151 Fi=0.206354 Di=0.934326 Ti=-1 Pi=0.81972
1152 Fi=0.206318 Di=0.934036 Ti=-1 Pi=0.8197
1153 Fi=0.206281 Di=0.934326 Ti=-1 Pi=0.819772
1154 Fi=0.205807 Di=0.934326 Ti=-1 Pi=0.820112
1155 Fi=0.205953 Di=0.934145 Ti=-1 Pi=0.819979
1156 Fi=0.205552 Di=0.934108 Ti=-1 Pi=0.820261
1157 Fi=0.205442 Di=0.934363 Ti=-1 Pi=0.82038
1158 Fi=0.20537 Di=0.934254 Ti=-1 Pi=0.820415
1159 Fi=0.205406 Di=0.934363 Ti=-1 Pi=0.820406
1160 Fi=0.205005 Di=0.934617 Ti=-1 Pi=0.820734
1161 Fi=0.205078 Di=0.934508 Ti=-1 Pi=0.820664
1162 Fi=0.205187 Di=0.934217 Ti=-1 Pi=0.82054
1163 Fi=0.204822 Di=0.934399 Ti=-1 Pi=0.82083
1164 Fi=0.205114 Di=0.93429 Ti=-1 Pi=0.820604
1165 Fi=0.204932 Di=0.934471 Ti=-1 Pi=0.820763
1166 Fi=0.204749 Di=0.933709 Ti=-1 Pi=0.820774
1167 Fi=0.204749 Di=0.934108 Ti=-1 Pi=0.820837
1168 Fi=0.204786 Di=0.934435 Ti=-1 Pi=0.820862
1169 Fi=0.204713 Di=0.93429 Ti=-1 Pi=0.820892
1170 Fi=0.204348 Di=0.934363 Ti=-1 Pi=0.821165
1171 Fi=0.204239 Di=0.933999 Ti=-1 Pi=0.821187
1172 Fi=0.20391 Di=0.934036 Ti=-1 Pi=0.821429
1173 Fi=0.203801 Di=0.933927 Ti=-1 Pi=0.82149
1174 Fi=0.203619 Di=0.934689 Ti=-1 Pi=0.821741
1175 Fi=0.203655 Di=0.934254 Ti=-1 Pi=0.821646
1176 Fi=0.203692 Di=0.934108 Ti=-1 Pi=0.821597
1177 Fi=0.203144 Di=0.934108 Ti=-1 Pi=0.821991
1178 Fi=0.203035 Di=0.934036 Ti=-1 Pi=0.822059
1179 Fi=0.203071 Di=0.933672 Ti=-1 Pi=0.821976
1180 Fi=0.202889 Di=0.934072 Ti=-1 Pi=0.82217
1181 Fi=0.2034 Di=0.933636 Ti=-1 Pi=0.821733
1182 Fi=0.203363 Di=0.933491 Ti=-1 Pi=0.821737
1183 Fi=0.20329 Di=0.933636 Ti=-1 Pi=0.821812
1184 Fi=0.202743 Di=0.933636 Ti=-1 Pi=0.822207
1185 Fi=0.20267 Di=0.933491 Ti=-1 Pi=0.822236
1186 Fi=0.202743 Di=0.933563 Ti=-1 Pi=0.822195
1187 Fi=0.202196 Di=0.934036 Ti=-1 Pi=0.822664
1188 Fi=0.202196 Di=0.933818 Ti=-1 Pi=0.82263
