Strong Text    Ftarget:0.005 f=0.45 d:0.87
797 Fi=0.256256 Di=0.950708 Ti=-1 Pi=0.788391
798 Fi=0.257569 Di=0.951362 Ti=-1 Pi=0.787652
799 Fi=0.257606 Di=0.95089 Ti=-1 Pi=0.787545
800 Fi=0.257861 Di=0.951144 Ti=-1 Pi=0.787424
801 Fi=0.25808 Di=0.951072 Ti=-1 Pi=0.787269
802 Fi=0.257241 Di=0.951108 Ti=-1 Pi=0.78782
803 Fi=0.257022 Di=0.951144 Ti=-1 Pi=0.787969
804 Fi=0.256621 Di=0.950309 Ti=-1 Pi=0.788083
805 Fi=0.256876 Di=0.951108 Ti=-1 Pi=0.788058
806 Fi=0.257168 Di=0.951108 Ti=-1 Pi=0.787868
807 Fi=0.257058 Di=0.951108 Ti=-1 Pi=0.787939
808 Fi=0.256876 Di=0.951616 Ti=-1 Pi=0.788147
809 Fi=0.257131 Di=0.950708 Ti=-1 Pi=0.787821
810 Fi=0.256949 Di=0.951362 Ti=-1 Pi=0.788055
811 Fi=0.256913 Di=0.951544 Ti=-1 Pi=0.78811
812 Fi=0.256803 Di=0.951035 Ti=-1 Pi=0.788092
813 Fi=0.256402 Di=0.950926 Ti=-1 Pi=0.788334
814 Fi=0.256329 Di=0.951326 Ti=-1 Pi=0.788452
815 Fi=0.256183 Di=0.950091 Ti=-1 Pi=0.78833
816 Fi=0.255891 Di=0.948965 Ti=-1 Pi=0.788322
817 Fi=0.256074 Di=0.950781 Ti=-1 Pi=0.788522
818 Fi=0.256001 Di=0.950563 Ti=-1 Pi=0.788532
819 Fi=0.256001 Di=0.950272 Ti=-1 Pi=0.788481
820 Fi=0.256001 Di=0.950854 Ti=-1 Pi=0.788583
821 Fi=0.256329 Di=0.95089 Ti=-1 Pi=0.788375
822 Fi=0.256146 Di=0.950672 Ti=-1 Pi=0.788456
823 Fi=0.256292 Di=0.950454 Ti=-1 Pi=0.788322
824 Fi=0.25611 Di=0.950345 Ti=-1 Pi=0.788422
825 Fi=0.255563 Di=0.95129 Ti=-1 Pi=0.788944
826 Fi=0.255672 Di=0.951435 Ti=-1 Pi=0.788898
827 Fi=0.25549 Di=0.951544 Ti=-1 Pi=0.789036
828 Fi=0.255235 Di=0.950054 Ti=-1 Pi=0.788942
829 Fi=0.254979 Di=0.951072 Ti=-1 Pi=0.789286
830 Fi=0.255089 Di=0.950999 Ti=-1 Pi=0.789202
831 Fi=0.254797 Di=0.950018 Ti=-1 Pi=0.789221
832 Fi=0.254797 Di=0.950563 Ti=-1 Pi=0.789317
833 Fi=0.254906 Di=0.951217 Ti=-1 Pi=0.789359
834 Fi=0.254578 Di=0.95049 Ti=-1 Pi=0.789447
835 Fi=0.254396 Di=0.950854 Ti=-1 Pi=0.789629
836 Fi=0.25414 Di=0.95129 Ti=-1 Pi=0.789872
837 Fi=0.253848 Di=0.95089 Ti=-1 Pi=0.789993
838 Fi=0.25363 Di=0.950599 Ti=-1 Pi=0.790085
839 Fi=0.253593 Di=0.950381 Ti=-1 Pi=0.790071
840 Fi=0.253593 Di=0.950527 Ti=-1 Pi=0.790097
841 Fi=0.253593 Di=0.950563 Ti=-1 Pi=0.790103
842 Fi=0.253009 Di=0.951072 Ti=-1 Pi=0.790573
843 Fi=0.252936 Di=0.95089 Ti=-1 Pi=0.79059
844 Fi=0.253374 Di=0.951035 Ti=-1 Pi=0.790328
845 Fi=0.253228 Di=0.950563 Ti=-1 Pi=0.790342
846 Fi=0.253228 Di=0.950781 Ti=-1 Pi=0.79038
847 Fi=0.2529 Di=0.951035 Ti=-1 Pi=0.790639
848 Fi=0.252864 Di=0.950817 Ti=-1 Pi=0.790625
849 Fi=0.252791 Di=0.950745 Ti=-1 Pi=0.79066
850 Fi=0.253046 Di=0.95089 Ti=-1 Pi=0.790518
851 Fi=0.2529 Di=0.951072 Ti=-1 Pi=0.790645
852 Fi=0.252499 Di=0.950854 Ti=-1 Pi=0.79087
853 Fi=0.252353 Di=0.950527 Ti=-1 Pi=0.790909
854 Fi=0.252462 Di=0.950381 Ti=-1 Pi=0.790812
855 Fi=0.252316 Di=0.950854 Ti=-1 Pi=0.790989
856 Fi=0.252097 Di=0.95049 Ti=-1 Pi=0.79107
857 Fi=0.251477 Di=0.950817 Ti=-1 Pi=0.791533
858 Fi=0.251368 Di=0.950272 Ti=-1 Pi=0.79151
859 Fi=0.251331 Di=0.951072 Ti=-1 Pi=0.791673
860 Fi=0.251988 Di=0.950599 Ti=-1 Pi=0.79116
861 Fi=0.251331 Di=0.950708 Ti=-1 Pi=0.79161
862 Fi=0.251623 Di=0.950926 Ti=-1 Pi=0.791456
863 Fi=0.251477 Di=0.950963 Ti=-1 Pi=0.791558
864 Fi=0.251769 Di=0.950309 Ti=-1 Pi=0.791253
865 Fi=0.251441 Di=0.9502 Ti=-1 Pi=0.79145
866 Fi=0.251733 Di=0.950781 Ti=-1 Pi=0.791359
867 Fi=0.251879 Di=0.95158 Ti=-1 Pi=0.791402
868 Fi=0.251842 Di=0.951362 Ti=-1 Pi=0.791388
869 Fi=0.250821 Di=0.95129 Ti=-1 Pi=0.792046
870 Fi=0.250711 Di=0.950272 Ti=-1 Pi=0.791942
871 Fi=0.250675 Di=0.951108 Ti=-1 Pi=0.79211
872 Fi=0.250711 Di=0.950527 Ti=-1 Pi=0.791986
873 Fi=0.250784 Di=0.950745 Ti=-1 Pi=0.791976
874 Fi=0.250347 Di=0.950563 Ti=-1 Pi=0.792232
875 Fi=0.251186 Di=0.950963 Ti=-1 Pi=0.79175
876 Fi=0.251186 Di=0.949183 Ti=-1 Pi=0.791441
877 Fi=0.251186 Di=0.950926 Ti=-1 Pi=0.791744
878 Fi=0.250967 Di=0.951181 Ti=-1 Pi=0.791931
879 Fi=0.250675 Di=0.951217 Ti=-1 Pi=0.792129
880 Fi=0.251258 Di=0.951398 Ti=-1 Pi=0.791778
881 Fi=0.251258 Di=0.951217 Ti=-1 Pi=0.791746
882 Fi=0.251222 Di=0.951253 Ti=-1 Pi=0.791776
883 Fi=0.25104 Di=0.95129 Ti=-1 Pi=0.791902
884 Fi=0.250967 Di=0.950817 Ti=-1 Pi=0.791868
885 Fi=0.251331 Di=0.951108 Ti=-1 Pi=0.791679
886 Fi=0.250456 Di=0.951435 Ti=-1 Pi=0.792311
887 Fi=0.250602 Di=0.950817 Ti=-1 Pi=0.792108
888 Fi=0.250565 Di=0.950708 Ti=-1 Pi=0.792113
889 Fi=0.250492 Di=0.950599 Ti=-1 Pi=0.792142
890 Fi=0.250529 Di=0.950563 Ti=-1 Pi=0.792112
891 Fi=0.250602 Di=0.950781 Ti=-1 Pi=0.792102
892 Fi=0.250492 Di=0.950963 Ti=-1 Pi=0.792205
893 Fi=0.250055 Di=0.951144 Ti=-1 Pi=0.792524
894 Fi=0.249872 Di=0.951544 Ti=-1 Pi=0.792713
895 Fi=0.249945 Di=0.951798 Ti=-1 Pi=0.792709
896 Fi=0.249909 Di=0.951398 Ti=-1 Pi=0.792664
897 Fi=0.250018 Di=0.950781 Ti=-1 Pi=0.792485
898 Fi=0.250018 Di=0.951798 Ti=-1 Pi=0.792661
899 Fi=0.250055 Di=0.950817 Ti=-1 Pi=0.792468
900 Fi=0.249653 Di=0.951217 Ti=-1 Pi=0.792801
901 Fi=0.24969 Di=0.95129 Ti=-1 Pi=0.792789
902 Fi=0.249982 Di=0.951507 Ti=-1 Pi=0.792635
903 Fi=0.249836 Di=0.951544 Ti=-1 Pi=0.792737
904 Fi=0.249544 Di=0.951725 Ti=-1 Pi=0.79296
905 Fi=0.249033 Di=0.95158 Ti=-1 Pi=0.793272
906 Fi=0.248596 Di=0.952198 Ti=-1 Pi=0.793666
907 Fi=0.248887 Di=0.951253 Ti=-1 Pi=0.793311
908 Fi=0.248413 Di=0.951217 Ti=-1 Pi=0.793618
909 Fi=0.248267 Di=0.950854 Ti=-1 Pi=0.793651
910 Fi=0.248231 Di=0.95129 Ti=-1 Pi=0.79375
911 Fi=0.24834 Di=0.951108 Ti=-1 Pi=0.793647
912 Fi=0.248377 Di=0.95158 Ti=-1 Pi=0.793704
913 Fi=0.248085 Di=0.95129 Ti=-1 Pi=0.793847
914 Fi=0.24783 Di=0.951544 Ti=-1 Pi=0.794059
915 Fi=0.248158 Di=0.951943 Ti=-1 Pi=0.793911
916 Fi=0.24845 Di=0.951798 Ti=-1 Pi=0.793694
917 Fi=0.24845 Di=0.950963 Ti=-1 Pi=0.79355
918 Fi=0.248377 Di=0.951181 Ti=-1 Pi=0.793635
919 Fi=0.248377 Di=0.950926 Ti=-1 Pi=0.793592
920 Fi=0.248377 Di=0.951144 Ti=-1 Pi=0.793629
921 Fi=0.248267 Di=0.951507 Ti=-1 Pi=0.793764
922 Fi=0.248012 Di=0.951507 Ti=-1 Pi=0.793932
923 Fi=0.248085 Di=0.951616 Ti=-1 Pi=0.793903
924 Fi=0.248085 Di=0.951798 Ti=-1 Pi=0.793934
925 Fi=0.247866 Di=0.950926 Ti=-1 Pi=0.793929
926 Fi=0.247939 Di=0.951035 Ti=-1 Pi=0.793899
927 Fi=0.247939 Di=0.951035 Ti=-1 Pi=0.793899
928 Fi=0.247793 Di=0.951544 Ti=-1 Pi=0.794083
929 Fi=0.247757 Di=0.951798 Ti=-1 Pi=0.794151
930 Fi=0.247647 Di=0.951616 Ti=-1 Pi=0.794192
931 Fi=0.247574 Di=0.951762 Ti=-1 Pi=0.794265
932 Fi=0.247611 Di=0.951181 Ti=-1 Pi=0.794141
933 Fi=0.247355 Di=0.951907 Ti=-1 Pi=0.794434
934 Fi=0.247392 Di=0.951653 Ti=-1 Pi=0.794366
935 Fi=0.247355 Di=0.951689 Ti=-1 Pi=0.794397
936 Fi=0.247428 Di=0.951144 Ti=-1 Pi=0.794255
937 Fi=0.247355 Di=0.951362 Ti=-1 Pi=0.794341
938 Fi=0.247282 Di=0.951398 Ti=-1 Pi=0.794395
939 Fi=0.247173 Di=0.951689 Ti=-1 Pi=0.794517
940 Fi=0.247064 Di=0.951544 Ti=-1 Pi=0.794565
941 Fi=0.247064 Di=0.951144 Ti=-1 Pi=0.794496
942 Fi=0.247064 Di=0.951653 Ti=-1 Pi=0.794583
943 Fi=0.246772 Di=0.951725 Ti=-1 Pi=0.794789
944 Fi=0.246735 Di=0.95158 Ti=-1 Pi=0.794788
945 Fi=0.246808 Di=0.952016 Ti=-1 Pi=0.794814
946 Fi=0.246845 Di=0.951326 Ti=-1 Pi=0.794672
947 Fi=0.246662 Di=0.951616 Ti=-1 Pi=0.794842
948 Fi=0.246626 Di=0.951253 Ti=-1 Pi=0.794804
949 Fi=0.246334 Di=0.951326 Ti=-1 Pi=0.79501
950 Fi=0.246298 Di=0.951834 Ti=-1 Pi=0.795121
951 Fi=0.245896 Di=0.951725 Ti=-1 Pi=0.795368
952 Fi=0.245969 Di=0.951507 Ti=-1 Pi=0.795282
953 Fi=0.24586 Di=0.952089 Ti=-1 Pi=0.795454
954 Fi=0.246042 Di=0.951544 Ti=-1 Pi=0.79524
955 Fi=0.245714 Di=0.951943 Ti=-1 Pi=0.795526
956 Fi=0.245568 Di=0.95198 Ti=-1 Pi=0.795628
957 Fi=0.245641 Di=0.951907 Ti=-1 Pi=0.795568
958 Fi=0.245604 Di=0.952161 Ti=-1 Pi=0.795635
959 Fi=0.245604 Di=0.951653 Ti=-1 Pi=0.795548
960 Fi=0.244984 Di=0.952525 Ti=-1 Pi=0.796108
961 Fi=0.244838 Di=0.952379 Ti=-1 Pi=0.79618
962 Fi=0.244547 Di=0.951725 Ti=-1 Pi=0.796262
963 Fi=0.244547 Di=0.952125 Ti=-1 Pi=0.79633
964 Fi=0.244547 Di=0.951871 Ti=-1 Pi=0.796287
965 Fi=0.244401 Di=0.95198 Ti=-1 Pi=0.796402
966 Fi=0.245313 Di=0.951871 Ti=-1 Pi=0.795779
967 Fi=0.245823 Di=0.951725 Ti=-1 Pi=0.795416
968 Fi=0.245386 Di=0.952161 Ti=-1 Pi=0.79578
969 Fi=0.245422 Di=0.95227 Ti=-1 Pi=0.795775
970 Fi=0.245203 Di=0.951834 Ti=-1 Pi=0.795845
971 Fi=0.244984 Di=0.951762 Ti=-1 Pi=0.795978
972 Fi=0.244984 Di=0.95198 Ti=-1 Pi=0.796015
973 Fi=0.245021 Di=0.952161 Ti=-1 Pi=0.796022
974 Fi=0.245203 Di=0.951653 Ti=-1 Pi=0.795814
975 Fi=0.245021 Di=0.951362 Ti=-1 Pi=0.795885
976 Fi=0.245167 Di=0.951362 Ti=-1 Pi=0.795789
977 Fi=0.245021 Di=0.951544 Ti=-1 Pi=0.795917
978 Fi=0.245094 Di=0.951217 Ti=-1 Pi=0.795812
979 Fi=0.245167 Di=0.950454 Ti=-1 Pi=0.795634
980 Fi=0.244948 Di=0.95129 Ti=-1 Pi=0.795921
981 Fi=0.244802 Di=0.951507 Ti=-1 Pi=0.796055
982 Fi=0.244948 Di=0.951398 Ti=-1 Pi=0.79594
983 Fi=0.244838 Di=0.95198 Ti=-1 Pi=0.796112
984 Fi=0.244729 Di=0.951725 Ti=-1 Pi=0.796141
985 Fi=0.244182 Di=0.951653 Ti=-1 Pi=0.796492
986 Fi=0.244072 Di=0.951181 Ti=-1 Pi=0.796484
987 Fi=0.244145 Di=0.950854 Ti=-1 Pi=0.79638
988 Fi=0.243598 Di=0.95129 Ti=-1 Pi=0.796817
989 Fi=0.243598 Di=0.951435 Ti=-1 Pi=0.796842
990 Fi=0.243598 Di=0.951253 Ti=-1 Pi=0.796811
991 Fi=0.243525 Di=0.951398 Ti=-1 Pi=0.796885
992 Fi=0.243452 Di=0.951362 Ti=-1 Pi=0.796927
993 Fi=0.243598 Di=0.951471 Ti=-1 Pi=0.796848
994 Fi=0.243744 Di=0.951035 Ti=-1 Pi=0.796677
995 Fi=0.243452 Di=0.951544 Ti=-1 Pi=0.796958
996 Fi=0.243197 Di=0.951507 Ti=-1 Pi=0.797121
997 Fi=0.242577 Di=0.95158 Ti=-1 Pi=0.797546
998 Fi=0.242796 Di=0.952016 Ti=-1 Pi=0.797475
999 Fi=0.242686 Di=0.951072 Ti=-1 Pi=0.797387
1000 Fi=0.242905 Di=0.950527 Ti=-1 Pi=0.797149
1001 Fi=0.242139 Di=0.950926 Ti=-1 Pi=0.797727
1002 Fi=0.242248 Di=0.951398 Ti=-1 Pi=0.797734
1003 Fi=0.242759 Di=0.950854 Ti=-1 Pi=0.797301
1004 Fi=0.242577 Di=0.951544 Ti=-1 Pi=0.79754
1005 Fi=0.242358 Di=0.951471 Ti=-1 Pi=0.797673
1006 Fi=0.24254 Di=0.951653 Ti=-1 Pi=0.797583
1007 Fi=0.242577 Di=0.951907 Ti=-1 Pi=0.797602
1008 Fi=0.24265 Di=0.951544 Ti=-1 Pi=0.797491
1009 Fi=0.242723 Di=0.951834 Ti=-1 Pi=0.797492
1010 Fi=0.242613 Di=0.95129 Ti=-1 Pi=0.797473
1011 Fi=0.242467 Di=0.951653 Ti=-1 Pi=0.797631
1012 Fi=0.242577 Di=0.951725 Ti=-1 Pi=0.797571
1013 Fi=0.242504 Di=0.951798 Ti=-1 Pi=0.797632
1014 Fi=0.242504 Di=0.95198 Ti=-1 Pi=0.797663
1015 Fi=0.242358 Di=0.951834 Ti=-1 Pi=0.797735
1016 Fi=0.242103 Di=0.95198 Ti=-1 Pi=0.79793
1017 Fi=0.242358 Di=0.951653 Ti=-1 Pi=0.797704
1018 Fi=0.242832 Di=0.951798 Ti=-1 Pi=0.797413
1019 Fi=0.242832 Di=0.951871 Ti=-1 Pi=0.797426
1020 Fi=0.242723 Di=0.951507 Ti=-1 Pi=0.797437
1021 Fi=0.242248 Di=0.951834 Ti=-1 Pi=0.797808
1022 Fi=0.242577 Di=0.951762 Ti=-1 Pi=0.797577
1023 Fi=0.242176 Di=0.951798 Ti=-1 Pi=0.79785
1024 Fi=0.242686 Di=0.95129 Ti=-1 Pi=0.797424
1025 Fi=0.241993 Di=0.951725 Ti=-1 Pi=0.797959
1026 Fi=0.241957 Di=0.951507 Ti=-1 Pi=0.797947
1027 Fi=0.24192 Di=0.951616 Ti=-1 Pi=0.79799
1028 Fi=0.241993 Di=0.952089 Ti=-1 Pi=0.798021
1029 Fi=0.241993 Di=0.951834 Ti=-1 Pi=0.797978
1030 Fi=0.241957 Di=0.951943 Ti=-1 Pi=0.798021
1031 Fi=0.241482 Di=0.95227 Ti=-1 Pi=0.798392
1032 Fi=0.24192 Di=0.952234 Ti=-1 Pi=0.798094
1033 Fi=0.241774 Di=0.952525 Ti=-1 Pi=0.798241
1034 Fi=0.241482 Di=0.951943 Ti=-1 Pi=0.798337
1035 Fi=0.241373 Di=0.952343 Ti=-1 Pi=0.798477
1036 Fi=0.241701 Di=0.952052 Ti=-1 Pi=0.798209
1037 Fi=0.241738 Di=0.952125 Ti=-1 Pi=0.798197
1038 Fi=0.241665 Di=0.952125 Ti=-1 Pi=0.798246
1039 Fi=0.241847 Di=0.952052 Ti=-1 Pi=0.798112
1040 Fi=0.241665 Di=0.951907 Ti=-1 Pi=0.798209
1041 Fi=0.241628 Di=0.952125 Ti=-1 Pi=0.79827
1042 Fi=0.24192 Di=0.951834 Ti=-1 Pi=0.798027
1043 Fi=0.241482 Di=0.952416 Ti=-1 Pi=0.798417
1044 Fi=0.241446 Di=0.951762 Ti=-1 Pi=0.79833
1045 Fi=0.241409 Di=0.951871 Ti=-1 Pi=0.798373
1046 Fi=0.241409 Di=0.951653 Ti=-1 Pi=0.798336
1047 Fi=0.241701 Di=0.951616 Ti=-1 Pi=0.798136
1048 Fi=0.240862 Di=0.951834 Ti=-1 Pi=0.798732
1049 Fi=0.240899 Di=0.951507 Ti=-1 Pi=0.798652
1050 Fi=0.240935 Di=0.951798 Ti=-1 Pi=0.798677
1051 Fi=0.241045 Di=0.951943 Ti=-1 Pi=0.798629
1052 Fi=0.240826 Di=0.952016 Ti=-1 Pi=0.798787
1053 Fi=0.240826 Di=0.952125 Ti=-1 Pi=0.798805
1054 Fi=0.240607 Di=0.951725 Ti=-1 Pi=0.798884
1055 Fi=0.240643 Di=0.952089 Ti=-1 Pi=0.798921
1056 Fi=0.240206 Di=0.951798 Ti=-1 Pi=0.799164
1057 Fi=0.24006 Di=0.951544 Ti=-1 Pi=0.799219
1058 Fi=0.239987 Di=0.95198 Ti=-1 Pi=0.799341
1059 Fi=0.239513 Di=0.95158 Ti=-1 Pi=0.799591
1060 Fi=0.239513 Di=0.952052 Ti=-1 Pi=0.79967
1061 Fi=0.239513 Di=0.95198 Ti=-1 Pi=0.799658
1062 Fi=0.239403 Di=0.951798 Ti=-1 Pi=0.799701
1063 Fi=0.239513 Di=0.95158 Ti=-1 Pi=0.799591
1064 Fi=0.239549 Di=0.951762 Ti=-1 Pi=0.799597
1065 Fi=0.239659 Di=0.951762 Ti=-1 Pi=0.799524
1066 Fi=0.23944 Di=0.95227 Ti=-1 Pi=0.799756
1067 Fi=0.23944 Di=0.952016 Ti=-1 Pi=0.799713
1068 Fi=0.23933 Di=0.952234 Ti=-1 Pi=0.799823
1069 Fi=0.239367 Di=0.951834 Ti=-1 Pi=0.799731
1070 Fi=0.239257 Di=0.951762 Ti=-1 Pi=0.799792
1071 Fi=0.239294 Di=0.95227 Ti=-1 Pi=0.799854
1072 Fi=0.239075 Di=0.95198 Ti=-1 Pi=0.799951
1073 Fi=0.23933 Di=0.951871 Ti=-1 Pi=0.799762
1074 Fi=0.239184 Di=0.95198 Ti=-1 Pi=0.799878
1075 Fi=0.239148 Di=0.952343 Ti=-1 Pi=0.799963
1076 Fi=0.238929 Di=0.951907 Ti=-1 Pi=0.800037
1077 Fi=0.23882 Di=0.951798 Ti=-1 Pi=0.800092
1078 Fi=0.238783 Di=0.951943 Ti=-1 Pi=0.80014
1079 Fi=0.238783 Di=0.951907 Ti=-1 Pi=0.800134
1080 Fi=0.238637 Di=0.951762 Ti=-1 Pi=0.800208
1081 Fi=0.238747 Di=0.951725 Ti=-1 Pi=0.800128
1082 Fi=0.238674 Di=0.951762 Ti=-1 Pi=0.800183
1083 Fi=0.23871 Di=0.95198 Ti=-1 Pi=0.800195
1084 Fi=0.23871 Di=0.95198 Ti=-1 Pi=0.800195
1085 Fi=0.238382 Di=0.951871 Ti=-1 Pi=0.800397
1086 Fi=0.238163 Di=0.951653 Ti=-1 Pi=0.800507
1087 Fi=0.238163 Di=0.951834 Ti=-1 Pi=0.800538
1088 Fi=0.238272 Di=0.951798 Ti=-1 Pi=0.800458
1089 Fi=0.238455 Di=0.951689 Ti=-1 Pi=0.800318
1090 Fi=0.238017 Di=0.951471 Ti=-1 Pi=0.800575
1091 Fi=0.238017 Di=0.951689 Ti=-1 Pi=0.800611
1092 Fi=0.23809 Di=0.951181 Ti=-1 Pi=0.800477
1093 Fi=0.238017 Di=0.951181 Ti=-1 Pi=0.800526
1094 Fi=0.238929 Di=0.951471 Ti=-1 Pi=0.799963
1095 Fi=0.238528 Di=0.951798 Ti=-1 Pi=0.800287
1096 Fi=0.239111 Di=0.952089 Ti=-1 Pi=0.799945
1097 Fi=0.238783 Di=0.951616 Ti=-1 Pi=0.800086
1098 Fi=0.238236 Di=0.951326 Ti=-1 Pi=0.800403
1099 Fi=0.238345 Di=0.951871 Ti=-1 Pi=0.800422
1100 Fi=0.23809 Di=0.951798 Ti=-1 Pi=0.800581
1101 Fi=0.237944 Di=0.95198 Ti=-1 Pi=0.800709
1102 Fi=0.23809 Di=0.951943 Ti=-1 Pi=0.800605
1103 Fi=0.237762 Di=0.952052 Ti=-1 Pi=0.800843
1104 Fi=0.237871 Di=0.951834 Ti=-1 Pi=0.800733
1105 Fi=0.237981 Di=0.951798 Ti=-1 Pi=0.800654
1106 Fi=0.238017 Di=0.951834 Ti=-1 Pi=0.800636
1107 Fi=0.237908 Di=0.951507 Ti=-1 Pi=0.800654
1108 Fi=0.237689 Di=0.952052 Ti=-1 Pi=0.800892
1109 Fi=0.237871 Di=0.951798 Ti=-1 Pi=0.800727
1110 Fi=0.237944 Di=0.951907 Ti=-1 Pi=0.800697
1111 Fi=0.237908 Di=0.95198 Ti=-1 Pi=0.800733
1112 Fi=0.237762 Di=0.951689 Ti=-1 Pi=0.800782
1113 Fi=0.237689 Di=0.951943 Ti=-1 Pi=0.800874
1114 Fi=0.237616 Di=0.952234 Ti=-1 Pi=0.800972
1115 Fi=0.237324 Di=0.951907 Ti=-1 Pi=0.801113
1116 Fi=0.237579 Di=0.952307 Ti=-1 Pi=0.801008
1117 Fi=0.237215 Di=0.952198 Ti=-1 Pi=0.801235
1118 Fi=0.237689 Di=0.951943 Ti=-1 Pi=0.800874
1119 Fi=0.238017 Di=0.951943 Ti=-1 Pi=0.800654
1120 Fi=0.237908 Di=0.95198 Ti=-1 Pi=0.800733
1121 Fi=0.237142 Di=0.951616 Ti=-1 Pi=0.801187
1122 Fi=0.237908 Di=0.952052 Ti=-1 Pi=0.800745
1123 Fi=0.237981 Di=0.95198 Ti=-1 Pi=0.800684
1124 Fi=0.237835 Di=0.952125 Ti=-1 Pi=0.800807
1125 Fi=0.237981 Di=0.951871 Ti=-1 Pi=0.800666
1126 Fi=0.238309 Di=0.95227 Ti=-1 Pi=0.800513
1127 Fi=0.238418 Di=0.95198 Ti=-1 Pi=0.800391
1128 Fi=0.238309 Di=0.952161 Ti=-1 Pi=0.800495
1129 Fi=0.238272 Di=0.952307 Ti=-1 Pi=0.800544
1130 Fi=0.238382 Di=0.952343 Ti=-1 Pi=0.800476
1131 Fi=0.238199 Di=0.952343 Ti=-1 Pi=0.800599
1132 Fi=0.238674 Di=0.952307 Ti=-1 Pi=0.800275
1133 Fi=0.238783 Di=0.952016 Ti=-1 Pi=0.800153
1134 Fi=0.238674 Di=0.952379 Ti=-1 Pi=0.800287
1135 Fi=0.238637 Di=0.952234 Ti=-1 Pi=0.800287
1136 Fi=0.238601 Di=0.952016 Ti=-1 Pi=0.800275
1137 Fi=0.238418 Di=0.952161 Ti=-1 Pi=0.800421
1138 Fi=0.238127 Di=0.952125 Ti=-1 Pi=0.800611
1139 Fi=0.237871 Di=0.951798 Ti=-1 Pi=0.800727
1140 Fi=0.238127 Di=0.952089 Ti=-1 Pi=0.800605
1141 Fi=0.238163 Di=0.952416 Ti=-1 Pi=0.800635
1142 Fi=0.238054 Di=0.95198 Ti=-1 Pi=0.800635
1143 Fi=0.23809 Di=0.952016 Ti=-1 Pi=0.800617
1144 Fi=0.238054 Di=0.952198 Ti=-1 Pi=0.800672
1145 Fi=0.237835 Di=0.952234 Ti=-1 Pi=0.800825
1146 Fi=0.237725 Di=0.952125 Ti=-1 Pi=0.80088
1147 Fi=0.237762 Di=0.952379 Ti=-1 Pi=0.800898
1148 Fi=0.237798 Di=0.952416 Ti=-1 Pi=0.80088
1149 Fi=0.237579 Di=0.952343 Ti=-1 Pi=0.801014
1150 Fi=0.237652 Di=0.952525 Ti=-1 Pi=0.800996
1151 Fi=0.237798 Di=0.952307 Ti=-1 Pi=0.800861
1152 Fi=0.237433 Di=0.952633 Ti=-1 Pi=0.801161
1153 Fi=0.23747 Di=0.952307 Ti=-1 Pi=0.801082
1154 Fi=0.23747 Di=0.952416 Ti=-1 Pi=0.8011
1155 Fi=0.237397 Di=0.952379 Ti=-1 Pi=0.801143
1156 Fi=0.237433 Di=0.952161 Ti=-1 Pi=0.801082
1157 Fi=0.237142 Di=0.952379 Ti=-1 Pi=0.801314
1158 Fi=0.237142 Di=0.951762 Ti=-1 Pi=0.801211
1159 Fi=0.23736 Di=0.951871 Ti=-1 Pi=0.801082
1160 Fi=0.237251 Di=0.951943 Ti=-1 Pi=0.801168
1161 Fi=0.237032 Di=0.951907 Ti=-1 Pi=0.801309
1162 Fi=0.237215 Di=0.952198 Ti=-1 Pi=0.801235
1163 Fi=0.237142 Di=0.952198 Ti=-1 Pi=0.801284
1164 Fi=0.237105 Di=0.952089 Ti=-1 Pi=0.80129
1165 Fi=0.23674 Di=0.951907 Ti=-1 Pi=0.801505
1166 Fi=0.237433 Di=0.952379 Ti=-1 Pi=0.801118
1167 Fi=0.237579 Di=0.95227 Ti=-1 Pi=0.801002
1168 Fi=0.236923 Di=0.951471 Ti=-1 Pi=0.801309
1169 Fi=0.237032 Di=0.952052 Ti=-1 Pi=0.801333
1170 Fi=0.236996 Di=0.95198 Ti=-1 Pi=0.801345
1171 Fi=0.235974 Di=0.952089 Ti=-1 Pi=0.80205
1172 Fi=0.235792 Di=0.952089 Ti=-1 Pi=0.802173
1173 Fi=0.235099 Di=0.952016 Ti=-1 Pi=0.802628
1174 Fi=0.235464 Di=0.951544 Ti=-1 Pi=0.802303
1175 Fi=0.235682 Di=0.951834 Ti=-1 Pi=0.802204
1176 Fi=0.23561 Di=0.951943 Ti=-1 Pi=0.802271
1177 Fi=0.235682 Di=0.951544 Ti=-1 Pi=0.802156
1178 Fi=0.235537 Di=0.951834 Ti=-1 Pi=0.802302
1179 Fi=0.235719 Di=0.952052 Ti=-1 Pi=0.802216
1180 Fi=0.2355 Di=0.952089 Ti=-1 Pi=0.802369
1181 Fi=0.235573 Di=0.952089 Ti=-1 Pi=0.80232
1182 Fi=0.235427 Di=0.951871 Ti=-1 Pi=0.802382
1183 Fi=0.235427 Di=0.952307 Ti=-1 Pi=0.802455
1184 Fi=0.235391 Di=0.952343 Ti=-1 Pi=0.802485
1185 Fi=0.235208 Di=0.952016 Ti=-1 Pi=0.802554
1186 Fi=0.235172 Di=0.952161 Ti=-1 Pi=0.802603
1187 Fi=0.235865 Di=0.951907 Ti=-1 Pi=0.802094
1188 Fi=0.235281 Di=0.951943 Ti=-1 Pi=0.802493
1189 Fi=0.235682 Di=0.951798 Ti=-1 Pi=0.802198
