Strong Text    Ftarget:0.005 f=0.47 d:0.84
788 Fi=0.0533304 Di=0.802252 Ti=-1 Pi=0.937914
789 Fi=0.0532939 Di=0.802216 Ti=-1 Pi=0.937951
790 Fi=0.0533304 Di=0.802179 Ti=-1 Pi=0.937909
791 Fi=0.0533669 Di=0.802143 Ti=-1 Pi=0.937866
792 Fi=0.0531845 Di=0.802652 Ti=-1 Pi=0.938102
793 Fi=0.0533669 Di=0.802179 Ti=-1 Pi=0.937869
794 Fi=0.0532575 Di=0.802179 Ti=-1 Pi=0.937988
795 Fi=0.0531845 Di=0.802288 Ti=-1 Pi=0.938076
796 Fi=0.0532575 Di=0.801998 Ti=-1 Pi=0.937975
797 Fi=0.0534034 Di=0.801925 Ti=-1 Pi=0.937811
798 Fi=0.053221 Di=0.802252 Ti=-1 Pi=0.938034
799 Fi=0.0531845 Di=0.802252 Ti=-1 Pi=0.938073
800 Fi=0.0531845 Di=0.80247 Ti=-1 Pi=0.938089
801 Fi=0.0531845 Di=0.802107 Ti=-1 Pi=0.938063
802 Fi=0.053148 Di=0.802361 Ti=-1 Pi=0.938121
803 Fi=0.053148 Di=0.802216 Ti=-1 Pi=0.938111
804 Fi=0.0532575 Di=0.802652 Ti=-1 Pi=0.938023
805 Fi=0.053221 Di=0.802724 Ti=-1 Pi=0.938068
806 Fi=0.0530021 Di=0.802216 Ti=-1 Pi=0.93827
807 Fi=0.0530021 Di=0.802724 Ti=-1 Pi=0.938307
808 Fi=0.0530021 Di=0.802543 Ti=-1 Pi=0.938294
809 Fi=0.0530021 Di=0.802543 Ti=-1 Pi=0.938294
810 Fi=0.0528927 Di=0.802543 Ti=-1 Pi=0.938413
811 Fi=0.0530751 Di=0.802397 Ti=-1 Pi=0.938203
812 Fi=0.0529292 Di=0.802325 Ti=-1 Pi=0.938358
813 Fi=0.0529292 Di=0.802761 Ti=-1 Pi=0.938389
814 Fi=0.0528927 Di=0.802724 Ti=-1 Pi=0.938426
815 Fi=0.0528927 Di=0.80287 Ti=-1 Pi=0.938437
816 Fi=0.0527832 Di=0.802615 Ti=-1 Pi=0.938538
817 Fi=0.0529656 Di=0.802288 Ti=-1 Pi=0.938315
818 Fi=0.0530386 Di=0.802942 Ti=-1 Pi=0.938283
819 Fi=0.0530751 Di=0.802724 Ti=-1 Pi=0.938227
820 Fi=0.053148 Di=0.802543 Ti=-1 Pi=0.938134
821 Fi=0.0531115 Di=0.802797 Ti=-1 Pi=0.938192
822 Fi=0.0117093 Di=0.681911 Ti=0 Pi=0.983188
Layer 4    pos=27530 neg=321
823 Fi=0.0117093 Di=0.681402 Ti=-1 Pi=0.983176
824 Fi=0.0117093 Di=0.68162 Ti=-1 Pi=0.983181
825 Fi=0.0117093 Di=0.681039 Ti=-1 Pi=0.983167
826 Fi=0.0117093 Di=0.681293 Ti=-1 Pi=0.983173
827 Fi=0.0117093 Di=0.681765 Ti=-1 Pi=0.983185
828 Fi=0.0117093 Di=0.681656 Ti=-1 Pi=0.983182
829 Fi=0.0117093 Di=0.681547 Ti=-1 Pi=0.98318
830 Fi=0.0117093 Di=0.68122 Ti=-1 Pi=0.983172
831 Fi=0.0117093 Di=0.681075 Ti=-1 Pi=0.983168
832 Fi=0.0117093 Di=0.681693 Ti=-1 Pi=0.983183
833 Fi=0.0117093 Di=0.681075 Ti=-1 Pi=0.983168
834 Fi=0.0117093 Di=0.681366 Ti=-1 Pi=0.983175
835 Fi=0.0117093 Di=0.680857 Ti=-1 Pi=0.983163
836 Fi=0.0117093 Di=0.681075 Ti=-1 Pi=0.983168
837 Fi=0.0117093 Di=0.68122 Ti=-1 Pi=0.983172
838 Fi=0.0117093 Di=0.680894 Ti=-1 Pi=0.983164
839 Fi=0.0117093 Di=0.681402 Ti=-1 Pi=0.983176
840 Fi=0.0117093 Di=0.681257 Ti=-1 Pi=0.983173
841 Fi=0.0117093 Di=0.681039 Ti=-1 Pi=0.983167
842 Fi=0.0117093 Di=0.680821 Ti=-1 Pi=0.983162
843 Fi=0.0117093 Di=0.681402 Ti=-1 Pi=0.983176
844 Fi=0.0117093 Di=0.681075 Ti=-1 Pi=0.983168
845 Fi=0.0117093 Di=0.680857 Ti=-1 Pi=0.983163
846 Fi=0.0117093 Di=0.681148 Ti=-1 Pi=0.98317
847 Fi=0.0117093 Di=0.680712 Ti=-1 Pi=0.983159
848 Fi=0.0117093 Di=0.681003 Ti=-1 Pi=0.983166
849 Fi=0.0117093 Di=0.681184 Ti=-1 Pi=0.983171
850 Fi=0.0117093 Di=0.680966 Ti=-1 Pi=0.983166
851 Fi=0.0117093 Di=0.68122 Ti=-1 Pi=0.983172
852 Fi=0.0117093 Di=0.681511 Ti=-1 Pi=0.983179
853 Fi=0.0117093 Di=0.681366 Ti=-1 Pi=0.983175
854 Fi=0.0117093 Di=0.681402 Ti=-1 Pi=0.983176
855 Fi=0.0117093 Di=0.681366 Ti=-1 Pi=0.983175
856 Fi=0.0116729 Di=0.681257 Ti=-1 Pi=0.983224
857 Fi=0.0116729 Di=0.68122 Ti=-1 Pi=0.983223
858 Fi=0.0116729 Di=0.681075 Ti=-1 Pi=0.98322
859 Fi=0.0116729 Di=0.681148 Ti=-1 Pi=0.983221
860 Fi=0.0117093 Di=0.68162 Ti=-1 Pi=0.983181
861 Fi=0.0116364 Di=0.681329 Ti=-1 Pi=0.983277
862 Fi=0.0116364 Di=0.681293 Ti=-1 Pi=0.983277
863 Fi=0.0115999 Di=0.68093 Ti=-1 Pi=0.983319
864 Fi=0.0115999 Di=0.681112 Ti=-1 Pi=0.983324
865 Fi=0.0115999 Di=0.680494 Ti=-1 Pi=0.983309
866 Fi=0.0115634 Di=0.680748 Ti=-1 Pi=0.983367
867 Fi=0.0115999 Di=0.680312 Ti=-1 Pi=0.983304
868 Fi=0.0115999 Di=0.67984 Ti=-1 Pi=0.983293
869 Fi=0.011527 Di=0.680131 Ti=-1 Pi=0.983403
870 Fi=0.011527 Di=0.680349 Ti=-1 Pi=0.983409
871 Fi=0.0114905 Di=0.679586 Ti=-1 Pi=0.983442
872 Fi=0.011454 Di=0.679949 Ti=-1 Pi=0.983502
873 Fi=0.011454 Di=0.679985 Ti=-1 Pi=0.983503
874 Fi=0.011454 Di=0.679259 Ti=-1 Pi=0.983486
875 Fi=0.011454 Di=0.679368 Ti=-1 Pi=0.983488
876 Fi=0.0114905 Di=0.679477 Ti=-1 Pi=0.983439
877 Fi=0.011454 Di=0.67915 Ti=-1 Pi=0.983483
878 Fi=0.0114175 Di=0.679259 Ti=-1 Pi=0.983538
879 Fi=0.0114175 Di=0.678678 Ti=-1 Pi=0.983524
880 Fi=0.0114175 Di=0.679368 Ti=-1 Pi=0.98354
881 Fi=0.0114175 Di=0.679223 Ti=-1 Pi=0.983537
882 Fi=0.0114175 Di=0.679077 Ti=-1 Pi=0.983533
883 Fi=0.0114175 Di=0.679005 Ti=-1 Pi=0.983532
884 Fi=0.0114175 Di=0.679295 Ti=-1 Pi=0.983538
885 Fi=0.0114175 Di=0.679114 Ti=-1 Pi=0.983534
886 Fi=0.011454 Di=0.678569 Ti=-1 Pi=0.983469
887 Fi=0.0111987 Di=0.678714 Ti=-1 Pi=0.983835
888 Fi=0.0111987 Di=0.67846 Ti=-1 Pi=0.983829
889 Fi=0.0111622 Di=0.678605 Ti=-1 Pi=0.983885
890 Fi=0.0111987 Di=0.678678 Ti=-1 Pi=0.983834
891 Fi=0.0111987 Di=0.67875 Ti=-1 Pi=0.983836
892 Fi=0.0112351 Di=0.67806 Ti=-1 Pi=0.983768
893 Fi=0.0112351 Di=0.678351 Ti=-1 Pi=0.983775
894 Fi=0.0112351 Di=0.678569 Ti=-1 Pi=0.98378
895 Fi=0.0112351 Di=0.678206 Ti=-1 Pi=0.983772
896 Fi=0.0111622 Di=0.677951 Ti=-1 Pi=0.983869
897 Fi=0.0111622 Di=0.678242 Ti=-1 Pi=0.983876
898 Fi=0.0110892 Di=0.678387 Ti=-1 Pi=0.983983
899 Fi=0.0111257 Di=0.67806 Ti=-1 Pi=0.983924
900 Fi=0.0111257 Di=0.677951 Ti=-1 Pi=0.983921
901 Fi=0.0110892 Di=0.678097 Ti=-1 Pi=0.983976
902 Fi=0.0111257 Di=0.677479 Ti=-1 Pi=0.98391
903 Fi=0.0110527 Di=0.677624 Ti=-1 Pi=0.984017
904 Fi=0.0109433 Di=0.676825 Ti=-1 Pi=0.984155
905 Fi=0.0109433 Di=0.676789 Ti=-1 Pi=0.984154
906 Fi=0.0109068 Di=0.677116 Ti=-1 Pi=0.984213
907 Fi=0.0109068 Di=0.677152 Ti=-1 Pi=0.984214
908 Fi=0.0109068 Di=0.677261 Ti=-1 Pi=0.984217
909 Fi=0.0108704 Di=0.676389 Ti=-1 Pi=0.984249
910 Fi=0.0107974 Di=0.676716 Ti=-1 Pi=0.98436
911 Fi=0.0107609 Di=0.676571 Ti=-1 Pi=0.984409
912 Fi=0.0108339 Di=0.677043 Ti=-1 Pi=0.984316
913 Fi=0.0107974 Di=0.676753 Ti=-1 Pi=0.984361
914 Fi=0.0108704 Di=0.676607 Ti=-1 Pi=0.984254
915 Fi=0.0108704 Di=0.676753 Ti=-1 Pi=0.984257
916 Fi=0.0108704 Di=0.67668 Ti=-1 Pi=0.984255
917 Fi=0.0108339 Di=0.676934 Ti=-1 Pi=0.984313
918 Fi=0.0108339 Di=0.676208 Ti=-1 Pi=0.984297
919 Fi=0.0108339 Di=0.676171 Ti=-1 Pi=0.984296
920 Fi=0.0107609 Di=0.67628 Ti=-1 Pi=0.984402
921 Fi=0.0107609 Di=0.676244 Ti=-1 Pi=0.984401
922 Fi=0.010615 Di=0.676099 Ti=-1 Pi=0.984606
923 Fi=0.010615 Di=0.67628 Ti=-1 Pi=0.984611
924 Fi=0.010615 Di=0.67599 Ti=-1 Pi=0.984604
925 Fi=0.0105785 Di=0.675954 Ti=-1 Pi=0.984655
926 Fi=0.010615 Di=0.676026 Ti=-1 Pi=0.984605
927 Fi=0.0105056 Di=0.675663 Ti=-1 Pi=0.984753
928 Fi=0.0104691 Di=0.67599 Ti=-1 Pi=0.984812
929 Fi=0.0103232 Di=0.676026 Ti=-1 Pi=0.985022
930 Fi=0.0103961 Di=0.675808 Ti=-1 Pi=0.984913
931 Fi=0.0103232 Di=0.676062 Ti=-1 Pi=0.985022
932 Fi=0.0102867 Di=0.675954 Ti=-1 Pi=0.985072
933 Fi=0.0103597 Di=0.675954 Ti=-1 Pi=0.984968
934 Fi=0.0103232 Di=0.675554 Ti=-1 Pi=0.985011
935 Fi=0.0101408 Di=0.675481 Ti=-1 Pi=0.985271
936 Fi=0.0101773 Di=0.675227 Ti=-1 Pi=0.985213
937 Fi=0.0101773 Di=0.675372 Ti=-1 Pi=0.985216
938 Fi=0.0100678 Di=0.675227 Ti=-1 Pi=0.98537
939 Fi=0.0101043 Di=0.6753 Ti=-1 Pi=0.985319
940 Fi=0.0100314 Di=0.675263 Ti=-1 Pi=0.985423
941 Fi=0.0100314 Di=0.675154 Ti=-1 Pi=0.98542
942 Fi=0.0101408 Di=0.6753 Ti=-1 Pi=0.985267
943 Fi=0.0101773 Di=0.675481 Ti=-1 Pi=0.985219
944 Fi=0.0101408 Di=0.675409 Ti=-1 Pi=0.985269
945 Fi=0.0101773 Di=0.675409 Ti=-1 Pi=0.985217
946 Fi=0.0100678 Di=0.675118 Ti=-1 Pi=0.985367
947 Fi=0.0100678 Di=0.674936 Ti=-1 Pi=0.985364
948 Fi=0.0100678 Di=0.675082 Ti=-1 Pi=0.985367
949 Fi=0.0100678 Di=0.675336 Ti=-1 Pi=0.985372
950 Fi=0.0100314 Di=0.675045 Ti=-1 Pi=0.985418
951 Fi=0.0100314 Di=0.675154 Ti=-1 Pi=0.98542
952 Fi=0.00995842 Di=0.675009 Ti=-1 Pi=0.985522
953 Fi=0.00995842 Di=0.675445 Ti=-1 Pi=0.985531
954 Fi=0.00988546 Di=0.675481 Ti=-1 Pi=0.985636
955 Fi=0.00988546 Di=0.675481 Ti=-1 Pi=0.985636
956 Fi=0.00988546 Di=0.675699 Ti=-1 Pi=0.985641
957 Fi=0.00992194 Di=0.675554 Ti=-1 Pi=0.985586
958 Fi=0.00992194 Di=0.675808 Ti=-1 Pi=0.985591
959 Fi=0.00992194 Di=0.675154 Ti=-1 Pi=0.985577
960 Fi=0.00988546 Di=0.675663 Ti=-1 Pi=0.98564
961 Fi=0.00988546 Di=0.675808 Ti=-1 Pi=0.985643
962 Fi=0.00984898 Di=0.675554 Ti=-1 Pi=0.98569
963 Fi=0.000620121 Di=0.573193 Ti=0 Pi=0.998924
