Strong Text    Ftarget:0.005 f=0.53 d:0.86
788 Fi=0.0594951 Di=0.819361 Ti=-1 Pi=0.93257
789 Fi=0.0594222 Di=0.819724 Ti=-1 Pi=0.932675
790 Fi=0.0594222 Di=0.819906 Ti=-1 Pi=0.932689
791 Fi=0.0594222 Di=0.819361 Ti=-1 Pi=0.932647
792 Fi=0.059714 Di=0.818852 Ti=-1 Pi=0.932299
793 Fi=0.0593492 Di=0.819506 Ti=-1 Pi=0.932735
794 Fi=0.0595316 Di=0.819724 Ti=-1 Pi=0.932559
795 Fi=0.0594222 Di=0.819542 Ti=-1 Pi=0.932661
796 Fi=0.0597505 Di=0.81947 Ti=-1 Pi=0.932308
797 Fi=0.059714 Di=0.819579 Ti=-1 Pi=0.932355
798 Fi=0.0596046 Di=0.819724 Ti=-1 Pi=0.932482
799 Fi=0.0595681 Di=0.819688 Ti=-1 Pi=0.932518
800 Fi=0.0595316 Di=0.819869 Ti=-1 Pi=0.93257
801 Fi=0.0595316 Di=0.819615 Ti=-1 Pi=0.932551
802 Fi=0.0594951 Di=0.819397 Ti=-1 Pi=0.932573
803 Fi=0.0594222 Di=0.819797 Ti=-1 Pi=0.93268
804 Fi=0.0594587 Di=0.819579 Ti=-1 Pi=0.932625
805 Fi=0.0594951 Di=0.819615 Ti=-1 Pi=0.932589
806 Fi=0.0594951 Di=0.819615 Ti=-1 Pi=0.932589
807 Fi=0.0594951 Di=0.819688 Ti=-1 Pi=0.932595
808 Fi=0.0595316 Di=0.819978 Ti=-1 Pi=0.932579
809 Fi=0.0592398 Di=0.819797 Ti=-1 Pi=0.932873
810 Fi=0.0592398 Di=0.819615 Ti=-1 Pi=0.932859
811 Fi=0.0591304 Di=0.820015 Ti=-1 Pi=0.933005
812 Fi=0.0592033 Di=0.819869 Ti=-1 Pi=0.932917
813 Fi=0.0592398 Di=0.819215 Ti=-1 Pi=0.932829
814 Fi=0.0592033 Di=0.819579 Ti=-1 Pi=0.932895
815 Fi=0.0593492 Di=0.81976 Ti=-1 Pi=0.932755
816 Fi=0.0594587 Di=0.819433 Ti=-1 Pi=0.932614
817 Fi=0.0593492 Di=0.819688 Ti=-1 Pi=0.932749
818 Fi=0.0593128 Di=0.819397 Ti=-1 Pi=0.932765
819 Fi=0.0591304 Di=0.819869 Ti=-1 Pi=0.932994
820 Fi=0.0591304 Di=0.819361 Ti=-1 Pi=0.932956
821 Fi=0.0590939 Di=0.819215 Ti=-1 Pi=0.932983
822 Fi=0.0591304 Di=0.819361 Ti=-1 Pi=0.932956
823 Fi=0.0589115 Di=0.818925 Ti=-1 Pi=0.933154
824 Fi=0.0590209 Di=0.818852 Ti=-1 Pi=0.933033
825 Fi=0.0589115 Di=0.818961 Ti=-1 Pi=0.933157
826 Fi=0.0589115 Di=0.819324 Ti=-1 Pi=0.933184
827 Fi=0.0589845 Di=0.818743 Ti=-1 Pi=0.933063
828 Fi=0.0589845 Di=0.81947 Ti=-1 Pi=0.933118
829 Fi=0.0589845 Di=0.819179 Ti=-1 Pi=0.933096
830 Fi=0.0589115 Di=0.818925 Ti=-1 Pi=0.933154
831 Fi=0.0589115 Di=0.81907 Ti=-1 Pi=0.933165
832 Fi=0.0589115 Di=0.819034 Ti=-1 Pi=0.933162
833 Fi=0.0589115 Di=0.81878 Ti=-1 Pi=0.933143
834 Fi=0.0588385 Di=0.818925 Ti=-1 Pi=0.933231
835 Fi=0.0587291 Di=0.818997 Ti=-1 Pi=0.933353
836 Fi=0.0587291 Di=0.819179 Ti=-1 Pi=0.933366
837 Fi=0.0587291 Di=0.81907 Ti=-1 Pi=0.933358
838 Fi=0.0586562 Di=0.818925 Ti=-1 Pi=0.933424
839 Fi=0.0587656 Di=0.818997 Ti=-1 Pi=0.933314
840 Fi=0.0585832 Di=0.818888 Ti=-1 Pi=0.933499
841 Fi=0.0587656 Di=0.818852 Ti=-1 Pi=0.933303
842 Fi=0.0585832 Di=0.818707 Ti=-1 Pi=0.933485
843 Fi=0.0585467 Di=0.81878 Ti=-1 Pi=0.933529
844 Fi=0.0584738 Di=0.818961 Ti=-1 Pi=0.93362
845 Fi=0.0584738 Di=0.818961 Ti=-1 Pi=0.93362
846 Fi=0.0584373 Di=0.818671 Ti=-1 Pi=0.933637
847 Fi=0.0582914 Di=0.818743 Ti=-1 Pi=0.933797
848 Fi=0.0584738 Di=0.818997 Ti=-1 Pi=0.933623
849 Fi=0.0582914 Di=0.81907 Ti=-1 Pi=0.933822
850 Fi=0.0582914 Di=0.81878 Ti=-1 Pi=0.9338
851 Fi=0.0583279 Di=0.81907 Ti=-1 Pi=0.933783
852 Fi=0.0582914 Di=0.818743 Ti=-1 Pi=0.933797
853 Fi=0.0582549 Di=0.818997 Ti=-1 Pi=0.933855
854 Fi=0.058182 Di=0.818525 Ti=-1 Pi=0.933897
855 Fi=0.058109 Di=0.818997 Ti=-1 Pi=0.93401
856 Fi=0.0579631 Di=0.819106 Ti=-1 Pi=0.934173
857 Fi=0.0579996 Di=0.818997 Ti=-1 Pi=0.934126
858 Fi=0.0579631 Di=0.818852 Ti=-1 Pi=0.934154
859 Fi=0.0579996 Di=0.818888 Ti=-1 Pi=0.934118
860 Fi=0.0579266 Di=0.81907 Ti=-1 Pi=0.934209
861 Fi=0.0579631 Di=0.819361 Ti=-1 Pi=0.934192
862 Fi=0.0579266 Di=0.819252 Ti=-1 Pi=0.934223
863 Fi=0.0579266 Di=0.819288 Ti=-1 Pi=0.934225
864 Fi=0.0579266 Di=0.81907 Ti=-1 Pi=0.934209
865 Fi=0.0579266 Di=0.818997 Ti=-1 Pi=0.934203
866 Fi=0.0578901 Di=0.819433 Ti=-1 Pi=0.934275
867 Fi=0.0579996 Di=0.819215 Ti=-1 Pi=0.934142
868 Fi=0.0579631 Di=0.819252 Ti=-1 Pi=0.934184
869 Fi=0.058036 Di=0.818598 Ti=-1 Pi=0.934057
870 Fi=0.0579996 Di=0.819143 Ti=-1 Pi=0.934137
871 Fi=0.058036 Di=0.818489 Ti=-1 Pi=0.934049
872 Fi=0.0577807 Di=0.818416 Ti=-1 Pi=0.934315
873 Fi=0.0578172 Di=0.818126 Ti=-1 Pi=0.934254
874 Fi=0.0578537 Di=0.818489 Ti=-1 Pi=0.934243
875 Fi=0.0576713 Di=0.818925 Ti=-1 Pi=0.934469
876 Fi=0.0579631 Di=0.818634 Ti=-1 Pi=0.934137
877 Fi=0.0579631 Di=0.818888 Ti=-1 Pi=0.934157
878 Fi=0.0579266 Di=0.818852 Ti=-1 Pi=0.934193
879 Fi=0.0578901 Di=0.818888 Ti=-1 Pi=0.934234
880 Fi=0.0579631 Di=0.819106 Ti=-1 Pi=0.934173
881 Fi=0.0579266 Di=0.818961 Ti=-1 Pi=0.934201
882 Fi=0.0579266 Di=0.818671 Ti=-1 Pi=0.934179
883 Fi=0.0578901 Di=0.818961 Ti=-1 Pi=0.934239
884 Fi=0.0578901 Di=0.818634 Ti=-1 Pi=0.934215
885 Fi=0.0578537 Di=0.818562 Ti=-1 Pi=0.934248
886 Fi=0.0577077 Di=0.818925 Ti=-1 Pi=0.93443
887 Fi=0.0575618 Di=0.818416 Ti=-1 Pi=0.934547
888 Fi=0.0576348 Di=0.818525 Ti=-1 Pi=0.934478
889 Fi=0.0575254 Di=0.81838 Ti=-1 Pi=0.934583
890 Fi=0.0575618 Di=0.818162 Ti=-1 Pi=0.934528
891 Fi=0.0575254 Di=0.818743 Ti=-1 Pi=0.93461
892 Fi=0.0575618 Di=0.818162 Ti=-1 Pi=0.934528
893 Fi=0.057343 Di=0.818126 Ti=-1 Pi=0.934758
894 Fi=0.0574524 Di=0.818126 Ti=-1 Pi=0.934642
895 Fi=0.0575254 Di=0.818198 Ti=-1 Pi=0.93457
896 Fi=0.0574524 Di=0.818126 Ti=-1 Pi=0.934642
897 Fi=0.0575618 Di=0.818525 Ti=-1 Pi=0.934555
898 Fi=0.0575254 Di=0.818017 Ti=-1 Pi=0.934556
899 Fi=0.0574889 Di=0.818489 Ti=-1 Pi=0.93463
900 Fi=0.0574524 Di=0.818198 Ti=-1 Pi=0.934647
901 Fi=0.0574524 Di=0.818198 Ti=-1 Pi=0.934647
902 Fi=0.0573794 Di=0.818162 Ti=-1 Pi=0.934722
903 Fi=0.057343 Di=0.818198 Ti=-1 Pi=0.934764
904 Fi=0.0573794 Di=0.818126 Ti=-1 Pi=0.934719
905 Fi=0.057343 Di=0.818307 Ti=-1 Pi=0.934772
906 Fi=0.057343 Di=0.818162 Ti=-1 Pi=0.934761
907 Fi=0.0572335 Di=0.818416 Ti=-1 Pi=0.934896
908 Fi=0.05727 Di=0.818053 Ti=-1 Pi=0.93483
909 Fi=0.0572335 Di=0.818089 Ti=-1 Pi=0.934872
910 Fi=0.0571241 Di=0.818162 Ti=-1 Pi=0.934994
911 Fi=0.0572335 Di=0.818089 Ti=-1 Pi=0.934872
912 Fi=0.0572335 Di=0.818489 Ti=-1 Pi=0.934902
913 Fi=0.0571971 Di=0.818489 Ti=-1 Pi=0.93494
914 Fi=0.0572335 Di=0.818453 Ti=-1 Pi=0.934899
915 Fi=0.0569782 Di=0.818344 Ti=-1 Pi=0.935163
916 Fi=0.0567228 Di=0.818198 Ti=-1 Pi=0.935424
917 Fi=0.0567593 Di=0.818271 Ti=-1 Pi=0.93539
918 Fi=0.0567593 Di=0.818489 Ti=-1 Pi=0.935406
919 Fi=0.0567593 Di=0.818344 Ti=-1 Pi=0.935395
920 Fi=0.0567593 Di=0.818235 Ti=-1 Pi=0.935387
921 Fi=0.0566864 Di=0.81798 Ti=-1 Pi=0.935446
922 Fi=0.0567228 Di=0.818017 Ti=-1 Pi=0.93541
923 Fi=0.0567593 Di=0.81838 Ti=-1 Pi=0.935398
924 Fi=0.0567593 Di=0.818235 Ti=-1 Pi=0.935387
925 Fi=0.0567958 Di=0.818235 Ti=-1 Pi=0.935349
926 Fi=0.0569782 Di=0.818271 Ti=-1 Pi=0.935157
927 Fi=0.0569417 Di=0.817799 Ti=-1 Pi=0.935161
928 Fi=0.0568688 Di=0.818525 Ti=-1 Pi=0.935292
929 Fi=0.0568688 Di=0.817944 Ti=-1 Pi=0.935249
930 Fi=0.0567228 Di=0.818416 Ti=-1 Pi=0.93544
931 Fi=0.0565769 Di=0.817835 Ti=-1 Pi=0.935552
932 Fi=0.0565769 Di=0.818162 Ti=-1 Pi=0.935576
933 Fi=0.0565405 Di=0.818344 Ti=-1 Pi=0.935629
934 Fi=0.0564675 Di=0.818453 Ti=-1 Pi=0.935714
935 Fi=0.0564675 Di=0.818089 Ti=-1 Pi=0.935688
936 Fi=0.0564675 Di=0.818453 Ti=-1 Pi=0.935714
937 Fi=0.0564675 Di=0.818235 Ti=-1 Pi=0.935698
938 Fi=0.0565769 Di=0.818671 Ti=-1 Pi=0.935614
939 Fi=0.0562486 Di=0.818162 Ti=-1 Pi=0.935926
940 Fi=0.0562486 Di=0.818162 Ti=-1 Pi=0.935926
941 Fi=0.0563581 Di=0.817944 Ti=-1 Pi=0.935794
942 Fi=0.0563945 Di=0.818198 Ti=-1 Pi=0.935773
943 Fi=0.0561027 Di=0.818416 Ti=-1 Pi=0.9361
944 Fi=0.0560662 Di=0.818307 Ti=-1 Pi=0.936131
945 Fi=0.0560298 Di=0.818307 Ti=-1 Pi=0.93617
946 Fi=0.0560298 Di=0.818089 Ti=-1 Pi=0.936154
947 Fi=0.0560298 Di=0.818525 Ti=-1 Pi=0.936186
948 Fi=0.0560662 Di=0.818198 Ti=-1 Pi=0.936123
949 Fi=0.0561757 Di=0.818198 Ti=-1 Pi=0.936007
950 Fi=0.0561392 Di=0.81838 Ti=-1 Pi=0.936059
951 Fi=0.0560298 Di=0.818525 Ti=-1 Pi=0.936186
952 Fi=0.0560298 Di=0.818307 Ti=-1 Pi=0.93617
953 Fi=0.0559568 Di=0.818017 Ti=-1 Pi=0.936227
954 Fi=0.0559568 Di=0.818525 Ti=-1 Pi=0.936264
955 Fi=0.0559203 Di=0.818598 Ti=-1 Pi=0.936308
956 Fi=0.0558474 Di=0.818671 Ti=-1 Pi=0.936391
957 Fi=0.0557379 Di=0.818489 Ti=-1 Pi=0.936495
958 Fi=0.0557379 Di=0.818562 Ti=-1 Pi=0.9365
959 Fi=0.0557015 Di=0.818925 Ti=-1 Pi=0.936565
960 Fi=0.0554826 Di=0.818416 Ti=-1 Pi=0.936762
961 Fi=0.055592 Di=0.818344 Ti=-1 Pi=0.93664
962 Fi=0.0555191 Di=0.818307 Ti=-1 Pi=0.936715
963 Fi=0.0556285 Di=0.818562 Ti=-1 Pi=0.936617
964 Fi=0.0555191 Di=0.818634 Ti=-1 Pi=0.936739
965 Fi=0.055592 Di=0.818344 Ti=-1 Pi=0.93664
966 Fi=0.0552637 Di=0.818416 Ti=-1 Pi=0.936996
967 Fi=0.0551908 Di=0.818489 Ti=-1 Pi=0.937079
968 Fi=0.0552273 Di=0.818416 Ti=-1 Pi=0.937035
969 Fi=0.0552273 Di=0.818489 Ti=-1 Pi=0.93704
970 Fi=0.0551543 Di=0.818743 Ti=-1 Pi=0.937136
971 Fi=0.0551543 Di=0.818634 Ti=-1 Pi=0.937128
972 Fi=0.0551178 Di=0.818598 Ti=-1 Pi=0.937165
973 Fi=0.055665 Di=0.818707 Ti=-1 Pi=0.936588
974 Fi=0.0554096 Di=0.818271 Ti=-1 Pi=0.936829
975 Fi=0.0554096 Di=0.818017 Ti=-1 Pi=0.936811
976 Fi=0.0552637 Di=0.818707 Ti=-1 Pi=0.937017
977 Fi=0.0552637 Di=0.818598 Ti=-1 Pi=0.937009
978 Fi=0.0551908 Di=0.818743 Ti=-1 Pi=0.937097
979 Fi=0.0552273 Di=0.818997 Ti=-1 Pi=0.937077
980 Fi=0.0550813 Di=0.818852 Ti=-1 Pi=0.937222
981 Fi=0.0550813 Di=0.818598 Ti=-1 Pi=0.937204
982 Fi=0.0550813 Di=0.818671 Ti=-1 Pi=0.937209
983 Fi=0.0550449 Di=0.818743 Ti=-1 Pi=0.937253
984 Fi=0.0550084 Di=0.818416 Ti=-1 Pi=0.937269
985 Fi=0.0550449 Di=0.818671 Ti=-1 Pi=0.937248
986 Fi=0.0550449 Di=0.818344 Ti=-1 Pi=0.937224
987 Fi=0.0550084 Di=0.818888 Ti=-1 Pi=0.937303
988 Fi=0.0550084 Di=0.818707 Ti=-1 Pi=0.937289
989 Fi=0.054899 Di=0.818416 Ti=-1 Pi=0.937386
990 Fi=0.0551178 Di=0.818271 Ti=-1 Pi=0.937141
991 Fi=0.0550449 Di=0.818271 Ti=-1 Pi=0.937219
992 Fi=0.0551543 Di=0.818344 Ti=-1 Pi=0.937107
993 Fi=0.0551178 Di=0.818344 Ti=-1 Pi=0.937146
994 Fi=0.0550084 Di=0.818126 Ti=-1 Pi=0.937248
995 Fi=0.0550084 Di=0.818307 Ti=-1 Pi=0.937261
996 Fi=0.0550449 Di=0.818271 Ti=-1 Pi=0.937219
997 Fi=0.0550813 Di=0.818162 Ti=-1 Pi=0.937172
998 Fi=0.0550813 Di=0.818017 Ti=-1 Pi=0.937162
999 Fi=0.0549719 Di=0.818489 Ti=-1 Pi=0.937313
1000 Fi=0.0549354 Di=0.818307 Ti=-1 Pi=0.937339
1001 Fi=0.0549354 Di=0.818235 Ti=-1 Pi=0.937334
1002 Fi=0.0549354 Di=0.818307 Ti=-1 Pi=0.937339
1003 Fi=0.0549719 Di=0.818162 Ti=-1 Pi=0.937289
1004 Fi=0.054899 Di=0.81798 Ti=-1 Pi=0.937354
1005 Fi=0.054899 Di=0.818344 Ti=-1 Pi=0.93738
1006 Fi=0.0549354 Di=0.818235 Ti=-1 Pi=0.937334
1007 Fi=0.0549719 Di=0.818089 Ti=-1 Pi=0.937284
1008 Fi=0.0549354 Di=0.818271 Ti=-1 Pi=0.937336
1009 Fi=0.054899 Di=0.818344 Ti=-1 Pi=0.93738
1010 Fi=0.054899 Di=0.817871 Ti=-1 Pi=0.937346
1011 Fi=0.054899 Di=0.818162 Ti=-1 Pi=0.937367
1012 Fi=0.054826 Di=0.818307 Ti=-1 Pi=0.937456
1013 Fi=0.054826 Di=0.818271 Ti=-1 Pi=0.937453
1014 Fi=0.0547895 Di=0.818126 Ti=-1 Pi=0.937482
1015 Fi=0.0547895 Di=0.818053 Ti=-1 Pi=0.937477
1016 Fi=0.054826 Di=0.818271 Ti=-1 Pi=0.937453
1017 Fi=0.0548625 Di=0.818235 Ti=-1 Pi=0.937412
1018 Fi=0.0548625 Di=0.818271 Ti=-1 Pi=0.937414
1019 Fi=0.0548625 Di=0.818416 Ti=-1 Pi=0.937425
1020 Fi=0.0548625 Di=0.818198 Ti=-1 Pi=0.937409
1021 Fi=0.0548625 Di=0.818271 Ti=-1 Pi=0.937414
1022 Fi=0.0547895 Di=0.818126 Ti=-1 Pi=0.937482
1023 Fi=0.054753 Di=0.818271 Ti=-1 Pi=0.937531
1024 Fi=0.0547166 Di=0.818126 Ti=-1 Pi=0.93756
1025 Fi=0.0546436 Di=0.81798 Ti=-1 Pi=0.937628
1026 Fi=0.0543883 Di=0.818271 Ti=-1 Pi=0.937922
1027 Fi=0.0543518 Di=0.818307 Ti=-1 Pi=0.937963
1028 Fi=0.0546436 Di=0.818453 Ti=-1 Pi=0.937661
1029 Fi=0.0546071 Di=0.818235 Ti=-1 Pi=0.937685
1030 Fi=0.0545342 Di=0.818562 Ti=-1 Pi=0.937786
1031 Fi=0.0542788 Di=0.818453 Ti=-1 Pi=0.938052
1032 Fi=0.0543518 Di=0.818416 Ti=-1 Pi=0.937971
1033 Fi=0.0543153 Di=0.818453 Ti=-1 Pi=0.938013
1034 Fi=0.0543153 Di=0.818162 Ti=-1 Pi=0.937992
1035 Fi=0.05406 Di=0.818416 Ti=-1 Pi=0.938283
1036 Fi=0.0540964 Di=0.818453 Ti=-1 Pi=0.938247
1037 Fi=0.0541329 Di=0.818453 Ti=-1 Pi=0.938208
1038 Fi=0.0541329 Di=0.818162 Ti=-1 Pi=0.938187
1039 Fi=0.05406 Di=0.818198 Ti=-1 Pi=0.938268
1040 Fi=0.0540964 Di=0.818162 Ti=-1 Pi=0.938226
1041 Fi=0.05406 Di=0.818053 Ti=-1 Pi=0.938258
1042 Fi=0.0540235 Di=0.81838 Ti=-1 Pi=0.93832
1043 Fi=0.053987 Di=0.818634 Ti=-1 Pi=0.938377
1044 Fi=0.0539505 Di=0.818707 Ti=-1 Pi=0.938421
1045 Fi=0.0539505 Di=0.818489 Ti=-1 Pi=0.938406
1046 Fi=0.0539505 Di=0.818997 Ti=-1 Pi=0.938442
1047 Fi=0.0540235 Di=0.818562 Ti=-1 Pi=0.938333
1048 Fi=0.0540235 Di=0.818671 Ti=-1 Pi=0.93834
1049 Fi=0.0540235 Di=0.818453 Ti=-1 Pi=0.938325
1050 Fi=0.0540235 Di=0.818598 Ti=-1 Pi=0.938335
1051 Fi=0.0540964 Di=0.818344 Ti=-1 Pi=0.938239
1052 Fi=0.0541329 Di=0.81838 Ti=-1 Pi=0.938203
1053 Fi=0.0540964 Di=0.818416 Ti=-1 Pi=0.938244
1054 Fi=0.0541329 Di=0.818344 Ti=-1 Pi=0.9382
1055 Fi=0.0541329 Di=0.818525 Ti=-1 Pi=0.938213
1056 Fi=0.0540964 Di=0.818562 Ti=-1 Pi=0.938255
1057 Fi=0.0541694 Di=0.818235 Ti=-1 Pi=0.938153
1058 Fi=0.05406 Di=0.817835 Ti=-1 Pi=0.938242
1059 Fi=0.0540964 Di=0.817908 Ti=-1 Pi=0.938208
1060 Fi=0.0540964 Di=0.818089 Ti=-1 Pi=0.938221
1061 Fi=0.053987 Di=0.818089 Ti=-1 Pi=0.938338
1062 Fi=0.05406 Di=0.818271 Ti=-1 Pi=0.938273
1063 Fi=0.05406 Di=0.818344 Ti=-1 Pi=0.938278
1064 Fi=0.0542059 Di=0.818562 Ti=-1 Pi=0.938137
1065 Fi=0.0541329 Di=0.818235 Ti=-1 Pi=0.938192
1066 Fi=0.0541694 Di=0.818271 Ti=-1 Pi=0.938156
1067 Fi=0.0541329 Di=0.818235 Ti=-1 Pi=0.938192
1068 Fi=0.0541329 Di=0.818235 Ti=-1 Pi=0.938192
1069 Fi=0.0540964 Di=0.818198 Ti=-1 Pi=0.938229
1070 Fi=0.0540964 Di=0.818743 Ti=-1 Pi=0.938267
1071 Fi=0.0542059 Di=0.818489 Ti=-1 Pi=0.938132
1072 Fi=0.0541694 Di=0.818344 Ti=-1 Pi=0.938161
1073 Fi=0.0541694 Di=0.818598 Ti=-1 Pi=0.938179
1074 Fi=0.0542788 Di=0.818416 Ti=-1 Pi=0.938049
1075 Fi=0.0542424 Di=0.818598 Ti=-1 Pi=0.938101
1076 Fi=0.0542788 Di=0.818525 Ti=-1 Pi=0.938057
1077 Fi=0.0542424 Di=0.818961 Ti=-1 Pi=0.938127
1078 Fi=0.0543153 Di=0.818707 Ti=-1 Pi=0.938031
1079 Fi=0.0542788 Di=0.818925 Ti=-1 Pi=0.938085
1080 Fi=0.0542424 Di=0.819106 Ti=-1 Pi=0.938137
1081 Fi=0.0542788 Di=0.818888 Ti=-1 Pi=0.938083
1082 Fi=0.0542424 Di=0.818888 Ti=-1 Pi=0.938122
1083 Fi=0.05406 Di=0.819106 Ti=-1 Pi=0.938332
1084 Fi=0.0540235 Di=0.818671 Ti=-1 Pi=0.93834
1085 Fi=0.053987 Di=0.818598 Ti=-1 Pi=0.938374
1086 Fi=0.05406 Di=0.818888 Ti=-1 Pi=0.938317
1087 Fi=0.0538776 Di=0.819034 Ti=-1 Pi=0.938522
1088 Fi=0.0540964 Di=0.818271 Ti=-1 Pi=0.938234
1089 Fi=0.0539505 Di=0.818416 Ti=-1 Pi=0.938401
1090 Fi=0.0538046 Di=0.818634 Ti=-1 Pi=0.938572
1091 Fi=0.0537317 Di=0.818416 Ti=-1 Pi=0.938635
1092 Fi=0.0535858 Di=0.818562 Ti=-1 Pi=0.938802
1093 Fi=0.0535858 Di=0.818416 Ti=-1 Pi=0.938792
1094 Fi=0.00955716 Di=0.71097 Ti=0 Pi=0.986791
Layer 4    pos=27530 neg=262
1095 Fi=0.00955716 Di=0.710897 Ti=-1 Pi=0.98679
1096 Fi=0.00955716 Di=0.71097 Ti=-1 Pi=0.986791
1097 Fi=0.00955716 Di=0.710861 Ti=-1 Pi=0.986789
1098 Fi=0.00955716 Di=0.71097 Ti=-1 Pi=0.986791
1099 Fi=0.00955716 Di=0.711042 Ti=-1 Pi=0.986792
1100 Fi=0.00955716 Di=0.710788 Ti=-1 Pi=0.986788
1101 Fi=0.00955716 Di=0.710897 Ti=-1 Pi=0.98679
1102 Fi=0.00955716 Di=0.710752 Ti=-1 Pi=0.986787
1103 Fi=0.00955716 Di=0.711042 Ti=-1 Pi=0.986792
1104 Fi=0.00955716 Di=0.711006 Ti=-1 Pi=0.986792
1105 Fi=0.00955716 Di=0.711115 Ti=-1 Pi=0.986794
1106 Fi=0.00955716 Di=0.711006 Ti=-1 Pi=0.986792
1107 Fi=0.00955716 Di=0.711006 Ti=-1 Pi=0.986792
1108 Fi=0.00955716 Di=0.710934 Ti=-1 Pi=0.98679
1109 Fi=0.00955716 Di=0.710934 Ti=-1 Pi=0.98679
1110 Fi=0.00955716 Di=0.71097 Ti=-1 Pi=0.986791
1111 Fi=0.00955716 Di=0.710679 Ti=-1 Pi=0.986786
1112 Fi=0.00955716 Di=0.711115 Ti=-1 Pi=0.986794
1113 Fi=0.00955716 Di=0.711006 Ti=-1 Pi=0.986792
1114 Fi=0.00955716 Di=0.710098 Ti=-1 Pi=0.986775
1115 Fi=0.00955716 Di=0.710498 Ti=-1 Pi=0.986782
1116 Fi=0.00955716 Di=0.710207 Ti=-1 Pi=0.986777
1117 Fi=0.00955716 Di=0.710425 Ti=-1 Pi=0.986781
1118 Fi=0.00952068 Di=0.710788 Ti=-1 Pi=0.986837
1119 Fi=0.00948421 Di=0.710243 Ti=-1 Pi=0.986877
1120 Fi=0.00948421 Di=0.710316 Ti=-1 Pi=0.986879
1121 Fi=0.00948421 Di=0.71028 Ti=-1 Pi=0.986878
1122 Fi=0.00944773 Di=0.710171 Ti=-1 Pi=0.986926
1123 Fi=0.00944773 Di=0.710062 Ti=-1 Pi=0.986924
1124 Fi=0.00944773 Di=0.709989 Ti=-1 Pi=0.986922
1125 Fi=0.00944773 Di=0.709553 Ti=-1 Pi=0.986915
1126 Fi=0.00944773 Di=0.710207 Ti=-1 Pi=0.986926
1127 Fi=0.00944773 Di=0.709953 Ti=-1 Pi=0.986922
1128 Fi=0.00944773 Di=0.709771 Ti=-1 Pi=0.986919
1129 Fi=0.00944773 Di=0.709699 Ti=-1 Pi=0.986917
1130 Fi=0.00944773 Di=0.709735 Ti=-1 Pi=0.986918
1131 Fi=0.00941125 Di=0.709408 Ti=-1 Pi=0.986962
1132 Fi=0.00941125 Di=0.709481 Ti=-1 Pi=0.986963
1133 Fi=0.00941125 Di=0.709335 Ti=-1 Pi=0.98696
1134 Fi=0.00937477 Di=0.709553 Ti=-1 Pi=0.987014
1135 Fi=0.00937477 Di=0.709299 Ti=-1 Pi=0.98701
1136 Fi=0.00937477 Di=0.708137 Ti=-1 Pi=0.986989
1137 Fi=0.00933829 Di=0.7081 Ti=-1 Pi=0.987038
1138 Fi=0.00933829 Di=0.7081 Ti=-1 Pi=0.987038
1139 Fi=0.00933829 Di=0.708137 Ti=-1 Pi=0.987039
1140 Fi=0.00933829 Di=0.708209 Ti=-1 Pi=0.98704
1141 Fi=0.00933829 Di=0.7085 Ti=-1 Pi=0.987045
1142 Fi=0.00933829 Di=0.708572 Ti=-1 Pi=0.987047
1143 Fi=0.00933829 Di=0.708064 Ti=-1 Pi=0.987037
1144 Fi=0.00937477 Di=0.708209 Ti=-1 Pi=0.98699
1145 Fi=0.00926534 Di=0.707156 Ti=-1 Pi=0.987121
1146 Fi=0.00922886 Di=0.707592 Ti=-1 Pi=0.987179
1147 Fi=0.00922886 Di=0.707519 Ti=-1 Pi=0.987178
1148 Fi=0.00922886 Di=0.707519 Ti=-1 Pi=0.987178
1149 Fi=0.00922886 Di=0.707519 Ti=-1 Pi=0.987178
1150 Fi=0.00922886 Di=0.707265 Ti=-1 Pi=0.987173
1151 Fi=0.00922886 Di=0.707483 Ti=-1 Pi=0.987177
1152 Fi=0.00922886 Di=0.707664 Ti=-1 Pi=0.98718
1153 Fi=0.00915591 Di=0.707628 Ti=-1 Pi=0.98728
1154 Fi=0.00915591 Di=0.707483 Ti=-1 Pi=0.987277
1155 Fi=0.00904647 Di=0.707228 Ti=-1 Pi=0.987423
1156 Fi=0.00904647 Di=0.707228 Ti=-1 Pi=0.987423
1157 Fi=0.00904647 Di=0.706938 Ti=-1 Pi=0.987418
1158 Fi=0.00904647 Di=0.706684 Ti=-1 Pi=0.987413
1159 Fi=0.00904647 Di=0.706938 Ti=-1 Pi=0.987418
1160 Fi=0.00893704 Di=0.707083 Ti=-1 Pi=0.98757
1161 Fi=0.00893704 Di=0.706538 Ti=-1 Pi=0.987561
1162 Fi=0.00882761 Di=0.706466 Ti=-1 Pi=0.98771
1163 Fi=0.00882761 Di=0.706793 Ti=-1 Pi=0.987716
1164 Fi=0.00882761 Di=0.706974 Ti=-1 Pi=0.987719
1165 Fi=0.00890056 Di=0.706066 Ti=-1 Pi=0.987603
1166 Fi=0.00875465 Di=0.705521 Ti=-1 Pi=0.987794
1167 Fi=0.0086817 Di=0.705122 Ti=-1 Pi=0.987888
1168 Fi=0.0086817 Di=0.705158 Ti=-1 Pi=0.987889
1169 Fi=0.0086817 Di=0.705267 Ti=-1 Pi=0.987891
1170 Fi=0.0086817 Di=0.70534 Ti=-1 Pi=0.987892
