Strong Text    Ftarget:0.005 f=0.64 d:0.86
795 Fi=0.201758 Di=0.919034 Ti=-1 Pi=0.820608
796 Fi=0.201612 Di=0.918562 Ti=-1 Pi=0.820639
797 Fi=0.201649 Di=0.918743 Ti=-1 Pi=0.820642
798 Fi=0.201612 Di=0.918707 Ti=-1 Pi=0.820663
799 Fi=0.201685 Di=0.918743 Ti=-1 Pi=0.820615
800 Fi=0.201357 Di=0.918925 Ti=-1 Pi=0.820884
801 Fi=0.201466 Di=0.91907 Ti=-1 Pi=0.820827
802 Fi=0.201211 Di=0.918598 Ti=-1 Pi=0.820938
803 Fi=0.201248 Di=0.919034 Ti=-1 Pi=0.820981
804 Fi=0.200627 Di=0.918198 Ti=-1 Pi=0.821301
805 Fi=0.200554 Di=0.918925 Ti=-1 Pi=0.82147
806 Fi=0.200627 Di=0.918852 Ti=-1 Pi=0.821405
807 Fi=0.200409 Di=0.918852 Ti=-1 Pi=0.821565
808 Fi=0.200336 Di=0.91878 Ti=-1 Pi=0.821607
809 Fi=0.20081 Di=0.918997 Ti=-1 Pi=0.821295
810 Fi=0.200299 Di=0.918816 Ti=-1 Pi=0.82164
811 Fi=0.200226 Di=0.918453 Ti=-1 Pi=0.821635
812 Fi=0.200226 Di=0.918888 Ti=-1 Pi=0.821705
813 Fi=0.200153 Di=0.918271 Ti=-1 Pi=0.82166
814 Fi=0.199971 Di=0.918743 Ti=-1 Pi=0.821868
815 Fi=0.199788 Di=0.918888 Ti=-1 Pi=0.822025
816 Fi=0.200117 Di=0.918598 Ti=-1 Pi=0.821738
817 Fi=0.200044 Di=0.918525 Ti=-1 Pi=0.82178
818 Fi=0.199898 Di=0.91878 Ti=-1 Pi=0.821928
819 Fi=0.199752 Di=0.91878 Ti=-1 Pi=0.822034
820 Fi=0.199898 Di=0.919106 Ti=-1 Pi=0.82198
821 Fi=0.199788 Di=0.91907 Ti=-1 Pi=0.822054
822 Fi=0.198585 Di=0.918089 Ti=-1 Pi=0.822781
823 Fi=0.198658 Di=0.918198 Ti=-1 Pi=0.822744
824 Fi=0.198512 Di=0.918598 Ti=-1 Pi=0.822915
825 Fi=0.198475 Di=0.91878 Ti=-1 Pi=0.822971
826 Fi=0.198475 Di=0.918743 Ti=-1 Pi=0.822965
827 Fi=0.198366 Di=0.91838 Ti=-1 Pi=0.822988
828 Fi=0.19822 Di=0.918416 Ti=-1 Pi=0.8231
829 Fi=0.198293 Di=0.918416 Ti=-1 Pi=0.823047
830 Fi=0.198658 Di=0.918562 Ti=-1 Pi=0.822802
831 Fi=0.198621 Di=0.918489 Ti=-1 Pi=0.822817
832 Fi=0.198621 Di=0.918198 Ti=-1 Pi=0.822771
833 Fi=0.198366 Di=0.918235 Ti=-1 Pi=0.822964
834 Fi=0.198804 Di=0.918816 Ti=-1 Pi=0.822735
835 Fi=0.197819 Di=0.91838 Ti=-1 Pi=0.82339
836 Fi=0.198876 Di=0.918852 Ti=-1 Pi=0.822688
837 Fi=0.198876 Di=0.918961 Ti=-1 Pi=0.822705
838 Fi=0.198658 Di=0.91838 Ti=-1 Pi=0.822773
839 Fi=0.198475 Di=0.918525 Ti=-1 Pi=0.82293
840 Fi=0.198804 Di=0.918162 Ti=-1 Pi=0.822632
841 Fi=0.198147 Di=0.918671 Ti=-1 Pi=0.823194
842 Fi=0.198037 Di=0.918416 Ti=-1 Pi=0.823234
843 Fi=0.197928 Di=0.918598 Ti=-1 Pi=0.823344
844 Fi=0.198001 Di=0.91907 Ti=-1 Pi=0.823365
845 Fi=0.198293 Di=0.918598 Ti=-1 Pi=0.823076
846 Fi=0.198256 Di=0.918416 Ti=-1 Pi=0.823074
847 Fi=0.197928 Di=0.91878 Ti=-1 Pi=0.823372
848 Fi=0.197819 Di=0.91838 Ti=-1 Pi=0.82339
849 Fi=0.1976 Di=0.918198 Ti=-1 Pi=0.823522
850 Fi=0.197527 Di=0.918235 Ti=-1 Pi=0.823581
851 Fi=0.196943 Di=0.918562 Ti=-1 Pi=0.824062
852 Fi=0.196834 Di=0.918671 Ti=-1 Pi=0.82416
853 Fi=0.196761 Di=0.918562 Ti=-1 Pi=0.824197
854 Fi=0.196943 Di=0.919106 Ti=-1 Pi=0.824148
855 Fi=0.196943 Di=0.918198 Ti=-1 Pi=0.824005
856 Fi=0.197089 Di=0.918888 Ti=-1 Pi=0.824007
857 Fi=0.197162 Di=0.918743 Ti=-1 Pi=0.82393
858 Fi=0.197235 Di=0.918598 Ti=-1 Pi=0.823853
859 Fi=0.197126 Di=0.918453 Ti=-1 Pi=0.823911
860 Fi=0.196907 Di=0.918489 Ti=-1 Pi=0.824078
861 Fi=0.197016 Di=0.918634 Ti=-1 Pi=0.82402
862 Fi=0.196907 Di=0.918562 Ti=-1 Pi=0.824089
863 Fi=0.19687 Di=0.918525 Ti=-1 Pi=0.82411
864 Fi=0.196615 Di=0.918888 Ti=-1 Pi=0.824356
865 Fi=0.196615 Di=0.91907 Ti=-1 Pi=0.824384
866 Fi=0.196505 Di=0.91838 Ti=-1 Pi=0.824356
867 Fi=0.19636 Di=0.918489 Ti=-1 Pi=0.824481
868 Fi=0.196323 Di=0.918598 Ti=-1 Pi=0.824525
869 Fi=0.19625 Di=0.918416 Ti=-1 Pi=0.82455
870 Fi=0.196104 Di=0.918525 Ti=-1 Pi=0.824675
871 Fi=0.196141 Di=0.918344 Ti=-1 Pi=0.824619
872 Fi=0.196396 Di=0.918925 Ti=-1 Pi=0.824523
873 Fi=0.196104 Di=0.918707 Ti=-1 Pi=0.824703
874 Fi=0.196214 Di=0.918416 Ti=-1 Pi=0.824577
875 Fi=0.196177 Di=0.918888 Ti=-1 Pi=0.824678
876 Fi=0.196141 Di=0.91907 Ti=-1 Pi=0.824734
877 Fi=0.196104 Di=0.918888 Ti=-1 Pi=0.824732
878 Fi=0.196214 Di=0.918888 Ti=-1 Pi=0.824651
879 Fi=0.196177 Di=0.91907 Ti=-1 Pi=0.824707
880 Fi=0.196031 Di=0.918816 Ti=-1 Pi=0.824774
881 Fi=0.196141 Di=0.918925 Ti=-1 Pi=0.824711
882 Fi=0.196141 Di=0.918888 Ti=-1 Pi=0.824705
883 Fi=0.195995 Di=0.918598 Ti=-1 Pi=0.824767
884 Fi=0.195922 Di=0.91878 Ti=-1 Pi=0.824849
885 Fi=0.196396 Di=0.919106 Ti=-1 Pi=0.824551
886 Fi=0.196104 Di=0.919143 Ti=-1 Pi=0.824772
887 Fi=0.195922 Di=0.919252 Ti=-1 Pi=0.824923
888 Fi=0.195739 Di=0.919288 Ti=-1 Pi=0.825064
889 Fi=0.195776 Di=0.918961 Ti=-1 Pi=0.824985
890 Fi=0.195703 Di=0.918671 Ti=-1 Pi=0.824993
891 Fi=0.195411 Di=0.919215 Ti=-1 Pi=0.825294
892 Fi=0.195411 Di=0.918997 Ti=-1 Pi=0.82526
893 Fi=0.195338 Di=0.918816 Ti=-1 Pi=0.825285
894 Fi=0.195302 Di=0.918852 Ti=-1 Pi=0.825318
895 Fi=0.195521 Di=0.918671 Ti=-1 Pi=0.825128
896 Fi=0.195411 Di=0.918888 Ti=-1 Pi=0.825243
897 Fi=0.195448 Di=0.919034 Ti=-1 Pi=0.825239
898 Fi=0.195338 Di=0.918489 Ti=-1 Pi=0.825234
899 Fi=0.195265 Di=0.918888 Ti=-1 Pi=0.825351
900 Fi=0.194973 Di=0.918235 Ti=-1 Pi=0.825464
901 Fi=0.19439 Di=0.918598 Ti=-1 Pi=0.825952
902 Fi=0.194317 Di=0.918634 Ti=-1 Pi=0.826012
903 Fi=0.194244 Di=0.91838 Ti=-1 Pi=0.826026
904 Fi=0.194317 Di=0.918852 Ti=-1 Pi=0.826046
905 Fi=0.194134 Di=0.918852 Ti=-1 Pi=0.826181
906 Fi=0.194171 Di=0.918743 Ti=-1 Pi=0.826137
907 Fi=0.194098 Di=0.918489 Ti=-1 Pi=0.826151
908 Fi=0.194025 Di=0.918671 Ti=-1 Pi=0.826233
909 Fi=0.193988 Di=0.918598 Ti=-1 Pi=0.826249
910 Fi=0.193879 Di=0.918453 Ti=-1 Pi=0.826307
911 Fi=0.193733 Di=0.918525 Ti=-1 Pi=0.826427
912 Fi=0.19366 Di=0.918598 Ti=-1 Pi=0.826492
913 Fi=0.194025 Di=0.918525 Ti=-1 Pi=0.826211
914 Fi=0.193587 Di=0.918925 Ti=-1 Pi=0.826597
915 Fi=0.193149 Di=0.918925 Ti=-1 Pi=0.826921
916 Fi=0.193149 Di=0.919143 Ti=-1 Pi=0.826955
917 Fi=0.193186 Di=0.918925 Ti=-1 Pi=0.826894
918 Fi=0.193077 Di=0.919106 Ti=-1 Pi=0.827004
919 Fi=0.192894 Di=0.918852 Ti=-1 Pi=0.827099
920 Fi=0.192712 Di=0.918816 Ti=-1 Pi=0.827229
921 Fi=0.192602 Di=0.91878 Ti=-1 Pi=0.827304
922 Fi=0.192456 Di=0.918743 Ti=-1 Pi=0.827407
923 Fi=0.192602 Di=0.918852 Ti=-1 Pi=0.827316
924 Fi=0.192347 Di=0.918816 Ti=-1 Pi=0.827499
925 Fi=0.192274 Di=0.918816 Ti=-1 Pi=0.827553
926 Fi=0.19242 Di=0.918888 Ti=-1 Pi=0.827456
927 Fi=0.19231 Di=0.918743 Ti=-1 Pi=0.827515
928 Fi=0.192347 Di=0.918888 Ti=-1 Pi=0.827511
929 Fi=0.192055 Di=0.919215 Ti=-1 Pi=0.827778
930 Fi=0.191909 Di=0.919106 Ti=-1 Pi=0.827869
931 Fi=0.191763 Di=0.918707 Ti=-1 Pi=0.827916
932 Fi=0.19169 Di=0.918598 Ti=-1 Pi=0.827953
933 Fi=0.191727 Di=0.918816 Ti=-1 Pi=0.82796
934 Fi=0.191362 Di=0.91907 Ti=-1 Pi=0.82827
935 Fi=0.191326 Di=0.918961 Ti=-1 Pi=0.828281
936 Fi=0.191326 Di=0.918888 Ti=-1 Pi=0.828269
937 Fi=0.191362 Di=0.918707 Ti=-1 Pi=0.828214
938 Fi=0.191362 Di=0.918634 Ti=-1 Pi=0.828203
939 Fi=0.190924 Di=0.918997 Ti=-1 Pi=0.828585
940 Fi=0.190778 Di=0.91878 Ti=-1 Pi=0.828659
941 Fi=0.19045 Di=0.919143 Ti=-1 Pi=0.82896
942 Fi=0.19107 Di=0.918997 Ti=-1 Pi=0.828476
943 Fi=0.190778 Di=0.919106 Ti=-1 Pi=0.82871
944 Fi=0.190778 Di=0.919288 Ti=-1 Pi=0.828738
945 Fi=0.190742 Di=0.919361 Ti=-1 Pi=0.828776
946 Fi=0.190742 Di=0.918925 Ti=-1 Pi=0.828709
947 Fi=0.191107 Di=0.919179 Ti=-1 Pi=0.828477
948 Fi=0.190997 Di=0.918489 Ti=-1 Pi=0.828452
949 Fi=0.190633 Di=0.918525 Ti=-1 Pi=0.828729
950 Fi=0.190669 Di=0.91878 Ti=-1 Pi=0.828741
951 Fi=0.19056 Di=0.918888 Ti=-1 Pi=0.828839
952 Fi=0.19045 Di=0.919252 Ti=-1 Pi=0.828977
953 Fi=0.190596 Di=0.918562 Ti=-1 Pi=0.828762
954 Fi=0.190487 Di=0.918707 Ti=-1 Pi=0.828865
955 Fi=0.190487 Di=0.918126 Ti=-1 Pi=0.828776
956 Fi=0.190304 Di=0.918562 Ti=-1 Pi=0.828979
957 Fi=0.190523 Di=0.918743 Ti=-1 Pi=0.828844
958 Fi=0.190231 Di=0.918453 Ti=-1 Pi=0.829016
959 Fi=0.189976 Di=0.918961 Ti=-1 Pi=0.829285
960 Fi=0.190049 Di=0.91878 Ti=-1 Pi=0.829203
961 Fi=0.190487 Di=0.919324 Ti=-1 Pi=0.828961
962 Fi=0.190304 Di=0.919106 Ti=-1 Pi=0.829063
963 Fi=0.190231 Di=0.919143 Ti=-1 Pi=0.829123
964 Fi=0.190158 Di=0.919324 Ti=-1 Pi=0.829205
965 Fi=0.190049 Di=0.918707 Ti=-1 Pi=0.829192
966 Fi=0.190049 Di=0.919433 Ti=-1 Pi=0.829303
967 Fi=0.190049 Di=0.919542 Ti=-1 Pi=0.82932
968 Fi=0.189976 Di=0.918925 Ti=-1 Pi=0.829279
969 Fi=0.189903 Di=0.919506 Ti=-1 Pi=0.829423
970 Fi=0.189866 Di=0.919106 Ti=-1 Pi=0.829389
971 Fi=0.189976 Di=0.919397 Ti=-1 Pi=0.829352
972 Fi=0.190049 Di=0.919252 Ti=-1 Pi=0.829275
973 Fi=0.189976 Di=0.919288 Ti=-1 Pi=0.829335
974 Fi=0.190012 Di=0.91907 Ti=-1 Pi=0.829275
975 Fi=0.189794 Di=0.919288 Ti=-1 Pi=0.829471
976 Fi=0.189429 Di=0.919361 Ti=-1 Pi=0.829754
977 Fi=0.189356 Di=0.918997 Ti=-1 Pi=0.829753
978 Fi=0.189246 Di=0.919179 Ti=-1 Pi=0.829863
979 Fi=0.189502 Di=0.91907 Ti=-1 Pi=0.829655
980 Fi=0.189465 Di=0.919034 Ti=-1 Pi=0.829677
981 Fi=0.189028 Di=0.919252 Ti=-1 Pi=0.830037
982 Fi=0.1891 Di=0.918816 Ti=-1 Pi=0.829916
983 Fi=0.1891 Di=0.919179 Ti=-1 Pi=0.829971
984 Fi=0.189283 Di=0.919215 Ti=-1 Pi=0.829841
985 Fi=0.188882 Di=0.919034 Ti=-1 Pi=0.830113
986 Fi=0.189028 Di=0.918816 Ti=-1 Pi=0.82997
987 Fi=0.188955 Di=0.918489 Ti=-1 Pi=0.829974
988 Fi=0.189283 Di=0.919215 Ti=-1 Pi=0.829841
989 Fi=0.189356 Di=0.918997 Ti=-1 Pi=0.829753
990 Fi=0.189283 Di=0.918707 Ti=-1 Pi=0.829763
991 Fi=0.189246 Di=0.919143 Ti=-1 Pi=0.829857
992 Fi=0.1891 Di=0.918816 Ti=-1 Pi=0.829916
993 Fi=0.188772 Di=0.918997 Ti=-1 Pi=0.830189
994 Fi=0.188298 Di=0.919361 Ti=-1 Pi=0.830599
995 Fi=0.18848 Di=0.918961 Ti=-1 Pi=0.830401
996 Fi=0.188189 Di=0.918961 Ti=-1 Pi=0.830619
997 Fi=0.189028 Di=0.91878 Ti=-1 Pi=0.829965
998 Fi=0.188261 Di=0.918961 Ti=-1 Pi=0.830565
999 Fi=0.188444 Di=0.918743 Ti=-1 Pi=0.830395
1000 Fi=0.188553 Di=0.918888 Ti=-1 Pi=0.830335
1001 Fi=0.188626 Di=0.919034 Ti=-1 Pi=0.830303
1002 Fi=0.18848 Di=0.918852 Ti=-1 Pi=0.830384
1003 Fi=0.188736 Di=0.91878 Ti=-1 Pi=0.830182
1004 Fi=0.188663 Di=0.918961 Ti=-1 Pi=0.830265
1005 Fi=0.188298 Di=0.918888 Ti=-1 Pi=0.830526
1006 Fi=0.188298 Di=0.918925 Ti=-1 Pi=0.830532
1007 Fi=0.188298 Di=0.918707 Ti=-1 Pi=0.830498
1008 Fi=0.188116 Di=0.919361 Ti=-1 Pi=0.830735
1009 Fi=0.188079 Di=0.918961 Ti=-1 Pi=0.830701
1010 Fi=0.187933 Di=0.919361 Ti=-1 Pi=0.830871
1011 Fi=0.18786 Di=0.919034 Ti=-1 Pi=0.830876
1012 Fi=0.187714 Di=0.918925 Ti=-1 Pi=0.830968
1013 Fi=0.187897 Di=0.919361 Ti=-1 Pi=0.830899
1014 Fi=0.187824 Di=0.919252 Ti=-1 Pi=0.830936
1015 Fi=0.187714 Di=0.919542 Ti=-1 Pi=0.831063
1016 Fi=0.187605 Di=0.91947 Ti=-1 Pi=0.831133
1017 Fi=0.187897 Di=0.91947 Ti=-1 Pi=0.830915
1018 Fi=0.187386 Di=0.918961 Ti=-1 Pi=0.83122
1019 Fi=0.187204 Di=0.919215 Ti=-1 Pi=0.831395
1020 Fi=0.186839 Di=0.918852 Ti=-1 Pi=0.831613
1021 Fi=0.186912 Di=0.918816 Ti=-1 Pi=0.831553
1022 Fi=0.186365 Di=0.91907 Ti=-1 Pi=0.832002
1023 Fi=0.186401 Di=0.919288 Ti=-1 Pi=0.832007
1024 Fi=0.186401 Di=0.919179 Ti=-1 Pi=0.831991
1025 Fi=0.186365 Di=0.918997 Ti=-1 Pi=0.831991
1026 Fi=0.186255 Di=0.919034 Ti=-1 Pi=0.832078
1027 Fi=0.186401 Di=0.919179 Ti=-1 Pi=0.831991
1028 Fi=0.186328 Di=0.919106 Ti=-1 Pi=0.832034
1029 Fi=0.186146 Di=0.919106 Ti=-1 Pi=0.832171
1030 Fi=0.186292 Di=0.919397 Ti=-1 Pi=0.832106
1031 Fi=0.186255 Di=0.918888 Ti=-1 Pi=0.832056
1032 Fi=0.186109 Di=0.919034 Ti=-1 Pi=0.832188
1033 Fi=0.186656 Di=0.919288 Ti=-1 Pi=0.831816
1034 Fi=0.187313 Di=0.919215 Ti=-1 Pi=0.831313
1035 Fi=0.186729 Di=0.91907 Ti=-1 Pi=0.831728
1036 Fi=0.186985 Di=0.919288 Ti=-1 Pi=0.83157
1037 Fi=0.186693 Di=0.919143 Ti=-1 Pi=0.831766
1038 Fi=0.18662 Di=0.918816 Ti=-1 Pi=0.831771
1039 Fi=0.186292 Di=0.918888 Ti=-1 Pi=0.832029
1040 Fi=0.186219 Di=0.918671 Ti=-1 Pi=0.83205
1041 Fi=0.186292 Di=0.919034 Ti=-1 Pi=0.832051
1042 Fi=0.186328 Di=0.919179 Ti=-1 Pi=0.832046
1043 Fi=0.186109 Di=0.919252 Ti=-1 Pi=0.832221
1044 Fi=0.186474 Di=0.91878 Ti=-1 Pi=0.831875
1045 Fi=0.186401 Di=0.918925 Ti=-1 Pi=0.831952
1046 Fi=0.186328 Di=0.91907 Ti=-1 Pi=0.832029
1047 Fi=0.185927 Di=0.919179 Ti=-1 Pi=0.832347
1048 Fi=0.185416 Di=0.918671 Ti=-1 Pi=0.832653
1049 Fi=0.185161 Di=0.918816 Ti=-1 Pi=0.832867
1050 Fi=0.18538 Di=0.918925 Ti=-1 Pi=0.832719
1051 Fi=0.185453 Di=0.918997 Ti=-1 Pi=0.832675
1052 Fi=0.184906 Di=0.919034 Ti=-1 Pi=0.833092
1053 Fi=0.184869 Di=0.918743 Ti=-1 Pi=0.833075
1054 Fi=0.184687 Di=0.918816 Ti=-1 Pi=0.833224
1055 Fi=0.184541 Di=0.918997 Ti=-1 Pi=0.833361
1056 Fi=0.184395 Di=0.919106 Ti=-1 Pi=0.833487
1057 Fi=0.184358 Di=0.918743 Ti=-1 Pi=0.83346
1058 Fi=0.184431 Di=0.918707 Ti=-1 Pi=0.833399
1059 Fi=0.184285 Di=0.918634 Ti=-1 Pi=0.833498
1060 Fi=0.184249 Di=0.918997 Ti=-1 Pi=0.83358
1061 Fi=0.184249 Di=0.91878 Ti=-1 Pi=0.833548
1062 Fi=0.184249 Di=0.919215 Ti=-1 Pi=0.833613
1063 Fi=0.184395 Di=0.918961 Ti=-1 Pi=0.833465
1064 Fi=0.184103 Di=0.918562 Ti=-1 Pi=0.833625
1065 Fi=0.184395 Di=0.918743 Ti=-1 Pi=0.833432
1066 Fi=0.184212 Di=0.918743 Ti=-1 Pi=0.83357
1067 Fi=0.184176 Di=0.918888 Ti=-1 Pi=0.833619
1068 Fi=0.184139 Di=0.918925 Ti=-1 Pi=0.833652
1069 Fi=0.184067 Di=0.919179 Ti=-1 Pi=0.833745
1070 Fi=0.183957 Di=0.919034 Ti=-1 Pi=0.833806
1071 Fi=0.183811 Di=0.91907 Ti=-1 Pi=0.833921
1072 Fi=0.183775 Di=0.918925 Ti=-1 Pi=0.833927
1073 Fi=0.183775 Di=0.919106 Ti=-1 Pi=0.833954
1074 Fi=0.183775 Di=0.918562 Ti=-1 Pi=0.833872
1075 Fi=0.183848 Di=0.919179 Ti=-1 Pi=0.83391
1076 Fi=0.184212 Di=0.918961 Ti=-1 Pi=0.833602
1077 Fi=0.184103 Di=0.919034 Ti=-1 Pi=0.833696
1078 Fi=0.183848 Di=0.918925 Ti=-1 Pi=0.833872
1079 Fi=0.184395 Di=0.919143 Ti=-1 Pi=0.833493
1080 Fi=0.184285 Di=0.919179 Ti=-1 Pi=0.83358
1081 Fi=0.183884 Di=0.919215 Ti=-1 Pi=0.833888
1082 Fi=0.183921 Di=0.919143 Ti=-1 Pi=0.83385
1083 Fi=0.183957 Di=0.91947 Ti=-1 Pi=0.833871
1084 Fi=0.18403 Di=0.919324 Ti=-1 Pi=0.833795
1085 Fi=0.183921 Di=0.918997 Ti=-1 Pi=0.833828
1086 Fi=0.183884 Di=0.919288 Ti=-1 Pi=0.833899
1087 Fi=0.183738 Di=0.919252 Ti=-1 Pi=0.834003
1088 Fi=0.183519 Di=0.919215 Ti=-1 Pi=0.834163
1089 Fi=0.183264 Di=0.919034 Ti=-1 Pi=0.834328
1090 Fi=0.183155 Di=0.919324 Ti=-1 Pi=0.834454
1091 Fi=0.183118 Di=0.919179 Ti=-1 Pi=0.83446
1092 Fi=0.183009 Di=0.919215 Ti=-1 Pi=0.834548
1093 Fi=0.183009 Di=0.919034 Ti=-1 Pi=0.834521
1094 Fi=0.18279 Di=0.919324 Ti=-1 Pi=0.83473
1095 Fi=0.18279 Di=0.919179 Ti=-1 Pi=0.834708
1096 Fi=0.182753 Di=0.918634 Ti=-1 Pi=0.834653
1097 Fi=0.182717 Di=0.919252 Ti=-1 Pi=0.834774
1098 Fi=0.18279 Di=0.919106 Ti=-1 Pi=0.834697
1099 Fi=0.182753 Di=0.919106 Ti=-1 Pi=0.834724
1100 Fi=0.18268 Di=0.919106 Ti=-1 Pi=0.834779
1101 Fi=0.18268 Di=0.919252 Ti=-1 Pi=0.834801
1102 Fi=0.18268 Di=0.918743 Ti=-1 Pi=0.834725
1103 Fi=0.182534 Di=0.918888 Ti=-1 Pi=0.834857
1104 Fi=0.182316 Di=0.918852 Ti=-1 Pi=0.835017
1105 Fi=0.182206 Di=0.918997 Ti=-1 Pi=0.835121
1106 Fi=0.182753 Di=0.918816 Ti=-1 Pi=0.834681
1107 Fi=0.181987 Di=0.918961 Ti=-1 Pi=0.835281
1108 Fi=0.18217 Di=0.919215 Ti=-1 Pi=0.835182
1109 Fi=0.181768 Di=0.918816 Ti=-1 Pi=0.835425
1110 Fi=0.181951 Di=0.918925 Ti=-1 Pi=0.835303
1111 Fi=0.182279 Di=0.918961 Ti=-1 Pi=0.835061
1112 Fi=0.182024 Di=0.918852 Ti=-1 Pi=0.835237
1113 Fi=0.18217 Di=0.918961 Ti=-1 Pi=0.835143
1114 Fi=0.18206 Di=0.918997 Ti=-1 Pi=0.835232
1115 Fi=0.182024 Di=0.918816 Ti=-1 Pi=0.835232
1116 Fi=0.182024 Di=0.91907 Ti=-1 Pi=0.83527
1117 Fi=0.181768 Di=0.918707 Ti=-1 Pi=0.835409
1118 Fi=0.181623 Di=0.91907 Ti=-1 Pi=0.835573
1119 Fi=0.181586 Di=0.918925 Ti=-1 Pi=0.835579
1120 Fi=0.181294 Di=0.919252 Ti=-1 Pi=0.835849
1121 Fi=0.18144 Di=0.918888 Ti=-1 Pi=0.835684
1122 Fi=0.18155 Di=0.919143 Ti=-1 Pi=0.83564
1123 Fi=0.181586 Di=0.918852 Ti=-1 Pi=0.835568
1124 Fi=0.181294 Di=0.918743 Ti=-1 Pi=0.835773
1125 Fi=0.181258 Di=0.918562 Ti=-1 Pi=0.835774
1126 Fi=0.180966 Di=0.919034 Ti=-1 Pi=0.836065
1127 Fi=0.181039 Di=0.918634 Ti=-1 Pi=0.83595
1128 Fi=0.180784 Di=0.919106 Ti=-1 Pi=0.836214
1129 Fi=0.180674 Di=0.918852 Ti=-1 Pi=0.836259
1130 Fi=0.180747 Di=0.918671 Ti=-1 Pi=0.836177
1131 Fi=0.180856 Di=0.918489 Ti=-1 Pi=0.836067
1132 Fi=0.180893 Di=0.918634 Ti=-1 Pi=0.836061
1133 Fi=0.180966 Di=0.918489 Ti=-1 Pi=0.835984
1134 Fi=0.181039 Di=0.918671 Ti=-1 Pi=0.835956
1135 Fi=0.180893 Di=0.91878 Ti=-1 Pi=0.836082
1136 Fi=0.180747 Di=0.918852 Ti=-1 Pi=0.836204
1137 Fi=0.180674 Di=0.91878 Ti=-1 Pi=0.836248
1138 Fi=0.180638 Di=0.918525 Ti=-1 Pi=0.836238
1139 Fi=0.180711 Di=0.918416 Ti=-1 Pi=0.836166
1140 Fi=0.180674 Di=0.918198 Ti=-1 Pi=0.836162
1141 Fi=0.180565 Di=0.918344 Ti=-1 Pi=0.836266
1142 Fi=0.180273 Di=0.918852 Ti=-1 Pi=0.836563
1143 Fi=0.180236 Di=0.918671 Ti=-1 Pi=0.836564
1144 Fi=0.180382 Di=0.918707 Ti=-1 Pi=0.836459
1145 Fi=0.180382 Di=0.91838 Ti=-1 Pi=0.83641
1146 Fi=0.180346 Di=0.918634 Ti=-1 Pi=0.836475
1147 Fi=0.180273 Di=0.918743 Ti=-1 Pi=0.836547
1148 Fi=0.180018 Di=0.918707 Ti=-1 Pi=0.836735
1149 Fi=0.180163 Di=0.918816 Ti=-1 Pi=0.836641
1150 Fi=0.180309 Di=0.918562 Ti=-1 Pi=0.836492
1151 Fi=0.180127 Di=0.918925 Ti=-1 Pi=0.836685
1152 Fi=0.180054 Di=0.918235 Ti=-1 Pi=0.836637
1153 Fi=0.18009 Di=0.918816 Ti=-1 Pi=0.836696
1154 Fi=0.180127 Di=0.91878 Ti=-1 Pi=0.836663
1155 Fi=0.180018 Di=0.918961 Ti=-1 Pi=0.836773
1156 Fi=0.180236 Di=0.918344 Ti=-1 Pi=0.836515
1157 Fi=0.180127 Di=0.918743 Ti=-1 Pi=0.836658
1158 Fi=0.18009 Di=0.918743 Ti=-1 Pi=0.836685
1159 Fi=0.18009 Di=0.918489 Ti=-1 Pi=0.836648
1160 Fi=0.180054 Di=0.918489 Ti=-1 Pi=0.836675
1161 Fi=0.180018 Di=0.918707 Ti=-1 Pi=0.836735
1162 Fi=0.179981 Di=0.918634 Ti=-1 Pi=0.836752
1163 Fi=0.179872 Di=0.918126 Ti=-1 Pi=0.83676
1164 Fi=0.179835 Di=0.918634 Ti=-1 Pi=0.836863
1165 Fi=0.180018 Di=0.918671 Ti=-1 Pi=0.83673
1166 Fi=0.179835 Di=0.91878 Ti=-1 Pi=0.836885
1167 Fi=0.180054 Di=0.918453 Ti=-1 Pi=0.83667
1168 Fi=0.180127 Di=0.918562 Ti=-1 Pi=0.836631
1169 Fi=0.179872 Di=0.918598 Ti=-1 Pi=0.83683
1170 Fi=0.179835 Di=0.918307 Ti=-1 Pi=0.836814
1171 Fi=0.18009 Di=0.918671 Ti=-1 Pi=0.836675
1172 Fi=0.18009 Di=0.918235 Ti=-1 Pi=0.83661
1173 Fi=0.180018 Di=0.918307 Ti=-1 Pi=0.836676
1174 Fi=0.180163 Di=0.918453 Ti=-1 Pi=0.836587
1175 Fi=0.1802 Di=0.918453 Ti=-1 Pi=0.836559
1176 Fi=0.1802 Di=0.918671 Ti=-1 Pi=0.836592
1177 Fi=0.179726 Di=0.918453 Ti=-1 Pi=0.836919
1178 Fi=0.179908 Di=0.918598 Ti=-1 Pi=0.836802
1179 Fi=0.179689 Di=0.91838 Ti=-1 Pi=0.836936
1180 Fi=0.179835 Di=0.918743 Ti=-1 Pi=0.836879
1181 Fi=0.178996 Di=0.918344 Ti=-1 Pi=0.837457
1182 Fi=0.179069 Di=0.918489 Ti=-1 Pi=0.837423
1183 Fi=0.179106 Di=0.918525 Ti=-1 Pi=0.837401
1184 Fi=0.179069 Di=0.918925 Ti=-1 Pi=0.837488
1185 Fi=0.179142 Di=0.918671 Ti=-1 Pi=0.837395
1186 Fi=0.179361 Di=0.918671 Ti=-1 Pi=0.837229
1187 Fi=0.179288 Di=0.918925 Ti=-1 Pi=0.837322
