Strong Text    Ftarget:0.005 f=0.58 d:0.87
796 Fi=0.221529 Di=0.930984 Ti=-1 Pi=0.808441
797 Fi=0.221894 Di=0.930803 Ti=-1 Pi=0.808156
798 Fi=0.221347 Di=0.930948 Ti=-1 Pi=0.808562
799 Fi=0.221237 Di=0.930512 Ti=-1 Pi=0.808566
800 Fi=0.221201 Di=0.930948 Ti=-1 Pi=0.808664
801 Fi=0.220982 Di=0.930548 Ti=-1 Pi=0.808751
802 Fi=0.221091 Di=0.93073 Ti=-1 Pi=0.808705
803 Fi=0.220544 Di=0.931057 Ti=-1 Pi=0.809142
804 Fi=0.220873 Di=0.931311 Ti=-1 Pi=0.808954
805 Fi=0.220873 Di=0.931239 Ti=-1 Pi=0.808942
806 Fi=0.2208 Di=0.930984 Ti=-1 Pi=0.808951
807 Fi=0.220836 Di=0.930839 Ti=-1 Pi=0.808902
808 Fi=0.220471 Di=0.930548 Ti=-1 Pi=0.809109
809 Fi=0.220544 Di=0.931202 Ti=-1 Pi=0.809166
810 Fi=0.220362 Di=0.931239 Ti=-1 Pi=0.8093
811 Fi=0.220727 Di=0.930803 Ti=-1 Pi=0.808972
812 Fi=0.220617 Di=0.931057 Ti=-1 Pi=0.809091
813 Fi=0.22069 Di=0.931057 Ti=-1 Pi=0.80904
814 Fi=0.220544 Di=0.931021 Ti=-1 Pi=0.809136
815 Fi=0.220654 Di=0.930766 Ti=-1 Pi=0.809017
816 Fi=0.220581 Di=0.930984 Ti=-1 Pi=0.809104
817 Fi=0.220617 Di=0.931166 Ti=-1 Pi=0.809109
818 Fi=0.220179 Di=0.930585 Ti=-1 Pi=0.809319
819 Fi=0.219377 Di=0.930694 Ti=-1 Pi=0.8099
820 Fi=0.219413 Di=0.930948 Ti=-1 Pi=0.809917
821 Fi=0.219413 Di=0.930839 Ti=-1 Pi=0.809899
822 Fi=0.218684 Di=0.930548 Ti=-1 Pi=0.810363
823 Fi=0.21872 Di=0.930585 Ti=-1 Pi=0.810343
824 Fi=0.218647 Di=0.930076 Ti=-1 Pi=0.81031
825 Fi=0.218793 Di=0.930367 Ti=-1 Pi=0.810256
826 Fi=0.218684 Di=0.930113 Ti=-1 Pi=0.810291
827 Fi=0.218574 Di=0.930766 Ti=-1 Pi=0.810476
828 Fi=0.218611 Di=0.930621 Ti=-1 Pi=0.810426
829 Fi=0.218866 Di=0.930222 Ti=-1 Pi=0.810181
830 Fi=0.21872 Di=0.930548 Ti=-1 Pi=0.810337
831 Fi=0.218757 Di=0.930548 Ti=-1 Pi=0.810312
832 Fi=0.218647 Di=0.93073 Ti=-1 Pi=0.810418
833 Fi=0.21872 Di=0.930803 Ti=-1 Pi=0.810379
834 Fi=0.218647 Di=0.930803 Ti=-1 Pi=0.81043
835 Fi=0.218647 Di=0.930585 Ti=-1 Pi=0.810394
836 Fi=0.21883 Di=0.930512 Ti=-1 Pi=0.810254
837 Fi=0.217918 Di=0.930694 Ti=-1 Pi=0.810925
838 Fi=0.218283 Di=0.930294 Ti=-1 Pi=0.810603
839 Fi=0.218173 Di=0.930657 Ti=-1 Pi=0.81074
840 Fi=0.218356 Di=0.930621 Ti=-1 Pi=0.810606
841 Fi=0.218465 Di=0.930621 Ti=-1 Pi=0.810529
842 Fi=0.218356 Di=0.930331 Ti=-1 Pi=0.810558
843 Fi=0.218137 Di=0.930657 Ti=-1 Pi=0.810765
844 Fi=0.21821 Di=0.930367 Ti=-1 Pi=0.810666
845 Fi=0.217517 Di=0.930803 Ti=-1 Pi=0.811226
846 Fi=0.217663 Di=0.930222 Ti=-1 Pi=0.811027
847 Fi=0.217663 Di=0.930512 Ti=-1 Pi=0.811075
848 Fi=0.21748 Di=0.930803 Ti=-1 Pi=0.811251
849 Fi=0.21748 Di=0.931093 Ti=-1 Pi=0.811299
850 Fi=0.217699 Di=0.930621 Ti=-1 Pi=0.811067
851 Fi=0.217808 Di=0.930585 Ti=-1 Pi=0.810984
852 Fi=0.217954 Di=0.93073 Ti=-1 Pi=0.810906
853 Fi=0.21748 Di=0.930657 Ti=-1 Pi=0.811228
854 Fi=0.217444 Di=0.930294 Ti=-1 Pi=0.811193
855 Fi=0.217444 Di=0.930766 Ti=-1 Pi=0.811271
856 Fi=0.217188 Di=0.930984 Ti=-1 Pi=0.811487
857 Fi=0.217225 Di=0.930476 Ti=-1 Pi=0.811378
858 Fi=0.217042 Di=0.93044 Ti=-1 Pi=0.8115
859 Fi=0.217152 Di=0.930657 Ti=-1 Pi=0.811459
860 Fi=0.217152 Di=0.930803 Ti=-1 Pi=0.811483
861 Fi=0.217079 Di=0.930403 Ti=-1 Pi=0.811468
862 Fi=0.217079 Di=0.930512 Ti=-1 Pi=0.811486
863 Fi=0.217079 Di=0.930585 Ti=-1 Pi=0.811498
864 Fi=0.216896 Di=0.930657 Ti=-1 Pi=0.811639
865 Fi=0.216969 Di=0.930476 Ti=-1 Pi=0.811557
866 Fi=0.216532 Di=0.930512 Ti=-1 Pi=0.811872
867 Fi=0.216495 Di=0.93044 Ti=-1 Pi=0.811886
868 Fi=0.216276 Di=0.930113 Ti=-1 Pi=0.811987
869 Fi=0.216349 Di=0.930984 Ti=-1 Pi=0.812078
870 Fi=0.216349 Di=0.930839 Ti=-1 Pi=0.812054
871 Fi=0.216641 Di=0.930839 Ti=-1 Pi=0.811849
872 Fi=0.215985 Di=0.930694 Ti=-1 Pi=0.812288
873 Fi=0.215839 Di=0.930839 Ti=-1 Pi=0.812415
874 Fi=0.215802 Di=0.930875 Ti=-1 Pi=0.812447
875 Fi=0.215255 Di=0.93044 Ti=-1 Pi=0.812762
876 Fi=0.215146 Di=0.930585 Ti=-1 Pi=0.812863
877 Fi=0.215182 Di=0.931021 Ti=-1 Pi=0.812908
878 Fi=0.214489 Di=0.930476 Ti=-1 Pi=0.81331
879 Fi=0.214781 Di=0.930803 Ti=-1 Pi=0.813156
880 Fi=0.214781 Di=0.930657 Ti=-1 Pi=0.813133
881 Fi=0.214744 Di=0.930803 Ti=-1 Pi=0.813182
882 Fi=0.214708 Di=0.930548 Ti=-1 Pi=0.813167
883 Fi=0.214598 Di=0.930512 Ti=-1 Pi=0.813238
884 Fi=0.214562 Di=0.931057 Ti=-1 Pi=0.813353
885 Fi=0.214525 Di=0.930803 Ti=-1 Pi=0.813337
886 Fi=0.214598 Di=0.930621 Ti=-1 Pi=0.813256
887 Fi=0.21438 Di=0.93044 Ti=-1 Pi=0.813381
888 Fi=0.214489 Di=0.930839 Ti=-1 Pi=0.813369
889 Fi=0.214197 Di=0.930839 Ti=-1 Pi=0.813575
890 Fi=0.214197 Di=0.93073 Ti=-1 Pi=0.813558
891 Fi=0.213869 Di=0.930912 Ti=-1 Pi=0.81382
892 Fi=0.214489 Di=0.930984 Ti=-1 Pi=0.813393
893 Fi=0.21427 Di=0.930803 Ti=-1 Pi=0.813518
894 Fi=0.213541 Di=0.930948 Ti=-1 Pi=0.814058
895 Fi=0.213504 Di=0.931275 Ti=-1 Pi=0.814137
896 Fi=0.213431 Di=0.93113 Ti=-1 Pi=0.814165
897 Fi=0.213358 Di=0.930803 Ti=-1 Pi=0.814164
898 Fi=0.213395 Di=0.930912 Ti=-1 Pi=0.814156
899 Fi=0.213066 Di=0.930657 Ti=-1 Pi=0.814347
900 Fi=0.212884 Di=0.930476 Ti=-1 Pi=0.814447
901 Fi=0.212738 Di=0.930694 Ti=-1 Pi=0.814586
902 Fi=0.212774 Di=0.930984 Ti=-1 Pi=0.814608
903 Fi=0.212702 Di=0.930912 Ti=-1 Pi=0.814648
904 Fi=0.212811 Di=0.93073 Ti=-1 Pi=0.81454
905 Fi=0.212774 Di=0.930839 Ti=-1 Pi=0.814584
906 Fi=0.212373 Di=0.930694 Ti=-1 Pi=0.814845
907 Fi=0.212738 Di=0.930766 Ti=-1 Pi=0.814598
908 Fi=0.212702 Di=0.930694 Ti=-1 Pi=0.814612
909 Fi=0.212118 Di=0.930258 Ti=-1 Pi=0.814956
910 Fi=0.212227 Di=0.930875 Ti=-1 Pi=0.814979
911 Fi=0.21168 Di=0.930403 Ti=-1 Pi=0.815291
912 Fi=0.212629 Di=0.930948 Ti=-1 Pi=0.814705
913 Fi=0.2123 Di=0.930912 Ti=-1 Pi=0.814933
914 Fi=0.212592 Di=0.930694 Ti=-1 Pi=0.81469
915 Fi=0.212556 Di=0.930803 Ti=-1 Pi=0.814734
916 Fi=0.2123 Di=0.930766 Ti=-1 Pi=0.814909
917 Fi=0.212483 Di=0.931057 Ti=-1 Pi=0.814827
918 Fi=0.212556 Di=0.931057 Ti=-1 Pi=0.814775
919 Fi=0.212373 Di=0.930912 Ti=-1 Pi=0.814881
920 Fi=0.21241 Di=0.930875 Ti=-1 Pi=0.814849
921 Fi=0.212847 Di=0.931166 Ti=-1 Pi=0.814585
922 Fi=0.212774 Di=0.930912 Ti=-1 Pi=0.814596
923 Fi=0.212519 Di=0.930803 Ti=-1 Pi=0.814759
924 Fi=0.212373 Di=0.930548 Ti=-1 Pi=0.814822
925 Fi=0.212556 Di=0.930875 Ti=-1 Pi=0.814745
926 Fi=0.212081 Di=0.930912 Ti=-1 Pi=0.815088
927 Fi=0.211936 Di=0.93113 Ti=-1 Pi=0.815227
928 Fi=0.211972 Di=0.930948 Ti=-1 Pi=0.815172
929 Fi=0.211826 Di=0.930621 Ti=-1 Pi=0.815223
930 Fi=0.212483 Di=0.931275 Ti=-1 Pi=0.814862
931 Fi=0.211826 Di=0.93113 Ti=-1 Pi=0.815305
932 Fi=0.212118 Di=0.930948 Ti=-1 Pi=0.815068
933 Fi=0.212081 Di=0.930948 Ti=-1 Pi=0.815094
934 Fi=0.212227 Di=0.931166 Ti=-1 Pi=0.815026
935 Fi=0.212227 Di=0.931239 Ti=-1 Pi=0.815037
936 Fi=0.21168 Di=0.931057 Ti=-1 Pi=0.815397
937 Fi=0.211863 Di=0.93113 Ti=-1 Pi=0.815279
938 Fi=0.211899 Di=0.930984 Ti=-1 Pi=0.815229
939 Fi=0.211826 Di=0.930984 Ti=-1 Pi=0.815281
940 Fi=0.211388 Di=0.93113 Ti=-1 Pi=0.815616
941 Fi=0.211315 Di=0.93113 Ti=-1 Pi=0.815668
942 Fi=0.211242 Di=0.931202 Ti=-1 Pi=0.815732
943 Fi=0.211097 Di=0.930839 Ti=-1 Pi=0.815777
944 Fi=0.210878 Di=0.931166 Ti=-1 Pi=0.815985
945 Fi=0.211097 Di=0.931202 Ti=-1 Pi=0.815836
946 Fi=0.210951 Di=0.931166 Ti=-1 Pi=0.815934
947 Fi=0.210549 Di=0.931311 Ti=-1 Pi=0.816243
948 Fi=0.210622 Di=0.93073 Ti=-1 Pi=0.816097
949 Fi=0.210513 Di=0.930912 Ti=-1 Pi=0.816204
950 Fi=0.210549 Di=0.930803 Ti=-1 Pi=0.816161
951 Fi=0.210695 Di=0.931057 Ti=-1 Pi=0.816098
952 Fi=0.211097 Di=0.931202 Ti=-1 Pi=0.815836
953 Fi=0.211206 Di=0.930984 Ti=-1 Pi=0.815722
954 Fi=0.210805 Di=0.93073 Ti=-1 Pi=0.815967
955 Fi=0.210768 Di=0.93073 Ti=-1 Pi=0.815993
956 Fi=0.210805 Di=0.931202 Ti=-1 Pi=0.816043
957 Fi=0.21044 Di=0.93044 Ti=-1 Pi=0.81618
958 Fi=0.210403 Di=0.931093 Ti=-1 Pi=0.816312
959 Fi=0.210112 Di=0.931311 Ti=-1 Pi=0.816555
960 Fi=0.209929 Di=0.931021 Ti=-1 Pi=0.816638
961 Fi=0.209747 Di=0.930694 Ti=-1 Pi=0.816716
962 Fi=0.210002 Di=0.931202 Ti=-1 Pi=0.816615
963 Fi=0.210075 Di=0.931275 Ti=-1 Pi=0.816575
964 Fi=0.210221 Di=0.930839 Ti=-1 Pi=0.816401
965 Fi=0.210258 Di=0.93113 Ti=-1 Pi=0.816421
966 Fi=0.21044 Di=0.93113 Ti=-1 Pi=0.816291
967 Fi=0.210221 Di=0.931021 Ti=-1 Pi=0.81643
968 Fi=0.210659 Di=0.931057 Ti=-1 Pi=0.816124
969 Fi=0.210805 Di=0.930948 Ti=-1 Pi=0.816002
970 Fi=0.210513 Di=0.930984 Ti=-1 Pi=0.816216
971 Fi=0.21044 Di=0.930912 Ti=-1 Pi=0.816256
972 Fi=0.210403 Di=0.930803 Ti=-1 Pi=0.816265
973 Fi=0.210549 Di=0.930803 Ti=-1 Pi=0.816161
974 Fi=0.210367 Di=0.93073 Ti=-1 Pi=0.816279
975 Fi=0.210258 Di=0.930912 Ti=-1 Pi=0.816386
976 Fi=0.210221 Di=0.93113 Ti=-1 Pi=0.816447
977 Fi=0.210221 Di=0.931275 Ti=-1 Pi=0.816471
978 Fi=0.210221 Di=0.930548 Ti=-1 Pi=0.816354
979 Fi=0.209966 Di=0.931093 Ti=-1 Pi=0.816624
980 Fi=0.210549 Di=0.931384 Ti=-1 Pi=0.816254
981 Fi=0.210294 Di=0.930875 Ti=-1 Pi=0.816354
982 Fi=0.210367 Di=0.930803 Ti=-1 Pi=0.816291
983 Fi=0.210148 Di=0.931348 Ti=-1 Pi=0.816535
984 Fi=0.210403 Di=0.930875 Ti=-1 Pi=0.816276
985 Fi=0.210294 Di=0.930912 Ti=-1 Pi=0.81636
986 Fi=0.210112 Di=0.931239 Ti=-1 Pi=0.816543
987 Fi=0.209674 Di=0.931166 Ti=-1 Pi=0.816844
988 Fi=0.209601 Di=0.931202 Ti=-1 Pi=0.816901
989 Fi=0.209564 Di=0.931057 Ti=-1 Pi=0.816904
990 Fi=0.209966 Di=0.931057 Ti=-1 Pi=0.816618
991 Fi=0.210002 Di=0.930984 Ti=-1 Pi=0.81658
992 Fi=0.209601 Di=0.930875 Ti=-1 Pi=0.816849
993 Fi=0.210002 Di=0.931166 Ti=-1 Pi=0.816609
994 Fi=0.209528 Di=0.930984 Ti=-1 Pi=0.816918
995 Fi=0.209236 Di=0.93142 Ti=-1 Pi=0.817197
996 Fi=0.208981 Di=0.931348 Ti=-1 Pi=0.817367
997 Fi=0.208908 Di=0.931057 Ti=-1 Pi=0.817373
998 Fi=0.209273 Di=0.931202 Ti=-1 Pi=0.817136
999 Fi=0.208981 Di=0.931093 Ti=-1 Pi=0.817327
1000 Fi=0.209382 Di=0.931675 Ti=-1 Pi=0.817133
1001 Fi=0.208798 Di=0.931166 Ti=-1 Pi=0.817469
1002 Fi=0.208762 Di=0.931275 Ti=-1 Pi=0.817512
1003 Fi=0.208689 Di=0.931311 Ti=-1 Pi=0.81757
1004 Fi=0.208507 Di=0.931202 Ti=-1 Pi=0.817683
1005 Fi=0.208324 Di=0.931311 Ti=-1 Pi=0.817831
1006 Fi=0.208543 Di=0.931275 Ti=-1 Pi=0.817669
1007 Fi=0.208434 Di=0.93142 Ti=-1 Pi=0.81777
1008 Fi=0.208324 Di=0.931457 Ti=-1 Pi=0.817854
1009 Fi=0.208324 Di=0.931384 Ti=-1 Pi=0.817843
1010 Fi=0.208434 Di=0.93142 Ti=-1 Pi=0.81777
1011 Fi=0.208032 Di=0.930948 Ti=-1 Pi=0.817982
1012 Fi=0.208142 Di=0.931602 Ti=-1 Pi=0.818008
1013 Fi=0.207777 Di=0.931457 Ti=-1 Pi=0.818246
1014 Fi=0.207996 Di=0.93142 Ti=-1 Pi=0.818083
1015 Fi=0.207631 Di=0.931239 Ti=-1 Pi=0.818315
1016 Fi=0.207631 Di=0.931093 Ti=-1 Pi=0.818292
1017 Fi=0.207741 Di=0.931348 Ti=-1 Pi=0.818254
1018 Fi=0.207959 Di=0.931057 Ti=-1 Pi=0.818051
1019 Fi=0.207814 Di=0.931275 Ti=-1 Pi=0.818191
1020 Fi=0.207923 Di=0.931457 Ti=-1 Pi=0.818141
1021 Fi=0.207959 Di=0.931638 Ti=-1 Pi=0.818144
1022 Fi=0.208069 Di=0.931457 Ti=-1 Pi=0.818037
1023 Fi=0.207959 Di=0.931566 Ti=-1 Pi=0.818133
1024 Fi=0.208105 Di=0.93142 Ti=-1 Pi=0.818005
1025 Fi=0.207923 Di=0.931275 Ti=-1 Pi=0.818112
1026 Fi=0.207886 Di=0.931166 Ti=-1 Pi=0.818121
1027 Fi=0.207777 Di=0.931057 Ti=-1 Pi=0.818182
1028 Fi=0.207814 Di=0.930875 Ti=-1 Pi=0.818127
1029 Fi=0.207777 Di=0.931348 Ti=-1 Pi=0.818228
1030 Fi=0.207814 Di=0.931348 Ti=-1 Pi=0.818202
1031 Fi=0.207741 Di=0.931057 Ti=-1 Pi=0.818208
1032 Fi=0.207631 Di=0.93113 Ti=-1 Pi=0.818298
1033 Fi=0.207595 Di=0.930984 Ti=-1 Pi=0.818301
1034 Fi=0.207959 Di=0.930984 Ti=-1 Pi=0.81804
1035 Fi=0.207193 Di=0.931021 Ti=-1 Pi=0.818594
1036 Fi=0.207084 Di=0.931093 Ti=-1 Pi=0.818684
1037 Fi=0.207266 Di=0.931057 Ti=-1 Pi=0.818548
1038 Fi=0.206975 Di=0.93113 Ti=-1 Pi=0.818768
1039 Fi=0.206938 Di=0.931021 Ti=-1 Pi=0.818777
1040 Fi=0.20712 Di=0.931202 Ti=-1 Pi=0.818675
1041 Fi=0.207996 Di=0.93113 Ti=-1 Pi=0.818037
1042 Fi=0.20712 Di=0.931166 Ti=-1 Pi=0.81867
1043 Fi=0.207157 Di=0.931311 Ti=-1 Pi=0.818667
1044 Fi=0.207157 Di=0.930766 Ti=-1 Pi=0.81858
1045 Fi=0.207084 Di=0.930912 Ti=-1 Pi=0.818655
1046 Fi=0.207193 Di=0.931021 Ti=-1 Pi=0.818594
1047 Fi=0.207266 Di=0.930912 Ti=-1 Pi=0.818524
1048 Fi=0.20723 Di=0.930948 Ti=-1 Pi=0.818556
1049 Fi=0.206829 Di=0.931202 Ti=-1 Pi=0.818885
1050 Fi=0.206829 Di=0.931021 Ti=-1 Pi=0.818856
1051 Fi=0.206756 Di=0.930585 Ti=-1 Pi=0.818838
1052 Fi=0.20661 Di=0.93113 Ti=-1 Pi=0.81903
1053 Fi=0.206354 Di=0.931275 Ti=-1 Pi=0.819236
1054 Fi=0.206318 Di=0.931057 Ti=-1 Pi=0.819228
1055 Fi=0.206245 Di=0.93113 Ti=-1 Pi=0.819292
1056 Fi=0.206209 Di=0.93142 Ti=-1 Pi=0.819364
1057 Fi=0.206245 Di=0.931093 Ti=-1 Pi=0.819286
1058 Fi=0.206063 Di=0.931239 Ti=-1 Pi=0.81944
1059 Fi=0.206209 Di=0.930839 Ti=-1 Pi=0.819272
1060 Fi=0.205844 Di=0.930657 Ti=-1 Pi=0.819505
1061 Fi=0.205661 Di=0.931348 Ti=-1 Pi=0.819746
1062 Fi=0.205807 Di=0.931239 Ti=-1 Pi=0.819623
1063 Fi=0.205479 Di=0.931166 Ti=-1 Pi=0.819848
1064 Fi=0.20537 Di=0.931348 Ti=-1 Pi=0.819955
1065 Fi=0.20526 Di=0.930984 Ti=-1 Pi=0.819976
1066 Fi=0.205224 Di=0.931348 Ti=-1 Pi=0.82006
1067 Fi=0.205005 Di=0.931202 Ti=-1 Pi=0.820195
1068 Fi=0.205479 Di=0.931348 Ti=-1 Pi=0.819877
1069 Fi=0.204932 Di=0.930912 Ti=-1 Pi=0.820201
1070 Fi=0.204822 Di=0.930912 Ti=-1 Pi=0.82028
1071 Fi=0.20464 Di=0.931093 Ti=-1 Pi=0.82044
1072 Fi=0.204713 Di=0.931166 Ti=-1 Pi=0.820399
1073 Fi=0.204421 Di=0.930948 Ti=-1 Pi=0.820574
1074 Fi=0.204458 Di=0.93142 Ti=-1 Pi=0.820623
1075 Fi=0.204421 Di=0.930984 Ti=-1 Pi=0.82058
1076 Fi=0.204603 Di=0.930839 Ti=-1 Pi=0.820426
1077 Fi=0.204749 Di=0.930803 Ti=-1 Pi=0.820315
1078 Fi=0.204859 Di=0.93113 Ti=-1 Pi=0.820288
1079 Fi=0.204567 Di=0.931311 Ti=-1 Pi=0.820527
1080 Fi=0.204348 Di=0.930585 Ti=-1 Pi=0.820569
1081 Fi=0.204275 Di=0.930294 Ti=-1 Pi=0.820576
1082 Fi=0.204312 Di=0.93073 Ti=-1 Pi=0.820619
1083 Fi=0.204312 Di=0.930657 Ti=-1 Pi=0.820607
1084 Fi=0.204275 Di=0.930694 Ti=-1 Pi=0.820639
1085 Fi=0.204275 Di=0.930912 Ti=-1 Pi=0.820674
1086 Fi=0.204166 Di=0.930875 Ti=-1 Pi=0.820747
1087 Fi=0.20402 Di=0.93073 Ti=-1 Pi=0.820829
1088 Fi=0.204494 Di=0.931311 Ti=-1 Pi=0.820579
1089 Fi=0.203071 Di=0.93113 Ti=-1 Pi=0.821576
1090 Fi=0.202962 Di=0.931057 Ti=-1 Pi=0.821644
1091 Fi=0.203035 Di=0.93113 Ti=-1 Pi=0.821603
1092 Fi=0.202889 Di=0.930948 Ti=-1 Pi=0.821679
1093 Fi=0.20267 Di=0.930403 Ti=-1 Pi=0.821752
1094 Fi=0.203071 Di=0.930912 Ti=-1 Pi=0.821542
1095 Fi=0.202962 Di=0.930803 Ti=-1 Pi=0.821604
1096 Fi=0.20329 Di=0.930875 Ti=-1 Pi=0.821378
1097 Fi=0.203071 Di=0.93073 Ti=-1 Pi=0.821513
1098 Fi=0.203144 Di=0.931057 Ti=-1 Pi=0.821512
1099 Fi=0.203254 Di=0.93113 Ti=-1 Pi=0.821445
1100 Fi=0.203254 Di=0.93113 Ti=-1 Pi=0.821445
1101 Fi=0.202853 Di=0.930912 Ti=-1 Pi=0.8217
1102 Fi=0.202926 Di=0.930948 Ti=-1 Pi=0.821653
1103 Fi=0.202889 Di=0.930657 Ti=-1 Pi=0.821634
1104 Fi=0.2034 Di=0.931057 Ti=-1 Pi=0.821328
1105 Fi=0.202962 Di=0.931057 Ti=-1 Pi=0.821644
1106 Fi=0.203108 Di=0.930839 Ti=-1 Pi=0.821504
1107 Fi=0.203436 Di=0.931202 Ti=-1 Pi=0.821324
1108 Fi=0.203217 Di=0.931529 Ti=-1 Pi=0.821534
1109 Fi=0.203108 Di=0.931093 Ti=-1 Pi=0.821544
1110 Fi=0.20329 Di=0.93142 Ti=-1 Pi=0.821464
1111 Fi=0.203254 Di=0.931711 Ti=-1 Pi=0.821536
1112 Fi=0.203181 Di=0.931348 Ti=-1 Pi=0.821532
1113 Fi=0.203217 Di=0.931529 Ti=-1 Pi=0.821534
1114 Fi=0.20329 Di=0.931711 Ti=-1 Pi=0.82151
1115 Fi=0.203108 Di=0.931384 Ti=-1 Pi=0.82159
1116 Fi=0.203363 Di=0.931457 Ti=-1 Pi=0.821417
1117 Fi=0.203071 Di=0.931311 Ti=-1 Pi=0.821605
1118 Fi=0.203108 Di=0.931275 Ti=-1 Pi=0.821573
1119 Fi=0.202926 Di=0.931566 Ti=-1 Pi=0.82175
1120 Fi=0.202816 Di=0.931384 Ti=-1 Pi=0.821801
1121 Fi=0.20278 Di=0.931566 Ti=-1 Pi=0.821855
1122 Fi=0.202634 Di=0.931093 Ti=-1 Pi=0.821887
1123 Fi=0.202561 Di=0.931457 Ti=-1 Pi=0.821996
1124 Fi=0.202634 Di=0.931275 Ti=-1 Pi=0.821915
1125 Fi=0.202451 Di=0.931275 Ti=-1 Pi=0.822047
1126 Fi=0.202451 Di=0.931493 Ti=-1 Pi=0.822081
1127 Fi=0.202305 Di=0.931638 Ti=-1 Pi=0.822209
1128 Fi=0.202196 Di=0.931311 Ti=-1 Pi=0.822237
1129 Fi=0.202123 Di=0.931602 Ti=-1 Pi=0.822336
1130 Fi=0.20205 Di=0.931311 Ti=-1 Pi=0.822343
1131 Fi=0.201941 Di=0.930984 Ti=-1 Pi=0.822371
1132 Fi=0.201758 Di=0.931457 Ti=-1 Pi=0.822577
1133 Fi=0.201393 Di=0.931202 Ti=-1 Pi=0.822801
1134 Fi=0.201503 Di=0.931202 Ti=-1 Pi=0.822721
1135 Fi=0.201466 Di=0.931348 Ti=-1 Pi=0.822771
1136 Fi=0.201284 Di=0.931202 Ti=-1 Pi=0.82288
1137 Fi=0.201685 Di=0.93182 Ti=-1 Pi=0.822686
1138 Fi=0.201722 Di=0.931892 Ti=-1 Pi=0.822671
1139 Fi=0.200773 Di=0.931566 Ti=-1 Pi=0.823307
1140 Fi=0.201248 Di=0.931529 Ti=-1 Pi=0.822957
1141 Fi=0.201466 Di=0.931493 Ti=-1 Pi=0.822793
1142 Fi=0.201758 Di=0.931202 Ti=-1 Pi=0.822537
1143 Fi=0.201868 Di=0.931202 Ti=-1 Pi=0.822457
1144 Fi=0.201102 Di=0.931638 Ti=-1 Pi=0.82308
1145 Fi=0.201102 Di=0.931275 Ti=-1 Pi=0.823023
1146 Fi=0.200956 Di=0.931384 Ti=-1 Pi=0.823146
1147 Fi=0.201029 Di=0.931384 Ti=-1 Pi=0.823093
1148 Fi=0.201248 Di=0.931638 Ti=-1 Pi=0.822974
1149 Fi=0.201029 Di=0.931311 Ti=-1 Pi=0.823082
1150 Fi=0.201029 Di=0.931384 Ti=-1 Pi=0.823093
1151 Fi=0.200591 Di=0.931348 Ti=-1 Pi=0.823405
1152 Fi=0.200482 Di=0.931202 Ti=-1 Pi=0.823461
1153 Fi=0.200482 Di=0.931348 Ti=-1 Pi=0.823484
1154 Fi=0.200445 Di=0.931457 Ti=-1 Pi=0.823528
1155 Fi=0.200117 Di=0.931275 Ti=-1 Pi=0.823737
1156 Fi=0.20019 Di=0.931529 Ti=-1 Pi=0.823724
1157 Fi=0.200445 Di=0.931348 Ti=-1 Pi=0.823511
1158 Fi=0.200445 Di=0.931529 Ti=-1 Pi=0.823539
1159 Fi=0.200372 Di=0.931493 Ti=-1 Pi=0.823586
1160 Fi=0.200482 Di=0.931348 Ti=-1 Pi=0.823484
1161 Fi=0.200518 Di=0.931675 Ti=-1 Pi=0.823509
1162 Fi=0.200554 Di=0.931493 Ti=-1 Pi=0.823454
1163 Fi=0.200664 Di=0.931275 Ti=-1 Pi=0.823341
1164 Fi=0.2007 Di=0.931239 Ti=-1 Pi=0.823308
1165 Fi=0.200664 Di=0.931166 Ti=-1 Pi=0.823323
1166 Fi=0.200409 Di=0.931493 Ti=-1 Pi=0.82356
1167 Fi=0.200518 Di=0.931275 Ti=-1 Pi=0.823446
1168 Fi=0.200482 Di=0.931493 Ti=-1 Pi=0.823507
1169 Fi=0.200117 Di=0.931675 Ti=-1 Pi=0.8238
1170 Fi=0.20019 Di=0.93142 Ti=-1 Pi=0.823707
1171 Fi=0.20019 Di=0.931711 Ti=-1 Pi=0.823752
1172 Fi=0.200007 Di=0.931711 Ti=-1 Pi=0.823885
1173 Fi=0.200372 Di=0.931675 Ti=-1 Pi=0.823614
1174 Fi=0.200372 Di=0.931311 Ti=-1 Pi=0.823558
1175 Fi=0.200226 Di=0.931747 Ti=-1 Pi=0.823732
1176 Fi=0.200044 Di=0.931711 Ti=-1 Pi=0.823858
1177 Fi=0.199971 Di=0.931892 Ti=-1 Pi=0.823939
1178 Fi=0.200007 Di=0.93182 Ti=-1 Pi=0.823902
1179 Fi=0.199971 Di=0.93182 Ti=-1 Pi=0.823928
1180 Fi=0.200482 Di=0.931457 Ti=-1 Pi=0.823501
1181 Fi=0.200299 Di=0.931675 Ti=-1 Pi=0.823667
1182 Fi=0.200299 Di=0.93142 Ti=-1 Pi=0.823628
1183 Fi=0.200409 Di=0.931747 Ti=-1 Pi=0.823599
1184 Fi=0.200336 Di=0.931638 Ti=-1 Pi=0.823635
1185 Fi=0.200044 Di=0.931602 Ti=-1 Pi=0.823841
1186 Fi=0.19946 Di=0.931602 Ti=-1 Pi=0.824265
1187 Fi=0.199533 Di=0.931493 Ti=-1 Pi=0.824195
1188 Fi=0.199497 Di=0.931529 Ti=-1 Pi=0.824227
