Strong Text    Ftarget:0.15 f=0.55 d:0.87
796 Fi=0.229919 Di=0.934508 Ti=-1 Pi=0.803216
797 Fi=0.229919 Di=0.934508 Ti=-1 Pi=0.803216
798 Fi=0.229737 Di=0.933781 Ti=-1 Pi=0.803218
799 Fi=0.229627 Di=0.933963 Ti=-1 Pi=0.803324
800 Fi=0.228679 Di=0.93429 Ti=-1 Pi=0.804033
801 Fi=0.22784 Di=0.933818 Ti=-1 Pi=0.804532
802 Fi=0.227548 Di=0.934072 Ti=-1 Pi=0.804776
803 Fi=0.227475 Di=0.934181 Ti=-1 Pi=0.804844
804 Fi=0.227402 Di=0.934326 Ti=-1 Pi=0.804919
805 Fi=0.227074 Di=0.934108 Ti=-1 Pi=0.805109
806 Fi=0.226745 Di=0.934435 Ti=-1 Pi=0.805391
807 Fi=0.226673 Di=0.934617 Ti=-1 Pi=0.805472
808 Fi=0.226636 Di=0.93429 Ti=-1 Pi=0.805442
809 Fi=0.226636 Di=0.934036 Ti=-1 Pi=0.8054
810 Fi=0.226527 Di=0.933999 Ti=-1 Pi=0.805469
811 Fi=0.227037 Di=0.934072 Ti=-1 Pi=0.805129
812 Fi=0.227293 Di=0.934217 Ti=-1 Pi=0.804977
813 Fi=0.227329 Di=0.934145 Ti=-1 Pi=0.804939
814 Fi=0.227584 Di=0.934217 Ti=-1 Pi=0.804775
815 Fi=0.227657 Di=0.934544 Ti=-1 Pi=0.80478
816 Fi=0.227584 Di=0.934399 Ti=-1 Pi=0.804806
817 Fi=0.227694 Di=0.933672 Ti=-1 Pi=0.804608
818 Fi=0.227402 Di=0.934326 Ti=-1 Pi=0.804919
819 Fi=0.227475 Di=0.934145 Ti=-1 Pi=0.804838
820 Fi=0.227366 Di=0.934145 Ti=-1 Pi=0.804914
821 Fi=0.227402 Di=0.934072 Ti=-1 Pi=0.804877
822 Fi=0.226891 Di=0.933781 Ti=-1 Pi=0.805181
823 Fi=0.2266 Di=0.933999 Ti=-1 Pi=0.805419
824 Fi=0.227183 Di=0.934036 Ti=-1 Pi=0.805022
825 Fi=0.227001 Di=0.933927 Ti=-1 Pi=0.805129
826 Fi=0.226964 Di=0.934036 Ti=-1 Pi=0.805173
827 Fi=0.226745 Di=0.934072 Ti=-1 Pi=0.80533
828 Fi=0.226782 Di=0.933927 Ti=-1 Pi=0.805281
829 Fi=0.226454 Di=0.934544 Ti=-1 Pi=0.805611
830 Fi=0.226198 Di=0.934363 Ti=-1 Pi=0.805757
831 Fi=0.226125 Di=0.93389 Ti=-1 Pi=0.805729
832 Fi=0.225761 Di=0.934217 Ti=-1 Pi=0.806036
833 Fi=0.225943 Di=0.934036 Ti=-1 Pi=0.805879
834 Fi=0.225651 Di=0.934145 Ti=-1 Pi=0.8061
835 Fi=0.225651 Di=0.93429 Ti=-1 Pi=0.806124
836 Fi=0.225615 Di=0.933999 Ti=-1 Pi=0.806101
837 Fi=0.225651 Di=0.934363 Ti=-1 Pi=0.806136
838 Fi=0.225469 Di=0.934363 Ti=-1 Pi=0.806263
839 Fi=0.225323 Di=0.93429 Ti=-1 Pi=0.806351
840 Fi=0.224374 Di=0.933781 Ti=-1 Pi=0.806924
841 Fi=0.224885 Di=0.934108 Ti=-1 Pi=0.806625
842 Fi=0.224849 Di=0.933672 Ti=-1 Pi=0.806577
843 Fi=0.225067 Di=0.933999 Ti=-1 Pi=0.80648
844 Fi=0.224995 Di=0.933927 Ti=-1 Pi=0.806518
845 Fi=0.224849 Di=0.933963 Ti=-1 Pi=0.806626
846 Fi=0.224812 Di=0.933963 Ti=-1 Pi=0.806651
847 Fi=0.224812 Di=0.934254 Ti=-1 Pi=0.806699
848 Fi=0.224885 Di=0.934435 Ti=-1 Pi=0.806679
849 Fi=0.224922 Di=0.933854 Ti=-1 Pi=0.806557
850 Fi=0.224849 Di=0.934072 Ti=-1 Pi=0.806644
851 Fi=0.224995 Di=0.933854 Ti=-1 Pi=0.806506
852 Fi=0.224703 Di=0.933818 Ti=-1 Pi=0.806703
853 Fi=0.22463 Di=0.933309 Ti=-1 Pi=0.806668
854 Fi=0.224593 Di=0.933927 Ti=-1 Pi=0.806797
855 Fi=0.224447 Di=0.933781 Ti=-1 Pi=0.806874
856 Fi=0.224411 Di=0.933854 Ti=-1 Pi=0.806911
857 Fi=0.2239 Di=0.933418 Ti=-1 Pi=0.807193
858 Fi=0.223791 Di=0.933454 Ti=-1 Pi=0.807275
859 Fi=0.223681 Di=0.933709 Ti=-1 Pi=0.807394
860 Fi=0.223754 Di=0.933491 Ti=-1 Pi=0.807307
861 Fi=0.223681 Di=0.933382 Ti=-1 Pi=0.807339
862 Fi=0.223608 Di=0.933345 Ti=-1 Pi=0.807384
863 Fi=0.223535 Di=0.9336 Ti=-1 Pi=0.807477
864 Fi=0.223317 Di=0.933636 Ti=-1 Pi=0.807636
865 Fi=0.223317 Di=0.933527 Ti=-1 Pi=0.807617
866 Fi=0.223317 Di=0.933418 Ti=-1 Pi=0.807599
867 Fi=0.223244 Di=0.933382 Ti=-1 Pi=0.807644
868 Fi=0.223061 Di=0.933527 Ti=-1 Pi=0.807795
869 Fi=0.223244 Di=0.933273 Ti=-1 Pi=0.807626
870 Fi=0.22339 Di=0.933236 Ti=-1 Pi=0.807518
871 Fi=0.22328 Di=0.933636 Ti=-1 Pi=0.807661
872 Fi=0.222696 Di=0.933636 Ti=-1 Pi=0.808067
873 Fi=0.222842 Di=0.933818 Ti=-1 Pi=0.807996
874 Fi=0.221894 Di=0.9336 Ti=-1 Pi=0.80862
875 Fi=0.222587 Di=0.933963 Ti=-1 Pi=0.808198
876 Fi=0.221675 Di=0.933818 Ti=-1 Pi=0.808809
877 Fi=0.221821 Di=0.933709 Ti=-1 Pi=0.808689
878 Fi=0.221821 Di=0.93389 Ti=-1 Pi=0.808719
879 Fi=0.221712 Di=0.934072 Ti=-1 Pi=0.808826
880 Fi=0.221894 Di=0.933781 Ti=-1 Pi=0.808651
881 Fi=0.221857 Di=0.934326 Ti=-1 Pi=0.808766
882 Fi=0.221639 Di=0.933709 Ti=-1 Pi=0.808817
883 Fi=0.221274 Di=0.93429 Ti=-1 Pi=0.809167
884 Fi=0.2208 Di=0.934254 Ti=-1 Pi=0.809492
885 Fi=0.220982 Di=0.933854 Ti=-1 Pi=0.809299
886 Fi=0.221164 Di=0.93429 Ti=-1 Pi=0.809244
887 Fi=0.221383 Di=0.934254 Ti=-1 Pi=0.809085
888 Fi=0.221018 Di=0.934036 Ti=-1 Pi=0.809303
889 Fi=0.220836 Di=0.933999 Ti=-1 Pi=0.809425
890 Fi=0.220836 Di=0.934108 Ti=-1 Pi=0.809443
891 Fi=0.220763 Di=0.934145 Ti=-1 Pi=0.8095
892 Fi=0.220544 Di=0.933854 Ti=-1 Pi=0.809605
893 Fi=0.220654 Di=0.933709 Ti=-1 Pi=0.809504
894 Fi=0.22069 Di=0.933527 Ti=-1 Pi=0.809449
895 Fi=0.220325 Di=0.933636 Ti=-1 Pi=0.809722
896 Fi=0.221055 Di=0.933963 Ti=-1 Pi=0.809266
897 Fi=0.220873 Di=0.933636 Ti=-1 Pi=0.809339
898 Fi=0.220909 Di=0.93389 Ti=-1 Pi=0.809356
899 Fi=0.220909 Di=0.933927 Ti=-1 Pi=0.809362
900 Fi=0.220946 Di=0.934072 Ti=-1 Pi=0.80936
901 Fi=0.220946 Di=0.93389 Ti=-1 Pi=0.80933
902 Fi=0.220873 Di=0.933999 Ti=-1 Pi=0.809399
903 Fi=0.220508 Di=0.933963 Ti=-1 Pi=0.809648
904 Fi=0.220362 Di=0.934217 Ti=-1 Pi=0.809792
905 Fi=0.219924 Di=0.933927 Ti=-1 Pi=0.81005
906 Fi=0.220471 Di=0.933781 Ti=-1 Pi=0.809644
907 Fi=0.219924 Di=0.933745 Ti=-1 Pi=0.81002
908 Fi=0.220471 Di=0.933672 Ti=-1 Pi=0.809626
909 Fi=0.220654 Di=0.934108 Ti=-1 Pi=0.80957
910 Fi=0.219961 Di=0.934145 Ti=-1 Pi=0.810061
911 Fi=0.219523 Di=0.933672 Ti=-1 Pi=0.810289
912 Fi=0.220289 Di=0.934108 Ti=-1 Pi=0.809825
913 Fi=0.21945 Di=0.933781 Ti=-1 Pi=0.810358
914 Fi=0.219669 Di=0.933963 Ti=-1 Pi=0.810235
915 Fi=0.219669 Di=0.934363 Ti=-1 Pi=0.810301
916 Fi=0.219742 Di=0.93429 Ti=-1 Pi=0.810238
917 Fi=0.219596 Di=0.933781 Ti=-1 Pi=0.810256
918 Fi=0.219523 Di=0.934363 Ti=-1 Pi=0.810403
919 Fi=0.219012 Di=0.93429 Ti=-1 Pi=0.810749
920 Fi=0.218939 Di=0.934108 Ti=-1 Pi=0.81077
921 Fi=0.2181 Di=0.934181 Ti=-1 Pi=0.81137
922 Fi=0.218429 Di=0.933418 Ti=-1 Pi=0.811015
923 Fi=0.218392 Di=0.934181 Ti=-1 Pi=0.811165
924 Fi=0.21821 Di=0.933927 Ti=-1 Pi=0.811252
925 Fi=0.21821 Di=0.933927 Ti=-1 Pi=0.811252
926 Fi=0.218027 Di=0.933636 Ti=-1 Pi=0.811332
927 Fi=0.218027 Di=0.934072 Ti=-1 Pi=0.811404
928 Fi=0.218027 Di=0.934181 Ti=-1 Pi=0.811421
929 Fi=0.2181 Di=0.934145 Ti=-1 Pi=0.811364
930 Fi=0.2181 Di=0.934072 Ti=-1 Pi=0.811352
931 Fi=0.217991 Di=0.934072 Ti=-1 Pi=0.811429
932 Fi=0.218319 Di=0.934108 Ti=-1 Pi=0.811205
933 Fi=0.2181 Di=0.934181 Ti=-1 Pi=0.81137
934 Fi=0.218064 Di=0.933781 Ti=-1 Pi=0.81133
935 Fi=0.217991 Di=0.933854 Ti=-1 Pi=0.811393
936 Fi=0.218027 Di=0.933709 Ti=-1 Pi=0.811344
937 Fi=0.218027 Di=0.933672 Ti=-1 Pi=0.811338
938 Fi=0.218064 Di=0.933999 Ti=-1 Pi=0.811366
939 Fi=0.217954 Di=0.933927 Ti=-1 Pi=0.811431
940 Fi=0.217954 Di=0.933818 Ti=-1 Pi=0.811413
941 Fi=0.218356 Di=0.933709 Ti=-1 Pi=0.811114
942 Fi=0.218246 Di=0.933818 Ti=-1 Pi=0.811208
943 Fi=0.218611 Di=0.93389 Ti=-1 Pi=0.810964
944 Fi=0.218246 Di=0.933818 Ti=-1 Pi=0.811208
945 Fi=0.218501 Di=0.93389 Ti=-1 Pi=0.811041
946 Fi=0.218246 Di=0.934217 Ti=-1 Pi=0.811274
947 Fi=0.2181 Di=0.934217 Ti=-1 Pi=0.811376
948 Fi=0.217918 Di=0.934072 Ti=-1 Pi=0.81148
949 Fi=0.21759 Di=0.934108 Ti=-1 Pi=0.811717
950 Fi=0.21759 Di=0.934326 Ti=-1 Pi=0.811752
951 Fi=0.217444 Di=0.93389 Ti=-1 Pi=0.811784
952 Fi=0.217407 Di=0.934217 Ti=-1 Pi=0.811863
953 Fi=0.217298 Di=0.933999 Ti=-1 Pi=0.811904
954 Fi=0.217261 Di=0.934399 Ti=-1 Pi=0.811995
955 Fi=0.217152 Di=0.933927 Ti=-1 Pi=0.811995
956 Fi=0.216896 Di=0.934108 Ti=-1 Pi=0.812204
957 Fi=0.216933 Di=0.934254 Ti=-1 Pi=0.812202
958 Fi=0.216787 Di=0.934326 Ti=-1 Pi=0.812316
959 Fi=0.216787 Di=0.934145 Ti=-1 Pi=0.812287
960 Fi=0.216641 Di=0.934363 Ti=-1 Pi=0.812425
961 Fi=0.216678 Di=0.934181 Ti=-1 Pi=0.81237
962 Fi=0.216276 Di=0.934145 Ti=-1 Pi=0.812646
963 Fi=0.216203 Di=0.934399 Ti=-1 Pi=0.812739
964 Fi=0.21613 Di=0.934181 Ti=-1 Pi=0.812755
965 Fi=0.215948 Di=0.934326 Ti=-1 Pi=0.812907
966 Fi=0.215729 Di=0.934217 Ti=-1 Pi=0.813043
967 Fi=0.215328 Di=0.934254 Ti=-1 Pi=0.813332
968 Fi=0.215364 Di=0.93429 Ti=-1 Pi=0.813312
969 Fi=0.215474 Di=0.934036 Ti=-1 Pi=0.813194
970 Fi=0.215036 Di=0.933963 Ti=-1 Pi=0.813491
971 Fi=0.214963 Di=0.933818 Ti=-1 Pi=0.813519
972 Fi=0.214817 Di=0.933636 Ti=-1 Pi=0.813592
973 Fi=0.214781 Di=0.933781 Ti=-1 Pi=0.813641
974 Fi=0.214635 Di=0.933927 Ti=-1 Pi=0.813768
975 Fi=0.214671 Di=0.933454 Ti=-1 Pi=0.813666
976 Fi=0.214598 Di=0.9336 Ti=-1 Pi=0.813741
977 Fi=0.214489 Di=0.933636 Ti=-1 Pi=0.813824
978 Fi=0.214489 Di=0.933745 Ti=-1 Pi=0.813842
979 Fi=0.21427 Di=0.933927 Ti=-1 Pi=0.814026
980 Fi=0.214234 Di=0.933927 Ti=-1 Pi=0.814051
981 Fi=0.214161 Di=0.933709 Ti=-1 Pi=0.814068
982 Fi=0.214635 Di=0.934217 Ti=-1 Pi=0.813815
983 Fi=0.214416 Di=0.934181 Ti=-1 Pi=0.813964
984 Fi=0.214161 Di=0.934181 Ti=-1 Pi=0.814144
985 Fi=0.214088 Di=0.934036 Ti=-1 Pi=0.814172
986 Fi=0.214088 Di=0.934145 Ti=-1 Pi=0.81419
987 Fi=0.213978 Di=0.933781 Ti=-1 Pi=0.814208
988 Fi=0.214015 Di=0.933781 Ti=-1 Pi=0.814183
989 Fi=0.21365 Di=0.933745 Ti=-1 Pi=0.814435
990 Fi=0.212738 Di=0.933709 Ti=-1 Pi=0.815074
991 Fi=0.212993 Di=0.933854 Ti=-1 Pi=0.814917
992 Fi=0.212592 Di=0.933236 Ti=-1 Pi=0.815102
993 Fi=0.212446 Di=0.933236 Ti=-1 Pi=0.815205
994 Fi=0.212665 Di=0.933527 Ti=-1 Pi=0.815097
995 Fi=0.212483 Di=0.933454 Ti=-1 Pi=0.815214
996 Fi=0.212519 Di=0.9336 Ti=-1 Pi=0.815212
997 Fi=0.212738 Di=0.934181 Ti=-1 Pi=0.815151
998 Fi=0.212665 Di=0.933999 Ti=-1 Pi=0.815173
999 Fi=0.21241 Di=0.933927 Ti=-1 Pi=0.815342
1000 Fi=0.212337 Di=0.933963 Ti=-1 Pi=0.8154
1001 Fi=0.212118 Di=0.934036 Ti=-1 Pi=0.815567
1002 Fi=0.211936 Di=0.934181 Ti=-1 Pi=0.815719
1003 Fi=0.211863 Di=0.933963 Ti=-1 Pi=0.815736
1004 Fi=0.212154 Di=0.933709 Ti=-1 Pi=0.815488
1005 Fi=0.212081 Di=0.933999 Ti=-1 Pi=0.815587
1006 Fi=0.212191 Di=0.933927 Ti=-1 Pi=0.815497
1007 Fi=0.212045 Di=0.934036 Ti=-1 Pi=0.815618
1008 Fi=0.211972 Di=0.934036 Ti=-1 Pi=0.81567
1009 Fi=0.211899 Di=0.933927 Ti=-1 Pi=0.815704
1010 Fi=0.211863 Di=0.934145 Ti=-1 Pi=0.815765
1011 Fi=0.211899 Di=0.933709 Ti=-1 Pi=0.815669
1012 Fi=0.211644 Di=0.933672 Ti=-1 Pi=0.815845
1013 Fi=0.211753 Di=0.933854 Ti=-1 Pi=0.815796
1014 Fi=0.211571 Di=0.933927 Ti=-1 Pi=0.815937
1015 Fi=0.211534 Di=0.933818 Ti=-1 Pi=0.815946
1016 Fi=0.211352 Di=0.933563 Ti=-1 Pi=0.816034
1017 Fi=0.211425 Di=0.9336 Ti=-1 Pi=0.815988
1018 Fi=0.211498 Di=0.93389 Ti=-1 Pi=0.815983
1019 Fi=0.210914 Di=0.933818 Ti=-1 Pi=0.816386
1020 Fi=0.211571 Di=0.9336 Ti=-1 Pi=0.815885
1021 Fi=0.211644 Di=0.933927 Ti=-1 Pi=0.815886
1022 Fi=0.211242 Di=0.933672 Ti=-1 Pi=0.81613
1023 Fi=0.211206 Di=0.933963 Ti=-1 Pi=0.816202
1024 Fi=0.211097 Di=0.933818 Ti=-1 Pi=0.816257
1025 Fi=0.211133 Di=0.933963 Ti=-1 Pi=0.816254
1026 Fi=0.21106 Di=0.933418 Ti=-1 Pi=0.816218
1027 Fi=0.210878 Di=0.933745 Ti=-1 Pi=0.8164
1028 Fi=0.210513 Di=0.93389 Ti=-1 Pi=0.816683
1029 Fi=0.210403 Di=0.93389 Ti=-1 Pi=0.816761
1030 Fi=0.21033 Di=0.933709 Ti=-1 Pi=0.816784
1031 Fi=0.210039 Di=0.93389 Ti=-1 Pi=0.81702
1032 Fi=0.21033 Di=0.933999 Ti=-1 Pi=0.81683
1033 Fi=0.21033 Di=0.934145 Ti=-1 Pi=0.816854
1034 Fi=0.21044 Di=0.933709 Ti=-1 Pi=0.816706
1035 Fi=0.21033 Di=0.93429 Ti=-1 Pi=0.816877
1036 Fi=0.210294 Di=0.934435 Ti=-1 Pi=0.816926
1037 Fi=0.210294 Di=0.934217 Ti=-1 Pi=0.816891
1038 Fi=0.210221 Di=0.934108 Ti=-1 Pi=0.816926
1039 Fi=0.210476 Di=0.933963 Ti=-1 Pi=0.816721
1040 Fi=0.209747 Di=0.9336 Ti=-1 Pi=0.817182
1041 Fi=0.210075 Di=0.934145 Ti=-1 Pi=0.817035
1042 Fi=0.208981 Di=0.933818 Ti=-1 Pi=0.817763
1043 Fi=0.208835 Di=0.933781 Ti=-1 Pi=0.817861
1044 Fi=0.209309 Di=0.933745 Ti=-1 Pi=0.817517
1045 Fi=0.209637 Di=0.934254 Ti=-1 Pi=0.817364
1046 Fi=0.209455 Di=0.933963 Ti=-1 Pi=0.817448
1047 Fi=0.209346 Di=0.933854 Ti=-1 Pi=0.817508
1048 Fi=0.209309 Di=0.933709 Ti=-1 Pi=0.817511
1049 Fi=0.209455 Di=0.933709 Ti=-1 Pi=0.817407
1050 Fi=0.209455 Di=0.93389 Ti=-1 Pi=0.817436
1051 Fi=0.209382 Di=0.93389 Ti=-1 Pi=0.817488
1052 Fi=0.208871 Di=0.934145 Ti=-1 Pi=0.817893
1053 Fi=0.2092 Di=0.933999 Ti=-1 Pi=0.817635
1054 Fi=0.209017 Di=0.934326 Ti=-1 Pi=0.817818
1055 Fi=0.208689 Di=0.934399 Ti=-1 Pi=0.818063
1056 Fi=0.208507 Di=0.934399 Ti=-1 Pi=0.818193
1057 Fi=0.208725 Di=0.934145 Ti=-1 Pi=0.817997
1058 Fi=0.20847 Di=0.934145 Ti=-1 Pi=0.818179
1059 Fi=0.208434 Di=0.934217 Ti=-1 Pi=0.818217
1060 Fi=0.208871 Di=0.934326 Ti=-1 Pi=0.817922
1061 Fi=0.208981 Di=0.933999 Ti=-1 Pi=0.817791
1062 Fi=0.208981 Di=0.93429 Ti=-1 Pi=0.817838
1063 Fi=0.208908 Di=0.934217 Ti=-1 Pi=0.817878
1064 Fi=0.208689 Di=0.934544 Ti=-1 Pi=0.818086
1065 Fi=0.208543 Di=0.934399 Ti=-1 Pi=0.818167
1066 Fi=0.208324 Di=0.934689 Ti=-1 Pi=0.81837
1067 Fi=0.208507 Di=0.934762 Ti=-1 Pi=0.818251
1068 Fi=0.208653 Di=0.934944 Ti=-1 Pi=0.818176
1069 Fi=0.207923 Di=0.934108 Ti=-1 Pi=0.818564
1070 Fi=0.20785 Di=0.934689 Ti=-1 Pi=0.818708
1071 Fi=0.207741 Di=0.934689 Ti=-1 Pi=0.818786
1072 Fi=0.207522 Di=0.934326 Ti=-1 Pi=0.818885
1073 Fi=0.207376 Di=0.934508 Ti=-1 Pi=0.819018
1074 Fi=0.207412 Di=0.934726 Ti=-1 Pi=0.819027
1075 Fi=0.207449 Di=0.933963 Ti=-1 Pi=0.81888
1076 Fi=0.207266 Di=0.934363 Ti=-1 Pi=0.819073
1077 Fi=0.207157 Di=0.934435 Ti=-1 Pi=0.819163
1078 Fi=0.207412 Di=0.934435 Ti=-1 Pi=0.818981
1079 Fi=0.207011 Di=0.93429 Ti=-1 Pi=0.819244
1080 Fi=0.206975 Di=0.934762 Ti=-1 Pi=0.819345
1081 Fi=0.207011 Di=0.934653 Ti=-1 Pi=0.819302
1082 Fi=0.207011 Di=0.934217 Ti=-1 Pi=0.819233
1083 Fi=0.206865 Di=0.934617 Ti=-1 Pi=0.819401
1084 Fi=0.206975 Di=0.934871 Ti=-1 Pi=0.819363
1085 Fi=0.206902 Di=0.934326 Ti=-1 Pi=0.819329
1086 Fi=0.206792 Di=0.93458 Ti=-1 Pi=0.819447
1087 Fi=0.206683 Di=0.93458 Ti=-1 Pi=0.819525
1088 Fi=0.206391 Di=0.934508 Ti=-1 Pi=0.819723
1089 Fi=0.206902 Di=0.934181 Ti=-1 Pi=0.819306
1090 Fi=0.206464 Di=0.934508 Ti=-1 Pi=0.819671
1091 Fi=0.206464 Di=0.934181 Ti=-1 Pi=0.819619
1092 Fi=0.206391 Di=0.933999 Ti=-1 Pi=0.819642
1093 Fi=0.206537 Di=0.933781 Ti=-1 Pi=0.819503
1094 Fi=0.206427 Di=0.934036 Ti=-1 Pi=0.819622
1095 Fi=0.2065 Di=0.933927 Ti=-1 Pi=0.819552
1096 Fi=0.206427 Di=0.933672 Ti=-1 Pi=0.819564
1097 Fi=0.206427 Di=0.933963 Ti=-1 Pi=0.81961
1098 Fi=0.206464 Di=0.933927 Ti=-1 Pi=0.819579
1099 Fi=0.206573 Di=0.933854 Ti=-1 Pi=0.819489
1100 Fi=0.206245 Di=0.934072 Ti=-1 Pi=0.819758
1101 Fi=0.206318 Di=0.933854 Ti=-1 Pi=0.819672
1102 Fi=0.206391 Di=0.933963 Ti=-1 Pi=0.819637
1103 Fi=0.206354 Di=0.934145 Ti=-1 Pi=0.819691
1104 Fi=0.206318 Di=0.933745 Ti=-1 Pi=0.819654
1105 Fi=0.206354 Di=0.933854 Ti=-1 Pi=0.819645
1106 Fi=0.206318 Di=0.933854 Ti=-1 Pi=0.819672
1107 Fi=0.206318 Di=0.933963 Ti=-1 Pi=0.819689
1108 Fi=0.206318 Di=0.934145 Ti=-1 Pi=0.819718
1109 Fi=0.20588 Di=0.93389 Ti=-1 Pi=0.819991
1110 Fi=0.206136 Di=0.934145 Ti=-1 Pi=0.819848
1111 Fi=0.20599 Di=0.934399 Ti=-1 Pi=0.819993
1112 Fi=0.206063 Di=0.934363 Ti=-1 Pi=0.819935
1113 Fi=0.205917 Di=0.934254 Ti=-1 Pi=0.820022
1114 Fi=0.206172 Di=0.93429 Ti=-1 Pi=0.819845
1115 Fi=0.205552 Di=0.934363 Ti=-1 Pi=0.820301
1116 Fi=0.20588 Di=0.934399 Ti=-1 Pi=0.820071
1117 Fi=0.206172 Di=0.934798 Ti=-1 Pi=0.819925
1118 Fi=0.205479 Di=0.934617 Ti=-1 Pi=0.820393
1119 Fi=0.205078 Di=0.934254 Ti=-1 Pi=0.820624
1120 Fi=0.205297 Di=0.934798 Ti=-1 Pi=0.820553
1121 Fi=0.205078 Di=0.93458 Ti=-1 Pi=0.820676
1122 Fi=0.204968 Di=0.934944 Ti=-1 Pi=0.820811
1123 Fi=0.204749 Di=0.934508 Ti=-1 Pi=0.8209
1124 Fi=0.204786 Di=0.934471 Ti=-1 Pi=0.820868
1125 Fi=0.205187 Di=0.934508 Ti=-1 Pi=0.820586
1126 Fi=0.205078 Di=0.934508 Ti=-1 Pi=0.820664
1127 Fi=0.205187 Di=0.93458 Ti=-1 Pi=0.820597
1128 Fi=0.204531 Di=0.934471 Ti=-1 Pi=0.821051
1129 Fi=0.205078 Di=0.934508 Ti=-1 Pi=0.820664
1130 Fi=0.205078 Di=0.934762 Ti=-1 Pi=0.820704
1131 Fi=0.205005 Di=0.934653 Ti=-1 Pi=0.820739
1132 Fi=0.204895 Di=0.934835 Ti=-1 Pi=0.820846
1133 Fi=0.205114 Di=0.934508 Ti=-1 Pi=0.820638
1134 Fi=0.205005 Di=0.934508 Ti=-1 Pi=0.820716
1135 Fi=0.205041 Di=0.93458 Ti=-1 Pi=0.820702
1136 Fi=0.204822 Di=0.934726 Ti=-1 Pi=0.820882
1137 Fi=0.204895 Di=0.934689 Ti=-1 Pi=0.820824
1138 Fi=0.204676 Di=0.934544 Ti=-1 Pi=0.820958
1139 Fi=0.204713 Di=0.934544 Ti=-1 Pi=0.820932
1140 Fi=0.204676 Di=0.933999 Ti=-1 Pi=0.820872
1141 Fi=0.204713 Di=0.934726 Ti=-1 Pi=0.82096
1142 Fi=0.20464 Di=0.934544 Ti=-1 Pi=0.820984
1143 Fi=0.204603 Di=0.934181 Ti=-1 Pi=0.820953
1144 Fi=0.204458 Di=0.934617 Ti=-1 Pi=0.821127
1145 Fi=0.204494 Di=0.934798 Ti=-1 Pi=0.821129
1146 Fi=0.204494 Di=0.934326 Ti=-1 Pi=0.821055
1147 Fi=0.204458 Di=0.934689 Ti=-1 Pi=0.821138
1148 Fi=0.204385 Di=0.934689 Ti=-1 Pi=0.82119
1149 Fi=0.204421 Di=0.93458 Ti=-1 Pi=0.821147
1150 Fi=0.204312 Di=0.93458 Ti=-1 Pi=0.821226
1151 Fi=0.20402 Di=0.934508 Ti=-1 Pi=0.821424
1152 Fi=0.20391 Di=0.934435 Ti=-1 Pi=0.821491
1153 Fi=0.204239 Di=0.934689 Ti=-1 Pi=0.821295
1154 Fi=0.204166 Di=0.934762 Ti=-1 Pi=0.821359
1155 Fi=0.204056 Di=0.934544 Ti=-1 Pi=0.821403
1156 Fi=0.203947 Di=0.934399 Ti=-1 Pi=0.821459
1157 Fi=0.20391 Di=0.934508 Ti=-1 Pi=0.821503
1158 Fi=0.203874 Di=0.934653 Ti=-1 Pi=0.821552
1159 Fi=0.203874 Di=0.934471 Ti=-1 Pi=0.821523
1160 Fi=0.203655 Di=0.934471 Ti=-1 Pi=0.821681
1161 Fi=0.203546 Di=0.934653 Ti=-1 Pi=0.821788
1162 Fi=0.2034 Di=0.934508 Ti=-1 Pi=0.82187
1163 Fi=0.2034 Di=0.934617 Ti=-1 Pi=0.821887
1164 Fi=0.203436 Di=0.934544 Ti=-1 Pi=0.82185
1165 Fi=0.203327 Di=0.934544 Ti=-1 Pi=0.821928
1166 Fi=0.2034 Di=0.934508 Ti=-1 Pi=0.82187
1167 Fi=0.203363 Di=0.934435 Ti=-1 Pi=0.821885
1168 Fi=0.203363 Di=0.934653 Ti=-1 Pi=0.821919
1169 Fi=0.203363 Di=0.934798 Ti=-1 Pi=0.821942
1170 Fi=0.203473 Di=0.93458 Ti=-1 Pi=0.821829
1171 Fi=0.203764 Di=0.934435 Ti=-1 Pi=0.821596
1172 Fi=0.2034 Di=0.934471 Ti=-1 Pi=0.821864
1173 Fi=0.2034 Di=0.934254 Ti=-1 Pi=0.82183
1174 Fi=0.20329 Di=0.934363 Ti=-1 Pi=0.821926
1175 Fi=0.203363 Di=0.934254 Ti=-1 Pi=0.821857
1176 Fi=0.203254 Di=0.934217 Ti=-1 Pi=0.82193
1177 Fi=0.203363 Di=0.93429 Ti=-1 Pi=0.821862
1178 Fi=0.203217 Di=0.93429 Ti=-1 Pi=0.821967
1179 Fi=0.203181 Di=0.93429 Ti=-1 Pi=0.821994
1180 Fi=0.203108 Di=0.934217 Ti=-1 Pi=0.822035
1181 Fi=0.203254 Di=0.934363 Ti=-1 Pi=0.821952
1182 Fi=0.203181 Di=0.93429 Ti=-1 Pi=0.821994
1183 Fi=0.203108 Di=0.934108 Ti=-1 Pi=0.822018
1184 Fi=0.203144 Di=0.934072 Ti=-1 Pi=0.821986
1185 Fi=0.203071 Di=0.934217 Ti=-1 Pi=0.822061
1186 Fi=0.202853 Di=0.933963 Ti=-1 Pi=0.822179
1187 Fi=0.202853 Di=0.933854 Ti=-1 Pi=0.822162
1188 Fi=0.202743 Di=0.934036 Ti=-1 Pi=0.822269
