Strong Text    Ftarget:0.005 f=0.56 d:0.87
796 Fi=0.223098 Di=0.934145 Ti=-1 Pi=0.807872
797 Fi=0.223134 Di=0.933999 Ti=-1 Pi=0.807823
798 Fi=0.223134 Di=0.934181 Ti=-1 Pi=0.807853
799 Fi=0.222587 Di=0.934036 Ti=-1 Pi=0.80821
800 Fi=0.223462 Di=0.933963 Ti=-1 Pi=0.807588
801 Fi=0.22266 Di=0.933927 Ti=-1 Pi=0.808141
802 Fi=0.222696 Di=0.933527 Ti=-1 Pi=0.808049
803 Fi=0.222441 Di=0.934072 Ti=-1 Pi=0.808317
804 Fi=0.221784 Di=0.9336 Ti=-1 Pi=0.808697
805 Fi=0.221967 Di=0.933636 Ti=-1 Pi=0.808576
806 Fi=0.221602 Di=0.933963 Ti=-1 Pi=0.808884
807 Fi=0.221164 Di=0.933963 Ti=-1 Pi=0.80919
808 Fi=0.221529 Di=0.933818 Ti=-1 Pi=0.808911
809 Fi=0.221055 Di=0.934108 Ti=-1 Pi=0.80929
810 Fi=0.220909 Di=0.933781 Ti=-1 Pi=0.809338
811 Fi=0.221529 Di=0.933854 Ti=-1 Pi=0.808917
812 Fi=0.221274 Di=0.933672 Ti=-1 Pi=0.809065
813 Fi=0.221383 Di=0.933273 Ti=-1 Pi=0.808923
814 Fi=0.22142 Di=0.9336 Ti=-1 Pi=0.808951
815 Fi=0.220471 Di=0.93389 Ti=-1 Pi=0.809662
816 Fi=0.220763 Di=0.9336 Ti=-1 Pi=0.80941
817 Fi=0.220617 Di=0.933672 Ti=-1 Pi=0.809524
818 Fi=0.220727 Di=0.933745 Ti=-1 Pi=0.809459
819 Fi=0.220617 Di=0.933672 Ti=-1 Pi=0.809524
820 Fi=0.220909 Di=0.934617 Ti=-1 Pi=0.809476
821 Fi=0.221274 Di=0.934254 Ti=-1 Pi=0.809161
822 Fi=0.220581 Di=0.934399 Ti=-1 Pi=0.809669
823 Fi=0.220654 Di=0.934326 Ti=-1 Pi=0.809606
824 Fi=0.220654 Di=0.934326 Ti=-1 Pi=0.809606
825 Fi=0.220435 Di=0.934217 Ti=-1 Pi=0.809741
826 Fi=0.220435 Di=0.934145 Ti=-1 Pi=0.809729
827 Fi=0.220398 Di=0.934036 Ti=-1 Pi=0.809737
828 Fi=0.220252 Di=0.933999 Ti=-1 Pi=0.809833
829 Fi=0.22007 Di=0.93429 Ti=-1 Pi=0.810008
830 Fi=0.220581 Di=0.934072 Ti=-1 Pi=0.809615
831 Fi=0.220508 Di=0.934036 Ti=-1 Pi=0.80966
832 Fi=0.220544 Di=0.93429 Ti=-1 Pi=0.809677
833 Fi=0.219851 Di=0.934072 Ti=-1 Pi=0.810125
834 Fi=0.220763 Di=0.934145 Ti=-1 Pi=0.8095
835 Fi=0.220252 Di=0.934435 Ti=-1 Pi=0.809905
836 Fi=0.220143 Di=0.934181 Ti=-1 Pi=0.809939
837 Fi=0.220107 Di=0.933527 Ti=-1 Pi=0.809857
838 Fi=0.220107 Di=0.934072 Ti=-1 Pi=0.809947
839 Fi=0.220325 Di=0.933963 Ti=-1 Pi=0.809776
840 Fi=0.219778 Di=0.934072 Ti=-1 Pi=0.810176
841 Fi=0.219486 Di=0.933672 Ti=-1 Pi=0.810315
842 Fi=0.219559 Di=0.933709 Ti=-1 Pi=0.81027
843 Fi=0.219669 Di=0.933963 Ti=-1 Pi=0.810235
844 Fi=0.219559 Di=0.933854 Ti=-1 Pi=0.810294
845 Fi=0.219377 Di=0.933709 Ti=-1 Pi=0.810398
846 Fi=0.219012 Di=0.933927 Ti=-1 Pi=0.810689
847 Fi=0.219012 Di=0.933636 Ti=-1 Pi=0.810641
848 Fi=0.219195 Di=0.933999 Ti=-1 Pi=0.810573
849 Fi=0.219304 Di=0.933927 Ti=-1 Pi=0.810485
850 Fi=0.219705 Di=0.933527 Ti=-1 Pi=0.810138
851 Fi=0.219705 Di=0.934072 Ti=-1 Pi=0.810227
852 Fi=0.219596 Di=0.934072 Ti=-1 Pi=0.810304
853 Fi=0.219669 Di=0.934036 Ti=-1 Pi=0.810247
854 Fi=0.219888 Di=0.93389 Ti=-1 Pi=0.81007
855 Fi=0.219304 Di=0.933491 Ti=-1 Pi=0.810413
856 Fi=0.219632 Di=0.933963 Ti=-1 Pi=0.810261
857 Fi=0.219413 Di=0.934108 Ti=-1 Pi=0.810438
858 Fi=0.219304 Di=0.93389 Ti=-1 Pi=0.810479
859 Fi=0.21945 Di=0.933818 Ti=-1 Pi=0.810364
860 Fi=0.219413 Di=0.933527 Ti=-1 Pi=0.810342
861 Fi=0.21945 Di=0.933781 Ti=-1 Pi=0.810358
862 Fi=0.219413 Di=0.933999 Ti=-1 Pi=0.81042
863 Fi=0.219559 Di=0.933491 Ti=-1 Pi=0.810234
864 Fi=0.219523 Di=0.934217 Ti=-1 Pi=0.810379
865 Fi=0.219413 Di=0.934435 Ti=-1 Pi=0.810491
866 Fi=0.219924 Di=0.934108 Ti=-1 Pi=0.81008
867 Fi=0.219815 Di=0.934471 Ti=-1 Pi=0.810217
868 Fi=0.219742 Di=0.934326 Ti=-1 Pi=0.810244
869 Fi=0.219559 Di=0.934399 Ti=-1 Pi=0.810383
870 Fi=0.219596 Di=0.934181 Ti=-1 Pi=0.810322
871 Fi=0.219596 Di=0.934363 Ti=-1 Pi=0.810352
872 Fi=0.219669 Di=0.93429 Ti=-1 Pi=0.810289
873 Fi=0.219705 Di=0.934399 Ti=-1 Pi=0.810281
874 Fi=0.219486 Di=0.934399 Ti=-1 Pi=0.810434
875 Fi=0.219778 Di=0.934726 Ti=-1 Pi=0.810284
876 Fi=0.219888 Di=0.934326 Ti=-1 Pi=0.810142
877 Fi=0.219486 Di=0.934399 Ti=-1 Pi=0.810434
878 Fi=0.219486 Di=0.934508 Ti=-1 Pi=0.810452
879 Fi=0.219523 Di=0.934726 Ti=-1 Pi=0.810463
880 Fi=0.219596 Di=0.934835 Ti=-1 Pi=0.81043
881 Fi=0.218647 Di=0.934762 Ti=-1 Pi=0.811082
882 Fi=0.218319 Di=0.934762 Ti=-1 Pi=0.811312
883 Fi=0.218392 Di=0.934762 Ti=-1 Pi=0.811261
884 Fi=0.218356 Di=0.934689 Ti=-1 Pi=0.811274
885 Fi=0.21821 Di=0.934399 Ti=-1 Pi=0.811329
886 Fi=0.218246 Di=0.934363 Ti=-1 Pi=0.811298
887 Fi=0.2181 Di=0.934689 Ti=-1 Pi=0.811453
888 Fi=0.218173 Di=0.934544 Ti=-1 Pi=0.811378
889 Fi=0.217881 Di=0.934254 Ti=-1 Pi=0.811536
890 Fi=0.217188 Di=0.934036 Ti=-1 Pi=0.811987
891 Fi=0.216969 Di=0.933963 Ti=-1 Pi=0.812129
892 Fi=0.216896 Di=0.93389 Ti=-1 Pi=0.812168
893 Fi=0.216167 Di=0.933963 Ti=-1 Pi=0.812694
894 Fi=0.215875 Di=0.933963 Ti=-1 Pi=0.812899
895 Fi=0.215693 Di=0.933927 Ti=-1 Pi=0.813022
896 Fi=0.215839 Di=0.933963 Ti=-1 Pi=0.812925
897 Fi=0.215839 Di=0.933709 Ti=-1 Pi=0.812883
898 Fi=0.215766 Di=0.933963 Ti=-1 Pi=0.812976
899 Fi=0.215364 Di=0.933818 Ti=-1 Pi=0.813235
900 Fi=0.215401 Di=0.934181 Ti=-1 Pi=0.813269
901 Fi=0.215802 Di=0.934326 Ti=-1 Pi=0.81301
902 Fi=0.215364 Di=0.933745 Ti=-1 Pi=0.813224
903 Fi=0.215291 Di=0.933636 Ti=-1 Pi=0.813257
904 Fi=0.215328 Di=0.933818 Ti=-1 Pi=0.813261
905 Fi=0.215474 Di=0.933927 Ti=-1 Pi=0.813176
906 Fi=0.215036 Di=0.934072 Ti=-1 Pi=0.813508
907 Fi=0.215255 Di=0.93389 Ti=-1 Pi=0.813324
908 Fi=0.215146 Di=0.934072 Ti=-1 Pi=0.813431
909 Fi=0.214963 Di=0.933164 Ti=-1 Pi=0.813412
910 Fi=0.214598 Di=0.933636 Ti=-1 Pi=0.813747
911 Fi=0.214671 Di=0.933273 Ti=-1 Pi=0.813636
912 Fi=0.214635 Di=0.933491 Ti=-1 Pi=0.813697
913 Fi=0.214489 Di=0.933345 Ti=-1 Pi=0.813777
914 Fi=0.214416 Di=0.933672 Ti=-1 Pi=0.813881
915 Fi=0.21427 Di=0.933745 Ti=-1 Pi=0.813996
916 Fi=0.214343 Di=0.933563 Ti=-1 Pi=0.813915
917 Fi=0.21427 Di=0.933527 Ti=-1 Pi=0.813961
918 Fi=0.214197 Di=0.933527 Ti=-1 Pi=0.814012
919 Fi=0.214124 Di=0.933527 Ti=-1 Pi=0.814064
920 Fi=0.214598 Di=0.933563 Ti=-1 Pi=0.813735
921 Fi=0.214817 Di=0.9336 Ti=-1 Pi=0.813586
922 Fi=0.214489 Di=0.933781 Ti=-1 Pi=0.813847
923 Fi=0.214124 Di=0.933454 Ti=-1 Pi=0.814052
924 Fi=0.214124 Di=0.9332 Ti=-1 Pi=0.814011
925 Fi=0.213942 Di=0.933491 Ti=-1 Pi=0.814187
926 Fi=0.212774 Di=0.933709 Ti=-1 Pi=0.815049
927 Fi=0.213249 Di=0.933273 Ti=-1 Pi=0.814642
928 Fi=0.213541 Di=0.9332 Ti=-1 Pi=0.814424
929 Fi=0.213759 Di=0.933164 Ti=-1 Pi=0.814263
930 Fi=0.213759 Di=0.933309 Ti=-1 Pi=0.814287
931 Fi=0.213431 Di=0.933236 Ti=-1 Pi=0.814507
932 Fi=0.213395 Di=0.933563 Ti=-1 Pi=0.814586
933 Fi=0.213176 Di=0.933091 Ti=-1 Pi=0.814664
934 Fi=0.213322 Di=0.932946 Ti=-1 Pi=0.814538
935 Fi=0.213796 Di=0.933164 Ti=-1 Pi=0.814237
936 Fi=0.21303 Di=0.933019 Ti=-1 Pi=0.814756
937 Fi=0.213212 Di=0.9332 Ti=-1 Pi=0.814656
938 Fi=0.213212 Di=0.933273 Ti=-1 Pi=0.814668
939 Fi=0.213139 Di=0.933127 Ti=-1 Pi=0.814696
940 Fi=0.21241 Di=0.932982 Ti=-1 Pi=0.81519
941 Fi=0.212702 Di=0.932692 Ti=-1 Pi=0.814936
942 Fi=0.212665 Di=0.9332 Ti=-1 Pi=0.815044
943 Fi=0.212702 Di=0.933418 Ti=-1 Pi=0.815053
944 Fi=0.212702 Di=0.933019 Ti=-1 Pi=0.814989
945 Fi=0.212702 Di=0.933491 Ti=-1 Pi=0.815065
946 Fi=0.212483 Di=0.933491 Ti=-1 Pi=0.81522
947 Fi=0.212118 Di=0.933709 Ti=-1 Pi=0.815514
948 Fi=0.212081 Di=0.933418 Ti=-1 Pi=0.815493
949 Fi=0.21241 Di=0.933818 Ti=-1 Pi=0.815325
950 Fi=0.212337 Di=0.933527 Ti=-1 Pi=0.815329
951 Fi=0.212227 Di=0.933672 Ti=-1 Pi=0.81543
952 Fi=0.211936 Di=0.933418 Ti=-1 Pi=0.815597
953 Fi=0.211972 Di=0.933309 Ti=-1 Pi=0.815553
954 Fi=0.211936 Di=0.933963 Ti=-1 Pi=0.815684
955 Fi=0.211972 Di=0.933636 Ti=-1 Pi=0.815606
956 Fi=0.211644 Di=0.9336 Ti=-1 Pi=0.815833
957 Fi=0.211388 Di=0.933745 Ti=-1 Pi=0.816038
958 Fi=0.211388 Di=0.933818 Ti=-1 Pi=0.816049
959 Fi=0.211607 Di=0.933672 Ti=-1 Pi=0.81587
960 Fi=0.212118 Di=0.933854 Ti=-1 Pi=0.815537
961 Fi=0.212154 Di=0.9336 Ti=-1 Pi=0.815471
962 Fi=0.212227 Di=0.933999 Ti=-1 Pi=0.815483
963 Fi=0.211607 Di=0.934181 Ti=-1 Pi=0.815952
964 Fi=0.211607 Di=0.934181 Ti=-1 Pi=0.815952
965 Fi=0.211388 Di=0.93389 Ti=-1 Pi=0.816061
966 Fi=0.211571 Di=0.934036 Ti=-1 Pi=0.815955
967 Fi=0.21168 Di=0.933963 Ti=-1 Pi=0.815865
968 Fi=0.211644 Di=0.934072 Ti=-1 Pi=0.815909
969 Fi=0.211571 Di=0.933854 Ti=-1 Pi=0.815926
970 Fi=0.211534 Di=0.933781 Ti=-1 Pi=0.81594
971 Fi=0.211352 Di=0.933818 Ti=-1 Pi=0.816075
972 Fi=0.211388 Di=0.933745 Ti=-1 Pi=0.816038
973 Fi=0.211315 Di=0.934072 Ti=-1 Pi=0.816142
974 Fi=0.211169 Di=0.93389 Ti=-1 Pi=0.816216
975 Fi=0.211279 Di=0.93429 Ti=-1 Pi=0.816203
976 Fi=0.211352 Di=0.933999 Ti=-1 Pi=0.816104
977 Fi=0.211279 Di=0.933927 Ti=-1 Pi=0.816144
978 Fi=0.211206 Di=0.933309 Ti=-1 Pi=0.816097
979 Fi=0.210622 Di=0.9336 Ti=-1 Pi=0.816559
980 Fi=0.210841 Di=0.933672 Ti=-1 Pi=0.816415
981 Fi=0.210622 Di=0.933672 Ti=-1 Pi=0.81657
982 Fi=0.21044 Di=0.933927 Ti=-1 Pi=0.816741
983 Fi=0.210185 Di=0.933345 Ti=-1 Pi=0.816829
984 Fi=0.210039 Di=0.933636 Ti=-1 Pi=0.81698
985 Fi=0.20971 Di=0.933454 Ti=-1 Pi=0.817184
986 Fi=0.209856 Di=0.933745 Ti=-1 Pi=0.817127
987 Fi=0.20982 Di=0.933709 Ti=-1 Pi=0.817147
988 Fi=0.209747 Di=0.933963 Ti=-1 Pi=0.81724
989 Fi=0.209747 Di=0.933636 Ti=-1 Pi=0.817188
990 Fi=0.209674 Di=0.933781 Ti=-1 Pi=0.817263
991 Fi=0.209747 Di=0.933818 Ti=-1 Pi=0.817217
992 Fi=0.209783 Di=0.933273 Ti=-1 Pi=0.817103
993 Fi=0.210002 Di=0.933454 Ti=-1 Pi=0.816977
994 Fi=0.209637 Di=0.933927 Ti=-1 Pi=0.817312
995 Fi=0.20971 Di=0.9336 Ti=-1 Pi=0.817208
996 Fi=0.209564 Di=0.933818 Ti=-1 Pi=0.817347
997 Fi=0.209273 Di=0.933745 Ti=-1 Pi=0.817543
998 Fi=0.209309 Di=0.933854 Ti=-1 Pi=0.817534
999 Fi=0.209382 Di=0.933854 Ti=-1 Pi=0.817482
1000 Fi=0.209419 Di=0.933927 Ti=-1 Pi=0.817468
1001 Fi=0.20909 Di=0.933745 Ti=-1 Pi=0.817673
1002 Fi=0.208981 Di=0.933636 Ti=-1 Pi=0.817734
1003 Fi=0.209054 Di=0.933745 Ti=-1 Pi=0.817699
1004 Fi=0.208981 Di=0.933927 Ti=-1 Pi=0.81778
1005 Fi=0.209017 Di=0.933745 Ti=-1 Pi=0.817725
1006 Fi=0.208981 Di=0.933563 Ti=-1 Pi=0.817722
1007 Fi=0.208835 Di=0.933418 Ti=-1 Pi=0.817803
1008 Fi=0.208908 Di=0.933636 Ti=-1 Pi=0.817786
1009 Fi=0.208944 Di=0.933854 Ti=-1 Pi=0.817794
1010 Fi=0.209382 Di=0.933781 Ti=-1 Pi=0.817471
1011 Fi=0.208725 Di=0.933309 Ti=-1 Pi=0.817864
1012 Fi=0.208725 Di=0.933418 Ti=-1 Pi=0.817881
1013 Fi=0.208725 Di=0.933636 Ti=-1 Pi=0.817916
1014 Fi=0.209492 Di=0.934181 Ti=-1 Pi=0.817457
1015 Fi=0.209236 Di=0.934254 Ti=-1 Pi=0.81765
1016 Fi=0.2092 Di=0.934326 Ti=-1 Pi=0.817688
1017 Fi=0.2092 Di=0.934108 Ti=-1 Pi=0.817653
1018 Fi=0.209127 Di=0.933999 Ti=-1 Pi=0.817687
1019 Fi=0.209163 Di=0.934399 Ti=-1 Pi=0.817725
1020 Fi=0.208944 Di=0.934036 Ti=-1 Pi=0.817823
1021 Fi=0.208725 Di=0.933745 Ti=-1 Pi=0.817933
1022 Fi=0.208725 Di=0.93389 Ti=-1 Pi=0.817956
1023 Fi=0.208762 Di=0.934036 Ti=-1 Pi=0.817953
1024 Fi=0.208689 Di=0.933636 Ti=-1 Pi=0.817942
1025 Fi=0.208653 Di=0.933745 Ti=-1 Pi=0.817985
1026 Fi=0.20858 Di=0.93389 Ti=-1 Pi=0.81806
1027 Fi=0.208361 Di=0.934072 Ti=-1 Pi=0.818245
1028 Fi=0.208397 Di=0.934181 Ti=-1 Pi=0.818237
1029 Fi=0.208251 Di=0.934108 Ti=-1 Pi=0.818329
1030 Fi=0.208215 Di=0.934399 Ti=-1 Pi=0.818402
1031 Fi=0.208178 Di=0.934108 Ti=-1 Pi=0.818381
1032 Fi=0.20785 Di=0.934072 Ti=-1 Pi=0.81861
1033 Fi=0.20785 Di=0.933854 Ti=-1 Pi=0.818575
1034 Fi=0.207631 Di=0.933927 Ti=-1 Pi=0.818743
1035 Fi=0.207485 Di=0.934254 Ti=-1 Pi=0.8189
1036 Fi=0.207814 Di=0.934653 Ti=-1 Pi=0.818729
1037 Fi=0.207814 Di=0.933999 Ti=-1 Pi=0.818625
1038 Fi=0.207704 Di=0.934217 Ti=-1 Pi=0.818737
1039 Fi=0.207485 Di=0.93429 Ti=-1 Pi=0.818905
1040 Fi=0.207485 Di=0.934726 Ti=-1 Pi=0.818975
1041 Fi=0.207522 Di=0.93458 Ti=-1 Pi=0.818925
1042 Fi=0.207449 Di=0.934471 Ti=-1 Pi=0.81896
1043 Fi=0.207412 Di=0.934471 Ti=-1 Pi=0.818986
1044 Fi=0.207339 Di=0.934798 Ti=-1 Pi=0.81909
1045 Fi=0.20712 Di=0.934254 Ti=-1 Pi=0.81916
1046 Fi=0.206975 Di=0.934326 Ti=-1 Pi=0.819276
1047 Fi=0.206719 Di=0.934326 Ti=-1 Pi=0.819459
1048 Fi=0.206646 Di=0.934181 Ti=-1 Pi=0.819488
1049 Fi=0.20661 Di=0.934399 Ti=-1 Pi=0.819549
1050 Fi=0.207084 Di=0.934326 Ti=-1 Pi=0.819198
1051 Fi=0.206792 Di=0.934653 Ti=-1 Pi=0.819459
1052 Fi=0.206683 Di=0.934508 Ti=-1 Pi=0.819514
1053 Fi=0.207084 Di=0.934653 Ti=-1 Pi=0.81925
1054 Fi=0.20712 Di=0.934471 Ti=-1 Pi=0.819195
1055 Fi=0.206792 Di=0.934108 Ti=-1 Pi=0.819372
1056 Fi=0.207084 Di=0.934435 Ti=-1 Pi=0.819215
1057 Fi=0.207084 Di=0.93429 Ti=-1 Pi=0.819192
1058 Fi=0.207011 Di=0.934399 Ti=-1 Pi=0.819262
1059 Fi=0.206975 Di=0.93458 Ti=-1 Pi=0.819317
1060 Fi=0.206646 Di=0.934508 Ti=-1 Pi=0.81954
1061 Fi=0.206683 Di=0.934399 Ti=-1 Pi=0.819497
1062 Fi=0.206573 Di=0.934217 Ti=-1 Pi=0.819546
1063 Fi=0.206537 Di=0.93429 Ti=-1 Pi=0.819584
1064 Fi=0.206646 Di=0.93429 Ti=-1 Pi=0.819506
1065 Fi=0.206902 Di=0.934254 Ti=-1 Pi=0.819317
1066 Fi=0.206756 Di=0.934145 Ti=-1 Pi=0.819404
1067 Fi=0.206683 Di=0.934108 Ti=-1 Pi=0.819451
1068 Fi=0.20661 Di=0.934471 Ti=-1 Pi=0.81956
1069 Fi=0.206209 Di=0.934399 Ti=-1 Pi=0.819836
1070 Fi=0.206136 Di=0.934254 Ti=-1 Pi=0.819865
1071 Fi=0.206391 Di=0.934181 Ti=-1 Pi=0.819671
1072 Fi=0.206391 Di=0.934363 Ti=-1 Pi=0.8197
1073 Fi=0.205844 Di=0.934108 Ti=-1 Pi=0.820052
1074 Fi=0.205333 Di=0.934072 Ti=-1 Pi=0.820412
1075 Fi=0.205552 Di=0.934217 Ti=-1 Pi=0.820278
1076 Fi=0.20588 Di=0.933963 Ti=-1 Pi=0.820003
1077 Fi=0.205588 Di=0.934508 Ti=-1 Pi=0.820298
1078 Fi=0.205515 Di=0.934471 Ti=-1 Pi=0.820344
1079 Fi=0.205698 Di=0.934254 Ti=-1 Pi=0.820179
1080 Fi=0.205078 Di=0.934181 Ti=-1 Pi=0.820613
1081 Fi=0.205297 Di=0.934471 Ti=-1 Pi=0.820501
1082 Fi=0.20526 Di=0.934326 Ti=-1 Pi=0.820505
1083 Fi=0.205114 Di=0.934145 Ti=-1 Pi=0.820581
1084 Fi=0.205224 Di=0.93429 Ti=-1 Pi=0.820525
1085 Fi=0.20537 Di=0.934326 Ti=-1 Pi=0.820426
1086 Fi=0.205297 Di=0.934254 Ti=-1 Pi=0.820467
1087 Fi=0.205151 Di=0.934181 Ti=-1 Pi=0.82056
1088 Fi=0.204786 Di=0.934326 Ti=-1 Pi=0.820845
1089 Fi=0.204895 Di=0.934544 Ti=-1 Pi=0.820801
1090 Fi=0.204494 Di=0.934072 Ti=-1 Pi=0.821015
1091 Fi=0.204421 Di=0.934326 Ti=-1 Pi=0.821107
1092 Fi=0.204932 Di=0.934508 Ti=-1 Pi=0.820769
1093 Fi=0.204895 Di=0.933963 Ti=-1 Pi=0.820709
1094 Fi=0.204713 Di=0.934181 Ti=-1 Pi=0.820875
1095 Fi=0.204713 Di=0.934435 Ti=-1 Pi=0.820915
1096 Fi=0.204822 Di=0.934181 Ti=-1 Pi=0.820796
1097 Fi=0.204822 Di=0.934181 Ti=-1 Pi=0.820796
1098 Fi=0.20464 Di=0.934072 Ti=-1 Pi=0.82091
1099 Fi=0.20464 Di=0.934108 Ti=-1 Pi=0.820916
1100 Fi=0.204567 Di=0.934326 Ti=-1 Pi=0.821002
1101 Fi=0.204385 Di=0.934363 Ti=-1 Pi=0.821139
1102 Fi=0.204312 Di=0.934108 Ti=-1 Pi=0.821151
1103 Fi=0.204239 Di=0.934471 Ti=-1 Pi=0.821261
1104 Fi=0.204166 Di=0.934363 Ti=-1 Pi=0.821296
1105 Fi=0.204275 Di=0.93429 Ti=-1 Pi=0.821206
1106 Fi=0.204348 Di=0.934181 Ti=-1 Pi=0.821137
1107 Fi=0.204275 Di=0.93429 Ti=-1 Pi=0.821206
1108 Fi=0.20402 Di=0.934254 Ti=-1 Pi=0.821384
1109 Fi=0.20402 Di=0.933963 Ti=-1 Pi=0.821338
1110 Fi=0.203983 Di=0.934254 Ti=-1 Pi=0.82141
1111 Fi=0.20391 Di=0.934181 Ti=-1 Pi=0.821451
1112 Fi=0.203947 Di=0.934399 Ti=-1 Pi=0.821459
1113 Fi=0.203837 Di=0.934435 Ti=-1 Pi=0.821544
1114 Fi=0.204202 Di=0.934471 Ti=-1 Pi=0.821287
1115 Fi=0.203655 Di=0.934617 Ti=-1 Pi=0.821703
1116 Fi=0.204166 Di=0.934653 Ti=-1 Pi=0.821342
1117 Fi=0.203874 Di=0.934036 Ti=-1 Pi=0.821455
1118 Fi=0.203947 Di=0.934326 Ti=-1 Pi=0.821448
1119 Fi=0.20402 Di=0.934108 Ti=-1 Pi=0.821361
1120 Fi=0.203509 Di=0.934399 Ti=-1 Pi=0.821774
1121 Fi=0.203764 Di=0.934217 Ti=-1 Pi=0.821562
1122 Fi=0.203764 Di=0.934544 Ti=-1 Pi=0.821613
1123 Fi=0.203692 Di=0.934471 Ti=-1 Pi=0.821654
1124 Fi=0.203655 Di=0.933963 Ti=-1 Pi=0.821601
1125 Fi=0.203363 Di=0.934762 Ti=-1 Pi=0.821936
1126 Fi=0.20329 Di=0.934363 Ti=-1 Pi=0.821926
1127 Fi=0.203217 Di=0.934036 Ti=-1 Pi=0.821927
1128 Fi=0.203217 Di=0.934036 Ti=-1 Pi=0.821927
1129 Fi=0.203363 Di=0.934508 Ti=-1 Pi=0.821896
1130 Fi=0.203327 Di=0.93429 Ti=-1 Pi=0.821888
1131 Fi=0.203217 Di=0.934435 Ti=-1 Pi=0.82199
1132 Fi=0.203327 Di=0.93429 Ti=-1 Pi=0.821888
1133 Fi=0.203181 Di=0.934471 Ti=-1 Pi=0.822022
1134 Fi=0.203181 Di=0.934363 Ti=-1 Pi=0.822005
1135 Fi=0.202926 Di=0.93458 Ti=-1 Pi=0.822223
1136 Fi=0.20278 Di=0.934617 Ti=-1 Pi=0.822334
1137 Fi=0.202378 Di=0.934363 Ti=-1 Pi=0.822583
1138 Fi=0.20205 Di=0.934363 Ti=-1 Pi=0.82282
1139 Fi=0.202451 Di=0.934471 Ti=-1 Pi=0.822548
1140 Fi=0.202378 Di=0.934435 Ti=-1 Pi=0.822595
1141 Fi=0.202159 Di=0.93389 Ti=-1 Pi=0.822667
1142 Fi=0.202561 Di=0.934145 Ti=-1 Pi=0.822418
1143 Fi=0.202159 Di=0.934617 Ti=-1 Pi=0.822781
1144 Fi=0.202232 Di=0.934617 Ti=-1 Pi=0.822728
1145 Fi=0.202196 Di=0.934653 Ti=-1 Pi=0.82276
1146 Fi=0.202159 Di=0.934689 Ti=-1 Pi=0.822792
1147 Fi=0.202342 Di=0.934653 Ti=-1 Pi=0.822655
1148 Fi=0.202232 Di=0.934217 Ti=-1 Pi=0.822666
1149 Fi=0.202232 Di=0.934435 Ti=-1 Pi=0.8227
1150 Fi=0.202014 Di=0.934653 Ti=-1 Pi=0.822892
1151 Fi=0.201941 Di=0.934653 Ti=-1 Pi=0.822944
1152 Fi=0.202123 Di=0.934471 Ti=-1 Pi=0.822784
1153 Fi=0.202488 Di=0.934726 Ti=-1 Pi=0.822561
1154 Fi=0.202232 Di=0.934544 Ti=-1 Pi=0.822717
1155 Fi=0.202232 Di=0.934508 Ti=-1 Pi=0.822711
1156 Fi=0.202269 Di=0.934217 Ti=-1 Pi=0.822639
1157 Fi=0.202305 Di=0.934399 Ti=-1 Pi=0.822642
1158 Fi=0.20205 Di=0.934508 Ti=-1 Pi=0.822843
1159 Fi=0.20267 Di=0.934726 Ti=-1 Pi=0.82243
1160 Fi=0.202561 Di=0.934326 Ti=-1 Pi=0.822446
1161 Fi=0.202524 Di=0.93429 Ti=-1 Pi=0.822467
1162 Fi=0.202378 Di=0.933963 Ti=-1 Pi=0.822521
1163 Fi=0.202488 Di=0.934326 Ti=-1 Pi=0.822499
1164 Fi=0.202415 Di=0.934363 Ti=-1 Pi=0.822557
1165 Fi=0.202196 Di=0.934217 Ti=-1 Pi=0.822692
1166 Fi=0.201941 Di=0.934108 Ti=-1 Pi=0.822859
1167 Fi=0.201685 Di=0.934217 Ti=-1 Pi=0.823061
1168 Fi=0.201685 Di=0.934108 Ti=-1 Pi=0.823044
1169 Fi=0.201795 Di=0.934399 Ti=-1 Pi=0.82301
1170 Fi=0.201503 Di=0.934508 Ti=-1 Pi=0.823238
1171 Fi=0.201795 Di=0.934363 Ti=-1 Pi=0.823004
1172 Fi=0.201795 Di=0.934363 Ti=-1 Pi=0.823004
1173 Fi=0.201722 Di=0.934435 Ti=-1 Pi=0.823068
1174 Fi=0.201649 Di=0.934508 Ti=-1 Pi=0.823132
1175 Fi=0.201576 Di=0.934508 Ti=-1 Pi=0.823185
1176 Fi=0.201612 Di=0.934326 Ti=-1 Pi=0.82313
1177 Fi=0.20132 Di=0.934399 Ti=-1 Pi=0.823352
1178 Fi=0.201503 Di=0.934399 Ti=-1 Pi=0.823221
1179 Fi=0.201466 Di=0.934363 Ti=-1 Pi=0.823241
1180 Fi=0.20143 Di=0.934435 Ti=-1 Pi=0.823279
1181 Fi=0.20143 Di=0.934217 Ti=-1 Pi=0.823245
1182 Fi=0.201284 Di=0.934762 Ti=-1 Pi=0.823435
1183 Fi=0.201284 Di=0.934471 Ti=-1 Pi=0.82339
1184 Fi=0.201393 Di=0.934544 Ti=-1 Pi=0.823322
1185 Fi=0.20132 Di=0.934798 Ti=-1 Pi=0.823415
1186 Fi=0.200956 Di=0.934471 Ti=-1 Pi=0.823627
1187 Fi=0.200992 Di=0.934399 Ti=-1 Pi=0.82359
1188 Fi=0.200919 Di=0.934508 Ti=-1 Pi=0.823659
