Strong Text    Ftarget:0.005 f=0.46 d:0.87
797 Fi=0.255526 Di=0.952198 Ti=-1 Pi=0.789127
798 Fi=0.255563 Di=0.952052 Ti=-1 Pi=0.789078
799 Fi=0.255125 Di=0.952161 Ti=-1 Pi=0.789382
800 Fi=0.25549 Di=0.95227 Ti=-1 Pi=0.789163
801 Fi=0.255198 Di=0.952888 Ti=-1 Pi=0.789461
802 Fi=0.255089 Di=0.952089 Ti=-1 Pi=0.789393
803 Fi=0.254906 Di=0.95089 Ti=-1 Pi=0.789302
804 Fi=0.255599 Di=0.952234 Ti=-1 Pi=0.789086
805 Fi=0.255526 Di=0.952924 Ti=-1 Pi=0.789254
806 Fi=0.255453 Di=0.952307 Ti=-1 Pi=0.789193
807 Fi=0.254614 Di=0.952089 Ti=-1 Pi=0.789702
808 Fi=0.254323 Di=0.952089 Ti=-1 Pi=0.789892
809 Fi=0.254359 Di=0.951798 Ti=-1 Pi=0.789818
810 Fi=0.254469 Di=0.951907 Ti=-1 Pi=0.789766
811 Fi=0.254505 Di=0.952052 Ti=-1 Pi=0.789767
812 Fi=0.254578 Di=0.951943 Ti=-1 Pi=0.7897
813 Fi=0.254213 Di=0.952089 Ti=-1 Pi=0.789964
814 Fi=0.254323 Di=0.952198 Ti=-1 Pi=0.789911
815 Fi=0.254359 Di=0.952125 Ti=-1 Pi=0.789875
816 Fi=0.254469 Di=0.951907 Ti=-1 Pi=0.789766
817 Fi=0.254177 Di=0.95158 Ti=-1 Pi=0.789899
818 Fi=0.254067 Di=0.951362 Ti=-1 Pi=0.789932
819 Fi=0.254359 Di=0.951762 Ti=-1 Pi=0.789812
820 Fi=0.254396 Di=0.952016 Ti=-1 Pi=0.789832
821 Fi=0.254213 Di=0.951217 Ti=-1 Pi=0.789812
822 Fi=0.254614 Di=0.951653 Ti=-1 Pi=0.789626
823 Fi=0.254614 Di=0.951943 Ti=-1 Pi=0.789677
824 Fi=0.254724 Di=0.951798 Ti=-1 Pi=0.78958
825 Fi=0.254213 Di=0.95129 Ti=-1 Pi=0.789824
826 Fi=0.253958 Di=0.952198 Ti=-1 Pi=0.79015
827 Fi=0.253848 Di=0.951471 Ti=-1 Pi=0.790094
828 Fi=0.253885 Di=0.95158 Ti=-1 Pi=0.79009
829 Fi=0.254469 Di=0.95227 Ti=-1 Pi=0.789829
830 Fi=0.254432 Di=0.951108 Ti=-1 Pi=0.78965
831 Fi=0.254578 Di=0.952052 Ti=-1 Pi=0.789719
832 Fi=0.254396 Di=0.952089 Ti=-1 Pi=0.789845
833 Fi=0.254323 Di=0.951834 Ti=-1 Pi=0.789848
834 Fi=0.253921 Di=0.951326 Ti=-1 Pi=0.790021
835 Fi=0.25352 Di=0.950926 Ti=-1 Pi=0.790214
836 Fi=0.253265 Di=0.951798 Ti=-1 Pi=0.790533
837 Fi=0.253666 Di=0.951362 Ti=-1 Pi=0.790195
838 Fi=0.252936 Di=0.951689 Ti=-1 Pi=0.790729
839 Fi=0.253228 Di=0.951362 Ti=-1 Pi=0.790481
840 Fi=0.253265 Di=0.95158 Ti=-1 Pi=0.790495
841 Fi=0.253082 Di=0.951871 Ti=-1 Pi=0.790665
842 Fi=0.253301 Di=0.952016 Ti=-1 Pi=0.790547
843 Fi=0.253046 Di=0.951834 Ti=-1 Pi=0.790682
844 Fi=0.253338 Di=0.951181 Ti=-1 Pi=0.790378
845 Fi=0.253155 Di=0.950999 Ti=-1 Pi=0.790465
846 Fi=0.253301 Di=0.951762 Ti=-1 Pi=0.790503
847 Fi=0.253301 Di=0.951398 Ti=-1 Pi=0.790439
848 Fi=0.253082 Di=0.951435 Ti=-1 Pi=0.790589
849 Fi=0.253228 Di=0.951217 Ti=-1 Pi=0.790455
850 Fi=0.253228 Di=0.951907 Ti=-1 Pi=0.790576
851 Fi=0.253192 Di=0.95198 Ti=-1 Pi=0.790612
852 Fi=0.253009 Di=0.951653 Ti=-1 Pi=0.790675
853 Fi=0.253009 Di=0.951544 Ti=-1 Pi=0.790656
854 Fi=0.253009 Di=0.95158 Ti=-1 Pi=0.790662
855 Fi=0.252827 Di=0.951762 Ti=-1 Pi=0.790813
856 Fi=0.252754 Di=0.952161 Ti=-1 Pi=0.79093
857 Fi=0.251988 Di=0.951616 Ti=-1 Pi=0.791337
858 Fi=0.251842 Di=0.951871 Ti=-1 Pi=0.791477
859 Fi=0.25217 Di=0.951653 Ti=-1 Pi=0.791224
860 Fi=0.251915 Di=0.952234 Ti=-1 Pi=0.791492
861 Fi=0.252061 Di=0.952125 Ti=-1 Pi=0.791377
862 Fi=0.251952 Di=0.951907 Ti=-1 Pi=0.791411
863 Fi=0.252025 Di=0.95227 Ti=-1 Pi=0.791426
864 Fi=0.251477 Di=0.952125 Ti=-1 Pi=0.79176
865 Fi=0.251149 Di=0.952052 Ti=-1 Pi=0.791963
866 Fi=0.250638 Di=0.95198 Ti=-1 Pi=0.792285
867 Fi=0.250492 Di=0.951362 Ti=-1 Pi=0.792274
868 Fi=0.250383 Di=0.951762 Ti=-1 Pi=0.792415
869 Fi=0.250201 Di=0.951943 Ti=-1 Pi=0.792566
870 Fi=0.250055 Di=0.952452 Ti=-1 Pi=0.79275
871 Fi=0.249799 Di=0.951798 Ti=-1 Pi=0.792805
872 Fi=0.249945 Di=0.952016 Ti=-1 Pi=0.792747
873 Fi=0.249836 Di=0.952379 Ti=-1 Pi=0.792881
874 Fi=0.249799 Di=0.952416 Ti=-1 Pi=0.792912
875 Fi=0.249836 Di=0.952234 Ti=-1 Pi=0.792856
876 Fi=0.249581 Di=0.952343 Ti=-1 Pi=0.793043
877 Fi=0.248997 Di=0.95227 Ti=-1 Pi=0.793414
878 Fi=0.248924 Di=0.952052 Ti=-1 Pi=0.793425
879 Fi=0.249362 Di=0.951871 Ti=-1 Pi=0.793106
880 Fi=0.249179 Di=0.95198 Ti=-1 Pi=0.793244
881 Fi=0.249033 Di=0.952379 Ti=-1 Pi=0.793409
882 Fi=0.248997 Di=0.952161 Ti=-1 Pi=0.793396
883 Fi=0.24896 Di=0.951798 Ti=-1 Pi=0.793357
884 Fi=0.248924 Di=0.952416 Ti=-1 Pi=0.793487
885 Fi=0.248559 Di=0.952452 Ti=-1 Pi=0.793734
886 Fi=0.248486 Di=0.952016 Ti=-1 Pi=0.793707
887 Fi=0.248486 Di=0.95267 Ti=-1 Pi=0.793819
888 Fi=0.248413 Di=0.952125 Ti=-1 Pi=0.793774
889 Fi=0.248413 Di=0.952198 Ti=-1 Pi=0.793786
890 Fi=0.248559 Di=0.95227 Ti=-1 Pi=0.793703
891 Fi=0.248559 Di=0.952525 Ti=-1 Pi=0.793746
892 Fi=0.248377 Di=0.952343 Ti=-1 Pi=0.793835
893 Fi=0.248778 Di=0.952198 Ti=-1 Pi=0.793546
894 Fi=0.24845 Di=0.952307 Ti=-1 Pi=0.793781
895 Fi=0.248669 Di=0.952452 Ti=-1 Pi=0.793662
896 Fi=0.249179 Di=0.952234 Ti=-1 Pi=0.793288
897 Fi=0.249106 Di=0.952307 Ti=-1 Pi=0.793349
898 Fi=0.248559 Di=0.952307 Ti=-1 Pi=0.793709
899 Fi=0.248523 Di=0.952052 Ti=-1 Pi=0.793689
900 Fi=0.24845 Di=0.952525 Ti=-1 Pi=0.793818
901 Fi=0.24783 Di=0.952198 Ti=-1 Pi=0.794171
902 Fi=0.247939 Di=0.951398 Ti=-1 Pi=0.793962
903 Fi=0.24783 Di=0.952161 Ti=-1 Pi=0.794165
904 Fi=0.247757 Di=0.95158 Ti=-1 Pi=0.794113
905 Fi=0.247647 Di=0.951943 Ti=-1 Pi=0.794248
906 Fi=0.247757 Di=0.952052 Ti=-1 Pi=0.794194
907 Fi=0.247903 Di=0.952234 Ti=-1 Pi=0.794129
908 Fi=0.24783 Di=0.952089 Ti=-1 Pi=0.794152
909 Fi=0.24772 Di=0.952234 Ti=-1 Pi=0.79425
910 Fi=0.24772 Di=0.952307 Ti=-1 Pi=0.794262
911 Fi=0.247428 Di=0.952052 Ti=-1 Pi=0.794411
912 Fi=0.247428 Di=0.951834 Ti=-1 Pi=0.794374
913 Fi=0.247173 Di=0.951943 Ti=-1 Pi=0.794561
914 Fi=0.247173 Di=0.952016 Ti=-1 Pi=0.794573
915 Fi=0.247793 Di=0.951725 Ti=-1 Pi=0.794114
916 Fi=0.247465 Di=0.951653 Ti=-1 Pi=0.794318
917 Fi=0.24772 Di=0.952016 Ti=-1 Pi=0.794212
918 Fi=0.247209 Di=0.952089 Ti=-1 Pi=0.794562
919 Fi=0.246881 Di=0.951943 Ti=-1 Pi=0.794754
920 Fi=0.246808 Di=0.951762 Ti=-1 Pi=0.794771
921 Fi=0.246845 Di=0.951943 Ti=-1 Pi=0.794778
922 Fi=0.246845 Di=0.951762 Ti=-1 Pi=0.794747
923 Fi=0.246918 Di=0.951653 Ti=-1 Pi=0.79468
924 Fi=0.246845 Di=0.95198 Ti=-1 Pi=0.794784
925 Fi=0.246881 Di=0.952307 Ti=-1 Pi=0.794816
926 Fi=0.246699 Di=0.952052 Ti=-1 Pi=0.794893
927 Fi=0.247428 Di=0.952161 Ti=-1 Pi=0.79443
928 Fi=0.247501 Di=0.952089 Ti=-1 Pi=0.794369
929 Fi=0.247392 Di=0.951689 Ti=-1 Pi=0.794373
930 Fi=0.247246 Di=0.951943 Ti=-1 Pi=0.794513
931 Fi=0.246626 Di=0.951507 Ti=-1 Pi=0.794848
932 Fi=0.246954 Di=0.952307 Ti=-1 Pi=0.794768
933 Fi=0.246918 Di=0.951907 Ti=-1 Pi=0.794723
934 Fi=0.246881 Di=0.952089 Ti=-1 Pi=0.794778
935 Fi=0.246881 Di=0.951798 Ti=-1 Pi=0.794729
936 Fi=0.246115 Di=0.951544 Ti=-1 Pi=0.795192
937 Fi=0.246079 Di=0.95129 Ti=-1 Pi=0.795172
938 Fi=0.245969 Di=0.951362 Ti=-1 Pi=0.795257
939 Fi=0.245969 Di=0.951507 Ti=-1 Pi=0.795282
940 Fi=0.246006 Di=0.952633 Ti=-1 Pi=0.79545
941 Fi=0.246079 Di=0.952307 Ti=-1 Pi=0.795346
942 Fi=0.246225 Di=0.952379 Ti=-1 Pi=0.795262
943 Fi=0.24586 Di=0.952488 Ti=-1 Pi=0.795522
944 Fi=0.246006 Di=0.952161 Ti=-1 Pi=0.79537
945 Fi=0.24586 Di=0.952416 Ti=-1 Pi=0.79551
946 Fi=0.24575 Di=0.952016 Ti=-1 Pi=0.795514
947 Fi=0.245641 Di=0.952234 Ti=-1 Pi=0.795624
948 Fi=0.245677 Di=0.95227 Ti=-1 Pi=0.795606
949 Fi=0.245495 Di=0.95198 Ti=-1 Pi=0.795677
950 Fi=0.245531 Di=0.952052 Ti=-1 Pi=0.795665
951 Fi=0.245422 Di=0.952161 Ti=-1 Pi=0.795756
952 Fi=0.245349 Di=0.952016 Ti=-1 Pi=0.79578
953 Fi=0.245094 Di=0.95198 Ti=-1 Pi=0.795943
954 Fi=0.245276 Di=0.952125 Ti=-1 Pi=0.795846
955 Fi=0.245021 Di=0.952016 Ti=-1 Pi=0.795997
956 Fi=0.245167 Di=0.951616 Ti=-1 Pi=0.795832
957 Fi=0.245167 Di=0.952307 Ti=-1 Pi=0.79595
958 Fi=0.245094 Di=0.952089 Ti=-1 Pi=0.795961
959 Fi=0.244364 Di=0.952597 Ti=-1 Pi=0.796531
960 Fi=0.244583 Di=0.951725 Ti=-1 Pi=0.796238
961 Fi=0.244911 Di=0.951689 Ti=-1 Pi=0.796014
962 Fi=0.244291 Di=0.951907 Ti=-1 Pi=0.796462
963 Fi=0.243963 Di=0.952234 Ti=-1 Pi=0.796736
964 Fi=0.244036 Di=0.951689 Ti=-1 Pi=0.796595
965 Fi=0.244875 Di=0.952525 Ti=-1 Pi=0.79618
966 Fi=0.244401 Di=0.952052 Ti=-1 Pi=0.796414
967 Fi=0.244145 Di=0.952161 Ti=-1 Pi=0.796602
968 Fi=0.244291 Di=0.95198 Ti=-1 Pi=0.796475
969 Fi=0.243744 Di=0.951725 Ti=-1 Pi=0.796795
970 Fi=0.244072 Di=0.952089 Ti=-1 Pi=0.796639
971 Fi=0.244036 Di=0.952307 Ti=-1 Pi=0.7967
972 Fi=0.243854 Di=0.951725 Ti=-1 Pi=0.796722
973 Fi=0.243452 Di=0.95227 Ti=-1 Pi=0.797081
974 Fi=0.244328 Di=0.952888 Ti=-1 Pi=0.796605
975 Fi=0.244218 Di=0.952416 Ti=-1 Pi=0.796597
976 Fi=0.244218 Di=0.952198 Ti=-1 Pi=0.79656
977 Fi=0.244218 Di=0.952416 Ti=-1 Pi=0.796597
978 Fi=0.244218 Di=0.952597 Ti=-1 Pi=0.796628
979 Fi=0.244145 Di=0.951943 Ti=-1 Pi=0.796565
980 Fi=0.243817 Di=0.952307 Ti=-1 Pi=0.796845
981 Fi=0.243926 Di=0.95267 Ti=-1 Pi=0.796834
982 Fi=0.24327 Di=0.951943 Ti=-1 Pi=0.797147
983 Fi=0.243817 Di=0.952561 Ti=-1 Pi=0.796888
984 Fi=0.243635 Di=0.952888 Ti=-1 Pi=0.797065
985 Fi=0.243744 Di=0.952851 Ti=-1 Pi=0.796986
986 Fi=0.243854 Di=0.951834 Ti=-1 Pi=0.796741
987 Fi=0.243926 Di=0.952597 Ti=-1 Pi=0.796822
988 Fi=0.244255 Di=0.952815 Ti=-1 Pi=0.796641
989 Fi=0.244182 Di=0.952125 Ti=-1 Pi=0.796572
990 Fi=0.244474 Di=0.952597 Ti=-1 Pi=0.796459
991 Fi=0.243926 Di=0.952198 Ti=-1 Pi=0.796754
992 Fi=0.243926 Di=0.952343 Ti=-1 Pi=0.796779
993 Fi=0.243854 Di=0.952125 Ti=-1 Pi=0.79679
994 Fi=0.243598 Di=0.952416 Ti=-1 Pi=0.797009
995 Fi=0.243452 Di=0.952234 Ti=-1 Pi=0.797075
996 Fi=0.243087 Di=0.952525 Ti=-1 Pi=0.797367
997 Fi=0.243051 Di=0.951943 Ti=-1 Pi=0.797292
998 Fi=0.243197 Di=0.951907 Ti=-1 Pi=0.797189
999 Fi=0.243197 Di=0.952488 Ti=-1 Pi=0.797288
1000 Fi=0.24327 Di=0.952125 Ti=-1 Pi=0.797178
1001 Fi=0.242686 Di=0.951943 Ti=-1 Pi=0.797535
1002 Fi=0.243416 Di=0.952198 Ti=-1 Pi=0.797093
1003 Fi=0.243416 Di=0.952234 Ti=-1 Pi=0.797099
1004 Fi=0.243197 Di=0.952997 Ti=-1 Pi=0.797374
1005 Fi=0.243197 Di=0.952851 Ti=-1 Pi=0.797349
1006 Fi=0.243051 Di=0.952561 Ti=-1 Pi=0.797397
1007 Fi=0.24265 Di=0.95267 Ti=-1 Pi=0.797682
1008 Fi=0.242577 Di=0.953106 Ti=-1 Pi=0.797805
1009 Fi=0.242248 Di=0.952742 Ti=-1 Pi=0.797962
1010 Fi=0.242248 Di=0.951871 Ti=-1 Pi=0.797814
1011 Fi=0.242248 Di=0.952851 Ti=-1 Pi=0.79798
1012 Fi=0.242212 Di=0.952815 Ti=-1 Pi=0.797998
1013 Fi=0.242212 Di=0.952815 Ti=-1 Pi=0.797998
1014 Fi=0.241847 Di=0.952851 Ti=-1 Pi=0.798247
1015 Fi=0.241847 Di=0.952742 Ti=-1 Pi=0.798229
1016 Fi=0.241738 Di=0.95296 Ti=-1 Pi=0.798339
1017 Fi=0.241337 Di=0.952815 Ti=-1 Pi=0.798581
1018 Fi=0.241519 Di=0.95296 Ti=-1 Pi=0.798484
1019 Fi=0.241154 Di=0.952815 Ti=-1 Pi=0.798703
1020 Fi=0.241118 Di=0.952924 Ti=-1 Pi=0.798746
1021 Fi=0.241373 Di=0.952815 Ti=-1 Pi=0.798557
1022 Fi=0.241409 Di=0.952452 Ti=-1 Pi=0.798471
1023 Fi=0.241118 Di=0.952525 Ti=-1 Pi=0.798678
1024 Fi=0.241154 Di=0.952561 Ti=-1 Pi=0.79866
1025 Fi=0.241337 Di=0.952924 Ti=-1 Pi=0.7986
1026 Fi=0.241446 Di=0.952924 Ti=-1 Pi=0.798527
1027 Fi=0.241045 Di=0.952997 Ti=-1 Pi=0.798806
1028 Fi=0.241227 Di=0.953033 Ti=-1 Pi=0.798691
1029 Fi=0.241227 Di=0.952307 Ti=-1 Pi=0.798568
1030 Fi=0.241118 Di=0.952742 Ti=-1 Pi=0.798715
1031 Fi=0.241081 Di=0.952997 Ti=-1 Pi=0.798782
1032 Fi=0.241081 Di=0.952924 Ti=-1 Pi=0.79877
1033 Fi=0.241081 Di=0.952997 Ti=-1 Pi=0.798782
1034 Fi=0.241045 Di=0.952706 Ti=-1 Pi=0.798757
1035 Fi=0.240899 Di=0.95267 Ti=-1 Pi=0.798849
1036 Fi=0.240862 Di=0.953106 Ti=-1 Pi=0.798946
1037 Fi=0.240789 Di=0.952924 Ti=-1 Pi=0.798965
1038 Fi=0.240789 Di=0.952888 Ti=-1 Pi=0.798958
1039 Fi=0.240862 Di=0.952779 Ti=-1 Pi=0.798891
1040 Fi=0.240789 Di=0.952924 Ti=-1 Pi=0.798965
1041 Fi=0.240716 Di=0.952742 Ti=-1 Pi=0.798983
1042 Fi=0.240461 Di=0.952779 Ti=-1 Pi=0.799159
1043 Fi=0.240461 Di=0.952997 Ti=-1 Pi=0.799196
1044 Fi=0.240279 Di=0.953287 Ti=-1 Pi=0.799366
1045 Fi=0.240242 Di=0.953033 Ti=-1 Pi=0.799348
1046 Fi=0.240242 Di=0.952779 Ti=-1 Pi=0.799305
1047 Fi=0.240096 Di=0.953033 Ti=-1 Pi=0.799445
1048 Fi=0.240315 Di=0.952888 Ti=-1 Pi=0.799275
1049 Fi=0.240279 Di=0.95296 Ti=-1 Pi=0.799311
1050 Fi=0.240716 Di=0.953106 Ti=-1 Pi=0.799044
1051 Fi=0.240279 Di=0.953069 Ti=-1 Pi=0.79933
1052 Fi=0.240169 Di=0.953106 Ti=-1 Pi=0.799409
1053 Fi=0.240425 Di=0.952742 Ti=-1 Pi=0.799177
1054 Fi=0.24006 Di=0.952488 Ti=-1 Pi=0.799378
1055 Fi=0.239804 Di=0.952597 Ti=-1 Pi=0.799567
1056 Fi=0.239768 Di=0.953106 Ti=-1 Pi=0.799677
1057 Fi=0.239659 Di=0.952742 Ti=-1 Pi=0.799689
1058 Fi=0.239768 Di=0.952888 Ti=-1 Pi=0.79964
1059 Fi=0.240315 Di=0.95267 Ti=-1 Pi=0.799238
1060 Fi=0.24006 Di=0.95296 Ti=-1 Pi=0.799458
1061 Fi=0.240023 Di=0.952742 Ti=-1 Pi=0.799445
1062 Fi=0.239987 Di=0.952779 Ti=-1 Pi=0.799476
1063 Fi=0.239732 Di=0.952525 Ti=-1 Pi=0.799604
1064 Fi=0.239586 Di=0.952561 Ti=-1 Pi=0.799707
1065 Fi=0.239586 Di=0.952416 Ti=-1 Pi=0.799683
1066 Fi=0.239257 Di=0.952488 Ti=-1 Pi=0.799915
1067 Fi=0.239184 Di=0.952561 Ti=-1 Pi=0.799976
1068 Fi=0.239038 Di=0.952525 Ti=-1 Pi=0.800067
1069 Fi=0.239111 Di=0.952561 Ti=-1 Pi=0.800024
1070 Fi=0.23933 Di=0.952488 Ti=-1 Pi=0.799866
1071 Fi=0.239221 Di=0.95227 Ti=-1 Pi=0.799902
1072 Fi=0.239403 Di=0.95267 Ti=-1 Pi=0.799848
1073 Fi=0.239513 Di=0.952343 Ti=-1 Pi=0.799719
1074 Fi=0.239476 Di=0.95198 Ti=-1 Pi=0.799683
1075 Fi=0.239476 Di=0.952234 Ti=-1 Pi=0.799725
1076 Fi=0.239841 Di=0.952379 Ti=-1 Pi=0.799506
1077 Fi=0.239549 Di=0.952161 Ti=-1 Pi=0.799664
1078 Fi=0.23995 Di=0.952416 Ti=-1 Pi=0.799439
1079 Fi=0.239877 Di=0.952307 Ti=-1 Pi=0.799469
1080 Fi=0.239804 Di=0.95227 Ti=-1 Pi=0.799512
1081 Fi=0.239804 Di=0.95227 Ti=-1 Pi=0.799512
1082 Fi=0.239148 Di=0.952125 Ti=-1 Pi=0.799927
1083 Fi=0.239622 Di=0.952452 Ti=-1 Pi=0.799665
1084 Fi=0.239184 Di=0.952488 Ti=-1 Pi=0.799963
1085 Fi=0.239075 Di=0.952379 Ti=-1 Pi=0.800018
1086 Fi=0.239075 Di=0.952561 Ti=-1 Pi=0.800049
1087 Fi=0.239148 Di=0.952597 Ti=-1 Pi=0.800006
1088 Fi=0.239038 Di=0.952633 Ti=-1 Pi=0.800085
1089 Fi=0.239075 Di=0.952452 Ti=-1 Pi=0.800031
1090 Fi=0.239148 Di=0.952597 Ti=-1 Pi=0.800006
1091 Fi=0.239148 Di=0.952307 Ti=-1 Pi=0.799957
1092 Fi=0.238528 Di=0.952488 Ti=-1 Pi=0.800403
1093 Fi=0.238601 Di=0.952742 Ti=-1 Pi=0.800397
1094 Fi=0.23871 Di=0.952742 Ti=-1 Pi=0.800323
1095 Fi=0.238382 Di=0.952379 Ti=-1 Pi=0.800482
1096 Fi=0.238455 Di=0.952343 Ti=-1 Pi=0.800427
1097 Fi=0.238309 Di=0.95227 Ti=-1 Pi=0.800513
1098 Fi=0.238309 Di=0.952597 Ti=-1 Pi=0.800568
1099 Fi=0.238199 Di=0.952488 Ti=-1 Pi=0.800623
1100 Fi=0.23809 Di=0.952779 Ti=-1 Pi=0.800745
1101 Fi=0.238127 Di=0.952379 Ti=-1 Pi=0.800653
1102 Fi=0.237944 Di=0.952125 Ti=-1 Pi=0.800733
1103 Fi=0.237835 Di=0.952488 Ti=-1 Pi=0.800867
1104 Fi=0.237798 Di=0.952488 Ti=-1 Pi=0.800892
1105 Fi=0.237579 Di=0.95227 Ti=-1 Pi=0.801002
1106 Fi=0.237689 Di=0.952488 Ti=-1 Pi=0.800965
1107 Fi=0.237579 Di=0.952488 Ti=-1 Pi=0.801039
1108 Fi=0.237506 Di=0.952343 Ti=-1 Pi=0.801063
1109 Fi=0.237397 Di=0.952307 Ti=-1 Pi=0.801131
1110 Fi=0.237324 Di=0.952561 Ti=-1 Pi=0.801222
1111 Fi=0.237288 Di=0.952452 Ti=-1 Pi=0.801228
1112 Fi=0.237032 Di=0.952525 Ti=-1 Pi=0.801412
1113 Fi=0.236959 Di=0.952561 Ti=-1 Pi=0.801467
1114 Fi=0.23685 Di=0.952851 Ti=-1 Pi=0.801589
1115 Fi=0.236813 Di=0.952561 Ti=-1 Pi=0.801565
1116 Fi=0.236959 Di=0.952815 Ti=-1 Pi=0.801509
1117 Fi=0.237032 Di=0.952597 Ti=-1 Pi=0.801424
1118 Fi=0.237178 Di=0.952633 Ti=-1 Pi=0.801332
1119 Fi=0.237178 Di=0.952561 Ti=-1 Pi=0.80132
1120 Fi=0.237142 Di=0.952779 Ti=-1 Pi=0.801381
1121 Fi=0.237105 Di=0.953033 Ti=-1 Pi=0.801448
1122 Fi=0.236996 Di=0.952888 Ti=-1 Pi=0.801497
1123 Fi=0.237324 Di=0.953178 Ti=-1 Pi=0.801325
1124 Fi=0.237178 Di=0.953142 Ti=-1 Pi=0.801417
1125 Fi=0.237105 Di=0.95296 Ti=-1 Pi=0.801436
1126 Fi=0.236594 Di=0.95267 Ti=-1 Pi=0.80173
1127 Fi=0.236886 Di=0.95296 Ti=-1 Pi=0.801583
1128 Fi=0.236631 Di=0.952851 Ti=-1 Pi=0.801736
1129 Fi=0.236704 Di=0.952888 Ti=-1 Pi=0.801693
1130 Fi=0.236631 Di=0.952633 Ti=-1 Pi=0.8017
1131 Fi=0.236886 Di=0.952851 Ti=-1 Pi=0.801565
1132 Fi=0.236777 Di=0.952815 Ti=-1 Pi=0.801632
1133 Fi=0.236777 Di=0.95267 Ti=-1 Pi=0.801608
1134 Fi=0.23674 Di=0.952742 Ti=-1 Pi=0.801644
1135 Fi=0.236777 Di=0.952779 Ti=-1 Pi=0.801626
1136 Fi=0.236631 Di=0.952706 Ti=-1 Pi=0.801712
1137 Fi=0.236777 Di=0.952706 Ti=-1 Pi=0.801614
1138 Fi=0.23674 Di=0.952851 Ti=-1 Pi=0.801662
1139 Fi=0.237215 Di=0.953106 Ti=-1 Pi=0.801387
1140 Fi=0.237215 Di=0.95296 Ti=-1 Pi=0.801362
1141 Fi=0.236704 Di=0.953142 Ti=-1 Pi=0.801735
1142 Fi=0.236558 Di=0.952997 Ti=-1 Pi=0.801809
1143 Fi=0.236667 Di=0.952997 Ti=-1 Pi=0.801736
1144 Fi=0.23685 Di=0.953069 Ti=-1 Pi=0.801625
1145 Fi=0.236813 Di=0.952888 Ti=-1 Pi=0.80162
1146 Fi=0.236594 Di=0.95296 Ti=-1 Pi=0.801779
1147 Fi=0.236558 Di=0.953142 Ti=-1 Pi=0.801833
1148 Fi=0.236412 Di=0.952888 Ti=-1 Pi=0.801889
1149 Fi=0.236376 Di=0.952815 Ti=-1 Pi=0.801902
1150 Fi=0.236339 Di=0.952815 Ti=-1 Pi=0.801926
1151 Fi=0.23612 Di=0.952924 Ti=-1 Pi=0.802091
1152 Fi=0.237032 Di=0.952997 Ti=-1 Pi=0.801491
1153 Fi=0.236157 Di=0.95296 Ti=-1 Pi=0.802073
1154 Fi=0.235901 Di=0.952924 Ti=-1 Pi=0.802238
1155 Fi=0.236047 Di=0.953251 Ti=-1 Pi=0.802195
1156 Fi=0.235938 Di=0.953106 Ti=-1 Pi=0.802244
1157 Fi=0.236084 Di=0.953215 Ti=-1 Pi=0.802164
1158 Fi=0.23623 Di=0.953178 Ti=-1 Pi=0.80206
1159 Fi=0.235865 Di=0.952815 Ti=-1 Pi=0.802245
1160 Fi=0.236047 Di=0.953033 Ti=-1 Pi=0.802158
1161 Fi=0.236011 Di=0.952997 Ti=-1 Pi=0.802177
1162 Fi=0.235682 Di=0.952924 Ti=-1 Pi=0.802386
1163 Fi=0.235135 Di=0.952779 Ti=-1 Pi=0.80273
1164 Fi=0.235026 Di=0.953287 Ti=-1 Pi=0.802888
1165 Fi=0.234953 Di=0.952815 Ti=-1 Pi=0.802859
1166 Fi=0.235026 Di=0.95296 Ti=-1 Pi=0.802834
1167 Fi=0.234369 Di=0.953106 Ti=-1 Pi=0.8033
1168 Fi=0.234625 Di=0.952742 Ti=-1 Pi=0.803068
1169 Fi=0.234479 Di=0.953033 Ti=-1 Pi=0.803214
1170 Fi=0.234625 Di=0.95336 Ti=-1 Pi=0.80317
1171 Fi=0.234661 Di=0.953251 Ti=-1 Pi=0.803128
1172 Fi=0.234552 Di=0.953251 Ti=-1 Pi=0.803201
1173 Fi=0.0535128 Di=0.840647 Ti=0 Pi=0.94039
Layer 3    pos=27530 neg=1467
1174 Fi=0.0535128 Di=0.840138 Ti=-1 Pi=0.940356
1175 Fi=0.0535128 Di=0.840174 Ti=-1 Pi=0.940359
1176 Fi=0.0535128 Di=0.840029 Ti=-1 Pi=0.940349
1177 Fi=0.0535128 Di=0.839993 Ti=-1 Pi=0.940346
1178 Fi=0.0535128 Di=0.840429 Ti=-1 Pi=0.940376
1179 Fi=0.0535128 Di=0.839956 Ti=-1 Pi=0.940344
1180 Fi=0.0535128 Di=0.839884 Ti=-1 Pi=0.940339
1181 Fi=0.0535128 Di=0.840102 Ti=-1 Pi=0.940354
1182 Fi=0.0535128 Di=0.839956 Ti=-1 Pi=0.940344
1183 Fi=0.0535128 Di=0.840174 Ti=-1 Pi=0.940359
1184 Fi=0.0535128 Di=0.840538 Ti=-1 Pi=0.940383
1185 Fi=0.0535128 Di=0.839993 Ti=-1 Pi=0.940346
1186 Fi=0.0534763 Di=0.839847 Ti=-1 Pi=0.940375
1187 Fi=0.0535128 Di=0.840102 Ti=-1 Pi=0.940354
1188 Fi=0.0535128 Di=0.840138 Ti=-1 Pi=0.940356
