Strong Text    Ftarget:0.005 f=0.57 d:0.85
782 Fi=0.0127672 Di=0.686778 Ti=-1 Pi=0.981825
783 Fi=0.0127672 Di=0.686306 Ti=-1 Pi=0.981813
784 Fi=0.0126942 Di=0.686161 Ti=-1 Pi=0.981911
785 Fi=0.0126942 Di=0.686378 Ti=-1 Pi=0.981916
786 Fi=0.0126213 Di=0.686197 Ti=-1 Pi=0.982014
787 Fi=0.0126213 Di=0.686524 Ti=-1 Pi=0.982022
788 Fi=0.0126213 Di=0.686378 Ti=-1 Pi=0.982019
789 Fi=0.0126213 Di=0.686233 Ti=-1 Pi=0.982015
790 Fi=0.0124754 Di=0.686088 Ti=-1 Pi=0.982215
791 Fi=0.0124754 Di=0.686197 Ti=-1 Pi=0.982218
792 Fi=0.0125483 Di=0.685906 Ti=-1 Pi=0.982108
793 Fi=0.0125119 Di=0.686378 Ti=-1 Pi=0.982172
794 Fi=0.0125119 Di=0.686197 Ti=-1 Pi=0.982167
795 Fi=0.0125119 Di=0.68627 Ti=-1 Pi=0.982169
796 Fi=0.0124389 Di=0.686197 Ti=-1 Pi=0.982269
797 Fi=0.0125119 Di=0.686052 Ti=-1 Pi=0.982163
798 Fi=0.0124389 Di=0.686161 Ti=-1 Pi=0.982268
799 Fi=0.0124024 Di=0.685906 Ti=-1 Pi=0.982313
800 Fi=0.0124754 Di=0.685616 Ti=-1 Pi=0.982203
801 Fi=0.012293 Di=0.685579 Ti=-1 Pi=0.982458
802 Fi=0.0122565 Di=0.685325 Ti=-1 Pi=0.982503
803 Fi=0.01222 Di=0.685252 Ti=-1 Pi=0.982552
804 Fi=0.0122565 Di=0.68547 Ti=-1 Pi=0.982506
805 Fi=0.0122565 Di=0.685035 Ti=-1 Pi=0.982495
806 Fi=0.012293 Di=0.685325 Ti=-1 Pi=0.982452
807 Fi=0.0123295 Di=0.684998 Ti=-1 Pi=0.982392
808 Fi=0.012293 Di=0.685434 Ti=-1 Pi=0.982454
809 Fi=0.0121836 Di=0.685579 Ti=-1 Pi=0.982611
810 Fi=0.0121836 Di=0.685361 Ti=-1 Pi=0.982606
811 Fi=0.0121836 Di=0.685361 Ti=-1 Pi=0.982606
812 Fi=0.0121106 Di=0.685289 Ti=-1 Pi=0.982707
813 Fi=0.0121836 Di=0.685398 Ti=-1 Pi=0.982607
814 Fi=0.0120741 Di=0.685252 Ti=-1 Pi=0.982757
815 Fi=0.0120376 Di=0.684853 Ti=-1 Pi=0.982798
816 Fi=0.0120012 Di=0.684889 Ti=-1 Pi=0.98285
817 Fi=0.0120741 Di=0.684126 Ti=-1 Pi=0.982729
818 Fi=0.0120376 Di=0.68478 Ti=-1 Pi=0.982796
819 Fi=0.0121471 Di=0.684126 Ti=-1 Pi=0.982626
820 Fi=0.0121106 Di=0.684344 Ti=-1 Pi=0.982683
821 Fi=0.0121106 Di=0.684163 Ti=-1 Pi=0.982679
822 Fi=0.0120741 Di=0.683981 Ti=-1 Pi=0.982725
823 Fi=0.0120741 Di=0.683981 Ti=-1 Pi=0.982725
824 Fi=0.0120741 Di=0.684199 Ti=-1 Pi=0.982731
825 Fi=0.0120012 Di=0.683981 Ti=-1 Pi=0.982828
826 Fi=0.0120012 Di=0.684017 Ti=-1 Pi=0.982829
827 Fi=0.0120012 Di=0.683763 Ti=-1 Pi=0.982823
828 Fi=0.0120012 Di=0.683436 Ti=-1 Pi=0.982814
829 Fi=0.0120012 Di=0.683654 Ti=-1 Pi=0.98282
830 Fi=0.0120012 Di=0.683872 Ti=-1 Pi=0.982825
831 Fi=0.0120012 Di=0.68409 Ti=-1 Pi=0.982831
832 Fi=0.0119647 Di=0.683945 Ti=-1 Pi=0.982878
833 Fi=0.0118553 Di=0.683545 Ti=-1 Pi=0.983023
834 Fi=0.0118553 Di=0.683872 Ti=-1 Pi=0.98303
835 Fi=0.0118917 Di=0.683545 Ti=-1 Pi=0.982971
836 Fi=0.0118188 Di=0.683618 Ti=-1 Pi=0.983076
837 Fi=0.0118553 Di=0.683727 Ti=-1 Pi=0.983027
838 Fi=0.0118188 Di=0.684308 Ti=-1 Pi=0.983092
839 Fi=0.0117823 Di=0.683945 Ti=-1 Pi=0.983135
840 Fi=0.0116729 Di=0.684272 Ti=-1 Pi=0.983297
841 Fi=0.0118188 Di=0.684308 Ti=-1 Pi=0.983092
842 Fi=0.0118188 Di=0.684126 Ti=-1 Pi=0.983088
843 Fi=0.0114905 Di=0.683872 Ti=-1 Pi=0.983544
844 Fi=0.011527 Di=0.683945 Ti=-1 Pi=0.983494
845 Fi=0.0114905 Di=0.684163 Ti=-1 Pi=0.983551
846 Fi=0.011527 Di=0.684163 Ti=-1 Pi=0.9835
847 Fi=0.0115634 Di=0.684235 Ti=-1 Pi=0.98345
848 Fi=0.011527 Di=0.683872 Ti=-1 Pi=0.983493
849 Fi=0.0115634 Di=0.684126 Ti=-1 Pi=0.983447
850 Fi=0.011454 Di=0.684126 Ti=-1 Pi=0.983601
851 Fi=0.011454 Di=0.684235 Ti=-1 Pi=0.983604
852 Fi=0.011381 Di=0.68409 Ti=-1 Pi=0.983703
853 Fi=0.011381 Di=0.684308 Ti=-1 Pi=0.983708
854 Fi=0.0114905 Di=0.684017 Ti=-1 Pi=0.983547
855 Fi=0.011381 Di=0.684381 Ti=-1 Pi=0.98371
856 Fi=0.0115634 Di=0.683945 Ti=-1 Pi=0.983443
857 Fi=0.00127672 Di=0.588086 Ti=0 Pi=0.997843
