Strong Text    Ftarget:0.005 f=0.61 d:0.86
795 Fi=0.213358 Di=0.923938 Ti=-1 Pi=0.813041
796 Fi=0.212556 Di=0.923756 Ti=-1 Pi=0.813584
797 Fi=0.2123 Di=0.923574 Ti=-1 Pi=0.813736
798 Fi=0.213759 Di=0.92441 Ti=-1 Pi=0.812833
799 Fi=0.213832 Di=0.924155 Ti=-1 Pi=0.81274
800 Fi=0.213358 Di=0.923393 Ti=-1 Pi=0.812952
801 Fi=0.212993 Di=0.924119 Ti=-1 Pi=0.813331
802 Fi=0.212665 Di=0.924301 Ti=-1 Pi=0.813595
803 Fi=0.212629 Di=0.923647 Ti=-1 Pi=0.813514
804 Fi=0.212519 Di=0.924264 Ti=-1 Pi=0.813693
805 Fi=0.212045 Di=0.923865 Ti=-1 Pi=0.813966
806 Fi=0.211936 Di=0.924119 Ti=-1 Pi=0.814086
807 Fi=0.211607 Di=0.924119 Ti=-1 Pi=0.81432
808 Fi=0.211388 Di=0.923611 Ti=-1 Pi=0.814394
809 Fi=0.211133 Di=0.924119 Ti=-1 Pi=0.814659
810 Fi=0.211242 Di=0.923683 Ti=-1 Pi=0.81451
811 Fi=0.210659 Di=0.924046 Ti=-1 Pi=0.814987
812 Fi=0.21168 Di=0.923938 Ti=-1 Pi=0.814239
813 Fi=0.210878 Di=0.923356 Ti=-1 Pi=0.814717
814 Fi=0.210659 Di=0.923792 Ti=-1 Pi=0.814945
815 Fi=0.211279 Di=0.923647 Ti=-1 Pi=0.814478
816 Fi=0.211315 Di=0.92372 Ti=-1 Pi=0.814464
817 Fi=0.210987 Di=0.923356 Ti=-1 Pi=0.814639
818 Fi=0.211024 Di=0.923683 Ti=-1 Pi=0.814666
819 Fi=0.210732 Di=0.923574 Ti=-1 Pi=0.814858
820 Fi=0.210221 Di=0.923574 Ti=-1 Pi=0.815223
821 Fi=0.210185 Di=0.923647 Ti=-1 Pi=0.815261
822 Fi=0.210075 Di=0.923647 Ti=-1 Pi=0.81534
823 Fi=0.210148 Di=0.923393 Ti=-1 Pi=0.815246
824 Fi=0.21044 Di=0.923102 Ti=-1 Pi=0.814989
825 Fi=0.209637 Di=0.923538 Ti=-1 Pi=0.815636
826 Fi=0.209674 Di=0.92332 Ti=-1 Pi=0.815574
827 Fi=0.2092 Di=0.922848 Ti=-1 Pi=0.815838
828 Fi=0.209017 Di=0.922957 Ti=-1 Pi=0.815986
829 Fi=0.209127 Di=0.923393 Ti=-1 Pi=0.815979
830 Fi=0.208981 Di=0.923211 Ti=-1 Pi=0.816054
831 Fi=0.208762 Di=0.923284 Ti=-1 Pi=0.816223
832 Fi=0.208725 Di=0.923538 Ti=-1 Pi=0.81629
833 Fi=0.208653 Di=0.923574 Ti=-1 Pi=0.816349
834 Fi=0.208543 Di=0.92332 Ti=-1 Pi=0.816386
835 Fi=0.208507 Di=0.923102 Ti=-1 Pi=0.816377
836 Fi=0.207558 Di=0.923683 Ti=-1 Pi=0.817154
837 Fi=0.207923 Di=0.923356 Ti=-1 Pi=0.816838
838 Fi=0.207412 Di=0.923284 Ti=-1 Pi=0.817194
839 Fi=0.208288 Di=0.923356 Ti=-1 Pi=0.816576
840 Fi=0.207485 Di=0.923138 Ti=-1 Pi=0.817118
841 Fi=0.207339 Di=0.923284 Ti=-1 Pi=0.817246
842 Fi=0.207412 Di=0.923175 Ti=-1 Pi=0.817176
843 Fi=0.207193 Di=0.923356 Ti=-1 Pi=0.817363
844 Fi=0.207193 Di=0.923138 Ti=-1 Pi=0.817328
845 Fi=0.206902 Di=0.92332 Ti=-1 Pi=0.817568
846 Fi=0.206646 Di=0.923066 Ti=-1 Pi=0.817711
847 Fi=0.206281 Di=0.922957 Ti=-1 Pi=0.817956
848 Fi=0.206464 Di=0.922811 Ti=-1 Pi=0.817801
849 Fi=0.206464 Di=0.923247 Ti=-1 Pi=0.817872
850 Fi=0.206537 Di=0.923502 Ti=-1 Pi=0.81786
851 Fi=0.205771 Di=0.92263 Ti=-1 Pi=0.818273
852 Fi=0.206354 Di=0.923029 Ti=-1 Pi=0.817916
853 Fi=0.205771 Di=0.922666 Ti=-1 Pi=0.818278
854 Fi=0.205552 Di=0.923066 Ti=-1 Pi=0.818501
855 Fi=0.205078 Di=0.922303 Ti=-1 Pi=0.818721
856 Fi=0.205333 Di=0.923175 Ti=-1 Pi=0.818677
857 Fi=0.205005 Di=0.922521 Ti=-1 Pi=0.818809
858 Fi=0.205005 Di=0.922666 Ti=-1 Pi=0.818832
859 Fi=0.204932 Di=0.922775 Ti=-1 Pi=0.818903
860 Fi=0.20464 Di=0.922884 Ti=-1 Pi=0.819131
861 Fi=0.204567 Di=0.922412 Ti=-1 Pi=0.819108
862 Fi=0.20464 Di=0.922521 Ti=-1 Pi=0.819073
863 Fi=0.204603 Di=0.922739 Ti=-1 Pi=0.819135
864 Fi=0.204531 Di=0.922303 Ti=-1 Pi=0.819117
865 Fi=0.204932 Di=0.922993 Ti=-1 Pi=0.818938
866 Fi=0.205114 Di=0.922594 Ti=-1 Pi=0.818742
867 Fi=0.205297 Di=0.923138 Ti=-1 Pi=0.818697
868 Fi=0.204932 Di=0.922848 Ti=-1 Pi=0.818914
869 Fi=0.204786 Di=0.922884 Ti=-1 Pi=0.819026
870 Fi=0.205151 Di=0.922848 Ti=-1 Pi=0.818756
871 Fi=0.204603 Di=0.92263 Ti=-1 Pi=0.819117
872 Fi=0.204312 Di=0.922703 Ti=-1 Pi=0.81934
873 Fi=0.204531 Di=0.922666 Ti=-1 Pi=0.819176
874 Fi=0.204494 Di=0.922993 Ti=-1 Pi=0.819255
875 Fi=0.204494 Di=0.922811 Ti=-1 Pi=0.819225
876 Fi=0.204494 Di=0.922448 Ti=-1 Pi=0.819167
877 Fi=0.204421 Di=0.922448 Ti=-1 Pi=0.81922
878 Fi=0.204056 Di=0.922412 Ti=-1 Pi=0.819479
879 Fi=0.204093 Di=0.922594 Ti=-1 Pi=0.819481
880 Fi=0.203983 Di=0.922303 Ti=-1 Pi=0.819514
881 Fi=0.203509 Di=0.921722 Ti=-1 Pi=0.819765
882 Fi=0.203254 Di=0.922158 Ti=-1 Pi=0.82002
883 Fi=0.203108 Di=0.921867 Ti=-1 Pi=0.820079
884 Fi=0.20329 Di=0.922085 Ti=-1 Pi=0.819982
885 Fi=0.203254 Di=0.921976 Ti=-1 Pi=0.819991
886 Fi=0.203983 Di=0.922412 Ti=-1 Pi=0.819531
887 Fi=0.202634 Di=0.922012 Ti=-1 Pi=0.820447
888 Fi=0.202561 Di=0.921613 Ti=-1 Pi=0.820437
889 Fi=0.202451 Di=0.921794 Ti=-1 Pi=0.820545
890 Fi=0.202451 Di=0.921613 Ti=-1 Pi=0.820516
891 Fi=0.202269 Di=0.921722 Ti=-1 Pi=0.820666
892 Fi=0.20278 Di=0.92194 Ti=-1 Pi=0.82033
893 Fi=0.202415 Di=0.921867 Ti=-1 Pi=0.820583
894 Fi=0.203217 Di=0.922412 Ti=-1 Pi=0.820087
895 Fi=0.203217 Di=0.922121 Ti=-1 Pi=0.820041
896 Fi=0.203108 Di=0.922194 Ti=-1 Pi=0.820132
897 Fi=0.203071 Di=0.922049 Ti=-1 Pi=0.820135
898 Fi=0.202816 Di=0.922158 Ti=-1 Pi=0.820338
899 Fi=0.202707 Di=0.922339 Ti=-1 Pi=0.820447
900 Fi=0.202123 Di=0.922121 Ti=-1 Pi=0.820836
901 Fi=0.202342 Di=0.922121 Ti=-1 Pi=0.820677
902 Fi=0.202123 Di=0.922012 Ti=-1 Pi=0.820819
903 Fi=0.202014 Di=0.922376 Ti=-1 Pi=0.820956
904 Fi=0.201722 Di=0.922194 Ti=-1 Pi=0.82114
905 Fi=0.201722 Di=0.92263 Ti=-1 Pi=0.821209
906 Fi=0.201649 Di=0.922594 Ti=-1 Pi=0.821257
907 Fi=0.201612 Di=0.922448 Ti=-1 Pi=0.82126
908 Fi=0.201065 Di=0.921976 Ti=-1 Pi=0.821583
909 Fi=0.201065 Di=0.922158 Ti=-1 Pi=0.821612
910 Fi=0.201138 Di=0.921867 Ti=-1 Pi=0.821513
911 Fi=0.201029 Di=0.921794 Ti=-1 Pi=0.821581
912 Fi=0.201065 Di=0.921758 Ti=-1 Pi=0.821549
913 Fi=0.200664 Di=0.922012 Ti=-1 Pi=0.821882
914 Fi=0.200591 Di=0.921504 Ti=-1 Pi=0.821854
915 Fi=0.200409 Di=0.92194 Ti=-1 Pi=0.822057
916 Fi=0.200299 Di=0.92154 Ti=-1 Pi=0.822073
917 Fi=0.200299 Di=0.921685 Ti=-1 Pi=0.822096
918 Fi=0.199934 Di=0.921504 Ti=-1 Pi=0.822334
919 Fi=0.199971 Di=0.921613 Ti=-1 Pi=0.822324
920 Fi=0.199934 Di=0.921431 Ti=-1 Pi=0.822322
921 Fi=0.199861 Di=0.921685 Ti=-1 Pi=0.822416
922 Fi=0.199679 Di=0.921467 Ti=-1 Pi=0.822515
923 Fi=0.199424 Di=0.92154 Ti=-1 Pi=0.822713
924 Fi=0.199497 Di=0.921395 Ti=-1 Pi=0.822637
925 Fi=0.199022 Di=0.921867 Ti=-1 Pi=0.823058
926 Fi=0.198986 Di=0.92154 Ti=-1 Pi=0.823033
927 Fi=0.199168 Di=0.921359 Ti=-1 Pi=0.822871
928 Fi=0.199095 Di=0.921613 Ti=-1 Pi=0.822965
929 Fi=0.199168 Di=0.921722 Ti=-1 Pi=0.822928
930 Fi=0.198694 Di=0.921649 Ti=-1 Pi=0.823264
931 Fi=0.198767 Di=0.921867 Ti=-1 Pi=0.823245
932 Fi=0.198293 Di=0.921213 Ti=-1 Pi=0.823489
933 Fi=0.19822 Di=0.921685 Ti=-1 Pi=0.823617
934 Fi=0.197855 Di=0.921613 Ti=-1 Pi=0.823873
935 Fi=0.198001 Di=0.92154 Ti=-1 Pi=0.823755
936 Fi=0.197965 Di=0.92154 Ti=-1 Pi=0.823782
937 Fi=0.198037 Di=0.921685 Ti=-1 Pi=0.823751
938 Fi=0.197855 Di=0.921504 Ti=-1 Pi=0.823856
939 Fi=0.198256 Di=0.92154 Ti=-1 Pi=0.823568
940 Fi=0.198183 Di=0.921722 Ti=-1 Pi=0.82365
941 Fi=0.198329 Di=0.921722 Ti=-1 Pi=0.823543
942 Fi=0.19811 Di=0.921504 Ti=-1 Pi=0.823669
943 Fi=0.197965 Di=0.92154 Ti=-1 Pi=0.823782
944 Fi=0.197782 Di=0.921286 Ti=-1 Pi=0.823875
945 Fi=0.197454 Di=0.921395 Ti=-1 Pi=0.824133
946 Fi=0.197563 Di=0.921431 Ti=-1 Pi=0.824059
947 Fi=0.197053 Di=0.921613 Ti=-1 Pi=0.824462
948 Fi=0.196651 Di=0.921213 Ti=-1 Pi=0.824694
949 Fi=0.197417 Di=0.921758 Ti=-1 Pi=0.824217
950 Fi=0.196834 Di=0.921613 Ti=-1 Pi=0.824623
951 Fi=0.196287 Di=0.921395 Ti=-1 Pi=0.824991
952 Fi=0.197053 Di=0.921322 Ti=-1 Pi=0.824417
953 Fi=0.197126 Di=0.922012 Ti=-1 Pi=0.824471
954 Fi=0.197089 Di=0.922158 Ti=-1 Pi=0.824521
955 Fi=0.197089 Di=0.92223 Ti=-1 Pi=0.824532
956 Fi=0.197089 Di=0.921976 Ti=-1 Pi=0.824492
957 Fi=0.196177 Di=0.921613 Ti=-1 Pi=0.825106
958 Fi=0.196688 Di=0.921758 Ti=-1 Pi=0.824753
959 Fi=0.19625 Di=0.922012 Ti=-1 Pi=0.825115
960 Fi=0.19501 Di=0.921322 Ti=-1 Pi=0.82592
961 Fi=0.196287 Di=0.92125 Ti=-1 Pi=0.824968
962 Fi=0.194827 Di=0.921359 Ti=-1 Pi=0.82606
963 Fi=0.195338 Di=0.92154 Ti=-1 Pi=0.825712
964 Fi=0.195265 Di=0.92194 Ti=-1 Pi=0.825828
965 Fi=0.195375 Di=0.922085 Ti=-1 Pi=0.82577
966 Fi=0.195593 Di=0.922158 Ti=-1 Pi=0.82562
967 Fi=0.19563 Di=0.921576 Ti=-1 Pi=0.825503
968 Fi=0.195666 Di=0.921613 Ti=-1 Pi=0.825482
969 Fi=0.195739 Di=0.921903 Ti=-1 Pi=0.825473
970 Fi=0.195849 Di=0.921395 Ti=-1 Pi=0.825313
971 Fi=0.195958 Di=0.921649 Ti=-1 Pi=0.825272
972 Fi=0.196068 Di=0.921613 Ti=-1 Pi=0.825186
973 Fi=0.195849 Di=0.921576 Ti=-1 Pi=0.825342
974 Fi=0.195703 Di=0.921976 Ti=-1 Pi=0.825511
975 Fi=0.195958 Di=0.921649 Ti=-1 Pi=0.825272
976 Fi=0.195083 Di=0.921322 Ti=-1 Pi=0.825866
977 Fi=0.195521 Di=0.921359 Ti=-1 Pi=0.825549
978 Fi=0.195265 Di=0.921068 Ti=-1 Pi=0.825692
979 Fi=0.195046 Di=0.921032 Ti=-1 Pi=0.825848
980 Fi=0.194864 Di=0.921177 Ti=-1 Pi=0.826005
981 Fi=0.195046 Di=0.921576 Ti=-1 Pi=0.825933
982 Fi=0.194937 Di=0.921032 Ti=-1 Pi=0.825928
983 Fi=0.1949 Di=0.920959 Ti=-1 Pi=0.825944
984 Fi=0.194791 Di=0.921104 Ti=-1 Pi=0.826047
985 Fi=0.194463 Di=0.92125 Ti=-1 Pi=0.826312
986 Fi=0.194536 Di=0.921177 Ti=-1 Pi=0.826247
987 Fi=0.193988 Di=0.920995 Ti=-1 Pi=0.826623
988 Fi=0.193916 Di=0.921794 Ti=-1 Pi=0.826801
989 Fi=0.193587 Di=0.921068 Ti=-1 Pi=0.826931
990 Fi=0.193551 Di=0.921758 Ti=-1 Pi=0.827065
991 Fi=0.193514 Di=0.921395 Ti=-1 Pi=0.827035
992 Fi=0.193916 Di=0.921649 Ti=-1 Pi=0.826778
993 Fi=0.194171 Di=0.921359 Ti=-1 Pi=0.826545
994 Fi=0.193916 Di=0.921431 Ti=-1 Pi=0.826744
995 Fi=0.19377 Di=0.921068 Ti=-1 Pi=0.826796
996 Fi=0.193733 Di=0.921032 Ti=-1 Pi=0.826817
997 Fi=0.193697 Di=0.920923 Ti=-1 Pi=0.826827
998 Fi=0.193733 Di=0.921395 Ti=-1 Pi=0.826874
999 Fi=0.19366 Di=0.921141 Ti=-1 Pi=0.826888
1000 Fi=0.193441 Di=0.921395 Ti=-1 Pi=0.827089
1001 Fi=0.192748 Di=0.920378 Ti=-1 Pi=0.827444
1002 Fi=0.193004 Di=0.921213 Ti=-1 Pi=0.827385
1003 Fi=0.193004 Di=0.920923 Ti=-1 Pi=0.82734
1004 Fi=0.192894 Di=0.921286 Ti=-1 Pi=0.827477
1005 Fi=0.192967 Di=0.920995 Ti=-1 Pi=0.827378
1006 Fi=0.192821 Di=0.921286 Ti=-1 Pi=0.827531
1007 Fi=0.192894 Di=0.921359 Ti=-1 Pi=0.827488
1008 Fi=0.192456 Di=0.921141 Ti=-1 Pi=0.827779
1009 Fi=0.192456 Di=0.921322 Ti=-1 Pi=0.827807
1010 Fi=0.19242 Di=0.921359 Ti=-1 Pi=0.827839
1011 Fi=0.192785 Di=0.921576 Ti=-1 Pi=0.827603
1012 Fi=0.192712 Di=0.921576 Ti=-1 Pi=0.827657
1013 Fi=0.19304 Di=0.921504 Ti=-1 Pi=0.827403
1014 Fi=0.193004 Di=0.921068 Ti=-1 Pi=0.827362
1015 Fi=0.192894 Di=0.921685 Ti=-1 Pi=0.827539
1016 Fi=0.192894 Di=0.92154 Ti=-1 Pi=0.827516
1017 Fi=0.192858 Di=0.921685 Ti=-1 Pi=0.827566
1018 Fi=0.192858 Di=0.921395 Ti=-1 Pi=0.827521
1019 Fi=0.193478 Di=0.921395 Ti=-1 Pi=0.827062
1020 Fi=0.193113 Di=0.921141 Ti=-1 Pi=0.827293
1021 Fi=0.193113 Di=0.921141 Ti=-1 Pi=0.827293
1022 Fi=0.19304 Di=0.921576 Ti=-1 Pi=0.827414
1023 Fi=0.19304 Di=0.92154 Ti=-1 Pi=0.827409
1024 Fi=0.19304 Di=0.921395 Ti=-1 Pi=0.827386
1025 Fi=0.192529 Di=0.921467 Ti=-1 Pi=0.827775
1026 Fi=0.192529 Di=0.921359 Ti=-1 Pi=0.827758
1027 Fi=0.192493 Di=0.921286 Ti=-1 Pi=0.827774
1028 Fi=0.192821 Di=0.921322 Ti=-1 Pi=0.827537
1029 Fi=0.192602 Di=0.92125 Ti=-1 Pi=0.827687
1030 Fi=0.192347 Di=0.920959 Ti=-1 Pi=0.827832
1031 Fi=0.192529 Di=0.921213 Ti=-1 Pi=0.827736
1032 Fi=0.192274 Di=0.921467 Ti=-1 Pi=0.827964
1033 Fi=0.192274 Di=0.921213 Ti=-1 Pi=0.827925
1034 Fi=0.192128 Di=0.921032 Ti=-1 Pi=0.828005
1035 Fi=0.192019 Di=0.920741 Ti=-1 Pi=0.828041
1036 Fi=0.191946 Di=0.921467 Ti=-1 Pi=0.828208
1037 Fi=0.191982 Di=0.921141 Ti=-1 Pi=0.82813
1038 Fi=0.191982 Di=0.921032 Ti=-1 Pi=0.828113
1039 Fi=0.191836 Di=0.921213 Ti=-1 Pi=0.82825
1040 Fi=0.191727 Di=0.920886 Ti=-1 Pi=0.82828
1041 Fi=0.191654 Di=0.921213 Ti=-1 Pi=0.828385
1042 Fi=0.191727 Di=0.921504 Ti=-1 Pi=0.828376
1043 Fi=0.191617 Di=0.921141 Ti=-1 Pi=0.828401
1044 Fi=0.191326 Di=0.921322 Ti=-1 Pi=0.828645
1045 Fi=0.191326 Di=0.92125 Ti=-1 Pi=0.828634
1046 Fi=0.191472 Di=0.92154 Ti=-1 Pi=0.82857
1047 Fi=0.191216 Di=0.921467 Ti=-1 Pi=0.828749
1048 Fi=0.191216 Di=0.921467 Ti=-1 Pi=0.828749
1049 Fi=0.190924 Di=0.921141 Ti=-1 Pi=0.828915
1050 Fi=0.190851 Di=0.920886 Ti=-1 Pi=0.82893
1051 Fi=0.190815 Di=0.921141 Ti=-1 Pi=0.828996
1052 Fi=0.190778 Di=0.921322 Ti=-1 Pi=0.829051
1053 Fi=0.190705 Di=0.921322 Ti=-1 Pi=0.829106
1054 Fi=0.190341 Di=0.921722 Ti=-1 Pi=0.829438
1055 Fi=0.190815 Di=0.921177 Ti=-1 Pi=0.829002
1056 Fi=0.191289 Di=0.92154 Ti=-1 Pi=0.828706
1057 Fi=0.190815 Di=0.92125 Ti=-1 Pi=0.829013
1058 Fi=0.19056 Di=0.921104 Ti=-1 Pi=0.829181
1059 Fi=0.190596 Di=0.921104 Ti=-1 Pi=0.829153
1060 Fi=0.190377 Di=0.921032 Ti=-1 Pi=0.829305
1061 Fi=0.190341 Di=0.921141 Ti=-1 Pi=0.829349
1062 Fi=0.190085 Di=0.920995 Ti=-1 Pi=0.829516
1063 Fi=0.19056 Di=0.921177 Ti=-1 Pi=0.829192
1064 Fi=0.190633 Di=0.921213 Ti=-1 Pi=0.829143
1065 Fi=0.190414 Di=0.920886 Ti=-1 Pi=0.829256
1066 Fi=0.190377 Di=0.921213 Ti=-1 Pi=0.829333
1067 Fi=0.19045 Di=0.921467 Ti=-1 Pi=0.829318
1068 Fi=0.189903 Di=0.921322 Ti=-1 Pi=0.829702
1069 Fi=0.190085 Di=0.921213 Ti=-1 Pi=0.82955
1070 Fi=0.190049 Di=0.921032 Ti=-1 Pi=0.829549
1071 Fi=0.189903 Di=0.921395 Ti=-1 Pi=0.829713
1072 Fi=0.189648 Di=0.921649 Ti=-1 Pi=0.829942
1073 Fi=0.189064 Di=0.921286 Ti=-1 Pi=0.830321
1074 Fi=0.189137 Di=0.921177 Ti=-1 Pi=0.83025
1075 Fi=0.18921 Di=0.921104 Ti=-1 Pi=0.830185
1076 Fi=0.188845 Di=0.921177 Ti=-1 Pi=0.830468
1077 Fi=0.188809 Di=0.921649 Ti=-1 Pi=0.830567
1078 Fi=0.188626 Di=0.921359 Ti=-1 Pi=0.830659
1079 Fi=0.18859 Di=0.921613 Ti=-1 Pi=0.830725
1080 Fi=0.188809 Di=0.921831 Ti=-1 Pi=0.830595
1081 Fi=0.188371 Di=0.921504 Ti=-1 Pi=0.830872
1082 Fi=0.188334 Di=0.921395 Ti=-1 Pi=0.830882
1083 Fi=0.188225 Di=0.921649 Ti=-1 Pi=0.831003
1084 Fi=0.188225 Di=0.92154 Ti=-1 Pi=0.830986
1085 Fi=0.188079 Di=0.921504 Ti=-1 Pi=0.831089
1086 Fi=0.188006 Di=0.921395 Ti=-1 Pi=0.831127
1087 Fi=0.188116 Di=0.920959 Ti=-1 Pi=0.830979
1088 Fi=0.188116 Di=0.921359 Ti=-1 Pi=0.83104
1089 Fi=0.188079 Di=0.920959 Ti=-1 Pi=0.831006
1090 Fi=0.187933 Di=0.920777 Ti=-1 Pi=0.831088
1091 Fi=0.187933 Di=0.921032 Ti=-1 Pi=0.831126
1092 Fi=0.187751 Di=0.921431 Ti=-1 Pi=0.831323
1093 Fi=0.187094 Di=0.921322 Ti=-1 Pi=0.831797
1094 Fi=0.187313 Di=0.92125 Ti=-1 Pi=0.831623
1095 Fi=0.187094 Di=0.921431 Ti=-1 Pi=0.831814
1096 Fi=0.18724 Di=0.921359 Ti=-1 Pi=0.831694
1097 Fi=0.186583 Di=0.921104 Ti=-1 Pi=0.832146
1098 Fi=0.186547 Di=0.921104 Ti=-1 Pi=0.832174
1099 Fi=0.186693 Di=0.921322 Ti=-1 Pi=0.832098
1100 Fi=0.18662 Di=0.920959 Ti=-1 Pi=0.832097
1101 Fi=0.186802 Di=0.921286 Ti=-1 Pi=0.83201
1102 Fi=0.186802 Di=0.920995 Ti=-1 Pi=0.831966
1103 Fi=0.186438 Di=0.921141 Ti=-1 Pi=0.832261
1104 Fi=0.186036 Di=0.921104 Ti=-1 Pi=0.832556
1105 Fi=0.18527 Di=0.921104 Ti=-1 Pi=0.833131
1106 Fi=0.185635 Di=0.921177 Ti=-1 Pi=0.832868
1107 Fi=0.185197 Di=0.920923 Ti=-1 Pi=0.833158
1108 Fi=0.185051 Di=0.920886 Ti=-1 Pi=0.833262
1109 Fi=0.185161 Di=0.920632 Ti=-1 Pi=0.833142
1110 Fi=0.185234 Di=0.920378 Ti=-1 Pi=0.833048
1111 Fi=0.18527 Di=0.920777 Ti=-1 Pi=0.833081
1112 Fi=0.185161 Di=0.920559 Ti=-1 Pi=0.833131
1113 Fi=0.185161 Di=0.920741 Ti=-1 Pi=0.833158
1114 Fi=0.184906 Di=0.921032 Ti=-1 Pi=0.833394
1115 Fi=0.185489 Di=0.920995 Ti=-1 Pi=0.83295
1116 Fi=0.185489 Di=0.920995 Ti=-1 Pi=0.83295
1117 Fi=0.185526 Di=0.920923 Ti=-1 Pi=0.832912
1118 Fi=0.185854 Di=0.920487 Ti=-1 Pi=0.8326
1119 Fi=0.185781 Di=0.920886 Ti=-1 Pi=0.832715
1120 Fi=0.185635 Di=0.921141 Ti=-1 Pi=0.832863
1121 Fi=0.185562 Di=0.920777 Ti=-1 Pi=0.832862
1122 Fi=0.185526 Di=0.920886 Ti=-1 Pi=0.832906
1123 Fi=0.185489 Di=0.920777 Ti=-1 Pi=0.832917
1124 Fi=0.185307 Di=0.920523 Ti=-1 Pi=0.833016
1125 Fi=0.185526 Di=0.92085 Ti=-1 Pi=0.832901
1126 Fi=0.184833 Di=0.920487 Ti=-1 Pi=0.833366
1127 Fi=0.185088 Di=0.920305 Ti=-1 Pi=0.833147
1128 Fi=0.184906 Di=0.920741 Ti=-1 Pi=0.83335
1129 Fi=0.184431 Di=0.920886 Ti=-1 Pi=0.833728
1130 Fi=0.184395 Di=0.920596 Ti=-1 Pi=0.833712
1131 Fi=0.18465 Di=0.920668 Ti=-1 Pi=0.833531
1132 Fi=0.184541 Di=0.920886 Ti=-1 Pi=0.833646
1133 Fi=0.184614 Di=0.920814 Ti=-1 Pi=0.83358
1134 Fi=0.18465 Di=0.920523 Ti=-1 Pi=0.833509
1135 Fi=0.18465 Di=0.920959 Ti=-1 Pi=0.833574
1136 Fi=0.184577 Di=0.92085 Ti=-1 Pi=0.833613
1137 Fi=0.18476 Di=0.921141 Ti=-1 Pi=0.83352
1138 Fi=0.184395 Di=0.921032 Ti=-1 Pi=0.833777
1139 Fi=0.184103 Di=0.920923 Ti=-1 Pi=0.83398
1140 Fi=0.184249 Di=0.921104 Ti=-1 Pi=0.833898
1141 Fi=0.184249 Di=0.920596 Ti=-1 Pi=0.833821
1142 Fi=0.183957 Di=0.920232 Ti=-1 Pi=0.833986
1143 Fi=0.184176 Di=0.920305 Ti=-1 Pi=0.833832
1144 Fi=0.184285 Di=0.920632 Ti=-1 Pi=0.833799
1145 Fi=0.183848 Di=0.920559 Ti=-1 Pi=0.834118
1146 Fi=0.184212 Di=0.920814 Ti=-1 Pi=0.833882
1147 Fi=0.183665 Di=0.920668 Ti=-1 Pi=0.834271
1148 Fi=0.183446 Di=0.920305 Ti=-1 Pi=0.834382
1149 Fi=0.183556 Di=0.920596 Ti=-1 Pi=0.834343
1150 Fi=0.183446 Di=0.920523 Ti=-1 Pi=0.834414
1151 Fi=0.183337 Di=0.920814 Ti=-1 Pi=0.83454
1152 Fi=0.183337 Di=0.920777 Ti=-1 Pi=0.834535
1153 Fi=0.183228 Di=0.920959 Ti=-1 Pi=0.834645
1154 Fi=0.183228 Di=0.920995 Ti=-1 Pi=0.83465
1155 Fi=0.182899 Di=0.920559 Ti=-1 Pi=0.834832
1156 Fi=0.182936 Di=0.921104 Ti=-1 Pi=0.834886
1157 Fi=0.183082 Di=0.92045 Ti=-1 Pi=0.834678
1158 Fi=0.183118 Di=0.921032 Ti=-1 Pi=0.834738
1159 Fi=0.182936 Di=0.920741 Ti=-1 Pi=0.834832
1160 Fi=0.182899 Di=0.921141 Ti=-1 Pi=0.834919
1161 Fi=0.182936 Di=0.920596 Ti=-1 Pi=0.83481
1162 Fi=0.182972 Di=0.920705 Ti=-1 Pi=0.834799
1163 Fi=0.183045 Di=0.921068 Ti=-1 Pi=0.834798
1164 Fi=0.183009 Di=0.920814 Ti=-1 Pi=0.834788
1165 Fi=0.182972 Di=0.921032 Ti=-1 Pi=0.834848
1166 Fi=0.182936 Di=0.920741 Ti=-1 Pi=0.834832
1167 Fi=0.182972 Di=0.920923 Ti=-1 Pi=0.834832
1168 Fi=0.183301 Di=0.920777 Ti=-1 Pi=0.834562
1169 Fi=0.183009 Di=0.920923 Ti=-1 Pi=0.834804
1170 Fi=0.182936 Di=0.920414 Ti=-1 Pi=0.834783
1171 Fi=0.182972 Di=0.920995 Ti=-1 Pi=0.834842
1172 Fi=0.182753 Di=0.920923 Ti=-1 Pi=0.834997
1173 Fi=0.182571 Di=0.920414 Ti=-1 Pi=0.835058
1174 Fi=0.182534 Di=0.920559 Ti=-1 Pi=0.835107
1175 Fi=0.182498 Di=0.920559 Ti=-1 Pi=0.835135
1176 Fi=0.182279 Di=0.920741 Ti=-1 Pi=0.835327
1177 Fi=0.182571 Di=0.92045 Ti=-1 Pi=0.835063
1178 Fi=0.182352 Di=0.920305 Ti=-1 Pi=0.835207
1179 Fi=0.182462 Di=0.920414 Ti=-1 Pi=0.835141
1180 Fi=0.182279 Di=0.920596 Ti=-1 Pi=0.835305
1181 Fi=0.182316 Di=0.920087 Ti=-1 Pi=0.835202
1182 Fi=0.182097 Di=0.920414 Ti=-1 Pi=0.835416
1183 Fi=0.181951 Di=0.920523 Ti=-1 Pi=0.835542
1184 Fi=0.181695 Di=0.920269 Ti=-1 Pi=0.835697
1185 Fi=0.181477 Di=0.920668 Ti=-1 Pi=0.835922
1186 Fi=0.181805 Di=0.920596 Ti=-1 Pi=0.835663
1187 Fi=0.181695 Di=0.920668 Ti=-1 Pi=0.835757
