Strong Text    Ftarget:0.005 f=0.58 d:0.85
795 Fi=0.0456336 Di=0.80138 Ti=-1 Pi=0.946339
796 Fi=0.0456336 Di=0.801162 Ti=-1 Pi=0.946325
797 Fi=0.0456336 Di=0.80069 Ti=-1 Pi=0.946295
798 Fi=0.0456336 Di=0.801344 Ti=-1 Pi=0.946337
799 Fi=0.0456336 Di=0.800944 Ti=-1 Pi=0.946311
800 Fi=0.0456336 Di=0.801344 Ti=-1 Pi=0.946337
801 Fi=0.0456336 Di=0.801017 Ti=-1 Pi=0.946316
802 Fi=0.0456336 Di=0.801126 Ti=-1 Pi=0.946323
803 Fi=0.0456336 Di=0.80109 Ti=-1 Pi=0.946321
804 Fi=0.0456336 Di=0.801598 Ti=-1 Pi=0.946353
805 Fi=0.0456336 Di=0.80069 Ti=-1 Pi=0.946295
806 Fi=0.0456336 Di=0.801126 Ti=-1 Pi=0.946323
807 Fi=0.0455971 Di=0.800908 Ti=-1 Pi=0.94635
808 Fi=0.0455971 Di=0.801562 Ti=-1 Pi=0.946391
809 Fi=0.0454512 Di=0.801162 Ti=-1 Pi=0.946528
810 Fi=0.0454877 Di=0.800908 Ti=-1 Pi=0.946471
811 Fi=0.0454877 Di=0.800581 Ti=-1 Pi=0.946451
812 Fi=0.0454877 Di=0.800835 Ti=-1 Pi=0.946467
813 Fi=0.0453783 Di=0.800073 Ti=-1 Pi=0.946541
814 Fi=0.0453783 Di=0.799709 Ti=-1 Pi=0.946518
815 Fi=0.0453783 Di=0.799782 Ti=-1 Pi=0.946522
816 Fi=0.0454148 Di=0.800327 Ti=-1 Pi=0.946516
817 Fi=0.0454148 Di=0.800363 Ti=-1 Pi=0.946518
818 Fi=0.0454148 Di=0.800182 Ti=-1 Pi=0.946507
819 Fi=0.0454148 Di=0.799891 Ti=-1 Pi=0.946488
820 Fi=0.0453783 Di=0.799818 Ti=-1 Pi=0.946525
821 Fi=0.0453783 Di=0.800218 Ti=-1 Pi=0.94655
822 Fi=0.0453783 Di=0.800363 Ti=-1 Pi=0.946559
823 Fi=0.0453783 Di=0.800182 Ti=-1 Pi=0.946548
824 Fi=0.0453053 Di=0.800182 Ti=-1 Pi=0.946629
825 Fi=0.0453053 Di=0.800654 Ti=-1 Pi=0.946659
826 Fi=0.0453053 Di=0.800036 Ti=-1 Pi=0.94662
827 Fi=0.0452688 Di=0.800182 Ti=-1 Pi=0.94667
828 Fi=0.0452688 Di=0.800327 Ti=-1 Pi=0.946679
829 Fi=0.0450865 Di=0.799746 Ti=-1 Pi=0.946846
830 Fi=0.0450865 Di=0.799927 Ti=-1 Pi=0.946857
831 Fi=0.0451594 Di=0.798838 Ti=-1 Pi=0.946707
832 Fi=0.0451229 Di=0.799491 Ti=-1 Pi=0.946789
833 Fi=0.044977 Di=0.799855 Ti=-1 Pi=0.946975
834 Fi=0.044977 Di=0.799818 Ti=-1 Pi=0.946972
835 Fi=0.0449041 Di=0.799346 Ti=-1 Pi=0.947024
836 Fi=0.044977 Di=0.799056 Ti=-1 Pi=0.946924
837 Fi=0.044977 Di=0.799128 Ti=-1 Pi=0.946929
838 Fi=0.044977 Di=0.799092 Ti=-1 Pi=0.946927
839 Fi=0.0449405 Di=0.799382 Ti=-1 Pi=0.946986
840 Fi=0.0449405 Di=0.799455 Ti=-1 Pi=0.94699
841 Fi=0.0449405 Di=0.799455 Ti=-1 Pi=0.94699
842 Fi=0.0449405 Di=0.798801 Ti=-1 Pi=0.946949
843 Fi=0.0449405 Di=0.798547 Ti=-1 Pi=0.946933
844 Fi=0.0449405 Di=0.798838 Ti=-1 Pi=0.946951
845 Fi=0.0449041 Di=0.79862 Ti=-1 Pi=0.946979
846 Fi=0.0448311 Di=0.798947 Ti=-1 Pi=0.947081
847 Fi=0.0447217 Di=0.798692 Ti=-1 Pi=0.947187
848 Fi=0.0447217 Di=0.798583 Ti=-1 Pi=0.94718
849 Fi=0.0447217 Di=0.799237 Ti=-1 Pi=0.947221
850 Fi=0.0446487 Di=0.798692 Ti=-1 Pi=0.947269
851 Fi=0.0446852 Di=0.799165 Ti=-1 Pi=0.947257
852 Fi=0.0446487 Di=0.798256 Ti=-1 Pi=0.947241
853 Fi=0.0445393 Di=0.798729 Ti=-1 Pi=0.947393
854 Fi=0.0446487 Di=0.799092 Ti=-1 Pi=0.947294
855 Fi=0.0446487 Di=0.79891 Ti=-1 Pi=0.947282
856 Fi=0.0446122 Di=0.798547 Ti=-1 Pi=0.9473
857 Fi=0.0445028 Di=0.798329 Ti=-1 Pi=0.947409
858 Fi=0.0445393 Di=0.798838 Ti=-1 Pi=0.9474
859 Fi=0.0445028 Di=0.798511 Ti=-1 Pi=0.947421
860 Fi=0.0445028 Di=0.798765 Ti=-1 Pi=0.947436
861 Fi=0.0443934 Di=0.798075 Ti=-1 Pi=0.947516
862 Fi=0.0445028 Di=0.797893 Ti=-1 Pi=0.947382
863 Fi=0.0444663 Di=0.798365 Ti=-1 Pi=0.947452
864 Fi=0.0443934 Di=0.798256 Ti=-1 Pi=0.947527
865 Fi=0.0444663 Di=0.798692 Ti=-1 Pi=0.947473
866 Fi=0.0444299 Di=0.798329 Ti=-1 Pi=0.947491
867 Fi=0.0443569 Di=0.798402 Ti=-1 Pi=0.947577
868 Fi=0.0443204 Di=0.798039 Ti=-1 Pi=0.947595
869 Fi=0.0443204 Di=0.798402 Ti=-1 Pi=0.947618
870 Fi=0.0443934 Di=0.798511 Ti=-1 Pi=0.947543
871 Fi=0.0443569 Di=0.798184 Ti=-1 Pi=0.947564
872 Fi=0.0442839 Di=0.797494 Ti=-1 Pi=0.947602
873 Fi=0.0442839 Di=0.797857 Ti=-1 Pi=0.947625
874 Fi=0.0441016 Di=0.798111 Ti=-1 Pi=0.947845
875 Fi=0.0441016 Di=0.797748 Ti=-1 Pi=0.947823
876 Fi=0.0441016 Di=0.797748 Ti=-1 Pi=0.947823
877 Fi=0.0441016 Di=0.797821 Ti=-1 Pi=0.947827
878 Fi=0.044211 Di=0.797712 Ti=-1 Pi=0.947698
879 Fi=0.044211 Di=0.797457 Ti=-1 Pi=0.947682
880 Fi=0.044211 Di=0.797312 Ti=-1 Pi=0.947673
881 Fi=0.044211 Di=0.797421 Ti=-1 Pi=0.94768
882 Fi=0.0441745 Di=0.797784 Ti=-1 Pi=0.947743
883 Fi=0.0441745 Di=0.79793 Ti=-1 Pi=0.947752
884 Fi=0.0441745 Di=0.797566 Ti=-1 Pi=0.94773
885 Fi=0.044138 Di=0.797821 Ti=-1 Pi=0.947786
886 Fi=0.044138 Di=0.79753 Ti=-1 Pi=0.947768
887 Fi=0.044138 Di=0.797748 Ti=-1 Pi=0.947782
888 Fi=0.0441016 Di=0.797966 Ti=-1 Pi=0.947836
889 Fi=0.0438097 Di=0.797348 Ti=-1 Pi=0.948125
890 Fi=0.0438097 Di=0.797239 Ti=-1 Pi=0.948119
891 Fi=0.0439192 Di=0.797239 Ti=-1 Pi=0.947996
892 Fi=0.0438462 Di=0.797203 Ti=-1 Pi=0.948076
893 Fi=0.0438462 Di=0.797457 Ti=-1 Pi=0.948091
894 Fi=0.0438462 Di=0.797494 Ti=-1 Pi=0.948093
895 Fi=0.0438462 Di=0.797276 Ti=-1 Pi=0.94808
896 Fi=0.0438462 Di=0.797094 Ti=-1 Pi=0.948069
897 Fi=0.0437368 Di=0.797239 Ti=-1 Pi=0.948201
898 Fi=0.0437003 Di=0.796731 Ti=-1 Pi=0.94821
899 Fi=0.0437733 Di=0.796695 Ti=-1 Pi=0.948126
900 Fi=0.0437733 Di=0.797603 Ti=-1 Pi=0.948182
901 Fi=0.0437733 Di=0.796695 Ti=-1 Pi=0.948126
902 Fi=0.0436273 Di=0.797094 Ti=-1 Pi=0.948315
903 Fi=0.0435909 Di=0.796949 Ti=-1 Pi=0.948347
904 Fi=0.0434085 Di=0.797094 Ti=-1 Pi=0.948561
905 Fi=0.0434085 Di=0.79713 Ti=-1 Pi=0.948563
906 Fi=0.043372 Di=0.79684 Ti=-1 Pi=0.948586
907 Fi=0.043372 Di=0.797021 Ti=-1 Pi=0.948597
908 Fi=0.043372 Di=0.797276 Ti=-1 Pi=0.948613
909 Fi=0.043372 Di=0.796513 Ti=-1 Pi=0.948566
910 Fi=0.043372 Di=0.797276 Ti=-1 Pi=0.948613
911 Fi=0.043372 Di=0.797603 Ti=-1 Pi=0.948633
912 Fi=0.043372 Di=0.797276 Ti=-1 Pi=0.948613
913 Fi=0.0432626 Di=0.797058 Ti=-1 Pi=0.948722
914 Fi=0.0432626 Di=0.797421 Ti=-1 Pi=0.948745
915 Fi=0.0432626 Di=0.797348 Ti=-1 Pi=0.94874
916 Fi=0.0431896 Di=0.79684 Ti=-1 Pi=0.948791
917 Fi=0.0431896 Di=0.796695 Ti=-1 Pi=0.948782
918 Fi=0.0431896 Di=0.796586 Ti=-1 Pi=0.948776
919 Fi=0.0431531 Di=0.79644 Ti=-1 Pi=0.948808
920 Fi=0.0431531 Di=0.796767 Ti=-1 Pi=0.948828
921 Fi=0.0431531 Di=0.796586 Ti=-1 Pi=0.948817
922 Fi=0.0431531 Di=0.79684 Ti=-1 Pi=0.948832
923 Fi=0.0431167 Di=0.796731 Ti=-1 Pi=0.948867
924 Fi=0.0430802 Di=0.796731 Ti=-1 Pi=0.948908
925 Fi=0.0430802 Di=0.79644 Ti=-1 Pi=0.94889
926 Fi=0.0430802 Di=0.797058 Ti=-1 Pi=0.948928
927 Fi=0.0430437 Di=0.79684 Ti=-1 Pi=0.948955
928 Fi=0.0430437 Di=0.796985 Ti=-1 Pi=0.948964
929 Fi=0.0429707 Di=0.796368 Ti=-1 Pi=0.949009
930 Fi=0.0431167 Di=0.796731 Ti=-1 Pi=0.948867
931 Fi=0.0430437 Di=0.796404 Ti=-1 Pi=0.948929
932 Fi=0.0430437 Di=0.796586 Ti=-1 Pi=0.94894
933 Fi=0.0430072 Di=0.796368 Ti=-1 Pi=0.948968
934 Fi=0.0429707 Di=0.796513 Ti=-1 Pi=0.949018
935 Fi=0.0429343 Di=0.796368 Ti=-1 Pi=0.94905
936 Fi=0.0430072 Di=0.796912 Ti=-1 Pi=0.949001
937 Fi=0.0430072 Di=0.796731 Ti=-1 Pi=0.94899
938 Fi=0.0430072 Di=0.797058 Ti=-1 Pi=0.94901
939 Fi=0.0428978 Di=0.796549 Ti=-1 Pi=0.949102
940 Fi=0.0428978 Di=0.796803 Ti=-1 Pi=0.949117
941 Fi=0.0426789 Di=0.796404 Ti=-1 Pi=0.94934
942 Fi=0.0426424 Di=0.796295 Ti=-1 Pi=0.949374
943 Fi=0.0426424 Di=0.796295 Ti=-1 Pi=0.949374
944 Fi=0.042606 Di=0.795714 Ti=-1 Pi=0.94938
945 Fi=0.0425695 Di=0.796259 Ti=-1 Pi=0.949454
946 Fi=0.042606 Di=0.796041 Ti=-1 Pi=0.9494
947 Fi=0.0424965 Di=0.796222 Ti=-1 Pi=0.949534
948 Fi=0.0424236 Di=0.796077 Ti=-1 Pi=0.949608
949 Fi=0.0423141 Di=0.796404 Ti=-1 Pi=0.949751
950 Fi=0.0422777 Di=0.795641 Ti=-1 Pi=0.949746
951 Fi=0.0423506 Di=0.796513 Ti=-1 Pi=0.949716
952 Fi=0.0423506 Di=0.796295 Ti=-1 Pi=0.949703
953 Fi=0.0422777 Di=0.795859 Ti=-1 Pi=0.949759
954 Fi=0.0422047 Di=0.796041 Ti=-1 Pi=0.949853
955 Fi=0.0422047 Di=0.795714 Ti=-1 Pi=0.949833
956 Fi=0.0420588 Di=0.795968 Ti=-1 Pi=0.950013
957 Fi=0.0422047 Di=0.795496 Ti=-1 Pi=0.94982
958 Fi=0.0421682 Di=0.79575 Ti=-1 Pi=0.949876
959 Fi=0.0421682 Di=0.79575 Ti=-1 Pi=0.949876
960 Fi=0.0421682 Di=0.796077 Ti=-1 Pi=0.949896
961 Fi=0.0421318 Di=0.795714 Ti=-1 Pi=0.949915
962 Fi=0.0420588 Di=0.795786 Ti=-1 Pi=0.950002
963 Fi=0.0420588 Di=0.79644 Ti=-1 Pi=0.950041
964 Fi=0.0419858 Di=0.796004 Ti=-1 Pi=0.950098
965 Fi=0.0419858 Di=0.795823 Ti=-1 Pi=0.950087
966 Fi=0.0419858 Di=0.796549 Ti=-1 Pi=0.95013
967 Fi=0.0419494 Di=0.796186 Ti=-1 Pi=0.95015
968 Fi=0.0419494 Di=0.796077 Ti=-1 Pi=0.950143
969 Fi=0.0419494 Di=0.796477 Ti=-1 Pi=0.950167
970 Fi=0.0419494 Di=0.795932 Ti=-1 Pi=0.950134
971 Fi=0.0419129 Di=0.795932 Ti=-1 Pi=0.950176
972 Fi=0.0419494 Di=0.796622 Ti=-1 Pi=0.950175
973 Fi=0.0420588 Di=0.796622 Ti=-1 Pi=0.950052
974 Fi=0.0421682 Di=0.79684 Ti=-1 Pi=0.949942
975 Fi=0.0420588 Di=0.796513 Ti=-1 Pi=0.950045
976 Fi=0.0420588 Di=0.796767 Ti=-1 Pi=0.950061
977 Fi=0.0420588 Di=0.796658 Ti=-1 Pi=0.950054
978 Fi=0.0420588 Di=0.796404 Ti=-1 Pi=0.950039
979 Fi=0.0420588 Di=0.79615 Ti=-1 Pi=0.950024
980 Fi=0.0421682 Di=0.796549 Ti=-1 Pi=0.949924
981 Fi=0.0419858 Di=0.796513 Ti=-1 Pi=0.950128
982 Fi=0.0419858 Di=0.797021 Ti=-1 Pi=0.950158
983 Fi=0.0418764 Di=0.796549 Ti=-1 Pi=0.950253
984 Fi=0.0418764 Di=0.796259 Ti=-1 Pi=0.950236
985 Fi=0.0418399 Di=0.796731 Ti=-1 Pi=0.950305
986 Fi=0.0418399 Di=0.796695 Ti=-1 Pi=0.950303
987 Fi=0.0418035 Di=0.796731 Ti=-1 Pi=0.950347
988 Fi=0.0418035 Di=0.796259 Ti=-1 Pi=0.950319
989 Fi=0.0417305 Di=0.795859 Ti=-1 Pi=0.950377
990 Fi=0.041694 Di=0.796477 Ti=-1 Pi=0.950455
991 Fi=0.0416575 Di=0.796622 Ti=-1 Pi=0.950505
992 Fi=0.0418035 Di=0.796513 Ti=-1 Pi=0.950334
993 Fi=0.0415481 Di=0.796404 Ti=-1 Pi=0.950616
994 Fi=0.0415116 Di=0.796586 Ti=-1 Pi=0.950668
995 Fi=0.0416575 Di=0.79644 Ti=-1 Pi=0.950494
996 Fi=0.0416575 Di=0.796368 Ti=-1 Pi=0.95049
997 Fi=0.0416575 Di=0.796331 Ti=-1 Pi=0.950488
998 Fi=0.0417305 Di=0.796513 Ti=-1 Pi=0.950416
999 Fi=0.0416211 Di=0.796295 Ti=-1 Pi=0.950527
1000 Fi=0.0416211 Di=0.796077 Ti=-1 Pi=0.950514
1001 Fi=0.0415846 Di=0.796295 Ti=-1 Pi=0.950568
1002 Fi=0.041694 Di=0.795932 Ti=-1 Pi=0.950423
1003 Fi=0.0415846 Di=0.79644 Ti=-1 Pi=0.950577
1004 Fi=0.0414387 Di=0.796186 Ti=-1 Pi=0.950727
1005 Fi=0.0414387 Di=0.796331 Ti=-1 Pi=0.950735
1006 Fi=0.0414387 Di=0.795859 Ti=-1 Pi=0.950707
1007 Fi=0.0414387 Di=0.796113 Ti=-1 Pi=0.950722
1008 Fi=0.0414752 Di=0.796222 Ti=-1 Pi=0.950687
1009 Fi=0.0414022 Di=0.795786 Ti=-1 Pi=0.950744
1010 Fi=0.0414022 Di=0.795387 Ti=-1 Pi=0.950721
1011 Fi=0.0412928 Di=0.796077 Ti=-1 Pi=0.950885
1012 Fi=0.0412198 Di=0.796186 Ti=-1 Pi=0.950974
1013 Fi=0.0412563 Di=0.79575 Ti=-1 Pi=0.950907
1014 Fi=0.0412928 Di=0.795859 Ti=-1 Pi=0.950872
1015 Fi=0.0412928 Di=0.795605 Ti=-1 Pi=0.950857
1016 Fi=0.0411469 Di=0.79575 Ti=-1 Pi=0.951031
1017 Fi=0.0410374 Di=0.795677 Ti=-1 Pi=0.951151
1018 Fi=0.0408915 Di=0.795786 Ti=-1 Pi=0.951322
1019 Fi=0.0408915 Di=0.795859 Ti=-1 Pi=0.951326
1020 Fi=0.040855 Di=0.795677 Ti=-1 Pi=0.951357
1021 Fi=0.040855 Di=0.795786 Ti=-1 Pi=0.951364
1022 Fi=0.0410374 Di=0.795351 Ti=-1 Pi=0.951132
1023 Fi=0.0408186 Di=0.795568 Ti=-1 Pi=0.951392
1024 Fi=0.0407091 Di=0.795677 Ti=-1 Pi=0.951523
1025 Fi=0.0406726 Di=0.795568 Ti=-1 Pi=0.951558
1026 Fi=0.0407091 Di=0.795968 Ti=-1 Pi=0.951539
1027 Fi=0.0407821 Di=0.795932 Ti=-1 Pi=0.951455
1028 Fi=0.0407821 Di=0.795786 Ti=-1 Pi=0.951446
1029 Fi=0.0407091 Di=0.795859 Ti=-1 Pi=0.951533
1030 Fi=0.0407091 Di=0.795786 Ti=-1 Pi=0.951529
1031 Fi=0.0406726 Di=0.795714 Ti=-1 Pi=0.951566
1032 Fi=0.0405267 Di=0.795351 Ti=-1 Pi=0.95171
1033 Fi=0.0408186 Di=0.795314 Ti=-1 Pi=0.951377
1034 Fi=0.0408186 Di=0.795133 Ti=-1 Pi=0.951367
1035 Fi=0.0406362 Di=0.795096 Ti=-1 Pi=0.951572
1036 Fi=0.0406362 Di=0.794951 Ti=-1 Pi=0.951563
1037 Fi=0.0405267 Di=0.795169 Ti=-1 Pi=0.9517
1038 Fi=0.0402349 Di=0.795314 Ti=-1 Pi=0.952039
1039 Fi=0.0402349 Di=0.794878 Ti=-1 Pi=0.952014
1040 Fi=0.0402349 Di=0.795205 Ti=-1 Pi=0.952033
1041 Fi=0.0403079 Di=0.795242 Ti=-1 Pi=0.951952
1042 Fi=0.0401255 Di=0.795278 Ti=-1 Pi=0.952161
1043 Fi=0.0401255 Di=0.795024 Ti=-1 Pi=0.952147
1044 Fi=0.040089 Di=0.795205 Ti=-1 Pi=0.952199
1045 Fi=0.0400161 Di=0.795278 Ti=-1 Pi=0.952286
1046 Fi=0.0399796 Di=0.795314 Ti=-1 Pi=0.952329
1047 Fi=0.0399796 Di=0.795278 Ti=-1 Pi=0.952327
1048 Fi=0.0399431 Di=0.795351 Ti=-1 Pi=0.952373
1049 Fi=0.0402349 Di=0.795459 Ti=-1 Pi=0.952048
1050 Fi=0.0401984 Di=0.795532 Ti=-1 Pi=0.952093
1051 Fi=0.040162 Di=0.795641 Ti=-1 Pi=0.952141
1052 Fi=0.040089 Di=0.795568 Ti=-1 Pi=0.952219
1053 Fi=0.0399796 Di=0.795314 Ti=-1 Pi=0.952329
1054 Fi=0.0399796 Di=0.795459 Ti=-1 Pi=0.952337
1055 Fi=0.0399796 Di=0.795387 Ti=-1 Pi=0.952333
1056 Fi=0.0400161 Di=0.795278 Ti=-1 Pi=0.952286
1057 Fi=0.0399796 Di=0.795205 Ti=-1 Pi=0.952323
1058 Fi=0.0397972 Di=0.795496 Ti=-1 Pi=0.952547
1059 Fi=0.0396148 Di=0.795496 Ti=-1 Pi=0.952754
1060 Fi=0.0396148 Di=0.795459 Ti=-1 Pi=0.952752
1061 Fi=0.0395783 Di=0.795314 Ti=-1 Pi=0.952785
1062 Fi=0.0396513 Di=0.795605 Ti=-1 Pi=0.952719
1063 Fi=0.0397242 Di=0.795496 Ti=-1 Pi=0.95263
1064 Fi=0.0396513 Di=0.795459 Ti=-1 Pi=0.95271
1065 Fi=0.0396148 Di=0.795387 Ti=-1 Pi=0.952748
1066 Fi=0.0395783 Di=0.795242 Ti=-1 Pi=0.952781
1067 Fi=0.0395054 Di=0.795242 Ti=-1 Pi=0.952864
1068 Fi=0.0395054 Di=0.79506 Ti=-1 Pi=0.952854
1069 Fi=0.0394324 Di=0.795387 Ti=-1 Pi=0.952955
1070 Fi=0.0394324 Di=0.795605 Ti=-1 Pi=0.952967
1071 Fi=0.0394324 Di=0.795714 Ti=-1 Pi=0.952973
1072 Fi=0.0394324 Di=0.795351 Ti=-1 Pi=0.952953
1073 Fi=0.0393595 Di=0.795532 Ti=-1 Pi=0.953046
1074 Fi=0.0393959 Di=0.795351 Ti=-1 Pi=0.952994
1075 Fi=0.0393959 Di=0.795786 Ti=-1 Pi=0.953019
1076 Fi=0.0394689 Di=0.795351 Ti=-1 Pi=0.952911
1077 Fi=0.0393595 Di=0.795532 Ti=-1 Pi=0.953046
1078 Fi=0.0392865 Di=0.795024 Ti=-1 Pi=0.953101
1079 Fi=0.0393595 Di=0.795605 Ti=-1 Pi=0.95305
1080 Fi=0.0392865 Di=0.795278 Ti=-1 Pi=0.953115
1081 Fi=0.0391771 Di=0.795351 Ti=-1 Pi=0.953243
1082 Fi=0.0391771 Di=0.795242 Ti=-1 Pi=0.953237
1083 Fi=0.0393959 Di=0.795133 Ti=-1 Pi=0.952982
1084 Fi=0.039323 Di=0.795096 Ti=-1 Pi=0.953063
1085 Fi=0.0392865 Di=0.795169 Ti=-1 Pi=0.953109
1086 Fi=0.0392865 Di=0.795133 Ti=-1 Pi=0.953107
1087 Fi=0.0391771 Di=0.795205 Ti=-1 Pi=0.953235
1088 Fi=0.0391406 Di=0.795641 Ti=-1 Pi=0.953301
1089 Fi=0.0391771 Di=0.795387 Ti=-1 Pi=0.953245
1090 Fi=0.0392135 Di=0.795459 Ti=-1 Pi=0.953208
1091 Fi=0.03925 Di=0.795641 Ti=-1 Pi=0.953177
1092 Fi=0.0391771 Di=0.795459 Ti=-1 Pi=0.953249
1093 Fi=0.03925 Di=0.795169 Ti=-1 Pi=0.95315
1094 Fi=0.039323 Di=0.795823 Ti=-1 Pi=0.953104
1095 Fi=0.039323 Di=0.795278 Ti=-1 Pi=0.953073
1096 Fi=0.0393595 Di=0.795532 Ti=-1 Pi=0.953046
1097 Fi=0.0393595 Di=0.795459 Ti=-1 Pi=0.953042
1098 Fi=0.0393595 Di=0.795459 Ti=-1 Pi=0.953042
1099 Fi=0.0392865 Di=0.795242 Ti=-1 Pi=0.953113
1100 Fi=0.03925 Di=0.795641 Ti=-1 Pi=0.953177
1101 Fi=0.0390676 Di=0.795641 Ti=-1 Pi=0.953384
1102 Fi=0.0388852 Di=0.795714 Ti=-1 Pi=0.953596
1103 Fi=0.0388852 Di=0.795823 Ti=-1 Pi=0.953602
1104 Fi=0.0388852 Di=0.795823 Ti=-1 Pi=0.953602
1105 Fi=0.0388852 Di=0.795568 Ti=-1 Pi=0.953588
1106 Fi=0.0388852 Di=0.795714 Ti=-1 Pi=0.953596
1107 Fi=0.0388852 Di=0.795459 Ti=-1 Pi=0.953582
1108 Fi=0.0388852 Di=0.79575 Ti=-1 Pi=0.953598
1109 Fi=0.0388488 Di=0.795423 Ti=-1 Pi=0.953621
1110 Fi=0.0388488 Di=0.795605 Ti=-1 Pi=0.953631
1111 Fi=0.0386664 Di=0.795242 Ti=-1 Pi=0.953819
1112 Fi=0.0385934 Di=0.795714 Ti=-1 Pi=0.953928
1113 Fi=0.0385569 Di=0.795351 Ti=-1 Pi=0.953949
1114 Fi=0.0386299 Di=0.795496 Ti=-1 Pi=0.953874
1115 Fi=0.0386299 Di=0.795351 Ti=-1 Pi=0.953866
1116 Fi=0.0385205 Di=0.79506 Ti=-1 Pi=0.953975
1117 Fi=0.0384475 Di=0.795387 Ti=-1 Pi=0.954076
1118 Fi=0.038411 Di=0.795205 Ti=-1 Pi=0.954108
1119 Fi=0.0386664 Di=0.795532 Ti=-1 Pi=0.953835
1120 Fi=0.0386664 Di=0.795169 Ti=-1 Pi=0.953815
1121 Fi=0.0386299 Di=0.795314 Ti=-1 Pi=0.953864
1122 Fi=0.0387029 Di=0.795278 Ti=-1 Pi=0.953779
1123 Fi=0.0387029 Di=0.795242 Ti=-1 Pi=0.953777
1124 Fi=0.0387029 Di=0.795096 Ti=-1 Pi=0.953769
1125 Fi=0.0386664 Di=0.795242 Ti=-1 Pi=0.953819
1126 Fi=0.0386299 Di=0.795351 Ti=-1 Pi=0.953866
1127 Fi=0.038484 Di=0.79506 Ti=-1 Pi=0.954016
1128 Fi=0.0384475 Di=0.795096 Ti=-1 Pi=0.95406
1129 Fi=0.0386299 Di=0.795169 Ti=-1 Pi=0.953856
1130 Fi=0.0385934 Di=0.79506 Ti=-1 Pi=0.953892
1131 Fi=0.0385934 Di=0.795133 Ti=-1 Pi=0.953896
1132 Fi=0.0384475 Di=0.795024 Ti=-1 Pi=0.954056
1133 Fi=0.0384475 Di=0.795314 Ti=-1 Pi=0.954072
1134 Fi=0.038484 Di=0.795205 Ti=-1 Pi=0.954024
1135 Fi=0.0384475 Di=0.795423 Ti=-1 Pi=0.954078
1136 Fi=0.0384475 Di=0.795278 Ti=-1 Pi=0.95407
1137 Fi=0.0384475 Di=0.795205 Ti=-1 Pi=0.954066
1138 Fi=0.0383746 Di=0.795278 Ti=-1 Pi=0.954153
1139 Fi=0.0383746 Di=0.794987 Ti=-1 Pi=0.954137
1140 Fi=0.0382651 Di=0.794878 Ti=-1 Pi=0.954256
1141 Fi=0.0382651 Di=0.79506 Ti=-1 Pi=0.954266
1142 Fi=0.0381192 Di=0.794551 Ti=-1 Pi=0.954405
1143 Fi=0.0380827 Di=0.795133 Ti=-1 Pi=0.954478
1144 Fi=0.0381922 Di=0.794479 Ti=-1 Pi=0.954317
1145 Fi=0.0382651 Di=0.794442 Ti=-1 Pi=0.954232
1146 Fi=0.0381922 Di=0.794733 Ti=-1 Pi=0.954331
1147 Fi=0.0381557 Di=0.794697 Ti=-1 Pi=0.954371
1148 Fi=0.0380827 Di=0.794515 Ti=-1 Pi=0.954444
1149 Fi=0.0381192 Di=0.794624 Ti=-1 Pi=0.954409
1150 Fi=0.0381922 Di=0.79466 Ti=-1 Pi=0.954327
1151 Fi=0.0380098 Di=0.795278 Ti=-1 Pi=0.954569
1152 Fi=0.0379368 Di=0.794842 Ti=-1 Pi=0.954629
1153 Fi=0.0380463 Di=0.794951 Ti=-1 Pi=0.95451
1154 Fi=0.0379733 Di=0.794951 Ti=-1 Pi=0.954593
1155 Fi=0.0379733 Di=0.794987 Ti=-1 Pi=0.954595
1156 Fi=0.0379368 Di=0.794951 Ti=-1 Pi=0.954635
1157 Fi=0.0379368 Di=0.794479 Ti=-1 Pi=0.954609
1158 Fi=0.0378639 Di=0.794951 Ti=-1 Pi=0.954718
1159 Fi=0.0378639 Di=0.794624 Ti=-1 Pi=0.9547
1160 Fi=0.0379368 Di=0.794733 Ti=-1 Pi=0.954623
1161 Fi=0.0379368 Di=0.794878 Ti=-1 Pi=0.954631
1162 Fi=0.0378639 Di=0.794915 Ti=-1 Pi=0.954716
1163 Fi=0.0378639 Di=0.794878 Ti=-1 Pi=0.954714
1164 Fi=0.0378639 Di=0.794878 Ti=-1 Pi=0.954714
1165 Fi=0.0378639 Di=0.794842 Ti=-1 Pi=0.954712
1166 Fi=0.0379368 Di=0.794188 Ti=-1 Pi=0.954593
1167 Fi=0.0379733 Di=0.79466 Ti=-1 Pi=0.954577
1168 Fi=0.0379733 Di=0.79437 Ti=-1 Pi=0.954561
1169 Fi=0.0378639 Di=0.794515 Ti=-1 Pi=0.954694
1170 Fi=0.0379368 Di=0.794842 Ti=-1 Pi=0.954629
1171 Fi=0.0378639 Di=0.794515 Ti=-1 Pi=0.954694
1172 Fi=0.0379003 Di=0.794624 Ti=-1 Pi=0.954659
1173 Fi=0.0379003 Di=0.794733 Ti=-1 Pi=0.954664
1174 Fi=0.0379003 Di=0.794624 Ti=-1 Pi=0.954659
1175 Fi=0.0378274 Di=0.794152 Ti=-1 Pi=0.954716
1176 Fi=0.0378639 Di=0.794515 Ti=-1 Pi=0.954694
1177 Fi=0.0378274 Di=0.794697 Ti=-1 Pi=0.954746
1178 Fi=0.0378274 Di=0.794588 Ti=-1 Pi=0.95474
