Strong Text    Ftarget:0.005 f=0.49 d:0.84
786 Fi=0.0121106 Di=0.67777 Ti=-1 Pi=0.982518
787 Fi=0.0120741 Di=0.676971 Ti=-1 Pi=0.98255
788 Fi=0.0121106 Di=0.677661 Ti=-1 Pi=0.982515
789 Fi=0.0120376 Di=0.67708 Ti=-1 Pi=0.982604
790 Fi=0.0119647 Di=0.676208 Ti=-1 Pi=0.982686
791 Fi=0.0119647 Di=0.676208 Ti=-1 Pi=0.982686
792 Fi=0.0118917 Di=0.676208 Ti=-1 Pi=0.98279
793 Fi=0.0118917 Di=0.675481 Ti=-1 Pi=0.982771
794 Fi=0.0118917 Di=0.6753 Ti=-1 Pi=0.982767
795 Fi=0.0118188 Di=0.675627 Ti=-1 Pi=0.982879
796 Fi=0.0118553 Di=0.675772 Ti=-1 Pi=0.982831
797 Fi=0.0118188 Di=0.675481 Ti=-1 Pi=0.982875
798 Fi=0.0118553 Di=0.675409 Ti=-1 Pi=0.982822
799 Fi=0.0118917 Di=0.67599 Ti=-1 Pi=0.982784
800 Fi=0.0119282 Di=0.675663 Ti=-1 Pi=0.982724
801 Fi=0.0119282 Di=0.675481 Ti=-1 Pi=0.982719
802 Fi=0.0119282 Di=0.675372 Ti=-1 Pi=0.982717
803 Fi=0.0119647 Di=0.67559 Ti=-1 Pi=0.98267
804 Fi=0.0119647 Di=0.675082 Ti=-1 Pi=0.982657
805 Fi=0.0119282 Di=0.675445 Ti=-1 Pi=0.982719
806 Fi=0.0117458 Di=0.674936 Ti=-1 Pi=0.982966
807 Fi=0.0116729 Di=0.675082 Ti=-1 Pi=0.983073
808 Fi=0.0117093 Di=0.675227 Ti=-1 Pi=0.983025
809 Fi=0.0117093 Di=0.675227 Ti=-1 Pi=0.983025
810 Fi=0.0117093 Di=0.674718 Ti=-1 Pi=0.983012
811 Fi=0.0117093 Di=0.674791 Ti=-1 Pi=0.983014
812 Fi=0.0116729 Di=0.674283 Ti=-1 Pi=0.983054
813 Fi=0.0115999 Di=0.675009 Ti=-1 Pi=0.983175
814 Fi=0.0115634 Di=0.674537 Ti=-1 Pi=0.983216
815 Fi=0.0114905 Di=0.674283 Ti=-1 Pi=0.983314
816 Fi=0.0114905 Di=0.674573 Ti=-1 Pi=0.983321
817 Fi=0.0114905 Di=0.674537 Ti=-1 Pi=0.98332
818 Fi=0.0114905 Di=0.674573 Ti=-1 Pi=0.983321
819 Fi=0.0114905 Di=0.674791 Ti=-1 Pi=0.983326
820 Fi=0.0114175 Di=0.67421 Ti=-1 Pi=0.983416
821 Fi=0.011381 Di=0.673956 Ti=-1 Pi=0.983462
822 Fi=0.0113446 Di=0.674174 Ti=-1 Pi=0.98352
823 Fi=0.0113446 Di=0.674065 Ti=-1 Pi=0.983517
824 Fi=0.0112351 Di=0.673592 Ti=-1 Pi=0.983662
825 Fi=0.0112716 Di=0.673592 Ti=-1 Pi=0.98361
826 Fi=0.0112351 Di=0.673592 Ti=-1 Pi=0.983662
827 Fi=0.0111987 Di=0.673157 Ti=-1 Pi=0.983704
828 Fi=0.0112716 Di=0.673266 Ti=-1 Pi=0.983602
829 Fi=0.0112351 Di=0.67352 Ti=-1 Pi=0.98366
830 Fi=0.0111622 Di=0.673193 Ti=-1 Pi=0.983757
831 Fi=0.0111987 Di=0.673592 Ti=-1 Pi=0.983714
832 Fi=0.0111622 Di=0.673375 Ti=-1 Pi=0.983761
833 Fi=0.0113081 Di=0.672939 Ti=-1 Pi=0.983542
834 Fi=0.0113081 Di=0.67312 Ti=-1 Pi=0.983547
835 Fi=0.0112716 Di=0.672757 Ti=-1 Pi=0.98359
836 Fi=0.0112351 Di=0.673447 Ti=-1 Pi=0.983659
837 Fi=0.0111622 Di=0.673483 Ti=-1 Pi=0.983764
838 Fi=0.0111257 Di=0.673411 Ti=-1 Pi=0.983814
839 Fi=0.0110527 Di=0.673157 Ti=-1 Pi=0.983913
840 Fi=0.0109433 Di=0.673157 Ti=-1 Pi=0.98407
841 Fi=0.0109068 Di=0.673084 Ti=-1 Pi=0.98412
842 Fi=0.0109068 Di=0.672793 Ti=-1 Pi=0.984113
843 Fi=0.0108704 Di=0.673447 Ti=-1 Pi=0.984181
844 Fi=0.0108704 Di=0.672939 Ti=-1 Pi=0.984169
845 Fi=0.0108704 Di=0.67352 Ti=-1 Pi=0.984183
846 Fi=0.0108339 Di=0.673266 Ti=-1 Pi=0.984229
847 Fi=0.0108339 Di=0.672939 Ti=-1 Pi=0.984221
848 Fi=0.0107974 Di=0.672902 Ti=-1 Pi=0.984273
849 Fi=0.0107974 Di=0.672975 Ti=-1 Pi=0.984275
850 Fi=0.0107974 Di=0.672939 Ti=-1 Pi=0.984274
851 Fi=0.0107244 Di=0.672757 Ti=-1 Pi=0.984374
852 Fi=0.010615 Di=0.672139 Ti=-1 Pi=0.984517
853 Fi=0.0106515 Di=0.67283 Ti=-1 Pi=0.98448
854 Fi=0.010688 Di=0.672394 Ti=-1 Pi=0.984418
855 Fi=0.0105785 Di=0.672139 Ti=-1 Pi=0.98457
856 Fi=0.010615 Di=0.672721 Ti=-1 Pi=0.98453
857 Fi=0.0105785 Di=0.672394 Ti=-1 Pi=0.984575
858 Fi=0.0103232 Di=0.672357 Ti=-1 Pi=0.984941
859 Fi=0.0103232 Di=0.672285 Ti=-1 Pi=0.98494
860 Fi=0.0103232 Di=0.672103 Ti=-1 Pi=0.984936
861 Fi=0.0102138 Di=0.67243 Ti=-1 Pi=0.9851
862 Fi=0.0102138 Di=0.672321 Ti=-1 Pi=0.985098
863 Fi=0.0101773 Di=0.672575 Ti=-1 Pi=0.985156
864 Fi=0.0101043 Di=0.672321 Ti=-1 Pi=0.985255
865 Fi=0.0101043 Di=0.672612 Ti=-1 Pi=0.985261
866 Fi=0.0101043 Di=0.671958 Ti=-1 Pi=0.985247
867 Fi=0.0101043 Di=0.672285 Ti=-1 Pi=0.985254
868 Fi=0.0102138 Di=0.672176 Ti=-1 Pi=0.985094
869 Fi=0.0101408 Di=0.67174 Ti=-1 Pi=0.98519
870 Fi=0.0102867 Di=0.671195 Ti=-1 Pi=0.984968
871 Fi=0.0101773 Di=0.670868 Ti=-1 Pi=0.985118
872 Fi=0.0101408 Di=0.670904 Ti=-1 Pi=0.985172
873 Fi=0.0101773 Di=0.670578 Ti=-1 Pi=0.985112
874 Fi=0.0100678 Di=0.670977 Ti=-1 Pi=0.985278
875 Fi=0.0100314 Di=0.671159 Ti=-1 Pi=0.985335
876 Fi=0.0100314 Di=0.670868 Ti=-1 Pi=0.985329
877 Fi=0.0100314 Di=0.671122 Ti=-1 Pi=0.985334
878 Fi=0.00995842 Di=0.671558 Ti=-1 Pi=0.985449
879 Fi=0.00988546 Di=0.671231 Ti=-1 Pi=0.985547
880 Fi=0.00992194 Di=0.671486 Ti=-1 Pi=0.9855
881 Fi=0.00988546 Di=0.671595 Ti=-1 Pi=0.985554
882 Fi=0.00988546 Di=0.671522 Ti=-1 Pi=0.985553
883 Fi=0.00992194 Di=0.670687 Ti=-1 Pi=0.985482
884 Fi=0.000838987 Di=0.570868 Ti=0 Pi=0.998539
