Strong Text    Ftarget:0.005 f=0.51 d:0.85
787 Fi=0.0570876 Di=0.812241 Ti=-1 Pi=0.93459
788 Fi=0.0570876 Di=0.81235 Ti=-1 Pi=0.934598
789 Fi=0.0570876 Di=0.812278 Ti=-1 Pi=0.934593
790 Fi=0.0570876 Di=0.81206 Ti=-1 Pi=0.934576
791 Fi=0.0570876 Di=0.811878 Ti=-1 Pi=0.934563
792 Fi=0.0570876 Di=0.81206 Ti=-1 Pi=0.934576
793 Fi=0.0569417 Di=0.812495 Ti=-1 Pi=0.934765
794 Fi=0.0565405 Di=0.812314 Ti=-1 Pi=0.935182
795 Fi=0.0563945 Di=0.812314 Ti=-1 Pi=0.935338
796 Fi=0.0563945 Di=0.812604 Ti=-1 Pi=0.93536
797 Fi=0.0563216 Di=0.812314 Ti=-1 Pi=0.935416
798 Fi=0.0563216 Di=0.812169 Ti=-1 Pi=0.935406
799 Fi=0.0564675 Di=0.812314 Ti=-1 Pi=0.93526
800 Fi=0.0563581 Di=0.812423 Ti=-1 Pi=0.935385
801 Fi=0.056504 Di=0.812205 Ti=-1 Pi=0.935213
802 Fi=0.0563945 Di=0.812169 Ti=-1 Pi=0.935327
803 Fi=0.0561392 Di=0.811733 Ti=-1 Pi=0.935569
804 Fi=0.0562122 Di=0.812132 Ti=-1 Pi=0.93552
805 Fi=0.0558839 Di=0.811733 Ti=-1 Pi=0.935843
806 Fi=0.0558474 Di=0.812132 Ti=-1 Pi=0.935912
807 Fi=0.0558474 Di=0.811914 Ti=-1 Pi=0.935896
808 Fi=0.0558109 Di=0.811878 Ti=-1 Pi=0.935932
809 Fi=0.0559568 Di=0.811987 Ti=-1 Pi=0.935784
810 Fi=0.0559568 Di=0.811987 Ti=-1 Pi=0.935784
811 Fi=0.0558839 Di=0.811914 Ti=-1 Pi=0.935857
812 Fi=0.0558839 Di=0.812132 Ti=-1 Pi=0.935873
813 Fi=0.0558109 Di=0.811914 Ti=-1 Pi=0.935935
814 Fi=0.0558474 Di=0.811914 Ti=-1 Pi=0.935896
815 Fi=0.0558474 Di=0.811987 Ti=-1 Pi=0.935901
816 Fi=0.0558839 Di=0.812205 Ti=-1 Pi=0.935878
817 Fi=0.0558474 Di=0.812169 Ti=-1 Pi=0.935915
818 Fi=0.0557379 Di=0.812568 Ti=-1 Pi=0.936062
819 Fi=0.055665 Di=0.812023 Ti=-1 Pi=0.9361
820 Fi=0.055665 Di=0.81206 Ti=-1 Pi=0.936103
821 Fi=0.0556285 Di=0.812169 Ti=-1 Pi=0.93615
822 Fi=0.0556285 Di=0.812205 Ti=-1 Pi=0.936152
823 Fi=0.0559203 Di=0.811878 Ti=-1 Pi=0.935815
824 Fi=0.055665 Di=0.811878 Ti=-1 Pi=0.936089
825 Fi=0.0556285 Di=0.811587 Ti=-1 Pi=0.936107
826 Fi=0.055592 Di=0.811587 Ti=-1 Pi=0.936146
827 Fi=0.0554096 Di=0.811696 Ti=-1 Pi=0.93635
828 Fi=0.0556285 Di=0.811951 Ti=-1 Pi=0.936134
829 Fi=0.0556285 Di=0.81166 Ti=-1 Pi=0.936112
830 Fi=0.0556285 Di=0.811987 Ti=-1 Pi=0.936136
831 Fi=0.0555556 Di=0.811769 Ti=-1 Pi=0.936199
832 Fi=0.0555556 Di=0.812023 Ti=-1 Pi=0.936217
833 Fi=0.0554461 Di=0.811951 Ti=-1 Pi=0.93633
834 Fi=0.0555556 Di=0.812096 Ti=-1 Pi=0.936223
835 Fi=0.0554461 Di=0.812386 Ti=-1 Pi=0.936362
836 Fi=0.0554096 Di=0.811842 Ti=-1 Pi=0.936361
837 Fi=0.0554461 Di=0.812132 Ti=-1 Pi=0.936343
838 Fi=0.0554461 Di=0.812169 Ti=-1 Pi=0.936346
839 Fi=0.0554096 Di=0.812278 Ti=-1 Pi=0.936393
840 Fi=0.0553732 Di=0.811987 Ti=-1 Pi=0.936411
841 Fi=0.0554096 Di=0.811842 Ti=-1 Pi=0.936361
842 Fi=0.0554461 Di=0.812023 Ti=-1 Pi=0.936335
843 Fi=0.055665 Di=0.812169 Ti=-1 Pi=0.936111
844 Fi=0.0554826 Di=0.811878 Ti=-1 Pi=0.936285
845 Fi=0.0554826 Di=0.81206 Ti=-1 Pi=0.936299
846 Fi=0.0554096 Di=0.811914 Ti=-1 Pi=0.936366
847 Fi=0.0557015 Di=0.811878 Ti=-1 Pi=0.93605
848 Fi=0.0559933 Di=0.811769 Ti=-1 Pi=0.935728
849 Fi=0.0559933 Di=0.811696 Ti=-1 Pi=0.935723
850 Fi=0.0559203 Di=0.81206 Ti=-1 Pi=0.935828
851 Fi=0.0559203 Di=0.811914 Ti=-1 Pi=0.935817
852 Fi=0.0558839 Di=0.811951 Ti=-1 Pi=0.935859
853 Fi=0.0557744 Di=0.81206 Ti=-1 Pi=0.935985
854 Fi=0.0557744 Di=0.812132 Ti=-1 Pi=0.93599
855 Fi=0.0559203 Di=0.811805 Ti=-1 Pi=0.935809
856 Fi=0.0557744 Di=0.812023 Ti=-1 Pi=0.935982
857 Fi=0.0559568 Di=0.811914 Ti=-1 Pi=0.935778
858 Fi=0.0559203 Di=0.811696 Ti=-1 Pi=0.935801
859 Fi=0.0558109 Di=0.81166 Ti=-1 Pi=0.935916
860 Fi=0.0557744 Di=0.811551 Ti=-1 Pi=0.935947
861 Fi=0.055592 Di=0.811696 Ti=-1 Pi=0.936154
862 Fi=0.0557015 Di=0.811914 Ti=-1 Pi=0.936053
863 Fi=0.0556285 Di=0.811587 Ti=-1 Pi=0.936107
864 Fi=0.0555556 Di=0.811805 Ti=-1 Pi=0.936201
865 Fi=0.055592 Di=0.811733 Ti=-1 Pi=0.936157
866 Fi=0.0555556 Di=0.811842 Ti=-1 Pi=0.936204
867 Fi=0.0554461 Di=0.811987 Ti=-1 Pi=0.936332
868 Fi=0.0554461 Di=0.811878 Ti=-1 Pi=0.936324
869 Fi=0.0554826 Di=0.811805 Ti=-1 Pi=0.93628
870 Fi=0.0554461 Di=0.811842 Ti=-1 Pi=0.936322
871 Fi=0.0553732 Di=0.812241 Ti=-1 Pi=0.936429
872 Fi=0.0553367 Di=0.81235 Ti=-1 Pi=0.936477
873 Fi=0.0553002 Di=0.811987 Ti=-1 Pi=0.936489
874 Fi=0.0552637 Di=0.81206 Ti=-1 Pi=0.936534
875 Fi=0.0552273 Di=0.81206 Ti=-1 Pi=0.936573
876 Fi=0.0552273 Di=0.812023 Ti=-1 Pi=0.93657
877 Fi=0.0552273 Di=0.812205 Ti=-1 Pi=0.936584
878 Fi=0.0552273 Di=0.811878 Ti=-1 Pi=0.93656
879 Fi=0.0553002 Di=0.812096 Ti=-1 Pi=0.936497
880 Fi=0.055592 Di=0.812096 Ti=-1 Pi=0.936184
881 Fi=0.0555191 Di=0.811805 Ti=-1 Pi=0.936241
882 Fi=0.0555556 Di=0.81166 Ti=-1 Pi=0.936191
883 Fi=0.0555191 Di=0.812096 Ti=-1 Pi=0.936262
884 Fi=0.0554826 Di=0.811624 Ti=-1 Pi=0.936266
885 Fi=0.0554826 Di=0.812132 Ti=-1 Pi=0.936304
886 Fi=0.055592 Di=0.812205 Ti=-1 Pi=0.936192
887 Fi=0.055665 Di=0.812423 Ti=-1 Pi=0.936129
888 Fi=0.0557015 Di=0.812023 Ti=-1 Pi=0.936061
889 Fi=0.0555191 Di=0.812169 Ti=-1 Pi=0.936267
890 Fi=0.0554826 Di=0.812023 Ti=-1 Pi=0.936296
891 Fi=0.0554826 Di=0.81206 Ti=-1 Pi=0.936299
892 Fi=0.0551908 Di=0.812096 Ti=-1 Pi=0.936615
893 Fi=0.0553002 Di=0.812241 Ti=-1 Pi=0.936508
894 Fi=0.0551178 Di=0.811951 Ti=-1 Pi=0.936683
895 Fi=0.0553002 Di=0.812278 Ti=-1 Pi=0.936511
896 Fi=0.0552637 Di=0.812096 Ti=-1 Pi=0.936537
897 Fi=0.0552273 Di=0.812169 Ti=-1 Pi=0.936581
898 Fi=0.0551178 Di=0.811624 Ti=-1 Pi=0.936659
899 Fi=0.0551178 Di=0.812169 Ti=-1 Pi=0.936699
900 Fi=0.0552273 Di=0.812023 Ti=-1 Pi=0.93657
901 Fi=0.0551908 Di=0.811769 Ti=-1 Pi=0.936591
902 Fi=0.0551908 Di=0.812096 Ti=-1 Pi=0.936615
903 Fi=0.0550813 Di=0.811624 Ti=-1 Pi=0.936698
904 Fi=0.054826 Di=0.811624 Ti=-1 Pi=0.936973
905 Fi=0.0547895 Di=0.811733 Ti=-1 Pi=0.93702
906 Fi=0.054826 Di=0.811587 Ti=-1 Pi=0.936971
907 Fi=0.0547895 Di=0.811369 Ti=-1 Pi=0.936994
908 Fi=0.054753 Di=0.811587 Ti=-1 Pi=0.937049
909 Fi=0.054753 Di=0.811515 Ti=-1 Pi=0.937044
910 Fi=0.0547895 Di=0.811842 Ti=-1 Pi=0.937028
911 Fi=0.054826 Di=0.811951 Ti=-1 Pi=0.936997
912 Fi=0.0548625 Di=0.811987 Ti=-1 Pi=0.93696
913 Fi=0.054826 Di=0.811951 Ti=-1 Pi=0.936997
914 Fi=0.0548625 Di=0.812169 Ti=-1 Pi=0.936974
915 Fi=0.0546801 Di=0.811696 Ti=-1 Pi=0.937136
916 Fi=0.0547166 Di=0.812023 Ti=-1 Pi=0.93712
917 Fi=0.0545707 Di=0.811914 Ti=-1 Pi=0.937269
918 Fi=0.0545707 Di=0.812495 Ti=-1 Pi=0.937311
919 Fi=0.0545342 Di=0.812278 Ti=-1 Pi=0.937335
920 Fi=0.0545342 Di=0.812386 Ti=-1 Pi=0.937343
921 Fi=0.0545707 Di=0.811769 Ti=-1 Pi=0.937259
922 Fi=0.0544612 Di=0.812169 Ti=-1 Pi=0.937406
923 Fi=0.0546071 Di=0.812241 Ti=-1 Pi=0.937254
924 Fi=0.0546436 Di=0.811951 Ti=-1 Pi=0.937193
925 Fi=0.0544612 Di=0.812169 Ti=-1 Pi=0.937406
926 Fi=0.0545707 Di=0.811696 Ti=-1 Pi=0.937254
927 Fi=0.0109433 Di=0.695932 Ti=0 Pi=0.984583
Layer 4    pos=27530 neg=300
928 Fi=0.0109433 Di=0.695932 Ti=-1 Pi=0.984583
929 Fi=0.0109433 Di=0.696004 Ti=-1 Pi=0.984585
930 Fi=0.0109433 Di=0.695859 Ti=-1 Pi=0.984581
931 Fi=0.0109433 Di=0.695859 Ti=-1 Pi=0.984581
932 Fi=0.0109433 Di=0.695823 Ti=-1 Pi=0.984581
933 Fi=0.0109433 Di=0.696368 Ti=-1 Pi=0.984592
934 Fi=0.0109433 Di=0.696113 Ti=-1 Pi=0.984587
935 Fi=0.0109433 Di=0.695859 Ti=-1 Pi=0.984581
936 Fi=0.0109433 Di=0.696077 Ti=-1 Pi=0.984586
937 Fi=0.0109433 Di=0.696004 Ti=-1 Pi=0.984585
938 Fi=0.0109433 Di=0.696113 Ti=-1 Pi=0.984587
939 Fi=0.0109433 Di=0.696295 Ti=-1 Pi=0.984591
940 Fi=0.0109433 Di=0.696004 Ti=-1 Pi=0.984585
941 Fi=0.0109433 Di=0.695859 Ti=-1 Pi=0.984581
942 Fi=0.0109433 Di=0.695968 Ti=-1 Pi=0.984584
943 Fi=0.0109433 Di=0.696041 Ti=-1 Pi=0.984585
944 Fi=0.0109433 Di=0.696041 Ti=-1 Pi=0.984585
945 Fi=0.0108339 Di=0.695677 Ti=-1 Pi=0.984729
946 Fi=0.0108339 Di=0.695714 Ti=-1 Pi=0.98473
947 Fi=0.0108339 Di=0.695605 Ti=-1 Pi=0.984728
948 Fi=0.0108339 Di=0.695677 Ti=-1 Pi=0.984729
949 Fi=0.0108339 Di=0.695423 Ti=-1 Pi=0.984724
950 Fi=0.0108339 Di=0.695496 Ti=-1 Pi=0.984725
951 Fi=0.0108339 Di=0.695786 Ti=-1 Pi=0.984732
952 Fi=0.0108339 Di=0.695859 Ti=-1 Pi=0.984733
953 Fi=0.0108339 Di=0.69575 Ti=-1 Pi=0.984731
954 Fi=0.0108339 Di=0.69575 Ti=-1 Pi=0.984731
955 Fi=0.0108704 Di=0.695968 Ti=-1 Pi=0.984685
956 Fi=0.0108704 Di=0.695859 Ti=-1 Pi=0.984683
957 Fi=0.0108339 Di=0.69575 Ti=-1 Pi=0.984731
958 Fi=0.0108339 Di=0.695895 Ti=-1 Pi=0.984734
959 Fi=0.0108339 Di=0.695895 Ti=-1 Pi=0.984734
960 Fi=0.0108339 Di=0.695932 Ti=-1 Pi=0.984735
961 Fi=0.0108339 Di=0.695568 Ti=-1 Pi=0.984727
962 Fi=0.0108339 Di=0.695823 Ti=-1 Pi=0.984732
963 Fi=0.0108339 Di=0.695605 Ti=-1 Pi=0.984728
964 Fi=0.0108339 Di=0.695605 Ti=-1 Pi=0.984728
965 Fi=0.0108339 Di=0.695786 Ti=-1 Pi=0.984732
966 Fi=0.0108339 Di=0.695677 Ti=-1 Pi=0.984729
967 Fi=0.0108339 Di=0.695242 Ti=-1 Pi=0.98472
968 Fi=0.0108339 Di=0.695641 Ti=-1 Pi=0.984729
969 Fi=0.0108339 Di=0.695351 Ti=-1 Pi=0.984722
970 Fi=0.0108339 Di=0.695605 Ti=-1 Pi=0.984728
971 Fi=0.0107244 Di=0.694987 Ti=-1 Pi=0.984866
972 Fi=0.0107244 Di=0.694588 Ti=-1 Pi=0.984858
973 Fi=0.0107244 Di=0.694624 Ti=-1 Pi=0.984859
974 Fi=0.0107609 Di=0.694806 Ti=-1 Pi=0.984812
975 Fi=0.010688 Di=0.694442 Ti=-1 Pi=0.984905
976 Fi=0.010688 Di=0.694442 Ti=-1 Pi=0.984905
977 Fi=0.0106515 Di=0.694188 Ti=-1 Pi=0.984951
978 Fi=0.0106515 Di=0.693607 Ti=-1 Pi=0.984938
979 Fi=0.0106515 Di=0.69437 Ti=-1 Pi=0.984955
980 Fi=0.0106515 Di=0.694297 Ti=-1 Pi=0.984953
981 Fi=0.0106515 Di=0.694261 Ti=-1 Pi=0.984952
982 Fi=0.0106515 Di=0.694261 Ti=-1 Pi=0.984952
983 Fi=0.0106515 Di=0.694116 Ti=-1 Pi=0.984949
984 Fi=0.0106515 Di=0.694224 Ti=-1 Pi=0.984952
985 Fi=0.010615 Di=0.69368 Ti=-1 Pi=0.984991
986 Fi=0.0107244 Di=0.69288 Ti=-1 Pi=0.984821
987 Fi=0.0107244 Di=0.69288 Ti=-1 Pi=0.984821
988 Fi=0.0107244 Di=0.69288 Ti=-1 Pi=0.984821
989 Fi=0.0105785 Di=0.692299 Ti=-1 Pi=0.985012
990 Fi=0.0106515 Di=0.692917 Ti=-1 Pi=0.984924
991 Fi=0.0106515 Di=0.692844 Ti=-1 Pi=0.984922
992 Fi=0.010615 Di=0.69219 Ti=-1 Pi=0.984959
993 Fi=0.0105785 Di=0.692227 Ti=-1 Pi=0.985011
994 Fi=0.0104691 Di=0.69121 Ti=-1 Pi=0.985142
995 Fi=0.0104691 Di=0.69121 Ti=-1 Pi=0.985142
996 Fi=0.0105421 Di=0.691537 Ti=-1 Pi=0.985047
997 Fi=0.0104326 Di=0.690628 Ti=-1 Pi=0.985181
998 Fi=0.0103597 Di=0.690483 Ti=-1 Pi=0.98528
999 Fi=0.0104326 Di=0.691428 Ti=-1 Pi=0.985197
1000 Fi=0.0104326 Di=0.691173 Ti=-1 Pi=0.985192
1001 Fi=0.0102502 Di=0.690883 Ti=-1 Pi=0.985441
1002 Fi=0.0101773 Di=0.691101 Ti=-1 Pi=0.985548
1003 Fi=0.0102502 Di=0.690992 Ti=-1 Pi=0.985443
1004 Fi=0.0102502 Di=0.690919 Ti=-1 Pi=0.985442
1005 Fi=0.0103232 Di=0.690556 Ti=-1 Pi=0.985332
1006 Fi=0.0103232 Di=0.690156 Ti=-1 Pi=0.985324
1007 Fi=0.0102502 Di=0.690229 Ti=-1 Pi=0.985428
1008 Fi=0.0102502 Di=0.689938 Ti=-1 Pi=0.985422
1009 Fi=0.0102502 Di=0.689938 Ti=-1 Pi=0.985422
1010 Fi=0.0102867 Di=0.689648 Ti=-1 Pi=0.985364
1011 Fi=0.0102867 Di=0.689611 Ti=-1 Pi=0.985364
1012 Fi=0.0102502 Di=0.68943 Ti=-1 Pi=0.985411
1013 Fi=0.0102502 Di=0.689539 Ti=-1 Pi=0.985413
1014 Fi=0.0102138 Di=0.689284 Ti=-1 Pi=0.985459
1015 Fi=0.0102138 Di=0.689212 Ti=-1 Pi=0.985458
1016 Fi=0.0100678 Di=0.689284 Ti=-1 Pi=0.985664
1017 Fi=0.0100314 Di=0.689648 Ti=-1 Pi=0.985722
1018 Fi=0.00992194 Di=0.68943 Ti=-1 Pi=0.985872
1019 Fi=0.00995842 Di=0.68903 Ti=-1 Pi=0.985812
1020 Fi=0.00973955 Di=0.68874 Ti=-1 Pi=0.986114
1021 Fi=0.00977603 Di=0.688413 Ti=-1 Pi=0.986056
1022 Fi=0.00977603 Di=0.688522 Ti=-1 Pi=0.986058
1023 Fi=0.00973955 Di=0.688086 Ti=-1 Pi=0.986101
1024 Fi=0.00973955 Di=0.688158 Ti=-1 Pi=0.986102
1025 Fi=0.00966659 Di=0.688122 Ti=-1 Pi=0.986204
1026 Fi=0.00966659 Di=0.688122 Ti=-1 Pi=0.986204
1027 Fi=0.00966659 Di=0.688013 Ti=-1 Pi=0.986202
1028 Fi=0.00963012 Di=0.687577 Ti=-1 Pi=0.986245
1029 Fi=0.00959364 Di=0.687505 Ti=-1 Pi=0.986295
1030 Fi=0.00970307 Di=0.687396 Ti=-1 Pi=0.986139
1031 Fi=0.00955716 Di=0.687178 Ti=-1 Pi=0.98634
1032 Fi=0.00955716 Di=0.687141 Ti=-1 Pi=0.986339
1033 Fi=0.00955716 Di=0.687178 Ti=-1 Pi=0.98634
1034 Fi=0.00955716 Di=0.687069 Ti=-1 Pi=0.986338
1035 Fi=0.00941125 Di=0.687032 Ti=-1 Pi=0.986543
1036 Fi=0.00941125 Di=0.687178 Ti=-1 Pi=0.986546
1037 Fi=0.00937477 Di=0.687032 Ti=-1 Pi=0.986594
1038 Fi=0.00937477 Di=0.686887 Ti=-1 Pi=0.986592
1039 Fi=0.00926534 Di=0.686705 Ti=-1 Pi=0.986743
1040 Fi=0.00926534 Di=0.686851 Ti=-1 Pi=0.986745
1041 Fi=0.00930182 Di=0.686633 Ti=-1 Pi=0.98669
1042 Fi=0.00919238 Di=0.686705 Ti=-1 Pi=0.986846
1043 Fi=0.00919238 Di=0.686705 Ti=-1 Pi=0.986846
1044 Fi=0.00915591 Di=0.686669 Ti=-1 Pi=0.986896
1045 Fi=0.00908295 Di=0.686742 Ti=-1 Pi=0.987001
1046 Fi=0.00908295 Di=0.686487 Ti=-1 Pi=0.986996
1047 Fi=0.00904647 Di=0.686342 Ti=-1 Pi=0.987045
1048 Fi=0.00904647 Di=0.686415 Ti=-1 Pi=0.987046
1049 Fi=0.00897352 Di=0.686633 Ti=-1 Pi=0.987153
1050 Fi=0.00911943 Di=0.687032 Ti=-1 Pi=0.986955
1051 Fi=0.00900999 Di=0.686378 Ti=-1 Pi=0.987097
1052 Fi=0.00900999 Di=0.686342 Ti=-1 Pi=0.987096
1053 Fi=0.00882761 Di=0.686742 Ti=-1 Pi=0.987362
1054 Fi=0.00879113 Di=0.686342 Ti=-1 Pi=0.987406
1055 Fi=0.00875465 Di=0.686415 Ti=-1 Pi=0.987459
1056 Fi=0.00864522 Di=0.686705 Ti=-1 Pi=0.987619
1057 Fi=0.00864522 Di=0.686669 Ti=-1 Pi=0.987618
1058 Fi=0.00864522 Di=0.686524 Ti=-1 Pi=0.987616
1059 Fi=0.00864522 Di=0.686633 Ti=-1 Pi=0.987618
1060 Fi=0.00860874 Di=0.686705 Ti=-1 Pi=0.98767
1061 Fi=0.00857226 Di=0.686887 Ti=-1 Pi=0.987725
1062 Fi=0.00871817 Di=0.686088 Ti=-1 Pi=0.987505
1063 Fi=0.00875465 Di=0.686415 Ti=-1 Pi=0.987459
1064 Fi=0.00875465 Di=0.686197 Ti=-1 Pi=0.987455
1065 Fi=0.00890056 Di=0.686342 Ti=-1 Pi=0.987251
1066 Fi=0.00857226 Di=0.686124 Ti=-1 Pi=0.987712
1067 Fi=0.00860874 Di=0.68627 Ti=-1 Pi=0.987663
1068 Fi=0.00853578 Di=0.685979 Ti=-1 Pi=0.987761
1069 Fi=0.00838987 Di=0.686306 Ti=-1 Pi=0.987973
1070 Fi=0.00828044 Di=0.686415 Ti=-1 Pi=0.98813
1071 Fi=0.00838987 Di=0.686124 Ti=-1 Pi=0.98797
1072 Fi=0.00831692 Di=0.685979 Ti=-1 Pi=0.988071
1073 Fi=0.00817101 Di=0.68627 Ti=-1 Pi=0.988283
1074 Fi=0.00809805 Di=0.686342 Ti=-1 Pi=0.988387
1075 Fi=0.00809805 Di=0.686342 Ti=-1 Pi=0.988387
1076 Fi=0.00809805 Di=0.686306 Ti=-1 Pi=0.988387
1077 Fi=0.00809805 Di=0.68627 Ti=-1 Pi=0.988386
1078 Fi=0.00813453 Di=0.685688 Ti=-1 Pi=0.988325
1079 Fi=0.00813453 Di=0.686161 Ti=-1 Pi=0.988333
1080 Fi=0.00817101 Di=0.685543 Ti=-1 Pi=0.98827
1081 Fi=0.00817101 Di=0.685325 Ti=-1 Pi=0.988267
1082 Fi=0.00813453 Di=0.685507 Ti=-1 Pi=0.988322
1083 Fi=0.00813453 Di=0.685216 Ti=-1 Pi=0.988317
1084 Fi=0.00824396 Di=0.685325 Ti=-1 Pi=0.988163
1085 Fi=0.00820749 Di=0.685325 Ti=-1 Pi=0.988215
1086 Fi=0.00820749 Di=0.68518 Ti=-1 Pi=0.988212
1087 Fi=0.00817101 Di=0.685325 Ti=-1 Pi=0.988267
1088 Fi=0.0080251 Di=0.68518 Ti=-1 Pi=0.988471
1089 Fi=0.000437733 Di=0.592081 Ti=0 Pi=0.999264
