Strong Text    Ftarget:0.005 f=0.51 d:0.87
796 Fi=0.243817 Di=0.941664 Ti=-1 Pi=0.79502
797 Fi=0.243379 Di=0.940937 Ti=-1 Pi=0.795187
798 Fi=0.243197 Di=0.940574 Ti=-1 Pi=0.795246
799 Fi=0.243015 Di=0.940792 Ti=-1 Pi=0.795406
800 Fi=0.242905 Di=0.941627 Ti=-1 Pi=0.795623
801 Fi=0.242066 Di=0.940065 Ti=-1 Pi=0.795916
802 Fi=0.241191 Di=0.940102 Ti=-1 Pi=0.79651
803 Fi=0.240753 Di=0.940102 Ti=-1 Pi=0.796804
804 Fi=0.242358 Di=0.940973 Ti=-1 Pi=0.795877
805 Fi=0.242285 Di=0.940865 Ti=-1 Pi=0.795907
806 Fi=0.242103 Di=0.940828 Ti=-1 Pi=0.796023
807 Fi=0.2413 Di=0.939884 Ti=-1 Pi=0.796399
808 Fi=0.241227 Di=0.940392 Ti=-1 Pi=0.796536
809 Fi=0.240862 Di=0.939811 Ti=-1 Pi=0.796681
810 Fi=0.23995 Di=0.939484 Ti=-1 Pi=0.797238
811 Fi=0.240352 Di=0.940538 Ti=-1 Pi=0.797149
812 Fi=0.23944 Di=0.939884 Ti=-1 Pi=0.797651
813 Fi=0.239513 Di=0.93992 Ti=-1 Pi=0.797608
814 Fi=0.238965 Di=0.940501 Ti=-1 Pi=0.798077
815 Fi=0.238965 Di=0.940029 Ti=-1 Pi=0.797996
816 Fi=0.237871 Di=0.939303 Ti=-1 Pi=0.79861
817 Fi=0.23747 Di=0.939448 Ti=-1 Pi=0.798906
818 Fi=0.23736 Di=0.939266 Ti=-1 Pi=0.798949
819 Fi=0.237142 Di=0.939629 Ti=-1 Pi=0.79916
820 Fi=0.237433 Di=0.939775 Ti=-1 Pi=0.798987
821 Fi=0.238345 Di=0.939993 Ti=-1 Pi=0.798408
822 Fi=0.237652 Di=0.939521 Ti=-1 Pi=0.798796
823 Fi=0.237652 Di=0.93992 Ti=-1 Pi=0.798864
824 Fi=0.237689 Di=0.939012 Ti=-1 Pi=0.798684
825 Fi=0.237908 Di=0.939593 Ti=-1 Pi=0.798635
826 Fi=0.237506 Di=0.938867 Ti=-1 Pi=0.798782
827 Fi=0.237215 Di=0.939012 Ti=-1 Pi=0.799005
828 Fi=0.237178 Di=0.938649 Ti=-1 Pi=0.798967
829 Fi=0.236667 Di=0.938576 Ti=-1 Pi=0.799301
830 Fi=0.236886 Di=0.938794 Ti=-1 Pi=0.79919
831 Fi=0.236521 Di=0.938612 Ti=-1 Pi=0.799406
832 Fi=0.236303 Di=0.939484 Ti=-1 Pi=0.799703
833 Fi=0.235464 Di=0.938685 Ti=-1 Pi=0.800136
834 Fi=0.236813 Di=0.939339 Ti=-1 Pi=0.799332
835 Fi=0.235646 Di=0.939157 Ti=-1 Pi=0.800093
836 Fi=0.236485 Di=0.938903 Ti=-1 Pi=0.79948
837 Fi=0.235938 Di=0.939303 Ti=-1 Pi=0.79992
838 Fi=0.236011 Di=0.939157 Ti=-1 Pi=0.799845
839 Fi=0.235901 Di=0.939157 Ti=-1 Pi=0.79992
840 Fi=0.235682 Di=0.938649 Ti=-1 Pi=0.799981
841 Fi=0.235792 Di=0.939266 Ti=-1 Pi=0.800012
842 Fi=0.235792 Di=0.938794 Ti=-1 Pi=0.799932
843 Fi=0.2355 Di=0.938794 Ti=-1 Pi=0.80013
844 Fi=0.235865 Di=0.938867 Ti=-1 Pi=0.799895
845 Fi=0.237324 Di=0.939629 Ti=-1 Pi=0.799036
846 Fi=0.236011 Di=0.938903 Ti=-1 Pi=0.799802
847 Fi=0.235427 Di=0.939048 Ti=-1 Pi=0.800223
848 Fi=0.235354 Di=0.939375 Ti=-1 Pi=0.800328
849 Fi=0.234807 Di=0.938358 Ti=-1 Pi=0.800527
850 Fi=0.234698 Di=0.938721 Ti=-1 Pi=0.800663
851 Fi=0.235464 Di=0.939194 Ti=-1 Pi=0.800223
852 Fi=0.235281 Di=0.939012 Ti=-1 Pi=0.800316
853 Fi=0.235245 Di=0.938903 Ti=-1 Pi=0.800322
854 Fi=0.234296 Di=0.938794 Ti=-1 Pi=0.800948
855 Fi=0.234698 Di=0.938649 Ti=-1 Pi=0.800651
856 Fi=0.233859 Di=0.938358 Ti=-1 Pi=0.801172
857 Fi=0.234333 Di=0.938939 Ti=-1 Pi=0.800948
858 Fi=0.232983 Di=0.938867 Ti=-1 Pi=0.801855
859 Fi=0.23302 Di=0.939121 Ti=-1 Pi=0.801873
860 Fi=0.232874 Di=0.937886 Ti=-1 Pi=0.801764
861 Fi=0.232947 Di=0.93854 Ti=-1 Pi=0.801825
862 Fi=0.232947 Di=0.939012 Ti=-1 Pi=0.801905
863 Fi=0.23291 Di=0.938286 Ti=-1 Pi=0.801807
864 Fi=0.23291 Di=0.93814 Ti=-1 Pi=0.801782
865 Fi=0.233056 Di=0.938794 Ti=-1 Pi=0.801793
866 Fi=0.232618 Di=0.937741 Ti=-1 Pi=0.801913
867 Fi=0.232217 Di=0.938394 Ti=-1 Pi=0.802298
868 Fi=0.232691 Di=0.938721 Ti=-1 Pi=0.80203
869 Fi=0.232108 Di=0.938649 Ti=-1 Pi=0.802416
870 Fi=0.231779 Di=0.938358 Ti=-1 Pi=0.802591
871 Fi=0.231743 Di=0.938431 Ti=-1 Pi=0.802628
872 Fi=0.231816 Di=0.938576 Ti=-1 Pi=0.802603
873 Fi=0.231597 Di=0.938721 Ti=-1 Pi=0.802777
874 Fi=0.231779 Di=0.938249 Ti=-1 Pi=0.802573
875 Fi=0.231159 Di=0.937813 Ti=-1 Pi=0.802923
876 Fi=0.231123 Di=0.938503 Ti=-1 Pi=0.803065
877 Fi=0.23105 Di=0.938503 Ti=-1 Pi=0.803115
878 Fi=0.23105 Di=0.937741 Ti=-1 Pi=0.802986
879 Fi=0.230867 Di=0.938213 Ti=-1 Pi=0.80319
880 Fi=0.23094 Di=0.937559 Ti=-1 Pi=0.80303
881 Fi=0.230831 Di=0.93814 Ti=-1 Pi=0.803203
882 Fi=0.230576 Di=0.938467 Ti=-1 Pi=0.803433
883 Fi=0.230393 Di=0.936942 Ti=-1 Pi=0.803301
884 Fi=0.230357 Di=0.938104 Ti=-1 Pi=0.803522
885 Fi=0.230357 Di=0.937559 Ti=-1 Pi=0.80343
886 Fi=0.229955 Di=0.938286 Ti=-1 Pi=0.803828
887 Fi=0.230028 Di=0.938213 Ti=-1 Pi=0.803765
888 Fi=0.229737 Di=0.937741 Ti=-1 Pi=0.803886
889 Fi=0.23043 Di=0.938068 Ti=-1 Pi=0.803466
890 Fi=0.229518 Di=0.93785 Ti=-1 Pi=0.804055
891 Fi=0.229627 Di=0.938213 Ti=-1 Pi=0.804041
892 Fi=0.229335 Di=0.938394 Ti=-1 Pi=0.804271
893 Fi=0.229189 Di=0.938394 Ti=-1 Pi=0.804372
894 Fi=0.229372 Di=0.93854 Ti=-1 Pi=0.804271
895 Fi=0.230357 Di=0.93854 Ti=-1 Pi=0.803595
896 Fi=0.230138 Di=0.93883 Ti=-1 Pi=0.803794
897 Fi=0.229591 Di=0.938322 Ti=-1 Pi=0.804084
898 Fi=0.228971 Di=0.938358 Ti=-1 Pi=0.804516
899 Fi=0.229262 Di=0.938031 Ti=-1 Pi=0.80426
900 Fi=0.228569 Di=0.937741 Ti=-1 Pi=0.804688
901 Fi=0.228898 Di=0.938503 Ti=-1 Pi=0.80459
902 Fi=0.228569 Di=0.938358 Ti=-1 Pi=0.804791
903 Fi=0.228278 Di=0.937414 Ti=-1 Pi=0.804834
904 Fi=0.228095 Di=0.937813 Ti=-1 Pi=0.805026
905 Fi=0.228059 Di=0.938213 Ti=-1 Pi=0.805118
906 Fi=0.227001 Di=0.936869 Ti=-1 Pi=0.805622
907 Fi=0.228496 Di=0.938104 Ti=-1 Pi=0.804799
908 Fi=0.228132 Di=0.938177 Ti=-1 Pi=0.805062
909 Fi=0.22846 Di=0.937777 Ti=-1 Pi=0.804769
910 Fi=0.228241 Di=0.937995 Ti=-1 Pi=0.804956
911 Fi=0.22846 Di=0.937377 Ti=-1 Pi=0.804702
912 Fi=0.228387 Di=0.937959 Ti=-1 Pi=0.80485
913 Fi=0.228168 Di=0.937014 Ti=-1 Pi=0.804842
914 Fi=0.228241 Di=0.937595 Ti=-1 Pi=0.804889
915 Fi=0.228132 Di=0.937777 Ti=-1 Pi=0.804995
916 Fi=0.228132 Di=0.938068 Ti=-1 Pi=0.805044
917 Fi=0.22773 Di=0.937486 Ti=-1 Pi=0.805223
918 Fi=0.227986 Di=0.937196 Ti=-1 Pi=0.804998
919 Fi=0.227876 Di=0.937268 Ti=-1 Pi=0.805086
920 Fi=0.227548 Di=0.93814 Ti=-1 Pi=0.805458
921 Fi=0.227366 Di=0.937341 Ti=-1 Pi=0.80545
922 Fi=0.227329 Di=0.93745 Ti=-1 Pi=0.805493
923 Fi=0.22711 Di=0.937196 Ti=-1 Pi=0.805602
924 Fi=0.22722 Di=0.937305 Ti=-1 Pi=0.805544
925 Fi=0.226891 Di=0.937777 Ti=-1 Pi=0.805849
926 Fi=0.227037 Di=0.937922 Ti=-1 Pi=0.805773
927 Fi=0.226381 Di=0.937523 Ti=-1 Pi=0.806159
928 Fi=0.227402 Di=0.938031 Ti=-1 Pi=0.80554
929 Fi=0.226673 Di=0.937813 Ti=-1 Pi=0.806006
930 Fi=0.226818 Di=0.938358 Ti=-1 Pi=0.805997
931 Fi=0.226235 Di=0.937886 Ti=-1 Pi=0.806321
932 Fi=0.226198 Di=0.937305 Ti=-1 Pi=0.806249
933 Fi=0.226454 Di=0.936542 Ti=-1 Pi=0.805945
934 Fi=0.226162 Di=0.93705 Ti=-1 Pi=0.806232
935 Fi=0.227037 Di=0.937595 Ti=-1 Pi=0.805719
936 Fi=0.226709 Di=0.936506 Ti=-1 Pi=0.805763
937 Fi=0.22722 Di=0.936833 Ti=-1 Pi=0.805465
938 Fi=0.227183 Di=0.937087 Ti=-1 Pi=0.805533
939 Fi=0.227001 Di=0.937014 Ti=-1 Pi=0.805647
940 Fi=0.226928 Di=0.936905 Ti=-1 Pi=0.805679
941 Fi=0.2266 Di=0.937232 Ti=-1 Pi=0.80596
942 Fi=0.226344 Di=0.937123 Ti=-1 Pi=0.806118
943 Fi=0.226782 Di=0.937305 Ti=-1 Pi=0.805846
944 Fi=0.226344 Di=0.937704 Ti=-1 Pi=0.806215
945 Fi=0.226089 Di=0.937268 Ti=-1 Pi=0.806319
946 Fi=0.22649 Di=0.93814 Ti=-1 Pi=0.806187
947 Fi=0.225067 Di=0.937886 Ti=-1 Pi=0.807127
948 Fi=0.225469 Di=0.937087 Ti=-1 Pi=0.806717
949 Fi=0.225213 Di=0.937268 Ti=-1 Pi=0.806924
950 Fi=0.225432 Di=0.937305 Ti=-1 Pi=0.806778
951 Fi=0.226052 Di=0.937813 Ti=-1 Pi=0.806434
952 Fi=0.225469 Di=0.937377 Ti=-1 Pi=0.806765
953 Fi=0.226271 Di=0.937414 Ti=-1 Pi=0.806217
954 Fi=0.226125 Di=0.938249 Ti=-1 Pi=0.806457
955 Fi=0.225286 Di=0.93745 Ti=-1 Pi=0.806903
956 Fi=0.225359 Di=0.937486 Ti=-1 Pi=0.806859
957 Fi=0.225286 Di=0.937959 Ti=-1 Pi=0.806988
958 Fi=0.22514 Di=0.937959 Ti=-1 Pi=0.807089
959 Fi=0.225213 Di=0.937232 Ti=-1 Pi=0.806918
960 Fi=0.225651 Di=0.937595 Ti=-1 Pi=0.806675
961 Fi=0.225469 Di=0.93785 Ti=-1 Pi=0.806844
962 Fi=0.225505 Di=0.937123 Ti=-1 Pi=0.806698
963 Fi=0.225031 Di=0.937777 Ti=-1 Pi=0.807134
964 Fi=0.224812 Di=0.93785 Ti=-1 Pi=0.807298
965 Fi=0.224411 Di=0.937159 Ti=-1 Pi=0.807461
966 Fi=0.224411 Di=0.937486 Ti=-1 Pi=0.807515
967 Fi=0.224411 Di=0.936942 Ti=-1 Pi=0.807425
968 Fi=0.224265 Di=0.937668 Ti=-1 Pi=0.807647
969 Fi=0.224849 Di=0.937741 Ti=-1 Pi=0.807255
970 Fi=0.22401 Di=0.937232 Ti=-1 Pi=0.807751
971 Fi=0.223937 Di=0.937232 Ti=-1 Pi=0.807802
972 Fi=0.224119 Di=0.936942 Ti=-1 Pi=0.807627
973 Fi=0.22463 Di=0.937305 Ti=-1 Pi=0.807334
974 Fi=0.224374 Di=0.936796 Ti=-1 Pi=0.807426
975 Fi=0.224265 Di=0.937159 Ti=-1 Pi=0.807562
976 Fi=0.224083 Di=0.937014 Ti=-1 Pi=0.807665
977 Fi=0.224593 Di=0.936687 Ti=-1 Pi=0.807256
978 Fi=0.224338 Di=0.937159 Ti=-1 Pi=0.807512
979 Fi=0.224228 Di=0.937305 Ti=-1 Pi=0.807612
980 Fi=0.223718 Di=0.937087 Ti=-1 Pi=0.80793
981 Fi=0.224046 Di=0.937305 Ti=-1 Pi=0.807738
982 Fi=0.2239 Di=0.937414 Ti=-1 Pi=0.807857
983 Fi=0.223827 Di=0.937305 Ti=-1 Pi=0.80789
984 Fi=0.223535 Di=0.936942 Ti=-1 Pi=0.808032
985 Fi=0.224593 Di=0.937232 Ti=-1 Pi=0.807347
986 Fi=0.223608 Di=0.937704 Ti=-1 Pi=0.808108
987 Fi=0.222988 Di=0.937014 Ti=-1 Pi=0.808424
988 Fi=0.223134 Di=0.936578 Ti=-1 Pi=0.808251
989 Fi=0.223244 Di=0.93676 Ti=-1 Pi=0.808205
990 Fi=0.223025 Di=0.936796 Ti=-1 Pi=0.808363
991 Fi=0.223426 Di=0.936506 Ti=-1 Pi=0.808036
992 Fi=0.223353 Di=0.93676 Ti=-1 Pi=0.808129
993 Fi=0.223353 Di=0.936651 Ti=-1 Pi=0.808111
994 Fi=0.223207 Di=0.936578 Ti=-1 Pi=0.8082
995 Fi=0.223462 Di=0.936869 Ti=-1 Pi=0.808071
996 Fi=0.223353 Di=0.937486 Ti=-1 Pi=0.808249
997 Fi=0.222478 Di=0.936542 Ti=-1 Pi=0.808701
998 Fi=0.223171 Di=0.937087 Ti=-1 Pi=0.808309
999 Fi=0.223134 Di=0.937268 Ti=-1 Pi=0.808365
1000 Fi=0.223317 Di=0.936869 Ti=-1 Pi=0.808172
1001 Fi=0.223171 Di=0.937632 Ti=-1 Pi=0.808399
1002 Fi=0.223171 Di=0.937196 Ti=-1 Pi=0.808327
1003 Fi=0.222879 Di=0.937305 Ti=-1 Pi=0.808548
1004 Fi=0.222405 Di=0.936615 Ti=-1 Pi=0.808764
1005 Fi=0.222551 Di=0.93676 Ti=-1 Pi=0.808686
1006 Fi=0.222441 Di=0.937123 Ti=-1 Pi=0.808822
1007 Fi=0.222405 Di=0.937268 Ti=-1 Pi=0.808871
1008 Fi=0.222368 Di=0.937087 Ti=-1 Pi=0.808867
1009 Fi=0.222259 Di=0.936724 Ti=-1 Pi=0.808883
1010 Fi=0.22204 Di=0.937087 Ti=-1 Pi=0.809095
1011 Fi=0.22204 Di=0.936978 Ti=-1 Pi=0.809077
1012 Fi=0.22193 Di=0.936433 Ti=-1 Pi=0.809064
1013 Fi=0.221967 Di=0.93676 Ti=-1 Pi=0.809092
1014 Fi=0.221857 Di=0.936288 Ti=-1 Pi=0.80909
1015 Fi=0.221857 Di=0.936869 Ti=-1 Pi=0.809186
1016 Fi=0.221857 Di=0.936433 Ti=-1 Pi=0.809114
1017 Fi=0.222003 Di=0.936687 Ti=-1 Pi=0.809055
1018 Fi=0.22193 Di=0.936869 Ti=-1 Pi=0.809135
1019 Fi=0.22142 Di=0.936397 Ti=-1 Pi=0.809413
1020 Fi=0.222332 Di=0.936869 Ti=-1 Pi=0.808856
1021 Fi=0.221566 Di=0.93676 Ti=-1 Pi=0.809371
1022 Fi=0.221675 Di=0.935888 Ti=-1 Pi=0.809151
1023 Fi=0.222149 Di=0.937159 Ti=-1 Pi=0.809031
1024 Fi=0.222003 Di=0.936288 Ti=-1 Pi=0.808989
1025 Fi=0.222222 Di=0.937159 Ti=-1 Pi=0.80898
1026 Fi=0.221201 Di=0.936506 Ti=-1 Pi=0.809584
1027 Fi=0.221128 Di=0.93676 Ti=-1 Pi=0.809676
1028 Fi=0.221675 Di=0.93705 Ti=-1 Pi=0.809343
1029 Fi=0.221128 Di=0.937341 Ti=-1 Pi=0.809772
1030 Fi=0.221237 Di=0.937087 Ti=-1 Pi=0.809654
1031 Fi=0.221164 Di=0.936942 Ti=-1 Pi=0.809681
1032 Fi=0.221347 Di=0.936978 Ti=-1 Pi=0.80956
1033 Fi=0.2208 Di=0.937232 Ti=-1 Pi=0.809983
1034 Fi=0.221055 Di=0.937341 Ti=-1 Pi=0.809823
1035 Fi=0.220508 Di=0.936724 Ti=-1 Pi=0.810103
1036 Fi=0.220325 Di=0.937196 Ti=-1 Pi=0.810307
1037 Fi=0.220581 Di=0.936978 Ti=-1 Pi=0.810094
1038 Fi=0.220435 Di=0.936796 Ti=-1 Pi=0.810166
1039 Fi=0.220508 Di=0.936615 Ti=-1 Pi=0.810085
1040 Fi=0.220216 Di=0.936506 Ti=-1 Pi=0.810271
1041 Fi=0.220107 Di=0.936397 Ti=-1 Pi=0.810329
1042 Fi=0.219851 Di=0.936942 Ti=-1 Pi=0.810597
1043 Fi=0.220107 Di=0.936978 Ti=-1 Pi=0.810424
1044 Fi=0.220289 Di=0.936469 Ti=-1 Pi=0.810214
1045 Fi=0.219851 Di=0.936905 Ti=-1 Pi=0.810591
1046 Fi=0.219669 Di=0.936796 Ti=-1 Pi=0.8107
1047 Fi=0.219669 Di=0.936687 Ti=-1 Pi=0.810683
1048 Fi=0.219049 Di=0.93676 Ti=-1 Pi=0.811128
1049 Fi=0.219742 Di=0.937123 Ti=-1 Pi=0.810703
1050 Fi=0.219523 Di=0.936833 Ti=-1 Pi=0.810808
1051 Fi=0.220143 Di=0.937268 Ti=-1 Pi=0.810447
1052 Fi=0.220143 Di=0.937341 Ti=-1 Pi=0.810459
1053 Fi=0.21945 Di=0.937668 Ti=-1 Pi=0.810996
1054 Fi=0.219304 Di=0.937595 Ti=-1 Pi=0.811086
1055 Fi=0.21945 Di=0.937632 Ti=-1 Pi=0.81099
1056 Fi=0.219122 Di=0.937813 Ti=-1 Pi=0.811249
1057 Fi=0.21883 Di=0.937559 Ti=-1 Pi=0.811412
1058 Fi=0.219085 Di=0.937595 Ti=-1 Pi=0.811239
1059 Fi=0.218939 Di=0.937523 Ti=-1 Pi=0.811329
1060 Fi=0.21883 Di=0.937414 Ti=-1 Pi=0.811388
1061 Fi=0.21883 Di=0.937559 Ti=-1 Pi=0.811412
1062 Fi=0.218647 Di=0.937704 Ti=-1 Pi=0.811563
1063 Fi=0.218246 Di=0.937087 Ti=-1 Pi=0.811743
1064 Fi=0.218246 Di=0.937486 Ti=-1 Pi=0.811808
1065 Fi=0.218465 Di=0.937523 Ti=-1 Pi=0.811661
1066 Fi=0.217845 Di=0.937486 Ti=-1 Pi=0.812089
1067 Fi=0.218611 Di=0.937632 Ti=-1 Pi=0.811576
1068 Fi=0.218538 Di=0.937595 Ti=-1 Pi=0.811622
1069 Fi=0.218647 Di=0.937886 Ti=-1 Pi=0.811592
1070 Fi=0.218757 Di=0.937341 Ti=-1 Pi=0.811427
1071 Fi=0.218465 Di=0.937486 Ti=-1 Pi=0.811655
1072 Fi=0.21872 Di=0.937486 Ti=-1 Pi=0.811476
1073 Fi=0.2181 Di=0.937595 Ti=-1 Pi=0.811928
1074 Fi=0.218465 Di=0.937486 Ti=-1 Pi=0.811655
1075 Fi=0.218283 Di=0.93745 Ti=-1 Pi=0.811777
1076 Fi=0.218283 Di=0.937341 Ti=-1 Pi=0.811759
1077 Fi=0.218319 Di=0.937159 Ti=-1 Pi=0.811704
1078 Fi=0.218027 Di=0.937196 Ti=-1 Pi=0.811914
1079 Fi=0.2181 Di=0.93705 Ti=-1 Pi=0.811839
1080 Fi=0.217699 Di=0.937232 Ti=-1 Pi=0.81215
1081 Fi=0.21759 Di=0.937305 Ti=-1 Pi=0.812238
1082 Fi=0.21759 Di=0.937014 Ti=-1 Pi=0.812191
1083 Fi=0.217626 Di=0.937305 Ti=-1 Pi=0.812213
1084 Fi=0.217663 Di=0.936942 Ti=-1 Pi=0.812128
1085 Fi=0.217517 Di=0.937196 Ti=-1 Pi=0.812272
1086 Fi=0.217845 Di=0.93745 Ti=-1 Pi=0.812083
1087 Fi=0.217845 Di=0.937668 Ti=-1 Pi=0.812119
1088 Fi=0.217626 Di=0.937523 Ti=-1 Pi=0.812248
1089 Fi=0.217881 Di=0.937595 Ti=-1 Pi=0.812081
1090 Fi=0.217626 Di=0.937704 Ti=-1 Pi=0.812278
1091 Fi=0.217663 Di=0.937268 Ti=-1 Pi=0.812181
1092 Fi=0.217152 Di=0.937632 Ti=-1 Pi=0.812598
1093 Fi=0.216167 Di=0.93745 Ti=-1 Pi=0.81326
1094 Fi=0.215912 Di=0.937268 Ti=-1 Pi=0.81341
1095 Fi=0.215656 Di=0.937232 Ti=-1 Pi=0.813584
1096 Fi=0.215656 Di=0.937523 Ti=-1 Pi=0.813631
1097 Fi=0.215547 Di=0.937341 Ti=-1 Pi=0.813679
1098 Fi=0.215583 Di=0.937087 Ti=-1 Pi=0.813612
1099 Fi=0.215401 Di=0.937268 Ti=-1 Pi=0.813769
1100 Fi=0.215364 Di=0.937559 Ti=-1 Pi=0.813842
1101 Fi=0.215109 Di=0.93745 Ti=-1 Pi=0.814004
1102 Fi=0.215219 Di=0.937523 Ti=-1 Pi=0.813939
1103 Fi=0.215219 Di=0.937704 Ti=-1 Pi=0.813968
1104 Fi=0.215328 Di=0.937341 Ti=-1 Pi=0.813832
1105 Fi=0.215255 Di=0.937414 Ti=-1 Pi=0.813896
1106 Fi=0.215146 Di=0.937595 Ti=-1 Pi=0.814002
1107 Fi=0.215182 Di=0.937813 Ti=-1 Pi=0.814011
1108 Fi=0.215146 Di=0.937305 Ti=-1 Pi=0.813955
1109 Fi=0.215182 Di=0.937486 Ti=-1 Pi=0.813959
1110 Fi=0.215036 Di=0.937704 Ti=-1 Pi=0.814096
1111 Fi=0.214963 Di=0.937414 Ti=-1 Pi=0.814101
1112 Fi=0.215109 Di=0.937668 Ti=-1 Pi=0.814039
1113 Fi=0.214708 Di=0.937559 Ti=-1 Pi=0.814304
1114 Fi=0.214744 Di=0.937741 Ti=-1 Pi=0.814308
1115 Fi=0.214781 Di=0.93745 Ti=-1 Pi=0.814235
1116 Fi=0.214671 Di=0.937486 Ti=-1 Pi=0.814318
1117 Fi=0.215291 Di=0.937741 Ti=-1 Pi=0.813923
1118 Fi=0.215474 Di=0.935924 Ti=-1 Pi=0.8135
1119 Fi=0.215109 Di=0.93785 Ti=-1 Pi=0.814069
1120 Fi=0.215182 Di=0.937995 Ti=-1 Pi=0.814041
1121 Fi=0.21551 Di=0.937995 Ti=-1 Pi=0.81381
1122 Fi=0.215437 Di=0.937886 Ti=-1 Pi=0.813844
1123 Fi=0.214598 Di=0.937886 Ti=-1 Pi=0.814434
1124 Fi=0.214416 Di=0.937668 Ti=-1 Pi=0.814527
1125 Fi=0.215182 Di=0.93785 Ti=-1 Pi=0.814017
1126 Fi=0.21427 Di=0.937377 Ti=-1 Pi=0.814583
1127 Fi=0.214708 Di=0.93785 Ti=-1 Pi=0.814351
1128 Fi=0.214452 Di=0.937595 Ti=-1 Pi=0.81449
1129 Fi=0.21438 Di=0.93745 Ti=-1 Pi=0.814518
1130 Fi=0.214307 Di=0.937523 Ti=-1 Pi=0.814581
1131 Fi=0.214234 Di=0.937523 Ti=-1 Pi=0.814632
1132 Fi=0.214161 Di=0.937704 Ti=-1 Pi=0.814713
1133 Fi=0.213796 Di=0.937777 Ti=-1 Pi=0.814982
1134 Fi=0.213796 Di=0.93745 Ti=-1 Pi=0.814929
1135 Fi=0.213723 Di=0.937414 Ti=-1 Pi=0.814975
1136 Fi=0.213686 Di=0.937377 Ti=-1 Pi=0.814995
1137 Fi=0.21365 Di=0.937341 Ti=-1 Pi=0.815015
1138 Fi=0.213905 Di=0.937595 Ti=-1 Pi=0.814876
1139 Fi=0.213942 Di=0.937777 Ti=-1 Pi=0.814879
1140 Fi=0.21365 Di=0.937486 Ti=-1 Pi=0.815038
1141 Fi=0.213686 Di=0.937741 Ti=-1 Pi=0.815053
1142 Fi=0.21365 Di=0.937668 Ti=-1 Pi=0.815067
1143 Fi=0.21365 Di=0.937486 Ti=-1 Pi=0.815038
1144 Fi=0.213577 Di=0.937305 Ti=-1 Pi=0.81506
1145 Fi=0.21365 Di=0.937377 Ti=-1 Pi=0.815021
1146 Fi=0.213577 Di=0.937559 Ti=-1 Pi=0.815101
1147 Fi=0.213577 Di=0.93745 Ti=-1 Pi=0.815084
1148 Fi=0.213577 Di=0.93705 Ti=-1 Pi=0.81502
1149 Fi=0.213541 Di=0.937196 Ti=-1 Pi=0.815069
1150 Fi=0.213285 Di=0.937014 Ti=-1 Pi=0.81522
1151 Fi=0.213322 Di=0.937559 Ti=-1 Pi=0.815282
1152 Fi=0.213176 Di=0.937159 Ti=-1 Pi=0.81532
1153 Fi=0.213176 Di=0.937632 Ti=-1 Pi=0.815396
1154 Fi=0.213249 Di=0.937159 Ti=-1 Pi=0.815269
1155 Fi=0.213176 Di=0.937377 Ti=-1 Pi=0.815355
1156 Fi=0.213322 Di=0.937813 Ti=-1 Pi=0.815322
1157 Fi=0.213613 Di=0.937632 Ti=-1 Pi=0.815087
1158 Fi=0.213176 Di=0.937777 Ti=-1 Pi=0.81542
1159 Fi=0.213358 Di=0.937486 Ti=-1 Pi=0.815244
1160 Fi=0.213468 Di=0.937741 Ti=-1 Pi=0.815208
1161 Fi=0.213285 Di=0.937741 Ti=-1 Pi=0.815337
1162 Fi=0.213176 Di=0.937741 Ti=-1 Pi=0.815414
1163 Fi=0.212774 Di=0.93785 Ti=-1 Pi=0.815715
1164 Fi=0.212665 Di=0.938068 Ti=-1 Pi=0.815827
1165 Fi=0.212264 Di=0.937959 Ti=-1 Pi=0.816093
1166 Fi=0.212008 Di=0.937959 Ti=-1 Pi=0.816274
1167 Fi=0.212154 Di=0.937777 Ti=-1 Pi=0.816141
1168 Fi=0.212373 Di=0.937813 Ti=-1 Pi=0.815992
1169 Fi=0.212154 Di=0.937523 Ti=-1 Pi=0.816101
1170 Fi=0.212264 Di=0.937704 Ti=-1 Pi=0.816052
1171 Fi=0.212227 Di=0.937741 Ti=-1 Pi=0.816084
1172 Fi=0.212081 Di=0.937886 Ti=-1 Pi=0.81621
1173 Fi=0.212045 Di=0.93745 Ti=-1 Pi=0.816166
1174 Fi=0.211899 Di=0.937813 Ti=-1 Pi=0.816328
1175 Fi=0.211899 Di=0.937922 Ti=-1 Pi=0.816345
1176 Fi=0.21179 Di=0.937886 Ti=-1 Pi=0.816417
1177 Fi=0.211826 Di=0.937632 Ti=-1 Pi=0.81635
1178 Fi=0.211279 Di=0.937741 Ti=-1 Pi=0.816755
1179 Fi=0.211133 Di=0.937813 Ti=-1 Pi=0.81687
1180 Fi=0.211498 Di=0.937959 Ti=-1 Pi=0.816635
1181 Fi=0.211534 Di=0.937995 Ti=-1 Pi=0.816615
1182 Fi=0.211425 Di=0.937886 Ti=-1 Pi=0.816675
1183 Fi=0.210878 Di=0.937777 Ti=-1 Pi=0.817045
1184 Fi=0.210914 Di=0.937668 Ti=-1 Pi=0.817002
1185 Fi=0.210732 Di=0.937704 Ti=-1 Pi=0.817137
1186 Fi=0.210768 Di=0.937813 Ti=-1 Pi=0.817129
1187 Fi=0.210695 Di=0.937595 Ti=-1 Pi=0.817146
1188 Fi=0.210659 Di=0.937486 Ti=-1 Pi=0.817154
