Strong Text    Ftarget:0.005 f=0.59 d:0.85
793 Fi=0.0473481 Di=0.797239 Ti=-1 Pi=0.944162
794 Fi=0.0473481 Di=0.796731 Ti=-1 Pi=0.944129
795 Fi=0.0472022 Di=0.796803 Ti=-1 Pi=0.944296
796 Fi=0.0472022 Di=0.796586 Ti=-1 Pi=0.944282
797 Fi=0.0472022 Di=0.796985 Ti=-1 Pi=0.944308
798 Fi=0.0471657 Di=0.796949 Ti=-1 Pi=0.944346
799 Fi=0.0471657 Di=0.797021 Ti=-1 Pi=0.944351
800 Fi=0.0471292 Di=0.79713 Ti=-1 Pi=0.944399
801 Fi=0.0471292 Di=0.796949 Ti=-1 Pi=0.944387
802 Fi=0.0471292 Di=0.796985 Ti=-1 Pi=0.944389
803 Fi=0.0471292 Di=0.797058 Ti=-1 Pi=0.944394
804 Fi=0.0467644 Di=0.796731 Ti=-1 Pi=0.944779
805 Fi=0.0467644 Di=0.796331 Ti=-1 Pi=0.944753
806 Fi=0.0467644 Di=0.796477 Ti=-1 Pi=0.944763
807 Fi=0.0468739 Di=0.796658 Ti=-1 Pi=0.944653
808 Fi=0.0468374 Di=0.796077 Ti=-1 Pi=0.944655
809 Fi=0.0467644 Di=0.796222 Ti=-1 Pi=0.944746
810 Fi=0.0467644 Di=0.796404 Ti=-1 Pi=0.944758
811 Fi=0.0467644 Di=0.796259 Ti=-1 Pi=0.944749
812 Fi=0.046655 Di=0.796368 Ti=-1 Pi=0.944878
813 Fi=0.0469833 Di=0.79575 Ti=-1 Pi=0.944471
814 Fi=0.0468374 Di=0.796041 Ti=-1 Pi=0.944653
815 Fi=0.0468009 Di=0.796113 Ti=-1 Pi=0.944698
816 Fi=0.0469103 Di=0.795823 Ti=-1 Pi=0.944557
817 Fi=0.0467644 Di=0.795823 Ti=-1 Pi=0.94472
818 Fi=0.046655 Di=0.796186 Ti=-1 Pi=0.944866
819 Fi=0.046655 Di=0.795568 Ti=-1 Pi=0.944826
820 Fi=0.0464361 Di=0.795351 Ti=-1 Pi=0.945056
821 Fi=0.0464726 Di=0.796004 Ti=-1 Pi=0.945058
822 Fi=0.0462902 Di=0.795895 Ti=-1 Pi=0.945255
823 Fi=0.0462902 Di=0.795895 Ti=-1 Pi=0.945255
824 Fi=0.0462902 Di=0.795895 Ti=-1 Pi=0.945255
825 Fi=0.0462902 Di=0.795387 Ti=-1 Pi=0.945221
826 Fi=0.0462537 Di=0.79615 Ti=-1 Pi=0.945312
827 Fi=0.0462173 Di=0.795859 Ti=-1 Pi=0.945334
828 Fi=0.0462173 Di=0.795314 Ti=-1 Pi=0.945298
829 Fi=0.0459984 Di=0.79575 Ti=-1 Pi=0.945571
830 Fi=0.0459619 Di=0.796004 Ti=-1 Pi=0.945629
831 Fi=0.0458525 Di=0.795387 Ti=-1 Pi=0.945711
832 Fi=0.045816 Di=0.795714 Ti=-1 Pi=0.945773
833 Fi=0.045816 Di=0.795714 Ti=-1 Pi=0.945773
834 Fi=0.0460714 Di=0.795859 Ti=-1 Pi=0.945497
835 Fi=0.0460349 Di=0.796186 Ti=-1 Pi=0.945559
836 Fi=0.0459984 Di=0.796259 Ti=-1 Pi=0.945604
837 Fi=0.0459254 Di=0.795786 Ti=-1 Pi=0.945655
838 Fi=0.0456336 Di=0.796041 Ti=-1 Pi=0.945998
839 Fi=0.0455971 Di=0.795714 Ti=-1 Pi=0.946018
840 Fi=0.0457795 Di=0.796004 Ti=-1 Pi=0.945833
841 Fi=0.0457795 Di=0.79615 Ti=-1 Pi=0.945842
842 Fi=0.0455971 Di=0.795968 Ti=-1 Pi=0.946035
843 Fi=0.0455607 Di=0.795823 Ti=-1 Pi=0.946066
844 Fi=0.0455242 Di=0.796041 Ti=-1 Pi=0.946121
845 Fi=0.0454512 Di=0.795968 Ti=-1 Pi=0.946198
846 Fi=0.0455607 Di=0.795568 Ti=-1 Pi=0.94605
847 Fi=0.0453783 Di=0.795641 Ti=-1 Pi=0.946259
848 Fi=0.0453053 Di=0.795677 Ti=-1 Pi=0.946343
849 Fi=0.0453053 Di=0.795351 Ti=-1 Pi=0.946322
850 Fi=0.0452324 Di=0.795532 Ti=-1 Pi=0.946415
851 Fi=0.0450135 Di=0.795205 Ti=-1 Pi=0.94664
852 Fi=0.0450135 Di=0.795568 Ti=-1 Pi=0.946663
853 Fi=0.0450135 Di=0.795242 Ti=-1 Pi=0.946642
854 Fi=0.044977 Di=0.795423 Ti=-1 Pi=0.946695
855 Fi=0.04505 Di=0.795968 Ti=-1 Pi=0.946648
856 Fi=0.0450135 Di=0.796077 Ti=-1 Pi=0.946695
857 Fi=0.044977 Di=0.795387 Ti=-1 Pi=0.946693
858 Fi=0.0449405 Di=0.795677 Ti=-1 Pi=0.946752
859 Fi=0.0449405 Di=0.795859 Ti=-1 Pi=0.946763
860 Fi=0.0450135 Di=0.795568 Ti=-1 Pi=0.946663
861 Fi=0.0450135 Di=0.795786 Ti=-1 Pi=0.946677
862 Fi=0.0449405 Di=0.795459 Ti=-1 Pi=0.946738
863 Fi=0.0447582 Di=0.795568 Ti=-1 Pi=0.94695
864 Fi=0.0447217 Di=0.795605 Ti=-1 Pi=0.946993
865 Fi=0.0447582 Di=0.795568 Ti=-1 Pi=0.94695
866 Fi=0.0447946 Di=0.795932 Ti=-1 Pi=0.946932
867 Fi=0.0447582 Di=0.795641 Ti=-1 Pi=0.946954
868 Fi=0.0448676 Di=0.795932 Ti=-1 Pi=0.94685
869 Fi=0.0448311 Di=0.795932 Ti=-1 Pi=0.946891
870 Fi=0.0447582 Di=0.795895 Ti=-1 Pi=0.94697
871 Fi=0.0447582 Di=0.795823 Ti=-1 Pi=0.946966
872 Fi=0.0447217 Di=0.795605 Ti=-1 Pi=0.946993
873 Fi=0.0448676 Di=0.795387 Ti=-1 Pi=0.946815
874 Fi=0.0448676 Di=0.795242 Ti=-1 Pi=0.946806
875 Fi=0.0449405 Di=0.795641 Ti=-1 Pi=0.94675
876 Fi=0.0449405 Di=0.795423 Ti=-1 Pi=0.946736
877 Fi=0.0449041 Di=0.795387 Ti=-1 Pi=0.946774
878 Fi=0.044977 Di=0.79506 Ti=-1 Pi=0.946672
879 Fi=0.044977 Di=0.795423 Ti=-1 Pi=0.946695
880 Fi=0.0449405 Di=0.795459 Ti=-1 Pi=0.946738
881 Fi=0.0449405 Di=0.795387 Ti=-1 Pi=0.946734
882 Fi=0.0449041 Di=0.795459 Ti=-1 Pi=0.946779
883 Fi=0.0449041 Di=0.795387 Ti=-1 Pi=0.946774
884 Fi=0.0449041 Di=0.79575 Ti=-1 Pi=0.946797
885 Fi=0.0448676 Di=0.795387 Ti=-1 Pi=0.946815
886 Fi=0.0448311 Di=0.795242 Ti=-1 Pi=0.946847
887 Fi=0.0448676 Di=0.795169 Ti=-1 Pi=0.946802
888 Fi=0.0447582 Di=0.79506 Ti=-1 Pi=0.946918
889 Fi=0.0447582 Di=0.795278 Ti=-1 Pi=0.946931
890 Fi=0.0447946 Di=0.795423 Ti=-1 Pi=0.9469
891 Fi=0.0447946 Di=0.795459 Ti=-1 Pi=0.946902
892 Fi=0.0447946 Di=0.795278 Ti=-1 Pi=0.94689
893 Fi=0.0447946 Di=0.795133 Ti=-1 Pi=0.946881
894 Fi=0.0447946 Di=0.795459 Ti=-1 Pi=0.946902
895 Fi=0.0447946 Di=0.795423 Ti=-1 Pi=0.9469
896 Fi=0.0447217 Di=0.79506 Ti=-1 Pi=0.946959
897 Fi=0.0446852 Di=0.795314 Ti=-1 Pi=0.947016
898 Fi=0.0446852 Di=0.794842 Ti=-1 Pi=0.946986
899 Fi=0.0446852 Di=0.795024 Ti=-1 Pi=0.946997
900 Fi=0.0446852 Di=0.795024 Ti=-1 Pi=0.946997
901 Fi=0.0446852 Di=0.795387 Ti=-1 Pi=0.94702
902 Fi=0.0445393 Di=0.795278 Ti=-1 Pi=0.947177
903 Fi=0.0446487 Di=0.795096 Ti=-1 Pi=0.947043
904 Fi=0.0446122 Di=0.794987 Ti=-1 Pi=0.947077
905 Fi=0.0445758 Di=0.795459 Ti=-1 Pi=0.947148
906 Fi=0.0445393 Di=0.795423 Ti=-1 Pi=0.947186
907 Fi=0.0445758 Di=0.795459 Ti=-1 Pi=0.947148
908 Fi=0.0444299 Di=0.795423 Ti=-1 Pi=0.947309
909 Fi=0.0444299 Di=0.795096 Ti=-1 Pi=0.947289
910 Fi=0.0444299 Di=0.795423 Ti=-1 Pi=0.947309
911 Fi=0.0444663 Di=0.794915 Ti=-1 Pi=0.947236
912 Fi=0.0443204 Di=0.795351 Ti=-1 Pi=0.947428
913 Fi=0.0443204 Di=0.795024 Ti=-1 Pi=0.947407
914 Fi=0.0443569 Di=0.795314 Ti=-1 Pi=0.947384
915 Fi=0.0443204 Di=0.795677 Ti=-1 Pi=0.947448
916 Fi=0.0443569 Di=0.795351 Ti=-1 Pi=0.947387
917 Fi=0.044138 Di=0.795532 Ti=-1 Pi=0.947644
918 Fi=0.0442475 Di=0.795169 Ti=-1 Pi=0.947498
919 Fi=0.044138 Di=0.795242 Ti=-1 Pi=0.947626
920 Fi=0.0441016 Di=0.795387 Ti=-1 Pi=0.947676
921 Fi=0.0438827 Di=0.79466 Ti=-1 Pi=0.947877
922 Fi=0.0438827 Di=0.795024 Ti=-1 Pi=0.9479
923 Fi=0.0440286 Di=0.794188 Ti=-1 Pi=0.947683
924 Fi=0.0440286 Di=0.794588 Ti=-1 Pi=0.947708
925 Fi=0.0438462 Di=0.794987 Ti=-1 Pi=0.947938
926 Fi=0.0437733 Di=0.794551 Ti=-1 Pi=0.947993
927 Fi=0.0437733 Di=0.794769 Ti=-1 Pi=0.948007
928 Fi=0.0437003 Di=0.794987 Ti=-1 Pi=0.948103
929 Fi=0.0437003 Di=0.794551 Ti=-1 Pi=0.948076
930 Fi=0.0437003 Di=0.794697 Ti=-1 Pi=0.948085
931 Fi=0.0436273 Di=0.794733 Ti=-1 Pi=0.948169
932 Fi=0.0439192 Di=0.794697 Ti=-1 Pi=0.947838
933 Fi=0.0439192 Di=0.794951 Ti=-1 Pi=0.947854
934 Fi=0.0438827 Di=0.794515 Ti=-1 Pi=0.947868
935 Fi=0.0438097 Di=0.794733 Ti=-1 Pi=0.947964
936 Fi=0.0437368 Di=0.794878 Ti=-1 Pi=0.948055
937 Fi=0.0438097 Di=0.794442 Ti=-1 Pi=0.947946
938 Fi=0.0436638 Di=0.794333 Ti=-1 Pi=0.948103
939 Fi=0.0437733 Di=0.794333 Ti=-1 Pi=0.94798
940 Fi=0.0436638 Di=0.794588 Ti=-1 Pi=0.948119
941 Fi=0.0436273 Di=0.79437 Ti=-1 Pi=0.948147
942 Fi=0.0436273 Di=0.794515 Ti=-1 Pi=0.948156
943 Fi=0.043445 Di=0.794515 Ti=-1 Pi=0.948361
944 Fi=0.043372 Di=0.794733 Ti=-1 Pi=0.948457
945 Fi=0.0434085 Di=0.794007 Ti=-1 Pi=0.948371
946 Fi=0.043372 Di=0.794806 Ti=-1 Pi=0.948461
947 Fi=0.043445 Di=0.794842 Ti=-1 Pi=0.948381
948 Fi=0.043445 Di=0.794624 Ti=-1 Pi=0.948368
949 Fi=0.0435909 Di=0.79437 Ti=-1 Pi=0.948188
950 Fi=0.0435544 Di=0.794442 Ti=-1 Pi=0.948233
951 Fi=0.0435179 Di=0.794079 Ti=-1 Pi=0.948252
952 Fi=0.0435179 Di=0.794406 Ti=-1 Pi=0.948272
953 Fi=0.0434085 Di=0.794188 Ti=-1 Pi=0.948382
954 Fi=0.0431896 Di=0.794479 Ti=-1 Pi=0.948647
955 Fi=0.0431896 Di=0.794551 Ti=-1 Pi=0.948651
956 Fi=0.043299 Di=0.794842 Ti=-1 Pi=0.948546
957 Fi=0.0433355 Di=0.794769 Ti=-1 Pi=0.9485
958 Fi=0.043299 Di=0.79437 Ti=-1 Pi=0.948517
959 Fi=0.043445 Di=0.794624 Ti=-1 Pi=0.948368
960 Fi=0.0434085 Di=0.794188 Ti=-1 Pi=0.948382
961 Fi=0.043372 Di=0.79437 Ti=-1 Pi=0.948434
962 Fi=0.043299 Di=0.79466 Ti=-1 Pi=0.948535
963 Fi=0.0432626 Di=0.794224 Ti=-1 Pi=0.948549
964 Fi=0.0434814 Di=0.794733 Ti=-1 Pi=0.948333
965 Fi=0.0434814 Di=0.794479 Ti=-1 Pi=0.948318
966 Fi=0.0433355 Di=0.794224 Ti=-1 Pi=0.948467
967 Fi=0.0432261 Di=0.794442 Ti=-1 Pi=0.948603
968 Fi=0.0432261 Di=0.794261 Ti=-1 Pi=0.948592
969 Fi=0.0432626 Di=0.794442 Ti=-1 Pi=0.948562
970 Fi=0.0432261 Di=0.794551 Ti=-1 Pi=0.94861
971 Fi=0.0432261 Di=0.794442 Ti=-1 Pi=0.948603
972 Fi=0.043372 Di=0.79397 Ti=-1 Pi=0.94841
973 Fi=0.0434085 Di=0.794116 Ti=-1 Pi=0.948378
974 Fi=0.043372 Di=0.794007 Ti=-1 Pi=0.948412
975 Fi=0.0434814 Di=0.794152 Ti=-1 Pi=0.948298
976 Fi=0.0434814 Di=0.793861 Ti=-1 Pi=0.94828
977 Fi=0.0434814 Di=0.793898 Ti=-1 Pi=0.948282
978 Fi=0.0432626 Di=0.794079 Ti=-1 Pi=0.94854
979 Fi=0.0432626 Di=0.794261 Ti=-1 Pi=0.948551
980 Fi=0.0432626 Di=0.794007 Ti=-1 Pi=0.948535
981 Fi=0.0432261 Di=0.79437 Ti=-1 Pi=0.948599
982 Fi=0.0431896 Di=0.794043 Ti=-1 Pi=0.94862
983 Fi=0.0432261 Di=0.794406 Ti=-1 Pi=0.948601
984 Fi=0.0432261 Di=0.794297 Ti=-1 Pi=0.948594
985 Fi=0.0430072 Di=0.794043 Ti=-1 Pi=0.948826
986 Fi=0.0428978 Di=0.793716 Ti=-1 Pi=0.94893
987 Fi=0.0428613 Di=0.793571 Ti=-1 Pi=0.948962
988 Fi=0.0428613 Di=0.794043 Ti=-1 Pi=0.948991
989 Fi=0.0428248 Di=0.793898 Ti=-1 Pi=0.949023
990 Fi=0.0428613 Di=0.793752 Ti=-1 Pi=0.948973
991 Fi=0.0428613 Di=0.793534 Ti=-1 Pi=0.94896
992 Fi=0.0428248 Di=0.793898 Ti=-1 Pi=0.949023
993 Fi=0.0427519 Di=0.793861 Ti=-1 Pi=0.949103
994 Fi=0.0426424 Di=0.79397 Ti=-1 Pi=0.949234
995 Fi=0.0426424 Di=0.793934 Ti=-1 Pi=0.949231
996 Fi=0.0425695 Di=0.793898 Ti=-1 Pi=0.949312
997 Fi=0.042606 Di=0.793934 Ti=-1 Pi=0.949273
998 Fi=0.0427884 Di=0.793898 Ti=-1 Pi=0.949064
999 Fi=0.0428613 Di=0.79437 Ti=-1 Pi=0.949011
1000 Fi=0.0427519 Di=0.794079 Ti=-1 Pi=0.949116
1001 Fi=0.0428248 Di=0.794152 Ti=-1 Pi=0.949039
1002 Fi=0.0427519 Di=0.794007 Ti=-1 Pi=0.949112
1003 Fi=0.0427154 Di=0.79368 Ti=-1 Pi=0.949133
1004 Fi=0.0427884 Di=0.793898 Ti=-1 Pi=0.949064
1005 Fi=0.0427884 Di=0.79397 Ti=-1 Pi=0.949069
1006 Fi=0.0427519 Di=0.794007 Ti=-1 Pi=0.949112
1007 Fi=0.0428248 Di=0.794079 Ti=-1 Pi=0.949034
1008 Fi=0.0427884 Di=0.794261 Ti=-1 Pi=0.949086
1009 Fi=0.0428248 Di=0.794406 Ti=-1 Pi=0.949054
1010 Fi=0.0428248 Di=0.794551 Ti=-1 Pi=0.949063
1011 Fi=0.0428248 Di=0.794406 Ti=-1 Pi=0.949054
1012 Fi=0.0428248 Di=0.794624 Ti=-1 Pi=0.949067
1013 Fi=0.0428248 Di=0.794297 Ti=-1 Pi=0.949047
1014 Fi=0.0426789 Di=0.794624 Ti=-1 Pi=0.949232
1015 Fi=0.0427519 Di=0.79437 Ti=-1 Pi=0.949134
1016 Fi=0.042533 Di=0.794624 Ti=-1 Pi=0.949397
1017 Fi=0.0426789 Di=0.794733 Ti=-1 Pi=0.949239
1018 Fi=0.0425695 Di=0.79466 Ti=-1 Pi=0.949358
1019 Fi=0.0425695 Di=0.794333 Ti=-1 Pi=0.949338
1020 Fi=0.0425695 Di=0.794297 Ti=-1 Pi=0.949336
1021 Fi=0.0424965 Di=0.794224 Ti=-1 Pi=0.949414
1022 Fi=0.0423871 Di=0.794442 Ti=-1 Pi=0.949551
1023 Fi=0.0423506 Di=0.794479 Ti=-1 Pi=0.949594
1024 Fi=0.0423871 Di=0.794624 Ti=-1 Pi=0.949562
1025 Fi=0.0423871 Di=0.794551 Ti=-1 Pi=0.949557
1026 Fi=0.0424601 Di=0.794333 Ti=-1 Pi=0.949462
1027 Fi=0.0422047 Di=0.794297 Ti=-1 Pi=0.949748
1028 Fi=0.0420588 Di=0.794152 Ti=-1 Pi=0.949904
1029 Fi=0.0420588 Di=0.794333 Ti=-1 Pi=0.949915
1030 Fi=0.0419494 Di=0.794406 Ti=-1 Pi=0.950043
1031 Fi=0.0419494 Di=0.794188 Ti=-1 Pi=0.95003
1032 Fi=0.0419494 Di=0.794624 Ti=-1 Pi=0.950056
1033 Fi=0.0418764 Di=0.794515 Ti=-1 Pi=0.950132
1034 Fi=0.0419129 Di=0.794551 Ti=-1 Pi=0.950093
1035 Fi=0.0417305 Di=0.794624 Ti=-1 Pi=0.950304
1036 Fi=0.0419129 Di=0.794551 Ti=-1 Pi=0.950093
1037 Fi=0.0419494 Di=0.794406 Ti=-1 Pi=0.950043
1038 Fi=0.0416575 Di=0.794479 Ti=-1 Pi=0.950378
1039 Fi=0.0417305 Di=0.794406 Ti=-1 Pi=0.950291
1040 Fi=0.0417305 Di=0.794624 Ti=-1 Pi=0.950304
1041 Fi=0.041694 Di=0.794442 Ti=-1 Pi=0.950335
1042 Fi=0.0414022 Di=0.794515 Ti=-1 Pi=0.950669
1043 Fi=0.0413657 Di=0.794479 Ti=-1 Pi=0.950709
1044 Fi=0.0411833 Di=0.794624 Ti=-1 Pi=0.950924
1045 Fi=0.0412198 Di=0.794515 Ti=-1 Pi=0.950876
1046 Fi=0.0413292 Di=0.794769 Ti=-1 Pi=0.950767
1047 Fi=0.0412563 Di=0.79466 Ti=-1 Pi=0.950843
1048 Fi=0.0412928 Di=0.794987 Ti=-1 Pi=0.950821
1049 Fi=0.0412928 Di=0.794697 Ti=-1 Pi=0.950804
1050 Fi=0.0412563 Di=0.794551 Ti=-1 Pi=0.950837
1051 Fi=0.0412563 Di=0.794806 Ti=-1 Pi=0.950852
1052 Fi=0.0412563 Di=0.794697 Ti=-1 Pi=0.950845
1053 Fi=0.0413292 Di=0.794842 Ti=-1 Pi=0.950771
1054 Fi=0.0412928 Di=0.794878 Ti=-1 Pi=0.950815
1055 Fi=0.0412928 Di=0.794442 Ti=-1 Pi=0.950789
1056 Fi=0.0413292 Di=0.79437 Ti=-1 Pi=0.950743
1057 Fi=0.0412563 Di=0.794842 Ti=-1 Pi=0.950854
1058 Fi=0.0412198 Di=0.794769 Ti=-1 Pi=0.950891
1059 Fi=0.0412198 Di=0.794878 Ti=-1 Pi=0.950897
1060 Fi=0.0410009 Di=0.794733 Ti=-1 Pi=0.951137
1061 Fi=0.0410374 Di=0.794624 Ti=-1 Pi=0.951089
1062 Fi=0.0410374 Di=0.794842 Ti=-1 Pi=0.951102
1063 Fi=0.0410374 Di=0.794842 Ti=-1 Pi=0.951102
1064 Fi=0.0410009 Di=0.795096 Ti=-1 Pi=0.951158
1065 Fi=0.040928 Di=0.794806 Ti=-1 Pi=0.951224
1066 Fi=0.040928 Di=0.794878 Ti=-1 Pi=0.951228
1067 Fi=0.040928 Di=0.794878 Ti=-1 Pi=0.951228
1068 Fi=0.040928 Di=0.794842 Ti=-1 Pi=0.951226
1069 Fi=0.0409645 Di=0.795133 Ti=-1 Pi=0.951201
1070 Fi=0.0410739 Di=0.794733 Ti=-1 Pi=0.951054
1071 Fi=0.0410009 Di=0.794915 Ti=-1 Pi=0.951147
1072 Fi=0.0410374 Di=0.794697 Ti=-1 Pi=0.951093
1073 Fi=0.040855 Di=0.794624 Ti=-1 Pi=0.951296
1074 Fi=0.0408915 Di=0.79466 Ti=-1 Pi=0.951257
1075 Fi=0.0411104 Di=0.79466 Ti=-1 Pi=0.951009
1076 Fi=0.0410739 Di=0.794624 Ti=-1 Pi=0.951048
1077 Fi=0.0410739 Di=0.794697 Ti=-1 Pi=0.951052
1078 Fi=0.0411833 Di=0.794733 Ti=-1 Pi=0.95093
1079 Fi=0.0411833 Di=0.794588 Ti=-1 Pi=0.950922
1080 Fi=0.0412198 Di=0.794806 Ti=-1 Pi=0.950893
1081 Fi=0.0413292 Di=0.794442 Ti=-1 Pi=0.950748
1082 Fi=0.0412928 Di=0.79437 Ti=-1 Pi=0.950785
1083 Fi=0.0412198 Di=0.795024 Ti=-1 Pi=0.950906
1084 Fi=0.0411833 Di=0.79466 Ti=-1 Pi=0.950926
1085 Fi=0.0411833 Di=0.794769 Ti=-1 Pi=0.950932
1086 Fi=0.0409645 Di=0.794624 Ti=-1 Pi=0.951172
1087 Fi=0.0409645 Di=0.794442 Ti=-1 Pi=0.951161
1088 Fi=0.0409645 Di=0.794806 Ti=-1 Pi=0.951182
1089 Fi=0.0408186 Di=0.794261 Ti=-1 Pi=0.951316
1090 Fi=0.0408186 Di=0.794224 Ti=-1 Pi=0.951314
1091 Fi=0.0407456 Di=0.794442 Ti=-1 Pi=0.951409
1092 Fi=0.0408186 Di=0.794733 Ti=-1 Pi=0.951344
1093 Fi=0.0406362 Di=0.793825 Ti=-1 Pi=0.951498
1094 Fi=0.0405997 Di=0.793752 Ti=-1 Pi=0.951535
1095 Fi=0.0405997 Di=0.793825 Ti=-1 Pi=0.951539
1096 Fi=0.0406362 Di=0.794297 Ti=-1 Pi=0.951525
1097 Fi=0.0407821 Di=0.794479 Ti=-1 Pi=0.95137
1098 Fi=0.040855 Di=0.794406 Ti=-1 Pi=0.951283
1099 Fi=0.0408186 Di=0.794479 Ti=-1 Pi=0.951329
1100 Fi=0.0408186 Di=0.794224 Ti=-1 Pi=0.951314
1101 Fi=0.040855 Di=0.794479 Ti=-1 Pi=0.951287
1102 Fi=0.0408186 Di=0.794116 Ti=-1 Pi=0.951308
1103 Fi=0.0408186 Di=0.794624 Ti=-1 Pi=0.951337
1104 Fi=0.040855 Di=0.794406 Ti=-1 Pi=0.951283
1105 Fi=0.0407456 Di=0.794406 Ti=-1 Pi=0.951407
1106 Fi=0.0407456 Di=0.794624 Ti=-1 Pi=0.95142
1107 Fi=0.0407456 Di=0.79437 Ti=-1 Pi=0.951405
1108 Fi=0.0408186 Di=0.794515 Ti=-1 Pi=0.951331
1109 Fi=0.0408186 Di=0.79466 Ti=-1 Pi=0.951339
1110 Fi=0.0408186 Di=0.794479 Ti=-1 Pi=0.951329
1111 Fi=0.0408186 Di=0.794406 Ti=-1 Pi=0.951325
1112 Fi=0.0408915 Di=0.794224 Ti=-1 Pi=0.951231
1113 Fi=0.0409645 Di=0.794624 Ti=-1 Pi=0.951172
1114 Fi=0.0410009 Di=0.794806 Ti=-1 Pi=0.951141
1115 Fi=0.0409645 Di=0.794333 Ti=-1 Pi=0.951155
1116 Fi=0.0410009 Di=0.794515 Ti=-1 Pi=0.951124
1117 Fi=0.0410374 Di=0.794152 Ti=-1 Pi=0.951061
1118 Fi=0.0410009 Di=0.794479 Ti=-1 Pi=0.951122
1119 Fi=0.0410009 Di=0.794769 Ti=-1 Pi=0.951139
1120 Fi=0.0410009 Di=0.794406 Ti=-1 Pi=0.951118
1121 Fi=0.0405997 Di=0.794297 Ti=-1 Pi=0.951567
1122 Fi=0.0406362 Di=0.794116 Ti=-1 Pi=0.951515
1123 Fi=0.0407091 Di=0.794079 Ti=-1 Pi=0.95143
1124 Fi=0.0406726 Di=0.794261 Ti=-1 Pi=0.951482
1125 Fi=0.0405267 Di=0.79397 Ti=-1 Pi=0.95163
1126 Fi=0.0404903 Di=0.794152 Ti=-1 Pi=0.951682
1127 Fi=0.0405632 Di=0.793898 Ti=-1 Pi=0.951585
1128 Fi=0.0405632 Di=0.794152 Ti=-1 Pi=0.9516
1129 Fi=0.0406362 Di=0.794043 Ti=-1 Pi=0.95151
1130 Fi=0.0405632 Di=0.79368 Ti=-1 Pi=0.951572
1131 Fi=0.0406362 Di=0.793934 Ti=-1 Pi=0.951504
1132 Fi=0.0405267 Di=0.793934 Ti=-1 Pi=0.951628
1133 Fi=0.0405267 Di=0.793752 Ti=-1 Pi=0.951618
1134 Fi=0.0404903 Di=0.793571 Ti=-1 Pi=0.951649
1135 Fi=0.0404903 Di=0.793716 Ti=-1 Pi=0.951657
1136 Fi=0.0404538 Di=0.793934 Ti=-1 Pi=0.951711
1137 Fi=0.0401984 Di=0.79397 Ti=-1 Pi=0.952003
1138 Fi=0.040162 Di=0.793643 Ti=-1 Pi=0.952026
1139 Fi=0.0402349 Di=0.793934 Ti=-1 Pi=0.95196
1140 Fi=0.0403443 Di=0.793825 Ti=-1 Pi=0.951829
1141 Fi=0.0404903 Di=0.794079 Ti=-1 Pi=0.951678
1142 Fi=0.0404538 Di=0.794224 Ti=-1 Pi=0.951728
1143 Fi=0.0404173 Di=0.794079 Ti=-1 Pi=0.951761
1144 Fi=0.0404173 Di=0.794297 Ti=-1 Pi=0.951774
1145 Fi=0.0403443 Di=0.794479 Ti=-1 Pi=0.951867
1146 Fi=0.0403808 Di=0.794551 Ti=-1 Pi=0.95183
1147 Fi=0.0402349 Di=0.794624 Ti=-1 Pi=0.952
1148 Fi=0.040162 Di=0.794624 Ti=-1 Pi=0.952083
1149 Fi=0.040162 Di=0.794442 Ti=-1 Pi=0.952072
1150 Fi=0.040089 Di=0.79437 Ti=-1 Pi=0.952151
1151 Fi=0.0401984 Di=0.794624 Ti=-1 Pi=0.952041
1152 Fi=0.0401984 Di=0.794515 Ti=-1 Pi=0.952035
1153 Fi=0.0402349 Di=0.794515 Ti=-1 Pi=0.951993
1154 Fi=0.0399431 Di=0.794188 Ti=-1 Pi=0.952306
1155 Fi=0.040089 Di=0.79437 Ti=-1 Pi=0.952151
1156 Fi=0.0400525 Di=0.794442 Ti=-1 Pi=0.952196
1157 Fi=0.0400525 Di=0.794224 Ti=-1 Pi=0.952184
1158 Fi=0.040162 Di=0.794333 Ti=-1 Pi=0.952066
1159 Fi=0.040089 Di=0.794261 Ti=-1 Pi=0.952145
1160 Fi=0.040162 Di=0.794261 Ti=-1 Pi=0.952062
1161 Fi=0.040089 Di=0.794624 Ti=-1 Pi=0.952165
1162 Fi=0.0401255 Di=0.794551 Ti=-1 Pi=0.95212
1163 Fi=0.0401255 Di=0.79437 Ti=-1 Pi=0.952109
1164 Fi=0.0402714 Di=0.794551 Ti=-1 Pi=0.951954
1165 Fi=0.040162 Di=0.794406 Ti=-1 Pi=0.95207
1166 Fi=0.040162 Di=0.794588 Ti=-1 Pi=0.95208
1167 Fi=0.0399431 Di=0.794624 Ti=-1 Pi=0.952331
1168 Fi=0.0397242 Di=0.794116 Ti=-1 Pi=0.952551
1169 Fi=0.0398701 Di=0.794479 Ti=-1 Pi=0.952406
1170 Fi=0.0398701 Di=0.794079 Ti=-1 Pi=0.952383
1171 Fi=0.0398701 Di=0.79437 Ti=-1 Pi=0.9524
1172 Fi=0.0397972 Di=0.794261 Ti=-1 Pi=0.952476
1173 Fi=0.0397242 Di=0.794697 Ti=-1 Pi=0.952584
1174 Fi=0.0397242 Di=0.794406 Ti=-1 Pi=0.952568
1175 Fi=0.0396878 Di=0.794224 Ti=-1 Pi=0.952599
1176 Fi=0.0396878 Di=0.794224 Ti=-1 Pi=0.952599
