Strong Text    Ftarget:0.005 f=0.6 d:0.87
796 Fi=0.221456 Di=0.930766 Ti=-1 Pi=0.808456
797 Fi=0.221237 Di=0.930766 Ti=-1 Pi=0.808609
798 Fi=0.221018 Di=0.930585 Ti=-1 Pi=0.808732
799 Fi=0.221091 Di=0.930694 Ti=-1 Pi=0.808699
800 Fi=0.220763 Di=0.930912 Ti=-1 Pi=0.808965
801 Fi=0.2208 Di=0.930621 Ti=-1 Pi=0.808891
802 Fi=0.220362 Di=0.930331 Ti=-1 Pi=0.809149
803 Fi=0.220362 Di=0.930621 Ti=-1 Pi=0.809197
804 Fi=0.220252 Di=0.930367 Ti=-1 Pi=0.809232
805 Fi=0.220252 Di=0.930766 Ti=-1 Pi=0.809298
806 Fi=0.220216 Di=0.930367 Ti=-1 Pi=0.809258
807 Fi=0.220216 Di=0.929822 Ti=-1 Pi=0.809167
808 Fi=0.220107 Di=0.930294 Ti=-1 Pi=0.809322
809 Fi=0.220179 Di=0.930621 Ti=-1 Pi=0.809325
810 Fi=0.220362 Di=0.930331 Ti=-1 Pi=0.809149
811 Fi=0.220435 Di=0.930585 Ti=-1 Pi=0.80914
812 Fi=0.220362 Di=0.930403 Ti=-1 Pi=0.809161
813 Fi=0.220398 Di=0.930476 Ti=-1 Pi=0.809148
814 Fi=0.220763 Di=0.930803 Ti=-1 Pi=0.808947
815 Fi=0.220763 Di=0.930548 Ti=-1 Pi=0.808904
816 Fi=0.2208 Di=0.930694 Ti=-1 Pi=0.808903
817 Fi=0.220836 Di=0.930294 Ti=-1 Pi=0.808811
818 Fi=0.220435 Di=0.93044 Ti=-1 Pi=0.809116
819 Fi=0.220398 Di=0.930694 Ti=-1 Pi=0.809184
820 Fi=0.220544 Di=0.930657 Ti=-1 Pi=0.809076
821 Fi=0.220216 Di=0.930403 Ti=-1 Pi=0.809264
822 Fi=0.220508 Di=0.930367 Ti=-1 Pi=0.809053
823 Fi=0.220581 Di=0.930657 Ti=-1 Pi=0.80905
824 Fi=0.220362 Di=0.930512 Ti=-1 Pi=0.809179
825 Fi=0.220654 Di=0.931021 Ti=-1 Pi=0.809059
826 Fi=0.220654 Di=0.930912 Ti=-1 Pi=0.809041
827 Fi=0.220617 Di=0.930803 Ti=-1 Pi=0.809049
828 Fi=0.220471 Di=0.930912 Ti=-1 Pi=0.809169
829 Fi=0.220435 Di=0.930875 Ti=-1 Pi=0.809189
830 Fi=0.220107 Di=0.930803 Ti=-1 Pi=0.809406
831 Fi=0.220143 Di=0.930476 Ti=-1 Pi=0.809327
832 Fi=0.219596 Di=0.930803 Ti=-1 Pi=0.809765
833 Fi=0.219596 Di=0.93073 Ti=-1 Pi=0.809753
834 Fi=0.219705 Di=0.930875 Ti=-1 Pi=0.8097
835 Fi=0.219705 Di=0.930948 Ti=-1 Pi=0.809712
836 Fi=0.219705 Di=0.930621 Ti=-1 Pi=0.809658
837 Fi=0.21945 Di=0.930548 Ti=-1 Pi=0.809825
838 Fi=0.219158 Di=0.93113 Ti=-1 Pi=0.810126
839 Fi=0.219195 Di=0.930585 Ti=-1 Pi=0.81001
840 Fi=0.219268 Di=0.930875 Ti=-1 Pi=0.810007
841 Fi=0.219122 Di=0.930548 Ti=-1 Pi=0.810055
842 Fi=0.219012 Di=0.930476 Ti=-1 Pi=0.81012
843 Fi=0.219231 Di=0.930331 Ti=-1 Pi=0.809942
844 Fi=0.219158 Di=0.930294 Ti=-1 Pi=0.809988
845 Fi=0.218939 Di=0.930548 Ti=-1 Pi=0.810183
846 Fi=0.218793 Di=0.930294 Ti=-1 Pi=0.810244
847 Fi=0.218793 Di=0.930512 Ti=-1 Pi=0.81028
848 Fi=0.21872 Di=0.93044 Ti=-1 Pi=0.810319
849 Fi=0.218793 Di=0.930476 Ti=-1 Pi=0.810274
850 Fi=0.219195 Di=0.930258 Ti=-1 Pi=0.809956
851 Fi=0.218064 Di=0.930294 Ti=-1 Pi=0.810757
852 Fi=0.218173 Di=0.930548 Ti=-1 Pi=0.810722
853 Fi=0.218027 Di=0.93073 Ti=-1 Pi=0.810854
854 Fi=0.217188 Di=0.93044 Ti=-1 Pi=0.811397
855 Fi=0.217225 Di=0.930803 Ti=-1 Pi=0.811431
856 Fi=0.217225 Di=0.930185 Ti=-1 Pi=0.81133
857 Fi=0.217006 Di=0.930294 Ti=-1 Pi=0.811502
858 Fi=0.216969 Di=0.929931 Ti=-1 Pi=0.811468
859 Fi=0.216933 Di=0.930766 Ti=-1 Pi=0.811631
860 Fi=0.216933 Di=0.930839 Ti=-1 Pi=0.811643
861 Fi=0.217407 Di=0.930512 Ti=-1 Pi=0.811255
862 Fi=0.217152 Di=0.930476 Ti=-1 Pi=0.811429
863 Fi=0.217371 Di=0.930004 Ti=-1 Pi=0.811197
864 Fi=0.217079 Di=0.930185 Ti=-1 Pi=0.811433
865 Fi=0.216276 Di=0.930113 Ti=-1 Pi=0.811987
866 Fi=0.216459 Di=0.930476 Ti=-1 Pi=0.811918
867 Fi=0.216568 Di=0.930403 Ti=-1 Pi=0.811828
868 Fi=0.216021 Di=0.930294 Ti=-1 Pi=0.812197
869 Fi=0.216641 Di=0.930948 Ti=-1 Pi=0.811866
870 Fi=0.216495 Di=0.930766 Ti=-1 Pi=0.81194
871 Fi=0.216678 Di=0.930803 Ti=-1 Pi=0.811817
872 Fi=0.21624 Di=0.930657 Ti=-1 Pi=0.812102
873 Fi=0.21613 Di=0.930984 Ti=-1 Pi=0.812233
874 Fi=0.216057 Di=0.930803 Ti=-1 Pi=0.812254
875 Fi=0.216094 Di=0.930585 Ti=-1 Pi=0.812193
876 Fi=0.215985 Di=0.930585 Ti=-1 Pi=0.81227
877 Fi=0.216021 Di=0.930694 Ti=-1 Pi=0.812262
878 Fi=0.215839 Di=0.931021 Ti=-1 Pi=0.812445
879 Fi=0.215912 Di=0.931457 Ti=-1 Pi=0.812464
880 Fi=0.216167 Di=0.930839 Ti=-1 Pi=0.812183
881 Fi=0.216276 Di=0.93113 Ti=-1 Pi=0.812153
882 Fi=0.216167 Di=0.931275 Ti=-1 Pi=0.812254
883 Fi=0.216167 Di=0.930875 Ti=-1 Pi=0.812189
884 Fi=0.216203 Di=0.931239 Ti=-1 Pi=0.812223
885 Fi=0.216276 Di=0.931093 Ti=-1 Pi=0.812148
886 Fi=0.216386 Di=0.93044 Ti=-1 Pi=0.811963
887 Fi=0.216276 Di=0.931166 Ti=-1 Pi=0.812159
888 Fi=0.215766 Di=0.930948 Ti=-1 Pi=0.812484
889 Fi=0.215693 Di=0.930621 Ti=-1 Pi=0.812482
890 Fi=0.21551 Di=0.930766 Ti=-1 Pi=0.812635
891 Fi=0.215437 Di=0.930331 Ti=-1 Pi=0.812615
892 Fi=0.215547 Di=0.930839 Ti=-1 Pi=0.812621
893 Fi=0.21551 Di=0.930512 Ti=-1 Pi=0.812593
894 Fi=0.215474 Di=0.93073 Ti=-1 Pi=0.812655
895 Fi=0.215328 Di=0.930875 Ti=-1 Pi=0.812781
896 Fi=0.215328 Di=0.930621 Ti=-1 Pi=0.81274
897 Fi=0.215219 Di=0.930766 Ti=-1 Pi=0.812841
898 Fi=0.21489 Di=0.930875 Ti=-1 Pi=0.813091
Layer 4    pos=27530 neg=5891
899 Fi=0.21489 Di=0.929931 Ti=-1 Pi=0.812937
900 Fi=0.214854 Di=0.930512 Ti=-1 Pi=0.813057
901 Fi=0.21489 Di=0.930149 Ti=-1 Pi=0.812972
902 Fi=0.214817 Di=0.930548 Ti=-1 Pi=0.813089
903 Fi=0.21489 Di=0.930766 Ti=-1 Pi=0.813073
904 Fi=0.214781 Di=0.92964 Ti=-1 Pi=0.812967
905 Fi=0.214781 Di=0.929895 Ti=-1 Pi=0.813008
906 Fi=0.214452 Di=0.929822 Ti=-1 Pi=0.813229
907 Fi=0.214817 Di=0.929568 Ti=-1 Pi=0.812929
908 Fi=0.214854 Di=0.929386 Ti=-1 Pi=0.812873
909 Fi=0.214781 Di=0.929241 Ti=-1 Pi=0.812901
910 Fi=0.214854 Di=0.929967 Ti=-1 Pi=0.812968
911 Fi=0.21489 Di=0.93004 Ti=-1 Pi=0.812954
912 Fi=0.21489 Di=0.930657 Ti=-1 Pi=0.813055
913 Fi=0.214744 Di=0.930294 Ti=-1 Pi=0.813099
914 Fi=0.214781 Di=0.930113 Ti=-1 Pi=0.813044
915 Fi=0.214744 Di=0.929895 Ti=-1 Pi=0.813034
916 Fi=0.214781 Di=0.92964 Ti=-1 Pi=0.812967
917 Fi=0.214817 Di=0.929568 Ti=-1 Pi=0.812929
918 Fi=0.214744 Di=0.930149 Ti=-1 Pi=0.813076
919 Fi=0.214708 Di=0.930621 Ti=-1 Pi=0.813178
920 Fi=0.214744 Di=0.93073 Ti=-1 Pi=0.81317
921 Fi=0.214708 Di=0.930185 Ti=-1 Pi=0.813107
922 Fi=0.214854 Di=0.930149 Ti=-1 Pi=0.812998
923 Fi=0.214817 Di=0.93044 Ti=-1 Pi=0.813071
924 Fi=0.213942 Di=0.929786 Ti=-1 Pi=0.813585
925 Fi=0.21438 Di=0.930367 Ti=-1 Pi=0.813369
926 Fi=0.214307 Di=0.930185 Ti=-1 Pi=0.813391
927 Fi=0.21427 Di=0.929313 Ti=-1 Pi=0.813275
928 Fi=0.213541 Di=0.929313 Ti=-1 Pi=0.813792
929 Fi=0.213468 Di=0.929568 Ti=-1 Pi=0.813885
930 Fi=0.213395 Di=0.929168 Ti=-1 Pi=0.813872
931 Fi=0.211972 Di=0.928587 Ti=-1 Pi=0.814789
932 Fi=0.212774 Di=0.928987 Ti=-1 Pi=0.814283
933 Fi=0.212811 Di=0.928551 Ti=-1 Pi=0.814186
934 Fi=0.212446 Di=0.927388 Ti=-1 Pi=0.814256
935 Fi=0.211899 Di=0.928224 Ti=-1 Pi=0.814782
936 Fi=0.211498 Di=0.928478 Ti=-1 Pi=0.815109
937 Fi=0.21033 Di=0.927679 Ti=-1 Pi=0.815812
938 Fi=0.21033 Di=0.926771 Ti=-1 Pi=0.815665
939 Fi=0.209966 Di=0.928115 Ti=-1 Pi=0.816143
940 Fi=0.209528 Di=0.927643 Ti=-1 Pi=0.81638
941 Fi=0.208361 Di=0.927897 Ti=-1 Pi=0.817257
942 Fi=0.208142 Di=0.926989 Ti=-1 Pi=0.817268
943 Fi=0.207923 Di=0.926698 Ti=-1 Pi=0.817378
944 Fi=0.207485 Di=0.926226 Ti=-1 Pi=0.817616
945 Fi=0.207595 Di=0.92717 Ti=-1 Pi=0.81769
946 Fi=0.207631 Di=0.927279 Ti=-1 Pi=0.817681
947 Fi=0.207376 Di=0.926843 Ti=-1 Pi=0.817794
948 Fi=0.207886 Di=0.926989 Ti=-1 Pi=0.817451
949 Fi=0.207193 Di=0.92688 Ti=-1 Pi=0.817931
950 Fi=0.207011 Di=0.92717 Ti=-1 Pi=0.818109
951 Fi=0.206172 Di=0.926843 Ti=-1 Pi=0.81866
952 Fi=0.206281 Di=0.926843 Ti=-1 Pi=0.818581
953 Fi=0.206975 Di=0.92717 Ti=-1 Pi=0.818135
954 Fi=0.206209 Di=0.92619 Ti=-1 Pi=0.818529
955 Fi=0.205917 Di=0.926008 Ti=-1 Pi=0.81871
956 Fi=0.206646 Di=0.926807 Ti=-1 Pi=0.818313
957 Fi=0.206756 Di=0.926371 Ti=-1 Pi=0.818164
958 Fi=0.206136 Di=0.926734 Ti=-1 Pi=0.818669
959 Fi=0.206209 Di=0.926262 Ti=-1 Pi=0.818541
960 Fi=0.206099 Di=0.926771 Ti=-1 Pi=0.818701
961 Fi=0.205917 Di=0.925572 Ti=-1 Pi=0.81864
962 Fi=0.205771 Di=0.92619 Ti=-1 Pi=0.818845
963 Fi=0.205661 Di=0.925572 Ti=-1 Pi=0.818825
964 Fi=0.205187 Di=0.924991 Ti=-1 Pi=0.819074
965 Fi=0.205515 Di=0.925282 Ti=-1 Pi=0.818883
966 Fi=0.205588 Di=0.925572 Ti=-1 Pi=0.818877
967 Fi=0.205552 Di=0.924882 Ti=-1 Pi=0.818793
968 Fi=0.205041 Di=0.925499 Ti=-1 Pi=0.81926
969 Fi=0.204822 Di=0.925754 Ti=-1 Pi=0.819459
970 Fi=0.204859 Di=0.925717 Ti=-1 Pi=0.819427
971 Fi=0.204749 Di=0.925027 Ti=-1 Pi=0.819396
972 Fi=0.205734 Di=0.926117 Ti=-1 Pi=0.818859
973 Fi=0.205479 Di=0.925717 Ti=-1 Pi=0.818979
974 Fi=0.20537 Di=0.925863 Ti=-1 Pi=0.819082
975 Fi=0.205078 Di=0.925354 Ti=-1 Pi=0.819211
976 Fi=0.204749 Di=0.924446 Ti=-1 Pi=0.819303
977 Fi=0.204968 Di=0.925863 Ti=-1 Pi=0.819371
978 Fi=0.204275 Di=0.924446 Ti=-1 Pi=0.819646
979 Fi=0.204421 Di=0.925463 Ti=-1 Pi=0.819703
980 Fi=0.204056 Di=0.9251 Ti=-1 Pi=0.819909
981 Fi=0.204166 Di=0.925572 Ti=-1 Pi=0.819905
982 Fi=0.204239 Di=0.925572 Ti=-1 Pi=0.819852
983 Fi=0.203837 Di=0.925572 Ti=-1 Pi=0.820142
984 Fi=0.203582 Di=0.9247 Ti=-1 Pi=0.820188
985 Fi=0.203619 Di=0.925136 Ti=-1 Pi=0.820231
986 Fi=0.203546 Di=0.924737 Ti=-1 Pi=0.82022
987 Fi=0.203837 Di=0.925354 Ti=-1 Pi=0.820108
988 Fi=0.203692 Di=0.924846 Ti=-1 Pi=0.820132
989 Fi=0.203655 Di=0.925245 Ti=-1 Pi=0.820222
990 Fi=0.204093 Di=0.925754 Ti=-1 Pi=0.819986
991 Fi=0.20402 Di=0.925318 Ti=-1 Pi=0.81997
992 Fi=0.203254 Di=0.924591 Ti=-1 Pi=0.820409
993 Fi=0.203071 Di=0.9247 Ti=-1 Pi=0.820558
994 Fi=0.203108 Di=0.924991 Ti=-1 Pi=0.820578
995 Fi=0.203071 Di=0.924737 Ti=-1 Pi=0.820564
996 Fi=0.202488 Di=0.924773 Ti=-1 Pi=0.820993
997 Fi=0.202159 Di=0.924337 Ti=-1 Pi=0.821162
998 Fi=0.20267 Di=0.924301 Ti=-1 Pi=0.820786
999 Fi=0.202196 Di=0.923284 Ti=-1 Pi=0.820968
1000 Fi=0.202269 Di=0.924591 Ti=-1 Pi=0.821123
1001 Fi=0.202196 Di=0.923393 Ti=-1 Pi=0.820986
1002 Fi=0.202232 Di=0.924301 Ti=-1 Pi=0.821104
1003 Fi=0.202232 Di=0.924955 Ti=-1 Pi=0.821207
1004 Fi=0.201904 Di=0.923901 Ti=-1 Pi=0.821279
1005 Fi=0.201795 Di=0.924046 Ti=-1 Pi=0.821381
1006 Fi=0.201758 Di=0.924046 Ti=-1 Pi=0.821408
1007 Fi=0.201357 Di=0.923901 Ti=-1 Pi=0.821677
1008 Fi=0.201138 Di=0.923974 Ti=-1 Pi=0.821847
1009 Fi=0.200409 Di=0.923938 Ti=-1 Pi=0.822373
1010 Fi=0.200919 Di=0.923465 Ti=-1 Pi=0.821926
1011 Fi=0.200518 Di=0.923792 Ti=-1 Pi=0.82227
1012 Fi=0.200409 Di=0.922993 Ti=-1 Pi=0.822224
1013 Fi=0.2007 Di=0.923829 Ti=-1 Pi=0.822143
1014 Fi=0.200627 Di=0.923792 Ti=-1 Pi=0.822191
1015 Fi=0.20008 Di=0.923792 Ti=-1 Pi=0.82259
1016 Fi=0.200044 Di=0.923356 Ti=-1 Pi=0.822547
1017 Fi=0.199934 Di=0.924119 Ti=-1 Pi=0.822748
1018 Fi=0.199825 Di=0.924083 Ti=-1 Pi=0.822822
1019 Fi=0.200482 Di=0.92441 Ti=-1 Pi=0.822395
1020 Fi=0.200153 Di=0.924773 Ti=-1 Pi=0.822691
1021 Fi=0.200263 Di=0.923465 Ti=-1 Pi=0.822405
1022 Fi=0.200117 Di=0.924482 Ti=-1 Pi=0.822672
1023 Fi=0.200117 Di=0.92372 Ti=-1 Pi=0.822551
1024 Fi=0.200044 Di=0.92441 Ti=-1 Pi=0.822714
1025 Fi=0.199898 Di=0.924628 Ti=-1 Pi=0.822854
1026 Fi=0.199241 Di=0.924264 Ti=-1 Pi=0.823276
1027 Fi=0.199241 Di=0.924519 Ti=-1 Pi=0.823316
1028 Fi=0.198913 Di=0.924373 Ti=-1 Pi=0.823533
1029 Fi=0.198804 Di=0.924519 Ti=-1 Pi=0.823636
1030 Fi=0.198767 Di=0.924301 Ti=-1 Pi=0.823628
1031 Fi=0.198147 Di=0.924555 Ti=-1 Pi=0.824122
1032 Fi=0.198256 Di=0.924155 Ti=-1 Pi=0.823979
1033 Fi=0.198329 Di=0.923756 Ti=-1 Pi=0.823863
1034 Fi=0.19884 Di=0.92372 Ti=-1 Pi=0.823484
1035 Fi=0.198512 Di=0.923756 Ti=-1 Pi=0.823729
1036 Fi=0.198767 Di=0.92372 Ti=-1 Pi=0.823537
1037 Fi=0.198548 Di=0.923284 Ti=-1 Pi=0.823629
1038 Fi=0.198402 Di=0.923938 Ti=-1 Pi=0.823838
1039 Fi=0.198731 Di=0.923938 Ti=-1 Pi=0.823598
1040 Fi=0.198366 Di=0.923574 Ti=-1 Pi=0.823808
1041 Fi=0.198402 Di=0.923538 Ti=-1 Pi=0.823775
1042 Fi=0.198366 Di=0.92372 Ti=-1 Pi=0.823831
1043 Fi=0.198147 Di=0.923393 Ti=-1 Pi=0.823939
1044 Fi=0.19811 Di=0.923538 Ti=-1 Pi=0.823989
1045 Fi=0.198037 Di=0.923647 Ti=-1 Pi=0.824059
1046 Fi=0.19811 Di=0.92401 Ti=-1 Pi=0.824063
1047 Fi=0.197709 Di=0.923901 Ti=-1 Pi=0.82434
1048 Fi=0.197673 Di=0.924083 Ti=-1 Pi=0.824395
1049 Fi=0.197381 Di=0.923792 Ti=-1 Pi=0.824563
1050 Fi=0.197417 Di=0.923611 Ti=-1 Pi=0.824508
1051 Fi=0.197417 Di=0.923792 Ti=-1 Pi=0.824536
1052 Fi=0.197199 Di=0.923829 Ti=-1 Pi=0.824702
1053 Fi=0.197271 Di=0.923574 Ti=-1 Pi=0.824609
1054 Fi=0.197053 Di=0.923211 Ti=-1 Pi=0.824713
1055 Fi=0.197089 Di=0.923284 Ti=-1 Pi=0.824697
1056 Fi=0.197016 Di=0.923574 Ti=-1 Pi=0.824796
1057 Fi=0.1976 Di=0.923611 Ti=-1 Pi=0.824374
1058 Fi=0.197381 Di=0.923611 Ti=-1 Pi=0.824535
1059 Fi=0.197381 Di=0.923138 Ti=-1 Pi=0.824461
1060 Fi=0.197235 Di=0.923175 Ti=-1 Pi=0.824573
1061 Fi=0.19698 Di=0.923247 Ti=-1 Pi=0.824772
1062 Fi=0.196943 Di=0.923429 Ti=-1 Pi=0.824827
1063 Fi=0.196724 Di=0.923792 Ti=-1 Pi=0.825045
1064 Fi=0.196797 Di=0.923538 Ti=-1 Pi=0.824951
1065 Fi=0.196724 Di=0.923574 Ti=-1 Pi=0.825011
1066 Fi=0.196797 Di=0.923574 Ti=-1 Pi=0.824957
1067 Fi=0.196724 Di=0.923502 Ti=-1 Pi=0.824999
1068 Fi=0.196432 Di=0.922884 Ti=-1 Pi=0.825117
1069 Fi=0.197235 Di=0.923465 Ti=-1 Pi=0.824619
1070 Fi=0.19698 Di=0.923102 Ti=-1 Pi=0.824749
1071 Fi=0.196688 Di=0.923538 Ti=-1 Pi=0.825032
1072 Fi=0.196615 Di=0.923211 Ti=-1 Pi=0.825034
1073 Fi=0.196432 Di=0.923792 Ti=-1 Pi=0.825259
1074 Fi=0.196141 Di=0.923247 Ti=-1 Pi=0.825388
1075 Fi=0.196141 Di=0.923683 Ti=-1 Pi=0.825456
1076 Fi=0.195995 Di=0.92332 Ti=-1 Pi=0.825507
1077 Fi=0.196505 Di=0.923393 Ti=-1 Pi=0.825143
1078 Fi=0.196469 Di=0.923611 Ti=-1 Pi=0.825204
1079 Fi=0.196177 Di=0.923647 Ti=-1 Pi=0.825424
1080 Fi=0.195849 Di=0.923574 Ti=-1 Pi=0.825654
1081 Fi=0.195812 Di=0.923502 Ti=-1 Pi=0.825669
1082 Fi=0.195812 Di=0.923611 Ti=-1 Pi=0.825686
1083 Fi=0.195812 Di=0.923611 Ti=-1 Pi=0.825686
1084 Fi=0.195375 Di=0.923465 Ti=-1 Pi=0.825985
1085 Fi=0.195521 Di=0.923465 Ti=-1 Pi=0.825878
1086 Fi=0.195302 Di=0.923829 Ti=-1 Pi=0.826095
1087 Fi=0.195265 Di=0.923756 Ti=-1 Pi=0.826111
1088 Fi=0.195338 Di=0.923865 Ti=-1 Pi=0.826074
1089 Fi=0.195265 Di=0.92332 Ti=-1 Pi=0.826043
1090 Fi=0.195192 Di=0.923465 Ti=-1 Pi=0.826119
1091 Fi=0.194718 Di=0.922957 Ti=-1 Pi=0.82639
1092 Fi=0.194499 Di=0.923211 Ti=-1 Pi=0.82659
1093 Fi=0.194572 Di=0.923393 Ti=-1 Pi=0.826565
1094 Fi=0.194463 Di=0.92292 Ti=-1 Pi=0.826572
1095 Fi=0.194609 Di=0.923284 Ti=-1 Pi=0.826521
1096 Fi=0.19501 Di=0.923138 Ti=-1 Pi=0.826203
1097 Fi=0.195192 Di=0.922703 Ti=-1 Pi=0.826001
1098 Fi=0.1949 Di=0.923356 Ti=-1 Pi=0.826317
1099 Fi=0.194864 Di=0.923029 Ti=-1 Pi=0.826293
1100 Fi=0.194937 Di=0.922703 Ti=-1 Pi=0.826189
1101 Fi=0.194718 Di=0.922775 Ti=-1 Pi=0.826361
1102 Fi=0.194499 Di=0.922303 Ti=-1 Pi=0.826449
1103 Fi=0.194317 Di=0.922666 Ti=-1 Pi=0.82664
1104 Fi=0.193879 Di=0.922957 Ti=-1 Pi=0.827008
1105 Fi=0.194536 Di=0.922594 Ti=-1 Pi=0.826468
1106 Fi=0.19439 Di=0.922666 Ti=-1 Pi=0.826586
1107 Fi=0.194353 Di=0.922703 Ti=-1 Pi=0.826619
1108 Fi=0.19439 Di=0.923175 Ti=-1 Pi=0.826665
1109 Fi=0.194463 Di=0.922848 Ti=-1 Pi=0.826561
1110 Fi=0.194499 Di=0.922739 Ti=-1 Pi=0.826517
1111 Fi=0.194426 Di=0.922775 Ti=-1 Pi=0.826576
1112 Fi=0.19439 Di=0.922775 Ti=-1 Pi=0.826603
1113 Fi=0.193916 Di=0.922775 Ti=-1 Pi=0.826953
1114 Fi=0.192931 Di=0.922557 Ti=-1 Pi=0.827647
1115 Fi=0.193405 Di=0.922339 Ti=-1 Pi=0.827263
1116 Fi=0.193259 Di=0.922521 Ti=-1 Pi=0.827399
1117 Fi=0.193186 Di=0.92263 Ti=-1 Pi=0.827469
1118 Fi=0.193405 Di=0.922739 Ti=-1 Pi=0.827325
1119 Fi=0.193368 Di=0.922485 Ti=-1 Pi=0.827312
1120 Fi=0.193624 Di=0.922594 Ti=-1 Pi=0.82714
1121 Fi=0.193697 Di=0.922993 Ti=-1 Pi=0.827148
1122 Fi=0.193222 Di=0.922303 Ti=-1 Pi=0.827392
1123 Fi=0.193149 Di=0.922339 Ti=-1 Pi=0.827451
1124 Fi=0.193259 Di=0.922521 Ti=-1 Pi=0.827399
1125 Fi=0.193149 Di=0.922303 Ti=-1 Pi=0.827446
1126 Fi=0.193149 Di=0.922594 Ti=-1 Pi=0.827491
1127 Fi=0.193478 Di=0.922703 Ti=-1 Pi=0.827265
1128 Fi=0.193697 Di=0.922739 Ti=-1 Pi=0.827109
1129 Fi=0.193624 Di=0.92223 Ti=-1 Pi=0.827084
1130 Fi=0.193259 Di=0.922666 Ti=-1 Pi=0.827421
1131 Fi=0.194463 Di=0.923356 Ti=-1 Pi=0.82664
1132 Fi=0.193952 Di=0.922703 Ti=-1 Pi=0.826915
1133 Fi=0.19439 Di=0.922848 Ti=-1 Pi=0.826615
1134 Fi=0.194025 Di=0.922666 Ti=-1 Pi=0.826855
1135 Fi=0.194061 Di=0.92263 Ti=-1 Pi=0.826823
1136 Fi=0.194025 Di=0.923175 Ti=-1 Pi=0.826934
1137 Fi=0.19377 Di=0.923066 Ti=-1 Pi=0.827106
1138 Fi=0.193916 Di=0.923284 Ti=-1 Pi=0.827032
1139 Fi=0.193332 Di=0.923175 Ti=-1 Pi=0.827446
1140 Fi=0.193332 Di=0.923138 Ti=-1 Pi=0.82744
1141 Fi=0.193441 Di=0.92332 Ti=-1 Pi=0.827388
1142 Fi=0.193295 Di=0.923356 Ti=-1 Pi=0.827501
1143 Fi=0.193295 Di=0.923247 Ti=-1 Pi=0.827484
1144 Fi=0.193405 Di=0.923211 Ti=-1 Pi=0.827398
1145 Fi=0.193405 Di=0.923247 Ti=-1 Pi=0.827403
1146 Fi=0.193368 Di=0.923066 Ti=-1 Pi=0.827402
1147 Fi=0.193077 Di=0.923138 Ti=-1 Pi=0.827629
1148 Fi=0.192566 Di=0.922811 Ti=-1 Pi=0.827956
1149 Fi=0.192821 Di=0.92263 Ti=-1 Pi=0.827739
1150 Fi=0.193113 Di=0.922666 Ti=-1 Pi=0.827529
1151 Fi=0.193149 Di=0.922666 Ti=-1 Pi=0.827502
1152 Fi=0.193113 Di=0.922957 Ti=-1 Pi=0.827574
1153 Fi=0.193077 Di=0.922957 Ti=-1 Pi=0.827601
1154 Fi=0.192967 Di=0.922957 Ti=-1 Pi=0.827682
1155 Fi=0.192566 Di=0.922594 Ti=-1 Pi=0.827922
1156 Fi=0.193222 Di=0.923211 Ti=-1 Pi=0.827532
1157 Fi=0.192967 Di=0.922993 Ti=-1 Pi=0.827687
1158 Fi=0.192712 Di=0.922158 Ti=-1 Pi=0.827747
1159 Fi=0.192748 Di=0.922775 Ti=-1 Pi=0.827815
1160 Fi=0.192639 Di=0.922884 Ti=-1 Pi=0.827913
1161 Fi=0.192566 Di=0.922884 Ti=-1 Pi=0.827967
1162 Fi=0.192456 Di=0.922775 Ti=-1 Pi=0.828031
1163 Fi=0.192675 Di=0.922775 Ti=-1 Pi=0.827869
1164 Fi=0.192456 Di=0.922848 Ti=-1 Pi=0.828043
1165 Fi=0.192128 Di=0.922775 Ti=-1 Pi=0.828274
1166 Fi=0.191982 Di=0.923284 Ti=-1 Pi=0.828461
1167 Fi=0.191836 Di=0.922739 Ti=-1 Pi=0.828485
1168 Fi=0.1918 Di=0.922448 Ti=-1 Pi=0.828467
1169 Fi=0.191581 Di=0.922811 Ti=-1 Pi=0.828685
1170 Fi=0.191654 Di=0.922703 Ti=-1 Pi=0.828614
1171 Fi=0.191617 Di=0.922521 Ti=-1 Pi=0.828613
1172 Fi=0.191435 Di=0.922412 Ti=-1 Pi=0.828732
1173 Fi=0.191107 Di=0.922448 Ti=-1 Pi=0.828981
1174 Fi=0.190888 Di=0.922485 Ti=-1 Pi=0.829149
1175 Fi=0.190705 Di=0.922521 Ti=-1 Pi=0.82929
1176 Fi=0.190742 Di=0.922339 Ti=-1 Pi=0.829235
1177 Fi=0.190778 Di=0.922412 Ti=-1 Pi=0.829219
1178 Fi=0.190669 Di=0.922267 Ti=-1 Pi=0.829278
1179 Fi=0.190195 Di=0.922485 Ti=-1 Pi=0.829664
1180 Fi=0.190231 Di=0.922376 Ti=-1 Pi=0.82962
1181 Fi=0.190231 Di=0.922557 Ti=-1 Pi=0.829648
1182 Fi=0.190377 Di=0.922448 Ti=-1 Pi=0.829522
1183 Fi=0.190487 Di=0.922957 Ti=-1 Pi=0.829519
1184 Fi=0.190341 Di=0.922666 Ti=-1 Pi=0.829583
1185 Fi=0.190414 Di=0.922557 Ti=-1 Pi=0.829512
1186 Fi=0.190231 Di=0.922521 Ti=-1 Pi=0.829642
1187 Fi=0.190268 Di=0.922376 Ti=-1 Pi=0.829593
1188 Fi=0.190231 Di=0.922775 Ti=-1 Pi=0.829681
