Strong Text    Ftarget:0.005 f=0.52 d:0.85
787 Fi=0.0594222 Di=0.812968 Ti=-1 Pi=0.932153
788 Fi=0.0594951 Di=0.812786 Ti=-1 Pi=0.932061
789 Fi=0.0596046 Di=0.812968 Ti=-1 Pi=0.931959
790 Fi=0.0594951 Di=0.81304 Ti=-1 Pi=0.932081
791 Fi=0.0594222 Di=0.812641 Ti=-1 Pi=0.932128
792 Fi=0.0593857 Di=0.812786 Ti=-1 Pi=0.932178
793 Fi=0.0593857 Di=0.812822 Ti=-1 Pi=0.932181
794 Fi=0.0593857 Di=0.812532 Ti=-1 Pi=0.932158
795 Fi=0.0594951 Di=0.812859 Ti=-1 Pi=0.932067
796 Fi=0.0594951 Di=0.812713 Ti=-1 Pi=0.932056
797 Fi=0.0594951 Di=0.812713 Ti=-1 Pi=0.932056
798 Fi=0.0595681 Di=0.812859 Ti=-1 Pi=0.93199
799 Fi=0.0596775 Di=0.813149 Ti=-1 Pi=0.931896
800 Fi=0.0599329 Di=0.813186 Ti=-1 Pi=0.931627
801 Fi=0.0596046 Di=0.813149 Ti=-1 Pi=0.931973
802 Fi=0.059787 Di=0.813513 Ti=-1 Pi=0.931808
803 Fi=0.0598234 Di=0.813258 Ti=-1 Pi=0.931749
804 Fi=0.059787 Di=0.813222 Ti=-1 Pi=0.931785
805 Fi=0.0596411 Di=0.813222 Ti=-1 Pi=0.93194
806 Fi=0.0596411 Di=0.813222 Ti=-1 Pi=0.93194
807 Fi=0.0595316 Di=0.813222 Ti=-1 Pi=0.932057
808 Fi=0.0595681 Di=0.813004 Ti=-1 Pi=0.932001
809 Fi=0.0595681 Di=0.812968 Ti=-1 Pi=0.931998
810 Fi=0.0594951 Di=0.813149 Ti=-1 Pi=0.93209
811 Fi=0.0594587 Di=0.813367 Ti=-1 Pi=0.932146
812 Fi=0.0594587 Di=0.812859 Ti=-1 Pi=0.932106
813 Fi=0.0594587 Di=0.813186 Ti=-1 Pi=0.932131
814 Fi=0.0594587 Di=0.812713 Ti=-1 Pi=0.932095
815 Fi=0.0594222 Di=0.813004 Ti=-1 Pi=0.932156
816 Fi=0.0593492 Di=0.81304 Ti=-1 Pi=0.932237
817 Fi=0.0593128 Di=0.813258 Ti=-1 Pi=0.932292
818 Fi=0.0593492 Di=0.812968 Ti=-1 Pi=0.932231
819 Fi=0.0595681 Di=0.812895 Ti=-1 Pi=0.931992
820 Fi=0.0595681 Di=0.812822 Ti=-1 Pi=0.931987
821 Fi=0.0594951 Di=0.812822 Ti=-1 Pi=0.932064
822 Fi=0.0596046 Di=0.812713 Ti=-1 Pi=0.931939
823 Fi=0.0596775 Di=0.812822 Ti=-1 Pi=0.93187
824 Fi=0.0596046 Di=0.812968 Ti=-1 Pi=0.931959
825 Fi=0.0595316 Di=0.812895 Ti=-1 Pi=0.932031
826 Fi=0.0594587 Di=0.81275 Ti=-1 Pi=0.932097
827 Fi=0.0595681 Di=0.81275 Ti=-1 Pi=0.931981
828 Fi=0.0592398 Di=0.812386 Ti=-1 Pi=0.932302
829 Fi=0.0592398 Di=0.812604 Ti=-1 Pi=0.932319
830 Fi=0.0591668 Di=0.812459 Ti=-1 Pi=0.932386
831 Fi=0.0591668 Di=0.812641 Ti=-1 Pi=0.9324
832 Fi=0.0588385 Di=0.81275 Ti=-1 Pi=0.932758
833 Fi=0.0588385 Di=0.812786 Ti=-1 Pi=0.932761
834 Fi=0.058875 Di=0.812895 Ti=-1 Pi=0.93273
835 Fi=0.0587291 Di=0.812604 Ti=-1 Pi=0.932864
836 Fi=0.0586562 Di=0.812895 Ti=-1 Pi=0.932964
837 Fi=0.0586926 Di=0.812968 Ti=-1 Pi=0.93293
838 Fi=0.0587656 Di=0.812568 Ti=-1 Pi=0.932822
839 Fi=0.0588021 Di=0.812968 Ti=-1 Pi=0.932814
840 Fi=0.058875 Di=0.812677 Ti=-1 Pi=0.932714
841 Fi=0.0588385 Di=0.812859 Ti=-1 Pi=0.932766
842 Fi=0.0588021 Di=0.812459 Ti=-1 Pi=0.932775
843 Fi=0.0588021 Di=0.81275 Ti=-1 Pi=0.932797
844 Fi=0.058948 Di=0.812495 Ti=-1 Pi=0.932622
845 Fi=0.0588385 Di=0.812713 Ti=-1 Pi=0.932755
846 Fi=0.058875 Di=0.812314 Ti=-1 Pi=0.932685
847 Fi=0.0586197 Di=0.812786 Ti=-1 Pi=0.932994
848 Fi=0.0585832 Di=0.812314 Ti=-1 Pi=0.932997
849 Fi=0.0585467 Di=0.812786 Ti=-1 Pi=0.933072
850 Fi=0.0585467 Di=0.812822 Ti=-1 Pi=0.933075
851 Fi=0.0585103 Di=0.812713 Ti=-1 Pi=0.933105
852 Fi=0.0586562 Di=0.812604 Ti=-1 Pi=0.932941
853 Fi=0.0585103 Di=0.812822 Ti=-1 Pi=0.933114
854 Fi=0.0585467 Di=0.812677 Ti=-1 Pi=0.933064
855 Fi=0.0584373 Di=0.812713 Ti=-1 Pi=0.933183
856 Fi=0.0585467 Di=0.812786 Ti=-1 Pi=0.933072
857 Fi=0.0585832 Di=0.812677 Ti=-1 Pi=0.933025
858 Fi=0.0585832 Di=0.812604 Ti=-1 Pi=0.933019
859 Fi=0.0585467 Di=0.81304 Ti=-1 Pi=0.933092
860 Fi=0.0585467 Di=0.81275 Ti=-1 Pi=0.933069
861 Fi=0.0585832 Di=0.812604 Ti=-1 Pi=0.933019
862 Fi=0.0584738 Di=0.812859 Ti=-1 Pi=0.933155
863 Fi=0.0584738 Di=0.812822 Ti=-1 Pi=0.933153
864 Fi=0.0584738 Di=0.812859 Ti=-1 Pi=0.933155
865 Fi=0.0584738 Di=0.812604 Ti=-1 Pi=0.933136
866 Fi=0.0584738 Di=0.812241 Ti=-1 Pi=0.933108
867 Fi=0.0584738 Di=0.81275 Ti=-1 Pi=0.933147
868 Fi=0.0584738 Di=0.812423 Ti=-1 Pi=0.933122
869 Fi=0.0584373 Di=0.812532 Ti=-1 Pi=0.933169
870 Fi=0.0584373 Di=0.812532 Ti=-1 Pi=0.933169
871 Fi=0.0585467 Di=0.812604 Ti=-1 Pi=0.933058
872 Fi=0.0584008 Di=0.812604 Ti=-1 Pi=0.933214
873 Fi=0.0583279 Di=0.812641 Ti=-1 Pi=0.933294
874 Fi=0.0583279 Di=0.812931 Ti=-1 Pi=0.933317
875 Fi=0.058036 Di=0.812278 Ti=-1 Pi=0.933578
876 Fi=0.0579266 Di=0.812096 Ti=-1 Pi=0.933681
877 Fi=0.058036 Di=0.812568 Ti=-1 Pi=0.9336
878 Fi=0.0579266 Di=0.812641 Ti=-1 Pi=0.933723
879 Fi=0.058036 Di=0.812568 Ti=-1 Pi=0.9336
880 Fi=0.0578172 Di=0.812641 Ti=-1 Pi=0.93384
881 Fi=0.0579631 Di=0.81235 Ti=-1 Pi=0.933662
882 Fi=0.0575983 Di=0.81235 Ti=-1 Pi=0.934052
883 Fi=0.0577077 Di=0.812713 Ti=-1 Pi=0.933962
884 Fi=0.0577807 Di=0.812459 Ti=-1 Pi=0.933865
885 Fi=0.0576348 Di=0.812604 Ti=-1 Pi=0.934032
886 Fi=0.0575983 Di=0.812423 Ti=-1 Pi=0.934057
887 Fi=0.0575254 Di=0.812641 Ti=-1 Pi=0.934152
888 Fi=0.0575254 Di=0.812713 Ti=-1 Pi=0.934157
889 Fi=0.0574889 Di=0.81235 Ti=-1 Pi=0.934169
890 Fi=0.0574889 Di=0.812278 Ti=-1 Pi=0.934163
891 Fi=0.0574524 Di=0.812822 Ti=-1 Pi=0.934243
892 Fi=0.0575983 Di=0.81235 Ti=-1 Pi=0.934052
893 Fi=0.0574524 Di=0.812241 Ti=-1 Pi=0.9342
894 Fi=0.0573794 Di=0.812641 Ti=-1 Pi=0.934308
895 Fi=0.0575254 Di=0.812096 Ti=-1 Pi=0.93411
896 Fi=0.0575254 Di=0.812495 Ti=-1 Pi=0.934141
897 Fi=0.0576348 Di=0.812386 Ti=-1 Pi=0.934015
898 Fi=0.0576348 Di=0.812278 Ti=-1 Pi=0.934007
899 Fi=0.0576348 Di=0.812532 Ti=-1 Pi=0.934026
900 Fi=0.0576348 Di=0.812532 Ti=-1 Pi=0.934026
901 Fi=0.0575254 Di=0.811987 Ti=-1 Pi=0.934102
902 Fi=0.0574524 Di=0.812386 Ti=-1 Pi=0.934211
903 Fi=0.0575254 Di=0.812241 Ti=-1 Pi=0.934121
904 Fi=0.0571241 Di=0.81166 Ti=-1 Pi=0.934507
905 Fi=0.0570876 Di=0.812241 Ti=-1 Pi=0.93459
906 Fi=0.0570876 Di=0.812568 Ti=-1 Pi=0.934615
907 Fi=0.0570511 Di=0.812459 Ti=-1 Pi=0.934645
908 Fi=0.0570147 Di=0.812423 Ti=-1 Pi=0.934682
909 Fi=0.0570511 Di=0.812205 Ti=-1 Pi=0.934626
910 Fi=0.0570147 Di=0.812713 Ti=-1 Pi=0.934704
911 Fi=0.0570147 Di=0.811987 Ti=-1 Pi=0.934649
912 Fi=0.0570511 Di=0.812386 Ti=-1 Pi=0.93464
913 Fi=0.0571241 Di=0.812241 Ti=-1 Pi=0.934551
914 Fi=0.0569782 Di=0.811987 Ti=-1 Pi=0.934688
915 Fi=0.0570147 Di=0.81235 Ti=-1 Pi=0.934676
916 Fi=0.0567958 Di=0.812241 Ti=-1 Pi=0.934903
917 Fi=0.0566499 Di=0.812495 Ti=-1 Pi=0.935078
918 Fi=0.0566499 Di=0.812568 Ti=-1 Pi=0.935083
919 Fi=0.0566499 Di=0.812386 Ti=-1 Pi=0.93507
920 Fi=0.0564675 Di=0.812532 Ti=-1 Pi=0.935276
921 Fi=0.0566134 Di=0.812096 Ti=-1 Pi=0.935087
922 Fi=0.0565405 Di=0.81235 Ti=-1 Pi=0.935184
923 Fi=0.0565769 Di=0.812241 Ti=-1 Pi=0.935137
924 Fi=0.0565405 Di=0.812096 Ti=-1 Pi=0.935165
925 Fi=0.0566864 Di=0.812169 Ti=-1 Pi=0.935014
926 Fi=0.0119282 Di=0.69615 Ti=-0.5 Pi=0.983224
Layer 4    pos=27530 neg=327
927 Fi=0.0119282 Di=0.69575 Ti=-1 Pi=0.983214
928 Fi=0.0119282 Di=0.696041 Ti=-1 Pi=0.983221
929 Fi=0.0119282 Di=0.695859 Ti=-1 Pi=0.983217
930 Fi=0.0119282 Di=0.696222 Ti=-1 Pi=0.983226
931 Fi=0.0119282 Di=0.696186 Ti=-1 Pi=0.983225
932 Fi=0.0119282 Di=0.695895 Ti=-1 Pi=0.983218
933 Fi=0.0119282 Di=0.695968 Ti=-1 Pi=0.98322
934 Fi=0.0119282 Di=0.695968 Ti=-1 Pi=0.98322
935 Fi=0.0119282 Di=0.695895 Ti=-1 Pi=0.983218
936 Fi=0.0119282 Di=0.696004 Ti=-1 Pi=0.98322
937 Fi=0.0119282 Di=0.695714 Ti=-1 Pi=0.983214
938 Fi=0.0119282 Di=0.696004 Ti=-1 Pi=0.98322
939 Fi=0.0119282 Di=0.695895 Ti=-1 Pi=0.983218
940 Fi=0.0119282 Di=0.696004 Ti=-1 Pi=0.98322
941 Fi=0.0119282 Di=0.695968 Ti=-1 Pi=0.98322
942 Fi=0.0119282 Di=0.695859 Ti=-1 Pi=0.983217
943 Fi=0.0119282 Di=0.695714 Ti=-1 Pi=0.983214
944 Fi=0.0119282 Di=0.695641 Ti=-1 Pi=0.983212
945 Fi=0.0119282 Di=0.696004 Ti=-1 Pi=0.98322
946 Fi=0.0119282 Di=0.696077 Ti=-1 Pi=0.983222
947 Fi=0.0119282 Di=0.696041 Ti=-1 Pi=0.983221
948 Fi=0.0119282 Di=0.696004 Ti=-1 Pi=0.98322
949 Fi=0.0119282 Di=0.695968 Ti=-1 Pi=0.98322
950 Fi=0.0119282 Di=0.695895 Ti=-1 Pi=0.983218
951 Fi=0.0119282 Di=0.696186 Ti=-1 Pi=0.983225
952 Fi=0.0119282 Di=0.696186 Ti=-1 Pi=0.983225
953 Fi=0.0119282 Di=0.696077 Ti=-1 Pi=0.983222
954 Fi=0.0119282 Di=0.695859 Ti=-1 Pi=0.983217
955 Fi=0.0119282 Di=0.696004 Ti=-1 Pi=0.98322
956 Fi=0.0119282 Di=0.696113 Ti=-1 Pi=0.983223
957 Fi=0.0119282 Di=0.696004 Ti=-1 Pi=0.98322
958 Fi=0.0119282 Di=0.696077 Ti=-1 Pi=0.983222
959 Fi=0.0119282 Di=0.695968 Ti=-1 Pi=0.98322
960 Fi=0.0119282 Di=0.696041 Ti=-1 Pi=0.983221
961 Fi=0.0119282 Di=0.69615 Ti=-1 Pi=0.983224
962 Fi=0.0119282 Di=0.695932 Ti=-1 Pi=0.983219
963 Fi=0.0119282 Di=0.69615 Ti=-1 Pi=0.983224
964 Fi=0.0119282 Di=0.69615 Ti=-1 Pi=0.983224
965 Fi=0.0119282 Di=0.696077 Ti=-1 Pi=0.983222
966 Fi=0.0119282 Di=0.695932 Ti=-1 Pi=0.983219
967 Fi=0.0119282 Di=0.695932 Ti=-1 Pi=0.983219
968 Fi=0.0119282 Di=0.695859 Ti=-1 Pi=0.983217
969 Fi=0.0119282 Di=0.696222 Ti=-1 Pi=0.983226
970 Fi=0.0119282 Di=0.696186 Ti=-1 Pi=0.983225
971 Fi=0.0119282 Di=0.696077 Ti=-1 Pi=0.983222
972 Fi=0.0119282 Di=0.696004 Ti=-1 Pi=0.98322
973 Fi=0.0119282 Di=0.696222 Ti=-1 Pi=0.983226
974 Fi=0.0119282 Di=0.695532 Ti=-1 Pi=0.983209
975 Fi=0.0119282 Di=0.695641 Ti=-1 Pi=0.983212
976 Fi=0.0119282 Di=0.695859 Ti=-1 Pi=0.983217
977 Fi=0.0119282 Di=0.695823 Ti=-1 Pi=0.983216
978 Fi=0.0119282 Di=0.695423 Ti=-1 Pi=0.983207
979 Fi=0.0119282 Di=0.695605 Ti=-1 Pi=0.983211
980 Fi=0.0119282 Di=0.695568 Ti=-1 Pi=0.98321
981 Fi=0.0117823 Di=0.695205 Ti=-1 Pi=0.983404
982 Fi=0.0115999 Di=0.694806 Ti=-1 Pi=0.983647
983 Fi=0.0115999 Di=0.695096 Ti=-1 Pi=0.983654
984 Fi=0.011527 Di=0.695096 Ti=-1 Pi=0.983755
985 Fi=0.0115999 Di=0.694551 Ti=-1 Pi=0.983641
986 Fi=0.0115999 Di=0.694878 Ti=-1 Pi=0.983649
987 Fi=0.0116364 Di=0.694697 Ti=-1 Pi=0.983594
988 Fi=0.0116364 Di=0.694769 Ti=-1 Pi=0.983596
989 Fi=0.0115999 Di=0.695024 Ti=-1 Pi=0.983652
990 Fi=0.011527 Di=0.694697 Ti=-1 Pi=0.983746
991 Fi=0.0115999 Di=0.694733 Ti=-1 Pi=0.983645
992 Fi=0.0115999 Di=0.694951 Ti=-1 Pi=0.98365
993 Fi=0.0115999 Di=0.694806 Ti=-1 Pi=0.983647
994 Fi=0.0115999 Di=0.69506 Ti=-1 Pi=0.983653
995 Fi=0.0115999 Di=0.695278 Ti=-1 Pi=0.983658
996 Fi=0.0115634 Di=0.69506 Ti=-1 Pi=0.983703
997 Fi=0.011527 Di=0.694769 Ti=-1 Pi=0.983747
998 Fi=0.0114905 Di=0.694842 Ti=-1 Pi=0.9838
999 Fi=0.0114905 Di=0.694479 Ti=-1 Pi=0.983791
1000 Fi=0.0114905 Di=0.694806 Ti=-1 Pi=0.983799
1001 Fi=0.0114905 Di=0.694588 Ti=-1 Pi=0.983794
1002 Fi=0.011527 Di=0.694769 Ti=-1 Pi=0.983747
1003 Fi=0.011527 Di=0.694588 Ti=-1 Pi=0.983743
1004 Fi=0.011527 Di=0.694588 Ti=-1 Pi=0.983743
1005 Fi=0.011454 Di=0.694697 Ti=-1 Pi=0.983847
1006 Fi=0.011454 Di=0.694733 Ti=-1 Pi=0.983848
1007 Fi=0.0113081 Di=0.694297 Ti=-1 Pi=0.98404
1008 Fi=0.0111987 Di=0.693607 Ti=-1 Pi=0.984177
1009 Fi=0.0113081 Di=0.693898 Ti=-1 Pi=0.984031
1010 Fi=0.0112351 Di=0.693425 Ti=-1 Pi=0.984122
1011 Fi=0.0112716 Di=0.693389 Ti=-1 Pi=0.984071
1012 Fi=0.0113081 Di=0.693171 Ti=-1 Pi=0.984015
1013 Fi=0.0112716 Di=0.693026 Ti=-1 Pi=0.984062
1014 Fi=0.0112716 Di=0.693244 Ti=-1 Pi=0.984067
1015 Fi=0.0112351 Di=0.692844 Ti=-1 Pi=0.984109
1016 Fi=0.0112716 Di=0.692663 Ti=-1 Pi=0.984054
1017 Fi=0.0112351 Di=0.69259 Ti=-1 Pi=0.984103
1018 Fi=0.0111622 Di=0.69259 Ti=-1 Pi=0.984205
1019 Fi=0.0111622 Di=0.692481 Ti=-1 Pi=0.984202
1020 Fi=0.0111987 Di=0.692408 Ti=-1 Pi=0.98415
1021 Fi=0.0111987 Di=0.692372 Ti=-1 Pi=0.984149
1022 Fi=0.0111257 Di=0.691609 Ti=-1 Pi=0.984234
1023 Fi=0.0111257 Di=0.691754 Ti=-1 Pi=0.984237
1024 Fi=0.0110527 Di=0.692118 Ti=-1 Pi=0.984347
1025 Fi=0.0110892 Di=0.691754 Ti=-1 Pi=0.984288
1026 Fi=0.0109798 Di=0.692154 Ti=-1 Pi=0.984449
1027 Fi=0.0108704 Di=0.69219 Ti=-1 Pi=0.984603
1028 Fi=0.0108339 Di=0.692118 Ti=-1 Pi=0.984652
1029 Fi=0.0108339 Di=0.692081 Ti=-1 Pi=0.984651
1030 Fi=0.0108339 Di=0.692154 Ti=-1 Pi=0.984653
1031 Fi=0.0107974 Di=0.691936 Ti=-1 Pi=0.984699
1032 Fi=0.0107244 Di=0.692154 Ti=-1 Pi=0.984805
1033 Fi=0.0107609 Di=0.691791 Ti=-1 Pi=0.984747
1034 Fi=0.0108339 Di=0.691391 Ti=-1 Pi=0.984636
1035 Fi=0.0108339 Di=0.691428 Ti=-1 Pi=0.984637
1036 Fi=0.0107974 Di=0.691754 Ti=-1 Pi=0.984695
1037 Fi=0.0108704 Di=0.691464 Ti=-1 Pi=0.984587
1038 Fi=0.0108704 Di=0.691355 Ti=-1 Pi=0.984584
1039 Fi=0.0108704 Di=0.691391 Ti=-1 Pi=0.984585
1040 Fi=0.0108704 Di=0.691537 Ti=-1 Pi=0.984588
1041 Fi=0.0108704 Di=0.691609 Ti=-1 Pi=0.98459
1042 Fi=0.0108704 Di=0.691464 Ti=-1 Pi=0.984587
1043 Fi=0.0108704 Di=0.691355 Ti=-1 Pi=0.984584
1044 Fi=0.0108704 Di=0.6915 Ti=-1 Pi=0.984588
1045 Fi=0.0107609 Di=0.691428 Ti=-1 Pi=0.984739
1046 Fi=0.0106515 Di=0.691682 Ti=-1 Pi=0.984897
1047 Fi=0.010615 Di=0.691863 Ti=-1 Pi=0.984952
1048 Fi=0.0105056 Di=0.691319 Ti=-1 Pi=0.985093
1049 Fi=0.0105056 Di=0.691682 Ti=-1 Pi=0.985101
1050 Fi=0.0104691 Di=0.690883 Ti=-1 Pi=0.985135
1051 Fi=0.0105056 Di=0.690592 Ti=-1 Pi=0.985078
1052 Fi=0.0104691 Di=0.69041 Ti=-1 Pi=0.985125
1053 Fi=0.0105785 Di=0.690447 Ti=-1 Pi=0.984973
1054 Fi=0.0104326 Di=0.689938 Ti=-1 Pi=0.985166
1055 Fi=0.0103961 Di=0.690011 Ti=-1 Pi=0.985219
1056 Fi=0.0102502 Di=0.690011 Ti=-1 Pi=0.985423
1057 Fi=0.0102502 Di=0.689757 Ti=-1 Pi=0.985418
1058 Fi=0.0102867 Di=0.689938 Ti=-1 Pi=0.98537
1059 Fi=0.0102867 Di=0.689466 Ti=-1 Pi=0.985361
1060 Fi=0.0102138 Di=0.690047 Ti=-1 Pi=0.985475
1061 Fi=0.0102867 Di=0.68972 Ti=-1 Pi=0.985366
1062 Fi=0.0103961 Di=0.689648 Ti=-1 Pi=0.985211
1063 Fi=0.0103961 Di=0.689575 Ti=-1 Pi=0.985209
1064 Fi=0.0103232 Di=0.689502 Ti=-1 Pi=0.98531
1065 Fi=0.0103232 Di=0.689212 Ti=-1 Pi=0.985304
1066 Fi=0.0103232 Di=0.689393 Ti=-1 Pi=0.985308
1067 Fi=0.0102502 Di=0.689502 Ti=-1 Pi=0.985412
1068 Fi=0.0101773 Di=0.68943 Ti=-1 Pi=0.985513
1069 Fi=0.0101773 Di=0.689575 Ti=-1 Pi=0.985516
1070 Fi=0.0103232 Di=0.689212 Ti=-1 Pi=0.985304
1071 Fi=0.0102502 Di=0.689248 Ti=-1 Pi=0.985407
1072 Fi=0.0101773 Di=0.688849 Ti=-1 Pi=0.985501
1073 Fi=0.0101773 Di=0.688594 Ti=-1 Pi=0.985496
1074 Fi=0.0101773 Di=0.688885 Ti=-1 Pi=0.985502
1075 Fi=0.0100678 Di=0.688449 Ti=-1 Pi=0.985647
1076 Fi=0.0100678 Di=0.688776 Ti=-1 Pi=0.985653
1077 Fi=0.00984898 Di=0.688195 Ti=-1 Pi=0.985949
1078 Fi=0.0098125 Di=0.688267 Ti=-1 Pi=0.986002
1079 Fi=0.00977603 Di=0.688231 Ti=-1 Pi=0.986053
1080 Fi=0.00984898 Di=0.688304 Ti=-1 Pi=0.985951
1081 Fi=0.00988546 Di=0.688667 Ti=-1 Pi=0.985907
1082 Fi=0.00988546 Di=0.689175 Ti=-1 Pi=0.985918
1083 Fi=0.00984898 Di=0.688631 Ti=-1 Pi=0.985958
1084 Fi=0.00984898 Di=0.688703 Ti=-1 Pi=0.985959
1085 Fi=0.00977603 Di=0.688921 Ti=-1 Pi=0.986066
1086 Fi=0.00977603 Di=0.688849 Ti=-1 Pi=0.986065
1087 Fi=0.00984898 Di=0.68874 Ti=-1 Pi=0.98596
1088 Fi=0.00992194 Di=0.688558 Ti=-1 Pi=0.985854
1089 Fi=0.00984898 Di=0.688594 Ti=-1 Pi=0.985957
1090 Fi=0.00992194 Di=0.688631 Ti=-1 Pi=0.985855
1091 Fi=0.00992194 Di=0.68834 Ti=-1 Pi=0.98585
1092 Fi=0.00992194 Di=0.688231 Ti=-1 Pi=0.985847
1093 Fi=0.00992194 Di=0.688304 Ti=-1 Pi=0.985849
1094 Fi=0.00988546 Di=0.688631 Ti=-1 Pi=0.985907
1095 Fi=0.00988546 Di=0.688195 Ti=-1 Pi=0.985898
1096 Fi=0.0098125 Di=0.68834 Ti=-1 Pi=0.986003
1097 Fi=0.00977603 Di=0.688376 Ti=-1 Pi=0.986055
1098 Fi=0.00977603 Di=0.688195 Ti=-1 Pi=0.986052
1099 Fi=0.00977603 Di=0.68834 Ti=-1 Pi=0.986055
1100 Fi=0.00977603 Di=0.688522 Ti=-1 Pi=0.986058
1101 Fi=0.00970307 Di=0.688485 Ti=-1 Pi=0.98616
1102 Fi=0.00963012 Di=0.688376 Ti=-1 Pi=0.986261
1103 Fi=0.00970307 Di=0.688122 Ti=-1 Pi=0.986153
1104 Fi=0.00966659 Di=0.688195 Ti=-1 Pi=0.986206
1105 Fi=0.00966659 Di=0.688013 Ti=-1 Pi=0.986202
1106 Fi=0.00966659 Di=0.687686 Ti=-1 Pi=0.986196
1107 Fi=0.00963012 Di=0.687577 Ti=-1 Pi=0.986245
1108 Fi=0.00963012 Di=0.688195 Ti=-1 Pi=0.986257
1109 Fi=0.00959364 Di=0.68794 Ti=-1 Pi=0.986304
1110 Fi=0.00959364 Di=0.687432 Ti=-1 Pi=0.986294
1111 Fi=0.00955716 Di=0.687614 Ti=-1 Pi=0.986348
1112 Fi=0.00955716 Di=0.687396 Ti=-1 Pi=0.986344
1113 Fi=0.00955716 Di=0.687614 Ti=-1 Pi=0.986348
1114 Fi=0.00952068 Di=0.687323 Ti=-1 Pi=0.986394
1115 Fi=0.00952068 Di=0.687178 Ti=-1 Pi=0.986391
1116 Fi=0.00952068 Di=0.687105 Ti=-1 Pi=0.98639
1117 Fi=0.00952068 Di=0.687178 Ti=-1 Pi=0.986391
1118 Fi=0.00952068 Di=0.687468 Ti=-1 Pi=0.986397
1119 Fi=0.00941125 Di=0.687396 Ti=-1 Pi=0.98655
1120 Fi=0.00944773 Di=0.687359 Ti=-1 Pi=0.986498
1121 Fi=0.00937477 Di=0.687323 Ti=-1 Pi=0.9866
1122 Fi=0.00937477 Di=0.687396 Ti=-1 Pi=0.986601
1123 Fi=0.00937477 Di=0.687577 Ti=-1 Pi=0.986605
1124 Fi=0.00933829 Di=0.687359 Ti=-1 Pi=0.986652
1125 Fi=0.00919238 Di=0.68765 Ti=-1 Pi=0.986863
1126 Fi=0.00911943 Di=0.687722 Ti=-1 Pi=0.986968
1127 Fi=0.00911943 Di=0.687868 Ti=-1 Pi=0.98697
1128 Fi=0.00908295 Di=0.68765 Ti=-1 Pi=0.987018
1129 Fi=0.00908295 Di=0.687614 Ti=-1 Pi=0.987017
1130 Fi=0.00904647 Di=0.687904 Ti=-1 Pi=0.987074
1131 Fi=0.00904647 Di=0.687396 Ti=-1 Pi=0.987064
1132 Fi=0.00904647 Di=0.68725 Ti=-1 Pi=0.987062
1133 Fi=0.00900999 Di=0.687614 Ti=-1 Pi=0.98712
1134 Fi=0.000401255 Di=0.592263 Ti=0 Pi=0.999326
