Strong Text    Ftarget:0.005 f=0.6 d:0.85
793 Fi=0.0484424 Di=0.797893 Ti=-1 Pi=0.94299
794 Fi=0.0483694 Di=0.798002 Ti=-1 Pi=0.943078
795 Fi=0.04826 Di=0.798002 Ti=-1 Pi=0.943199
796 Fi=0.0481506 Di=0.79793 Ti=-1 Pi=0.943316
797 Fi=0.0482235 Di=0.797675 Ti=-1 Pi=0.943218
798 Fi=0.0481141 Di=0.797748 Ti=-1 Pi=0.943344
799 Fi=0.0480776 Di=0.797457 Ti=-1 Pi=0.943365
800 Fi=0.0480776 Di=0.797494 Ti=-1 Pi=0.943368
801 Fi=0.0481141 Di=0.797566 Ti=-1 Pi=0.943332
802 Fi=0.0481141 Di=0.797675 Ti=-1 Pi=0.943339
803 Fi=0.0480776 Di=0.797748 Ti=-1 Pi=0.943385
804 Fi=0.0480047 Di=0.797603 Ti=-1 Pi=0.943456
805 Fi=0.0480047 Di=0.797385 Ti=-1 Pi=0.943442
806 Fi=0.0479317 Di=0.797603 Ti=-1 Pi=0.943537
807 Fi=0.0478588 Di=0.797748 Ti=-1 Pi=0.943628
808 Fi=0.0478952 Di=0.797058 Ti=-1 Pi=0.943541
809 Fi=0.0478952 Di=0.797276 Ti=-1 Pi=0.943556
810 Fi=0.0478588 Di=0.797276 Ti=-1 Pi=0.943597
811 Fi=0.0478588 Di=0.797421 Ti=-1 Pi=0.943606
812 Fi=0.0477858 Di=0.796549 Ti=-1 Pi=0.943629
813 Fi=0.0478223 Di=0.797203 Ti=-1 Pi=0.943632
814 Fi=0.0478588 Di=0.796731 Ti=-1 Pi=0.94356
815 Fi=0.0478223 Di=0.797021 Ti=-1 Pi=0.94362
816 Fi=0.0478223 Di=0.797058 Ti=-1 Pi=0.943623
817 Fi=0.0478223 Di=0.797058 Ti=-1 Pi=0.943623
818 Fi=0.0477128 Di=0.796912 Ti=-1 Pi=0.943735
819 Fi=0.0476764 Di=0.796695 Ti=-1 Pi=0.943761
820 Fi=0.0476399 Di=0.796767 Ti=-1 Pi=0.943806
821 Fi=0.0476399 Di=0.796549 Ti=-1 Pi=0.943792
822 Fi=0.0476034 Di=0.796803 Ti=-1 Pi=0.943849
823 Fi=0.0476399 Di=0.79644 Ti=-1 Pi=0.943784
824 Fi=0.0477128 Di=0.796767 Ti=-1 Pi=0.943725
825 Fi=0.0476399 Di=0.796876 Ti=-1 Pi=0.943813
826 Fi=0.0476399 Di=0.796586 Ti=-1 Pi=0.943794
827 Fi=0.0476399 Di=0.796513 Ti=-1 Pi=0.943789
828 Fi=0.0476399 Di=0.796949 Ti=-1 Pi=0.943818
829 Fi=0.0478223 Di=0.796658 Ti=-1 Pi=0.943596
830 Fi=0.0477128 Di=0.796731 Ti=-1 Pi=0.943723
831 Fi=0.0476034 Di=0.796695 Ti=-1 Pi=0.943842
832 Fi=0.0476034 Di=0.796949 Ti=-1 Pi=0.943859
833 Fi=0.047494 Di=0.796658 Ti=-1 Pi=0.943961
834 Fi=0.047421 Di=0.796549 Ti=-1 Pi=0.944035
835 Fi=0.0472022 Di=0.796368 Ti=-1 Pi=0.944267
836 Fi=0.0471292 Di=0.796404 Ti=-1 Pi=0.944351
837 Fi=0.0471292 Di=0.79644 Ti=-1 Pi=0.944354
838 Fi=0.0469833 Di=0.796477 Ti=-1 Pi=0.944519
839 Fi=0.0470562 Di=0.796295 Ti=-1 Pi=0.944425
840 Fi=0.0470198 Di=0.796222 Ti=-1 Pi=0.944461
841 Fi=0.0469468 Di=0.796041 Ti=-1 Pi=0.944531
842 Fi=0.0469468 Di=0.796295 Ti=-1 Pi=0.944547
843 Fi=0.0469468 Di=0.796586 Ti=-1 Pi=0.944566
844 Fi=0.0469468 Di=0.796331 Ti=-1 Pi=0.94455
845 Fi=0.0469103 Di=0.796331 Ti=-1 Pi=0.94459
846 Fi=0.0468009 Di=0.796586 Ti=-1 Pi=0.944729
847 Fi=0.0468009 Di=0.796368 Ti=-1 Pi=0.944715
848 Fi=0.0468009 Di=0.796695 Ti=-1 Pi=0.944736
849 Fi=0.0467644 Di=0.796331 Ti=-1 Pi=0.944753
850 Fi=0.0467644 Di=0.796222 Ti=-1 Pi=0.944746
851 Fi=0.0464361 Di=0.796113 Ti=-1 Pi=0.945106
852 Fi=0.0463632 Di=0.796331 Ti=-1 Pi=0.945201
853 Fi=0.0462902 Di=0.796404 Ti=-1 Pi=0.945288
854 Fi=0.0465091 Di=0.796586 Ti=-1 Pi=0.945055
855 Fi=0.0465091 Di=0.796477 Ti=-1 Pi=0.945048
856 Fi=0.0465091 Di=0.796767 Ti=-1 Pi=0.945067
857 Fi=0.0465091 Di=0.796368 Ti=-1 Pi=0.945041
858 Fi=0.0462902 Di=0.796259 Ti=-1 Pi=0.945278
859 Fi=0.0463996 Di=0.796586 Ti=-1 Pi=0.945177
860 Fi=0.0463996 Di=0.796331 Ti=-1 Pi=0.945161
861 Fi=0.0463267 Di=0.796368 Ti=-1 Pi=0.945244
862 Fi=0.0463267 Di=0.796041 Ti=-1 Pi=0.945223
863 Fi=0.0463267 Di=0.79615 Ti=-1 Pi=0.94523
864 Fi=0.0462902 Di=0.796368 Ti=-1 Pi=0.945285
865 Fi=0.0463267 Di=0.796186 Ti=-1 Pi=0.945233
866 Fi=0.0465091 Di=0.796113 Ti=-1 Pi=0.945024
867 Fi=0.0465091 Di=0.796259 Ti=-1 Pi=0.945034
868 Fi=0.0464726 Di=0.796368 Ti=-1 Pi=0.945081
869 Fi=0.0464361 Di=0.796186 Ti=-1 Pi=0.94511
870 Fi=0.0464726 Di=0.796368 Ti=-1 Pi=0.945081
871 Fi=0.0463996 Di=0.796259 Ti=-1 Pi=0.945156
872 Fi=0.0462537 Di=0.796368 Ti=-1 Pi=0.945326
873 Fi=0.0462537 Di=0.796004 Ti=-1 Pi=0.945302
874 Fi=0.0461808 Di=0.796041 Ti=-1 Pi=0.945386
875 Fi=0.0460349 Di=0.795714 Ti=-1 Pi=0.945528
876 Fi=0.0461078 Di=0.795423 Ti=-1 Pi=0.945428
877 Fi=0.0461078 Di=0.795568 Ti=-1 Pi=0.945437
878 Fi=0.0461078 Di=0.795387 Ti=-1 Pi=0.945425
879 Fi=0.0460349 Di=0.795895 Ti=-1 Pi=0.94554
880 Fi=0.0460349 Di=0.79575 Ti=-1 Pi=0.945531
881 Fi=0.0459619 Di=0.795532 Ti=-1 Pi=0.945598
882 Fi=0.0462537 Di=0.795859 Ti=-1 Pi=0.945293
883 Fi=0.0463632 Di=0.795823 Ti=-1 Pi=0.945168
884 Fi=0.0459984 Di=0.796222 Ti=-1 Pi=0.945602
885 Fi=0.0461808 Di=0.796368 Ti=-1 Pi=0.945408
886 Fi=0.0461078 Di=0.796404 Ti=-1 Pi=0.945491
887 Fi=0.0460714 Di=0.796549 Ti=-1 Pi=0.945542
888 Fi=0.0459984 Di=0.796404 Ti=-1 Pi=0.945614
889 Fi=0.0459984 Di=0.795968 Ti=-1 Pi=0.945586
890 Fi=0.0460349 Di=0.796331 Ti=-1 Pi=0.945568
891 Fi=0.0461443 Di=0.795823 Ti=-1 Pi=0.945413
892 Fi=0.0461443 Di=0.795714 Ti=-1 Pi=0.945406
893 Fi=0.0459254 Di=0.795859 Ti=-1 Pi=0.94566
894 Fi=0.0459254 Di=0.796368 Ti=-1 Pi=0.945693
895 Fi=0.0460714 Di=0.795532 Ti=-1 Pi=0.945476
896 Fi=0.0459984 Di=0.796077 Ti=-1 Pi=0.945593
897 Fi=0.0459619 Di=0.79615 Ti=-1 Pi=0.945638
898 Fi=0.0459619 Di=0.795423 Ti=-1 Pi=0.945591
899 Fi=0.0458525 Di=0.795677 Ti=-1 Pi=0.94573
900 Fi=0.045889 Di=0.795605 Ti=-1 Pi=0.945685
901 Fi=0.0459619 Di=0.795532 Ti=-1 Pi=0.945598
902 Fi=0.0459254 Di=0.795351 Ti=-1 Pi=0.945627
903 Fi=0.045889 Di=0.795641 Ti=-1 Pi=0.945687
904 Fi=0.045889 Di=0.795351 Ti=-1 Pi=0.945668
905 Fi=0.0458525 Di=0.795641 Ti=-1 Pi=0.945728
906 Fi=0.045889 Di=0.795459 Ti=-1 Pi=0.945675
907 Fi=0.045816 Di=0.795314 Ti=-1 Pi=0.945747
908 Fi=0.0456336 Di=0.795278 Ti=-1 Pi=0.945949
909 Fi=0.0456701 Di=0.794515 Ti=-1 Pi=0.945859
910 Fi=0.0456336 Di=0.795169 Ti=-1 Pi=0.945942
911 Fi=0.0455971 Di=0.794406 Ti=-1 Pi=0.945934
912 Fi=0.0454877 Di=0.794951 Ti=-1 Pi=0.946092
913 Fi=0.0455242 Di=0.794769 Ti=-1 Pi=0.946039
914 Fi=0.0454877 Di=0.794878 Ti=-1 Pi=0.946087
915 Fi=0.0453783 Di=0.79466 Ti=-1 Pi=0.946196
916 Fi=0.0453418 Di=0.794987 Ti=-1 Pi=0.946258
917 Fi=0.0451594 Di=0.794588 Ti=-1 Pi=0.946437
918 Fi=0.04505 Di=0.79466 Ti=-1 Pi=0.946565
919 Fi=0.044977 Di=0.795096 Ti=-1 Pi=0.946674
920 Fi=0.0447582 Di=0.794697 Ti=-1 Pi=0.946895
921 Fi=0.0447582 Di=0.794406 Ti=-1 Pi=0.946876
922 Fi=0.0447217 Di=0.794297 Ti=-1 Pi=0.94691
923 Fi=0.0447217 Di=0.794769 Ti=-1 Pi=0.94694
924 Fi=0.0446852 Di=0.794479 Ti=-1 Pi=0.946963
925 Fi=0.0446852 Di=0.794442 Ti=-1 Pi=0.946961
926 Fi=0.0446487 Di=0.794551 Ti=-1 Pi=0.947008
927 Fi=0.0445758 Di=0.794878 Ti=-1 Pi=0.947111
928 Fi=0.0445393 Di=0.794915 Ti=-1 Pi=0.947154
929 Fi=0.0445393 Di=0.794697 Ti=-1 Pi=0.947141
930 Fi=0.0445393 Di=0.794442 Ti=-1 Pi=0.947125
931 Fi=0.0445393 Di=0.794588 Ti=-1 Pi=0.947134
932 Fi=0.0444299 Di=0.794915 Ti=-1 Pi=0.947277
933 Fi=0.0444299 Di=0.794515 Ti=-1 Pi=0.947252
934 Fi=0.0444299 Di=0.794624 Ti=-1 Pi=0.947259
935 Fi=0.0444299 Di=0.794406 Ti=-1 Pi=0.947245
936 Fi=0.0443934 Di=0.79466 Ti=-1 Pi=0.947302
937 Fi=0.0444663 Di=0.794878 Ti=-1 Pi=0.947234
938 Fi=0.0443934 Di=0.794697 Ti=-1 Pi=0.947305
939 Fi=0.0443569 Di=0.794406 Ti=-1 Pi=0.947327
940 Fi=0.0443204 Di=0.794624 Ti=-1 Pi=0.947382
941 Fi=0.0443204 Di=0.794588 Ti=-1 Pi=0.94738
942 Fi=0.0445393 Di=0.79466 Ti=-1 Pi=0.947138
943 Fi=0.0445393 Di=0.79466 Ti=-1 Pi=0.947138
944 Fi=0.0445028 Di=0.794551 Ti=-1 Pi=0.947172
945 Fi=0.0445028 Di=0.794769 Ti=-1 Pi=0.947186
946 Fi=0.0444663 Di=0.794551 Ti=-1 Pi=0.947213
947 Fi=0.044211 Di=0.794987 Ti=-1 Pi=0.947528
948 Fi=0.0440286 Di=0.794733 Ti=-1 Pi=0.947717
949 Fi=0.0441016 Di=0.79466 Ti=-1 Pi=0.947631
950 Fi=0.0441745 Di=0.795133 Ti=-1 Pi=0.947578
951 Fi=0.0441745 Di=0.795024 Ti=-1 Pi=0.947571
952 Fi=0.0440651 Di=0.794515 Ti=-1 Pi=0.947663
953 Fi=0.0441745 Di=0.794733 Ti=-1 Pi=0.947553
954 Fi=0.0443204 Di=0.794806 Ti=-1 Pi=0.947393
955 Fi=0.0441745 Di=0.794842 Ti=-1 Pi=0.94756
956 Fi=0.0442475 Di=0.794697 Ti=-1 Pi=0.947469
957 Fi=0.044211 Di=0.794842 Ti=-1 Pi=0.947519
958 Fi=0.0441745 Di=0.794806 Ti=-1 Pi=0.947558
959 Fi=0.0441016 Di=0.794588 Ti=-1 Pi=0.947626
960 Fi=0.044138 Di=0.794806 Ti=-1 Pi=0.947599
961 Fi=0.044138 Di=0.794915 Ti=-1 Pi=0.947605
962 Fi=0.044211 Di=0.794951 Ti=-1 Pi=0.947526
963 Fi=0.044138 Di=0.794915 Ti=-1 Pi=0.947605
964 Fi=0.044211 Di=0.794915 Ti=-1 Pi=0.947523
965 Fi=0.044138 Di=0.794769 Ti=-1 Pi=0.947596
966 Fi=0.0441016 Di=0.794806 Ti=-1 Pi=0.94764
967 Fi=0.0442475 Di=0.794697 Ti=-1 Pi=0.947469
968 Fi=0.0441745 Di=0.79466 Ti=-1 Pi=0.947549
969 Fi=0.0441745 Di=0.794697 Ti=-1 Pi=0.947551
970 Fi=0.044211 Di=0.794551 Ti=-1 Pi=0.947501
971 Fi=0.044211 Di=0.794551 Ti=-1 Pi=0.947501
972 Fi=0.0442475 Di=0.794733 Ti=-1 Pi=0.947471
973 Fi=0.044211 Di=0.794043 Ti=-1 Pi=0.947469
974 Fi=0.0441745 Di=0.794769 Ti=-1 Pi=0.947555
975 Fi=0.044138 Di=0.794915 Ti=-1 Pi=0.947605
976 Fi=0.0442839 Di=0.79437 Ti=-1 Pi=0.947407
977 Fi=0.0442475 Di=0.794987 Ti=-1 Pi=0.947487
978 Fi=0.0441016 Di=0.794551 Ti=-1 Pi=0.947624
979 Fi=0.0441016 Di=0.794842 Ti=-1 Pi=0.947642
980 Fi=0.0440286 Di=0.794551 Ti=-1 Pi=0.947706
981 Fi=0.0440286 Di=0.794551 Ti=-1 Pi=0.947706
982 Fi=0.0438462 Di=0.794224 Ti=-1 Pi=0.947891
983 Fi=0.0438097 Di=0.794007 Ti=-1 Pi=0.947918
984 Fi=0.0439556 Di=0.794442 Ti=-1 Pi=0.947781
985 Fi=0.0439921 Di=0.794261 Ti=-1 Pi=0.947729
986 Fi=0.0439921 Di=0.794079 Ti=-1 Pi=0.947718
987 Fi=0.0439921 Di=0.794261 Ti=-1 Pi=0.947729
988 Fi=0.0439556 Di=0.794116 Ti=-1 Pi=0.947761
989 Fi=0.0439556 Di=0.793934 Ti=-1 Pi=0.94775
990 Fi=0.0439192 Di=0.794007 Ti=-1 Pi=0.947795
991 Fi=0.0439556 Di=0.794152 Ti=-1 Pi=0.947763
992 Fi=0.0439192 Di=0.793861 Ti=-1 Pi=0.947786
993 Fi=0.0439192 Di=0.794224 Ti=-1 Pi=0.947809
994 Fi=0.0438827 Di=0.794261 Ti=-1 Pi=0.947852
995 Fi=0.0438097 Di=0.794007 Ti=-1 Pi=0.947918
996 Fi=0.0438462 Di=0.794188 Ti=-1 Pi=0.947889
997 Fi=0.0438827 Di=0.793789 Ti=-1 Pi=0.947823
998 Fi=0.0438827 Di=0.794079 Ti=-1 Pi=0.947841
999 Fi=0.0438462 Di=0.794152 Ti=-1 Pi=0.947886
1000 Fi=0.0438462 Di=0.794515 Ti=-1 Pi=0.947909
1001 Fi=0.0438462 Di=0.794406 Ti=-1 Pi=0.947902
1002 Fi=0.0437733 Di=0.793607 Ti=-1 Pi=0.947935
1003 Fi=0.0437368 Di=0.794333 Ti=-1 Pi=0.948021
1004 Fi=0.0435909 Di=0.794007 Ti=-1 Pi=0.948165
1005 Fi=0.0436273 Di=0.793934 Ti=-1 Pi=0.94812
1006 Fi=0.0436273 Di=0.794297 Ti=-1 Pi=0.948142
1007 Fi=0.0436638 Di=0.794406 Ti=-1 Pi=0.948108
1008 Fi=0.0437733 Di=0.79397 Ti=-1 Pi=0.947957
1009 Fi=0.0437368 Di=0.794261 Ti=-1 Pi=0.948016
1010 Fi=0.0437733 Di=0.794333 Ti=-1 Pi=0.94798
1011 Fi=0.0436638 Di=0.79437 Ti=-1 Pi=0.948105
1012 Fi=0.0436273 Di=0.794224 Ti=-1 Pi=0.948138
1013 Fi=0.0436273 Di=0.794333 Ti=-1 Pi=0.948144
1014 Fi=0.0436273 Di=0.794007 Ti=-1 Pi=0.948124
1015 Fi=0.0435544 Di=0.79466 Ti=-1 Pi=0.948247
1016 Fi=0.0438827 Di=0.794297 Ti=-1 Pi=0.947854
1017 Fi=0.0438462 Di=0.794333 Ti=-1 Pi=0.947898
1018 Fi=0.0438827 Di=0.794624 Ti=-1 Pi=0.947875
1019 Fi=0.0438097 Di=0.794333 Ti=-1 Pi=0.947939
1020 Fi=0.0438827 Di=0.794188 Ti=-1 Pi=0.947848
1021 Fi=0.0439192 Di=0.794697 Ti=-1 Pi=0.947838
1022 Fi=0.0438462 Di=0.794152 Ti=-1 Pi=0.947886
1023 Fi=0.0437368 Di=0.793898 Ti=-1 Pi=0.947994
1024 Fi=0.0437368 Di=0.794406 Ti=-1 Pi=0.948025
1025 Fi=0.0437368 Di=0.793861 Ti=-1 Pi=0.947992
1026 Fi=0.0437003 Di=0.793607 Ti=-1 Pi=0.948017
1027 Fi=0.0437368 Di=0.794261 Ti=-1 Pi=0.948016
1028 Fi=0.0437368 Di=0.794297 Ti=-1 Pi=0.948019
1029 Fi=0.0437368 Di=0.794188 Ti=-1 Pi=0.948012
1030 Fi=0.0435909 Di=0.793934 Ti=-1 Pi=0.948161
1031 Fi=0.0436273 Di=0.793898 Ti=-1 Pi=0.948117
1032 Fi=0.0434814 Di=0.794224 Ti=-1 Pi=0.948302
1033 Fi=0.0435179 Di=0.794551 Ti=-1 Pi=0.948281
1034 Fi=0.0435179 Di=0.794733 Ti=-1 Pi=0.948292
1035 Fi=0.0434814 Di=0.794224 Ti=-1 Pi=0.948302
1036 Fi=0.0434814 Di=0.794261 Ti=-1 Pi=0.948304
1037 Fi=0.0435179 Di=0.793716 Ti=-1 Pi=0.948229
1038 Fi=0.0434085 Di=0.794007 Ti=-1 Pi=0.948371
1039 Fi=0.0434085 Di=0.794261 Ti=-1 Pi=0.948387
1040 Fi=0.0433355 Di=0.79397 Ti=-1 Pi=0.948451
1041 Fi=0.0432261 Di=0.794515 Ti=-1 Pi=0.948608
1042 Fi=0.043299 Di=0.794007 Ti=-1 Pi=0.948494
1043 Fi=0.0434814 Di=0.794188 Ti=-1 Pi=0.9483
1044 Fi=0.043445 Di=0.794043 Ti=-1 Pi=0.948332
1045 Fi=0.043372 Di=0.794152 Ti=-1 Pi=0.948421
1046 Fi=0.0435544 Di=0.793825 Ti=-1 Pi=0.948195
1047 Fi=0.0435179 Di=0.793825 Ti=-1 Pi=0.948236
1048 Fi=0.0434085 Di=0.793716 Ti=-1 Pi=0.948353
1049 Fi=0.0434814 Di=0.793789 Ti=-1 Pi=0.948275
1050 Fi=0.0434814 Di=0.793825 Ti=-1 Pi=0.948277
1051 Fi=0.0435909 Di=0.793026 Ti=-1 Pi=0.948104
1052 Fi=0.0435909 Di=0.793534 Ti=-1 Pi=0.948136
1053 Fi=0.0435544 Di=0.793716 Ti=-1 Pi=0.948188
1054 Fi=0.0435544 Di=0.793353 Ti=-1 Pi=0.948166
1055 Fi=0.043372 Di=0.793898 Ti=-1 Pi=0.948405
1056 Fi=0.043299 Di=0.793607 Ti=-1 Pi=0.94847
1057 Fi=0.0432626 Di=0.793789 Ti=-1 Pi=0.948522
1058 Fi=0.0432626 Di=0.79368 Ti=-1 Pi=0.948515
1059 Fi=0.0432261 Di=0.79397 Ti=-1 Pi=0.948574
1060 Fi=0.0432261 Di=0.793716 Ti=-1 Pi=0.948559
1061 Fi=0.0431167 Di=0.793825 Ti=-1 Pi=0.948689
1062 Fi=0.0429707 Di=0.793607 Ti=-1 Pi=0.94884
1063 Fi=0.0429343 Di=0.793643 Ti=-1 Pi=0.948884
1064 Fi=0.0428248 Di=0.793316 Ti=-1 Pi=0.948988
1065 Fi=0.0427884 Di=0.793244 Ti=-1 Pi=0.949024
1066 Fi=0.0428248 Di=0.793571 Ti=-1 Pi=0.949003
1067 Fi=0.0429343 Di=0.793425 Ti=-1 Pi=0.948871
1068 Fi=0.0429343 Di=0.793752 Ti=-1 Pi=0.948891
1069 Fi=0.0428978 Di=0.793425 Ti=-1 Pi=0.948912
1070 Fi=0.0428978 Di=0.793389 Ti=-1 Pi=0.94891
1071 Fi=0.0428613 Di=0.79368 Ti=-1 Pi=0.948969
1072 Fi=0.0428613 Di=0.793534 Ti=-1 Pi=0.94896
1073 Fi=0.0427884 Di=0.793498 Ti=-1 Pi=0.94904
1074 Fi=0.0428248 Di=0.793425 Ti=-1 Pi=0.948994
1075 Fi=0.0428248 Di=0.793389 Ti=-1 Pi=0.948992
1076 Fi=0.0428248 Di=0.793353 Ti=-1 Pi=0.94899
1077 Fi=0.0427884 Di=0.793643 Ti=-1 Pi=0.949049
1078 Fi=0.0427154 Di=0.793571 Ti=-1 Pi=0.949127
1079 Fi=0.0426789 Di=0.793571 Ti=-1 Pi=0.949168
1080 Fi=0.0426424 Di=0.793316 Ti=-1 Pi=0.949194
1081 Fi=0.0426424 Di=0.793316 Ti=-1 Pi=0.949194
1082 Fi=0.042606 Di=0.793498 Ti=-1 Pi=0.949246
1083 Fi=0.0424601 Di=0.793498 Ti=-1 Pi=0.949411
1084 Fi=0.0424601 Di=0.793462 Ti=-1 Pi=0.949409
1085 Fi=0.0423141 Di=0.793716 Ti=-1 Pi=0.949589
1086 Fi=0.0423141 Di=0.793571 Ti=-1 Pi=0.949581
1087 Fi=0.0422777 Di=0.793462 Ti=-1 Pi=0.949615
1088 Fi=0.0423506 Di=0.793571 Ti=-1 Pi=0.949539
1089 Fi=0.0423141 Di=0.793571 Ti=-1 Pi=0.949581
1090 Fi=0.0422777 Di=0.79368 Ti=-1 Pi=0.949628
1091 Fi=0.0423871 Di=0.793716 Ti=-1 Pi=0.949507
1092 Fi=0.0423141 Di=0.793607 Ti=-1 Pi=0.949583
1093 Fi=0.0423141 Di=0.793825 Ti=-1 Pi=0.949596
1094 Fi=0.0422777 Di=0.793462 Ti=-1 Pi=0.949615
1095 Fi=0.0422777 Di=0.793789 Ti=-1 Pi=0.949635
1096 Fi=0.0421682 Di=0.793752 Ti=-1 Pi=0.949757
1097 Fi=0.0420953 Di=0.793861 Ti=-1 Pi=0.949846
1098 Fi=0.0422047 Di=0.79368 Ti=-1 Pi=0.949711
1099 Fi=0.0418764 Di=0.793534 Ti=-1 Pi=0.950074
1100 Fi=0.0421682 Di=0.794188 Ti=-1 Pi=0.949783
1101 Fi=0.0420588 Di=0.793643 Ti=-1 Pi=0.949874
1102 Fi=0.0420223 Di=0.793716 Ti=-1 Pi=0.94992
1103 Fi=0.0421318 Di=0.79368 Ti=-1 Pi=0.949794
1104 Fi=0.0420953 Di=0.793898 Ti=-1 Pi=0.949848
1105 Fi=0.0421318 Di=0.793752 Ti=-1 Pi=0.949798
1106 Fi=0.0420588 Di=0.793861 Ti=-1 Pi=0.949887
1107 Fi=0.0420588 Di=0.793643 Ti=-1 Pi=0.949874
1108 Fi=0.0420223 Di=0.793861 Ti=-1 Pi=0.949928
1109 Fi=0.0419129 Di=0.79368 Ti=-1 Pi=0.950041
1110 Fi=0.0419494 Di=0.793716 Ti=-1 Pi=0.950002
1111 Fi=0.0418399 Di=0.793571 Ti=-1 Pi=0.950117
1112 Fi=0.0418764 Di=0.793898 Ti=-1 Pi=0.950096
1113 Fi=0.041767 Di=0.793861 Ti=-1 Pi=0.950217
1114 Fi=0.041767 Di=0.793716 Ti=-1 Pi=0.950209
1115 Fi=0.0418764 Di=0.793716 Ti=-1 Pi=0.950085
1116 Fi=0.0419494 Di=0.794079 Ti=-1 Pi=0.950024
1117 Fi=0.0418764 Di=0.794224 Ti=-1 Pi=0.950115
1118 Fi=0.0418764 Di=0.794116 Ti=-1 Pi=0.950109
1119 Fi=0.0418764 Di=0.793934 Ti=-1 Pi=0.950098
1120 Fi=0.0416211 Di=0.793898 Ti=-1 Pi=0.950385
1121 Fi=0.0419129 Di=0.794297 Ti=-1 Pi=0.950078
1122 Fi=0.041767 Di=0.794224 Ti=-1 Pi=0.950239
1123 Fi=0.0418399 Di=0.794261 Ti=-1 Pi=0.950159
1124 Fi=0.0416575 Di=0.794224 Ti=-1 Pi=0.950363
1125 Fi=0.0418035 Di=0.794297 Ti=-1 Pi=0.950202
1126 Fi=0.0417305 Di=0.794479 Ti=-1 Pi=0.950295
1127 Fi=0.0418035 Di=0.794079 Ti=-1 Pi=0.950189
1128 Fi=0.0418399 Di=0.794079 Ti=-1 Pi=0.950148
1129 Fi=0.041694 Di=0.794261 Ti=-1 Pi=0.950324
1130 Fi=0.0418035 Di=0.794261 Ti=-1 Pi=0.9502
1131 Fi=0.0418035 Di=0.794188 Ti=-1 Pi=0.950196
1132 Fi=0.0418399 Di=0.794515 Ti=-1 Pi=0.950174
1133 Fi=0.0418399 Di=0.794479 Ti=-1 Pi=0.950172
1134 Fi=0.041767 Di=0.794515 Ti=-1 Pi=0.950256
1135 Fi=0.041767 Di=0.794733 Ti=-1 Pi=0.950269
1136 Fi=0.0414387 Di=0.794007 Ti=-1 Pi=0.950598
1137 Fi=0.0417305 Di=0.794224 Ti=-1 Pi=0.95028
1138 Fi=0.0414752 Di=0.794116 Ti=-1 Pi=0.950563
1139 Fi=0.0414387 Di=0.794261 Ti=-1 Pi=0.950613
1140 Fi=0.0414387 Di=0.794297 Ti=-1 Pi=0.950615
1141 Fi=0.0414387 Di=0.794043 Ti=-1 Pi=0.9506
1142 Fi=0.0414752 Di=0.794224 Ti=-1 Pi=0.95057
1143 Fi=0.0414387 Di=0.794333 Ti=-1 Pi=0.950617
1144 Fi=0.0414752 Di=0.794079 Ti=-1 Pi=0.950561
1145 Fi=0.0414022 Di=0.794406 Ti=-1 Pi=0.950663
1146 Fi=0.0414022 Di=0.794188 Ti=-1 Pi=0.95065
1147 Fi=0.0412928 Di=0.794297 Ti=-1 Pi=0.95078
1148 Fi=0.0411833 Di=0.794261 Ti=-1 Pi=0.950902
1149 Fi=0.00758736 Di=0.681911 Ti=0 Pi=0.989042
Layer 5    pos=27530 neg=208
1150 Fi=0.00758736 Di=0.681838 Ti=-1 Pi=0.989041
1151 Fi=0.00758736 Di=0.681765 Ti=-1 Pi=0.989039
1152 Fi=0.00758736 Di=0.681765 Ti=-1 Pi=0.989039
1153 Fi=0.00758736 Di=0.681765 Ti=-1 Pi=0.989039
1154 Fi=0.00758736 Di=0.681802 Ti=-1 Pi=0.98904
1155 Fi=0.00758736 Di=0.681402 Ti=-1 Pi=0.989034
1156 Fi=0.00758736 Di=0.681802 Ti=-1 Pi=0.98904
1157 Fi=0.00758736 Di=0.681584 Ti=-1 Pi=0.989036
1158 Fi=0.00758736 Di=0.681547 Ti=-1 Pi=0.989036
1159 Fi=0.00758736 Di=0.681802 Ti=-1 Pi=0.98904
1160 Fi=0.00758736 Di=0.681584 Ti=-1 Pi=0.989036
1161 Fi=0.00758736 Di=0.681765 Ti=-1 Pi=0.989039
1162 Fi=0.00758736 Di=0.68162 Ti=-1 Pi=0.989037
1163 Fi=0.00758736 Di=0.681947 Ti=-1 Pi=0.989042
1164 Fi=0.00758736 Di=0.681511 Ti=-1 Pi=0.989035
1165 Fi=0.00758736 Di=0.681838 Ti=-1 Pi=0.989041
1166 Fi=0.00758736 Di=0.681802 Ti=-1 Pi=0.98904
1167 Fi=0.00758736 Di=0.681802 Ti=-1 Pi=0.98904
1168 Fi=0.00758736 Di=0.681729 Ti=-1 Pi=0.989039
1169 Fi=0.00758736 Di=0.681765 Ti=-1 Pi=0.989039
1170 Fi=0.00758736 Di=0.681838 Ti=-1 Pi=0.989041
1171 Fi=0.00758736 Di=0.681656 Ti=-1 Pi=0.989038
1172 Fi=0.00758736 Di=0.68162 Ti=-1 Pi=0.989037
1173 Fi=0.00758736 Di=0.681511 Ti=-1 Pi=0.989035
1174 Fi=0.00758736 Di=0.681693 Ti=-1 Pi=0.989038
1175 Fi=0.00758736 Di=0.681656 Ti=-1 Pi=0.989038
