Strong Text    Ftarget:0.005 f=0.54 d:0.86
786 Fi=0.0616838 Di=0.819179 Ti=-1 Pi=0.930248
787 Fi=0.0616109 Di=0.819579 Ti=-1 Pi=0.930356
788 Fi=0.0615744 Di=0.819397 Ti=-1 Pi=0.93038
789 Fi=0.0616109 Di=0.819397 Ti=-1 Pi=0.930342
790 Fi=0.0617203 Di=0.81947 Ti=-1 Pi=0.930233
791 Fi=0.0615379 Di=0.819433 Ti=-1 Pi=0.930422
792 Fi=0.0615379 Di=0.81947 Ti=-1 Pi=0.930424
793 Fi=0.0615379 Di=0.819252 Ti=-1 Pi=0.930407
794 Fi=0.0615014 Di=0.819615 Ti=-1 Pi=0.930474
795 Fi=0.0615014 Di=0.819542 Ti=-1 Pi=0.930468
796 Fi=0.0615014 Di=0.819179 Ti=-1 Pi=0.93044
797 Fi=0.0615744 Di=0.819506 Ti=-1 Pi=0.930389
798 Fi=0.0615014 Di=0.819615 Ti=-1 Pi=0.930474
799 Fi=0.0613555 Di=0.819506 Ti=-1 Pi=0.930619
800 Fi=0.0609907 Di=0.819361 Ti=-1 Pi=0.930992
801 Fi=0.0611366 Di=0.819361 Ti=-1 Pi=0.930838
802 Fi=0.0609178 Di=0.819542 Ti=-1 Pi=0.931083
803 Fi=0.0608813 Di=0.819252 Ti=-1 Pi=0.931099
804 Fi=0.0608813 Di=0.819179 Ti=-1 Pi=0.931093
805 Fi=0.0609907 Di=0.819397 Ti=-1 Pi=0.930995
806 Fi=0.0608813 Di=0.819397 Ti=-1 Pi=0.93111
807 Fi=0.0608813 Di=0.819397 Ti=-1 Pi=0.93111
808 Fi=0.0609178 Di=0.819615 Ti=-1 Pi=0.931089
809 Fi=0.0608813 Di=0.819288 Ti=-1 Pi=0.931101
810 Fi=0.0607719 Di=0.819324 Ti=-1 Pi=0.93122
811 Fi=0.0609178 Di=0.819215 Ti=-1 Pi=0.931057
812 Fi=0.0609543 Di=0.818925 Ti=-1 Pi=0.930996
813 Fi=0.0609178 Di=0.81907 Ti=-1 Pi=0.931046
814 Fi=0.0608083 Di=0.819034 Ti=-1 Pi=0.931158
815 Fi=0.0607719 Di=0.819034 Ti=-1 Pi=0.931197
816 Fi=0.0607354 Di=0.819215 Ti=-1 Pi=0.931249
817 Fi=0.0607719 Di=0.81907 Ti=-1 Pi=0.9312
818 Fi=0.0606624 Di=0.818925 Ti=-1 Pi=0.931304
819 Fi=0.0606989 Di=0.818997 Ti=-1 Pi=0.931271
820 Fi=0.0605895 Di=0.819361 Ti=-1 Pi=0.931415
821 Fi=0.0605895 Di=0.819179 Ti=-1 Pi=0.9314
822 Fi=0.0604436 Di=0.819324 Ti=-1 Pi=0.931566
823 Fi=0.06048 Di=0.819215 Ti=-1 Pi=0.931519
824 Fi=0.0603706 Di=0.81878 Ti=-1 Pi=0.9316
825 Fi=0.0603706 Di=0.818707 Ti=-1 Pi=0.931595
826 Fi=0.0602612 Di=0.81907 Ti=-1 Pi=0.931738
827 Fi=0.0602612 Di=0.819397 Ti=-1 Pi=0.931764
828 Fi=0.0602247 Di=0.819034 Ti=-1 Pi=0.931774
829 Fi=0.0602612 Di=0.819034 Ti=-1 Pi=0.931736
830 Fi=0.0601153 Di=0.819506 Ti=-1 Pi=0.931926
831 Fi=0.0600788 Di=0.819143 Ti=-1 Pi=0.931937
832 Fi=0.0604436 Di=0.819106 Ti=-1 Pi=0.931549
833 Fi=0.0601153 Di=0.81907 Ti=-1 Pi=0.931892
834 Fi=0.0599329 Di=0.819252 Ti=-1 Pi=0.932099
835 Fi=0.0599694 Di=0.819179 Ti=-1 Pi=0.932055
836 Fi=0.0599694 Di=0.819034 Ti=-1 Pi=0.932044
837 Fi=0.0598964 Di=0.819324 Ti=-1 Pi=0.932143
838 Fi=0.059714 Di=0.818997 Ti=-1 Pi=0.932311
839 Fi=0.059714 Di=0.819397 Ti=-1 Pi=0.932341
840 Fi=0.0596775 Di=0.819252 Ti=-1 Pi=0.932369
841 Fi=0.0596775 Di=0.819397 Ti=-1 Pi=0.93238
842 Fi=0.0596775 Di=0.819288 Ti=-1 Pi=0.932372
843 Fi=0.0596411 Di=0.818925 Ti=-1 Pi=0.932382
844 Fi=0.0596411 Di=0.818888 Ti=-1 Pi=0.932379
845 Fi=0.0595681 Di=0.819215 Ti=-1 Pi=0.932482
846 Fi=0.0596046 Di=0.819179 Ti=-1 Pi=0.93244
847 Fi=0.0595316 Di=0.818525 Ti=-1 Pi=0.932467
848 Fi=0.0594587 Di=0.819034 Ti=-1 Pi=0.932583
849 Fi=0.0594951 Di=0.818634 Ti=-1 Pi=0.932514
850 Fi=0.0595316 Di=0.819361 Ti=-1 Pi=0.932531
851 Fi=0.0595316 Di=0.819324 Ti=-1 Pi=0.932529
852 Fi=0.0594951 Di=0.819143 Ti=-1 Pi=0.932553
853 Fi=0.0595316 Di=0.818852 Ti=-1 Pi=0.932492
854 Fi=0.0594951 Di=0.819143 Ti=-1 Pi=0.932553
855 Fi=0.0594587 Di=0.819034 Ti=-1 Pi=0.932583
856 Fi=0.0593857 Di=0.818852 Ti=-1 Pi=0.932647
857 Fi=0.0594587 Di=0.818961 Ti=-1 Pi=0.932578
858 Fi=0.0594222 Di=0.819143 Ti=-1 Pi=0.93263
859 Fi=0.0592398 Di=0.81907 Ti=-1 Pi=0.932818
860 Fi=0.0592398 Di=0.819215 Ti=-1 Pi=0.932829
861 Fi=0.0592033 Di=0.818816 Ti=-1 Pi=0.932837
862 Fi=0.0593128 Di=0.819106 Ti=-1 Pi=0.932743
863 Fi=0.0593128 Di=0.819215 Ti=-1 Pi=0.932752
864 Fi=0.0592763 Di=0.81907 Ti=-1 Pi=0.932779
865 Fi=0.0592763 Di=0.81907 Ti=-1 Pi=0.932779
866 Fi=0.0592398 Di=0.819143 Ti=-1 Pi=0.932823
867 Fi=0.0591668 Di=0.819288 Ti=-1 Pi=0.932911
868 Fi=0.0591668 Di=0.819143 Ti=-1 Pi=0.9329
869 Fi=0.0593492 Di=0.81976 Ti=-1 Pi=0.932755
870 Fi=0.0592033 Di=0.819324 Ti=-1 Pi=0.932876
871 Fi=0.0591668 Di=0.819324 Ti=-1 Pi=0.932914
872 Fi=0.0590939 Di=0.819833 Ti=-1 Pi=0.93303
873 Fi=0.0589845 Di=0.819542 Ti=-1 Pi=0.933124
874 Fi=0.058948 Di=0.819651 Ti=-1 Pi=0.933171
875 Fi=0.058948 Di=0.819833 Ti=-1 Pi=0.933184
876 Fi=0.058948 Di=0.819397 Ti=-1 Pi=0.933151
877 Fi=0.058948 Di=0.819579 Ti=-1 Pi=0.933165
878 Fi=0.058948 Di=0.819433 Ti=-1 Pi=0.933154
879 Fi=0.058948 Di=0.819143 Ti=-1 Pi=0.933132
880 Fi=0.0590574 Di=0.820051 Ti=-1 Pi=0.933085
881 Fi=0.0589845 Di=0.819615 Ti=-1 Pi=0.933129
882 Fi=0.058948 Di=0.819361 Ti=-1 Pi=0.933149
883 Fi=0.0590209 Di=0.819797 Ti=-1 Pi=0.933105
884 Fi=0.058948 Di=0.81947 Ti=-1 Pi=0.933157
885 Fi=0.058948 Di=0.819688 Ti=-1 Pi=0.933173
886 Fi=0.0587656 Di=0.819542 Ti=-1 Pi=0.933355
887 Fi=0.0587656 Di=0.819724 Ti=-1 Pi=0.933369
888 Fi=0.0587656 Di=0.819579 Ti=-1 Pi=0.933358
889 Fi=0.0587656 Di=0.819542 Ti=-1 Pi=0.933355
890 Fi=0.0586926 Di=0.819869 Ti=-1 Pi=0.933457
891 Fi=0.0586197 Di=0.819179 Ti=-1 Pi=0.933482
892 Fi=0.0586926 Di=0.81976 Ti=-1 Pi=0.933449
893 Fi=0.0586926 Di=0.819397 Ti=-1 Pi=0.933422
894 Fi=0.0586926 Di=0.81907 Ti=-1 Pi=0.933397
895 Fi=0.0586197 Di=0.819615 Ti=-1 Pi=0.933515
896 Fi=0.0585832 Di=0.819506 Ti=-1 Pi=0.933546
897 Fi=0.0584373 Di=0.819542 Ti=-1 Pi=0.933703
898 Fi=0.0584373 Di=0.819579 Ti=-1 Pi=0.933706
899 Fi=0.0584008 Di=0.819361 Ti=-1 Pi=0.933728
900 Fi=0.0585103 Di=0.819506 Ti=-1 Pi=0.933623
901 Fi=0.0585103 Di=0.819579 Ti=-1 Pi=0.933629
902 Fi=0.0584738 Di=0.819506 Ti=-1 Pi=0.933662
903 Fi=0.0586926 Di=0.819651 Ti=-1 Pi=0.933441
904 Fi=0.0586562 Di=0.819361 Ti=-1 Pi=0.933457
905 Fi=0.0585467 Di=0.819724 Ti=-1 Pi=0.933601
906 Fi=0.0584738 Di=0.819361 Ti=-1 Pi=0.933651
907 Fi=0.0584373 Di=0.819397 Ti=-1 Pi=0.933692
908 Fi=0.0585467 Di=0.819433 Ti=-1 Pi=0.933579
909 Fi=0.0585103 Di=0.819288 Ti=-1 Pi=0.933607
910 Fi=0.0585467 Di=0.819542 Ti=-1 Pi=0.933587
911 Fi=0.0583643 Di=0.819506 Ti=-1 Pi=0.933778
912 Fi=0.0583643 Di=0.819433 Ti=-1 Pi=0.933772
913 Fi=0.0582549 Di=0.819688 Ti=-1 Pi=0.933907
914 Fi=0.058182 Di=0.819797 Ti=-1 Pi=0.933993
915 Fi=0.0583279 Di=0.819651 Ti=-1 Pi=0.933827
916 Fi=0.0582914 Di=0.819615 Ti=-1 Pi=0.933863
917 Fi=0.0584738 Di=0.81947 Ti=-1 Pi=0.933659
918 Fi=0.0582184 Di=0.819542 Ti=-1 Pi=0.933935
919 Fi=0.0584738 Di=0.819797 Ti=-1 Pi=0.933684
920 Fi=0.0582914 Di=0.820087 Ti=-1 Pi=0.933899
921 Fi=0.0582914 Di=0.819542 Ti=-1 Pi=0.933858
922 Fi=0.0583279 Di=0.81947 Ti=-1 Pi=0.933813
923 Fi=0.0583279 Di=0.819688 Ti=-1 Pi=0.93383
924 Fi=0.0582914 Di=0.819906 Ti=-1 Pi=0.933885
925 Fi=0.0580725 Di=0.819215 Ti=-1 Pi=0.934065
926 Fi=0.0580725 Di=0.819433 Ti=-1 Pi=0.934081
927 Fi=0.0579631 Di=0.819506 Ti=-1 Pi=0.934203
928 Fi=0.058036 Di=0.819615 Ti=-1 Pi=0.934134
929 Fi=0.0579996 Di=0.819688 Ti=-1 Pi=0.934178
930 Fi=0.058036 Di=0.819506 Ti=-1 Pi=0.934126
931 Fi=0.058036 Di=0.819833 Ti=-1 Pi=0.93415
932 Fi=0.058036 Di=0.819252 Ti=-1 Pi=0.934106
933 Fi=0.058036 Di=0.81947 Ti=-1 Pi=0.934123
934 Fi=0.058036 Di=0.820015 Ti=-1 Pi=0.934164
935 Fi=0.058036 Di=0.819433 Ti=-1 Pi=0.93412
936 Fi=0.0579996 Di=0.819688 Ti=-1 Pi=0.934178
937 Fi=0.0579631 Di=0.819724 Ti=-1 Pi=0.934219
938 Fi=0.0579266 Di=0.819942 Ti=-1 Pi=0.934274
939 Fi=0.058036 Di=0.819906 Ti=-1 Pi=0.934156
940 Fi=0.0579996 Di=0.819615 Ti=-1 Pi=0.934172
941 Fi=0.058036 Di=0.819433 Ti=-1 Pi=0.93412
942 Fi=0.058036 Di=0.819579 Ti=-1 Pi=0.934131
943 Fi=0.0580725 Di=0.819288 Ti=-1 Pi=0.93407
944 Fi=0.0582184 Di=0.819615 Ti=-1 Pi=0.93394
945 Fi=0.0581455 Di=0.819724 Ti=-1 Pi=0.934026
946 Fi=0.058036 Di=0.819615 Ti=-1 Pi=0.934134
947 Fi=0.058036 Di=0.819579 Ti=-1 Pi=0.934131
948 Fi=0.058036 Di=0.819542 Ti=-1 Pi=0.934128
949 Fi=0.058182 Di=0.819506 Ti=-1 Pi=0.933971
950 Fi=0.0582184 Di=0.819615 Ti=-1 Pi=0.93394
951 Fi=0.058109 Di=0.81947 Ti=-1 Pi=0.934045
952 Fi=0.0579631 Di=0.819615 Ti=-1 Pi=0.934211
953 Fi=0.0579631 Di=0.819542 Ti=-1 Pi=0.934206
954 Fi=0.058036 Di=0.819506 Ti=-1 Pi=0.934126
955 Fi=0.058036 Di=0.819724 Ti=-1 Pi=0.934142
956 Fi=0.0579631 Di=0.819615 Ti=-1 Pi=0.934211
957 Fi=0.0579631 Di=0.81976 Ti=-1 Pi=0.934222
958 Fi=0.0578901 Di=0.819542 Ti=-1 Pi=0.934283
959 Fi=0.0579996 Di=0.819797 Ti=-1 Pi=0.934186
960 Fi=0.058036 Di=0.819542 Ti=-1 Pi=0.934128
961 Fi=0.0579996 Di=0.819361 Ti=-1 Pi=0.934153
962 Fi=0.0579631 Di=0.81947 Ti=-1 Pi=0.9342
963 Fi=0.0577807 Di=0.819397 Ti=-1 Pi=0.934388
964 Fi=0.0579266 Di=0.819433 Ti=-1 Pi=0.934236
965 Fi=0.0576713 Di=0.81947 Ti=-1 Pi=0.93451
966 Fi=0.0577442 Di=0.819615 Ti=-1 Pi=0.934443
967 Fi=0.0578537 Di=0.819506 Ti=-1 Pi=0.934319
968 Fi=0.0578537 Di=0.819361 Ti=-1 Pi=0.934308
969 Fi=0.0578172 Di=0.819179 Ti=-1 Pi=0.934333
970 Fi=0.0578172 Di=0.819324 Ti=-1 Pi=0.934344
971 Fi=0.0578172 Di=0.819797 Ti=-1 Pi=0.934379
972 Fi=0.0577442 Di=0.819579 Ti=-1 Pi=0.93444
973 Fi=0.0577442 Di=0.819688 Ti=-1 Pi=0.934449
974 Fi=0.0576713 Di=0.819179 Ti=-1 Pi=0.934488
975 Fi=0.0576348 Di=0.819506 Ti=-1 Pi=0.934551
976 Fi=0.0575983 Di=0.819651 Ti=-1 Pi=0.934601
977 Fi=0.0575254 Di=0.819542 Ti=-1 Pi=0.93467
978 Fi=0.0575254 Di=0.819651 Ti=-1 Pi=0.934678
979 Fi=0.0575254 Di=0.819324 Ti=-1 Pi=0.934654
980 Fi=0.0574524 Di=0.819688 Ti=-1 Pi=0.934758
981 Fi=0.0574889 Di=0.819397 Ti=-1 Pi=0.934698
982 Fi=0.0574889 Di=0.819651 Ti=-1 Pi=0.934717
983 Fi=0.0574524 Di=0.819579 Ti=-1 Pi=0.93475
984 Fi=0.0575254 Di=0.819688 Ti=-1 Pi=0.934681
985 Fi=0.0574159 Di=0.819651 Ti=-1 Pi=0.934794
986 Fi=0.0575254 Di=0.819324 Ti=-1 Pi=0.934654
987 Fi=0.0574889 Di=0.819542 Ti=-1 Pi=0.934709
988 Fi=0.0574524 Di=0.819361 Ti=-1 Pi=0.934734
989 Fi=0.0573794 Di=0.819688 Ti=-1 Pi=0.934836
990 Fi=0.0573794 Di=0.819433 Ti=-1 Pi=0.934817
991 Fi=0.0573065 Di=0.819433 Ti=-1 Pi=0.934894
992 Fi=0.057343 Di=0.81947 Ti=-1 Pi=0.934858
993 Fi=0.057343 Di=0.819252 Ti=-1 Pi=0.934842
994 Fi=0.0574159 Di=0.819143 Ti=-1 Pi=0.934756
995 Fi=0.057343 Di=0.819433 Ti=-1 Pi=0.934856
996 Fi=0.057343 Di=0.819615 Ti=-1 Pi=0.934869
997 Fi=0.0573065 Di=0.819433 Ti=-1 Pi=0.934894
998 Fi=0.057343 Di=0.819869 Ti=-1 Pi=0.934888
999 Fi=0.057343 Di=0.819106 Ti=-1 Pi=0.934831
1000 Fi=0.0571606 Di=0.819143 Ti=-1 Pi=0.935028
1001 Fi=0.0569417 Di=0.819361 Ti=-1 Pi=0.935277
1002 Fi=0.0569782 Di=0.819579 Ti=-1 Pi=0.935254
1003 Fi=0.0569782 Di=0.81976 Ti=-1 Pi=0.935267
1004 Fi=0.0569417 Di=0.820015 Ti=-1 Pi=0.935325
1005 Fi=0.0571606 Di=0.819688 Ti=-1 Pi=0.935068
1006 Fi=0.0573065 Di=0.819651 Ti=-1 Pi=0.934911
1007 Fi=0.0571971 Di=0.819433 Ti=-1 Pi=0.935011
1008 Fi=0.0572335 Di=0.819688 Ti=-1 Pi=0.934991
1009 Fi=0.05727 Di=0.819942 Ti=-1 Pi=0.934971
1010 Fi=0.0571971 Di=0.819797 Ti=-1 Pi=0.935037
1011 Fi=0.05727 Di=0.819361 Ti=-1 Pi=0.934928
1012 Fi=0.0571241 Di=0.819651 Ti=-1 Pi=0.935104
1013 Fi=0.0570876 Di=0.819833 Ti=-1 Pi=0.935156
1014 Fi=0.0571241 Di=0.820051 Ti=-1 Pi=0.935134
1015 Fi=0.0570147 Di=0.819942 Ti=-1 Pi=0.935242
1016 Fi=0.0569782 Di=0.819688 Ti=-1 Pi=0.935262
1017 Fi=0.0568323 Di=0.819833 Ti=-1 Pi=0.935428
1018 Fi=0.0569782 Di=0.819324 Ti=-1 Pi=0.935235
1019 Fi=0.0569417 Di=0.819615 Ti=-1 Pi=0.935295
1020 Fi=0.0568323 Di=0.819615 Ti=-1 Pi=0.935412
1021 Fi=0.0568323 Di=0.819433 Ti=-1 Pi=0.935398
1022 Fi=0.0566499 Di=0.819506 Ti=-1 Pi=0.935598
1023 Fi=0.056504 Di=0.819978 Ti=-1 Pi=0.935787
1024 Fi=0.056504 Di=0.819651 Ti=-1 Pi=0.935763
1025 Fi=0.0564675 Di=0.819978 Ti=-1 Pi=0.935826
1026 Fi=0.0563945 Di=0.820232 Ti=-1 Pi=0.935922
1027 Fi=0.0562851 Di=0.820269 Ti=-1 Pi=0.936041
1028 Fi=0.0562851 Di=0.820487 Ti=-1 Pi=0.936057
1029 Fi=0.0562851 Di=0.819906 Ti=-1 Pi=0.936015
1030 Fi=0.0561757 Di=0.820196 Ti=-1 Pi=0.936153
1031 Fi=0.0561392 Di=0.819978 Ti=-1 Pi=0.936176
1032 Fi=0.0561392 Di=0.820414 Ti=-1 Pi=0.936207
1033 Fi=0.0559933 Di=0.819797 Ti=-1 Pi=0.936318
1034 Fi=0.0561757 Di=0.820232 Ti=-1 Pi=0.936155
1035 Fi=0.0562122 Di=0.820414 Ti=-1 Pi=0.93613
1036 Fi=0.0562486 Di=0.82016 Ti=-1 Pi=0.936072
1037 Fi=0.0561757 Di=0.82045 Ti=-1 Pi=0.936171
1038 Fi=0.0559933 Di=0.820341 Ti=-1 Pi=0.936357
1039 Fi=0.0563581 Di=0.820015 Ti=-1 Pi=0.935945
1040 Fi=0.0566864 Di=0.820015 Ti=-1 Pi=0.935596
1041 Fi=0.0566864 Di=0.820051 Ti=-1 Pi=0.935599
1042 Fi=0.0566134 Di=0.820232 Ti=-1 Pi=0.93569
1043 Fi=0.0565769 Di=0.820015 Ti=-1 Pi=0.935713
1044 Fi=0.0566134 Di=0.820087 Ti=-1 Pi=0.935679
1045 Fi=0.056431 Di=0.819942 Ti=-1 Pi=0.935862
1046 Fi=0.0565405 Di=0.819579 Ti=-1 Pi=0.935719
1047 Fi=0.056504 Di=0.81976 Ti=-1 Pi=0.935771
1048 Fi=0.056504 Di=0.819869 Ti=-1 Pi=0.935779
1049 Fi=0.0565769 Di=0.820051 Ti=-1 Pi=0.935715
1050 Fi=0.056431 Di=0.819869 Ti=-1 Pi=0.935857
1051 Fi=0.0563216 Di=0.819942 Ti=-1 Pi=0.935979
1052 Fi=0.0562851 Di=0.820051 Ti=-1 Pi=0.936026
1053 Fi=0.0561392 Di=0.819869 Ti=-1 Pi=0.936168
1054 Fi=0.0561392 Di=0.819833 Ti=-1 Pi=0.936165
1055 Fi=0.0562122 Di=0.819869 Ti=-1 Pi=0.93609
1056 Fi=0.0561757 Di=0.819942 Ti=-1 Pi=0.936134
1057 Fi=0.0562122 Di=0.819506 Ti=-1 Pi=0.936063
1058 Fi=0.0561757 Di=0.819906 Ti=-1 Pi=0.936131
1059 Fi=0.0561757 Di=0.819324 Ti=-1 Pi=0.936089
1060 Fi=0.0559203 Di=0.819906 Ti=-1 Pi=0.936403
1061 Fi=0.0559203 Di=0.819833 Ti=-1 Pi=0.936398
1062 Fi=0.0559203 Di=0.81976 Ti=-1 Pi=0.936393
1063 Fi=0.0558839 Di=0.819724 Ti=-1 Pi=0.936429
1064 Fi=0.0558839 Di=0.819978 Ti=-1 Pi=0.936447
1065 Fi=0.0555556 Di=0.820196 Ti=-1 Pi=0.936813
1066 Fi=0.0554826 Di=0.819833 Ti=-1 Pi=0.936864
1067 Fi=0.055592 Di=0.820124 Ti=-1 Pi=0.936769
1068 Fi=0.0555556 Di=0.820015 Ti=-1 Pi=0.9368
1069 Fi=0.0558839 Di=0.820124 Ti=-1 Pi=0.936458
1070 Fi=0.0558839 Di=0.820196 Ti=-1 Pi=0.936463
1071 Fi=0.0557379 Di=0.820051 Ti=-1 Pi=0.936608
1072 Fi=0.0557379 Di=0.820051 Ti=-1 Pi=0.936608
1073 Fi=0.0555556 Di=0.820051 Ti=-1 Pi=0.936802
1074 Fi=0.0555191 Di=0.820051 Ti=-1 Pi=0.936841
1075 Fi=0.0556285 Di=0.820341 Ti=-1 Pi=0.936746
1076 Fi=0.0555191 Di=0.820378 Ti=-1 Pi=0.936865
1077 Fi=0.0555191 Di=0.820341 Ti=-1 Pi=0.936862
1078 Fi=0.0555191 Di=0.820124 Ti=-1 Pi=0.936846
1079 Fi=0.055592 Di=0.820232 Ti=-1 Pi=0.936777
1080 Fi=0.0555556 Di=0.820559 Ti=-1 Pi=0.936839
1081 Fi=0.0556285 Di=0.820523 Ti=-1 Pi=0.936759
1082 Fi=0.0554096 Di=0.820341 Ti=-1 Pi=0.936979
1083 Fi=0.0554096 Di=0.819978 Ti=-1 Pi=0.936953
1084 Fi=0.0101408 Di=0.71166 Ti=0 Pi=0.986009
Layer 4    pos=27530 neg=278
1085 Fi=0.0101408 Di=0.711333 Ti=-1 Pi=0.986003
1086 Fi=0.0101408 Di=0.711769 Ti=-1 Pi=0.986011
1087 Fi=0.0101408 Di=0.711624 Ti=-1 Pi=0.986008
1088 Fi=0.0101408 Di=0.711551 Ti=-1 Pi=0.986007
1089 Fi=0.0101408 Di=0.711369 Ti=-1 Pi=0.986003
1090 Fi=0.0101408 Di=0.711515 Ti=-1 Pi=0.986006
1091 Fi=0.0101408 Di=0.711333 Ti=-1 Pi=0.986003
1092 Fi=0.0101408 Di=0.711878 Ti=-1 Pi=0.986013
1093 Fi=0.0101408 Di=0.711842 Ti=-1 Pi=0.986013
1094 Fi=0.0101408 Di=0.711951 Ti=-1 Pi=0.986015
1095 Fi=0.0101408 Di=0.71166 Ti=-1 Pi=0.986009
1096 Fi=0.0101408 Di=0.711914 Ti=-1 Pi=0.986014
1097 Fi=0.0101408 Di=0.711478 Ti=-1 Pi=0.986006
1098 Fi=0.0101408 Di=0.711733 Ti=-1 Pi=0.98601
1099 Fi=0.0101408 Di=0.711406 Ti=-1 Pi=0.986004
1100 Fi=0.0101408 Di=0.711805 Ti=-1 Pi=0.986012
1101 Fi=0.0101408 Di=0.711551 Ti=-1 Pi=0.986007
1102 Fi=0.0101408 Di=0.711587 Ti=-1 Pi=0.986008
1103 Fi=0.0101408 Di=0.711696 Ti=-1 Pi=0.98601
1104 Fi=0.0101408 Di=0.711478 Ti=-1 Pi=0.986006
1105 Fi=0.0101408 Di=0.71166 Ti=-1 Pi=0.986009
1106 Fi=0.0101408 Di=0.711769 Ti=-1 Pi=0.986011
1107 Fi=0.0101408 Di=0.71166 Ti=-1 Pi=0.986009
1108 Fi=0.0101408 Di=0.711733 Ti=-1 Pi=0.98601
1109 Fi=0.0101408 Di=0.711478 Ti=-1 Pi=0.986006
1110 Fi=0.0101408 Di=0.711696 Ti=-1 Pi=0.98601
1111 Fi=0.0101408 Di=0.711696 Ti=-1 Pi=0.98601
1112 Fi=0.0101408 Di=0.71166 Ti=-1 Pi=0.986009
1113 Fi=0.0101408 Di=0.71166 Ti=-1 Pi=0.986009
1114 Fi=0.0101408 Di=0.711478 Ti=-1 Pi=0.986006
1115 Fi=0.0101408 Di=0.711515 Ti=-1 Pi=0.986006
1116 Fi=0.0101408 Di=0.711733 Ti=-1 Pi=0.98601
1117 Fi=0.0101408 Di=0.711624 Ti=-1 Pi=0.986008
1118 Fi=0.0101043 Di=0.711624 Ti=-1 Pi=0.986058
1119 Fi=0.0101043 Di=0.711478 Ti=-1 Pi=0.986055
1120 Fi=0.0101043 Di=0.711369 Ti=-1 Pi=0.986053
1121 Fi=0.0101043 Di=0.711587 Ti=-1 Pi=0.986057
1122 Fi=0.0101043 Di=0.711369 Ti=-1 Pi=0.986053
1123 Fi=0.0101043 Di=0.711551 Ti=-1 Pi=0.986057
1124 Fi=0.0101043 Di=0.711369 Ti=-1 Pi=0.986053
1125 Fi=0.0101043 Di=0.711587 Ti=-1 Pi=0.986057
1126 Fi=0.0101043 Di=0.711442 Ti=-1 Pi=0.986054
1127 Fi=0.0101043 Di=0.711478 Ti=-1 Pi=0.986055
1128 Fi=0.0101043 Di=0.711515 Ti=-1 Pi=0.986056
1129 Fi=0.0101043 Di=0.710861 Ti=-1 Pi=0.986043
1130 Fi=0.0101043 Di=0.710897 Ti=-1 Pi=0.986044
1131 Fi=0.0100678 Di=0.710679 Ti=-1 Pi=0.986089
1132 Fi=0.0100678 Di=0.711006 Ti=-1 Pi=0.986096
1133 Fi=0.0100678 Di=0.710934 Ti=-1 Pi=0.986094
1134 Fi=0.0100678 Di=0.711151 Ti=-1 Pi=0.986099
1135 Fi=0.0100678 Di=0.711188 Ti=-1 Pi=0.986099
1136 Fi=0.0100314 Di=0.710643 Ti=-1 Pi=0.986138
1137 Fi=0.0100314 Di=0.710788 Ti=-1 Pi=0.986141
1138 Fi=0.00999489 Di=0.71057 Ti=-1 Pi=0.986187
1139 Fi=0.00999489 Di=0.710679 Ti=-1 Pi=0.986189
1140 Fi=0.00999489 Di=0.710607 Ti=-1 Pi=0.986187
1141 Fi=0.00999489 Di=0.710352 Ti=-1 Pi=0.986183
1142 Fi=0.00992194 Di=0.709008 Ti=-1 Pi=0.986256
1143 Fi=0.00992194 Di=0.708827 Ti=-1 Pi=0.986253
1144 Fi=0.00992194 Di=0.708391 Ti=-1 Pi=0.986245
1145 Fi=0.00992194 Di=0.708899 Ti=-1 Pi=0.986254
1146 Fi=0.00992194 Di=0.708972 Ti=-1 Pi=0.986256
1147 Fi=0.00988546 Di=0.708137 Ti=-1 Pi=0.98629
1148 Fi=0.00984898 Di=0.708064 Ti=-1 Pi=0.986338
1149 Fi=0.00984898 Di=0.708282 Ti=-1 Pi=0.986342
1150 Fi=0.00984898 Di=0.708246 Ti=-1 Pi=0.986342
1151 Fi=0.00973955 Di=0.708355 Ti=-1 Pi=0.986493
1152 Fi=0.00977603 Di=0.707737 Ti=-1 Pi=0.986432
1153 Fi=0.00973955 Di=0.70781 Ti=-1 Pi=0.986483
1154 Fi=0.00973955 Di=0.707846 Ti=-1 Pi=0.986484
1155 Fi=0.00959364 Di=0.707083 Ti=-1 Pi=0.986669
1156 Fi=0.00959364 Di=0.70741 Ti=-1 Pi=0.986675
1157 Fi=0.00959364 Di=0.707192 Ti=-1 Pi=0.986671
1158 Fi=0.00955716 Di=0.707047 Ti=-1 Pi=0.986719
1159 Fi=0.00955716 Di=0.70672 Ti=-1 Pi=0.986713
1160 Fi=0.00952068 Di=0.70672 Ti=-1 Pi=0.986763
1161 Fi=0.00948421 Di=0.706793 Ti=-1 Pi=0.986814
1162 Fi=0.00955716 Di=0.705848 Ti=-1 Pi=0.986696
1163 Fi=0.00955716 Di=0.705921 Ti=-1 Pi=0.986698
1164 Fi=0.00952068 Di=0.705449 Ti=-1 Pi=0.986739
1165 Fi=0.00952068 Di=0.705412 Ti=-1 Pi=0.986738
1166 Fi=0.00941125 Di=0.705303 Ti=-1 Pi=0.986887
1167 Fi=0.00941125 Di=0.705667 Ti=-1 Pi=0.986894
1168 Fi=0.00937477 Di=0.705267 Ti=-1 Pi=0.986936
1169 Fi=0.00937477 Di=0.705449 Ti=-1 Pi=0.98694
