Strong Text    Ftarget:0.005 f=0.56 d:0.86
796 Fi=0.223207 Di=0.931638 Ti=-1 Pi=0.807379
797 Fi=0.222696 Di=0.93113 Ti=-1 Pi=0.80765
798 Fi=0.222441 Di=0.93073 Ti=-1 Pi=0.807761
799 Fi=0.222551 Di=0.93073 Ti=-1 Pi=0.807685
800 Fi=0.222295 Di=0.93044 Ti=-1 Pi=0.807815
801 Fi=0.222806 Di=0.930839 Ti=-1 Pi=0.807525
802 Fi=0.223244 Di=0.930149 Ti=-1 Pi=0.807104
803 Fi=0.223171 Di=0.930948 Ti=-1 Pi=0.807289
804 Fi=0.223171 Di=0.93073 Ti=-1 Pi=0.807252
805 Fi=0.223244 Di=0.931348 Ti=-1 Pi=0.807305
806 Fi=0.223171 Di=0.931166 Ti=-1 Pi=0.807325
807 Fi=0.223171 Di=0.930839 Ti=-1 Pi=0.807271
808 Fi=0.223207 Di=0.930912 Ti=-1 Pi=0.807257
809 Fi=0.223171 Di=0.931202 Ti=-1 Pi=0.807331
810 Fi=0.223134 Di=0.931348 Ti=-1 Pi=0.807381
811 Fi=0.223098 Di=0.930367 Ti=-1 Pi=0.807243
812 Fi=0.223098 Di=0.931493 Ti=-1 Pi=0.807431
813 Fi=0.222879 Di=0.930149 Ti=-1 Pi=0.807359
814 Fi=0.222368 Di=0.930585 Ti=-1 Pi=0.807788
815 Fi=0.221164 Di=0.93073 Ti=-1 Pi=0.808654
816 Fi=0.221201 Di=0.930657 Ti=-1 Pi=0.808616
817 Fi=0.220836 Di=0.930548 Ti=-1 Pi=0.808853
818 Fi=0.220763 Di=0.930076 Ti=-1 Pi=0.808826
819 Fi=0.22069 Di=0.930803 Ti=-1 Pi=0.808998
820 Fi=0.220909 Di=0.930331 Ti=-1 Pi=0.808766
821 Fi=0.220398 Di=0.930367 Ti=-1 Pi=0.80913
822 Fi=0.220325 Di=0.930222 Ti=-1 Pi=0.809157
823 Fi=0.220398 Di=0.930258 Ti=-1 Pi=0.809112
824 Fi=0.22007 Di=0.930258 Ti=-1 Pi=0.809342
825 Fi=0.220727 Di=0.931093 Ti=-1 Pi=0.80902
826 Fi=0.219596 Di=0.930766 Ti=-1 Pi=0.809759
827 Fi=0.219815 Di=0.930476 Ti=-1 Pi=0.809557
828 Fi=0.219413 Di=0.93073 Ti=-1 Pi=0.809881
829 Fi=0.219523 Di=0.930548 Ti=-1 Pi=0.809774
830 Fi=0.219268 Di=0.930657 Ti=-1 Pi=0.809971
831 Fi=0.219122 Di=0.930839 Ti=-1 Pi=0.810103
832 Fi=0.21934 Di=0.930367 Ti=-1 Pi=0.809872
833 Fi=0.21934 Di=0.930803 Ti=-1 Pi=0.809944
834 Fi=0.219012 Di=0.930694 Ti=-1 Pi=0.810156
835 Fi=0.219195 Di=0.930948 Ti=-1 Pi=0.81007
836 Fi=0.218976 Di=0.931602 Ti=-1 Pi=0.810332
837 Fi=0.218903 Di=0.930803 Ti=-1 Pi=0.810251
838 Fi=0.218538 Di=0.930657 Ti=-1 Pi=0.810483
839 Fi=0.218538 Di=0.931093 Ti=-1 Pi=0.810555
840 Fi=0.21883 Di=0.930512 Ti=-1 Pi=0.810254
841 Fi=0.218611 Di=0.930657 Ti=-1 Pi=0.810432
842 Fi=0.218574 Di=0.931166 Ti=-1 Pi=0.810542
843 Fi=0.218939 Di=0.931202 Ti=-1 Pi=0.810291
844 Fi=0.218866 Di=0.93044 Ti=-1 Pi=0.810217
845 Fi=0.218976 Di=0.931202 Ti=-1 Pi=0.810266
846 Fi=0.218939 Di=0.931457 Ti=-1 Pi=0.810333
847 Fi=0.218574 Di=0.931275 Ti=-1 Pi=0.81056
848 Fi=0.218392 Di=0.931348 Ti=-1 Pi=0.8107
849 Fi=0.218465 Di=0.930984 Ti=-1 Pi=0.810589
850 Fi=0.218064 Di=0.930548 Ti=-1 Pi=0.810799
851 Fi=0.21759 Di=0.930222 Ti=-1 Pi=0.811079
852 Fi=0.217626 Di=0.930803 Ti=-1 Pi=0.811149
853 Fi=0.21759 Di=0.93073 Ti=-1 Pi=0.811162
854 Fi=0.217298 Di=0.930694 Ti=-1 Pi=0.811362
855 Fi=0.217225 Di=0.930476 Ti=-1 Pi=0.811378
856 Fi=0.216678 Di=0.930548 Ti=-1 Pi=0.811775
857 Fi=0.216349 Di=0.930984 Ti=-1 Pi=0.812078
858 Fi=0.216568 Di=0.93113 Ti=-1 Pi=0.811948
859 Fi=0.216349 Di=0.931166 Ti=-1 Pi=0.812108
860 Fi=0.216641 Di=0.931311 Ti=-1 Pi=0.811926
861 Fi=0.216021 Di=0.930839 Ti=-1 Pi=0.812286
862 Fi=0.215875 Di=0.931275 Ti=-1 Pi=0.81246
863 Fi=0.216386 Di=0.931239 Ti=-1 Pi=0.812094
864 Fi=0.216641 Di=0.931311 Ti=-1 Pi=0.811926
865 Fi=0.216459 Di=0.931638 Ti=-1 Pi=0.812108
866 Fi=0.216422 Di=0.930294 Ti=-1 Pi=0.811914
867 Fi=0.216313 Di=0.931239 Ti=-1 Pi=0.812146
868 Fi=0.216203 Di=0.931166 Ti=-1 Pi=0.812211
869 Fi=0.216021 Di=0.930766 Ti=-1 Pi=0.812274
870 Fi=0.21562 Di=0.931275 Ti=-1 Pi=0.812641
871 Fi=0.215985 Di=0.93073 Ti=-1 Pi=0.812294
872 Fi=0.215948 Di=0.931202 Ti=-1 Pi=0.812397
873 Fi=0.215948 Di=0.930875 Ti=-1 Pi=0.812343
874 Fi=0.215839 Di=0.930948 Ti=-1 Pi=0.812433
875 Fi=0.215875 Di=0.930948 Ti=-1 Pi=0.812407
876 Fi=0.216203 Di=0.931239 Ti=-1 Pi=0.812223
877 Fi=0.21613 Di=0.93073 Ti=-1 Pi=0.812191
878 Fi=0.216021 Di=0.931384 Ti=-1 Pi=0.812375
879 Fi=0.216057 Di=0.93142 Ti=-1 Pi=0.812355
880 Fi=0.215802 Di=0.930294 Ti=-1 Pi=0.812351
881 Fi=0.216276 Di=0.931457 Ti=-1 Pi=0.812207
882 Fi=0.215948 Di=0.931348 Ti=-1 Pi=0.812421
883 Fi=0.21562 Di=0.93073 Ti=-1 Pi=0.812552
884 Fi=0.215291 Di=0.93182 Ti=-1 Pi=0.812961
885 Fi=0.214927 Di=0.930548 Ti=-1 Pi=0.813012
886 Fi=0.21489 Di=0.931457 Ti=-1 Pi=0.813186
887 Fi=0.214854 Di=0.931348 Ti=-1 Pi=0.813194
888 Fi=0.214781 Di=0.931602 Ti=-1 Pi=0.813287
889 Fi=0.214854 Di=0.931275 Ti=-1 Pi=0.813182
890 Fi=0.21489 Di=0.931057 Ti=-1 Pi=0.813121
891 Fi=0.214854 Di=0.931311 Ti=-1 Pi=0.813188
892 Fi=0.214781 Di=0.931311 Ti=-1 Pi=0.813239
893 Fi=0.214671 Di=0.930875 Ti=-1 Pi=0.813246
894 Fi=0.21427 Di=0.930331 Ti=-1 Pi=0.813441
895 Fi=0.214234 Di=0.930875 Ti=-1 Pi=0.813556
896 Fi=0.213796 Di=0.930875 Ti=-1 Pi=0.813866
897 Fi=0.213613 Di=0.931093 Ti=-1 Pi=0.81403
898 Fi=0.213431 Di=0.931202 Ti=-1 Pi=0.814177
899 Fi=0.213577 Di=0.930875 Ti=-1 Pi=0.814021
900 Fi=0.213395 Di=0.931166 Ti=-1 Pi=0.814197
901 Fi=0.213358 Di=0.93073 Ti=-1 Pi=0.814152
902 Fi=0.213358 Di=0.930875 Ti=-1 Pi=0.814176
903 Fi=0.213249 Di=0.930657 Ti=-1 Pi=0.814218
904 Fi=0.213322 Di=0.931384 Ti=-1 Pi=0.814284
905 Fi=0.213139 Di=0.931057 Ti=-1 Pi=0.814361
906 Fi=0.212847 Di=0.930839 Ti=-1 Pi=0.814532
907 Fi=0.212811 Di=0.930912 Ti=-1 Pi=0.81457
908 Fi=0.212592 Di=0.931239 Ti=-1 Pi=0.814778
909 Fi=0.212592 Di=0.931275 Ti=-1 Pi=0.814784
910 Fi=0.212519 Di=0.931384 Ti=-1 Pi=0.814854
911 Fi=0.212629 Di=0.931457 Ti=-1 Pi=0.814788
912 Fi=0.212264 Di=0.931311 Ti=-1 Pi=0.815023
913 Fi=0.212191 Di=0.930948 Ti=-1 Pi=0.815016
914 Fi=0.212118 Di=0.93073 Ti=-1 Pi=0.815033
915 Fi=0.211936 Di=0.931166 Ti=-1 Pi=0.815233
916 Fi=0.212118 Di=0.929786 Ti=-1 Pi=0.81488
917 Fi=0.211936 Di=0.930984 Ti=-1 Pi=0.815204
918 Fi=0.211717 Di=0.931166 Ti=-1 Pi=0.815389
919 Fi=0.211461 Di=0.930766 Ti=-1 Pi=0.815506
920 Fi=0.211607 Di=0.930948 Ti=-1 Pi=0.815431
921 Fi=0.21168 Di=0.931166 Ti=-1 Pi=0.815414
922 Fi=0.211717 Di=0.93113 Ti=-1 Pi=0.815383
923 Fi=0.211972 Di=0.930912 Ti=-1 Pi=0.815166
924 Fi=0.211571 Di=0.930948 Ti=-1 Pi=0.815457
925 Fi=0.211315 Di=0.930984 Ti=-1 Pi=0.815645
926 Fi=0.211388 Di=0.930149 Ti=-1 Pi=0.815458
927 Fi=0.211133 Di=0.930331 Ti=-1 Pi=0.815669
928 Fi=0.211315 Di=0.930403 Ti=-1 Pi=0.815551
929 Fi=0.211206 Di=0.93044 Ti=-1 Pi=0.815634
930 Fi=0.211315 Di=0.930113 Ti=-1 Pi=0.815504
931 Fi=0.211242 Di=0.930403 Ti=-1 Pi=0.815603
932 Fi=0.211279 Di=0.93073 Ti=-1 Pi=0.815629
933 Fi=0.210987 Di=0.930331 Ti=-1 Pi=0.815773
934 Fi=0.211133 Di=0.929786 Ti=-1 Pi=0.815581
935 Fi=0.211097 Di=0.930331 Ti=-1 Pi=0.815695
936 Fi=0.210513 Di=0.930004 Ti=-1 Pi=0.816058
937 Fi=0.210914 Di=0.930185 Ti=-1 Pi=0.815801
938 Fi=0.210878 Di=0.930076 Ti=-1 Pi=0.81581
939 Fi=0.21106 Di=0.929713 Ti=-1 Pi=0.815621
940 Fi=0.210841 Di=0.930585 Ti=-1 Pi=0.815918
941 Fi=0.210732 Di=0.929713 Ti=-1 Pi=0.815855
942 Fi=0.210768 Di=0.930875 Ti=-1 Pi=0.816017
943 Fi=0.210622 Di=0.930766 Ti=-1 Pi=0.816103
944 Fi=0.210659 Di=0.930403 Ti=-1 Pi=0.816018
945 Fi=0.210732 Di=0.930585 Ti=-1 Pi=0.815996
946 Fi=0.210148 Di=0.930331 Ti=-1 Pi=0.816371
947 Fi=0.210294 Di=0.930621 Ti=-1 Pi=0.816314
948 Fi=0.210367 Di=0.930476 Ti=-1 Pi=0.816238
949 Fi=0.210112 Di=0.929677 Ti=-1 Pi=0.816291
950 Fi=0.210221 Di=0.930258 Ti=-1 Pi=0.816307
951 Fi=0.210148 Di=0.930512 Ti=-1 Pi=0.8164
952 Fi=0.210148 Di=0.930984 Ti=-1 Pi=0.816476
953 Fi=0.2092 Di=0.930694 Ti=-1 Pi=0.817106
954 Fi=0.209346 Di=0.931239 Ti=-1 Pi=0.817089
955 Fi=0.209273 Di=0.931166 Ti=-1 Pi=0.81713
956 Fi=0.2092 Di=0.931348 Ti=-1 Pi=0.817211
957 Fi=0.209236 Di=0.930657 Ti=-1 Pi=0.817074
958 Fi=0.209783 Di=0.930548 Ti=-1 Pi=0.816666
959 Fi=0.210112 Di=0.93142 Ti=-1 Pi=0.816572
960 Fi=0.209893 Di=0.931202 Ti=-1 Pi=0.816693
961 Fi=0.209455 Di=0.930948 Ti=-1 Pi=0.816965
962 Fi=0.209528 Di=0.930621 Ti=-1 Pi=0.81686
963 Fi=0.209382 Di=0.931275 Ti=-1 Pi=0.817069
964 Fi=0.209346 Di=0.931348 Ti=-1 Pi=0.817107
965 Fi=0.208616 Di=0.930803 Ti=-1 Pi=0.817541
966 Fi=0.208215 Di=0.931093 Ti=-1 Pi=0.817874
967 Fi=0.208142 Di=0.931275 Ti=-1 Pi=0.817956
968 Fi=0.208361 Di=0.930621 Ti=-1 Pi=0.817694
969 Fi=0.208215 Di=0.931021 Ti=-1 Pi=0.817863
970 Fi=0.208215 Di=0.929786 Ti=-1 Pi=0.817665
971 Fi=0.208215 Di=0.929967 Ti=-1 Pi=0.817694
972 Fi=0.207923 Di=0.93044 Ti=-1 Pi=0.817979
973 Fi=0.208105 Di=0.930185 Ti=-1 Pi=0.817807
974 Fi=0.207959 Di=0.930149 Ti=-1 Pi=0.817906
975 Fi=0.207631 Di=0.930294 Ti=-1 Pi=0.818164
976 Fi=0.207522 Di=0.931093 Ti=-1 Pi=0.81837
977 Fi=0.207631 Di=0.929749 Ti=-1 Pi=0.818077
978 Fi=0.206209 Di=0.930185 Ti=-1 Pi=0.819168
979 Fi=0.206391 Di=0.930476 Ti=-1 Pi=0.819083
980 Fi=0.206209 Di=0.930585 Ti=-1 Pi=0.819231
981 Fi=0.206427 Di=0.930367 Ti=-1 Pi=0.819039
982 Fi=0.206427 Di=0.930367 Ti=-1 Pi=0.819039
983 Fi=0.206391 Di=0.930258 Ti=-1 Pi=0.819048
984 Fi=0.206938 Di=0.929895 Ti=-1 Pi=0.818598
985 Fi=0.207084 Di=0.929931 Ti=-1 Pi=0.818499
986 Fi=0.206902 Di=0.929858 Ti=-1 Pi=0.818618
987 Fi=0.206938 Di=0.929895 Ti=-1 Pi=0.818598
988 Fi=0.206719 Di=0.929531 Ti=-1 Pi=0.818697
989 Fi=0.206573 Di=0.929604 Ti=-1 Pi=0.818813
990 Fi=0.20661 Di=0.930113 Ti=-1 Pi=0.818868
991 Fi=0.207047 Di=0.930149 Ti=-1 Pi=0.81856
992 Fi=0.207157 Di=0.930113 Ti=-1 Pi=0.818475
993 Fi=0.20712 Di=0.929822 Ti=-1 Pi=0.818455
994 Fi=0.206865 Di=0.930694 Ti=-1 Pi=0.818777
995 Fi=0.206099 Di=0.930548 Ti=-1 Pi=0.819304
996 Fi=0.206099 Di=0.929568 Ti=-1 Pi=0.819148
997 Fi=0.206026 Di=0.930367 Ti=-1 Pi=0.819328
998 Fi=0.20599 Di=0.93073 Ti=-1 Pi=0.819412
999 Fi=0.20599 Di=0.929822 Ti=-1 Pi=0.819267
1000 Fi=0.205917 Di=0.930258 Ti=-1 Pi=0.819389
1001 Fi=0.205917 Di=0.930621 Ti=-1 Pi=0.819447
1002 Fi=0.205807 Di=0.930476 Ti=-1 Pi=0.819502
1003 Fi=0.205807 Di=0.929604 Ti=-1 Pi=0.819364
1004 Fi=0.205734 Di=0.930149 Ti=-1 Pi=0.819503
1005 Fi=0.205771 Di=0.930149 Ti=-1 Pi=0.819476
1006 Fi=0.205807 Di=0.930548 Ti=-1 Pi=0.819514
1007 Fi=0.20588 Di=0.930149 Ti=-1 Pi=0.819398
1008 Fi=0.20599 Di=0.930803 Ti=-1 Pi=0.819423
1009 Fi=0.205625 Di=0.930766 Ti=-1 Pi=0.819679
1010 Fi=0.205406 Di=0.930621 Ti=-1 Pi=0.819814
1011 Fi=0.205151 Di=0.929459 Ti=-1 Pi=0.819813
1012 Fi=0.20526 Di=0.930113 Ti=-1 Pi=0.819838
1013 Fi=0.205406 Di=0.929604 Ti=-1 Pi=0.819652
1014 Fi=0.205297 Di=0.930004 Ti=-1 Pi=0.819794
1015 Fi=0.205442 Di=0.930875 Ti=-1 Pi=0.819828
1016 Fi=0.205442 Di=0.930585 Ti=-1 Pi=0.819782
1017 Fi=0.205442 Di=0.930113 Ti=-1 Pi=0.819707
1018 Fi=0.205333 Di=0.930621 Ti=-1 Pi=0.819866
1019 Fi=0.205187 Di=0.930512 Ti=-1 Pi=0.819954
1020 Fi=0.204749 Di=0.930403 Ti=-1 Pi=0.820252
1021 Fi=0.205151 Di=0.93073 Ti=-1 Pi=0.820015
1022 Fi=0.205005 Di=0.930803 Ti=-1 Pi=0.820131
1023 Fi=0.205151 Di=0.930766 Ti=-1 Pi=0.82002
1024 Fi=0.205005 Di=0.931021 Ti=-1 Pi=0.820166
1025 Fi=0.204822 Di=0.930948 Ti=-1 Pi=0.820285
1026 Fi=0.204749 Di=0.930984 Ti=-1 Pi=0.820344
1027 Fi=0.204713 Di=0.931057 Ti=-1 Pi=0.820382
1028 Fi=0.204822 Di=0.930984 Ti=-1 Pi=0.820291
1029 Fi=0.204348 Di=0.931239 Ti=-1 Pi=0.820673
1030 Fi=0.204312 Di=0.930766 Ti=-1 Pi=0.820624
1031 Fi=0.203728 Di=0.930839 Ti=-1 Pi=0.821057
1032 Fi=0.203764 Di=0.931093 Ti=-1 Pi=0.821071
1033 Fi=0.203837 Di=0.930766 Ti=-1 Pi=0.820966
1034 Fi=0.203692 Di=0.931021 Ti=-1 Pi=0.821112
1035 Fi=0.203692 Di=0.931311 Ti=-1 Pi=0.821157
1036 Fi=0.203728 Di=0.93113 Ti=-1 Pi=0.821103
1037 Fi=0.203582 Di=0.930984 Ti=-1 Pi=0.821185
1038 Fi=0.203728 Di=0.931057 Ti=-1 Pi=0.821091
1039 Fi=0.204348 Di=0.931021 Ti=-1 Pi=0.820638
1040 Fi=0.204239 Di=0.930766 Ti=-1 Pi=0.820677
1041 Fi=0.203619 Di=0.930766 Ti=-1 Pi=0.821124
1042 Fi=0.203655 Di=0.930984 Ti=-1 Pi=0.821132
1043 Fi=0.203509 Di=0.930875 Ti=-1 Pi=0.82122
1044 Fi=0.203436 Di=0.930766 Ti=-1 Pi=0.821256
1045 Fi=0.203254 Di=0.930621 Ti=-1 Pi=0.821364
1046 Fi=0.203509 Di=0.931021 Ti=-1 Pi=0.821243
1047 Fi=0.203436 Di=0.930984 Ti=-1 Pi=0.82129
1048 Fi=0.203473 Di=0.931166 Ti=-1 Pi=0.821292
1049 Fi=0.2034 Di=0.931166 Ti=-1 Pi=0.821345
1050 Fi=0.2034 Di=0.931057 Ti=-1 Pi=0.821328
1051 Fi=0.203217 Di=0.931093 Ti=-1 Pi=0.821465
1052 Fi=0.203254 Di=0.931057 Ti=-1 Pi=0.821433
1053 Fi=0.203217 Di=0.931021 Ti=-1 Pi=0.821454
1054 Fi=0.20329 Di=0.931202 Ti=-1 Pi=0.82143
1055 Fi=0.203254 Di=0.931202 Ti=-1 Pi=0.821456
1056 Fi=0.203327 Di=0.931384 Ti=-1 Pi=0.821432
1057 Fi=0.20267 Di=0.93142 Ti=-1 Pi=0.821912
1058 Fi=0.202524 Di=0.931239 Ti=-1 Pi=0.821989
1059 Fi=0.202889 Di=0.931239 Ti=-1 Pi=0.821725
1060 Fi=0.202853 Di=0.931093 Ti=-1 Pi=0.821729
1061 Fi=0.202962 Di=0.931311 Ti=-1 Pi=0.821684
1062 Fi=0.202743 Di=0.931057 Ti=-1 Pi=0.821802
1063 Fi=0.20278 Di=0.931057 Ti=-1 Pi=0.821776
1064 Fi=0.202743 Di=0.93113 Ti=-1 Pi=0.821813
1065 Fi=0.202998 Di=0.931202 Ti=-1 Pi=0.82164
1066 Fi=0.202707 Di=0.931275 Ti=-1 Pi=0.821862
1067 Fi=0.202597 Di=0.931202 Ti=-1 Pi=0.82193
1068 Fi=0.202634 Di=0.931166 Ti=-1 Pi=0.821898
1069 Fi=0.202561 Di=0.931384 Ti=-1 Pi=0.821985
1070 Fi=0.20267 Di=0.931348 Ti=-1 Pi=0.8219
1071 Fi=0.20278 Di=0.931093 Ti=-1 Pi=0.821781
1072 Fi=0.202743 Di=0.93113 Ti=-1 Pi=0.821813
1073 Fi=0.202342 Di=0.930875 Ti=-1 Pi=0.822063
1074 Fi=0.202014 Di=0.931348 Ti=-1 Pi=0.822375
1075 Fi=0.202196 Di=0.931202 Ti=-1 Pi=0.82222
1076 Fi=0.202342 Di=0.931239 Ti=-1 Pi=0.82212
1077 Fi=0.202378 Di=0.93142 Ti=-1 Pi=0.822122
1078 Fi=0.202415 Di=0.931202 Ti=-1 Pi=0.822062
1079 Fi=0.202269 Di=0.931093 Ti=-1 Pi=0.82215
1080 Fi=0.202305 Di=0.931093 Ti=-1 Pi=0.822124
1081 Fi=0.202232 Di=0.930948 Ti=-1 Pi=0.822154
1082 Fi=0.202123 Di=0.931057 Ti=-1 Pi=0.82225
1083 Fi=0.202014 Di=0.931348 Ti=-1 Pi=0.822375
1084 Fi=0.202232 Di=0.931384 Ti=-1 Pi=0.822222
1085 Fi=0.202269 Di=0.931311 Ti=-1 Pi=0.822184
1086 Fi=0.202159 Di=0.931021 Ti=-1 Pi=0.822218
1087 Fi=0.202123 Di=0.930984 Ti=-1 Pi=0.822239
1088 Fi=0.201758 Di=0.931166 Ti=-1 Pi=0.822531
1089 Fi=0.201795 Di=0.931275 Ti=-1 Pi=0.822522
1090 Fi=0.201831 Di=0.931457 Ti=-1 Pi=0.822524
1091 Fi=0.201831 Di=0.931638 Ti=-1 Pi=0.822552
1092 Fi=0.201758 Di=0.931602 Ti=-1 Pi=0.822599
1093 Fi=0.201649 Di=0.931529 Ti=-1 Pi=0.822667
1094 Fi=0.201758 Di=0.931457 Ti=-1 Pi=0.822577
1095 Fi=0.201503 Di=0.931493 Ti=-1 Pi=0.822767
1096 Fi=0.201503 Di=0.931348 Ti=-1 Pi=0.822744
1097 Fi=0.20143 Di=0.931566 Ti=-1 Pi=0.822831
1098 Fi=0.201357 Di=0.931747 Ti=-1 Pi=0.822912
1099 Fi=0.201284 Di=0.931457 Ti=-1 Pi=0.82292
1100 Fi=0.201284 Di=0.931493 Ti=-1 Pi=0.822925
1101 Fi=0.201284 Di=0.931311 Ti=-1 Pi=0.822897
1102 Fi=0.201248 Di=0.931602 Ti=-1 Pi=0.822969
1103 Fi=0.201138 Di=0.931529 Ti=-1 Pi=0.823037
1104 Fi=0.200956 Di=0.931638 Ti=-1 Pi=0.823186
1105 Fi=0.200956 Di=0.93142 Ti=-1 Pi=0.823152
1106 Fi=0.20081 Di=0.931602 Ti=-1 Pi=0.823286
1107 Fi=0.20081 Di=0.931638 Ti=-1 Pi=0.823291
1108 Fi=0.200554 Di=0.931311 Ti=-1 Pi=0.823426
1109 Fi=0.200372 Di=0.931202 Ti=-1 Pi=0.823541
1110 Fi=0.200919 Di=0.931348 Ti=-1 Pi=0.823167
1111 Fi=0.200153 Di=0.931457 Ti=-1 Pi=0.823739
1112 Fi=0.201175 Di=0.931348 Ti=-1 Pi=0.822982
1113 Fi=0.200992 Di=0.931602 Ti=-1 Pi=0.823154
1114 Fi=0.201029 Di=0.931457 Ti=-1 Pi=0.823105
1115 Fi=0.201029 Di=0.931602 Ti=-1 Pi=0.823127
1116 Fi=0.201029 Di=0.931275 Ti=-1 Pi=0.823076
1117 Fi=0.200919 Di=0.93142 Ti=-1 Pi=0.823178
1118 Fi=0.200846 Di=0.931493 Ti=-1 Pi=0.823242
1119 Fi=0.200992 Di=0.931457 Ti=-1 Pi=0.823131
1120 Fi=0.200992 Di=0.931675 Ti=-1 Pi=0.823165
1121 Fi=0.20081 Di=0.931784 Ti=-1 Pi=0.823314
1122 Fi=0.200627 Di=0.931348 Ti=-1 Pi=0.823378
1123 Fi=0.200409 Di=0.93142 Ti=-1 Pi=0.823548
1124 Fi=0.200372 Di=0.931929 Ti=-1 Pi=0.823654
1125 Fi=0.200044 Di=0.931529 Ti=-1 Pi=0.82383
1126 Fi=0.20008 Di=0.93182 Ti=-1 Pi=0.823849
1127 Fi=0.199934 Di=0.931784 Ti=-1 Pi=0.823949
1128 Fi=0.199898 Di=0.931929 Ti=-1 Pi=0.823998
1129 Fi=0.199934 Di=0.931457 Ti=-1 Pi=0.823898
1130 Fi=0.199934 Di=0.931275 Ti=-1 Pi=0.82387
1131 Fi=0.200299 Di=0.931348 Ti=-1 Pi=0.823616
1132 Fi=0.199825 Di=0.931675 Ti=-1 Pi=0.824011
1133 Fi=0.200372 Di=0.931965 Ti=-1 Pi=0.82366
1134 Fi=0.19957 Di=0.93182 Ti=-1 Pi=0.824219
1135 Fi=0.200153 Di=0.931529 Ti=-1 Pi=0.82375
1136 Fi=0.200226 Di=0.931711 Ti=-1 Pi=0.823726
1137 Fi=0.200153 Di=0.931638 Ti=-1 Pi=0.823767
1138 Fi=0.199825 Di=0.931493 Ti=-1 Pi=0.823983
1139 Fi=0.200263 Di=0.931493 Ti=-1 Pi=0.823665
1140 Fi=0.199424 Di=0.93113 Ti=-1 Pi=0.824218
1141 Fi=0.198804 Di=0.931457 Ti=-1 Pi=0.824719
1142 Fi=0.198767 Di=0.931166 Ti=-1 Pi=0.824701
1143 Fi=0.199022 Di=0.932001 Ti=-1 Pi=0.824645
1144 Fi=0.199387 Di=0.932074 Ti=-1 Pi=0.824391
1145 Fi=0.200007 Di=0.932183 Ti=-1 Pi=0.823958
1146 Fi=0.199606 Di=0.931929 Ti=-1 Pi=0.82421
1147 Fi=0.199424 Di=0.932001 Ti=-1 Pi=0.824353
1148 Fi=0.199643 Di=0.931856 Ti=-1 Pi=0.824172
1149 Fi=0.199752 Di=0.932219 Ti=-1 Pi=0.824149
1150 Fi=0.199971 Di=0.932038 Ti=-1 Pi=0.823962
1151 Fi=0.200591 Di=0.932219 Ti=-1 Pi=0.823541
1152 Fi=0.200299 Di=0.931965 Ti=-1 Pi=0.823713
1153 Fi=0.20008 Di=0.932001 Ti=-1 Pi=0.823877
1154 Fi=0.199898 Di=0.931892 Ti=-1 Pi=0.823992
1155 Fi=0.199898 Di=0.932001 Ti=-1 Pi=0.824009
1156 Fi=0.199898 Di=0.93182 Ti=-1 Pi=0.823981
1157 Fi=0.199825 Di=0.931856 Ti=-1 Pi=0.82404
1158 Fi=0.199825 Di=0.932183 Ti=-1 Pi=0.82409
1159 Fi=0.200153 Di=0.931929 Ti=-1 Pi=0.823813
1160 Fi=0.200117 Di=0.932437 Ti=-1 Pi=0.823918
1161 Fi=0.200336 Di=0.932256 Ti=-1 Pi=0.823731
1162 Fi=0.20019 Di=0.932001 Ti=-1 Pi=0.823798
1163 Fi=0.200117 Di=0.932074 Ti=-1 Pi=0.823862
1164 Fi=0.199971 Di=0.932328 Ti=-1 Pi=0.824007
1165 Fi=0.199606 Di=0.932074 Ti=-1 Pi=0.824232
1166 Fi=0.199606 Di=0.932147 Ti=-1 Pi=0.824244
1167 Fi=0.199533 Di=0.932183 Ti=-1 Pi=0.824302
1168 Fi=0.19957 Di=0.932365 Ti=-1 Pi=0.824304
1169 Fi=0.19957 Di=0.932038 Ti=-1 Pi=0.824253
1170 Fi=0.199424 Di=0.932401 Ti=-1 Pi=0.824415
1171 Fi=0.199497 Di=0.932147 Ti=-1 Pi=0.824323
1172 Fi=0.199059 Di=0.932219 Ti=-1 Pi=0.824652
1173 Fi=0.198585 Di=0.932147 Ti=-1 Pi=0.824986
1174 Fi=0.199497 Di=0.932147 Ti=-1 Pi=0.824323
1175 Fi=0.198986 Di=0.931929 Ti=-1 Pi=0.82466
1176 Fi=0.198913 Di=0.932219 Ti=-1 Pi=0.824758
1177 Fi=0.199022 Di=0.932147 Ti=-1 Pi=0.824667
1178 Fi=0.199168 Di=0.932292 Ti=-1 Pi=0.824584
1179 Fi=0.199168 Di=0.932328 Ti=-1 Pi=0.82459
1180 Fi=0.199387 Di=0.932619 Ti=-1 Pi=0.824476
1181 Fi=0.199241 Di=0.932583 Ti=-1 Pi=0.824576
1182 Fi=0.199168 Di=0.932219 Ti=-1 Pi=0.824573
1183 Fi=0.199168 Di=0.93251 Ti=-1 Pi=0.824618
1184 Fi=0.199095 Di=0.932256 Ti=-1 Pi=0.824631
1185 Fi=0.19884 Di=0.93251 Ti=-1 Pi=0.824856
1186 Fi=0.198694 Di=0.932219 Ti=-1 Pi=0.824917
1187 Fi=0.198876 Di=0.932401 Ti=-1 Pi=0.824813
1188 Fi=0.198658 Di=0.932256 Ti=-1 Pi=0.824949
