Strong Text    Ftarget:0.005 f=0.57 d:0.87
796 Fi=0.220727 Di=0.931602 Ti=-1 Pi=0.809105
797 Fi=0.220581 Di=0.932038 Ti=-1 Pi=0.809279
798 Fi=0.220216 Di=0.932038 Ti=-1 Pi=0.809534
799 Fi=0.221055 Di=0.931457 Ti=-1 Pi=0.808851
800 Fi=0.220617 Di=0.932001 Ti=-1 Pi=0.809247
801 Fi=0.220727 Di=0.931493 Ti=-1 Pi=0.809087
802 Fi=0.220216 Di=0.931529 Ti=-1 Pi=0.80945
803 Fi=0.220179 Di=0.931529 Ti=-1 Pi=0.809476
804 Fi=0.220107 Di=0.931965 Ti=-1 Pi=0.809599
805 Fi=0.220143 Di=0.931747 Ti=-1 Pi=0.809537
806 Fi=0.219888 Di=0.931638 Ti=-1 Pi=0.809698
807 Fi=0.219888 Di=0.931493 Ti=-1 Pi=0.809674
808 Fi=0.219924 Di=0.932147 Ti=-1 Pi=0.809757
809 Fi=0.219669 Di=0.932074 Ti=-1 Pi=0.809924
810 Fi=0.22007 Di=0.931929 Ti=-1 Pi=0.809618
811 Fi=0.218903 Di=0.931566 Ti=-1 Pi=0.810377
812 Fi=0.219778 Di=0.932001 Ti=-1 Pi=0.809835
813 Fi=0.219888 Di=0.932583 Ti=-1 Pi=0.809854
814 Fi=0.219596 Di=0.931929 Ti=-1 Pi=0.809951
815 Fi=0.219851 Di=0.932001 Ti=-1 Pi=0.809784
816 Fi=0.219961 Di=0.932074 Ti=-1 Pi=0.809719
817 Fi=0.219742 Di=0.932147 Ti=-1 Pi=0.809884
818 Fi=0.219815 Di=0.932038 Ti=-1 Pi=0.809815
819 Fi=0.219596 Di=0.932147 Ti=-1 Pi=0.809987
820 Fi=0.219888 Di=0.931965 Ti=-1 Pi=0.809752
821 Fi=0.219888 Di=0.932147 Ti=-1 Pi=0.809782
822 Fi=0.219851 Di=0.931856 Ti=-1 Pi=0.80976
823 Fi=0.219924 Di=0.931965 Ti=-1 Pi=0.809727
824 Fi=0.219851 Di=0.932038 Ti=-1 Pi=0.80979
825 Fi=0.219705 Di=0.931929 Ti=-1 Pi=0.809874
826 Fi=0.219195 Di=0.932001 Ti=-1 Pi=0.810244
827 Fi=0.218574 Di=0.93211 Ti=-1 Pi=0.810697
828 Fi=0.219195 Di=0.931747 Ti=-1 Pi=0.810202
829 Fi=0.218866 Di=0.93211 Ti=-1 Pi=0.810492
830 Fi=0.218647 Di=0.931892 Ti=-1 Pi=0.81061
831 Fi=0.2181 Di=0.931711 Ti=-1 Pi=0.810965
832 Fi=0.2181 Di=0.931784 Ti=-1 Pi=0.810977
833 Fi=0.2181 Di=0.931638 Ti=-1 Pi=0.810953
834 Fi=0.218501 Di=0.931965 Ti=-1 Pi=0.810725
835 Fi=0.21872 Di=0.932074 Ti=-1 Pi=0.810589
836 Fi=0.218501 Di=0.931675 Ti=-1 Pi=0.810677
837 Fi=0.218173 Di=0.931892 Ti=-1 Pi=0.810943
838 Fi=0.218064 Di=0.931711 Ti=-1 Pi=0.81099
839 Fi=0.218137 Di=0.931747 Ti=-1 Pi=0.810945
840 Fi=0.217954 Di=0.931493 Ti=-1 Pi=0.811031
841 Fi=0.217918 Di=0.932074 Ti=-1 Pi=0.811153
842 Fi=0.217954 Di=0.931747 Ti=-1 Pi=0.811073
843 Fi=0.217991 Di=0.931675 Ti=-1 Pi=0.811036
844 Fi=0.217735 Di=0.931711 Ti=-1 Pi=0.811221
845 Fi=0.217663 Di=0.93182 Ti=-1 Pi=0.81129
846 Fi=0.217808 Di=0.931638 Ti=-1 Pi=0.811158
847 Fi=0.217772 Di=0.931856 Ti=-1 Pi=0.811219
848 Fi=0.217626 Di=0.931747 Ti=-1 Pi=0.811304
849 Fi=0.21759 Di=0.93182 Ti=-1 Pi=0.811342
850 Fi=0.217407 Di=0.93142 Ti=-1 Pi=0.811404
851 Fi=0.217261 Di=0.931566 Ti=-1 Pi=0.811531
852 Fi=0.216459 Di=0.931602 Ti=-1 Pi=0.812102
853 Fi=0.217188 Di=0.931529 Ti=-1 Pi=0.811576
854 Fi=0.216751 Di=0.931384 Ti=-1 Pi=0.811861
855 Fi=0.216678 Di=0.931384 Ti=-1 Pi=0.811912
856 Fi=0.216459 Di=0.931602 Ti=-1 Pi=0.812102
857 Fi=0.216313 Di=0.931384 Ti=-1 Pi=0.812169
858 Fi=0.216167 Di=0.931638 Ti=-1 Pi=0.812314
859 Fi=0.215948 Di=0.931311 Ti=-1 Pi=0.812415
860 Fi=0.215875 Di=0.931166 Ti=-1 Pi=0.812443
861 Fi=0.215839 Di=0.931093 Ti=-1 Pi=0.812456
862 Fi=0.215802 Di=0.931311 Ti=-1 Pi=0.812518
863 Fi=0.215839 Di=0.930912 Ti=-1 Pi=0.812427
864 Fi=0.215656 Di=0.931384 Ti=-1 Pi=0.812633
865 Fi=0.215985 Di=0.93073 Ti=-1 Pi=0.812294
866 Fi=0.215766 Di=0.931166 Ti=-1 Pi=0.81252
867 Fi=0.216094 Di=0.931348 Ti=-1 Pi=0.812318
868 Fi=0.215839 Di=0.931093 Ti=-1 Pi=0.812456
869 Fi=0.215839 Di=0.931275 Ti=-1 Pi=0.812486
870 Fi=0.215839 Di=0.931275 Ti=-1 Pi=0.812486
871 Fi=0.215693 Di=0.931057 Ti=-1 Pi=0.812553
872 Fi=0.215474 Di=0.931057 Ti=-1 Pi=0.812708
873 Fi=0.215036 Di=0.930766 Ti=-1 Pi=0.81297
874 Fi=0.215036 Di=0.931021 Ti=-1 Pi=0.813011
875 Fi=0.214708 Di=0.930948 Ti=-1 Pi=0.813232
876 Fi=0.21438 Di=0.931311 Ti=-1 Pi=0.813523
877 Fi=0.214343 Di=0.931239 Ti=-1 Pi=0.813537
878 Fi=0.214161 Di=0.931275 Ti=-1 Pi=0.813672
879 Fi=0.214124 Di=0.931239 Ti=-1 Pi=0.813692
880 Fi=0.214124 Di=0.931021 Ti=-1 Pi=0.813657
881 Fi=0.213869 Di=0.931348 Ti=-1 Pi=0.813891
882 Fi=0.213395 Di=0.931239 Ti=-1 Pi=0.814209
883 Fi=0.213358 Di=0.93113 Ti=-1 Pi=0.814217
884 Fi=0.213832 Di=0.931202 Ti=-1 Pi=0.813893
885 Fi=0.213613 Di=0.931457 Ti=-1 Pi=0.814089
886 Fi=0.213504 Di=0.931275 Ti=-1 Pi=0.814137
887 Fi=0.213066 Di=0.931566 Ti=-1 Pi=0.814495
888 Fi=0.213103 Di=0.93142 Ti=-1 Pi=0.814445
889 Fi=0.212118 Di=0.931384 Ti=-1 Pi=0.815139
890 Fi=0.212081 Di=0.931493 Ti=-1 Pi=0.815182
891 Fi=0.212373 Di=0.931202 Ti=-1 Pi=0.814928
892 Fi=0.212556 Di=0.931638 Ti=-1 Pi=0.814869
893 Fi=0.212629 Di=0.931275 Ti=-1 Pi=0.814758
894 Fi=0.211936 Di=0.931202 Ti=-1 Pi=0.815239
895 Fi=0.211717 Di=0.931093 Ti=-1 Pi=0.815377
896 Fi=0.211936 Di=0.930984 Ti=-1 Pi=0.815204
897 Fi=0.211826 Di=0.931311 Ti=-1 Pi=0.815334
898 Fi=0.212264 Di=0.93113 Ti=-1 Pi=0.814994
899 Fi=0.21241 Di=0.931311 Ti=-1 Pi=0.81492
900 Fi=0.212337 Di=0.931275 Ti=-1 Pi=0.814966
901 Fi=0.212373 Di=0.931021 Ti=-1 Pi=0.814898
902 Fi=0.212118 Di=0.930803 Ti=-1 Pi=0.815045
903 Fi=0.211936 Di=0.931166 Ti=-1 Pi=0.815233
904 Fi=0.211753 Di=0.930984 Ti=-1 Pi=0.815333
905 Fi=0.211826 Di=0.93113 Ti=-1 Pi=0.815305
906 Fi=0.211644 Di=0.931093 Ti=-1 Pi=0.815429
907 Fi=0.211717 Di=0.930803 Ti=-1 Pi=0.81533
908 Fi=0.211717 Di=0.931057 Ti=-1 Pi=0.815371
909 Fi=0.211644 Di=0.930948 Ti=-1 Pi=0.815405
910 Fi=0.21168 Di=0.93073 Ti=-1 Pi=0.815344
911 Fi=0.211534 Di=0.931202 Ti=-1 Pi=0.815524
912 Fi=0.210768 Di=0.930948 Ti=-1 Pi=0.816028
913 Fi=0.211352 Di=0.931348 Ti=-1 Pi=0.815677
914 Fi=0.210148 Di=0.930585 Ti=-1 Pi=0.816412
915 Fi=0.210112 Di=0.930875 Ti=-1 Pi=0.816485
916 Fi=0.210148 Di=0.930875 Ti=-1 Pi=0.816459
917 Fi=0.210039 Di=0.930585 Ti=-1 Pi=0.81649
918 Fi=0.210112 Di=0.930694 Ti=-1 Pi=0.816455
919 Fi=0.210112 Di=0.930621 Ti=-1 Pi=0.816444
920 Fi=0.210185 Di=0.930403 Ti=-1 Pi=0.816356
921 Fi=0.20971 Di=0.930403 Ti=-1 Pi=0.816695
922 Fi=0.210258 Di=0.930839 Ti=-1 Pi=0.816375
923 Fi=0.210549 Di=0.930839 Ti=-1 Pi=0.816167
924 Fi=0.210185 Di=0.930694 Ti=-1 Pi=0.816403
925 Fi=0.210294 Di=0.930694 Ti=-1 Pi=0.816325
926 Fi=0.210294 Di=0.930621 Ti=-1 Pi=0.816314
927 Fi=0.210075 Di=0.930548 Ti=-1 Pi=0.816458
928 Fi=0.210112 Di=0.930585 Ti=-1 Pi=0.816438
929 Fi=0.210185 Di=0.930766 Ti=-1 Pi=0.816415
930 Fi=0.210294 Di=0.930839 Ti=-1 Pi=0.816349
931 Fi=0.210768 Di=0.931057 Ti=-1 Pi=0.816046
932 Fi=0.20971 Di=0.930875 Ti=-1 Pi=0.816771
933 Fi=0.210002 Di=0.931348 Ti=-1 Pi=0.816639
934 Fi=0.210258 Di=0.931275 Ti=-1 Pi=0.816445
935 Fi=0.210039 Di=0.930875 Ti=-1 Pi=0.816537
936 Fi=0.210294 Di=0.930875 Ti=-1 Pi=0.816354
937 Fi=0.210258 Di=0.931093 Ti=-1 Pi=0.816416
938 Fi=0.20982 Di=0.931493 Ti=-1 Pi=0.816792
939 Fi=0.210258 Di=0.931275 Ti=-1 Pi=0.816445
940 Fi=0.210148 Di=0.931348 Ti=-1 Pi=0.816535
941 Fi=0.210403 Di=0.93113 Ti=-1 Pi=0.816317
942 Fi=0.210294 Di=0.931493 Ti=-1 Pi=0.816454
943 Fi=0.210258 Di=0.931348 Ti=-1 Pi=0.816457
944 Fi=0.209601 Di=0.930803 Ti=-1 Pi=0.816837
945 Fi=0.209346 Di=0.930839 Ti=-1 Pi=0.817025
946 Fi=0.2092 Di=0.931093 Ti=-1 Pi=0.81717
947 Fi=0.209309 Di=0.931166 Ti=-1 Pi=0.817104
948 Fi=0.209163 Di=0.93142 Ti=-1 Pi=0.817249
949 Fi=0.208871 Di=0.930803 Ti=-1 Pi=0.817358
950 Fi=0.209127 Di=0.931093 Ti=-1 Pi=0.817222
951 Fi=0.209564 Di=0.931457 Ti=-1 Pi=0.816968
952 Fi=0.209528 Di=0.931457 Ti=-1 Pi=0.816994
953 Fi=0.209382 Di=0.930657 Ti=-1 Pi=0.81697
954 Fi=0.209492 Di=0.931202 Ti=-1 Pi=0.81698
955 Fi=0.2092 Di=0.93113 Ti=-1 Pi=0.817176
956 Fi=0.209346 Di=0.930766 Ti=-1 Pi=0.817014
957 Fi=0.209382 Di=0.931021 Ti=-1 Pi=0.817028
958 Fi=0.209236 Di=0.931239 Ti=-1 Pi=0.817168
959 Fi=0.209273 Di=0.930875 Ti=-1 Pi=0.817083
960 Fi=0.209528 Di=0.930839 Ti=-1 Pi=0.816895
961 Fi=0.209674 Di=0.931021 Ti=-1 Pi=0.81682
962 Fi=0.209601 Di=0.931057 Ti=-1 Pi=0.816878
963 Fi=0.209528 Di=0.931275 Ti=-1 Pi=0.816965
964 Fi=0.209419 Di=0.931093 Ti=-1 Pi=0.817014
965 Fi=0.209564 Di=0.931166 Ti=-1 Pi=0.816922
966 Fi=0.209564 Di=0.930875 Ti=-1 Pi=0.816875
967 Fi=0.209492 Di=0.930948 Ti=-1 Pi=0.816939
968 Fi=0.2092 Di=0.931021 Ti=-1 Pi=0.817159
969 Fi=0.208361 Di=0.930984 Ti=-1 Pi=0.817753
970 Fi=0.20909 Di=0.931093 Ti=-1 Pi=0.817249
971 Fi=0.208981 Di=0.931239 Ti=-1 Pi=0.81735
972 Fi=0.208835 Di=0.930948 Ti=-1 Pi=0.817408
973 Fi=0.208871 Di=0.930912 Ti=-1 Pi=0.817376
974 Fi=0.208835 Di=0.931202 Ti=-1 Pi=0.817448
975 Fi=0.208543 Di=0.931348 Ti=-1 Pi=0.81768
976 Fi=0.208105 Di=0.93113 Ti=-1 Pi=0.817958
977 Fi=0.208178 Di=0.930984 Ti=-1 Pi=0.817883
978 Fi=0.208288 Di=0.931093 Ti=-1 Pi=0.817822
979 Fi=0.208215 Di=0.931166 Ti=-1 Pi=0.817886
980 Fi=0.208105 Di=0.930948 Ti=-1 Pi=0.817929
981 Fi=0.208069 Di=0.930912 Ti=-1 Pi=0.81795
982 Fi=0.208069 Di=0.930585 Ti=-1 Pi=0.817897
983 Fi=0.207959 Di=0.93142 Ti=-1 Pi=0.818109
984 Fi=0.207814 Di=0.931275 Ti=-1 Pi=0.818191
985 Fi=0.207814 Di=0.931384 Ti=-1 Pi=0.818208
986 Fi=0.20712 Di=0.930875 Ti=-1 Pi=0.818623
987 Fi=0.206829 Di=0.931021 Ti=-1 Pi=0.818856
988 Fi=0.20661 Di=0.93113 Ti=-1 Pi=0.81903
989 Fi=0.206573 Di=0.931021 Ti=-1 Pi=0.819039
990 Fi=0.206281 Di=0.931021 Ti=-1 Pi=0.819248
991 Fi=0.206245 Di=0.931093 Ti=-1 Pi=0.819286
992 Fi=0.206209 Di=0.931275 Ti=-1 Pi=0.819341
993 Fi=0.2065 Di=0.931057 Ti=-1 Pi=0.819097
994 Fi=0.2065 Di=0.930948 Ti=-1 Pi=0.81908
995 Fi=0.206245 Di=0.930948 Ti=-1 Pi=0.819263
996 Fi=0.206281 Di=0.930403 Ti=-1 Pi=0.81915
997 Fi=0.205917 Di=0.930912 Ti=-1 Pi=0.819493
998 Fi=0.205771 Di=0.930984 Ti=-1 Pi=0.819609
999 Fi=0.205588 Di=0.930948 Ti=-1 Pi=0.819735
1000 Fi=0.205625 Di=0.930912 Ti=-1 Pi=0.819703
1001 Fi=0.205625 Di=0.930839 Ti=-1 Pi=0.819691
1002 Fi=0.205442 Di=0.930621 Ti=-1 Pi=0.819788
1003 Fi=0.20526 Di=0.930912 Ti=-1 Pi=0.819965
1004 Fi=0.205224 Di=0.930984 Ti=-1 Pi=0.820003
1005 Fi=0.205151 Di=0.930621 Ti=-1 Pi=0.819997
1006 Fi=0.204968 Di=0.930948 Ti=-1 Pi=0.82018
1007 Fi=0.204531 Di=0.930803 Ti=-1 Pi=0.820473
1008 Fi=0.204458 Di=0.930948 Ti=-1 Pi=0.820548
1009 Fi=0.204749 Di=0.930657 Ti=-1 Pi=0.820292
1010 Fi=0.20526 Di=0.93044 Ti=-1 Pi=0.81989
1011 Fi=0.205151 Di=0.930875 Ti=-1 Pi=0.820038
1012 Fi=0.205151 Di=0.930694 Ti=-1 Pi=0.820009
1013 Fi=0.205187 Di=0.930912 Ti=-1 Pi=0.820017
1014 Fi=0.205041 Di=0.931166 Ti=-1 Pi=0.820163
1015 Fi=0.205005 Di=0.931348 Ti=-1 Pi=0.820218
1016 Fi=0.205005 Di=0.930875 Ti=-1 Pi=0.820143
1017 Fi=0.204749 Di=0.931057 Ti=-1 Pi=0.820355
1018 Fi=0.204676 Di=0.930948 Ti=-1 Pi=0.820391
1019 Fi=0.204676 Di=0.930803 Ti=-1 Pi=0.820368
1020 Fi=0.204786 Di=0.931021 Ti=-1 Pi=0.820323
1021 Fi=0.204786 Di=0.93113 Ti=-1 Pi=0.820341
1022 Fi=0.204786 Di=0.930948 Ti=-1 Pi=0.820312
1023 Fi=0.204968 Di=0.930803 Ti=-1 Pi=0.820157
1024 Fi=0.204968 Di=0.930803 Ti=-1 Pi=0.820157
1025 Fi=0.204822 Di=0.93073 Ti=-1 Pi=0.820251
1026 Fi=0.204749 Di=0.93113 Ti=-1 Pi=0.820367
1027 Fi=0.204895 Di=0.930875 Ti=-1 Pi=0.820221
1028 Fi=0.204494 Di=0.931239 Ti=-1 Pi=0.820568
1029 Fi=0.204239 Di=0.931057 Ti=-1 Pi=0.820723
1030 Fi=0.204166 Di=0.931239 Ti=-1 Pi=0.820804
1031 Fi=0.204202 Di=0.930766 Ti=-1 Pi=0.820703
1032 Fi=0.204239 Di=0.930984 Ti=-1 Pi=0.820712
1033 Fi=0.203619 Di=0.930839 Ti=-1 Pi=0.821136
1034 Fi=0.203327 Di=0.930839 Ti=-1 Pi=0.821346
1035 Fi=0.20329 Di=0.930476 Ti=-1 Pi=0.821315
1036 Fi=0.203217 Di=0.930839 Ti=-1 Pi=0.821425
1037 Fi=0.203217 Di=0.930912 Ti=-1 Pi=0.821437
1038 Fi=0.203509 Di=0.931021 Ti=-1 Pi=0.821243
1039 Fi=0.203327 Di=0.930839 Ti=-1 Pi=0.821346
1040 Fi=0.2034 Di=0.930948 Ti=-1 Pi=0.821311
1041 Fi=0.2034 Di=0.930984 Ti=-1 Pi=0.821316
1042 Fi=0.203327 Di=0.931057 Ti=-1 Pi=0.821381
1043 Fi=0.203071 Di=0.931021 Ti=-1 Pi=0.821559
1044 Fi=0.202889 Di=0.930839 Ti=-1 Pi=0.821662
1045 Fi=0.202816 Di=0.930984 Ti=-1 Pi=0.821738
1046 Fi=0.20267 Di=0.930694 Ti=-1 Pi=0.821797
1047 Fi=0.202743 Di=0.931093 Ti=-1 Pi=0.821808
1048 Fi=0.202634 Di=0.930875 Ti=-1 Pi=0.821852
1049 Fi=0.202305 Di=0.931166 Ti=-1 Pi=0.822135
1050 Fi=0.202342 Di=0.930984 Ti=-1 Pi=0.82208
1051 Fi=0.202378 Di=0.931166 Ti=-1 Pi=0.822083
1052 Fi=0.202305 Di=0.930803 Ti=-1 Pi=0.822078
1053 Fi=0.202087 Di=0.930803 Ti=-1 Pi=0.822236
1054 Fi=0.202087 Di=0.931166 Ti=-1 Pi=0.822294
1055 Fi=0.202232 Di=0.931239 Ti=-1 Pi=0.822199
1056 Fi=0.202269 Di=0.93113 Ti=-1 Pi=0.822156
1057 Fi=0.202232 Di=0.931057 Ti=-1 Pi=0.822171
1058 Fi=0.202269 Di=0.931093 Ti=-1 Pi=0.82215
1059 Fi=0.202159 Di=0.931093 Ti=-1 Pi=0.822229
1060 Fi=0.202196 Di=0.931021 Ti=-1 Pi=0.822192
1061 Fi=0.202087 Di=0.931093 Ti=-1 Pi=0.822282
1062 Fi=0.20205 Di=0.930984 Ti=-1 Pi=0.822291
1063 Fi=0.201722 Di=0.93142 Ti=-1 Pi=0.822597
1064 Fi=0.201539 Di=0.930839 Ti=-1 Pi=0.822638
1065 Fi=0.201211 Di=0.93113 Ti=-1 Pi=0.822921
1066 Fi=0.201211 Di=0.93113 Ti=-1 Pi=0.822921
1067 Fi=0.201175 Di=0.931275 Ti=-1 Pi=0.822971
1068 Fi=0.201539 Di=0.930875 Ti=-1 Pi=0.822644
1069 Fi=0.201466 Di=0.930984 Ti=-1 Pi=0.822714
1070 Fi=0.20143 Di=0.930912 Ti=-1 Pi=0.822729
1071 Fi=0.20132 Di=0.931239 Ti=-1 Pi=0.822859
1072 Fi=0.201357 Di=0.930766 Ti=-1 Pi=0.822759
1073 Fi=0.200518 Di=0.930694 Ti=-1 Pi=0.823356
1074 Fi=0.201466 Di=0.930548 Ti=-1 Pi=0.822645
1075 Fi=0.201393 Di=0.930839 Ti=-1 Pi=0.822744
1076 Fi=0.201466 Di=0.931021 Ti=-1 Pi=0.822719
1077 Fi=0.201393 Di=0.931057 Ti=-1 Pi=0.822778
1078 Fi=0.201868 Di=0.930766 Ti=-1 Pi=0.822389
1079 Fi=0.201284 Di=0.930875 Ti=-1 Pi=0.822829
1080 Fi=0.201649 Di=0.931021 Ti=-1 Pi=0.822587
1081 Fi=0.201649 Di=0.93073 Ti=-1 Pi=0.822542
1082 Fi=0.201685 Di=0.930694 Ti=-1 Pi=0.82251
1083 Fi=0.201357 Di=0.930476 Ti=-1 Pi=0.822713
1084 Fi=0.201065 Di=0.930803 Ti=-1 Pi=0.822976
1085 Fi=0.201175 Di=0.930403 Ti=-1 Pi=0.822834
1086 Fi=0.201175 Di=0.930403 Ti=-1 Pi=0.822834
1087 Fi=0.201102 Di=0.930621 Ti=-1 Pi=0.822921
1088 Fi=0.201065 Di=0.930548 Ti=-1 Pi=0.822936
1089 Fi=0.201102 Di=0.930185 Ti=-1 Pi=0.822853
1090 Fi=0.200992 Di=0.930694 Ti=-1 Pi=0.823012
1091 Fi=0.200737 Di=0.930621 Ti=-1 Pi=0.823185
1092 Fi=0.200554 Di=0.930657 Ti=-1 Pi=0.823323
1093 Fi=0.200445 Di=0.930331 Ti=-1 Pi=0.823352
1094 Fi=0.200919 Di=0.930222 Ti=-1 Pi=0.822991
1095 Fi=0.200773 Di=0.930294 Ti=-1 Pi=0.823108
1096 Fi=0.200846 Di=0.930839 Ti=-1 Pi=0.82314
1097 Fi=0.20081 Di=0.930694 Ti=-1 Pi=0.823144
1098 Fi=0.200773 Di=0.93073 Ti=-1 Pi=0.823176
1099 Fi=0.200554 Di=0.930585 Ti=-1 Pi=0.823312
1100 Fi=0.200482 Di=0.930548 Ti=-1 Pi=0.823359
1101 Fi=0.200554 Di=0.93113 Ti=-1 Pi=0.823397
1102 Fi=0.200372 Di=0.930548 Ti=-1 Pi=0.823439
1103 Fi=0.200372 Di=0.930766 Ti=-1 Pi=0.823473
1104 Fi=0.200299 Di=0.930657 Ti=-1 Pi=0.823509
1105 Fi=0.20008 Di=0.930839 Ti=-1 Pi=0.823696
1106 Fi=0.200117 Di=0.930803 Ti=-1 Pi=0.823664
1107 Fi=0.199971 Di=0.930875 Ti=-1 Pi=0.823781
1108 Fi=0.200117 Di=0.931202 Ti=-1 Pi=0.823726
1109 Fi=0.200263 Di=0.930585 Ti=-1 Pi=0.823524
1110 Fi=0.199861 Di=0.930948 Ti=-1 Pi=0.823872
1111 Fi=0.199679 Di=0.930984 Ti=-1 Pi=0.82401
1112 Fi=0.199825 Di=0.930948 Ti=-1 Pi=0.823898
1113 Fi=0.199643 Di=0.931166 Ti=-1 Pi=0.824065
1114 Fi=0.199788 Di=0.930585 Ti=-1 Pi=0.823868
1115 Fi=0.199278 Di=0.930839 Ti=-1 Pi=0.824279
1116 Fi=0.199715 Di=0.930694 Ti=-1 Pi=0.823938
1117 Fi=0.199715 Di=0.930839 Ti=-1 Pi=0.823961
1118 Fi=0.19957 Di=0.93113 Ti=-1 Pi=0.824112
1119 Fi=0.199278 Di=0.930948 Ti=-1 Pi=0.824296
1120 Fi=0.199241 Di=0.931057 Ti=-1 Pi=0.824339
1121 Fi=0.199241 Di=0.930839 Ti=-1 Pi=0.824305
1122 Fi=0.199314 Di=0.930839 Ti=-1 Pi=0.824252
1123 Fi=0.19957 Di=0.930839 Ti=-1 Pi=0.824067
1124 Fi=0.199715 Di=0.930839 Ti=-1 Pi=0.823961
1125 Fi=0.199643 Di=0.930912 Ti=-1 Pi=0.824025
1126 Fi=0.199314 Di=0.930875 Ti=-1 Pi=0.824258
1127 Fi=0.199606 Di=0.930657 Ti=-1 Pi=0.824012
1128 Fi=0.19957 Di=0.931239 Ti=-1 Pi=0.824129
1129 Fi=0.199533 Di=0.930694 Ti=-1 Pi=0.824071
1130 Fi=0.199898 Di=0.930657 Ti=-1 Pi=0.8238
1131 Fi=0.199898 Di=0.930875 Ti=-1 Pi=0.823834
1132 Fi=0.199861 Di=0.930839 Ti=-1 Pi=0.823855
1133 Fi=0.199788 Di=0.930984 Ti=-1 Pi=0.82393
1134 Fi=0.199752 Di=0.930476 Ti=-1 Pi=0.823878
1135 Fi=0.199752 Di=0.931275 Ti=-1 Pi=0.824002
1136 Fi=0.199533 Di=0.930912 Ti=-1 Pi=0.824104
1137 Fi=0.199533 Di=0.930912 Ti=-1 Pi=0.824104
1138 Fi=0.199606 Di=0.931275 Ti=-1 Pi=0.824108
1139 Fi=0.199606 Di=0.931275 Ti=-1 Pi=0.824108
1140 Fi=0.19957 Di=0.93113 Ti=-1 Pi=0.824112
1141 Fi=0.199497 Di=0.931166 Ti=-1 Pi=0.824171
1142 Fi=0.199424 Di=0.93113 Ti=-1 Pi=0.824218
1143 Fi=0.19957 Di=0.930948 Ti=-1 Pi=0.824084
1144 Fi=0.198913 Di=0.931457 Ti=-1 Pi=0.82464
1145 Fi=0.198949 Di=0.931093 Ti=-1 Pi=0.824557
1146 Fi=0.198731 Di=0.931239 Ti=-1 Pi=0.824739
1147 Fi=0.198585 Di=0.93142 Ti=-1 Pi=0.824873
1148 Fi=0.198585 Di=0.931021 Ti=-1 Pi=0.824811
1149 Fi=0.198767 Di=0.931239 Ti=-1 Pi=0.824712
1150 Fi=0.198621 Di=0.931348 Ti=-1 Pi=0.824835
1151 Fi=0.198439 Di=0.931166 Ti=-1 Pi=0.82494
1152 Fi=0.198329 Di=0.931275 Ti=-1 Pi=0.825036
1153 Fi=0.19822 Di=0.930984 Ti=-1 Pi=0.825071
1154 Fi=0.198402 Di=0.931021 Ti=-1 Pi=0.824944
1155 Fi=0.198366 Di=0.93113 Ti=-1 Pi=0.824987
1156 Fi=0.198439 Di=0.931348 Ti=-1 Pi=0.824968
1157 Fi=0.198475 Di=0.931057 Ti=-1 Pi=0.824896
1158 Fi=0.198475 Di=0.931239 Ti=-1 Pi=0.824924
1159 Fi=0.198475 Di=0.931202 Ti=-1 Pi=0.824919
1160 Fi=0.198731 Di=0.931311 Ti=-1 Pi=0.82475
1161 Fi=0.198621 Di=0.93142 Ti=-1 Pi=0.824846
1162 Fi=0.198731 Di=0.931348 Ti=-1 Pi=0.824756
1163 Fi=0.198767 Di=0.93142 Ti=-1 Pi=0.82474
1164 Fi=0.198731 Di=0.931457 Ti=-1 Pi=0.824772
1165 Fi=0.198585 Di=0.931929 Ti=-1 Pi=0.824952
1166 Fi=0.19884 Di=0.931566 Ti=-1 Pi=0.82471
1167 Fi=0.198658 Di=0.93142 Ti=-1 Pi=0.82482
1168 Fi=0.198658 Di=0.931493 Ti=-1 Pi=0.824831
1169 Fi=0.198329 Di=0.931566 Ti=-1 Pi=0.825081
1170 Fi=0.19811 Di=0.931239 Ti=-1 Pi=0.82519
1171 Fi=0.197928 Di=0.931747 Ti=-1 Pi=0.825401
1172 Fi=0.19749 Di=0.931493 Ti=-1 Pi=0.825681
1173 Fi=0.197892 Di=0.931602 Ti=-1 Pi=0.825406
1174 Fi=0.197636 Di=0.931675 Ti=-1 Pi=0.825603
1175 Fi=0.197892 Di=0.931747 Ti=-1 Pi=0.825428
1176 Fi=0.197819 Di=0.93182 Ti=-1 Pi=0.825492
1177 Fi=0.197746 Di=0.93182 Ti=-1 Pi=0.825545
1178 Fi=0.197636 Di=0.93182 Ti=-1 Pi=0.825625
1179 Fi=0.197527 Di=0.931493 Ti=-1 Pi=0.825654
1180 Fi=0.197271 Di=0.931638 Ti=-1 Pi=0.825863
1181 Fi=0.198001 Di=0.931784 Ti=-1 Pi=0.825354
1182 Fi=0.197709 Di=0.931892 Ti=-1 Pi=0.825583
1183 Fi=0.197271 Di=0.931566 Ti=-1 Pi=0.825852
1184 Fi=0.197126 Di=0.931675 Ti=-1 Pi=0.825975
1185 Fi=0.19698 Di=0.931929 Ti=-1 Pi=0.826121
1186 Fi=0.197016 Di=0.932147 Ti=-1 Pi=0.826128
1187 Fi=0.19698 Di=0.93211 Ti=-1 Pi=0.826149
1188 Fi=0.196907 Di=0.931856 Ti=-1 Pi=0.826163
