Strong Text    Ftarget:0.005 f=0.54 d:0.85
785 Fi=0.0601517 Di=0.811042 Ti=-1 Pi=0.931226
786 Fi=0.0601153 Di=0.81126 Ti=-1 Pi=0.931282
787 Fi=0.0600423 Di=0.811406 Ti=-1 Pi=0.931371
788 Fi=0.0601153 Di=0.811042 Ti=-1 Pi=0.931265
789 Fi=0.0600788 Di=0.810788 Ti=-1 Pi=0.931283
790 Fi=0.0600423 Di=0.811297 Ti=-1 Pi=0.931362
791 Fi=0.0601517 Di=0.810788 Ti=-1 Pi=0.931206
792 Fi=0.0601517 Di=0.810752 Ti=-1 Pi=0.931203
793 Fi=0.0600058 Di=0.810134 Ti=-1 Pi=0.93131
794 Fi=0.0601153 Di=0.810389 Ti=-1 Pi=0.931213
795 Fi=0.0601517 Di=0.81057 Ti=-1 Pi=0.931188
796 Fi=0.0600788 Di=0.811042 Ti=-1 Pi=0.931303
797 Fi=0.0600788 Di=0.810134 Ti=-1 Pi=0.931232
798 Fi=0.0597505 Di=0.810461 Ti=-1 Pi=0.931608
799 Fi=0.0598599 Di=0.810679 Ti=-1 Pi=0.931508
800 Fi=0.0598599 Di=0.810679 Ti=-1 Pi=0.931508
801 Fi=0.0598599 Di=0.810389 Ti=-1 Pi=0.931485
802 Fi=0.0598234 Di=0.809699 Ti=-1 Pi=0.93147
803 Fi=0.0598964 Di=0.81097 Ti=-1 Pi=0.931492
804 Fi=0.0598964 Di=0.810679 Ti=-1 Pi=0.931469
805 Fi=0.0598599 Di=0.810643 Ti=-1 Pi=0.931505
806 Fi=0.0598599 Di=0.810461 Ti=-1 Pi=0.931491
807 Fi=0.059787 Di=0.810352 Ti=-1 Pi=0.93156
808 Fi=0.059787 Di=0.810643 Ti=-1 Pi=0.931583
809 Fi=0.059787 Di=0.81028 Ti=-1 Pi=0.931554
810 Fi=0.059787 Di=0.810752 Ti=-1 Pi=0.931591
811 Fi=0.0598964 Di=0.810461 Ti=-1 Pi=0.931452
812 Fi=0.059787 Di=0.810643 Ti=-1 Pi=0.931583
813 Fi=0.0598234 Di=0.810352 Ti=-1 Pi=0.931521
814 Fi=0.0599694 Di=0.810897 Ti=-1 Pi=0.931409
815 Fi=0.0600058 Di=0.810207 Ti=-1 Pi=0.931315
816 Fi=0.0599329 Di=0.810607 Ti=-1 Pi=0.931425
817 Fi=0.0599694 Di=0.810389 Ti=-1 Pi=0.931368
818 Fi=0.0601153 Di=0.810461 Ti=-1 Pi=0.931219
819 Fi=0.0598599 Di=0.810425 Ti=-1 Pi=0.931488
820 Fi=0.0596775 Di=0.810389 Ti=-1 Pi=0.93168
821 Fi=0.0594951 Di=0.810534 Ti=-1 Pi=0.931886
822 Fi=0.0598234 Di=0.810389 Ti=-1 Pi=0.931524
823 Fi=0.0596775 Di=0.810389 Ti=-1 Pi=0.93168
824 Fi=0.0596411 Di=0.811006 Ti=-1 Pi=0.931767
825 Fi=0.0595316 Di=0.810716 Ti=-1 Pi=0.931861
826 Fi=0.0595316 Di=0.810534 Ti=-1 Pi=0.931847
827 Fi=0.0594951 Di=0.81057 Ti=-1 Pi=0.931888
828 Fi=0.0592763 Di=0.810352 Ti=-1 Pi=0.932105
829 Fi=0.0591668 Di=0.810425 Ti=-1 Pi=0.932227
830 Fi=0.0588385 Di=0.810679 Ti=-1 Pi=0.932598
831 Fi=0.0589115 Di=0.810643 Ti=-1 Pi=0.932517
832 Fi=0.0120376 Di=0.695387 Ti=0 Pi=0.983054
Layer 4    pos=27530 neg=330
833 Fi=0.0120376 Di=0.695714 Ti=-1 Pi=0.983062
834 Fi=0.0120376 Di=0.695387 Ti=-1 Pi=0.983054
835 Fi=0.0120376 Di=0.695242 Ti=-1 Pi=0.983051
836 Fi=0.0120376 Di=0.695786 Ti=-1 Pi=0.983064
837 Fi=0.0120376 Di=0.695278 Ti=-1 Pi=0.983052
838 Fi=0.0120376 Di=0.695024 Ti=-1 Pi=0.983046
839 Fi=0.0120376 Di=0.695314 Ti=-1 Pi=0.983053
840 Fi=0.0120376 Di=0.695242 Ti=-1 Pi=0.983051
841 Fi=0.0120376 Di=0.695278 Ti=-1 Pi=0.983052
842 Fi=0.0120376 Di=0.695677 Ti=-1 Pi=0.983061
843 Fi=0.0120376 Di=0.695423 Ti=-1 Pi=0.983055
844 Fi=0.0120376 Di=0.695169 Ti=-1 Pi=0.983049
845 Fi=0.0120376 Di=0.695677 Ti=-1 Pi=0.983061
846 Fi=0.0120376 Di=0.695205 Ti=-1 Pi=0.98305
847 Fi=0.0120376 Di=0.695387 Ti=-1 Pi=0.983054
848 Fi=0.0120376 Di=0.695786 Ti=-1 Pi=0.983064
849 Fi=0.0120376 Di=0.695459 Ti=-1 Pi=0.983056
850 Fi=0.0120376 Di=0.695895 Ti=-1 Pi=0.983067
851 Fi=0.0120376 Di=0.695568 Ti=-1 Pi=0.983059
852 Fi=0.0120376 Di=0.695677 Ti=-1 Pi=0.983061
853 Fi=0.0120376 Di=0.695714 Ti=-1 Pi=0.983062
854 Fi=0.0120376 Di=0.695605 Ti=-1 Pi=0.98306
855 Fi=0.0120376 Di=0.695641 Ti=-1 Pi=0.98306
856 Fi=0.0120376 Di=0.695823 Ti=-1 Pi=0.983065
857 Fi=0.0120376 Di=0.695496 Ti=-1 Pi=0.983057
858 Fi=0.0120376 Di=0.695568 Ti=-1 Pi=0.983059
859 Fi=0.0120376 Di=0.695532 Ti=-1 Pi=0.983058
860 Fi=0.0120376 Di=0.695096 Ti=-1 Pi=0.983047
861 Fi=0.0120376 Di=0.695459 Ti=-1 Pi=0.983056
862 Fi=0.0120376 Di=0.695387 Ti=-1 Pi=0.983054
863 Fi=0.0120376 Di=0.695641 Ti=-1 Pi=0.98306
864 Fi=0.0120376 Di=0.695605 Ti=-1 Pi=0.98306
865 Fi=0.0118917 Di=0.693934 Ti=-1 Pi=0.983222
866 Fi=0.0118917 Di=0.69397 Ti=-1 Pi=0.983223
867 Fi=0.0119647 Di=0.694624 Ti=-1 Pi=0.983137
868 Fi=0.0119647 Di=0.695024 Ti=-1 Pi=0.983147
869 Fi=0.0119647 Di=0.695024 Ti=-1 Pi=0.983147
870 Fi=0.0119647 Di=0.694588 Ti=-1 Pi=0.983136
871 Fi=0.0119647 Di=0.694188 Ti=-1 Pi=0.983127
872 Fi=0.0119647 Di=0.694515 Ti=-1 Pi=0.983135
873 Fi=0.0119647 Di=0.694297 Ti=-1 Pi=0.983129
874 Fi=0.0119647 Di=0.694733 Ti=-1 Pi=0.98314
875 Fi=0.0119647 Di=0.694806 Ti=-1 Pi=0.983141
876 Fi=0.0119647 Di=0.694442 Ti=-1 Pi=0.983133
877 Fi=0.0119647 Di=0.694406 Ti=-1 Pi=0.983132
878 Fi=0.0119647 Di=0.694406 Ti=-1 Pi=0.983132
879 Fi=0.0119647 Di=0.69437 Ti=-1 Pi=0.983131
880 Fi=0.0119647 Di=0.69466 Ti=-1 Pi=0.983138
881 Fi=0.0119647 Di=0.694515 Ti=-1 Pi=0.983135
882 Fi=0.0119647 Di=0.694261 Ti=-1 Pi=0.983128
883 Fi=0.0119282 Di=0.694079 Ti=-1 Pi=0.983175
884 Fi=0.0119282 Di=0.694152 Ti=-1 Pi=0.983176
885 Fi=0.0119647 Di=0.694406 Ti=-1 Pi=0.983132
886 Fi=0.0118553 Di=0.694333 Ti=-1 Pi=0.983282
887 Fi=0.0118553 Di=0.69397 Ti=-1 Pi=0.983273
888 Fi=0.0117093 Di=0.69397 Ti=-1 Pi=0.983476
889 Fi=0.0117823 Di=0.693898 Ti=-1 Pi=0.983373
890 Fi=0.0117458 Di=0.69368 Ti=-1 Pi=0.983418
891 Fi=0.0116729 Di=0.693643 Ti=-1 Pi=0.983519
892 Fi=0.0116729 Di=0.693643 Ti=-1 Pi=0.983519
893 Fi=0.0116364 Di=0.693498 Ti=-1 Pi=0.983566
894 Fi=0.0116364 Di=0.693207 Ti=-1 Pi=0.983559
895 Fi=0.0116364 Di=0.693462 Ti=-1 Pi=0.983565
896 Fi=0.0116364 Di=0.693026 Ti=-1 Pi=0.983555
897 Fi=0.011527 Di=0.692772 Ti=-1 Pi=0.983701
898 Fi=0.011527 Di=0.692808 Ti=-1 Pi=0.983702
899 Fi=0.0115634 Di=0.692735 Ti=-1 Pi=0.98365
900 Fi=0.0114175 Di=0.692735 Ti=-1 Pi=0.983853
901 Fi=0.0114175 Di=0.692663 Ti=-1 Pi=0.983851
902 Fi=0.0114175 Di=0.692626 Ti=-1 Pi=0.98385
903 Fi=0.0114175 Di=0.692626 Ti=-1 Pi=0.98385
904 Fi=0.0114175 Di=0.692953 Ti=-1 Pi=0.983858
905 Fi=0.0114175 Di=0.69288 Ti=-1 Pi=0.983856
906 Fi=0.0113446 Di=0.692372 Ti=-1 Pi=0.983946
907 Fi=0.011381 Di=0.692372 Ti=-1 Pi=0.983895
908 Fi=0.0113446 Di=0.692372 Ti=-1 Pi=0.983946
909 Fi=0.0113081 Di=0.692372 Ti=-1 Pi=0.983997
910 Fi=0.0113446 Di=0.692227 Ti=-1 Pi=0.983943
911 Fi=0.0112716 Di=0.691936 Ti=-1 Pi=0.984038
912 Fi=0.0114175 Di=0.691718 Ti=-1 Pi=0.983829
913 Fi=0.0112716 Di=0.691173 Ti=-1 Pi=0.98402
914 Fi=0.0113081 Di=0.690955 Ti=-1 Pi=0.983964
915 Fi=0.0112351 Di=0.690919 Ti=-1 Pi=0.984065
916 Fi=0.0112351 Di=0.69041 Ti=-1 Pi=0.984054
917 Fi=0.0112351 Di=0.690919 Ti=-1 Pi=0.984065
918 Fi=0.0112351 Di=0.690774 Ti=-1 Pi=0.984062
919 Fi=0.0111622 Di=0.690229 Ti=-1 Pi=0.984152
920 Fi=0.0111622 Di=0.690301 Ti=-1 Pi=0.984153
921 Fi=0.0111622 Di=0.690483 Ti=-1 Pi=0.984157
922 Fi=0.0111622 Di=0.69012 Ti=-1 Pi=0.984149
923 Fi=0.0111257 Di=0.690556 Ti=-1 Pi=0.98421
924 Fi=0.0111257 Di=0.690047 Ti=-1 Pi=0.984199
925 Fi=0.0110892 Di=0.690156 Ti=-1 Pi=0.984252
926 Fi=0.0110892 Di=0.690156 Ti=-1 Pi=0.984252
927 Fi=0.0110527 Di=0.690447 Ti=-1 Pi=0.984309
928 Fi=0.0110527 Di=0.689975 Ti=-1 Pi=0.984299
929 Fi=0.0110527 Di=0.689357 Ti=-1 Pi=0.984285
930 Fi=0.0110163 Di=0.689757 Ti=-1 Pi=0.984345
931 Fi=0.0110163 Di=0.689793 Ti=-1 Pi=0.984346
932 Fi=0.0110163 Di=0.690265 Ti=-1 Pi=0.984356
933 Fi=0.0109798 Di=0.689793 Ti=-1 Pi=0.984397
934 Fi=0.0109798 Di=0.68972 Ti=-1 Pi=0.984395
935 Fi=0.0109798 Di=0.68972 Ti=-1 Pi=0.984395
936 Fi=0.0110892 Di=0.689175 Ti=-1 Pi=0.98423
937 Fi=0.0110163 Di=0.688921 Ti=-1 Pi=0.984326
938 Fi=0.0109798 Di=0.688667 Ti=-1 Pi=0.984372
939 Fi=0.0109433 Di=0.689103 Ti=-1 Pi=0.984433
940 Fi=0.0108704 Di=0.689066 Ti=-1 Pi=0.984534
941 Fi=0.0108704 Di=0.689103 Ti=-1 Pi=0.984535
942 Fi=0.0108704 Di=0.688885 Ti=-1 Pi=0.98453
943 Fi=0.0108704 Di=0.688631 Ti=-1 Pi=0.984524
944 Fi=0.0108704 Di=0.688594 Ti=-1 Pi=0.984524
945 Fi=0.010688 Di=0.689248 Ti=-1 Pi=0.984793
946 Fi=0.0107609 Di=0.68903 Ti=-1 Pi=0.984686
947 Fi=0.0107609 Di=0.688195 Ti=-1 Pi=0.984668
948 Fi=0.0108339 Di=0.68874 Ti=-1 Pi=0.984578
949 Fi=0.0107974 Di=0.688885 Ti=-1 Pi=0.984632
950 Fi=0.010688 Di=0.688921 Ti=-1 Pi=0.984786
951 Fi=0.0107609 Di=0.688703 Ti=-1 Pi=0.984679
952 Fi=0.0107244 Di=0.689139 Ti=-1 Pi=0.98474
953 Fi=0.010688 Di=0.689103 Ti=-1 Pi=0.98479
954 Fi=0.0107244 Di=0.689321 Ti=-1 Pi=0.984744
955 Fi=0.0105785 Di=0.689502 Ti=-1 Pi=0.984952
956 Fi=0.0106515 Di=0.689175 Ti=-1 Pi=0.984843
957 Fi=0.0107244 Di=0.688921 Ti=-1 Pi=0.984735
958 Fi=0.0106515 Di=0.688667 Ti=-1 Pi=0.984832
959 Fi=0.010688 Di=0.689066 Ti=-1 Pi=0.984789
960 Fi=0.0106515 Di=0.688849 Ti=-1 Pi=0.984836
961 Fi=0.0106515 Di=0.688594 Ti=-1 Pi=0.98483
962 Fi=0.0106515 Di=0.688231 Ti=-1 Pi=0.984822
963 Fi=0.0104326 Di=0.687904 Ti=-1 Pi=0.985123
964 Fi=0.0102502 Di=0.687614 Ti=-1 Pi=0.985373
965 Fi=0.0102867 Di=0.68765 Ti=-1 Pi=0.985322
966 Fi=0.0103597 Di=0.687686 Ti=-1 Pi=0.985221
967 Fi=0.0103232 Di=0.687287 Ti=-1 Pi=0.985263
968 Fi=0.0101408 Di=0.687686 Ti=-1 Pi=0.985528
969 Fi=0.0101043 Di=0.687214 Ti=-1 Pi=0.98557
970 Fi=0.0100314 Di=0.687141 Ti=-1 Pi=0.985671
971 Fi=0.00999489 Di=0.687722 Ti=-1 Pi=0.985734
972 Fi=0.00999489 Di=0.687432 Ti=-1 Pi=0.985728
973 Fi=0.00995842 Di=0.68765 Ti=-1 Pi=0.985784
974 Fi=0.00992194 Di=0.687468 Ti=-1 Pi=0.985832
975 Fi=0.00992194 Di=0.687323 Ti=-1 Pi=0.985829
976 Fi=0.00988546 Di=0.687214 Ti=-1 Pi=0.985878
977 Fi=0.00984898 Di=0.687868 Ti=-1 Pi=0.985943
978 Fi=0.00977603 Di=0.687505 Ti=-1 Pi=0.986038
979 Fi=0.0098125 Di=0.687359 Ti=-1 Pi=0.985984
980 Fi=0.0098125 Di=0.687468 Ti=-1 Pi=0.985986
981 Fi=0.00977603 Di=0.687722 Ti=-1 Pi=0.986042
982 Fi=0.00970307 Di=0.687795 Ti=-1 Pi=0.986147
983 Fi=0.00973955 Di=0.687686 Ti=-1 Pi=0.986093
984 Fi=0.00977603 Di=0.687904 Ti=-1 Pi=0.986046
985 Fi=0.00966659 Di=0.687831 Ti=-1 Pi=0.986199
986 Fi=0.00970307 Di=0.687686 Ti=-1 Pi=0.986144
987 Fi=0.00970307 Di=0.687795 Ti=-1 Pi=0.986147
988 Fi=0.00973955 Di=0.68794 Ti=-1 Pi=0.986098
989 Fi=0.00970307 Di=0.687323 Ti=-1 Pi=0.986137
990 Fi=0.00970307 Di=0.687214 Ti=-1 Pi=0.986135
991 Fi=0.00963012 Di=0.687105 Ti=-1 Pi=0.986236
992 Fi=0.00955716 Di=0.687141 Ti=-1 Pi=0.986339
993 Fi=0.00952068 Di=0.688013 Ti=-1 Pi=0.986408
994 Fi=0.00944773 Di=0.687904 Ti=-1 Pi=0.986508
995 Fi=0.00941125 Di=0.687686 Ti=-1 Pi=0.986555
996 Fi=0.00944773 Di=0.687396 Ti=-1 Pi=0.986498
997 Fi=0.000547166 Di=0.592408 Ti=0 Pi=0.999081
