Strong Text    Ftarget:0.005 f=0.46 d:0.85
792 Fi=0.0554826 Di=0.816745 Ti=-1 Pi=0.936641
793 Fi=0.0554461 Di=0.816092 Ti=-1 Pi=0.936632
794 Fi=0.0554096 Di=0.816273 Ti=-1 Pi=0.936685
795 Fi=0.0553732 Di=0.816418 Ti=-1 Pi=0.936734
796 Fi=0.0553732 Di=0.816636 Ti=-1 Pi=0.93675
797 Fi=0.0554461 Di=0.816527 Ti=-1 Pi=0.936664
798 Fi=0.0554461 Di=0.816709 Ti=-1 Pi=0.936677
799 Fi=0.0554826 Di=0.816854 Ti=-1 Pi=0.936649
800 Fi=0.0553002 Di=0.816709 Ti=-1 Pi=0.936833
801 Fi=0.0553002 Di=0.8166 Ti=-1 Pi=0.936825
802 Fi=0.0552273 Di=0.816854 Ti=-1 Pi=0.936922
803 Fi=0.0552273 Di=0.816854 Ti=-1 Pi=0.936922
804 Fi=0.0551908 Di=0.816963 Ti=-1 Pi=0.936969
805 Fi=0.0551543 Di=0.816709 Ti=-1 Pi=0.936989
806 Fi=0.0551178 Di=0.816564 Ti=-1 Pi=0.937018
807 Fi=0.0551178 Di=0.816418 Ti=-1 Pi=0.937008
808 Fi=0.0550449 Di=0.816673 Ti=-1 Pi=0.937104
809 Fi=0.0549719 Di=0.816418 Ti=-1 Pi=0.937164
810 Fi=0.054899 Di=0.816745 Ti=-1 Pi=0.937266
811 Fi=0.054899 Di=0.816927 Ti=-1 Pi=0.937279
812 Fi=0.0547895 Di=0.816309 Ti=-1 Pi=0.937351
813 Fi=0.0547895 Di=0.816092 Ti=-1 Pi=0.937336
814 Fi=0.054753 Di=0.816273 Ti=-1 Pi=0.937388
815 Fi=0.0547895 Di=0.816201 Ti=-1 Pi=0.937344
816 Fi=0.054753 Di=0.8166 Ti=-1 Pi=0.937411
817 Fi=0.0546436 Di=0.816273 Ti=-1 Pi=0.937505
818 Fi=0.0546436 Di=0.816309 Ti=-1 Pi=0.937508
819 Fi=0.0546071 Di=0.816092 Ti=-1 Pi=0.937531
820 Fi=0.054899 Di=0.816745 Ti=-1 Pi=0.937266
821 Fi=0.0546801 Di=0.816782 Ti=-1 Pi=0.937503
822 Fi=0.0546436 Di=0.816782 Ti=-1 Pi=0.937542
823 Fi=0.0546436 Di=0.8166 Ti=-1 Pi=0.937529
824 Fi=0.0543883 Di=0.816382 Ti=-1 Pi=0.937787
825 Fi=0.0543883 Di=0.816709 Ti=-1 Pi=0.93781
826 Fi=0.0543518 Di=0.817 Ti=-1 Pi=0.93787
827 Fi=0.0542788 Di=0.816818 Ti=-1 Pi=0.937935
828 Fi=0.0543153 Di=0.817109 Ti=-1 Pi=0.937917
829 Fi=0.0544977 Di=0.816745 Ti=-1 Pi=0.937695
830 Fi=0.0544977 Di=0.817181 Ti=-1 Pi=0.937727
831 Fi=0.0542059 Di=0.817218 Ti=-1 Pi=0.938042
832 Fi=0.0541329 Di=0.816818 Ti=-1 Pi=0.938092
833 Fi=0.0540964 Di=0.816673 Ti=-1 Pi=0.938121
834 Fi=0.0539505 Di=0.816709 Ti=-1 Pi=0.93828
835 Fi=0.053987 Di=0.816636 Ti=-1 Pi=0.938236
836 Fi=0.05406 Di=0.816818 Ti=-1 Pi=0.93817
837 Fi=0.0540235 Di=0.816745 Ti=-1 Pi=0.938204
838 Fi=0.0540235 Di=0.816709 Ti=-1 Pi=0.938202
839 Fi=0.0539505 Di=0.816636 Ti=-1 Pi=0.938275
840 Fi=0.053987 Di=0.816527 Ti=-1 Pi=0.938228
841 Fi=0.053987 Di=0.817109 Ti=-1 Pi=0.938269
842 Fi=0.0539505 Di=0.816491 Ti=-1 Pi=0.938264
843 Fi=0.0539505 Di=0.816455 Ti=-1 Pi=0.938262
844 Fi=0.0540235 Di=0.816491 Ti=-1 Pi=0.938186
845 Fi=0.0538776 Di=0.816854 Ti=-1 Pi=0.938368
846 Fi=0.0538046 Di=0.816891 Ti=-1 Pi=0.938449
847 Fi=0.0539505 Di=0.816745 Ti=-1 Pi=0.938282
848 Fi=0.0536222 Di=0.816636 Ti=-1 Pi=0.938627
849 Fi=0.0535128 Di=0.816527 Ti=-1 Pi=0.938737
850 Fi=0.0535493 Di=0.816309 Ti=-1 Pi=0.938683
851 Fi=0.0535128 Di=0.8166 Ti=-1 Pi=0.938742
852 Fi=0.0534034 Di=0.816273 Ti=-1 Pi=0.938837
853 Fi=0.0532939 Di=0.816564 Ti=-1 Pi=0.938975
854 Fi=0.0532939 Di=0.816636 Ti=-1 Pi=0.93898
855 Fi=0.0534398 Di=0.816309 Ti=-1 Pi=0.9388
856 Fi=0.0535128 Di=0.816237 Ti=-1 Pi=0.938717
857 Fi=0.0535128 Di=0.816309 Ti=-1 Pi=0.938722
858 Fi=0.0535128 Di=0.816782 Ti=-1 Pi=0.938755
859 Fi=0.0533304 Di=0.816237 Ti=-1 Pi=0.938913
860 Fi=0.053148 Di=0.816237 Ti=-1 Pi=0.939109
861 Fi=0.0530751 Di=0.816237 Ti=-1 Pi=0.939187
862 Fi=0.0533669 Di=0.816164 Ti=-1 Pi=0.938868
863 Fi=0.0533304 Di=0.815946 Ti=-1 Pi=0.938892
864 Fi=0.0532575 Di=0.816019 Ti=-1 Pi=0.938976
865 Fi=0.0532575 Di=0.816164 Ti=-1 Pi=0.938986
866 Fi=0.0533304 Di=0.815946 Ti=-1 Pi=0.938892
867 Fi=0.0534763 Di=0.816382 Ti=-1 Pi=0.938766
868 Fi=0.0534763 Di=0.816382 Ti=-1 Pi=0.938766
869 Fi=0.0534398 Di=0.815874 Ti=-1 Pi=0.93877
870 Fi=0.0534398 Di=0.815801 Ti=-1 Pi=0.938764
871 Fi=0.0532939 Di=0.815801 Ti=-1 Pi=0.938921
872 Fi=0.053148 Di=0.816382 Ti=-1 Pi=0.939119
873 Fi=0.0532575 Di=0.816128 Ti=-1 Pi=0.938984
874 Fi=0.0533669 Di=0.816201 Ti=-1 Pi=0.938871
875 Fi=0.0531845 Di=0.815946 Ti=-1 Pi=0.939049
876 Fi=0.0532575 Di=0.816309 Ti=-1 Pi=0.938996
877 Fi=0.053221 Di=0.815946 Ti=-1 Pi=0.93901
878 Fi=0.0531845 Di=0.816346 Ti=-1 Pi=0.939077
879 Fi=0.0532939 Di=0.816055 Ti=-1 Pi=0.938939
880 Fi=0.0530751 Di=0.815983 Ti=-1 Pi=0.93917
881 Fi=0.0530751 Di=0.816092 Ti=-1 Pi=0.939177
882 Fi=0.0530386 Di=0.815983 Ti=-1 Pi=0.939209
883 Fi=0.0529292 Di=0.81551 Ti=-1 Pi=0.939294
884 Fi=0.0529292 Di=0.815547 Ti=-1 Pi=0.939296
885 Fi=0.0528927 Di=0.815946 Ti=-1 Pi=0.939364
886 Fi=0.0528197 Di=0.815474 Ti=-1 Pi=0.939409
887 Fi=0.0529292 Di=0.815728 Ti=-1 Pi=0.939309
888 Fi=0.0527832 Di=0.815547 Ti=-1 Pi=0.939454
889 Fi=0.0527832 Di=0.815256 Ti=-1 Pi=0.939433
890 Fi=0.0527832 Di=0.815329 Ti=-1 Pi=0.939438
891 Fi=0.0527468 Di=0.815837 Ti=-1 Pi=0.939513
892 Fi=0.0528562 Di=0.815765 Ti=-1 Pi=0.93939
893 Fi=0.0526738 Di=0.815656 Ti=-1 Pi=0.939579
894 Fi=0.0527103 Di=0.815837 Ti=-1 Pi=0.939552
895 Fi=0.0526009 Di=0.815692 Ti=-1 Pi=0.93966
896 Fi=0.0526738 Di=0.815801 Ti=-1 Pi=0.939589
897 Fi=0.0526738 Di=0.815837 Ti=-1 Pi=0.939592
898 Fi=0.0526738 Di=0.816128 Ti=-1 Pi=0.939612
899 Fi=0.0526738 Di=0.815801 Ti=-1 Pi=0.939589
900 Fi=0.0526738 Di=0.815728 Ti=-1 Pi=0.939584
901 Fi=0.0526009 Di=0.815583 Ti=-1 Pi=0.939653
902 Fi=0.052309 Di=0.815619 Ti=-1 Pi=0.93997
903 Fi=0.0521631 Di=0.81551 Ti=-1 Pi=0.94012
904 Fi=0.052309 Di=0.815256 Ti=-1 Pi=0.939945
905 Fi=0.0522726 Di=0.815292 Ti=-1 Pi=0.939987
906 Fi=0.0523455 Di=0.815329 Ti=-1 Pi=0.93991
907 Fi=0.0521631 Di=0.815147 Ti=-1 Pi=0.940095
908 Fi=0.0520902 Di=0.815547 Ti=-1 Pi=0.940201
909 Fi=0.0519443 Di=0.815147 Ti=-1 Pi=0.940331
910 Fi=0.0519807 Di=0.81522 Ti=-1 Pi=0.940297
911 Fi=0.0520902 Di=0.815183 Ti=-1 Pi=0.940176
912 Fi=0.0520902 Di=0.815474 Ti=-1 Pi=0.940196
913 Fi=0.0520537 Di=0.815547 Ti=-1 Pi=0.94024
914 Fi=0.0519443 Di=0.81522 Ti=-1 Pi=0.940336
915 Fi=0.0519443 Di=0.815111 Ti=-1 Pi=0.940329
916 Fi=0.0517984 Di=0.814965 Ti=-1 Pi=0.940476
917 Fi=0.0517984 Di=0.815438 Ti=-1 Pi=0.940509
918 Fi=0.0519078 Di=0.815111 Ti=-1 Pi=0.940368
919 Fi=0.0519078 Di=0.815147 Ti=-1 Pi=0.94037
920 Fi=0.0517984 Di=0.815111 Ti=-1 Pi=0.940486
921 Fi=0.0516889 Di=0.815365 Ti=-1 Pi=0.940622
922 Fi=0.0516889 Di=0.815329 Ti=-1 Pi=0.940619
923 Fi=0.051543 Di=0.815583 Ti=-1 Pi=0.940794
924 Fi=0.051543 Di=0.815365 Ti=-1 Pi=0.94078
925 Fi=0.0515065 Di=0.815329 Ti=-1 Pi=0.940816
926 Fi=0.0514701 Di=0.815292 Ti=-1 Pi=0.940853
927 Fi=0.0515065 Di=0.815619 Ti=-1 Pi=0.940836
928 Fi=0.0512147 Di=0.814857 Ti=-1 Pi=0.9411
929 Fi=0.0511782 Di=0.81551 Ti=-1 Pi=0.941184
930 Fi=0.0511418 Di=0.815074 Ti=-1 Pi=0.941194
931 Fi=0.0511053 Di=0.815292 Ti=-1 Pi=0.941248
932 Fi=0.0510688 Di=0.815183 Ti=-1 Pi=0.94128
933 Fi=0.0511053 Di=0.815292 Ti=-1 Pi=0.941248
934 Fi=0.0510688 Di=0.815002 Ti=-1 Pi=0.941268
935 Fi=0.0511053 Di=0.81522 Ti=-1 Pi=0.941243
936 Fi=0.0510688 Di=0.814929 Ti=-1 Pi=0.941263
937 Fi=0.0512512 Di=0.815292 Ti=-1 Pi=0.94109
938 Fi=0.0511053 Di=0.815292 Ti=-1 Pi=0.941248
939 Fi=0.0511418 Di=0.815438 Ti=-1 Pi=0.941218
940 Fi=0.0511418 Di=0.815074 Ti=-1 Pi=0.941194
941 Fi=0.0511782 Di=0.814929 Ti=-1 Pi=0.941144
942 Fi=0.0510688 Di=0.814711 Ti=-1 Pi=0.941248
943 Fi=0.0510323 Di=0.814748 Ti=-1 Pi=0.94129
944 Fi=0.0509958 Di=0.814893 Ti=-1 Pi=0.941339
945 Fi=0.0509958 Di=0.815111 Ti=-1 Pi=0.941354
946 Fi=0.0509229 Di=0.814784 Ti=-1 Pi=0.941411
947 Fi=0.0509229 Di=0.81482 Ti=-1 Pi=0.941413
948 Fi=0.0509958 Di=0.814893 Ti=-1 Pi=0.941339
949 Fi=0.050777 Di=0.814784 Ti=-1 Pi=0.941569
950 Fi=0.0508864 Di=0.814748 Ti=-1 Pi=0.941448
951 Fi=0.0508135 Di=0.81453 Ti=-1 Pi=0.941512
952 Fi=0.050704 Di=0.814748 Ti=-1 Pi=0.941646
953 Fi=0.0506675 Di=0.81482 Ti=-1 Pi=0.94169
954 Fi=0.0506675 Di=0.814893 Ti=-1 Pi=0.941695
955 Fi=0.050777 Di=0.814639 Ti=-1 Pi=0.941559
956 Fi=0.050704 Di=0.814965 Ti=-1 Pi=0.94166
957 Fi=0.0505946 Di=0.814675 Ti=-1 Pi=0.941759
958 Fi=0.0506311 Di=0.814748 Ti=-1 Pi=0.941725
959 Fi=0.0505216 Di=0.814893 Ti=-1 Pi=0.941853
960 Fi=0.0505581 Di=0.815074 Ti=-1 Pi=0.941826
961 Fi=0.050704 Di=0.815111 Ti=-1 Pi=0.94167
962 Fi=0.0506311 Di=0.815074 Ti=-1 Pi=0.941747
963 Fi=0.0506311 Di=0.815074 Ti=-1 Pi=0.941747
964 Fi=0.0506311 Di=0.815256 Ti=-1 Pi=0.941759
965 Fi=0.0506311 Di=0.814929 Ti=-1 Pi=0.941737
966 Fi=0.050704 Di=0.815002 Ti=-1 Pi=0.941663
967 Fi=0.050704 Di=0.814711 Ti=-1 Pi=0.941643
968 Fi=0.0504122 Di=0.815365 Ti=-1 Pi=0.942003
969 Fi=0.0503392 Di=0.815292 Ti=-1 Pi=0.942078
970 Fi=0.0505216 Di=0.815474 Ti=-1 Pi=0.941892
971 Fi=0.0504487 Di=0.815111 Ti=-1 Pi=0.941947
972 Fi=0.0505216 Di=0.815111 Ti=-1 Pi=0.941868
973 Fi=0.0505581 Di=0.815074 Ti=-1 Pi=0.941826
974 Fi=0.0504852 Di=0.815111 Ti=-1 Pi=0.941907
975 Fi=0.0505216 Di=0.814929 Ti=-1 Pi=0.941856
976 Fi=0.0505216 Di=0.815183 Ti=-1 Pi=0.941873
977 Fi=0.0506675 Di=0.815038 Ti=-1 Pi=0.941705
978 Fi=0.0505581 Di=0.815256 Ti=-1 Pi=0.941838
979 Fi=0.0504122 Di=0.815256 Ti=-1 Pi=0.941996
980 Fi=0.0504487 Di=0.81522 Ti=-1 Pi=0.941954
981 Fi=0.0503028 Di=0.815365 Ti=-1 Pi=0.942122
982 Fi=0.0504487 Di=0.815147 Ti=-1 Pi=0.941949
983 Fi=0.0504852 Di=0.814965 Ti=-1 Pi=0.941898
984 Fi=0.0505216 Di=0.815074 Ti=-1 Pi=0.941865
985 Fi=0.0504852 Di=0.814893 Ti=-1 Pi=0.941893
986 Fi=0.0505581 Di=0.815147 Ti=-1 Pi=0.941831
987 Fi=0.0506675 Di=0.815183 Ti=-1 Pi=0.941715
988 Fi=0.0505946 Di=0.815038 Ti=-1 Pi=0.941784
989 Fi=0.0504487 Di=0.814929 Ti=-1 Pi=0.941935
990 Fi=0.0503028 Di=0.814929 Ti=-1 Pi=0.942093
991 Fi=0.0501204 Di=0.814965 Ti=-1 Pi=0.942293
992 Fi=0.0501933 Di=0.815111 Ti=-1 Pi=0.942224
993 Fi=0.0501933 Di=0.815038 Ti=-1 Pi=0.942219
994 Fi=0.0501569 Di=0.814929 Ti=-1 Pi=0.942251
995 Fi=0.0502663 Di=0.815038 Ti=-1 Pi=0.94214
996 Fi=0.0501933 Di=0.814711 Ti=-1 Pi=0.942197
997 Fi=0.0501933 Di=0.814784 Ti=-1 Pi=0.942202
998 Fi=0.0503028 Di=0.814893 Ti=-1 Pi=0.94209
999 Fi=0.0501204 Di=0.815183 Ti=-1 Pi=0.942308
1000 Fi=0.0500839 Di=0.815002 Ti=-1 Pi=0.942335
1001 Fi=0.0502298 Di=0.814784 Ti=-1 Pi=0.942162
1002 Fi=0.0502663 Di=0.814965 Ti=-1 Pi=0.942135
1003 Fi=0.0502663 Di=0.81482 Ti=-1 Pi=0.942125
1004 Fi=0.0502663 Di=0.815111 Ti=-1 Pi=0.942145
1005 Fi=0.0503028 Di=0.814675 Ti=-1 Pi=0.942076
1006 Fi=0.0501569 Di=0.814857 Ti=-1 Pi=0.942246
1007 Fi=0.0502663 Di=0.814457 Ti=-1 Pi=0.942101
1008 Fi=0.0502663 Di=0.814602 Ti=-1 Pi=0.942111
1009 Fi=0.0502663 Di=0.81482 Ti=-1 Pi=0.942125
1010 Fi=0.0500839 Di=0.814784 Ti=-1 Pi=0.942321
1011 Fi=0.0501933 Di=0.814639 Ti=-1 Pi=0.942192
1012 Fi=0.0501569 Di=0.814493 Ti=-1 Pi=0.942222
1013 Fi=0.0501569 Di=0.814711 Ti=-1 Pi=0.942237
1014 Fi=0.0501569 Di=0.814857 Ti=-1 Pi=0.942246
1015 Fi=0.0501569 Di=0.81482 Ti=-1 Pi=0.942244
1016 Fi=0.0501204 Di=0.814748 Ti=-1 Pi=0.942279
1017 Fi=0.0500474 Di=0.814965 Ti=-1 Pi=0.942372
1018 Fi=0.0501933 Di=0.81482 Ti=-1 Pi=0.942204
1019 Fi=0.0501933 Di=0.814857 Ti=-1 Pi=0.942207
1020 Fi=0.0501204 Di=0.814857 Ti=-1 Pi=0.942286
1021 Fi=0.0500474 Di=0.814348 Ti=-1 Pi=0.942331
1022 Fi=0.0500474 Di=0.814639 Ti=-1 Pi=0.942351
1023 Fi=0.0499015 Di=0.814312 Ti=-1 Pi=0.942487
1024 Fi=0.0498286 Di=0.81413 Ti=-1 Pi=0.942554
1025 Fi=0.0496826 Di=0.814493 Ti=-1 Pi=0.942737
1026 Fi=0.0497191 Di=0.814748 Ti=-1 Pi=0.942714
1027 Fi=0.0497556 Di=0.814457 Ti=-1 Pi=0.942655
1028 Fi=0.0497921 Di=0.81453 Ti=-1 Pi=0.942621
1029 Fi=0.0498286 Di=0.814675 Ti=-1 Pi=0.942591
1030 Fi=0.0496462 Di=0.814421 Ti=-1 Pi=0.942772
1031 Fi=0.0496826 Di=0.814421 Ti=-1 Pi=0.942732
1032 Fi=0.0497921 Di=0.814929 Ti=-1 Pi=0.942647
1033 Fi=0.0497556 Di=0.814239 Ti=-1 Pi=0.942641
1034 Fi=0.0499015 Di=0.814675 Ti=-1 Pi=0.942511
1035 Fi=0.049865 Di=0.814348 Ti=-1 Pi=0.942529
1036 Fi=0.049865 Di=0.814602 Ti=-1 Pi=0.942546
1037 Fi=0.0500109 Di=0.814639 Ti=-1 Pi=0.94239
1038 Fi=0.0497556 Di=0.814275 Ti=-1 Pi=0.942643
1039 Fi=0.0497191 Di=0.814457 Ti=-1 Pi=0.942695
1040 Fi=0.0496826 Di=0.814312 Ti=-1 Pi=0.942725
1041 Fi=0.0497556 Di=0.814421 Ti=-1 Pi=0.942653
1042 Fi=0.0497556 Di=0.813876 Ti=-1 Pi=0.942617
1043 Fi=0.0497191 Di=0.814166 Ti=-1 Pi=0.942676
1044 Fi=0.0497921 Di=0.81413 Ti=-1 Pi=0.942594
1045 Fi=0.0495367 Di=0.814239 Ti=-1 Pi=0.942879
1046 Fi=0.0496097 Di=0.813839 Ti=-1 Pi=0.942773
1047 Fi=0.0493908 Di=0.814203 Ti=-1 Pi=0.943035
1048 Fi=0.0492814 Di=0.814021 Ti=-1 Pi=0.943142
1049 Fi=0.0492814 Di=0.814493 Ti=-1 Pi=0.943173
1050 Fi=0.0492084 Di=0.814384 Ti=-1 Pi=0.943245
1051 Fi=0.049172 Di=0.814021 Ti=-1 Pi=0.943261
1052 Fi=0.049172 Di=0.814094 Ti=-1 Pi=0.943266
1053 Fi=0.0492814 Di=0.814203 Ti=-1 Pi=0.943154
1054 Fi=0.0492084 Di=0.814203 Ti=-1 Pi=0.943233
1055 Fi=0.0491355 Di=0.814094 Ti=-1 Pi=0.943306
1056 Fi=0.0492449 Di=0.814348 Ti=-1 Pi=0.943203
1057 Fi=0.0492449 Di=0.814421 Ti=-1 Pi=0.943208
1058 Fi=0.0492449 Di=0.814166 Ti=-1 Pi=0.943191
1059 Fi=0.049026 Di=0.81453 Ti=-1 Pi=0.943453
1060 Fi=0.049026 Di=0.814021 Ti=-1 Pi=0.94342
1061 Fi=0.049172 Di=0.814166 Ti=-1 Pi=0.943271
1062 Fi=0.0491355 Di=0.814457 Ti=-1 Pi=0.94333
1063 Fi=0.0489896 Di=0.814384 Ti=-1 Pi=0.943484
1064 Fi=0.0489896 Di=0.814602 Ti=-1 Pi=0.943498
1065 Fi=0.0489896 Di=0.814348 Ti=-1 Pi=0.943481
1066 Fi=0.0489896 Di=0.814348 Ti=-1 Pi=0.943481
1067 Fi=0.0489896 Di=0.814566 Ti=-1 Pi=0.943495
1068 Fi=0.0489896 Di=0.81453 Ti=-1 Pi=0.943493
1069 Fi=0.049099 Di=0.814566 Ti=-1 Pi=0.943376
1070 Fi=0.049099 Di=0.814166 Ti=-1 Pi=0.94335
1071 Fi=0.0491355 Di=0.814675 Ti=-1 Pi=0.943344
1072 Fi=0.049172 Di=0.814602 Ti=-1 Pi=0.943299
1073 Fi=0.049172 Di=0.814348 Ti=-1 Pi=0.943283
1074 Fi=0.049099 Di=0.814493 Ti=-1 Pi=0.943372
1075 Fi=0.0490625 Di=0.814457 Ti=-1 Pi=0.943409
1076 Fi=0.049026 Di=0.814602 Ti=-1 Pi=0.943458
1077 Fi=0.0490625 Di=0.814493 Ti=-1 Pi=0.943411
1078 Fi=0.0490625 Di=0.814275 Ti=-1 Pi=0.943397
1079 Fi=0.049026 Di=0.814566 Ti=-1 Pi=0.943456
1080 Fi=0.0490625 Di=0.814639 Ti=-1 Pi=0.943421
1081 Fi=0.0490625 Di=0.814384 Ti=-1 Pi=0.943404
1082 Fi=0.049026 Di=0.814348 Ti=-1 Pi=0.943441
1083 Fi=0.0489531 Di=0.814057 Ti=-1 Pi=0.943502
1084 Fi=0.0489166 Di=0.814094 Ti=-1 Pi=0.943544
1085 Fi=0.0488801 Di=0.814203 Ti=-1 Pi=0.943591
1086 Fi=0.0487707 Di=0.814166 Ti=-1 Pi=0.943708
1087 Fi=0.0489166 Di=0.814166 Ti=-1 Pi=0.943549
1088 Fi=0.049026 Di=0.813912 Ti=-1 Pi=0.943413
1089 Fi=0.0490625 Di=0.814711 Ti=-1 Pi=0.943426
1090 Fi=0.0490625 Di=0.814421 Ti=-1 Pi=0.943407
1091 Fi=0.0489896 Di=0.814312 Ti=-1 Pi=0.943479
1092 Fi=0.049026 Di=0.814602 Ti=-1 Pi=0.943458
1093 Fi=0.049026 Di=0.814312 Ti=-1 Pi=0.943439
1094 Fi=0.0489531 Di=0.81482 Ti=-1 Pi=0.943552
1095 Fi=0.0489896 Di=0.814457 Ti=-1 Pi=0.943488
1096 Fi=0.0488437 Di=0.814203 Ti=-1 Pi=0.943631
1097 Fi=0.0488801 Di=0.814639 Ti=-1 Pi=0.943619
1098 Fi=0.0488437 Di=0.81482 Ti=-1 Pi=0.943671
1099 Fi=0.0488801 Di=0.814493 Ti=-1 Pi=0.94361
1100 Fi=0.0488072 Di=0.814893 Ti=-1 Pi=0.943715
1101 Fi=0.0487342 Di=0.81453 Ti=-1 Pi=0.943771
1102 Fi=0.0488437 Di=0.81482 Ti=-1 Pi=0.943671
1103 Fi=0.0489531 Di=0.814857 Ti=-1 Pi=0.943554
1104 Fi=0.0489166 Di=0.814929 Ti=-1 Pi=0.943599
1105 Fi=0.0489166 Di=0.814675 Ti=-1 Pi=0.943582
1106 Fi=0.0489166 Di=0.814857 Ti=-1 Pi=0.943594
1107 Fi=0.0488801 Di=0.814675 Ti=-1 Pi=0.943622
1108 Fi=0.0488801 Di=0.814893 Ti=-1 Pi=0.943636
1109 Fi=0.0489166 Di=0.815074 Ti=-1 Pi=0.943608
1110 Fi=0.0489166 Di=0.814857 Ti=-1 Pi=0.943594
1111 Fi=0.0488801 Di=0.814711 Ti=-1 Pi=0.943624
1112 Fi=0.0489166 Di=0.815111 Ti=-1 Pi=0.94361
1113 Fi=0.0489166 Di=0.814421 Ti=-1 Pi=0.943565
1114 Fi=0.0489896 Di=0.814675 Ti=-1 Pi=0.943503
1115 Fi=0.0486977 Di=0.814166 Ti=-1 Pi=0.943787
1116 Fi=0.0486248 Di=0.814639 Ti=-1 Pi=0.943897
1117 Fi=0.0485883 Di=0.814457 Ti=-1 Pi=0.943925
1118 Fi=0.0486613 Di=0.814421 Ti=-1 Pi=0.943843
1119 Fi=0.0486613 Di=0.814166 Ti=-1 Pi=0.943827
1120 Fi=0.0486613 Di=0.814384 Ti=-1 Pi=0.943841
1121 Fi=0.0486613 Di=0.814312 Ti=-1 Pi=0.943836
1122 Fi=0.0486977 Di=0.814421 Ti=-1 Pi=0.943804
1123 Fi=0.0485883 Di=0.814348 Ti=-1 Pi=0.943918
1124 Fi=0.0485518 Di=0.814239 Ti=-1 Pi=0.943951
1125 Fi=0.0486248 Di=0.814203 Ti=-1 Pi=0.943869
1126 Fi=0.0485518 Di=0.814675 Ti=-1 Pi=0.943979
1127 Fi=0.0485518 Di=0.814493 Ti=-1 Pi=0.943967
1128 Fi=0.0484424 Di=0.814566 Ti=-1 Pi=0.944091
1129 Fi=0.0484424 Di=0.814312 Ti=-1 Pi=0.944075
1130 Fi=0.0484059 Di=0.814348 Ti=-1 Pi=0.944117
1131 Fi=0.0484059 Di=0.81453 Ti=-1 Pi=0.944129
1132 Fi=0.0484059 Di=0.814602 Ti=-1 Pi=0.944133
1133 Fi=0.048333 Di=0.814602 Ti=-1 Pi=0.944213
1134 Fi=0.04826 Di=0.814639 Ti=-1 Pi=0.944295
1135 Fi=0.04826 Di=0.814203 Ti=-1 Pi=0.944267
1136 Fi=0.048333 Di=0.814239 Ti=-1 Pi=0.944189
1137 Fi=0.0482235 Di=0.813985 Ti=-1 Pi=0.944292
1138 Fi=0.04826 Di=0.813985 Ti=-1 Pi=0.944252
1139 Fi=0.04826 Di=0.813912 Ti=-1 Pi=0.944248
1140 Fi=0.0481871 Di=0.813912 Ti=-1 Pi=0.944327
1141 Fi=0.0481871 Di=0.813912 Ti=-1 Pi=0.944327
1142 Fi=0.04826 Di=0.814312 Ti=-1 Pi=0.944274
1143 Fi=0.0483694 Di=0.814239 Ti=-1 Pi=0.94415
1144 Fi=0.048333 Di=0.814421 Ti=-1 Pi=0.944201
1145 Fi=0.048333 Di=0.81413 Ti=-1 Pi=0.944182
1146 Fi=0.048333 Di=0.814203 Ti=-1 Pi=0.944187
1147 Fi=0.0479682 Di=0.814166 Ti=-1 Pi=0.944583
1148 Fi=0.0481506 Di=0.814166 Ti=-1 Pi=0.944384
1149 Fi=0.0481506 Di=0.814348 Ti=-1 Pi=0.944395
1150 Fi=0.0480047 Di=0.814239 Ti=-1 Pi=0.944547
1151 Fi=0.0478952 Di=0.814057 Ti=-1 Pi=0.944655
1152 Fi=0.0478952 Di=0.814203 Ti=-1 Pi=0.944665
1153 Fi=0.0479317 Di=0.814203 Ti=-1 Pi=0.944625
1154 Fi=0.0478952 Di=0.81413 Ti=-1 Pi=0.94466
1155 Fi=0.0478223 Di=0.814239 Ti=-1 Pi=0.944746
1156 Fi=0.0477858 Di=0.814057 Ti=-1 Pi=0.944775
1157 Fi=0.0477858 Di=0.814312 Ti=-1 Pi=0.944791
1158 Fi=0.0477128 Di=0.814021 Ti=-1 Pi=0.944852
1159 Fi=0.0478588 Di=0.814239 Ti=-1 Pi=0.944707
1160 Fi=0.0477493 Di=0.814166 Ti=-1 Pi=0.944821
1161 Fi=0.0477128 Di=0.814203 Ti=-1 Pi=0.944864
1162 Fi=0.00911943 Di=0.699346 Ti=0 Pi=0.987181
Layer 4    pos=27530 neg=250
1163 Fi=0.00911943 Di=0.699419 Ti=-1 Pi=0.987183
1164 Fi=0.00911943 Di=0.699455 Ti=-1 Pi=0.987183
1165 Fi=0.00911943 Di=0.69931 Ti=-1 Pi=0.987181
1166 Fi=0.00911943 Di=0.699346 Ti=-1 Pi=0.987181
1167 Fi=0.00911943 Di=0.699274 Ti=-1 Pi=0.98718
1168 Fi=0.00911943 Di=0.699274 Ti=-1 Pi=0.98718
1169 Fi=0.00911943 Di=0.699455 Ti=-1 Pi=0.987183
1170 Fi=0.00911943 Di=0.699346 Ti=-1 Pi=0.987181
1171 Fi=0.00911943 Di=0.699455 Ti=-1 Pi=0.987183
1172 Fi=0.00911943 Di=0.699274 Ti=-1 Pi=0.98718
1173 Fi=0.00911943 Di=0.699382 Ti=-1 Pi=0.987182
1174 Fi=0.00911943 Di=0.699528 Ti=-1 Pi=0.987185
1175 Fi=0.00911943 Di=0.699274 Ti=-1 Pi=0.98718
