Strong Text    Ftarget:0.005 f=0.62 d:0.85
788 Fi=0.0471657 Di=0.79368 Ti=-1 Pi=0.94413
789 Fi=0.0473116 Di=0.793898 Ti=-1 Pi=0.943981
790 Fi=0.0473116 Di=0.793716 Ti=-1 Pi=0.943969
791 Fi=0.0473116 Di=0.793607 Ti=-1 Pi=0.943962
792 Fi=0.0473845 Di=0.793716 Ti=-1 Pi=0.943888
793 Fi=0.0473845 Di=0.793571 Ti=-1 Pi=0.943878
794 Fi=0.0473481 Di=0.79397 Ti=-1 Pi=0.943945
795 Fi=0.0473116 Di=0.793789 Ti=-1 Pi=0.943974
796 Fi=0.0473116 Di=0.793861 Ti=-1 Pi=0.943979
797 Fi=0.0473116 Di=0.793825 Ti=-1 Pi=0.943977
798 Fi=0.0474575 Di=0.793462 Ti=-1 Pi=0.943789
799 Fi=0.047421 Di=0.793789 Ti=-1 Pi=0.943852
800 Fi=0.0470198 Di=0.793752 Ti=-1 Pi=0.944298
801 Fi=0.0472022 Di=0.793643 Ti=-1 Pi=0.944087
802 Fi=0.0472751 Di=0.793898 Ti=-1 Pi=0.944022
803 Fi=0.0472386 Di=0.793898 Ti=-1 Pi=0.944063
804 Fi=0.0472751 Di=0.793425 Ti=-1 Pi=0.943991
805 Fi=0.0472751 Di=0.793789 Ti=-1 Pi=0.944015
806 Fi=0.0471657 Di=0.793789 Ti=-1 Pi=0.944137
807 Fi=0.0472022 Di=0.793752 Ti=-1 Pi=0.944094
808 Fi=0.0470927 Di=0.793789 Ti=-1 Pi=0.944219
809 Fi=0.0470927 Di=0.793861 Ti=-1 Pi=0.944224
810 Fi=0.0470562 Di=0.794152 Ti=-1 Pi=0.944284
811 Fi=0.0470198 Di=0.793716 Ti=-1 Pi=0.944296
812 Fi=0.0470198 Di=0.793898 Ti=-1 Pi=0.944308
813 Fi=0.0470562 Di=0.793607 Ti=-1 Pi=0.944248
814 Fi=0.0470198 Di=0.79397 Ti=-1 Pi=0.944312
815 Fi=0.0470562 Di=0.79397 Ti=-1 Pi=0.944272
816 Fi=0.0469103 Di=0.79397 Ti=-1 Pi=0.944435
817 Fi=0.0468374 Di=0.793716 Ti=-1 Pi=0.9445
818 Fi=0.0468739 Di=0.793789 Ti=-1 Pi=0.944464
819 Fi=0.0469833 Di=0.793716 Ti=-1 Pi=0.944336
820 Fi=0.0470562 Di=0.793244 Ti=-1 Pi=0.944223
821 Fi=0.0470198 Di=0.793752 Ti=-1 Pi=0.944298
822 Fi=0.0470562 Di=0.793098 Ti=-1 Pi=0.944214
823 Fi=0.0470927 Di=0.793316 Ti=-1 Pi=0.944187
824 Fi=0.0470198 Di=0.793353 Ti=-1 Pi=0.944272
825 Fi=0.0469468 Di=0.79368 Ti=-1 Pi=0.944375
826 Fi=0.0469833 Di=0.793861 Ti=-1 Pi=0.944346
827 Fi=0.0468374 Di=0.793607 Ti=-1 Pi=0.944492
828 Fi=0.0468374 Di=0.79368 Ti=-1 Pi=0.944497
829 Fi=0.0468009 Di=0.794079 Ti=-1 Pi=0.944564
830 Fi=0.0468009 Di=0.793643 Ti=-1 Pi=0.944536
831 Fi=0.0469103 Di=0.793825 Ti=-1 Pi=0.944425
832 Fi=0.0468009 Di=0.793861 Ti=-1 Pi=0.94455
833 Fi=0.0468374 Di=0.79397 Ti=-1 Pi=0.944516
834 Fi=0.0468009 Di=0.793789 Ti=-1 Pi=0.944545
835 Fi=0.0468009 Di=0.793934 Ti=-1 Pi=0.944555
836 Fi=0.0468009 Di=0.793825 Ti=-1 Pi=0.944548
837 Fi=0.0467279 Di=0.79397 Ti=-1 Pi=0.944639
838 Fi=0.0468009 Di=0.79368 Ti=-1 Pi=0.944538
839 Fi=0.0467279 Di=0.793571 Ti=-1 Pi=0.944613
840 Fi=0.0466915 Di=0.793607 Ti=-1 Pi=0.944656
841 Fi=0.0466915 Di=0.793534 Ti=-1 Pi=0.944651
842 Fi=0.046582 Di=0.793316 Ti=-1 Pi=0.944759
843 Fi=0.0464726 Di=0.792844 Ti=-1 Pi=0.944851
844 Fi=0.0464726 Di=0.793861 Ti=-1 Pi=0.944918
845 Fi=0.0464726 Di=0.793752 Ti=-1 Pi=0.94491
846 Fi=0.046655 Di=0.793498 Ti=-1 Pi=0.94469
847 Fi=0.0464361 Di=0.793534 Ti=-1 Pi=0.944937
848 Fi=0.0463996 Di=0.793062 Ti=-1 Pi=0.944947
849 Fi=0.0463996 Di=0.793062 Ti=-1 Pi=0.944947
850 Fi=0.0463267 Di=0.793498 Ti=-1 Pi=0.945057
851 Fi=0.0463267 Di=0.793389 Ti=-1 Pi=0.94505
852 Fi=0.0463267 Di=0.793498 Ti=-1 Pi=0.945057
853 Fi=0.0462537 Di=0.793098 Ti=-1 Pi=0.945113
854 Fi=0.0462902 Di=0.793316 Ti=-1 Pi=0.945086
855 Fi=0.0463267 Di=0.79328 Ti=-1 Pi=0.945043
856 Fi=0.0463632 Di=0.793498 Ti=-1 Pi=0.945016
857 Fi=0.0462902 Di=0.793244 Ti=-1 Pi=0.945082
858 Fi=0.0461808 Di=0.79288 Ti=-1 Pi=0.945181
859 Fi=0.0462537 Di=0.793098 Ti=-1 Pi=0.945113
860 Fi=0.0462173 Di=0.792953 Ti=-1 Pi=0.945144
861 Fi=0.0462173 Di=0.793098 Ti=-1 Pi=0.945154
862 Fi=0.0462173 Di=0.792953 Ti=-1 Pi=0.945144
863 Fi=0.0462173 Di=0.79288 Ti=-1 Pi=0.94514
864 Fi=0.0463632 Di=0.792953 Ti=-1 Pi=0.944981
865 Fi=0.0463632 Di=0.79288 Ti=-1 Pi=0.944976
866 Fi=0.0463267 Di=0.79288 Ti=-1 Pi=0.945017
867 Fi=0.0462902 Di=0.793026 Ti=-1 Pi=0.945067
868 Fi=0.0462902 Di=0.79288 Ti=-1 Pi=0.945058
869 Fi=0.0461808 Di=0.793171 Ti=-1 Pi=0.9452
870 Fi=0.0461443 Di=0.792989 Ti=-1 Pi=0.945229
871 Fi=0.0461443 Di=0.793098 Ti=-1 Pi=0.945236
872 Fi=0.0462537 Di=0.792735 Ti=-1 Pi=0.945089
873 Fi=0.0461808 Di=0.793244 Ti=-1 Pi=0.945204
874 Fi=0.0462173 Di=0.793026 Ti=-1 Pi=0.945149
875 Fi=0.0462173 Di=0.793389 Ti=-1 Pi=0.945173
876 Fi=0.0462173 Di=0.792953 Ti=-1 Pi=0.945144
877 Fi=0.0461078 Di=0.792917 Ti=-1 Pi=0.945265
878 Fi=0.0461443 Di=0.793316 Ti=-1 Pi=0.94525
879 Fi=0.0462173 Di=0.793171 Ti=-1 Pi=0.945159
880 Fi=0.0461808 Di=0.793316 Ti=-1 Pi=0.945209
881 Fi=0.0459619 Di=0.793171 Ti=-1 Pi=0.945445
882 Fi=0.0459984 Di=0.792844 Ti=-1 Pi=0.945383
883 Fi=0.0459984 Di=0.792953 Ti=-1 Pi=0.94539
884 Fi=0.0460349 Di=0.793244 Ti=-1 Pi=0.945368
885 Fi=0.0460349 Di=0.793207 Ti=-1 Pi=0.945366
886 Fi=0.0461078 Di=0.793098 Ti=-1 Pi=0.945277
887 Fi=0.0461078 Di=0.793316 Ti=-1 Pi=0.945291
888 Fi=0.0461443 Di=0.792554 Ti=-1 Pi=0.9452
889 Fi=0.0462173 Di=0.793207 Ti=-1 Pi=0.945161
890 Fi=0.0462173 Di=0.793353 Ti=-1 Pi=0.945171
891 Fi=0.0461808 Di=0.793425 Ti=-1 Pi=0.945216
892 Fi=0.0459984 Di=0.79328 Ti=-1 Pi=0.945411
893 Fi=0.0459254 Di=0.793062 Ti=-1 Pi=0.945479
894 Fi=0.0461078 Di=0.792808 Ti=-1 Pi=0.945258
895 Fi=0.0459619 Di=0.792735 Ti=-1 Pi=0.945417
896 Fi=0.0459254 Di=0.792989 Ti=-1 Pi=0.945474
897 Fi=0.0460714 Di=0.793389 Ti=-1 Pi=0.945337
898 Fi=0.0460714 Di=0.793353 Ti=-1 Pi=0.945334
899 Fi=0.0461443 Di=0.793098 Ti=-1 Pi=0.945236
900 Fi=0.045816 Di=0.793098 Ti=-1 Pi=0.945604
901 Fi=0.0460349 Di=0.793462 Ti=-1 Pi=0.945382
902 Fi=0.0459984 Di=0.793534 Ti=-1 Pi=0.945428
903 Fi=0.0459984 Di=0.793534 Ti=-1 Pi=0.945428
904 Fi=0.0459984 Di=0.79368 Ti=-1 Pi=0.945437
905 Fi=0.0460349 Di=0.792917 Ti=-1 Pi=0.945347
906 Fi=0.0456336 Di=0.793643 Ti=-1 Pi=0.945844
907 Fi=0.0455971 Di=0.793171 Ti=-1 Pi=0.945855
908 Fi=0.0457795 Di=0.793353 Ti=-1 Pi=0.945662
909 Fi=0.0457795 Di=0.793244 Ti=-1 Pi=0.945655
910 Fi=0.0457066 Di=0.793098 Ti=-1 Pi=0.945727
911 Fi=0.0457795 Di=0.793316 Ti=-1 Pi=0.945659
912 Fi=0.0457795 Di=0.793607 Ti=-1 Pi=0.945678
913 Fi=0.0456701 Di=0.793752 Ti=-1 Pi=0.94581
914 Fi=0.045816 Di=0.793353 Ti=-1 Pi=0.945621
915 Fi=0.0456336 Di=0.793026 Ti=-1 Pi=0.945804
916 Fi=0.0454512 Di=0.79328 Ti=-1 Pi=0.946026
917 Fi=0.0454512 Di=0.793607 Ti=-1 Pi=0.946047
918 Fi=0.0455242 Di=0.793316 Ti=-1 Pi=0.945946
919 Fi=0.0453418 Di=0.792953 Ti=-1 Pi=0.946128
920 Fi=0.0454148 Di=0.792917 Ti=-1 Pi=0.946043
921 Fi=0.0453418 Di=0.79259 Ti=-1 Pi=0.946104
922 Fi=0.0452688 Di=0.792953 Ti=-1 Pi=0.94621
923 Fi=0.0452688 Di=0.792808 Ti=-1 Pi=0.9462
924 Fi=0.0453053 Di=0.792772 Ti=-1 Pi=0.946157
925 Fi=0.0451959 Di=0.793062 Ti=-1 Pi=0.946299
926 Fi=0.00857226 Di=0.679368 Ti=0 Pi=0.987591
Layer 5    pos=27530 neg=235
927 Fi=0.00857226 Di=0.679041 Ti=-1 Pi=0.987585
928 Fi=0.00857226 Di=0.67915 Ti=-1 Pi=0.987587
929 Fi=0.00857226 Di=0.67915 Ti=-1 Pi=0.987587
930 Fi=0.00857226 Di=0.678896 Ti=-1 Pi=0.987583
931 Fi=0.00857226 Di=0.678932 Ti=-1 Pi=0.987583
932 Fi=0.00857226 Di=0.679259 Ti=-1 Pi=0.987589
933 Fi=0.00857226 Di=0.678678 Ti=-1 Pi=0.987579
934 Fi=0.00857226 Di=0.678787 Ti=-1 Pi=0.987581
935 Fi=0.00857226 Di=0.679041 Ti=-1 Pi=0.987585
936 Fi=0.00857226 Di=0.679259 Ti=-1 Pi=0.987589
937 Fi=0.00857226 Di=0.67915 Ti=-1 Pi=0.987587
938 Fi=0.00857226 Di=0.679005 Ti=-1 Pi=0.987585
939 Fi=0.00857226 Di=0.679077 Ti=-1 Pi=0.987586
940 Fi=0.00857226 Di=0.679186 Ti=-1 Pi=0.987588
941 Fi=0.00857226 Di=0.678968 Ti=-1 Pi=0.987584
942 Fi=0.00857226 Di=0.679005 Ti=-1 Pi=0.987585
943 Fi=0.00857226 Di=0.67875 Ti=-1 Pi=0.98758
944 Fi=0.00857226 Di=0.679186 Ti=-1 Pi=0.987588
945 Fi=0.00857226 Di=0.679223 Ti=-1 Pi=0.987588
946 Fi=0.00857226 Di=0.679223 Ti=-1 Pi=0.987588
947 Fi=0.00857226 Di=0.679077 Ti=-1 Pi=0.987586
948 Fi=0.00857226 Di=0.679005 Ti=-1 Pi=0.987585
949 Fi=0.00857226 Di=0.679295 Ti=-1 Pi=0.98759
950 Fi=0.00857226 Di=0.679114 Ti=-1 Pi=0.987586
951 Fi=0.00857226 Di=0.679005 Ti=-1 Pi=0.987585
952 Fi=0.00857226 Di=0.678932 Ti=-1 Pi=0.987583
953 Fi=0.00857226 Di=0.679295 Ti=-1 Pi=0.98759
954 Fi=0.00857226 Di=0.67915 Ti=-1 Pi=0.987587
955 Fi=0.00857226 Di=0.678896 Ti=-1 Pi=0.987583
956 Fi=0.00842635 Di=0.678278 Ti=-1 Pi=0.98778
957 Fi=0.00842635 Di=0.678351 Ti=-1 Pi=0.987782
958 Fi=0.00842635 Di=0.678387 Ti=-1 Pi=0.987782
959 Fi=0.00842635 Di=0.678351 Ti=-1 Pi=0.987782
960 Fi=0.00849931 Di=0.678169 Ti=-1 Pi=0.987674
961 Fi=0.00849931 Di=0.678678 Ti=-1 Pi=0.987683
962 Fi=0.00849931 Di=0.678315 Ti=-1 Pi=0.987677
963 Fi=0.00849931 Di=0.678424 Ti=-1 Pi=0.987678
964 Fi=0.00849931 Di=0.678278 Ti=-1 Pi=0.987676
965 Fi=0.00842635 Di=0.677842 Ti=-1 Pi=0.987773
966 Fi=0.00842635 Di=0.67806 Ti=-1 Pi=0.987776
967 Fi=0.00842635 Di=0.677697 Ti=-1 Pi=0.98777
968 Fi=0.00842635 Di=0.677515 Ti=-1 Pi=0.987767
969 Fi=0.00842635 Di=0.677988 Ti=-1 Pi=0.987775
970 Fi=0.00842635 Di=0.677515 Ti=-1 Pi=0.987767
971 Fi=0.00842635 Di=0.677624 Ti=-1 Pi=0.987769
972 Fi=0.00842635 Di=0.677951 Ti=-1 Pi=0.987775
973 Fi=0.00842635 Di=0.677915 Ti=-1 Pi=0.987774
974 Fi=0.00842635 Di=0.67777 Ti=-1 Pi=0.987771
975 Fi=0.00842635 Di=0.677806 Ti=-1 Pi=0.987772
976 Fi=0.00838987 Di=0.676862 Ti=-1 Pi=0.987807
977 Fi=0.00838987 Di=0.677043 Ti=-1 Pi=0.987811
978 Fi=0.00838987 Di=0.676898 Ti=-1 Pi=0.987808
979 Fi=0.00838987 Di=0.677007 Ti=-1 Pi=0.98781
980 Fi=0.00842635 Di=0.677225 Ti=-1 Pi=0.987762
981 Fi=0.00828044 Di=0.676498 Ti=-1 Pi=0.987958
982 Fi=0.0080251 Di=0.676062 Ti=-1 Pi=0.988318
983 Fi=0.0080251 Di=0.67628 Ti=-1 Pi=0.988321
984 Fi=0.0080251 Di=0.676171 Ti=-1 Pi=0.98832
985 Fi=0.0080251 Di=0.676317 Ti=-1 Pi=0.988322
986 Fi=0.0080251 Di=0.676208 Ti=-1 Pi=0.98832
987 Fi=0.0080251 Di=0.676099 Ti=-1 Pi=0.988318
988 Fi=0.00798862 Di=0.676135 Ti=-1 Pi=0.988371
989 Fi=0.00798862 Di=0.67599 Ti=-1 Pi=0.988369
990 Fi=0.00798862 Di=0.675808 Ti=-1 Pi=0.988366
991 Fi=0.00798862 Di=0.67599 Ti=-1 Pi=0.988369
992 Fi=0.00798862 Di=0.676244 Ti=-1 Pi=0.988373
993 Fi=0.00795214 Di=0.675336 Ti=-1 Pi=0.98841
994 Fi=0.00795214 Di=0.675409 Ti=-1 Pi=0.988412
995 Fi=0.00795214 Di=0.675082 Ti=-1 Pi=0.988406
996 Fi=0.00795214 Di=0.675554 Ti=-1 Pi=0.988414
997 Fi=0.00795214 Di=0.675445 Ti=-1 Pi=0.988412
998 Fi=0.00791566 Di=0.675772 Ti=-1 Pi=0.98847
999 Fi=0.00776975 Di=0.674755 Ti=-1 Pi=0.988664
1000 Fi=0.00780623 Di=0.674573 Ti=-1 Pi=0.988608
1001 Fi=0.00755089 Di=0.672684 Ti=-1 Pi=0.988946
1002 Fi=0.00755089 Di=0.672793 Ti=-1 Pi=0.988948
1003 Fi=0.00744145 Di=0.672103 Ti=-1 Pi=0.989095
1004 Fi=0.00744145 Di=0.67243 Ti=-1 Pi=0.9891
1005 Fi=0.00729554 Di=0.671994 Ti=-1 Pi=0.989305
1006 Fi=0.00747793 Di=0.672103 Ti=-1 Pi=0.989042
1007 Fi=0.00744145 Di=0.671704 Ti=-1 Pi=0.989089
1008 Fi=0.00740498 Di=0.67243 Ti=-1 Pi=0.989153
1009 Fi=0.00751441 Di=0.671885 Ti=-1 Pi=0.988986
1010 Fi=0.00744145 Di=0.671449 Ti=-1 Pi=0.989084
1011 Fi=0.00744145 Di=0.671377 Ti=-1 Pi=0.989083
1012 Fi=0.00740498 Di=0.671413 Ti=-1 Pi=0.989137
1013 Fi=0.00744145 Di=0.671122 Ti=-1 Pi=0.989079
1014 Fi=0.00744145 Di=0.671558 Ti=-1 Pi=0.989086
1015 Fi=0.00744145 Di=0.670977 Ti=-1 Pi=0.989077
1016 Fi=0.0073685 Di=0.670904 Ti=-1 Pi=0.989182
1017 Fi=0.00722259 Di=0.671486 Ti=-1 Pi=0.989403
1018 Fi=0.00722259 Di=0.670759 Ti=-1 Pi=0.989391
1019 Fi=0.00714963 Di=0.670977 Ti=-1 Pi=0.989501
1020 Fi=0.0070402 Di=0.670977 Ti=-1 Pi=0.98966
1021 Fi=0.00700372 Di=0.670723 Ti=-1 Pi=0.989709
1022 Fi=0.00707668 Di=0.670868 Ti=-1 Pi=0.989605
1023 Fi=0.00700372 Di=0.670977 Ti=-1 Pi=0.989713
1024 Fi=0.00693077 Di=0.670868 Ti=-1 Pi=0.989817
1025 Fi=0.00689429 Di=0.671304 Ti=-1 Pi=0.989877
1026 Fi=0.00685781 Di=0.67065 Ti=-1 Pi=0.98992
1027 Fi=0.00714963 Di=0.67105 Ti=-1 Pi=0.989502
1028 Fi=0.0070402 Di=0.670977 Ti=-1 Pi=0.98966
1029 Fi=0.0070402 Di=0.670904 Ti=-1 Pi=0.989659
1030 Fi=0.00696724 Di=0.670687 Ti=-1 Pi=0.989761
1031 Fi=0.00700372 Di=0.670723 Ti=-1 Pi=0.989709
1032 Fi=0.00700372 Di=0.670178 Ti=-1 Pi=0.989701
1033 Fi=0.00689429 Di=0.66956 Ti=-1 Pi=0.989851
1034 Fi=0.00693077 Di=0.669633 Ti=-1 Pi=0.989799
1035 Fi=0.0070402 Di=0.669778 Ti=-1 Pi=0.989641
1036 Fi=0.00700372 Di=0.669742 Ti=-1 Pi=0.989694
1037 Fi=0.00689429 Di=0.669851 Ti=-1 Pi=0.989855
1038 Fi=0.00689429 Di=0.669669 Ti=-1 Pi=0.989852
1039 Fi=0.00685781 Di=0.66956 Ti=-1 Pi=0.989904
1040 Fi=0.00685781 Di=0.669597 Ti=-1 Pi=0.989904
1041 Fi=0.00685781 Di=0.669669 Ti=-1 Pi=0.989905
1042 Fi=0.00682133 Di=0.669488 Ti=-1 Pi=0.989956
1043 Fi=0.00682133 Di=0.66956 Ti=-1 Pi=0.989957
1044 Fi=0.00685781 Di=0.669452 Ti=-1 Pi=0.989902
1045 Fi=0.00674838 Di=0.669306 Ti=-1 Pi=0.99006
1046 Fi=0.00660247 Di=0.669488 Ti=-1 Pi=0.990275
1047 Fi=0.00656599 Di=0.669706 Ti=-1 Pi=0.990331
1048 Fi=0.00656599 Di=0.669742 Ti=-1 Pi=0.990332
1049 Fi=0.00649303 Di=0.669742 Ti=-1 Pi=0.990438
1050 Fi=0.00649303 Di=0.669924 Ti=-1 Pi=0.990441
1051 Fi=0.00649303 Di=0.669778 Ti=-1 Pi=0.990439
1052 Fi=0.00649303 Di=0.669669 Ti=-1 Pi=0.990437
1053 Fi=0.00642008 Di=0.66956 Ti=-1 Pi=0.990542
1054 Fi=0.0063836 Di=0.669452 Ti=-1 Pi=0.990594
1055 Fi=0.00634712 Di=0.66956 Ti=-1 Pi=0.990649
1056 Fi=0.00631064 Di=0.669488 Ti=-1 Pi=0.990701
1057 Fi=0.00631064 Di=0.66996 Ti=-1 Pi=0.990707
1058 Fi=0.00631064 Di=0.670069 Ti=-1 Pi=0.990709
1059 Fi=0.00627417 Di=0.669996 Ti=-1 Pi=0.990761
1060 Fi=0.00623769 Di=0.669887 Ti=-1 Pi=0.990813
1061 Fi=0.00620121 Di=0.669633 Ti=-1 Pi=0.990863
1062 Fi=0.00616473 Di=0.669633 Ti=-1 Pi=0.990916
1063 Fi=0.00616473 Di=0.669597 Ti=-1 Pi=0.990915
1064 Fi=0.00616473 Di=0.669742 Ti=-1 Pi=0.990917
1065 Fi=0.00612826 Di=0.669815 Ti=-1 Pi=0.990972
1066 Fi=0.00609178 Di=0.669742 Ti=-1 Pi=0.991024
1067 Fi=0.00616473 Di=0.670142 Ti=-1 Pi=0.990923
1068 Fi=0.00616473 Di=0.669887 Ti=-1 Pi=0.990919
1069 Fi=0.00616473 Di=0.670105 Ti=-1 Pi=0.990922
1070 Fi=0.000182389 Di=0.578133 Ti=0 Pi=0.999686
