Strong Text    Ftarget:0.005 f=0.57 d:0.86
796 Fi=0.22069 Di=0.932038 Ti=-1 Pi=0.809202
797 Fi=0.220617 Di=0.932001 Ti=-1 Pi=0.809247
798 Fi=0.220143 Di=0.931784 Ti=-1 Pi=0.809543
799 Fi=0.221055 Di=0.93182 Ti=-1 Pi=0.808911
800 Fi=0.220654 Di=0.931384 Ti=-1 Pi=0.80912
801 Fi=0.22069 Di=0.931675 Ti=-1 Pi=0.809142
802 Fi=0.220216 Di=0.931202 Ti=-1 Pi=0.809396
803 Fi=0.220252 Di=0.931529 Ti=-1 Pi=0.809425
804 Fi=0.220252 Di=0.931493 Ti=-1 Pi=0.809419
805 Fi=0.220143 Di=0.931602 Ti=-1 Pi=0.809513
806 Fi=0.220034 Di=0.931929 Ti=-1 Pi=0.809644
807 Fi=0.219888 Di=0.931892 Ti=-1 Pi=0.80974
808 Fi=0.219924 Di=0.931784 Ti=-1 Pi=0.809697
809 Fi=0.219559 Di=0.932038 Ti=-1 Pi=0.809994
810 Fi=0.220107 Di=0.932001 Ti=-1 Pi=0.809605
811 Fi=0.218866 Di=0.931784 Ti=-1 Pi=0.810439
812 Fi=0.219851 Di=0.932365 Ti=-1 Pi=0.809844
813 Fi=0.219888 Di=0.93251 Ti=-1 Pi=0.809842
814 Fi=0.219669 Di=0.931965 Ti=-1 Pi=0.809906
815 Fi=0.219851 Di=0.931929 Ti=-1 Pi=0.809772
816 Fi=0.219961 Di=0.932546 Ti=-1 Pi=0.809797
817 Fi=0.219742 Di=0.932292 Ti=-1 Pi=0.809908
818 Fi=0.219705 Di=0.931856 Ti=-1 Pi=0.809862
819 Fi=0.219559 Di=0.931711 Ti=-1 Pi=0.80994
820 Fi=0.219815 Di=0.931493 Ti=-1 Pi=0.809725
821 Fi=0.219888 Di=0.932292 Ti=-1 Pi=0.809806
822 Fi=0.219742 Di=0.932147 Ti=-1 Pi=0.809884
823 Fi=0.220034 Di=0.931675 Ti=-1 Pi=0.809602
824 Fi=0.219888 Di=0.932328 Ti=-1 Pi=0.809812
825 Fi=0.219742 Di=0.932038 Ti=-1 Pi=0.809866
826 Fi=0.219195 Di=0.931784 Ti=-1 Pi=0.810208
827 Fi=0.218429 Di=0.931856 Ti=-1 Pi=0.810758
828 Fi=0.219231 Di=0.931965 Ti=-1 Pi=0.810213
829 Fi=0.21872 Di=0.931675 Ti=-1 Pi=0.810523
830 Fi=0.218647 Di=0.931675 Ti=-1 Pi=0.810574
831 Fi=0.218319 Di=0.931929 Ti=-1 Pi=0.810847
832 Fi=0.217918 Di=0.93182 Ti=-1 Pi=0.811111
833 Fi=0.2181 Di=0.931711 Ti=-1 Pi=0.810965
834 Fi=0.218501 Di=0.931747 Ti=-1 Pi=0.810689
835 Fi=0.218647 Di=0.931856 Ti=-1 Pi=0.810604
836 Fi=0.218501 Di=0.931711 Ti=-1 Pi=0.810683
837 Fi=0.21821 Di=0.932038 Ti=-1 Pi=0.810941
838 Fi=0.217954 Di=0.931784 Ti=-1 Pi=0.811079
839 Fi=0.2181 Di=0.931675 Ti=-1 Pi=0.810959
840 Fi=0.217881 Di=0.932038 Ti=-1 Pi=0.811172
841 Fi=0.217954 Di=0.93211 Ti=-1 Pi=0.811133
842 Fi=0.217954 Di=0.932038 Ti=-1 Pi=0.811121
843 Fi=0.217918 Di=0.931747 Ti=-1 Pi=0.811099
844 Fi=0.217663 Di=0.931856 Ti=-1 Pi=0.811296
845 Fi=0.217663 Di=0.93182 Ti=-1 Pi=0.81129
846 Fi=0.217845 Di=0.931856 Ti=-1 Pi=0.811168
847 Fi=0.217772 Di=0.931929 Ti=-1 Pi=0.811231
848 Fi=0.21759 Di=0.931747 Ti=-1 Pi=0.81133
849 Fi=0.21759 Di=0.931566 Ti=-1 Pi=0.8113
850 Fi=0.217407 Di=0.931892 Ti=-1 Pi=0.811482
851 Fi=0.217298 Di=0.931929 Ti=-1 Pi=0.811565
852 Fi=0.216422 Di=0.931275 Ti=-1 Pi=0.812074
853 Fi=0.217115 Di=0.931348 Ti=-1 Pi=0.811598
854 Fi=0.216714 Di=0.931638 Ti=-1 Pi=0.811928
855 Fi=0.216678 Di=0.930912 Ti=-1 Pi=0.811835
856 Fi=0.216422 Di=0.931493 Ti=-1 Pi=0.81211
857 Fi=0.216313 Di=0.931457 Ti=-1 Pi=0.812181
858 Fi=0.216167 Di=0.931711 Ti=-1 Pi=0.812326
859 Fi=0.215948 Di=0.931384 Ti=-1 Pi=0.812427
860 Fi=0.215875 Di=0.931457 Ti=-1 Pi=0.81249
861 Fi=0.215802 Di=0.931275 Ti=-1 Pi=0.812512
862 Fi=0.215839 Di=0.931457 Ti=-1 Pi=0.812516
863 Fi=0.215912 Di=0.931275 Ti=-1 Pi=0.812435
864 Fi=0.215583 Di=0.931093 Ti=-1 Pi=0.812637
865 Fi=0.216021 Di=0.930694 Ti=-1 Pi=0.812262
866 Fi=0.215693 Di=0.931202 Ti=-1 Pi=0.812577
867 Fi=0.216094 Di=0.93113 Ti=-1 Pi=0.812282
868 Fi=0.215875 Di=0.931166 Ti=-1 Pi=0.812443
869 Fi=0.215839 Di=0.931384 Ti=-1 Pi=0.812504
870 Fi=0.215802 Di=0.931493 Ti=-1 Pi=0.812548
871 Fi=0.215693 Di=0.931202 Ti=-1 Pi=0.812577
872 Fi=0.215474 Di=0.931239 Ti=-1 Pi=0.812738
873 Fi=0.214927 Di=0.931166 Ti=-1 Pi=0.813113
874 Fi=0.214854 Di=0.930694 Ti=-1 Pi=0.813087
875 Fi=0.214744 Di=0.931093 Ti=-1 Pi=0.81323
876 Fi=0.21438 Di=0.930875 Ti=-1 Pi=0.813452
877 Fi=0.214343 Di=0.931093 Ti=-1 Pi=0.813514
878 Fi=0.214161 Di=0.931384 Ti=-1 Pi=0.81369
879 Fi=0.214161 Di=0.931166 Ti=-1 Pi=0.813655
880 Fi=0.214088 Di=0.931384 Ti=-1 Pi=0.813742
881 Fi=0.213832 Di=0.931166 Ti=-1 Pi=0.813887
882 Fi=0.213431 Di=0.931311 Ti=-1 Pi=0.814195
883 Fi=0.213322 Di=0.931493 Ti=-1 Pi=0.814302
884 Fi=0.213832 Di=0.931384 Ti=-1 Pi=0.813922
885 Fi=0.213613 Di=0.931348 Ti=-1 Pi=0.814072
886 Fi=0.213468 Di=0.931384 Ti=-1 Pi=0.814181
887 Fi=0.213139 Di=0.931566 Ti=-1 Pi=0.814443
888 Fi=0.213139 Di=0.931711 Ti=-1 Pi=0.814467
889 Fi=0.212191 Di=0.931457 Ti=-1 Pi=0.815099
890 Fi=0.212081 Di=0.931311 Ti=-1 Pi=0.815153
891 Fi=0.212446 Di=0.931384 Ti=-1 Pi=0.814905
892 Fi=0.212483 Di=0.931566 Ti=-1 Pi=0.814909
893 Fi=0.212556 Di=0.931166 Ti=-1 Pi=0.814792
894 Fi=0.211826 Di=0.931202 Ti=-1 Pi=0.815317
895 Fi=0.211826 Di=0.930984 Ti=-1 Pi=0.815281
896 Fi=0.211899 Di=0.93113 Ti=-1 Pi=0.815253
897 Fi=0.21179 Di=0.931275 Ti=-1 Pi=0.815354
898 Fi=0.212191 Di=0.931239 Ti=-1 Pi=0.815063
899 Fi=0.21241 Di=0.931202 Ti=-1 Pi=0.814902
900 Fi=0.212337 Di=0.930948 Ti=-1 Pi=0.814913
901 Fi=0.212373 Di=0.930875 Ti=-1 Pi=0.814875
902 Fi=0.212118 Di=0.93142 Ti=-1 Pi=0.815144
903 Fi=0.211936 Di=0.930984 Ti=-1 Pi=0.815204
904 Fi=0.21179 Di=0.931166 Ti=-1 Pi=0.815337
905 Fi=0.21179 Di=0.931093 Ti=-1 Pi=0.815325
906 Fi=0.211717 Di=0.930803 Ti=-1 Pi=0.81533
907 Fi=0.211753 Di=0.931166 Ti=-1 Pi=0.815363
908 Fi=0.211717 Di=0.930839 Ti=-1 Pi=0.815336
909 Fi=0.211644 Di=0.931057 Ti=-1 Pi=0.815423
910 Fi=0.21168 Di=0.930912 Ti=-1 Pi=0.815373
911 Fi=0.211498 Di=0.930839 Ti=-1 Pi=0.815491
912 Fi=0.210768 Di=0.930476 Ti=-1 Pi=0.815952
913 Fi=0.211352 Di=0.931093 Ti=-1 Pi=0.815636
914 Fi=0.210148 Di=0.930694 Ti=-1 Pi=0.816429
915 Fi=0.210112 Di=0.930803 Ti=-1 Pi=0.816473
916 Fi=0.210185 Di=0.930948 Ti=-1 Pi=0.816444
917 Fi=0.210148 Di=0.930657 Ti=-1 Pi=0.816423
918 Fi=0.210112 Di=0.930476 Ti=-1 Pi=0.81642
919 Fi=0.210221 Di=0.930403 Ti=-1 Pi=0.81633
920 Fi=0.210258 Di=0.930585 Ti=-1 Pi=0.816334
921 Fi=0.20971 Di=0.930548 Ti=-1 Pi=0.816718
922 Fi=0.210258 Di=0.930657 Ti=-1 Pi=0.816345
923 Fi=0.210513 Di=0.93073 Ti=-1 Pi=0.816175
924 Fi=0.210112 Di=0.930476 Ti=-1 Pi=0.81642
925 Fi=0.21033 Di=0.930403 Ti=-1 Pi=0.816252
926 Fi=0.21033 Di=0.930694 Ti=-1 Pi=0.816299
927 Fi=0.210075 Di=0.930403 Ti=-1 Pi=0.816435
928 Fi=0.210112 Di=0.930694 Ti=-1 Pi=0.816455
929 Fi=0.210148 Di=0.930149 Ti=-1 Pi=0.816341
930 Fi=0.210294 Di=0.930657 Ti=-1 Pi=0.816319
931 Fi=0.210805 Di=0.930948 Ti=-1 Pi=0.816002
932 Fi=0.209747 Di=0.930839 Ti=-1 Pi=0.816739
933 Fi=0.210039 Di=0.931384 Ti=-1 Pi=0.816618
934 Fi=0.210294 Di=0.931166 Ti=-1 Pi=0.816401
935 Fi=0.210075 Di=0.930548 Ti=-1 Pi=0.816458
936 Fi=0.210367 Di=0.930657 Ti=-1 Pi=0.816267
937 Fi=0.210221 Di=0.930803 Ti=-1 Pi=0.816395
938 Fi=0.209783 Di=0.931348 Ti=-1 Pi=0.816795
939 Fi=0.210221 Di=0.931202 Ti=-1 Pi=0.816459
940 Fi=0.210148 Di=0.931348 Ti=-1 Pi=0.816535
941 Fi=0.21033 Di=0.931275 Ti=-1 Pi=0.816393
942 Fi=0.210294 Di=0.931202 Ti=-1 Pi=0.816407
943 Fi=0.210221 Di=0.931348 Ti=-1 Pi=0.816483
944 Fi=0.209674 Di=0.931057 Ti=-1 Pi=0.816826
945 Fi=0.209346 Di=0.930403 Ti=-1 Pi=0.816955
946 Fi=0.209236 Di=0.931638 Ti=-1 Pi=0.817232
947 Fi=0.209346 Di=0.931093 Ti=-1 Pi=0.817066
948 Fi=0.209163 Di=0.93142 Ti=-1 Pi=0.817249
949 Fi=0.208798 Di=0.931239 Ti=-1 Pi=0.81748
950 Fi=0.2092 Di=0.931057 Ti=-1 Pi=0.817165
951 Fi=0.209564 Di=0.931348 Ti=-1 Pi=0.816951
952 Fi=0.209492 Di=0.931166 Ti=-1 Pi=0.816974
953 Fi=0.209346 Di=0.931021 Ti=-1 Pi=0.817055
954 Fi=0.209492 Di=0.93073 Ti=-1 Pi=0.816904
955 Fi=0.209127 Di=0.931311 Ti=-1 Pi=0.817257
956 Fi=0.209346 Di=0.931239 Ti=-1 Pi=0.817089
957 Fi=0.209346 Di=0.930766 Ti=-1 Pi=0.817014
958 Fi=0.209273 Di=0.93073 Ti=-1 Pi=0.81706
959 Fi=0.209273 Di=0.930948 Ti=-1 Pi=0.817095
960 Fi=0.209601 Di=0.930803 Ti=-1 Pi=0.816837
961 Fi=0.209601 Di=0.930912 Ti=-1 Pi=0.816855
962 Fi=0.209601 Di=0.931093 Ti=-1 Pi=0.816884
963 Fi=0.209528 Di=0.931021 Ti=-1 Pi=0.816924
964 Fi=0.209382 Di=0.930657 Ti=-1 Pi=0.81697
965 Fi=0.209564 Di=0.930875 Ti=-1 Pi=0.816875
966 Fi=0.209564 Di=0.930839 Ti=-1 Pi=0.816869
967 Fi=0.209455 Di=0.93073 Ti=-1 Pi=0.81693
968 Fi=0.2092 Di=0.930694 Ti=-1 Pi=0.817106
969 Fi=0.208324 Di=0.931239 Ti=-1 Pi=0.817819
970 Fi=0.209127 Di=0.930984 Ti=-1 Pi=0.817205
971 Fi=0.209017 Di=0.931166 Ti=-1 Pi=0.817312
972 Fi=0.208835 Di=0.931021 Ti=-1 Pi=0.817419
973 Fi=0.208835 Di=0.931093 Ti=-1 Pi=0.817431
974 Fi=0.208835 Di=0.930912 Ti=-1 Pi=0.817402
975 Fi=0.20858 Di=0.931057 Ti=-1 Pi=0.817608
976 Fi=0.208105 Di=0.930912 Ti=-1 Pi=0.817924
977 Fi=0.208142 Di=0.931021 Ti=-1 Pi=0.817915
978 Fi=0.208251 Di=0.930694 Ti=-1 Pi=0.817784
979 Fi=0.208215 Di=0.930839 Ti=-1 Pi=0.817834
980 Fi=0.208142 Di=0.931384 Ti=-1 Pi=0.817973
981 Fi=0.208069 Di=0.931239 Ti=-1 Pi=0.818002
982 Fi=0.208142 Di=0.931057 Ti=-1 Pi=0.817921
983 Fi=0.207959 Di=0.931529 Ti=-1 Pi=0.818127
984 Fi=0.207814 Di=0.93142 Ti=-1 Pi=0.818214
985 Fi=0.207814 Di=0.931384 Ti=-1 Pi=0.818208
986 Fi=0.207084 Di=0.931493 Ti=-1 Pi=0.818748
987 Fi=0.206829 Di=0.93142 Ti=-1 Pi=0.818919
988 Fi=0.20661 Di=0.931311 Ti=-1 Pi=0.819059
989 Fi=0.206646 Di=0.931239 Ti=-1 Pi=0.819021
990 Fi=0.206245 Di=0.931239 Ti=-1 Pi=0.819309
991 Fi=0.206245 Di=0.931239 Ti=-1 Pi=0.819309
992 Fi=0.206136 Di=0.931384 Ti=-1 Pi=0.819411
993 Fi=0.2065 Di=0.93113 Ti=-1 Pi=0.819108
994 Fi=0.206464 Di=0.930839 Ti=-1 Pi=0.819088
995 Fi=0.206209 Di=0.931093 Ti=-1 Pi=0.819312
996 Fi=0.206245 Di=0.930803 Ti=-1 Pi=0.81924
997 Fi=0.205734 Di=0.930694 Ti=-1 Pi=0.819589
998 Fi=0.205771 Di=0.930766 Ti=-1 Pi=0.819575
999 Fi=0.205588 Di=0.93073 Ti=-1 Pi=0.8197
1000 Fi=0.205661 Di=0.930948 Ti=-1 Pi=0.819682
1001 Fi=0.205625 Di=0.930548 Ti=-1 Pi=0.819645
1002 Fi=0.205406 Di=0.930839 Ti=-1 Pi=0.819848
1003 Fi=0.205333 Di=0.930803 Ti=-1 Pi=0.819895
1004 Fi=0.205224 Di=0.930766 Ti=-1 Pi=0.819968
1005 Fi=0.205114 Di=0.930766 Ti=-1 Pi=0.820047
1006 Fi=0.205041 Di=0.930912 Ti=-1 Pi=0.820122
1007 Fi=0.204603 Di=0.930948 Ti=-1 Pi=0.820443
1008 Fi=0.204458 Di=0.930657 Ti=-1 Pi=0.820502
1009 Fi=0.204786 Di=0.930948 Ti=-1 Pi=0.820312
1010 Fi=0.20526 Di=0.930803 Ti=-1 Pi=0.819948
1011 Fi=0.205114 Di=0.930875 Ti=-1 Pi=0.820064
1012 Fi=0.205151 Di=0.930766 Ti=-1 Pi=0.82002
1013 Fi=0.205151 Di=0.93073 Ti=-1 Pi=0.820015
1014 Fi=0.205041 Di=0.930912 Ti=-1 Pi=0.820122
1015 Fi=0.205041 Di=0.931202 Ti=-1 Pi=0.820168
1016 Fi=0.204932 Di=0.930912 Ti=-1 Pi=0.820201
1017 Fi=0.204713 Di=0.930912 Ti=-1 Pi=0.820359
1018 Fi=0.20464 Di=0.930839 Ti=-1 Pi=0.8204
1019 Fi=0.204676 Di=0.930912 Ti=-1 Pi=0.820385
1020 Fi=0.204713 Di=0.931239 Ti=-1 Pi=0.82041
1021 Fi=0.204786 Di=0.930984 Ti=-1 Pi=0.820318
1022 Fi=0.204749 Di=0.931021 Ti=-1 Pi=0.82035
1023 Fi=0.205005 Di=0.930766 Ti=-1 Pi=0.820125
1024 Fi=0.205041 Di=0.931093 Ti=-1 Pi=0.820151
1025 Fi=0.204749 Di=0.931093 Ti=-1 Pi=0.820361
1026 Fi=0.204713 Di=0.931166 Ti=-1 Pi=0.820399
1027 Fi=0.204895 Di=0.93113 Ti=-1 Pi=0.820262
1028 Fi=0.204421 Di=0.931166 Ti=-1 Pi=0.820609
1029 Fi=0.204239 Di=0.931239 Ti=-1 Pi=0.820752
1030 Fi=0.204166 Di=0.930875 Ti=-1 Pi=0.820747
1031 Fi=0.204202 Di=0.930984 Ti=-1 Pi=0.820738
1032 Fi=0.204239 Di=0.931275 Ti=-1 Pi=0.820757
1033 Fi=0.203655 Di=0.930657 Ti=-1 Pi=0.821081
1034 Fi=0.203327 Di=0.930657 Ti=-1 Pi=0.821318
1035 Fi=0.203254 Di=0.930948 Ti=-1 Pi=0.821416
1036 Fi=0.203181 Di=0.930331 Ti=-1 Pi=0.821371
1037 Fi=0.203181 Di=0.930803 Ti=-1 Pi=0.821446
1038 Fi=0.203509 Di=0.931021 Ti=-1 Pi=0.821243
1039 Fi=0.20329 Di=0.930875 Ti=-1 Pi=0.821378
1040 Fi=0.2034 Di=0.930984 Ti=-1 Pi=0.821316
1041 Fi=0.2034 Di=0.931057 Ti=-1 Pi=0.821328
1042 Fi=0.203363 Di=0.930548 Ti=-1 Pi=0.821274
1043 Fi=0.203071 Di=0.931202 Ti=-1 Pi=0.821588
1044 Fi=0.202926 Di=0.931093 Ti=-1 Pi=0.821676
1045 Fi=0.202853 Di=0.930912 Ti=-1 Pi=0.8217
1046 Fi=0.202816 Di=0.93073 Ti=-1 Pi=0.821698
1047 Fi=0.20278 Di=0.931057 Ti=-1 Pi=0.821776
1048 Fi=0.202634 Di=0.930875 Ti=-1 Pi=0.821852
1049 Fi=0.202342 Di=0.930948 Ti=-1 Pi=0.822075
1050 Fi=0.202378 Di=0.930948 Ti=-1 Pi=0.822048
1051 Fi=0.202342 Di=0.930839 Ti=-1 Pi=0.822058
1052 Fi=0.202342 Di=0.930948 Ti=-1 Pi=0.822075
1053 Fi=0.202087 Di=0.930912 Ti=-1 Pi=0.822254
1054 Fi=0.20205 Di=0.931239 Ti=-1 Pi=0.822331
1055 Fi=0.202232 Di=0.931093 Ti=-1 Pi=0.822177
1056 Fi=0.202196 Di=0.930984 Ti=-1 Pi=0.822186
1057 Fi=0.202196 Di=0.930839 Ti=-1 Pi=0.822163
1058 Fi=0.202269 Di=0.93073 Ti=-1 Pi=0.822093
1059 Fi=0.202159 Di=0.931166 Ti=-1 Pi=0.822241
1060 Fi=0.202196 Di=0.930875 Ti=-1 Pi=0.822169
1061 Fi=0.202087 Di=0.930585 Ti=-1 Pi=0.822202
1062 Fi=0.202014 Di=0.930984 Ti=-1 Pi=0.822318
1063 Fi=0.201722 Di=0.931275 Ti=-1 Pi=0.822574
1064 Fi=0.201503 Di=0.931093 Ti=-1 Pi=0.822704
1065 Fi=0.201248 Di=0.93113 Ti=-1 Pi=0.822895
1066 Fi=0.201211 Di=0.931021 Ti=-1 Pi=0.822904
1067 Fi=0.201284 Di=0.930839 Ti=-1 Pi=0.822823
1068 Fi=0.201466 Di=0.930984 Ti=-1 Pi=0.822714
1069 Fi=0.201539 Di=0.931166 Ti=-1 Pi=0.822689
1070 Fi=0.20143 Di=0.930984 Ti=-1 Pi=0.82274
1071 Fi=0.20132 Di=0.930912 Ti=-1 Pi=0.822808
1072 Fi=0.201357 Di=0.930694 Ti=-1 Pi=0.822747
1073 Fi=0.200518 Di=0.930984 Ti=-1 Pi=0.823401
1074 Fi=0.20143 Di=0.930875 Ti=-1 Pi=0.822723
1075 Fi=0.20143 Di=0.93113 Ti=-1 Pi=0.822763
1076 Fi=0.201466 Di=0.930803 Ti=-1 Pi=0.822685
1077 Fi=0.201393 Di=0.930803 Ti=-1 Pi=0.822738
1078 Fi=0.201831 Di=0.930657 Ti=-1 Pi=0.822398
1079 Fi=0.201284 Di=0.930912 Ti=-1 Pi=0.822834
1080 Fi=0.201649 Di=0.930839 Ti=-1 Pi=0.822559
1081 Fi=0.201649 Di=0.931166 Ti=-1 Pi=0.82261
1082 Fi=0.201685 Di=0.930476 Ti=-1 Pi=0.822476
1083 Fi=0.20143 Di=0.930803 Ti=-1 Pi=0.822712
1084 Fi=0.201102 Di=0.93073 Ti=-1 Pi=0.822938
1085 Fi=0.201211 Di=0.930548 Ti=-1 Pi=0.82283
1086 Fi=0.201175 Di=0.930694 Ti=-1 Pi=0.82288
1087 Fi=0.201175 Di=0.930621 Ti=-1 Pi=0.822868
1088 Fi=0.201029 Di=0.930803 Ti=-1 Pi=0.823002
1089 Fi=0.201102 Di=0.930512 Ti=-1 Pi=0.822904
1090 Fi=0.201138 Di=0.930476 Ti=-1 Pi=0.822872
1091 Fi=0.200773 Di=0.93073 Ti=-1 Pi=0.823176
1092 Fi=0.200554 Di=0.93044 Ti=-1 Pi=0.823289
1093 Fi=0.200409 Di=0.930149 Ti=-1 Pi=0.82335
1094 Fi=0.200919 Di=0.93044 Ti=-1 Pi=0.823025
1095 Fi=0.200737 Di=0.930585 Ti=-1 Pi=0.82318
1096 Fi=0.200846 Di=0.930621 Ti=-1 Pi=0.823106
1097 Fi=0.20081 Di=0.930694 Ti=-1 Pi=0.823144
1098 Fi=0.200773 Di=0.93073 Ti=-1 Pi=0.823176
1099 Fi=0.200591 Di=0.930621 Ti=-1 Pi=0.823291
1100 Fi=0.200482 Di=0.93073 Ti=-1 Pi=0.823388
1101 Fi=0.200554 Di=0.930694 Ti=-1 Pi=0.823329
1102 Fi=0.200372 Di=0.93073 Ti=-1 Pi=0.823467
1103 Fi=0.200372 Di=0.93044 Ti=-1 Pi=0.823422
1104 Fi=0.200409 Di=0.930548 Ti=-1 Pi=0.823412
1105 Fi=0.200117 Di=0.930621 Ti=-1 Pi=0.823635
1106 Fi=0.200117 Di=0.930803 Ti=-1 Pi=0.823664
1107 Fi=0.200007 Di=0.930839 Ti=-1 Pi=0.823749
1108 Fi=0.20008 Di=0.931166 Ti=-1 Pi=0.823747
1109 Fi=0.200226 Di=0.930948 Ti=-1 Pi=0.823607
1110 Fi=0.199861 Di=0.930766 Ti=-1 Pi=0.823843
1111 Fi=0.199679 Di=0.930621 Ti=-1 Pi=0.823953
1112 Fi=0.199898 Di=0.931057 Ti=-1 Pi=0.823862
1113 Fi=0.199606 Di=0.931057 Ti=-1 Pi=0.824074
1114 Fi=0.199752 Di=0.930803 Ti=-1 Pi=0.823928
1115 Fi=0.199241 Di=0.930766 Ti=-1 Pi=0.824294
1116 Fi=0.199715 Di=0.930912 Ti=-1 Pi=0.823972
1117 Fi=0.199679 Di=0.931166 Ti=-1 Pi=0.824038
1118 Fi=0.19957 Di=0.931057 Ti=-1 Pi=0.824101
1119 Fi=0.199314 Di=0.930875 Ti=-1 Pi=0.824258
1120 Fi=0.199205 Di=0.931311 Ti=-1 Pi=0.824405
1121 Fi=0.199241 Di=0.930875 Ti=-1 Pi=0.824311
1122 Fi=0.199314 Di=0.930948 Ti=-1 Pi=0.824269
1123 Fi=0.19957 Di=0.931311 Ti=-1 Pi=0.82414
1124 Fi=0.199643 Di=0.931093 Ti=-1 Pi=0.824053
1125 Fi=0.199606 Di=0.930912 Ti=-1 Pi=0.824051
1126 Fi=0.199387 Di=0.930803 Ti=-1 Pi=0.824193
1127 Fi=0.199643 Di=0.931021 Ti=-1 Pi=0.824042
1128 Fi=0.199606 Di=0.930839 Ti=-1 Pi=0.82404
1129 Fi=0.199533 Di=0.930912 Ti=-1 Pi=0.824104
1130 Fi=0.199898 Di=0.930912 Ti=-1 Pi=0.82384
1131 Fi=0.199898 Di=0.931057 Ti=-1 Pi=0.823862
1132 Fi=0.199825 Di=0.931093 Ti=-1 Pi=0.823921
1133 Fi=0.199788 Di=0.931057 Ti=-1 Pi=0.823942
1134 Fi=0.199752 Di=0.931093 Ti=-1 Pi=0.823974
1135 Fi=0.199715 Di=0.930984 Ti=-1 Pi=0.823983
1136 Fi=0.199533 Di=0.931275 Ti=-1 Pi=0.824161
1137 Fi=0.19957 Di=0.931457 Ti=-1 Pi=0.824163
1138 Fi=0.199606 Di=0.931057 Ti=-1 Pi=0.824074
1139 Fi=0.199643 Di=0.931057 Ti=-1 Pi=0.824048
1140 Fi=0.19957 Di=0.931093 Ti=-1 Pi=0.824106
1141 Fi=0.199497 Di=0.931166 Ti=-1 Pi=0.824171
1142 Fi=0.199424 Di=0.931457 Ti=-1 Pi=0.824269
1143 Fi=0.19957 Di=0.931093 Ti=-1 Pi=0.824106
1144 Fi=0.198949 Di=0.930984 Ti=-1 Pi=0.82454
1145 Fi=0.198949 Di=0.930585 Ti=-1 Pi=0.824478
1146 Fi=0.198658 Di=0.931021 Ti=-1 Pi=0.824758
1147 Fi=0.198585 Di=0.930839 Ti=-1 Pi=0.824783
1148 Fi=0.198585 Di=0.930766 Ti=-1 Pi=0.824771
1149 Fi=0.198804 Di=0.931202 Ti=-1 Pi=0.82468
1150 Fi=0.198621 Di=0.931239 Ti=-1 Pi=0.824818
1151 Fi=0.198439 Di=0.93113 Ti=-1 Pi=0.824934
1152 Fi=0.198366 Di=0.931202 Ti=-1 Pi=0.824998
1153 Fi=0.198293 Di=0.931348 Ti=-1 Pi=0.825074
1154 Fi=0.198366 Di=0.931239 Ti=-1 Pi=0.825004
1155 Fi=0.198329 Di=0.931384 Ti=-1 Pi=0.825053
1156 Fi=0.198439 Di=0.93113 Ti=-1 Pi=0.824934
1157 Fi=0.198475 Di=0.93113 Ti=-1 Pi=0.824907
1158 Fi=0.198475 Di=0.931166 Ti=-1 Pi=0.824913
1159 Fi=0.198475 Di=0.93142 Ti=-1 Pi=0.824953
1160 Fi=0.198731 Di=0.931457 Ti=-1 Pi=0.824772
1161 Fi=0.198621 Di=0.931493 Ti=-1 Pi=0.824858
1162 Fi=0.198694 Di=0.931275 Ti=-1 Pi=0.824771
1163 Fi=0.198804 Di=0.931602 Ti=-1 Pi=0.824742
1164 Fi=0.198767 Di=0.931457 Ti=-1 Pi=0.824746
1165 Fi=0.198694 Di=0.931529 Ti=-1 Pi=0.82481
1166 Fi=0.19884 Di=0.931493 Ti=-1 Pi=0.824699
1167 Fi=0.198621 Di=0.931638 Ti=-1 Pi=0.82488
1168 Fi=0.198694 Di=0.931311 Ti=-1 Pi=0.824776
1169 Fi=0.198329 Di=0.931348 Ti=-1 Pi=0.825047
1170 Fi=0.198074 Di=0.931602 Ti=-1 Pi=0.825273
1171 Fi=0.198001 Di=0.931747 Ti=-1 Pi=0.825348
1172 Fi=0.197527 Di=0.931275 Ti=-1 Pi=0.825621
1173 Fi=0.197855 Di=0.931457 Ti=-1 Pi=0.82541
1174 Fi=0.197709 Di=0.931529 Ti=-1 Pi=0.825527
1175 Fi=0.197855 Di=0.931784 Ti=-1 Pi=0.82546
1176 Fi=0.197855 Di=0.931457 Ti=-1 Pi=0.82541
1177 Fi=0.197673 Di=0.931638 Ti=-1 Pi=0.825571
1178 Fi=0.197636 Di=0.931784 Ti=-1 Pi=0.82562
1179 Fi=0.19749 Di=0.931602 Ti=-1 Pi=0.825698
1180 Fi=0.197271 Di=0.931711 Ti=-1 Pi=0.825874
1181 Fi=0.198037 Di=0.931784 Ti=-1 Pi=0.825327
1182 Fi=0.197709 Di=0.931892 Ti=-1 Pi=0.825583
1183 Fi=0.197308 Di=0.931784 Ti=-1 Pi=0.825859
1184 Fi=0.197089 Di=0.931784 Ti=-1 Pi=0.826018
1185 Fi=0.19687 Di=0.93211 Ti=-1 Pi=0.826228
1186 Fi=0.197016 Di=0.932001 Ti=-1 Pi=0.826105
1187 Fi=0.196943 Di=0.932001 Ti=-1 Pi=0.826158
1188 Fi=0.19687 Di=0.932001 Ti=-1 Pi=0.826212
