Strong Text    Ftarget:0.005 f=0.5 d:0.87
797 Fi=0.257204 Di=0.950781 Ti=-1 Pi=0.787787
798 Fi=0.256913 Di=0.950381 Ti=-1 Pi=0.787906
799 Fi=0.256803 Di=0.950345 Ti=-1 Pi=0.787971
800 Fi=0.25684 Di=0.950454 Ti=-1 Pi=0.787966
801 Fi=0.256876 Di=0.950527 Ti=-1 Pi=0.787955
802 Fi=0.256876 Di=0.950817 Ti=-1 Pi=0.788007
803 Fi=0.255818 Di=0.950418 Ti=-1 Pi=0.788625
804 Fi=0.256219 Di=0.950527 Ti=-1 Pi=0.788383
805 Fi=0.256438 Di=0.95049 Ti=-1 Pi=0.788234
806 Fi=0.256001 Di=0.950527 Ti=-1 Pi=0.788525
807 Fi=0.255928 Di=0.950708 Ti=-1 Pi=0.788605
808 Fi=0.256074 Di=0.950636 Ti=-1 Pi=0.788497
809 Fi=0.25611 Di=0.950963 Ti=-1 Pi=0.78853
810 Fi=0.256074 Di=0.951035 Ti=-1 Pi=0.788567
811 Fi=0.255563 Di=0.950854 Ti=-1 Pi=0.788868
812 Fi=0.255453 Di=0.950854 Ti=-1 Pi=0.788939
813 Fi=0.255125 Di=0.950563 Ti=-1 Pi=0.789102
814 Fi=0.255235 Di=0.950563 Ti=-1 Pi=0.789031
815 Fi=0.255271 Di=0.950745 Ti=-1 Pi=0.789039
816 Fi=0.255125 Di=0.950854 Ti=-1 Pi=0.789153
817 Fi=0.254833 Di=0.950781 Ti=-1 Pi=0.789331
818 Fi=0.25476 Di=0.951108 Ti=-1 Pi=0.789436
819 Fi=0.255016 Di=0.950527 Ti=-1 Pi=0.789167
820 Fi=0.254906 Di=0.95049 Ti=-1 Pi=0.789232
821 Fi=0.254797 Di=0.950636 Ti=-1 Pi=0.789329
822 Fi=0.255235 Di=0.951072 Ti=-1 Pi=0.78912
823 Fi=0.254833 Di=0.950236 Ti=-1 Pi=0.789236
824 Fi=0.255964 Di=0.950454 Ti=-1 Pi=0.788536
825 Fi=0.256074 Di=0.950781 Ti=-1 Pi=0.788522
826 Fi=0.256146 Di=0.950781 Ti=-1 Pi=0.788475
827 Fi=0.25611 Di=0.950636 Ti=-1 Pi=0.788473
828 Fi=0.256074 Di=0.950926 Ti=-1 Pi=0.788548
829 Fi=0.255891 Di=0.95089 Ti=-1 Pi=0.78866
830 Fi=0.255709 Di=0.950854 Ti=-1 Pi=0.788773
831 Fi=0.255636 Di=0.950454 Ti=-1 Pi=0.78875
832 Fi=0.255636 Di=0.951035 Ti=-1 Pi=0.788852
833 Fi=0.255672 Di=0.950745 Ti=-1 Pi=0.788777
834 Fi=0.25549 Di=0.950527 Ti=-1 Pi=0.788858
835 Fi=0.255308 Di=0.950454 Ti=-1 Pi=0.788964
836 Fi=0.255016 Di=0.950599 Ti=-1 Pi=0.78918
837 Fi=0.254797 Di=0.950636 Ti=-1 Pi=0.789329
838 Fi=0.254943 Di=0.950708 Ti=-1 Pi=0.789247
839 Fi=0.255453 Di=0.950418 Ti=-1 Pi=0.788863
840 Fi=0.255052 Di=0.950345 Ti=-1 Pi=0.789112
841 Fi=0.254833 Di=0.950163 Ti=-1 Pi=0.789223
842 Fi=0.254541 Di=0.950163 Ti=-1 Pi=0.789413
843 Fi=0.254797 Di=0.950272 Ti=-1 Pi=0.789266
844 Fi=0.0598234 Di=0.840647 Ti=0 Pi=0.933826
Layer 3    pos=27530 neg=1640
845 Fi=0.0598234 Di=0.839956 Ti=-1 Pi=0.933775
846 Fi=0.0598234 Di=0.840356 Ti=-1 Pi=0.933804
847 Fi=0.0598234 Di=0.840283 Ti=-1 Pi=0.933799
848 Fi=0.0598234 Di=0.84032 Ti=-1 Pi=0.933802
849 Fi=0.0598234 Di=0.840465 Ti=-1 Pi=0.933812
850 Fi=0.0598234 Di=0.840174 Ti=-1 Pi=0.933791
851 Fi=0.0598234 Di=0.840065 Ti=-1 Pi=0.933783
852 Fi=0.0598234 Di=0.840356 Ti=-1 Pi=0.933804
853 Fi=0.0598234 Di=0.840283 Ti=-1 Pi=0.933799
854 Fi=0.0598234 Di=0.840392 Ti=-1 Pi=0.933807
855 Fi=0.0598234 Di=0.840465 Ti=-1 Pi=0.933812
856 Fi=0.0598234 Di=0.840029 Ti=-1 Pi=0.93378
857 Fi=0.0598234 Di=0.840538 Ti=-1 Pi=0.933818
858 Fi=0.0598234 Di=0.840102 Ti=-1 Pi=0.933786
859 Fi=0.0595681 Di=0.839884 Ti=-1 Pi=0.934034
860 Fi=0.0595681 Di=0.839847 Ti=-1 Pi=0.934031
861 Fi=0.0594587 Di=0.839521 Ti=-1 Pi=0.93412
862 Fi=0.0594587 Di=0.839956 Ti=-1 Pi=0.934152
863 Fi=0.0594222 Di=0.839738 Ti=-1 Pi=0.934174
864 Fi=0.0595316 Di=0.839521 Ti=-1 Pi=0.934045
865 Fi=0.0593492 Di=0.839121 Ti=-1 Pi=0.934204
866 Fi=0.0593492 Di=0.839557 Ti=-1 Pi=0.934236
867 Fi=0.0594951 Di=0.839629 Ti=-1 Pi=0.93409
868 Fi=0.0595316 Di=0.839956 Ti=-1 Pi=0.934077
869 Fi=0.0595316 Di=0.839521 Ti=-1 Pi=0.934045
870 Fi=0.0595316 Di=0.839666 Ti=-1 Pi=0.934055
871 Fi=0.0594951 Di=0.839811 Ti=-1 Pi=0.934104
872 Fi=0.0594951 Di=0.839775 Ti=-1 Pi=0.934101
873 Fi=0.0594222 Di=0.839738 Ti=-1 Pi=0.934174
874 Fi=0.0594222 Di=0.839666 Ti=-1 Pi=0.934169
875 Fi=0.0593128 Di=0.839339 Ti=-1 Pi=0.934258
876 Fi=0.0592398 Di=0.839448 Ti=-1 Pi=0.934341
877 Fi=0.0592763 Di=0.839339 Ti=-1 Pi=0.934296
878 Fi=0.0592763 Di=0.839266 Ti=-1 Pi=0.93429
879 Fi=0.0592033 Di=0.839012 Ti=-1 Pi=0.934347
880 Fi=0.0592033 Di=0.839266 Ti=-1 Pi=0.934366
881 Fi=0.0592033 Di=0.838612 Ti=-1 Pi=0.934318
882 Fi=0.0592398 Di=0.839557 Ti=-1 Pi=0.934349
883 Fi=0.0591304 Di=0.839012 Ti=-1 Pi=0.934423
884 Fi=0.0591304 Di=0.838758 Ti=-1 Pi=0.934404
885 Fi=0.0589845 Di=0.838721 Ti=-1 Pi=0.934553
886 Fi=0.058948 Di=0.838177 Ti=-1 Pi=0.934551
887 Fi=0.0589845 Di=0.838249 Ti=-1 Pi=0.934519
888 Fi=0.0589845 Di=0.837922 Ti=-1 Pi=0.934495
889 Fi=0.0589845 Di=0.838394 Ti=-1 Pi=0.934529
890 Fi=0.0589845 Di=0.838358 Ti=-1 Pi=0.934526
891 Fi=0.0590574 Di=0.838068 Ti=-1 Pi=0.93443
892 Fi=0.0590939 Di=0.837886 Ti=-1 Pi=0.934378
893 Fi=0.0589845 Di=0.837922 Ti=-1 Pi=0.934495
894 Fi=0.0590209 Di=0.837922 Ti=-1 Pi=0.934457
895 Fi=0.0590209 Di=0.837668 Ti=-1 Pi=0.934438
896 Fi=0.0588021 Di=0.837632 Ti=-1 Pi=0.934663
897 Fi=0.0588021 Di=0.837341 Ti=-1 Pi=0.934642
898 Fi=0.0587656 Di=0.837777 Ti=-1 Pi=0.934711
899 Fi=0.0586197 Di=0.837305 Ti=-1 Pi=0.934828
900 Fi=0.0586197 Di=0.837123 Ti=-1 Pi=0.934815
901 Fi=0.0587656 Di=0.837341 Ti=-1 Pi=0.934679
902 Fi=0.0588021 Di=0.837414 Ti=-1 Pi=0.934647
903 Fi=0.0587656 Di=0.837305 Ti=-1 Pi=0.934677
904 Fi=0.0587291 Di=0.837159 Ti=-1 Pi=0.934704
905 Fi=0.0586926 Di=0.83745 Ti=-1 Pi=0.934763
906 Fi=0.0587656 Di=0.837087 Ti=-1 Pi=0.934661
907 Fi=0.0587656 Di=0.836869 Ti=-1 Pi=0.934645
908 Fi=0.0587656 Di=0.83705 Ti=-1 Pi=0.934658
909 Fi=0.0586197 Di=0.836833 Ti=-1 Pi=0.934794
910 Fi=0.0585832 Di=0.836905 Ti=-1 Pi=0.934837
911 Fi=0.0586197 Di=0.837232 Ti=-1 Pi=0.934823
912 Fi=0.0585103 Di=0.83745 Ti=-1 Pi=0.934953
913 Fi=0.0584373 Di=0.836978 Ti=-1 Pi=0.934994
914 Fi=0.0584008 Di=0.836542 Ti=-1 Pi=0.935001
915 Fi=0.0585103 Di=0.836905 Ti=-1 Pi=0.934913
916 Fi=0.0585467 Di=0.836724 Ti=-1 Pi=0.934862
917 Fi=0.0584738 Di=0.836469 Ti=-1 Pi=0.934919
918 Fi=0.0583643 Di=0.836397 Ti=-1 Pi=0.935028
919 Fi=0.0583643 Di=0.83676 Ti=-1 Pi=0.935054
920 Fi=0.0583643 Di=0.836215 Ti=-1 Pi=0.935015
921 Fi=0.0583279 Di=0.836542 Ti=-1 Pi=0.935077
922 Fi=0.0582549 Di=0.836542 Ti=-1 Pi=0.935152
923 Fi=0.0581455 Di=0.836215 Ti=-1 Pi=0.935243
924 Fi=0.0581455 Di=0.836324 Ti=-1 Pi=0.935251
925 Fi=0.0582184 Di=0.835961 Ti=-1 Pi=0.935148
926 Fi=0.0582184 Di=0.835888 Ti=-1 Pi=0.935143
927 Fi=0.0581455 Di=0.836106 Ti=-1 Pi=0.935235
928 Fi=0.0581455 Di=0.836215 Ti=-1 Pi=0.935243
929 Fi=0.0581455 Di=0.836215 Ti=-1 Pi=0.935243
930 Fi=0.0582184 Di=0.835743 Ti=-1 Pi=0.935132
931 Fi=0.0582184 Di=0.835815 Ti=-1 Pi=0.935138
932 Fi=0.058182 Di=0.835852 Ti=-1 Pi=0.935178
933 Fi=0.0581455 Di=0.835815 Ti=-1 Pi=0.935214
934 Fi=0.0581455 Di=0.835489 Ti=-1 Pi=0.93519
935 Fi=0.058036 Di=0.835598 Ti=-1 Pi=0.935312
936 Fi=0.0579631 Di=0.835779 Ti=-1 Pi=0.935401
937 Fi=0.0579266 Di=0.835743 Ti=-1 Pi=0.935437
938 Fi=0.0579631 Di=0.83567 Ti=-1 Pi=0.935393
939 Fi=0.0579266 Di=0.835525 Ti=-1 Pi=0.935421
940 Fi=0.0579266 Di=0.835779 Ti=-1 Pi=0.935439
941 Fi=0.0579266 Di=0.835815 Ti=-1 Pi=0.935442
942 Fi=0.0577807 Di=0.836142 Ti=-1 Pi=0.935618
943 Fi=0.0579996 Di=0.835634 Ti=-1 Pi=0.935353
944 Fi=0.058036 Di=0.83567 Ti=-1 Pi=0.935317
945 Fi=0.0579266 Di=0.83538 Ti=-1 Pi=0.93541
946 Fi=0.0579996 Di=0.835452 Ti=-1 Pi=0.93534
947 Fi=0.0580725 Di=0.83538 Ti=-1 Pi=0.935258
948 Fi=0.0578537 Di=0.835162 Ti=-1 Pi=0.935471
949 Fi=0.0577442 Di=0.83538 Ti=-1 Pi=0.935601
950 Fi=0.0579266 Di=0.83538 Ti=-1 Pi=0.93541
951 Fi=0.0575983 Di=0.835561 Ti=-1 Pi=0.935766
952 Fi=0.0574524 Di=0.835271 Ti=-1 Pi=0.935897
953 Fi=0.0574524 Di=0.835125 Ti=-1 Pi=0.935887
954 Fi=0.0574524 Di=0.834798 Ti=-1 Pi=0.935864
955 Fi=0.0575254 Di=0.835452 Ti=-1 Pi=0.935834
956 Fi=0.0575254 Di=0.835125 Ti=-1 Pi=0.935811
957 Fi=0.0575983 Di=0.835162 Ti=-1 Pi=0.935737
958 Fi=0.0575618 Di=0.835053 Ti=-1 Pi=0.935767
959 Fi=0.0575618 Di=0.835416 Ti=-1 Pi=0.935794
960 Fi=0.057343 Di=0.835307 Ti=-1 Pi=0.936014
961 Fi=0.0576713 Di=0.835779 Ti=-1 Pi=0.935706
962 Fi=0.0576713 Di=0.835452 Ti=-1 Pi=0.935682
963 Fi=0.0577077 Di=0.835634 Ti=-1 Pi=0.935657
964 Fi=0.0576348 Di=0.835489 Ti=-1 Pi=0.935723
965 Fi=0.0574524 Di=0.835634 Ti=-1 Pi=0.935924
966 Fi=0.0572335 Di=0.83538 Ti=-1 Pi=0.936134
967 Fi=0.0573065 Di=0.83538 Ti=-1 Pi=0.936058
968 Fi=0.05727 Di=0.835053 Ti=-1 Pi=0.936072
969 Fi=0.05727 Di=0.835525 Ti=-1 Pi=0.936106
970 Fi=0.05727 Di=0.835416 Ti=-1 Pi=0.936098
971 Fi=0.0571971 Di=0.835198 Ti=-1 Pi=0.936159
972 Fi=0.0571971 Di=0.835452 Ti=-1 Pi=0.936177
973 Fi=0.0572335 Di=0.835525 Ti=-1 Pi=0.936144
974 Fi=0.0574524 Di=0.835525 Ti=-1 Pi=0.935916
975 Fi=0.0574524 Di=0.83538 Ti=-1 Pi=0.935905
976 Fi=0.0574524 Di=0.835525 Ti=-1 Pi=0.935916
977 Fi=0.0574524 Di=0.834944 Ti=-1 Pi=0.935874
978 Fi=0.0574524 Di=0.835307 Ti=-1 Pi=0.9359
979 Fi=0.0574524 Di=0.835452 Ti=-1 Pi=0.93591
980 Fi=0.0574524 Di=0.835234 Ti=-1 Pi=0.935895
981 Fi=0.0573794 Di=0.83567 Ti=-1 Pi=0.936002
982 Fi=0.0574159 Di=0.83538 Ti=-1 Pi=0.935943
983 Fi=0.0574159 Di=0.835234 Ti=-1 Pi=0.935933
984 Fi=0.0574159 Di=0.835271 Ti=-1 Pi=0.935936
985 Fi=0.0574159 Di=0.835198 Ti=-1 Pi=0.93593
986 Fi=0.0574159 Di=0.835307 Ti=-1 Pi=0.935938
987 Fi=0.057343 Di=0.835125 Ti=-1 Pi=0.936001
988 Fi=0.057343 Di=0.835053 Ti=-1 Pi=0.935996
989 Fi=0.057343 Di=0.834363 Ti=-1 Pi=0.935947
990 Fi=0.0573065 Di=0.835198 Ti=-1 Pi=0.936045
991 Fi=0.0573065 Di=0.834907 Ti=-1 Pi=0.936024
992 Fi=0.0571971 Di=0.83538 Ti=-1 Pi=0.936172
993 Fi=0.0571971 Di=0.83538 Ti=-1 Pi=0.936172
994 Fi=0.0571971 Di=0.835089 Ti=-1 Pi=0.936151
995 Fi=0.0571971 Di=0.835198 Ti=-1 Pi=0.936159
996 Fi=0.0572335 Di=0.835125 Ti=-1 Pi=0.936116
997 Fi=0.0571241 Di=0.834871 Ti=-1 Pi=0.936212
998 Fi=0.0569052 Di=0.83458 Ti=-1 Pi=0.93642
999 Fi=0.0570876 Di=0.835016 Ti=-1 Pi=0.93626
1000 Fi=0.0570147 Di=0.834835 Ti=-1 Pi=0.936324
1001 Fi=0.0570147 Di=0.834798 Ti=-1 Pi=0.936321
1002 Fi=0.0569052 Di=0.83458 Ti=-1 Pi=0.93642
1003 Fi=0.0570511 Di=0.834471 Ti=-1 Pi=0.93626
1004 Fi=0.0569782 Di=0.834072 Ti=-1 Pi=0.936307
1005 Fi=0.0570147 Di=0.834217 Ti=-1 Pi=0.93628
1006 Fi=0.0570147 Di=0.834508 Ti=-1 Pi=0.9363
1007 Fi=0.0570147 Di=0.834363 Ti=-1 Pi=0.93629
1008 Fi=0.0570147 Di=0.834471 Ti=-1 Pi=0.936298
1009 Fi=0.0568688 Di=0.834617 Ti=-1 Pi=0.936461
1010 Fi=0.0567958 Di=0.834544 Ti=-1 Pi=0.936532
1011 Fi=0.0568323 Di=0.834399 Ti=-1 Pi=0.936483
1012 Fi=0.0567228 Di=0.834617 Ti=-1 Pi=0.936613
1013 Fi=0.0566864 Di=0.834544 Ti=-1 Pi=0.936646
1014 Fi=0.0566864 Di=0.83458 Ti=-1 Pi=0.936649
1015 Fi=0.0566864 Di=0.834254 Ti=-1 Pi=0.936626
1016 Fi=0.056504 Di=0.834108 Ti=-1 Pi=0.936806
1017 Fi=0.0566499 Di=0.83458 Ti=-1 Pi=0.936687
1018 Fi=0.0565405 Di=0.834871 Ti=-1 Pi=0.936822
1019 Fi=0.0566134 Di=0.834471 Ti=-1 Pi=0.936718
1020 Fi=0.0565405 Di=0.834726 Ti=-1 Pi=0.936812
1021 Fi=0.0565405 Di=0.834835 Ti=-1 Pi=0.93682
1022 Fi=0.0565405 Di=0.834762 Ti=-1 Pi=0.936815
1023 Fi=0.056504 Di=0.834798 Ti=-1 Pi=0.936855
1024 Fi=0.056431 Di=0.834762 Ti=-1 Pi=0.936929
1025 Fi=0.0563945 Di=0.834617 Ti=-1 Pi=0.936957
1026 Fi=0.0565405 Di=0.83458 Ti=-1 Pi=0.936802
1027 Fi=0.056504 Di=0.834798 Ti=-1 Pi=0.936855
1028 Fi=0.0563216 Di=0.834907 Ti=-1 Pi=0.937054
1029 Fi=0.0562851 Di=0.834653 Ti=-1 Pi=0.937074
1030 Fi=0.0562851 Di=0.834326 Ti=-1 Pi=0.937051
1031 Fi=0.0562851 Di=0.834544 Ti=-1 Pi=0.937067
1032 Fi=0.0562851 Di=0.835053 Ti=-1 Pi=0.937103
1033 Fi=0.0562851 Di=0.834689 Ti=-1 Pi=0.937077
1034 Fi=0.0562486 Di=0.834762 Ti=-1 Pi=0.93712
1035 Fi=0.0561757 Di=0.834363 Ti=-1 Pi=0.937169
1036 Fi=0.0561392 Di=0.834871 Ti=-1 Pi=0.937243
1037 Fi=0.0559568 Di=0.834617 Ti=-1 Pi=0.937416
1038 Fi=0.0560298 Di=0.834508 Ti=-1 Pi=0.937332
1039 Fi=0.0559203 Di=0.834544 Ti=-1 Pi=0.937449
1040 Fi=0.0558839 Di=0.834544 Ti=-1 Pi=0.937487
1041 Fi=0.0559568 Di=0.834254 Ti=-1 Pi=0.93739
1042 Fi=0.0557379 Di=0.834835 Ti=-1 Pi=0.937661
1043 Fi=0.0557379 Di=0.834726 Ti=-1 Pi=0.937653
1044 Fi=0.0557379 Di=0.834762 Ti=-1 Pi=0.937656
1045 Fi=0.0557379 Di=0.834508 Ti=-1 Pi=0.937638
1046 Fi=0.055592 Di=0.835016 Ti=-1 Pi=0.937826
1047 Fi=0.0555556 Di=0.834762 Ti=-1 Pi=0.937847
1048 Fi=0.0557379 Di=0.834108 Ti=-1 Pi=0.93761
1049 Fi=0.0556285 Di=0.834326 Ti=-1 Pi=0.93774
1050 Fi=0.055592 Di=0.834471 Ti=-1 Pi=0.937788
1051 Fi=0.0557379 Di=0.833963 Ti=-1 Pi=0.9376
1052 Fi=0.0555556 Di=0.834471 Ti=-1 Pi=0.937827
1053 Fi=0.0555556 Di=0.834145 Ti=-1 Pi=0.937804
1054 Fi=0.0554826 Di=0.834471 Ti=-1 Pi=0.937903
1055 Fi=0.055592 Di=0.833963 Ti=-1 Pi=0.937753
1056 Fi=0.0554096 Di=0.83429 Ti=-1 Pi=0.937967
1057 Fi=0.0553002 Di=0.834544 Ti=-1 Pi=0.9381
1058 Fi=0.0553367 Di=0.834217 Ti=-1 Pi=0.938039
1059 Fi=0.0552637 Di=0.834363 Ti=-1 Pi=0.938125
1060 Fi=0.0552637 Di=0.83458 Ti=-1 Pi=0.938141
1061 Fi=0.0553732 Di=0.833963 Ti=-1 Pi=0.937983
1062 Fi=0.0553732 Di=0.834471 Ti=-1 Pi=0.938018
1063 Fi=0.0552637 Di=0.834217 Ti=-1 Pi=0.938115
1064 Fi=0.0554096 Di=0.833854 Ti=-1 Pi=0.937937
1065 Fi=0.0552637 Di=0.834363 Ti=-1 Pi=0.938125
1066 Fi=0.0552637 Di=0.834181 Ti=-1 Pi=0.938113
1067 Fi=0.0551908 Di=0.833854 Ti=-1 Pi=0.938167
1068 Fi=0.0552273 Di=0.834036 Ti=-1 Pi=0.938141
1069 Fi=0.0554096 Di=0.834435 Ti=-1 Pi=0.937977
1070 Fi=0.0552637 Di=0.834508 Ti=-1 Pi=0.938135
1071 Fi=0.0552637 Di=0.834399 Ti=-1 Pi=0.938128
1072 Fi=0.0552273 Di=0.834254 Ti=-1 Pi=0.938156
1073 Fi=0.0554096 Di=0.834326 Ti=-1 Pi=0.93797
1074 Fi=0.0552637 Di=0.833963 Ti=-1 Pi=0.938098
1075 Fi=0.0552273 Di=0.834217 Ti=-1 Pi=0.938154
1076 Fi=0.0552637 Di=0.833927 Ti=-1 Pi=0.938095
1077 Fi=0.0551543 Di=0.834145 Ti=-1 Pi=0.938225
1078 Fi=0.0551908 Di=0.833999 Ti=-1 Pi=0.938177
1079 Fi=0.0552273 Di=0.834254 Ti=-1 Pi=0.938156
1080 Fi=0.0552273 Di=0.833999 Ti=-1 Pi=0.938138
1081 Fi=0.0552273 Di=0.833745 Ti=-1 Pi=0.938121
1082 Fi=0.0551178 Di=0.834072 Ti=-1 Pi=0.938258
1083 Fi=0.0551178 Di=0.833745 Ti=-1 Pi=0.938236
1084 Fi=0.0551178 Di=0.834036 Ti=-1 Pi=0.938256
1085 Fi=0.0549719 Di=0.833709 Ti=-1 Pi=0.938387
1086 Fi=0.0550084 Di=0.833745 Ti=-1 Pi=0.938351
1087 Fi=0.0550449 Di=0.8336 Ti=-1 Pi=0.938302
1088 Fi=0.0550449 Di=0.834036 Ti=-1 Pi=0.938333
1089 Fi=0.054899 Di=0.833636 Ti=-1 Pi=0.938458
1090 Fi=0.0549354 Di=0.833963 Ti=-1 Pi=0.938443
1091 Fi=0.0549719 Di=0.833672 Ti=-1 Pi=0.938384
1092 Fi=0.0549719 Di=0.834108 Ti=-1 Pi=0.938414
1093 Fi=0.054826 Di=0.834108 Ti=-1 Pi=0.938568
1094 Fi=0.054826 Di=0.833999 Ti=-1 Pi=0.93856
1095 Fi=0.0550084 Di=0.834254 Ti=-1 Pi=0.938386
1096 Fi=0.054899 Di=0.83429 Ti=-1 Pi=0.938504
1097 Fi=0.0549354 Di=0.834363 Ti=-1 Pi=0.93847
1098 Fi=0.054753 Di=0.834217 Ti=-1 Pi=0.938652
1099 Fi=0.054899 Di=0.834181 Ti=-1 Pi=0.938496
1100 Fi=0.0549719 Di=0.834326 Ti=-1 Pi=0.938429
1101 Fi=0.054899 Di=0.834254 Ti=-1 Pi=0.938501
1102 Fi=0.054899 Di=0.833927 Ti=-1 Pi=0.938479
1103 Fi=0.0547166 Di=0.834108 Ti=-1 Pi=0.938683
1104 Fi=0.0546801 Di=0.834145 Ti=-1 Pi=0.938724
1105 Fi=0.0547166 Di=0.834036 Ti=-1 Pi=0.938678
1106 Fi=0.054753 Di=0.834145 Ti=-1 Pi=0.938647
1107 Fi=0.0546071 Di=0.834181 Ti=-1 Pi=0.938803
1108 Fi=0.0546071 Di=0.834072 Ti=-1 Pi=0.938796
1109 Fi=0.0546071 Di=0.833999 Ti=-1 Pi=0.938791
1110 Fi=0.0545342 Di=0.834254 Ti=-1 Pi=0.938885
1111 Fi=0.0544977 Di=0.834254 Ti=-1 Pi=0.938923
1112 Fi=0.0544612 Di=0.834145 Ti=-1 Pi=0.938954
1113 Fi=0.0544612 Di=0.834181 Ti=-1 Pi=0.938957
1114 Fi=0.0544612 Di=0.834072 Ti=-1 Pi=0.938949
1115 Fi=0.0543518 Di=0.83429 Ti=-1 Pi=0.939079
1116 Fi=0.0543153 Di=0.834036 Ti=-1 Pi=0.9391
1117 Fi=0.0541694 Di=0.833963 Ti=-1 Pi=0.939249
1118 Fi=0.0540964 Di=0.833563 Ti=-1 Pi=0.939298
1119 Fi=0.053987 Di=0.833709 Ti=-1 Pi=0.939424
1120 Fi=0.0540235 Di=0.833636 Ti=-1 Pi=0.93938
1121 Fi=0.0540235 Di=0.833709 Ti=-1 Pi=0.939385
1122 Fi=0.0540235 Di=0.833854 Ti=-1 Pi=0.939395
1123 Fi=0.0539141 Di=0.833636 Ti=-1 Pi=0.939496
1124 Fi=0.053987 Di=0.833963 Ti=-1 Pi=0.939441
1125 Fi=0.05406 Di=0.833854 Ti=-1 Pi=0.939357
1126 Fi=0.0540964 Di=0.834145 Ti=-1 Pi=0.939338
1127 Fi=0.05406 Di=0.83389 Ti=-1 Pi=0.939359
1128 Fi=0.0540235 Di=0.833999 Ti=-1 Pi=0.939405
1129 Fi=0.0540235 Di=0.833491 Ti=-1 Pi=0.93937
1130 Fi=0.0540235 Di=0.833999 Ti=-1 Pi=0.939405
1131 Fi=0.0540964 Di=0.833854 Ti=-1 Pi=0.939318
1132 Fi=0.0540235 Di=0.833636 Ti=-1 Pi=0.93938
1133 Fi=0.05406 Di=0.833781 Ti=-1 Pi=0.939352
1134 Fi=0.0540235 Di=0.833927 Ti=-1 Pi=0.9394
1135 Fi=0.053987 Di=0.833963 Ti=-1 Pi=0.939441
1136 Fi=0.0540235 Di=0.833927 Ti=-1 Pi=0.9394
1137 Fi=0.053987 Di=0.834108 Ti=-1 Pi=0.939451
1138 Fi=0.0539505 Di=0.833745 Ti=-1 Pi=0.939465
1139 Fi=0.0539505 Di=0.834108 Ti=-1 Pi=0.939489
1140 Fi=0.0538776 Di=0.833527 Ti=-1 Pi=0.939527
1141 Fi=0.0539505 Di=0.833672 Ti=-1 Pi=0.93946
1142 Fi=0.0539141 Di=0.833999 Ti=-1 Pi=0.93952
1143 Fi=0.0539505 Di=0.833818 Ti=-1 Pi=0.93947
1144 Fi=0.0539141 Di=0.833709 Ti=-1 Pi=0.939501
1145 Fi=0.0537317 Di=0.833491 Ti=-1 Pi=0.939678
1146 Fi=0.0537317 Di=0.833418 Ti=-1 Pi=0.939673
1147 Fi=0.0537317 Di=0.833309 Ti=-1 Pi=0.939666
1148 Fi=0.0536587 Di=0.833709 Ti=-1 Pi=0.93977
1149 Fi=0.0536952 Di=0.833527 Ti=-1 Pi=0.939719
1150 Fi=0.0536952 Di=0.833709 Ti=-1 Pi=0.939731
1151 Fi=0.0536952 Di=0.833563 Ti=-1 Pi=0.939722
1152 Fi=0.0536952 Di=0.833672 Ti=-1 Pi=0.939729
1153 Fi=0.0536952 Di=0.833454 Ti=-1 Pi=0.939714
1154 Fi=0.0536952 Di=0.833963 Ti=-1 Pi=0.939749
1155 Fi=0.0536587 Di=0.833563 Ti=-1 Pi=0.93976
1156 Fi=0.0536587 Di=0.833273 Ti=-1 Pi=0.93974
1157 Fi=0.0535858 Di=0.8336 Ti=-1 Pi=0.939839
1158 Fi=0.0536222 Di=0.833454 Ti=-1 Pi=0.939791
1159 Fi=0.0535493 Di=0.833672 Ti=-1 Pi=0.939883
1160 Fi=0.0534398 Di=0.833781 Ti=-1 Pi=0.940006
1161 Fi=0.0535128 Di=0.833636 Ti=-1 Pi=0.939919
1162 Fi=0.0534034 Di=0.833709 Ti=-1 Pi=0.940039
1163 Fi=0.0533304 Di=0.833309 Ti=-1 Pi=0.940089
1164 Fi=0.0533669 Di=0.833527 Ti=-1 Pi=0.940066
1165 Fi=0.0533669 Di=0.833636 Ti=-1 Pi=0.940073
1166 Fi=0.0533669 Di=0.833818 Ti=-1 Pi=0.940085
1167 Fi=0.0533669 Di=0.833709 Ti=-1 Pi=0.940078
1168 Fi=0.0531115 Di=0.833345 Ti=-1 Pi=0.940323
1169 Fi=0.0533304 Di=0.8336 Ti=-1 Pi=0.940109
1170 Fi=0.0533304 Di=0.833382 Ti=-1 Pi=0.940094
1171 Fi=0.0532939 Di=0.833382 Ti=-1 Pi=0.940133
1172 Fi=0.0532939 Di=0.833491 Ti=-1 Pi=0.94014
1173 Fi=0.0532939 Di=0.833527 Ti=-1 Pi=0.940143
1174 Fi=0.0532575 Di=0.833563 Ti=-1 Pi=0.940184
1175 Fi=0.0532575 Di=0.833382 Ti=-1 Pi=0.940171
1176 Fi=0.0532939 Di=0.833491 Ti=-1 Pi=0.94014
1177 Fi=0.0532575 Di=0.8332 Ti=-1 Pi=0.940159
1178 Fi=0.0532575 Di=0.833236 Ti=-1 Pi=0.940161
1179 Fi=0.0532575 Di=0.8332 Ti=-1 Pi=0.940159
1180 Fi=0.0531845 Di=0.833781 Ti=-1 Pi=0.940275
