Strong Text    Ftarget:0.005 f=0.48 d:0.86
794 Fi=0.0580725 Di=0.827134 Ti=-1 Pi=0.934655
795 Fi=0.058182 Di=0.827461 Ti=-1 Pi=0.934564
796 Fi=0.0581455 Di=0.827643 Ti=-1 Pi=0.934616
797 Fi=0.058109 Di=0.826299 Ti=-1 Pi=0.934555
798 Fi=0.0579996 Di=0.827679 Ti=-1 Pi=0.934772
799 Fi=0.0579996 Di=0.826625 Ti=-1 Pi=0.934694
800 Fi=0.0579996 Di=0.827461 Ti=-1 Pi=0.934756
801 Fi=0.0579996 Di=0.827388 Ti=-1 Pi=0.93475
802 Fi=0.058109 Di=0.827352 Ti=-1 Pi=0.934633
803 Fi=0.058182 Di=0.82688 Ti=-1 Pi=0.934521
804 Fi=0.058182 Di=0.827352 Ti=-1 Pi=0.934556
805 Fi=0.0582184 Di=0.825572 Ti=-1 Pi=0.934386
806 Fi=0.0582184 Di=0.827388 Ti=-1 Pi=0.93452
807 Fi=0.0579996 Di=0.826262 Ti=-1 Pi=0.934667
808 Fi=0.0579631 Di=0.826843 Ti=-1 Pi=0.934749
809 Fi=0.0579631 Di=0.827098 Ti=-1 Pi=0.934767
810 Fi=0.0579631 Di=0.826444 Ti=-1 Pi=0.934719
811 Fi=0.0579631 Di=0.82648 Ti=-1 Pi=0.934722
812 Fi=0.0579631 Di=0.826408 Ti=-1 Pi=0.934717
813 Fi=0.0578901 Di=0.826008 Ti=-1 Pi=0.934764
814 Fi=0.0579996 Di=0.825027 Ti=-1 Pi=0.934576
815 Fi=0.0577807 Di=0.82619 Ti=-1 Pi=0.934893
816 Fi=0.0575983 Di=0.826408 Ti=-1 Pi=0.935101
817 Fi=0.0575983 Di=0.826698 Ti=-1 Pi=0.935122
818 Fi=0.0575618 Di=0.826517 Ti=-1 Pi=0.935147
819 Fi=0.0576348 Di=0.826117 Ti=-1 Pi=0.935041
820 Fi=0.0575983 Di=0.826299 Ti=-1 Pi=0.935093
821 Fi=0.0574524 Di=0.825463 Ti=-1 Pi=0.935185
822 Fi=0.0575983 Di=0.825899 Ti=-1 Pi=0.935063
823 Fi=0.0575983 Di=0.826553 Ti=-1 Pi=0.935111
824 Fi=0.0574159 Di=0.826153 Ti=-1 Pi=0.935274
825 Fi=0.0571241 Di=0.825645 Ti=-1 Pi=0.935545
826 Fi=0.0571241 Di=0.825572 Ti=-1 Pi=0.93554
827 Fi=0.0570876 Di=0.825463 Ti=-1 Pi=0.93557
828 Fi=0.0570876 Di=0.825972 Ti=-1 Pi=0.935607
829 Fi=0.0568323 Di=0.826371 Ti=-1 Pi=0.935906
830 Fi=0.0568323 Di=0.825173 Ti=-1 Pi=0.935819
831 Fi=0.0567958 Di=0.825499 Ti=-1 Pi=0.935881
832 Fi=0.0570511 Di=0.826226 Ti=-1 Pi=0.935664
833 Fi=0.0569417 Di=0.825935 Ti=-1 Pi=0.935759
834 Fi=0.0569417 Di=0.826771 Ti=-1 Pi=0.935819
835 Fi=0.0569417 Di=0.825972 Ti=-1 Pi=0.935761
836 Fi=0.0568323 Di=0.826008 Ti=-1 Pi=0.935879
837 Fi=0.0568323 Di=0.825899 Ti=-1 Pi=0.935872
838 Fi=0.0570147 Di=0.826117 Ti=-1 Pi=0.935695
839 Fi=0.0567958 Di=0.826117 Ti=-1 Pi=0.935926
840 Fi=0.0566499 Di=0.825645 Ti=-1 Pi=0.936046
841 Fi=0.0566499 Di=0.82539 Ti=-1 Pi=0.936027
842 Fi=0.0566864 Di=0.825608 Ti=-1 Pi=0.936005
843 Fi=0.0566499 Di=0.826335 Ti=-1 Pi=0.936096
844 Fi=0.0566864 Di=0.825427 Ti=-1 Pi=0.935991
845 Fi=0.0566499 Di=0.825826 Ti=-1 Pi=0.936059
846 Fi=0.0566499 Di=0.825645 Ti=-1 Pi=0.936046
847 Fi=0.0566499 Di=0.825572 Ti=-1 Pi=0.936041
848 Fi=0.0566134 Di=0.82539 Ti=-1 Pi=0.936066
849 Fi=0.0567593 Di=0.825354 Ti=-1 Pi=0.935909
850 Fi=0.0566499 Di=0.826008 Ti=-1 Pi=0.936072
851 Fi=0.0566499 Di=0.825209 Ti=-1 Pi=0.936014
852 Fi=0.0565769 Di=0.825754 Ti=-1 Pi=0.936131
853 Fi=0.0565769 Di=0.825245 Ti=-1 Pi=0.936094
854 Fi=0.0563581 Di=0.825536 Ti=-1 Pi=0.936346
855 Fi=0.0563945 Di=0.825427 Ti=-1 Pi=0.9363
856 Fi=0.0563581 Di=0.825173 Ti=-1 Pi=0.93632
857 Fi=0.0561392 Di=0.825245 Ti=-1 Pi=0.936557
858 Fi=0.0561392 Di=0.825209 Ti=-1 Pi=0.936554
859 Fi=0.0560662 Di=0.825645 Ti=-1 Pi=0.936663
860 Fi=0.0560298 Di=0.825354 Ti=-1 Pi=0.936681
861 Fi=0.0560662 Di=0.825354 Ti=-1 Pi=0.936642
862 Fi=0.0559933 Di=0.825318 Ti=-1 Pi=0.936717
863 Fi=0.0561027 Di=0.825027 Ti=-1 Pi=0.93658
864 Fi=0.0560662 Di=0.825463 Ti=-1 Pi=0.93665
865 Fi=0.0561027 Di=0.82539 Ti=-1 Pi=0.936606
866 Fi=0.0559203 Di=0.825499 Ti=-1 Pi=0.936807
867 Fi=0.0559203 Di=0.824591 Ti=-1 Pi=0.936742
868 Fi=0.0559203 Di=0.82539 Ti=-1 Pi=0.936799
869 Fi=0.0560298 Di=0.82539 Ti=-1 Pi=0.936683
870 Fi=0.0559568 Di=0.8247 Ti=-1 Pi=0.936711
871 Fi=0.0559933 Di=0.824809 Ti=-1 Pi=0.93668
872 Fi=0.0556285 Di=0.824882 Ti=-1 Pi=0.937072
873 Fi=0.0559203 Di=0.825209 Ti=-1 Pi=0.936786
874 Fi=0.0558109 Di=0.825064 Ti=-1 Pi=0.936892
875 Fi=0.0559203 Di=0.825318 Ti=-1 Pi=0.936794
876 Fi=0.0558474 Di=0.8251 Ti=-1 Pi=0.936856
877 Fi=0.0558109 Di=0.825173 Ti=-1 Pi=0.936899
878 Fi=0.0558109 Di=0.825354 Ti=-1 Pi=0.936912
879 Fi=0.0557744 Di=0.825136 Ti=-1 Pi=0.936935
880 Fi=0.0558109 Di=0.825064 Ti=-1 Pi=0.936892
881 Fi=0.0557744 Di=0.824519 Ti=-1 Pi=0.936891
882 Fi=0.055592 Di=0.823901 Ti=-1 Pi=0.93704
883 Fi=0.0555556 Di=0.824083 Ti=-1 Pi=0.937092
884 Fi=0.0556285 Di=0.824918 Ti=-1 Pi=0.937074
885 Fi=0.0555191 Di=0.824628 Ti=-1 Pi=0.93717
886 Fi=0.0556285 Di=0.824337 Ti=-1 Pi=0.937033
887 Fi=0.055592 Di=0.82441 Ti=-1 Pi=0.937077
888 Fi=0.055592 Di=0.824846 Ti=-1 Pi=0.937108
889 Fi=0.055592 Di=0.824046 Ti=-1 Pi=0.937051
890 Fi=0.055592 Di=0.824337 Ti=-1 Pi=0.937072
891 Fi=0.055592 Di=0.823938 Ti=-1 Pi=0.937043
892 Fi=0.0555191 Di=0.824846 Ti=-1 Pi=0.937185
893 Fi=0.0555191 Di=0.824119 Ti=-1 Pi=0.937133
894 Fi=0.055592 Di=0.824519 Ti=-1 Pi=0.937085
895 Fi=0.055665 Di=0.824301 Ti=-1 Pi=0.936992
896 Fi=0.0556285 Di=0.824664 Ti=-1 Pi=0.937056
897 Fi=0.0554096 Di=0.824264 Ti=-1 Pi=0.93726
898 Fi=0.0554096 Di=0.824446 Ti=-1 Pi=0.937273
899 Fi=0.0553367 Di=0.824482 Ti=-1 Pi=0.937353
900 Fi=0.0554461 Di=0.823938 Ti=-1 Pi=0.937198
901 Fi=0.0553732 Di=0.824737 Ti=-1 Pi=0.937332
902 Fi=0.0553367 Di=0.824519 Ti=-1 Pi=0.937355
903 Fi=0.0553367 Di=0.82441 Ti=-1 Pi=0.937348
904 Fi=0.0553732 Di=0.824119 Ti=-1 Pi=0.937288
905 Fi=0.0553732 Di=0.823938 Ti=-1 Pi=0.937275
906 Fi=0.0553732 Di=0.823829 Ti=-1 Pi=0.937268
907 Fi=0.0553367 Di=0.823974 Ti=-1 Pi=0.937317
908 Fi=0.0551908 Di=0.823647 Ti=-1 Pi=0.937448
909 Fi=0.0553732 Di=0.823538 Ti=-1 Pi=0.937247
910 Fi=0.0553367 Di=0.824119 Ti=-1 Pi=0.937327
911 Fi=0.0552273 Di=0.823829 Ti=-1 Pi=0.937423
912 Fi=0.0551908 Di=0.823974 Ti=-1 Pi=0.937472
913 Fi=0.0551908 Di=0.823938 Ti=-1 Pi=0.937469
914 Fi=0.0550813 Di=0.824373 Ti=-1 Pi=0.937616
915 Fi=0.0551178 Di=0.824046 Ti=-1 Pi=0.937554
916 Fi=0.0550449 Di=0.823611 Ti=-1 Pi=0.937601
917 Fi=0.0550449 Di=0.82401 Ti=-1 Pi=0.937629
918 Fi=0.0551178 Di=0.82372 Ti=-1 Pi=0.937531
919 Fi=0.0551543 Di=0.823974 Ti=-1 Pi=0.93751
920 Fi=0.0553367 Di=0.823574 Ti=-1 Pi=0.937288
921 Fi=0.0553367 Di=0.824046 Ti=-1 Pi=0.937322
922 Fi=0.0553002 Di=0.823647 Ti=-1 Pi=0.937332
923 Fi=0.0553002 Di=0.823574 Ti=-1 Pi=0.937327
924 Fi=0.0552637 Di=0.823284 Ti=-1 Pi=0.937345
925 Fi=0.0552273 Di=0.823465 Ti=-1 Pi=0.937397
926 Fi=0.0551543 Di=0.823901 Ti=-1 Pi=0.937505
927 Fi=0.0551908 Di=0.823574 Ti=-1 Pi=0.937443
928 Fi=0.054899 Di=0.824083 Ti=-1 Pi=0.937789
929 Fi=0.054826 Di=0.823974 Ti=-1 Pi=0.937859
930 Fi=0.0547166 Di=0.823792 Ti=-1 Pi=0.937963
931 Fi=0.0548625 Di=0.824264 Ti=-1 Pi=0.937841
932 Fi=0.054753 Di=0.824337 Ti=-1 Pi=0.937962
933 Fi=0.0547895 Di=0.823974 Ti=-1 Pi=0.937898
934 Fi=0.0546801 Di=0.823683 Ti=-1 Pi=0.937994
935 Fi=0.0546436 Di=0.823756 Ti=-1 Pi=0.938038
936 Fi=0.0546436 Di=0.824083 Ti=-1 Pi=0.938061
937 Fi=0.0546436 Di=0.823647 Ti=-1 Pi=0.93803
938 Fi=0.0546071 Di=0.823574 Ti=-1 Pi=0.938064
939 Fi=0.0545342 Di=0.823683 Ti=-1 Pi=0.938149
940 Fi=0.0543883 Di=0.823865 Ti=-1 Pi=0.938317
941 Fi=0.0543153 Di=0.823829 Ti=-1 Pi=0.938392
942 Fi=0.0544977 Di=0.823247 Ti=-1 Pi=0.938157
943 Fi=0.0546801 Di=0.823683 Ti=-1 Pi=0.937994
944 Fi=0.0544612 Di=0.823502 Ti=-1 Pi=0.938214
945 Fi=0.0544247 Di=0.823102 Ti=-1 Pi=0.938225
946 Fi=0.0545707 Di=0.823647 Ti=-1 Pi=0.938108
947 Fi=0.0544612 Di=0.823393 Ti=-1 Pi=0.938206
948 Fi=0.0543153 Di=0.82372 Ti=-1 Pi=0.938385
949 Fi=0.0542788 Di=0.82372 Ti=-1 Pi=0.938423
950 Fi=0.0543518 Di=0.823974 Ti=-1 Pi=0.938364
951 Fi=0.0543153 Di=0.82332 Ti=-1 Pi=0.938356
952 Fi=0.0543153 Di=0.823574 Ti=-1 Pi=0.938374
953 Fi=0.0542788 Di=0.82401 Ti=-1 Pi=0.938444
954 Fi=0.05406 Di=0.823829 Ti=-1 Pi=0.938664
955 Fi=0.05406 Di=0.824046 Ti=-1 Pi=0.938679
956 Fi=0.0539505 Di=0.823502 Ti=-1 Pi=0.938758
957 Fi=0.0539505 Di=0.823611 Ti=-1 Pi=0.938765
958 Fi=0.053987 Di=0.823538 Ti=-1 Pi=0.938721
959 Fi=0.0540964 Di=0.823502 Ti=-1 Pi=0.938602
960 Fi=0.05406 Di=0.823756 Ti=-1 Pi=0.938659
961 Fi=0.0540964 Di=0.823175 Ti=-1 Pi=0.938579
962 Fi=0.0538776 Di=0.823247 Ti=-1 Pi=0.938818
963 Fi=0.0539141 Di=0.822848 Ti=-1 Pi=0.938751
964 Fi=0.0539505 Di=0.823211 Ti=-1 Pi=0.938737
965 Fi=0.0539505 Di=0.823574 Ti=-1 Pi=0.938763
966 Fi=0.0540235 Di=0.82332 Ti=-1 Pi=0.938667
967 Fi=0.0540235 Di=0.823647 Ti=-1 Pi=0.93869
968 Fi=0.0540235 Di=0.823974 Ti=-1 Pi=0.938713
969 Fi=0.0540235 Di=0.823647 Ti=-1 Pi=0.93869
970 Fi=0.053987 Di=0.823792 Ti=-1 Pi=0.938739
971 Fi=0.0539505 Di=0.823756 Ti=-1 Pi=0.938776
972 Fi=0.0540235 Di=0.823683 Ti=-1 Pi=0.938693
973 Fi=0.0541329 Di=0.823211 Ti=-1 Pi=0.938543
974 Fi=0.0540964 Di=0.823393 Ti=-1 Pi=0.938595
975 Fi=0.05406 Di=0.822703 Ti=-1 Pi=0.938585
976 Fi=0.053987 Di=0.823574 Ti=-1 Pi=0.938724
977 Fi=0.0538776 Di=0.822775 Ti=-1 Pi=0.938785
978 Fi=0.0538776 Di=0.823211 Ti=-1 Pi=0.938815
979 Fi=0.0538776 Di=0.823502 Ti=-1 Pi=0.938836
980 Fi=0.0538046 Di=0.824046 Ti=-1 Pi=0.938951
981 Fi=0.053987 Di=0.823574 Ti=-1 Pi=0.938724
982 Fi=0.0537681 Di=0.823829 Ti=-1 Pi=0.938975
983 Fi=0.0536952 Di=0.822848 Ti=-1 Pi=0.938984
984 Fi=0.0540235 Di=0.823066 Ti=-1 Pi=0.93865
985 Fi=0.0538776 Di=0.823865 Ti=-1 Pi=0.938861
986 Fi=0.0539141 Di=0.82332 Ti=-1 Pi=0.938784
987 Fi=0.0538411 Di=0.823284 Ti=-1 Pi=0.938859
988 Fi=0.0538411 Di=0.823647 Ti=-1 Pi=0.938885
989 Fi=0.0538046 Di=0.823683 Ti=-1 Pi=0.938926
990 Fi=0.0536587 Di=0.823901 Ti=-1 Pi=0.939097
991 Fi=0.0536952 Di=0.823574 Ti=-1 Pi=0.939035
992 Fi=0.0535493 Di=0.823611 Ti=-1 Pi=0.939193
993 Fi=0.0535858 Di=0.823611 Ti=-1 Pi=0.939154
994 Fi=0.0535858 Di=0.823247 Ti=-1 Pi=0.939129
995 Fi=0.0535858 Di=0.82372 Ti=-1 Pi=0.939162
996 Fi=0.0536587 Di=0.823393 Ti=-1 Pi=0.939061
997 Fi=0.0535858 Di=0.823683 Ti=-1 Pi=0.939159
998 Fi=0.0535858 Di=0.824155 Ti=-1 Pi=0.939192
999 Fi=0.0535858 Di=0.823683 Ti=-1 Pi=0.939159
1000 Fi=0.0535128 Di=0.823756 Ti=-1 Pi=0.939242
1001 Fi=0.0534763 Di=0.823029 Ti=-1 Pi=0.939231
1002 Fi=0.0535493 Di=0.823538 Ti=-1 Pi=0.939188
1003 Fi=0.0535493 Di=0.823211 Ti=-1 Pi=0.939165
1004 Fi=0.0535493 Di=0.823465 Ti=-1 Pi=0.939183
1005 Fi=0.0535493 Di=0.82332 Ti=-1 Pi=0.939173
1006 Fi=0.0535858 Di=0.823393 Ti=-1 Pi=0.939139
1007 Fi=0.0534034 Di=0.823465 Ti=-1 Pi=0.939339
1008 Fi=0.0533304 Di=0.823029 Ti=-1 Pi=0.939386
1009 Fi=0.0532939 Di=0.822775 Ti=-1 Pi=0.939408
1010 Fi=0.0531845 Di=0.82263 Ti=-1 Pi=0.939515
1011 Fi=0.053148 Di=0.823247 Ti=-1 Pi=0.939596
1012 Fi=0.053148 Di=0.823465 Ti=-1 Pi=0.939611
1013 Fi=0.0528927 Di=0.823066 Ti=-1 Pi=0.939856
1014 Fi=0.0528927 Di=0.822594 Ti=-1 Pi=0.939824
1015 Fi=0.0527832 Di=0.823429 Ti=-1 Pi=0.939998
1016 Fi=0.0527832 Di=0.822848 Ti=-1 Pi=0.939959
1017 Fi=0.0524914 Di=0.822884 Ti=-1 Pi=0.940273
1018 Fi=0.052455 Di=0.823102 Ti=-1 Pi=0.940327
1019 Fi=0.0524185 Di=0.82332 Ti=-1 Pi=0.940381
1020 Fi=0.052455 Di=0.822884 Ti=-1 Pi=0.940312
1021 Fi=0.0523455 Di=0.823538 Ti=-1 Pi=0.940474
1022 Fi=0.0526009 Di=0.822703 Ti=-1 Pi=0.940144
1023 Fi=0.052382 Di=0.82263 Ti=-1 Pi=0.940373
1024 Fi=0.0525279 Di=0.82292 Ti=-1 Pi=0.940237
1025 Fi=0.052455 Di=0.822775 Ti=-1 Pi=0.940305
1026 Fi=0.052309 Di=0.823356 Ti=-1 Pi=0.9405
1027 Fi=0.052309 Di=0.823247 Ti=-1 Pi=0.940493
1028 Fi=0.052309 Di=0.823393 Ti=-1 Pi=0.940503
1029 Fi=0.0521996 Di=0.823102 Ti=-1 Pi=0.9406
1030 Fi=0.0519078 Di=0.823102 Ti=-1 Pi=0.940913
1031 Fi=0.0518713 Di=0.823102 Ti=-1 Pi=0.940952
1032 Fi=0.0518713 Di=0.823429 Ti=-1 Pi=0.940974
1033 Fi=0.0518713 Di=0.823175 Ti=-1 Pi=0.940957
1034 Fi=0.0518713 Di=0.823284 Ti=-1 Pi=0.940964
1035 Fi=0.0517984 Di=0.82372 Ti=-1 Pi=0.941072
1036 Fi=0.0517984 Di=0.823538 Ti=-1 Pi=0.941059
1037 Fi=0.0519078 Di=0.82292 Ti=-1 Pi=0.9409
1038 Fi=0.0519078 Di=0.823102 Ti=-1 Pi=0.940913
1039 Fi=0.0517619 Di=0.82332 Ti=-1 Pi=0.941084
1040 Fi=0.0517254 Di=0.823502 Ti=-1 Pi=0.941135
1041 Fi=0.0517254 Di=0.823574 Ti=-1 Pi=0.94114
1042 Fi=0.0517619 Di=0.823611 Ti=-1 Pi=0.941103
1043 Fi=0.0517619 Di=0.823429 Ti=-1 Pi=0.941091
1044 Fi=0.0517619 Di=0.823393 Ti=-1 Pi=0.941089
1045 Fi=0.0515795 Di=0.823175 Ti=-1 Pi=0.941269
1046 Fi=0.0514336 Di=0.823066 Ti=-1 Pi=0.941418
1047 Fi=0.0514336 Di=0.823138 Ti=-1 Pi=0.941423
1048 Fi=0.0514336 Di=0.823066 Ti=-1 Pi=0.941418
1049 Fi=0.0514336 Di=0.823429 Ti=-1 Pi=0.941443
1050 Fi=0.0514336 Di=0.823393 Ti=-1 Pi=0.94144
1051 Fi=0.0515795 Di=0.822993 Ti=-1 Pi=0.941257
1052 Fi=0.0518348 Di=0.823647 Ti=-1 Pi=0.941028
1053 Fi=0.051543 Di=0.823102 Ti=-1 Pi=0.941304
1054 Fi=0.0515795 Di=0.822412 Ti=-1 Pi=0.941218
1055 Fi=0.0514701 Di=0.823211 Ti=-1 Pi=0.941389
1056 Fi=0.0515795 Di=0.823102 Ti=-1 Pi=0.941264
1057 Fi=0.051543 Di=0.823066 Ti=-1 Pi=0.941301
1058 Fi=0.0514701 Di=0.823066 Ti=-1 Pi=0.941379
1059 Fi=0.0514336 Di=0.822957 Ti=-1 Pi=0.941411
1060 Fi=0.0514336 Di=0.822993 Ti=-1 Pi=0.941414
1061 Fi=0.0512877 Di=0.823138 Ti=-1 Pi=0.94158
1062 Fi=0.0512512 Di=0.82332 Ti=-1 Pi=0.941631
1063 Fi=0.0511782 Di=0.823247 Ti=-1 Pi=0.941704
1064 Fi=0.0509229 Di=0.823356 Ti=-1 Pi=0.941986
1065 Fi=0.0510323 Di=0.823247 Ti=-1 Pi=0.941861
1066 Fi=0.0510688 Di=0.823356 Ti=-1 Pi=0.941829
1067 Fi=0.0511053 Di=0.822811 Ti=-1 Pi=0.941754
1068 Fi=0.0508864 Di=0.823647 Ti=-1 Pi=0.942044
1069 Fi=0.0511053 Di=0.823502 Ti=-1 Pi=0.9418
1070 Fi=0.0508864 Di=0.823647 Ti=-1 Pi=0.942044
1071 Fi=0.050777 Di=0.823574 Ti=-1 Pi=0.942157
1072 Fi=0.0511053 Di=0.823356 Ti=-1 Pi=0.94179
1073 Fi=0.0511053 Di=0.823574 Ti=-1 Pi=0.941804
1074 Fi=0.0511053 Di=0.823647 Ti=-1 Pi=0.941809
1075 Fi=0.0508135 Di=0.823029 Ti=-1 Pi=0.942081
1076 Fi=0.050704 Di=0.823211 Ti=-1 Pi=0.942211
1077 Fi=0.0507405 Di=0.822703 Ti=-1 Pi=0.942138
1078 Fi=0.0506311 Di=0.82263 Ti=-1 Pi=0.942251
1079 Fi=0.0506311 Di=0.822666 Ti=-1 Pi=0.942253
1080 Fi=0.0508864 Di=0.822993 Ti=-1 Pi=0.942001
1081 Fi=0.0508499 Di=0.822993 Ti=-1 Pi=0.94204
1082 Fi=0.0508499 Di=0.823102 Ti=-1 Pi=0.942047
1083 Fi=0.0505946 Di=0.823029 Ti=-1 Pi=0.942316
1084 Fi=0.0505946 Di=0.822848 Ti=-1 Pi=0.942304
1085 Fi=0.0505946 Di=0.822848 Ti=-1 Pi=0.942304
1086 Fi=0.0505216 Di=0.823356 Ti=-1 Pi=0.942416
1087 Fi=0.0505216 Di=0.822666 Ti=-1 Pi=0.942371
1088 Fi=0.0504487 Di=0.82292 Ti=-1 Pi=0.942466
1089 Fi=0.0505216 Di=0.822775 Ti=-1 Pi=0.942378
1090 Fi=0.0503392 Di=0.823066 Ti=-1 Pi=0.942593
1091 Fi=0.050704 Di=0.822848 Ti=-1 Pi=0.942187
1092 Fi=0.0505581 Di=0.822993 Ti=-1 Pi=0.942353
1093 Fi=0.0505581 Di=0.822775 Ti=-1 Pi=0.942339
1094 Fi=0.0505216 Di=0.823138 Ti=-1 Pi=0.942402
1095 Fi=0.0505581 Di=0.822993 Ti=-1 Pi=0.942353
1096 Fi=0.0504852 Di=0.823102 Ti=-1 Pi=0.942439
1097 Fi=0.0503028 Di=0.822703 Ti=-1 Pi=0.942609
1098 Fi=0.0503028 Di=0.82263 Ti=-1 Pi=0.942604
1099 Fi=0.0502298 Di=0.823029 Ti=-1 Pi=0.942709
1100 Fi=0.0502663 Di=0.822811 Ti=-1 Pi=0.942655
1101 Fi=0.0502663 Di=0.822303 Ti=-1 Pi=0.942622
1102 Fi=0.0502663 Di=0.822158 Ti=-1 Pi=0.942612
1103 Fi=0.0503392 Di=0.822739 Ti=-1 Pi=0.942572
1104 Fi=0.0503028 Di=0.82292 Ti=-1 Pi=0.942623
1105 Fi=0.0502298 Di=0.822775 Ti=-1 Pi=0.942692
1106 Fi=0.0502663 Di=0.822848 Ti=-1 Pi=0.942657
1107 Fi=0.0506675 Di=0.823102 Ti=-1 Pi=0.942243
1108 Fi=0.0505946 Di=0.823211 Ti=-1 Pi=0.942328
1109 Fi=0.0509958 Di=0.823211 Ti=-1 Pi=0.941898
1110 Fi=0.0508135 Di=0.823393 Ti=-1 Pi=0.942105
1111 Fi=0.0508864 Di=0.823211 Ti=-1 Pi=0.942015
1112 Fi=0.050777 Di=0.822594 Ti=-1 Pi=0.942092
1113 Fi=0.0507405 Di=0.822739 Ti=-1 Pi=0.942141
1114 Fi=0.050704 Di=0.822594 Ti=-1 Pi=0.94217
1115 Fi=0.050704 Di=0.822775 Ti=-1 Pi=0.942182
1116 Fi=0.0506311 Di=0.822666 Ti=-1 Pi=0.942253
1117 Fi=0.0504852 Di=0.822521 Ti=-1 Pi=0.942401
1118 Fi=0.0505216 Di=0.82263 Ti=-1 Pi=0.942369
1119 Fi=0.0504852 Di=0.822848 Ti=-1 Pi=0.942422
1120 Fi=0.0505216 Di=0.822739 Ti=-1 Pi=0.942376
1121 Fi=0.0504852 Di=0.822557 Ti=-1 Pi=0.942403
1122 Fi=0.0505946 Di=0.822448 Ti=-1 Pi=0.942278
1123 Fi=0.0505581 Di=0.822811 Ti=-1 Pi=0.942341
1124 Fi=0.0505581 Di=0.822557 Ti=-1 Pi=0.942324
1125 Fi=0.0505216 Di=0.82263 Ti=-1 Pi=0.942369
1126 Fi=0.0505216 Di=0.82263 Ti=-1 Pi=0.942369
1127 Fi=0.0508499 Di=0.822775 Ti=-1 Pi=0.942025
1128 Fi=0.0508499 Di=0.822739 Ti=-1 Pi=0.942023
1129 Fi=0.0508864 Di=0.822303 Ti=-1 Pi=0.941955
1130 Fi=0.0508499 Di=0.822339 Ti=-1 Pi=0.941996
1131 Fi=0.0508499 Di=0.823066 Ti=-1 Pi=0.942045
1132 Fi=0.0508864 Di=0.822884 Ti=-1 Pi=0.941993
1133 Fi=0.0509229 Di=0.822884 Ti=-1 Pi=0.941954
1134 Fi=0.0508864 Di=0.822848 Ti=-1 Pi=0.941991
1135 Fi=0.0508864 Di=0.822703 Ti=-1 Pi=0.941981
1136 Fi=0.0508499 Di=0.822448 Ti=-1 Pi=0.942004
1137 Fi=0.0508499 Di=0.822775 Ti=-1 Pi=0.942025
1138 Fi=0.050777 Di=0.822666 Ti=-1 Pi=0.942097
1139 Fi=0.050777 Di=0.822848 Ti=-1 Pi=0.942109
1140 Fi=0.0506675 Di=0.82292 Ti=-1 Pi=0.942231
1141 Fi=0.050704 Di=0.822775 Ti=-1 Pi=0.942182
1142 Fi=0.0506675 Di=0.822775 Ti=-1 Pi=0.942221
1143 Fi=0.0506675 Di=0.822811 Ti=-1 Pi=0.942224
1144 Fi=0.0507405 Di=0.822957 Ti=-1 Pi=0.942155
1145 Fi=0.0504487 Di=0.823393 Ti=-1 Pi=0.942497
1146 Fi=0.0504122 Di=0.823175 Ti=-1 Pi=0.942522
1147 Fi=0.0504487 Di=0.823102 Ti=-1 Pi=0.942478
1148 Fi=0.0501204 Di=0.822993 Ti=-1 Pi=0.942824
1149 Fi=0.0502663 Di=0.822884 Ti=-1 Pi=0.94266
1150 Fi=0.0502298 Di=0.822811 Ti=-1 Pi=0.942694
1151 Fi=0.0501569 Di=0.822703 Ti=-1 Pi=0.942766
1152 Fi=0.0503028 Di=0.822594 Ti=-1 Pi=0.942601
1153 Fi=0.0503028 Di=0.82292 Ti=-1 Pi=0.942623
1154 Fi=0.0501933 Di=0.822521 Ti=-1 Pi=0.942714
1155 Fi=0.0501569 Di=0.822485 Ti=-1 Pi=0.942751
1156 Fi=0.0501933 Di=0.822521 Ti=-1 Pi=0.942714
1157 Fi=0.0501204 Di=0.822739 Ti=-1 Pi=0.942807
1158 Fi=0.049938 Di=0.822884 Ti=-1 Pi=0.943013
1159 Fi=0.0497921 Di=0.822775 Ti=-1 Pi=0.943163
1160 Fi=0.0497921 Di=0.822957 Ti=-1 Pi=0.943175
1161 Fi=0.0497191 Di=0.822993 Ti=-1 Pi=0.943256
1162 Fi=0.0497556 Di=0.822957 Ti=-1 Pi=0.943214
1163 Fi=0.0497921 Di=0.822884 Ti=-1 Pi=0.94317
1164 Fi=0.0497556 Di=0.822739 Ti=-1 Pi=0.9432
1165 Fi=0.0499745 Di=0.822121 Ti=-1 Pi=0.942924
1166 Fi=0.0498286 Di=0.82292 Ti=-1 Pi=0.943133
1167 Fi=0.0497191 Di=0.822811 Ti=-1 Pi=0.943244
1168 Fi=0.0497191 Di=0.822848 Ti=-1 Pi=0.943246
1169 Fi=0.0496826 Di=0.823247 Ti=-1 Pi=0.943311
1170 Fi=0.0499745 Di=0.822775 Ti=-1 Pi=0.942967
1171 Fi=0.0499745 Di=0.822703 Ti=-1 Pi=0.942962
1172 Fi=0.0499745 Di=0.822848 Ti=-1 Pi=0.942971
1173 Fi=0.0499745 Di=0.82292 Ti=-1 Pi=0.942976
1174 Fi=0.049865 Di=0.822666 Ti=-1 Pi=0.943077
1175 Fi=0.0499015 Di=0.82223 Ti=-1 Pi=0.943009
1176 Fi=0.0499015 Di=0.822775 Ti=-1 Pi=0.943045
1177 Fi=0.0499015 Di=0.822412 Ti=-1 Pi=0.943021
