Strong Text    Ftarget:0.15 f=0.55 d:0.89
796 Fi=0.231196 Di=0.933781 Ti=-1 Pi=0.802216
797 Fi=0.231597 Di=0.934036 Ti=-1 Pi=0.801984
798 Fi=0.230904 Di=0.934036 Ti=-1 Pi=0.802459
799 Fi=0.230977 Di=0.934181 Ti=-1 Pi=0.802434
800 Fi=0.23094 Di=0.934072 Ti=-1 Pi=0.80244
801 Fi=0.230831 Di=0.934072 Ti=-1 Pi=0.802515
802 Fi=0.230649 Di=0.934072 Ti=-1 Pi=0.802641
803 Fi=0.230831 Di=0.934072 Ti=-1 Pi=0.802515
804 Fi=0.230867 Di=0.934217 Ti=-1 Pi=0.802515
805 Fi=0.231196 Di=0.93429 Ti=-1 Pi=0.802302
806 Fi=0.231123 Di=0.934181 Ti=-1 Pi=0.802334
807 Fi=0.231816 Di=0.934326 Ti=-1 Pi=0.801883
808 Fi=0.231305 Di=0.933781 Ti=-1 Pi=0.802141
809 Fi=0.231451 Di=0.934399 Ti=-1 Pi=0.802145
810 Fi=0.230867 Di=0.934072 Ti=-1 Pi=0.80249
811 Fi=0.230904 Di=0.934145 Ti=-1 Pi=0.802478
812 Fi=0.230904 Di=0.934145 Ti=-1 Pi=0.802478
813 Fi=0.230867 Di=0.93429 Ti=-1 Pi=0.802527
814 Fi=0.230794 Di=0.934108 Ti=-1 Pi=0.802547
815 Fi=0.229955 Di=0.934326 Ti=-1 Pi=0.80316
816 Fi=0.229664 Di=0.933818 Ti=-1 Pi=0.803275
817 Fi=0.229445 Di=0.93389 Ti=-1 Pi=0.803438
818 Fi=0.229664 Di=0.933999 Ti=-1 Pi=0.803305
819 Fi=0.229955 Di=0.934471 Ti=-1 Pi=0.803185
820 Fi=0.229846 Di=0.934399 Ti=-1 Pi=0.803247
821 Fi=0.229846 Di=0.93389 Ti=-1 Pi=0.803161
822 Fi=0.2297 Di=0.933999 Ti=-1 Pi=0.80328
823 Fi=0.229554 Di=0.934435 Ti=-1 Pi=0.803454
824 Fi=0.229591 Di=0.933999 Ti=-1 Pi=0.803356
825 Fi=0.229518 Di=0.933781 Ti=-1 Pi=0.803369
826 Fi=0.229262 Di=0.934471 Ti=-1 Pi=0.803661
827 Fi=0.230065 Di=0.934508 Ti=-1 Pi=0.803115
828 Fi=0.229554 Di=0.934653 Ti=-1 Pi=0.803491
829 Fi=0.229846 Di=0.934435 Ti=-1 Pi=0.803254
830 Fi=0.229773 Di=0.934435 Ti=-1 Pi=0.803304
831 Fi=0.229664 Di=0.934108 Ti=-1 Pi=0.803324
832 Fi=0.229044 Di=0.934435 Ti=-1 Pi=0.803806
833 Fi=0.228898 Di=0.934762 Ti=-1 Pi=0.803961
834 Fi=0.228788 Di=0.934108 Ti=-1 Pi=0.803926
835 Fi=0.229007 Di=0.934181 Ti=-1 Pi=0.803788
836 Fi=0.228861 Di=0.934508 Ti=-1 Pi=0.803944
837 Fi=0.228934 Di=0.934399 Ti=-1 Pi=0.803875
838 Fi=0.228423 Di=0.93429 Ti=-1 Pi=0.804208
839 Fi=0.22835 Di=0.934326 Ti=-1 Pi=0.804265
840 Fi=0.228423 Di=0.934399 Ti=-1 Pi=0.804227
841 Fi=0.228205 Di=0.933999 Ti=-1 Pi=0.80431
842 Fi=0.228241 Di=0.934726 Ti=-1 Pi=0.804408
843 Fi=0.228132 Di=0.934617 Ti=-1 Pi=0.804465
844 Fi=0.228168 Di=0.934326 Ti=-1 Pi=0.804391
845 Fi=0.227694 Di=0.934726 Ti=-1 Pi=0.804785
846 Fi=0.227511 Di=0.934508 Ti=-1 Pi=0.804874
847 Fi=0.227256 Di=0.93429 Ti=-1 Pi=0.805014
848 Fi=0.227366 Di=0.934181 Ti=-1 Pi=0.80492
849 Fi=0.227913 Di=0.934798 Ti=-1 Pi=0.804646
850 Fi=0.227913 Di=0.93429 Ti=-1 Pi=0.804561
851 Fi=0.227511 Di=0.934871 Ti=-1 Pi=0.804935
852 Fi=0.227548 Di=0.934544 Ti=-1 Pi=0.804855
853 Fi=0.227511 Di=0.934508 Ti=-1 Pi=0.804874
854 Fi=0.227439 Di=0.934726 Ti=-1 Pi=0.804961
855 Fi=0.227293 Di=0.934653 Ti=-1 Pi=0.80505
856 Fi=0.227183 Di=0.934835 Ti=-1 Pi=0.805156
857 Fi=0.227074 Di=0.934508 Ti=-1 Pi=0.805177
858 Fi=0.227183 Di=0.934726 Ti=-1 Pi=0.805138
859 Fi=0.227074 Di=0.934181 Ti=-1 Pi=0.805122
860 Fi=0.22722 Di=0.934726 Ti=-1 Pi=0.805112
861 Fi=0.227001 Di=0.93458 Ti=-1 Pi=0.805239
862 Fi=0.2266 Di=0.934544 Ti=-1 Pi=0.80551
863 Fi=0.226818 Di=0.934108 Ti=-1 Pi=0.805286
864 Fi=0.226235 Di=0.934036 Ti=-1 Pi=0.805677
865 Fi=0.226782 Di=0.934399 Ti=-1 Pi=0.80536
866 Fi=0.22649 Di=0.934217 Ti=-1 Pi=0.805531
867 Fi=0.226016 Di=0.93389 Ti=-1 Pi=0.805805
868 Fi=0.225943 Di=0.934036 Ti=-1 Pi=0.805879
869 Fi=0.225979 Di=0.934435 Ti=-1 Pi=0.805921
870 Fi=0.226016 Di=0.934254 Ti=-1 Pi=0.805865
871 Fi=0.225979 Di=0.933745 Ti=-1 Pi=0.805805
872 Fi=0.225906 Di=0.933818 Ti=-1 Pi=0.805868
873 Fi=0.225906 Di=0.934181 Ti=-1 Pi=0.805929
874 Fi=0.225797 Di=0.934508 Ti=-1 Pi=0.806059
875 Fi=0.225834 Di=0.934217 Ti=-1 Pi=0.805986
876 Fi=0.225615 Di=0.934363 Ti=-1 Pi=0.806161
877 Fi=0.224995 Di=0.934072 Ti=-1 Pi=0.806543
878 Fi=0.224995 Di=0.93429 Ti=-1 Pi=0.806579
879 Fi=0.225031 Di=0.934217 Ti=-1 Pi=0.806542
880 Fi=0.22463 Di=0.934072 Ti=-1 Pi=0.806796
881 Fi=0.224447 Di=0.933999 Ti=-1 Pi=0.80691
882 Fi=0.224411 Di=0.934217 Ti=-1 Pi=0.806972
883 Fi=0.224192 Di=0.933636 Ti=-1 Pi=0.807027
884 Fi=0.224119 Di=0.934036 Ti=-1 Pi=0.807144
885 Fi=0.224119 Di=0.933818 Ti=-1 Pi=0.807108
886 Fi=0.2239 Di=0.934108 Ti=-1 Pi=0.807308
887 Fi=0.2239 Di=0.93429 Ti=-1 Pi=0.807339
888 Fi=0.224046 Di=0.934217 Ti=-1 Pi=0.807225
889 Fi=0.2239 Di=0.93429 Ti=-1 Pi=0.807339
890 Fi=0.224666 Di=0.934399 Ti=-1 Pi=0.806825
891 Fi=0.223718 Di=0.934036 Ti=-1 Pi=0.807423
892 Fi=0.223791 Di=0.933709 Ti=-1 Pi=0.807318
893 Fi=0.223098 Di=0.933927 Ti=-1 Pi=0.807836
894 Fi=0.222842 Di=0.933382 Ti=-1 Pi=0.807923
895 Fi=0.223244 Di=0.933963 Ti=-1 Pi=0.807741
896 Fi=0.22328 Di=0.933854 Ti=-1 Pi=0.807697
897 Fi=0.222332 Di=0.933927 Ti=-1 Pi=0.808369
898 Fi=0.222003 Di=0.933745 Ti=-1 Pi=0.808568
899 Fi=0.222587 Di=0.934471 Ti=-1 Pi=0.808282
900 Fi=0.222441 Di=0.934689 Ti=-1 Pi=0.80842
901 Fi=0.222478 Di=0.934399 Ti=-1 Pi=0.808346
902 Fi=0.222514 Di=0.934508 Ti=-1 Pi=0.808339
903 Fi=0.222332 Di=0.934653 Ti=-1 Pi=0.80849
904 Fi=0.222332 Di=0.934544 Ti=-1 Pi=0.808472
905 Fi=0.222186 Di=0.934508 Ti=-1 Pi=0.808567
906 Fi=0.222332 Di=0.934435 Ti=-1 Pi=0.808454
907 Fi=0.222368 Di=0.934108 Ti=-1 Pi=0.808374
908 Fi=0.222259 Di=0.934617 Ti=-1 Pi=0.808535
909 Fi=0.222222 Di=0.934471 Ti=-1 Pi=0.808536
910 Fi=0.222368 Di=0.934544 Ti=-1 Pi=0.808446
911 Fi=0.222259 Di=0.934363 Ti=-1 Pi=0.808493
912 Fi=0.222478 Di=0.934471 Ti=-1 Pi=0.808358
913 Fi=0.222696 Di=0.934544 Ti=-1 Pi=0.808218
914 Fi=0.222696 Di=0.934617 Ti=-1 Pi=0.80823
915 Fi=0.221967 Di=0.934944 Ti=-1 Pi=0.808792
916 Fi=0.222076 Di=0.93429 Ti=-1 Pi=0.808608
917 Fi=0.221967 Di=0.934798 Ti=-1 Pi=0.808768
918 Fi=0.221712 Di=0.934435 Ti=-1 Pi=0.808886
919 Fi=0.221821 Di=0.934835 Ti=-1 Pi=0.808876
920 Fi=0.221748 Di=0.934944 Ti=-1 Pi=0.808945
921 Fi=0.221639 Di=0.935016 Ti=-1 Pi=0.809033
922 Fi=0.221602 Di=0.934871 Ti=-1 Pi=0.809034
923 Fi=0.221493 Di=0.934653 Ti=-1 Pi=0.809075
924 Fi=0.221201 Di=0.934435 Ti=-1 Pi=0.809242
925 Fi=0.221566 Di=0.934726 Ti=-1 Pi=0.809036
926 Fi=0.221347 Di=0.934363 Ti=-1 Pi=0.809128
927 Fi=0.221456 Di=0.934254 Ti=-1 Pi=0.809034
928 Fi=0.220727 Di=0.93498 Ti=-1 Pi=0.809663
929 Fi=0.220034 Di=0.934471 Ti=-1 Pi=0.810064
930 Fi=0.220107 Di=0.934871 Ti=-1 Pi=0.810078
931 Fi=0.220034 Di=0.934544 Ti=-1 Pi=0.810076
932 Fi=0.219377 Di=0.934689 Ti=-1 Pi=0.810559
933 Fi=0.21934 Di=0.934907 Ti=-1 Pi=0.81062
934 Fi=0.219377 Di=0.93498 Ti=-1 Pi=0.810607
935 Fi=0.219377 Di=0.934762 Ti=-1 Pi=0.810571
936 Fi=0.219085 Di=0.934726 Ti=-1 Pi=0.810769
937 Fi=0.219049 Di=0.934653 Ti=-1 Pi=0.810783
938 Fi=0.218757 Di=0.93458 Ti=-1 Pi=0.810975
939 Fi=0.218611 Di=0.93498 Ti=-1 Pi=0.811143
940 Fi=0.218574 Di=0.934798 Ti=-1 Pi=0.811139
941 Fi=0.218574 Di=0.934544 Ti=-1 Pi=0.811097
942 Fi=0.218611 Di=0.934835 Ti=-1 Pi=0.811119
943 Fi=0.218501 Di=0.934835 Ti=-1 Pi=0.811196
944 Fi=0.218647 Di=0.934617 Ti=-1 Pi=0.811058
945 Fi=0.218611 Di=0.934326 Ti=-1 Pi=0.811036
946 Fi=0.218976 Di=0.934653 Ti=-1 Pi=0.810834
947 Fi=0.218866 Di=0.934508 Ti=-1 Pi=0.810887
948 Fi=0.21934 Di=0.934471 Ti=-1 Pi=0.810549
949 Fi=0.219304 Di=0.934762 Ti=-1 Pi=0.810622
950 Fi=0.219304 Di=0.934326 Ti=-1 Pi=0.81055
951 Fi=0.219085 Di=0.934471 Ti=-1 Pi=0.810727
952 Fi=0.219377 Di=0.934363 Ti=-1 Pi=0.810505
953 Fi=0.218757 Di=0.934072 Ti=-1 Pi=0.810892
954 Fi=0.218793 Di=0.934798 Ti=-1 Pi=0.810985
955 Fi=0.219231 Di=0.93458 Ti=-1 Pi=0.810643
956 Fi=0.219158 Di=0.934363 Ti=-1 Pi=0.810658
957 Fi=0.219049 Di=0.934471 Ti=-1 Pi=0.810753
958 Fi=0.219012 Di=0.934072 Ti=-1 Pi=0.810713
959 Fi=0.21934 Di=0.934617 Ti=-1 Pi=0.810572
960 Fi=0.21934 Di=0.934326 Ti=-1 Pi=0.810525
961 Fi=0.219122 Di=0.934726 Ti=-1 Pi=0.810744
962 Fi=0.218976 Di=0.934435 Ti=-1 Pi=0.810798
963 Fi=0.219012 Di=0.934254 Ti=-1 Pi=0.810743
964 Fi=0.218173 Di=0.934399 Ti=-1 Pi=0.811355
965 Fi=0.21821 Di=0.934363 Ti=-1 Pi=0.811323
966 Fi=0.217808 Di=0.934435 Ti=-1 Pi=0.811617
967 Fi=0.217845 Di=0.934326 Ti=-1 Pi=0.811573
968 Fi=0.217954 Di=0.934326 Ti=-1 Pi=0.811496
969 Fi=0.218027 Di=0.933963 Ti=-1 Pi=0.811386
970 Fi=0.217991 Di=0.934145 Ti=-1 Pi=0.811441
971 Fi=0.217954 Di=0.933963 Ti=-1 Pi=0.811437
972 Fi=0.218064 Di=0.934145 Ti=-1 Pi=0.81139
973 Fi=0.217699 Di=0.934217 Ti=-1 Pi=0.811658
974 Fi=0.217918 Di=0.933927 Ti=-1 Pi=0.811457
975 Fi=0.217553 Di=0.934254 Ti=-1 Pi=0.811766
976 Fi=0.21748 Di=0.934181 Ti=-1 Pi=0.811806
977 Fi=0.217626 Di=0.934435 Ti=-1 Pi=0.811745
978 Fi=0.218064 Di=0.934181 Ti=-1 Pi=0.811396
979 Fi=0.217371 Di=0.933963 Ti=-1 Pi=0.811847
980 Fi=0.217371 Di=0.93429 Ti=-1 Pi=0.8119
981 Fi=0.217006 Di=0.93429 Ti=-1 Pi=0.812157
982 Fi=0.216568 Di=0.93429 Ti=-1 Pi=0.812464
983 Fi=0.216751 Di=0.934217 Ti=-1 Pi=0.812324
984 Fi=0.216349 Di=0.934689 Ti=-1 Pi=0.812684
985 Fi=0.21624 Di=0.934435 Ti=-1 Pi=0.812719
986 Fi=0.21624 Di=0.934508 Ti=-1 Pi=0.812731
987 Fi=0.215948 Di=0.934689 Ti=-1 Pi=0.812966
988 Fi=0.215985 Di=0.934363 Ti=-1 Pi=0.812887
989 Fi=0.215547 Di=0.934435 Ti=-1 Pi=0.813207
990 Fi=0.215547 Di=0.934363 Ti=-1 Pi=0.813195
991 Fi=0.215328 Di=0.934871 Ti=-1 Pi=0.813432
992 Fi=0.215437 Di=0.934689 Ti=-1 Pi=0.813326
993 Fi=0.215401 Di=0.93458 Ti=-1 Pi=0.813334
994 Fi=0.215474 Di=0.934653 Ti=-1 Pi=0.813294
995 Fi=0.215291 Di=0.934435 Ti=-1 Pi=0.813387
996 Fi=0.215291 Di=0.934471 Ti=-1 Pi=0.813393
997 Fi=0.215255 Di=0.934508 Ti=-1 Pi=0.813425
998 Fi=0.215255 Di=0.934145 Ti=-1 Pi=0.813366
999 Fi=0.215219 Di=0.934762 Ti=-1 Pi=0.813492
1000 Fi=0.215036 Di=0.934217 Ti=-1 Pi=0.813532
1001 Fi=0.214963 Di=0.934108 Ti=-1 Pi=0.813566
1002 Fi=0.214963 Di=0.934399 Ti=-1 Pi=0.813613
1003 Fi=0.214817 Di=0.934653 Ti=-1 Pi=0.813757
1004 Fi=0.21489 Di=0.934508 Ti=-1 Pi=0.813682
1005 Fi=0.214744 Di=0.934471 Ti=-1 Pi=0.813779
1006 Fi=0.214562 Di=0.934544 Ti=-1 Pi=0.81392
1007 Fi=0.214817 Di=0.934363 Ti=-1 Pi=0.81371
1008 Fi=0.214854 Di=0.934508 Ti=-1 Pi=0.813708
1009 Fi=0.214963 Di=0.934399 Ti=-1 Pi=0.813613
1010 Fi=0.214598 Di=0.934326 Ti=-1 Pi=0.813859
1011 Fi=0.214598 Di=0.934326 Ti=-1 Pi=0.813859
1012 Fi=0.214671 Di=0.934217 Ti=-1 Pi=0.813789
1013 Fi=0.214671 Di=0.933999 Ti=-1 Pi=0.813754
1014 Fi=0.214671 Di=0.93429 Ti=-1 Pi=0.813801
1015 Fi=0.214781 Di=0.934217 Ti=-1 Pi=0.813712
1016 Fi=0.214671 Di=0.934181 Ti=-1 Pi=0.813784
1017 Fi=0.214234 Di=0.934363 Ti=-1 Pi=0.814122
1018 Fi=0.212774 Di=0.933854 Ti=-1 Pi=0.815072
1019 Fi=0.213504 Di=0.933963 Ti=-1 Pi=0.814573
1020 Fi=0.213176 Di=0.93389 Ti=-1 Pi=0.814794
1021 Fi=0.213358 Di=0.933963 Ti=-1 Pi=0.814676
1022 Fi=0.213212 Di=0.934108 Ti=-1 Pi=0.814803
1023 Fi=0.213431 Di=0.933999 Ti=-1 Pi=0.814631
1024 Fi=0.213395 Di=0.934072 Ti=-1 Pi=0.814668
1025 Fi=0.213395 Di=0.934145 Ti=-1 Pi=0.81468
1026 Fi=0.213358 Di=0.934326 Ti=-1 Pi=0.814735
1027 Fi=0.21303 Di=0.933854 Ti=-1 Pi=0.814891
1028 Fi=0.213322 Di=0.934254 Ti=-1 Pi=0.814749
1029 Fi=0.212774 Di=0.934108 Ti=-1 Pi=0.815113
1030 Fi=0.212738 Di=0.933927 Ti=-1 Pi=0.81511
1031 Fi=0.212629 Di=0.9336 Ti=-1 Pi=0.815134
1032 Fi=0.212702 Di=0.934508 Ti=-1 Pi=0.815229
1033 Fi=0.21168 Di=0.934363 Ti=-1 Pi=0.81593
1034 Fi=0.212519 Di=0.934108 Ti=-1 Pi=0.815294
1035 Fi=0.212592 Di=0.933999 Ti=-1 Pi=0.815225
1036 Fi=0.2123 Di=0.934036 Ti=-1 Pi=0.815437
1037 Fi=0.212519 Di=0.934072 Ti=-1 Pi=0.815288
1038 Fi=0.211936 Di=0.934471 Ti=-1 Pi=0.815766
1039 Fi=0.2123 Di=0.934471 Ti=-1 Pi=0.815508
1040 Fi=0.212264 Di=0.934108 Ti=-1 Pi=0.815475
1041 Fi=0.212045 Di=0.934108 Ti=-1 Pi=0.81563
1042 Fi=0.211972 Di=0.934217 Ti=-1 Pi=0.815699
1043 Fi=0.211936 Di=0.934471 Ti=-1 Pi=0.815766
1044 Fi=0.211899 Di=0.934471 Ti=-1 Pi=0.815792
1045 Fi=0.211936 Di=0.934363 Ti=-1 Pi=0.815749
1046 Fi=0.211863 Di=0.934181 Ti=-1 Pi=0.815771
1047 Fi=0.21179 Di=0.934363 Ti=-1 Pi=0.815852
1048 Fi=0.21179 Di=0.93429 Ti=-1 Pi=0.81584
1049 Fi=0.21179 Di=0.934145 Ti=-1 Pi=0.815817
1050 Fi=0.211717 Di=0.933999 Ti=-1 Pi=0.815845
1051 Fi=0.212045 Di=0.933999 Ti=-1 Pi=0.815613
1052 Fi=0.211753 Di=0.934726 Ti=-1 Pi=0.815936
1053 Fi=0.211899 Di=0.934399 Ti=-1 Pi=0.81578
1054 Fi=0.211461 Di=0.934036 Ti=-1 Pi=0.816032
1055 Fi=0.211826 Di=0.934471 Ti=-1 Pi=0.815844
1056 Fi=0.21168 Di=0.934508 Ti=-1 Pi=0.815953
1057 Fi=0.21168 Di=0.934254 Ti=-1 Pi=0.815912
1058 Fi=0.211315 Di=0.93429 Ti=-1 Pi=0.816177
1059 Fi=0.211388 Di=0.93429 Ti=-1 Pi=0.816125
1060 Fi=0.211388 Di=0.934036 Ti=-1 Pi=0.816084
1061 Fi=0.211315 Di=0.934072 Ti=-1 Pi=0.816142
1062 Fi=0.211352 Di=0.934181 Ti=-1 Pi=0.816134
1063 Fi=0.211242 Di=0.934326 Ti=-1 Pi=0.816235
1064 Fi=0.211388 Di=0.934181 Ti=-1 Pi=0.816108
1065 Fi=0.210987 Di=0.933999 Ti=-1 Pi=0.816363
1066 Fi=0.210659 Di=0.933927 Ti=-1 Pi=0.816585
1067 Fi=0.210294 Di=0.933672 Ti=-1 Pi=0.816804
1068 Fi=0.210221 Di=0.933999 Ti=-1 Pi=0.816908
1069 Fi=0.210258 Di=0.933781 Ti=-1 Pi=0.816847
1070 Fi=0.210841 Di=0.933999 Ti=-1 Pi=0.816467
1071 Fi=0.210294 Di=0.933345 Ti=-1 Pi=0.816751
1072 Fi=0.210732 Di=0.933781 Ti=-1 Pi=0.81651
1073 Fi=0.210549 Di=0.933818 Ti=-1 Pi=0.816645
1074 Fi=0.210476 Di=0.934072 Ti=-1 Pi=0.816738
1075 Fi=0.209674 Di=0.933854 Ti=-1 Pi=0.817274
1076 Fi=0.209966 Di=0.934108 Ti=-1 Pi=0.817107
1077 Fi=0.210039 Di=0.933963 Ti=-1 Pi=0.817032
1078 Fi=0.209346 Di=0.934072 Ti=-1 Pi=0.817543
1079 Fi=0.209017 Di=0.934108 Ti=-1 Pi=0.817783
1080 Fi=0.208725 Di=0.933781 Ti=-1 Pi=0.817939
1081 Fi=0.2092 Di=0.934363 Ti=-1 Pi=0.817693
1082 Fi=0.208507 Di=0.933854 Ti=-1 Pi=0.818107
1083 Fi=0.208725 Di=0.933745 Ti=-1 Pi=0.817933
1084 Fi=0.208835 Di=0.933563 Ti=-1 Pi=0.817826
1085 Fi=0.208798 Di=0.933927 Ti=-1 Pi=0.81791
1086 Fi=0.208981 Di=0.934363 Ti=-1 Pi=0.817849
1087 Fi=0.208908 Di=0.934326 Ti=-1 Pi=0.817896
1088 Fi=0.208835 Di=0.934508 Ti=-1 Pi=0.817977
1089 Fi=0.208762 Di=0.933781 Ti=-1 Pi=0.817913
1090 Fi=0.20847 Di=0.934217 Ti=-1 Pi=0.81819
1091 Fi=0.208507 Di=0.934072 Ti=-1 Pi=0.818141
1092 Fi=0.208397 Di=0.933818 Ti=-1 Pi=0.818179
1093 Fi=0.208361 Di=0.934145 Ti=-1 Pi=0.818257
1094 Fi=0.208361 Di=0.934326 Ti=-1 Pi=0.818286
1095 Fi=0.208397 Di=0.934072 Ti=-1 Pi=0.818219
1096 Fi=0.208434 Di=0.93389 Ti=-1 Pi=0.818164
1097 Fi=0.208397 Di=0.933781 Ti=-1 Pi=0.818173
1098 Fi=0.208361 Di=0.933999 Ti=-1 Pi=0.818234
1099 Fi=0.207923 Di=0.933963 Ti=-1 Pi=0.818541
1100 Fi=0.208069 Di=0.93458 Ti=-1 Pi=0.818535
1101 Fi=0.208032 Di=0.934181 Ti=-1 Pi=0.818497
1102 Fi=0.207886 Di=0.934181 Ti=-1 Pi=0.818601
1103 Fi=0.207886 Di=0.934326 Ti=-1 Pi=0.818624
1104 Fi=0.207704 Di=0.934617 Ti=-1 Pi=0.818801
1105 Fi=0.207595 Di=0.934399 Ti=-1 Pi=0.818845
1106 Fi=0.207084 Di=0.934326 Ti=-1 Pi=0.819198
1107 Fi=0.207412 Di=0.934108 Ti=-1 Pi=0.818929
1108 Fi=0.207412 Di=0.934072 Ti=-1 Pi=0.818923
1109 Fi=0.207339 Di=0.934254 Ti=-1 Pi=0.819004
1110 Fi=0.207777 Di=0.934145 Ti=-1 Pi=0.818674
1111 Fi=0.207631 Di=0.934254 Ti=-1 Pi=0.818795
1112 Fi=0.207704 Di=0.934326 Ti=-1 Pi=0.818755
1113 Fi=0.207814 Di=0.934145 Ti=-1 Pi=0.818648
1114 Fi=0.207777 Di=0.934217 Ti=-1 Pi=0.818685
1115 Fi=0.207668 Di=0.934363 Ti=-1 Pi=0.818787
1116 Fi=0.207558 Di=0.93429 Ti=-1 Pi=0.818853
1117 Fi=0.207558 Di=0.934108 Ti=-1 Pi=0.818824
1118 Fi=0.207303 Di=0.934108 Ti=-1 Pi=0.819007
1119 Fi=0.207412 Di=0.93429 Ti=-1 Pi=0.818958
1120 Fi=0.207047 Di=0.933745 Ti=-1 Pi=0.819132
1121 Fi=0.206683 Di=0.934108 Ti=-1 Pi=0.819451
1122 Fi=0.206391 Di=0.933818 Ti=-1 Pi=0.819614
1123 Fi=0.206719 Di=0.93389 Ti=-1 Pi=0.81939
1124 Fi=0.206391 Di=0.93389 Ti=-1 Pi=0.819625
1125 Fi=0.20661 Di=0.933854 Ti=-1 Pi=0.819463
1126 Fi=0.206136 Di=0.933927 Ti=-1 Pi=0.819814
1127 Fi=0.206281 Di=0.933927 Ti=-1 Pi=0.819709
1128 Fi=0.206281 Di=0.933781 Ti=-1 Pi=0.819686
1129 Fi=0.206245 Di=0.934108 Ti=-1 Pi=0.819764
1130 Fi=0.206136 Di=0.934217 Ti=-1 Pi=0.81986
1131 Fi=0.206099 Di=0.933781 Ti=-1 Pi=0.819817
1132 Fi=0.206209 Di=0.934181 Ti=-1 Pi=0.819802
1133 Fi=0.206209 Di=0.934108 Ti=-1 Pi=0.81979
1134 Fi=0.20537 Di=0.934254 Ti=-1 Pi=0.820415
1135 Fi=0.206427 Di=0.934435 Ti=-1 Pi=0.819685
1136 Fi=0.20588 Di=0.93458 Ti=-1 Pi=0.8201
1137 Fi=0.206099 Di=0.934544 Ti=-1 Pi=0.819938
1138 Fi=0.205224 Di=0.93458 Ti=-1 Pi=0.820571
1139 Fi=0.205187 Di=0.934653 Ti=-1 Pi=0.820608
1140 Fi=0.205479 Di=0.93429 Ti=-1 Pi=0.820342
1141 Fi=0.205442 Di=0.93458 Ti=-1 Pi=0.820414
1142 Fi=0.205406 Di=0.934399 Ti=-1 Pi=0.820411
1143 Fi=0.205515 Di=0.934181 Ti=-1 Pi=0.820299
1144 Fi=0.204968 Di=0.934471 Ti=-1 Pi=0.820737
1145 Fi=0.205078 Di=0.934363 Ti=-1 Pi=0.820641
1146 Fi=0.204531 Di=0.934435 Ti=-1 Pi=0.821046
1147 Fi=0.204458 Di=0.934471 Ti=-1 Pi=0.821104
1148 Fi=0.20464 Di=0.934217 Ti=-1 Pi=0.820933
1149 Fi=0.204458 Di=0.934072 Ti=-1 Pi=0.821041
1150 Fi=0.204421 Di=0.93429 Ti=-1 Pi=0.821101
1151 Fi=0.204385 Di=0.934363 Ti=-1 Pi=0.821139
1152 Fi=0.204385 Di=0.93429 Ti=-1 Pi=0.821128
1153 Fi=0.204275 Di=0.93429 Ti=-1 Pi=0.821206
1154 Fi=0.204093 Di=0.934689 Ti=-1 Pi=0.8214
1155 Fi=0.204129 Di=0.934181 Ti=-1 Pi=0.821294
1156 Fi=0.204129 Di=0.934254 Ti=-1 Pi=0.821305
1157 Fi=0.204093 Di=0.934072 Ti=-1 Pi=0.821303
1158 Fi=0.20391 Di=0.934471 Ti=-1 Pi=0.821497
1159 Fi=0.204129 Di=0.934363 Ti=-1 Pi=0.821323
1160 Fi=0.203983 Di=0.934544 Ti=-1 Pi=0.821456
1161 Fi=0.203837 Di=0.934363 Ti=-1 Pi=0.821532
1162 Fi=0.203801 Di=0.934254 Ti=-1 Pi=0.821542
1163 Fi=0.203983 Di=0.934254 Ti=-1 Pi=0.82141
1164 Fi=0.204056 Di=0.934399 Ti=-1 Pi=0.821381
1165 Fi=0.203254 Di=0.934254 Ti=-1 Pi=0.821935
1166 Fi=0.203655 Di=0.934617 Ti=-1 Pi=0.821703
1167 Fi=0.204202 Di=0.93458 Ti=-1 Pi=0.821304
1168 Fi=0.204348 Di=0.934544 Ti=-1 Pi=0.821194
1169 Fi=0.204093 Di=0.934835 Ti=-1 Pi=0.821423
1170 Fi=0.203837 Di=0.934471 Ti=-1 Pi=0.821549
1171 Fi=0.203764 Di=0.934617 Ti=-1 Pi=0.821625
1172 Fi=0.203655 Di=0.935089 Ti=-1 Pi=0.821777
1173 Fi=0.203655 Di=0.934798 Ti=-1 Pi=0.821732
1174 Fi=0.203582 Di=0.934762 Ti=-1 Pi=0.821779
1175 Fi=0.203582 Di=0.934617 Ti=-1 Pi=0.821756
1176 Fi=0.203436 Di=0.934617 Ti=-1 Pi=0.821861
1177 Fi=0.203509 Di=0.934617 Ti=-1 Pi=0.821808
1178 Fi=0.203582 Di=0.934835 Ti=-1 Pi=0.82179
1179 Fi=0.203473 Di=0.934544 Ti=-1 Pi=0.821823
1180 Fi=0.203473 Di=0.934798 Ti=-1 Pi=0.821863
1181 Fi=0.203071 Di=0.934726 Ti=-1 Pi=0.822141
1182 Fi=0.202597 Di=0.934471 Ti=-1 Pi=0.822442
1183 Fi=0.202889 Di=0.934435 Ti=-1 Pi=0.822226
1184 Fi=0.20278 Di=0.934653 Ti=-1 Pi=0.822339
1185 Fi=0.20278 Di=0.934798 Ti=-1 Pi=0.822362
1186 Fi=0.20267 Di=0.934689 Ti=-1 Pi=0.822424
1187 Fi=0.202597 Di=0.934653 Ti=-1 Pi=0.822471
1188 Fi=0.202853 Di=0.934653 Ti=-1 Pi=0.822287
