Strong Text    Ftarget:0.005 f=0.53 d:0.87
796 Fi=0.229846 Di=0.93429 Ti=-1 Pi=0.803229
797 Fi=0.229408 Di=0.934689 Ti=-1 Pi=0.803598
798 Fi=0.229591 Di=0.934254 Ti=-1 Pi=0.803399
799 Fi=0.229117 Di=0.934217 Ti=-1 Pi=0.803719
800 Fi=0.228752 Di=0.934471 Ti=-1 Pi=0.804013
801 Fi=0.228715 Di=0.934108 Ti=-1 Pi=0.803977
802 Fi=0.228788 Di=0.934726 Ti=-1 Pi=0.804031
803 Fi=0.228059 Di=0.934363 Ti=-1 Pi=0.804472
804 Fi=0.228278 Di=0.934108 Ti=-1 Pi=0.804278
805 Fi=0.228095 Di=0.934181 Ti=-1 Pi=0.804417
806 Fi=0.227548 Di=0.933527 Ti=-1 Pi=0.804684
807 Fi=0.227548 Di=0.934108 Ti=-1 Pi=0.804782
808 Fi=0.227949 Di=0.93429 Ti=-1 Pi=0.804536
809 Fi=0.227767 Di=0.934435 Ti=-1 Pi=0.804686
810 Fi=0.22773 Di=0.934508 Ti=-1 Pi=0.804723
811 Fi=0.227803 Di=0.934254 Ti=-1 Pi=0.80463
812 Fi=0.22773 Di=0.934617 Ti=-1 Pi=0.804742
813 Fi=0.227439 Di=0.934762 Ti=-1 Pi=0.804967
814 Fi=0.227657 Di=0.934036 Ti=-1 Pi=0.804694
815 Fi=0.227511 Di=0.934689 Ti=-1 Pi=0.804905
816 Fi=0.227402 Di=0.934835 Ti=-1 Pi=0.805005
817 Fi=0.226855 Di=0.934762 Ti=-1 Pi=0.80537
818 Fi=0.227256 Di=0.934762 Ti=-1 Pi=0.805093
819 Fi=0.227329 Di=0.93429 Ti=-1 Pi=0.804964
820 Fi=0.227366 Di=0.934508 Ti=-1 Pi=0.804975
821 Fi=0.227293 Di=0.934762 Ti=-1 Pi=0.805068
822 Fi=0.22722 Di=0.93458 Ti=-1 Pi=0.805088
823 Fi=0.227037 Di=0.934762 Ti=-1 Pi=0.805244
824 Fi=0.226964 Di=0.934617 Ti=-1 Pi=0.80527
825 Fi=0.227074 Di=0.934435 Ti=-1 Pi=0.805164
826 Fi=0.227074 Di=0.934435 Ti=-1 Pi=0.805164
827 Fi=0.226745 Di=0.934653 Ti=-1 Pi=0.805428
828 Fi=0.22649 Di=0.934871 Ti=-1 Pi=0.805641
829 Fi=0.227366 Di=0.934653 Ti=-1 Pi=0.804999
830 Fi=0.227183 Di=0.934907 Ti=-1 Pi=0.805168
831 Fi=0.227183 Di=0.934544 Ti=-1 Pi=0.805107
832 Fi=0.228059 Di=0.934871 Ti=-1 Pi=0.804558
833 Fi=0.226673 Di=0.934907 Ti=-1 Pi=0.805521
834 Fi=0.227037 Di=0.934726 Ti=-1 Pi=0.805238
835 Fi=0.227767 Di=0.934835 Ti=-1 Pi=0.804753
836 Fi=0.227256 Di=0.935162 Ti=-1 Pi=0.80516
837 Fi=0.226964 Di=0.934726 Ti=-1 Pi=0.805289
838 Fi=0.226928 Di=0.934653 Ti=-1 Pi=0.805302
839 Fi=0.226891 Di=0.934544 Ti=-1 Pi=0.805309
840 Fi=0.226673 Di=0.93458 Ti=-1 Pi=0.805466
841 Fi=0.226308 Di=0.934871 Ti=-1 Pi=0.805767
842 Fi=0.225943 Di=0.934944 Ti=-1 Pi=0.806031
843 Fi=0.225688 Di=0.934907 Ti=-1 Pi=0.806202
844 Fi=0.225724 Di=0.934689 Ti=-1 Pi=0.80614
845 Fi=0.225761 Di=0.935198 Ti=-1 Pi=0.8062
846 Fi=0.226162 Di=0.935234 Ti=-1 Pi=0.805929
847 Fi=0.226235 Di=0.93458 Ti=-1 Pi=0.805769
848 Fi=0.22649 Di=0.934689 Ti=-1 Pi=0.80561
849 Fi=0.225943 Di=0.935016 Ti=-1 Pi=0.806044
850 Fi=0.225834 Di=0.934835 Ti=-1 Pi=0.806089
851 Fi=0.225797 Di=0.934689 Ti=-1 Pi=0.80609
852 Fi=0.225943 Di=0.935089 Ti=-1 Pi=0.806056
853 Fi=0.225432 Di=0.935198 Ti=-1 Pi=0.806427
854 Fi=0.226125 Di=0.935307 Ti=-1 Pi=0.805966
855 Fi=0.226162 Di=0.934508 Ti=-1 Pi=0.805807
856 Fi=0.226052 Di=0.935016 Ti=-1 Pi=0.805968
857 Fi=0.225906 Di=0.93429 Ti=-1 Pi=0.805947
858 Fi=0.225906 Di=0.934072 Ti=-1 Pi=0.805911
859 Fi=0.225834 Di=0.935053 Ti=-1 Pi=0.806125
860 Fi=0.225505 Di=0.933672 Ti=-1 Pi=0.806122
861 Fi=0.225688 Di=0.93429 Ti=-1 Pi=0.806099
862 Fi=0.225724 Di=0.934181 Ti=-1 Pi=0.806055
863 Fi=0.225396 Di=0.934036 Ti=-1 Pi=0.806258
864 Fi=0.225505 Di=0.93389 Ti=-1 Pi=0.806158
865 Fi=0.225469 Di=0.933818 Ti=-1 Pi=0.806171
866 Fi=0.225615 Di=0.934036 Ti=-1 Pi=0.806107
867 Fi=0.225359 Di=0.934617 Ti=-1 Pi=0.806381
868 Fi=0.223937 Di=0.934036 Ti=-1 Pi=0.807271
869 Fi=0.224119 Di=0.933418 Ti=-1 Pi=0.807041
870 Fi=0.224046 Di=0.934145 Ti=-1 Pi=0.807213
871 Fi=0.223572 Di=0.933527 Ti=-1 Pi=0.80744
872 Fi=0.223827 Di=0.934326 Ti=-1 Pi=0.807395
873 Fi=0.223645 Di=0.934544 Ti=-1 Pi=0.807558
874 Fi=0.22328 Di=0.934726 Ti=-1 Pi=0.807842
875 Fi=0.222952 Di=0.934871 Ti=-1 Pi=0.808094
876 Fi=0.223973 Di=0.934435 Ti=-1 Pi=0.807312
877 Fi=0.223171 Di=0.934217 Ti=-1 Pi=0.807834
878 Fi=0.222514 Di=0.934435 Ti=-1 Pi=0.808327
879 Fi=0.222514 Di=0.934726 Ti=-1 Pi=0.808375
880 Fi=0.222551 Di=0.93458 Ti=-1 Pi=0.808325
881 Fi=0.222405 Di=0.93458 Ti=-1 Pi=0.808427
882 Fi=0.222259 Di=0.934617 Ti=-1 Pi=0.808535
883 Fi=0.222295 Di=0.934689 Ti=-1 Pi=0.808521
884 Fi=0.222295 Di=0.93498 Ti=-1 Pi=0.808569
885 Fi=0.22266 Di=0.935125 Ti=-1 Pi=0.80834
886 Fi=0.222696 Di=0.935125 Ti=-1 Pi=0.808314
887 Fi=0.222405 Di=0.934907 Ti=-1 Pi=0.808481
888 Fi=0.222551 Di=0.934871 Ti=-1 Pi=0.808374
889 Fi=0.222551 Di=0.934471 Ti=-1 Pi=0.808307
890 Fi=0.222259 Di=0.935125 Ti=-1 Pi=0.808619
891 Fi=0.222149 Di=0.934254 Ti=-1 Pi=0.808551
892 Fi=0.222222 Di=0.93538 Ti=-1 Pi=0.808686
893 Fi=0.22193 Di=0.934689 Ti=-1 Pi=0.808775
894 Fi=0.221748 Di=0.93538 Ti=-1 Pi=0.809017
895 Fi=0.222332 Di=0.934689 Ti=-1 Pi=0.808496
896 Fi=0.222186 Di=0.935234 Ti=-1 Pi=0.808688
897 Fi=0.222076 Di=0.935198 Ti=-1 Pi=0.808758
898 Fi=0.222186 Di=0.935307 Ti=-1 Pi=0.8087
899 Fi=0.22204 Di=0.93538 Ti=-1 Pi=0.808813
900 Fi=0.221967 Di=0.935089 Ti=-1 Pi=0.808816
901 Fi=0.221967 Di=0.935125 Ti=-1 Pi=0.808822
902 Fi=0.221566 Di=0.935525 Ti=-1 Pi=0.809168
903 Fi=0.221675 Di=0.935271 Ti=-1 Pi=0.809049
904 Fi=0.221675 Di=0.934907 Ti=-1 Pi=0.808989
905 Fi=0.221675 Di=0.933818 Ti=-1 Pi=0.808809
906 Fi=0.221566 Di=0.935525 Ti=-1 Pi=0.809168
907 Fi=0.221347 Di=0.935125 Ti=-1 Pi=0.809254
908 Fi=0.221091 Di=0.93538 Ti=-1 Pi=0.809474
909 Fi=0.221383 Di=0.935343 Ti=-1 Pi=0.809265
910 Fi=0.221894 Di=0.93538 Ti=-1 Pi=0.808915
911 Fi=0.221894 Di=0.93538 Ti=-1 Pi=0.808915
912 Fi=0.221967 Di=0.934907 Ti=-1 Pi=0.808786
913 Fi=0.221967 Di=0.93538 Ti=-1 Pi=0.808864
914 Fi=0.221675 Di=0.93538 Ti=-1 Pi=0.809067
915 Fi=0.221055 Di=0.935089 Ti=-1 Pi=0.809452
916 Fi=0.221639 Di=0.934944 Ti=-1 Pi=0.809021
917 Fi=0.221128 Di=0.935089 Ti=-1 Pi=0.809401
918 Fi=0.220909 Di=0.934653 Ti=-1 Pi=0.809482
919 Fi=0.220909 Di=0.934871 Ti=-1 Pi=0.809518
920 Fi=0.220982 Di=0.935162 Ti=-1 Pi=0.809515
921 Fi=0.221712 Di=0.934762 Ti=-1 Pi=0.80894
922 Fi=0.220836 Di=0.93498 Ti=-1 Pi=0.809587
923 Fi=0.221201 Di=0.934254 Ti=-1 Pi=0.809212
924 Fi=0.220946 Di=0.93498 Ti=-1 Pi=0.80951
925 Fi=0.220836 Di=0.934363 Ti=-1 Pi=0.809485
926 Fi=0.221055 Di=0.934871 Ti=-1 Pi=0.809416
927 Fi=0.220909 Di=0.934726 Ti=-1 Pi=0.809494
928 Fi=0.220836 Di=0.934871 Ti=-1 Pi=0.809569
929 Fi=0.222295 Di=0.935489 Ti=-1 Pi=0.808654
930 Fi=0.22142 Di=0.934835 Ti=-1 Pi=0.809156
931 Fi=0.220398 Di=0.935089 Ti=-1 Pi=0.80991
932 Fi=0.221237 Di=0.934326 Ti=-1 Pi=0.809199
933 Fi=0.221164 Di=0.934762 Ti=-1 Pi=0.809322
934 Fi=0.220435 Di=0.934726 Ti=-1 Pi=0.809825
935 Fi=0.220435 Di=0.934072 Ti=-1 Pi=0.809717
936 Fi=0.220252 Di=0.934762 Ti=-1 Pi=0.809958
937 Fi=0.22007 Di=0.934762 Ti=-1 Pi=0.810086
938 Fi=0.220143 Di=0.934689 Ti=-1 Pi=0.810023
939 Fi=0.220034 Di=0.934798 Ti=-1 Pi=0.810117
940 Fi=0.219815 Di=0.934544 Ti=-1 Pi=0.810229
941 Fi=0.219997 Di=0.93498 Ti=-1 Pi=0.810173
942 Fi=0.219778 Di=0.93389 Ti=-1 Pi=0.810147
943 Fi=0.219596 Di=0.93429 Ti=-1 Pi=0.81034
944 Fi=0.218793 Di=0.934217 Ti=-1 Pi=0.81089
945 Fi=0.219268 Di=0.93458 Ti=-1 Pi=0.810618
946 Fi=0.219085 Di=0.934435 Ti=-1 Pi=0.810721
947 Fi=0.218392 Di=0.93389 Ti=-1 Pi=0.811118
948 Fi=0.219413 Di=0.934798 Ti=-1 Pi=0.810551
949 Fi=0.218027 Di=0.934326 Ti=-1 Pi=0.811445
950 Fi=0.21759 Di=0.934471 Ti=-1 Pi=0.811776
951 Fi=0.218173 Di=0.934653 Ti=-1 Pi=0.811396
952 Fi=0.217371 Di=0.935016 Ti=-1 Pi=0.812019
953 Fi=0.217298 Di=0.934726 Ti=-1 Pi=0.812023
954 Fi=0.217225 Di=0.934471 Ti=-1 Pi=0.812032
955 Fi=0.217225 Di=0.934689 Ti=-1 Pi=0.812068
956 Fi=0.217626 Di=0.934217 Ti=-1 Pi=0.811709
957 Fi=0.217298 Di=0.934181 Ti=-1 Pi=0.811934
958 Fi=0.217517 Di=0.933927 Ti=-1 Pi=0.811738
959 Fi=0.217699 Di=0.934363 Ti=-1 Pi=0.811682
960 Fi=0.217881 Di=0.934145 Ti=-1 Pi=0.811518
961 Fi=0.217808 Di=0.934471 Ti=-1 Pi=0.811623
962 Fi=0.216824 Di=0.934762 Ti=-1 Pi=0.812362
963 Fi=0.216787 Di=0.934108 Ti=-1 Pi=0.812281
964 Fi=0.216787 Di=0.934036 Ti=-1 Pi=0.812269
965 Fi=0.216349 Di=0.934617 Ti=-1 Pi=0.812672
966 Fi=0.216751 Di=0.934399 Ti=-1 Pi=0.812354
967 Fi=0.216933 Di=0.934471 Ti=-1 Pi=0.812238
968 Fi=0.217006 Di=0.934871 Ti=-1 Pi=0.812251
969 Fi=0.216678 Di=0.935271 Ti=-1 Pi=0.812547
970 Fi=0.216714 Di=0.935452 Ti=-1 Pi=0.812551
971 Fi=0.216678 Di=0.93538 Ti=-1 Pi=0.812565
972 Fi=0.216276 Di=0.935343 Ti=-1 Pi=0.812841
973 Fi=0.21624 Di=0.935053 Ti=-1 Pi=0.81282
974 Fi=0.21624 Di=0.935125 Ti=-1 Pi=0.812832
975 Fi=0.216386 Di=0.935089 Ti=-1 Pi=0.812723
976 Fi=0.216203 Di=0.934617 Ti=-1 Pi=0.812774
977 Fi=0.216203 Di=0.93538 Ti=-1 Pi=0.812899
978 Fi=0.216824 Di=0.935634 Ti=-1 Pi=0.812504
979 Fi=0.216276 Di=0.935416 Ti=-1 Pi=0.812853
980 Fi=0.216349 Di=0.935162 Ti=-1 Pi=0.81276
981 Fi=0.21613 Di=0.935343 Ti=-1 Pi=0.812944
982 Fi=0.216422 Di=0.935125 Ti=-1 Pi=0.812703
983 Fi=0.216057 Di=0.935416 Ti=-1 Pi=0.813007
984 Fi=0.216203 Di=0.935343 Ti=-1 Pi=0.812893
985 Fi=0.215875 Di=0.935234 Ti=-1 Pi=0.813106
986 Fi=0.215948 Di=0.934544 Ti=-1 Pi=0.812942
987 Fi=0.215948 Di=0.934762 Ti=-1 Pi=0.812978
988 Fi=0.215802 Di=0.934944 Ti=-1 Pi=0.81311
989 Fi=0.215766 Di=0.935525 Ti=-1 Pi=0.81323
990 Fi=0.215729 Di=0.935598 Ti=-1 Pi=0.813268
991 Fi=0.215985 Di=0.935053 Ti=-1 Pi=0.812999
992 Fi=0.215729 Di=0.934762 Ti=-1 Pi=0.813132
993 Fi=0.215802 Di=0.935343 Ti=-1 Pi=0.813175
994 Fi=0.215437 Di=0.934617 Ti=-1 Pi=0.813314
995 Fi=0.215656 Di=0.935779 Ti=-1 Pi=0.813348
996 Fi=0.215729 Di=0.934798 Ti=-1 Pi=0.813138
997 Fi=0.215583 Di=0.935707 Ti=-1 Pi=0.813388
998 Fi=0.215146 Di=0.935452 Ti=-1 Pi=0.813655
999 Fi=0.214525 Di=0.935125 Ti=-1 Pi=0.81404
1000 Fi=0.214598 Di=0.934617 Ti=-1 Pi=0.813906
1001 Fi=0.214525 Di=0.934835 Ti=-1 Pi=0.813992
1002 Fi=0.214307 Di=0.934726 Ti=-1 Pi=0.814129
1003 Fi=0.214197 Di=0.935452 Ti=-1 Pi=0.814324
1004 Fi=0.214161 Di=0.934544 Ti=-1 Pi=0.814203
1005 Fi=0.214124 Di=0.934435 Ti=-1 Pi=0.814211
1006 Fi=0.214015 Di=0.935016 Ti=-1 Pi=0.814382
1007 Fi=0.214161 Di=0.934944 Ti=-1 Pi=0.814268
1008 Fi=0.213796 Di=0.935198 Ti=-1 Pi=0.814566
1009 Fi=0.212993 Di=0.934798 Ti=-1 Pi=0.815069
1010 Fi=0.213066 Di=0.935489 Ti=-1 Pi=0.815129
1011 Fi=0.213212 Di=0.935234 Ti=-1 Pi=0.814985
1012 Fi=0.213249 Di=0.934726 Ti=-1 Pi=0.814877
1013 Fi=0.214015 Di=0.934798 Ti=-1 Pi=0.814347
1014 Fi=0.213869 Di=0.934399 Ti=-1 Pi=0.814386
1015 Fi=0.213796 Di=0.934653 Ti=-1 Pi=0.814478
1016 Fi=0.213796 Di=0.934544 Ti=-1 Pi=0.814461
1017 Fi=0.213796 Di=0.934835 Ti=-1 Pi=0.814508
1018 Fi=0.21365 Di=0.934944 Ti=-1 Pi=0.814628
1019 Fi=0.21365 Di=0.934145 Ti=-1 Pi=0.814499
1020 Fi=0.213504 Di=0.935089 Ti=-1 Pi=0.814755
1021 Fi=0.213285 Di=0.935307 Ti=-1 Pi=0.814945
1022 Fi=0.21241 Di=0.935198 Ti=-1 Pi=0.815547
1023 Fi=0.212738 Di=0.935452 Ti=-1 Pi=0.815355
1024 Fi=0.212483 Di=0.935198 Ti=-1 Pi=0.815495
1025 Fi=0.212008 Di=0.935634 Ti=-1 Pi=0.815901
1026 Fi=0.211863 Di=0.935162 Ti=-1 Pi=0.815929
1027 Fi=0.211206 Di=0.935561 Ti=-1 Pi=0.816459
1028 Fi=0.211133 Di=0.935779 Ti=-1 Pi=0.816545
1029 Fi=0.211206 Di=0.935307 Ti=-1 Pi=0.816418
1030 Fi=0.211461 Di=0.935707 Ti=-1 Pi=0.816301
1031 Fi=0.211242 Di=0.935634 Ti=-1 Pi=0.816444
1032 Fi=0.211899 Di=0.935416 Ti=-1 Pi=0.815944
1033 Fi=0.211461 Di=0.935307 Ti=-1 Pi=0.816237
1034 Fi=0.21179 Di=0.935707 Ti=-1 Pi=0.816068
1035 Fi=0.211717 Di=0.935634 Ti=-1 Pi=0.816108
1036 Fi=0.211534 Di=0.935852 Ti=-1 Pi=0.816272
1037 Fi=0.211425 Di=0.935888 Ti=-1 Pi=0.816356
1038 Fi=0.211242 Di=0.935634 Ti=-1 Pi=0.816444
1039 Fi=0.211352 Di=0.935634 Ti=-1 Pi=0.816367
1040 Fi=0.211242 Di=0.935598 Ti=-1 Pi=0.816438
1041 Fi=0.211024 Di=0.935634 Ti=-1 Pi=0.8166
1042 Fi=0.210403 Di=0.935598 Ti=-1 Pi=0.817034
1043 Fi=0.210367 Di=0.935561 Ti=-1 Pi=0.817054
1044 Fi=0.210367 Di=0.935707 Ti=-1 Pi=0.817077
1045 Fi=0.210403 Di=0.935707 Ti=-1 Pi=0.817052
1046 Fi=0.210549 Di=0.935707 Ti=-1 Pi=0.816948
1047 Fi=0.210367 Di=0.935924 Ti=-1 Pi=0.817112
1048 Fi=0.210148 Di=0.935561 Ti=-1 Pi=0.81721
1049 Fi=0.210951 Di=0.935888 Ti=-1 Pi=0.816692
1050 Fi=0.211024 Di=0.935997 Ti=-1 Pi=0.816658
1051 Fi=0.211315 Di=0.935815 Ti=-1 Pi=0.816422
1052 Fi=0.211607 Di=0.936033 Ti=-1 Pi=0.81625
1053 Fi=0.21044 Di=0.935634 Ti=-1 Pi=0.817014
1054 Fi=0.210695 Di=0.935598 Ti=-1 Pi=0.816827
1055 Fi=0.210659 Di=0.936288 Ti=-1 Pi=0.816963
1056 Fi=0.210549 Di=0.93607 Ti=-1 Pi=0.817006
1057 Fi=0.210294 Di=0.936179 Ti=-1 Pi=0.817205
1058 Fi=0.210258 Di=0.935707 Ti=-1 Pi=0.817155
1059 Fi=0.210185 Di=0.936324 Ti=-1 Pi=0.817306
1060 Fi=0.210148 Di=0.935707 Ti=-1 Pi=0.817233
1061 Fi=0.210075 Di=0.935852 Ti=-1 Pi=0.817308
1062 Fi=0.210075 Di=0.936179 Ti=-1 Pi=0.81736
1063 Fi=0.209929 Di=0.935961 Ti=-1 Pi=0.817429
1064 Fi=0.209856 Di=0.936142 Ti=-1 Pi=0.81751
1065 Fi=0.209637 Di=0.936106 Ti=-1 Pi=0.81766
1066 Fi=0.20971 Di=0.935888 Ti=-1 Pi=0.817573
1067 Fi=0.209346 Di=0.935924 Ti=-1 Pi=0.817838
1068 Fi=0.209783 Di=0.93538 Ti=-1 Pi=0.81744
1069 Fi=0.209564 Di=0.935815 Ti=-1 Pi=0.817665
1070 Fi=0.209528 Di=0.935997 Ti=-1 Pi=0.81772
1071 Fi=0.209382 Di=0.935997 Ti=-1 Pi=0.817824
1072 Fi=0.209492 Di=0.93567 Ti=-1 Pi=0.817694
1073 Fi=0.209346 Di=0.936251 Ti=-1 Pi=0.81789
1074 Fi=0.209163 Di=0.936142 Ti=-1 Pi=0.818003
1075 Fi=0.209054 Di=0.936179 Ti=-1 Pi=0.818087
1076 Fi=0.208434 Di=0.936397 Ti=-1 Pi=0.818563
1077 Fi=0.208288 Di=0.935961 Ti=-1 Pi=0.818598
1078 Fi=0.208324 Di=0.936288 Ti=-1 Pi=0.818624
1079 Fi=0.208069 Di=0.935924 Ti=-1 Pi=0.818748
1080 Fi=0.208105 Di=0.936142 Ti=-1 Pi=0.818757
1081 Fi=0.207923 Di=0.935924 Ti=-1 Pi=0.818852
1082 Fi=0.207923 Di=0.936033 Ti=-1 Pi=0.818869
1083 Fi=0.207996 Di=0.936324 Ti=-1 Pi=0.818863
1084 Fi=0.20847 Di=0.935997 Ti=-1 Pi=0.818473
1085 Fi=0.208507 Di=0.936433 Ti=-1 Pi=0.818517
1086 Fi=0.208543 Di=0.936215 Ti=-1 Pi=0.818456
1087 Fi=0.208434 Di=0.93607 Ti=-1 Pi=0.818511
1088 Fi=0.208507 Di=0.936251 Ti=-1 Pi=0.818488
1089 Fi=0.208397 Di=0.936179 Ti=-1 Pi=0.818554
1090 Fi=0.208251 Di=0.935888 Ti=-1 Pi=0.818612
1091 Fi=0.208105 Di=0.936179 Ti=-1 Pi=0.818762
1092 Fi=0.208105 Di=0.935779 Ti=-1 Pi=0.818699
1093 Fi=0.208142 Di=0.936251 Ti=-1 Pi=0.818748
1094 Fi=0.208069 Di=0.936033 Ti=-1 Pi=0.818765
1095 Fi=0.208032 Di=0.93607 Ti=-1 Pi=0.818797
1096 Fi=0.207959 Di=0.936142 Ti=-1 Pi=0.818861
1097 Fi=0.208105 Di=0.935634 Ti=-1 Pi=0.818676
1098 Fi=0.207959 Di=0.936288 Ti=-1 Pi=0.818884
1099 Fi=0.207449 Di=0.93607 Ti=-1 Pi=0.819214
1100 Fi=0.207449 Di=0.936324 Ti=-1 Pi=0.819254
1101 Fi=0.207084 Di=0.935888 Ti=-1 Pi=0.819445
1102 Fi=0.206719 Di=0.936179 Ti=-1 Pi=0.819752
1103 Fi=0.206464 Di=0.935815 Ti=-1 Pi=0.819877
1104 Fi=0.206573 Di=0.93567 Ti=-1 Pi=0.819776
1105 Fi=0.206573 Di=0.935815 Ti=-1 Pi=0.819799
1106 Fi=0.206537 Di=0.936251 Ti=-1 Pi=0.819894
1107 Fi=0.206318 Di=0.936251 Ti=-1 Pi=0.82005
1108 Fi=0.206427 Di=0.935888 Ti=-1 Pi=0.819915
1109 Fi=0.206464 Di=0.936106 Ti=-1 Pi=0.819923
1110 Fi=0.206391 Di=0.936215 Ti=-1 Pi=0.819992
1111 Fi=0.206281 Di=0.936251 Ti=-1 Pi=0.820076
1112 Fi=0.206318 Di=0.936215 Ti=-1 Pi=0.820045
1113 Fi=0.206245 Di=0.935707 Ti=-1 Pi=0.820017
1114 Fi=0.206281 Di=0.936142 Ti=-1 Pi=0.820059
1115 Fi=0.206318 Di=0.936179 Ti=-1 Pi=0.820039
1116 Fi=0.206354 Di=0.935997 Ti=-1 Pi=0.819984
1117 Fi=0.206245 Di=0.935852 Ti=-1 Pi=0.820039
1118 Fi=0.206354 Di=0.935961 Ti=-1 Pi=0.819978
1119 Fi=0.206281 Di=0.935888 Ti=-1 Pi=0.820019
1120 Fi=0.206245 Di=0.936288 Ti=-1 Pi=0.820108
1121 Fi=0.206209 Di=0.935924 Ti=-1 Pi=0.820077
1122 Fi=0.206136 Di=0.936142 Ti=-1 Pi=0.820164
1123 Fi=0.2065 Di=0.935815 Ti=-1 Pi=0.819851
1124 Fi=0.206573 Di=0.935888 Ti=-1 Pi=0.81981
1125 Fi=0.206427 Di=0.935997 Ti=-1 Pi=0.819932
1126 Fi=0.206354 Di=0.935815 Ti=-1 Pi=0.819955
1127 Fi=0.206281 Di=0.936215 Ti=-1 Pi=0.820071
1128 Fi=0.206209 Di=0.935888 Ti=-1 Pi=0.820071
1129 Fi=0.206829 Di=0.935779 Ti=-1 Pi=0.819611
1130 Fi=0.206354 Di=0.935707 Ti=-1 Pi=0.819938
1131 Fi=0.206537 Di=0.935888 Ti=-1 Pi=0.819836
1132 Fi=0.206464 Di=0.935997 Ti=-1 Pi=0.819906
1133 Fi=0.206464 Di=0.935961 Ti=-1 Pi=0.8199
1134 Fi=0.206902 Di=0.935961 Ti=-1 Pi=0.819587
1135 Fi=0.206646 Di=0.93636 Ti=-1 Pi=0.819833
1136 Fi=0.2065 Di=0.935707 Ti=-1 Pi=0.819834
1137 Fi=0.206427 Di=0.935525 Ti=-1 Pi=0.819857
1138 Fi=0.206464 Di=0.935961 Ti=-1 Pi=0.8199
1139 Fi=0.206281 Di=0.935743 Ti=-1 Pi=0.819996
1140 Fi=0.205917 Di=0.935852 Ti=-1 Pi=0.820274
1141 Fi=0.206281 Di=0.935707 Ti=-1 Pi=0.81999
1142 Fi=0.206318 Di=0.935525 Ti=-1 Pi=0.819936
1143 Fi=0.206172 Di=0.935634 Ti=-1 Pi=0.820057
1144 Fi=0.205844 Di=0.935598 Ti=-1 Pi=0.820287
1145 Fi=0.205807 Di=0.935815 Ti=-1 Pi=0.820347
1146 Fi=0.205844 Di=0.935634 Ti=-1 Pi=0.820292
1147 Fi=0.205917 Di=0.935561 Ti=-1 Pi=0.820229
1148 Fi=0.205844 Di=0.935815 Ti=-1 Pi=0.820321
1149 Fi=0.205771 Di=0.935452 Ti=-1 Pi=0.820316
1150 Fi=0.205406 Di=0.935271 Ti=-1 Pi=0.820549
1151 Fi=0.20537 Di=0.935125 Ti=-1 Pi=0.820552
1152 Fi=0.205588 Di=0.935089 Ti=-1 Pi=0.820389
1153 Fi=0.205224 Di=0.935452 Ti=-1 Pi=0.820708
1154 Fi=0.205041 Di=0.935452 Ti=-1 Pi=0.820839
1155 Fi=0.205078 Di=0.93538 Ti=-1 Pi=0.820801
1156 Fi=0.205041 Di=0.935343 Ti=-1 Pi=0.820822
1157 Fi=0.205005 Di=0.935452 Ti=-1 Pi=0.820865
1158 Fi=0.205041 Di=0.935561 Ti=-1 Pi=0.820856
1159 Fi=0.205005 Di=0.935634 Ti=-1 Pi=0.820894
1160 Fi=0.205078 Di=0.935307 Ti=-1 Pi=0.82079
1161 Fi=0.204859 Di=0.93538 Ti=-1 Pi=0.820958
1162 Fi=0.204932 Di=0.935888 Ti=-1 Pi=0.820986
1163 Fi=0.204531 Di=0.935416 Ti=-1 Pi=0.8212
1164 Fi=0.204895 Di=0.935779 Ti=-1 Pi=0.820995
1165 Fi=0.204786 Di=0.935561 Ti=-1 Pi=0.821039
1166 Fi=0.204239 Di=0.935198 Ti=-1 Pi=0.821375
1167 Fi=0.204202 Di=0.93538 Ti=-1 Pi=0.82143
1168 Fi=0.20402 Di=0.935271 Ti=-1 Pi=0.821544
1169 Fi=0.204056 Di=0.935343 Ti=-1 Pi=0.821529
1170 Fi=0.20402 Di=0.93538 Ti=-1 Pi=0.821561
1171 Fi=0.204385 Di=0.935452 Ti=-1 Pi=0.82131
1172 Fi=0.204093 Di=0.935343 Ti=-1 Pi=0.821503
1173 Fi=0.204458 Di=0.935307 Ti=-1 Pi=0.821235
1174 Fi=0.204202 Di=0.935598 Ti=-1 Pi=0.821464
1175 Fi=0.203983 Di=0.93538 Ti=-1 Pi=0.821587
1176 Fi=0.203327 Di=0.934944 Ti=-1 Pi=0.821991
1177 Fi=0.203181 Di=0.935416 Ti=-1 Pi=0.82217
1178 Fi=0.203035 Di=0.935198 Ti=-1 Pi=0.822241
1179 Fi=0.203071 Di=0.935016 Ti=-1 Pi=0.822186
1180 Fi=0.202816 Di=0.935271 Ti=-1 Pi=0.82241
1181 Fi=0.202707 Di=0.935307 Ti=-1 Pi=0.822494
1182 Fi=0.20278 Di=0.935053 Ti=-1 Pi=0.822402
1183 Fi=0.202743 Di=0.935307 Ti=-1 Pi=0.822468
1184 Fi=0.202451 Di=0.935162 Ti=-1 Pi=0.822655
1185 Fi=0.202415 Di=0.935234 Ti=-1 Pi=0.822693
1186 Fi=0.202415 Di=0.934653 Ti=-1 Pi=0.822602
1187 Fi=0.202087 Di=0.935271 Ti=-1 Pi=0.822935
1188 Fi=0.20205 Di=0.935343 Ti=-1 Pi=0.822973
