Strong Text    Ftarget:0.15 f=0.55 d:0.86
796 Fi=0.22981 Di=0.934036 Ti=-1 Pi=0.803211
797 Fi=0.229846 Di=0.934435 Ti=-1 Pi=0.803254
798 Fi=0.230028 Di=0.933999 Ti=-1 Pi=0.803054
799 Fi=0.230028 Di=0.934181 Ti=-1 Pi=0.803085
800 Fi=0.230065 Di=0.934254 Ti=-1 Pi=0.803072
801 Fi=0.229445 Di=0.933672 Ti=-1 Pi=0.803401
802 Fi=0.228861 Di=0.93389 Ti=-1 Pi=0.803839
803 Fi=0.229299 Di=0.933745 Ti=-1 Pi=0.803513
804 Fi=0.229445 Di=0.934326 Ti=-1 Pi=0.803511
805 Fi=0.228642 Di=0.933963 Ti=-1 Pi=0.804003
806 Fi=0.228278 Di=0.933672 Ti=-1 Pi=0.804205
807 Fi=0.228241 Di=0.9336 Ti=-1 Pi=0.804218
808 Fi=0.228533 Di=0.93429 Ti=-1 Pi=0.804133
809 Fi=0.228496 Di=0.933963 Ti=-1 Pi=0.804103
810 Fi=0.22846 Di=0.933999 Ti=-1 Pi=0.804134
811 Fi=0.228278 Di=0.934145 Ti=-1 Pi=0.804285
812 Fi=0.22835 Di=0.934036 Ti=-1 Pi=0.804216
813 Fi=0.227803 Di=0.933927 Ti=-1 Pi=0.804575
814 Fi=0.227876 Di=0.934254 Ti=-1 Pi=0.80458
815 Fi=0.227803 Di=0.933999 Ti=-1 Pi=0.804587
816 Fi=0.227949 Di=0.934145 Ti=-1 Pi=0.804511
817 Fi=0.227876 Di=0.934181 Ti=-1 Pi=0.804567
818 Fi=0.228168 Di=0.934508 Ti=-1 Pi=0.804421
819 Fi=0.227986 Di=0.934254 Ti=-1 Pi=0.804504
820 Fi=0.228059 Di=0.934435 Ti=-1 Pi=0.804484
821 Fi=0.228059 Di=0.934181 Ti=-1 Pi=0.804442
822 Fi=0.228423 Di=0.934181 Ti=-1 Pi=0.80419
823 Fi=0.228314 Di=0.934326 Ti=-1 Pi=0.80429
824 Fi=0.228205 Di=0.934036 Ti=-1 Pi=0.804317
825 Fi=0.228022 Di=0.93429 Ti=-1 Pi=0.804485
826 Fi=0.226782 Di=0.933636 Ti=-1 Pi=0.805232
827 Fi=0.226891 Di=0.934181 Ti=-1 Pi=0.805248
828 Fi=0.22784 Di=0.934326 Ti=-1 Pi=0.804617
829 Fi=0.227037 Di=0.9336 Ti=-1 Pi=0.805049
830 Fi=0.22722 Di=0.933927 Ti=-1 Pi=0.804978
831 Fi=0.227183 Di=0.934217 Ti=-1 Pi=0.805052
832 Fi=0.227037 Di=0.933672 Ti=-1 Pi=0.805061
833 Fi=0.227147 Di=0.933818 Ti=-1 Pi=0.80501
834 Fi=0.226818 Di=0.9336 Ti=-1 Pi=0.805201
835 Fi=0.226709 Di=0.933854 Ti=-1 Pi=0.805319
836 Fi=0.2266 Di=0.934108 Ti=-1 Pi=0.805437
837 Fi=0.226709 Di=0.933963 Ti=-1 Pi=0.805337
838 Fi=0.226745 Di=0.933854 Ti=-1 Pi=0.805294
839 Fi=0.226928 Di=0.934181 Ti=-1 Pi=0.805222
840 Fi=0.227001 Di=0.9336 Ti=-1 Pi=0.805074
841 Fi=0.226928 Di=0.934072 Ti=-1 Pi=0.805204
842 Fi=0.226928 Di=0.934181 Ti=-1 Pi=0.805222
843 Fi=0.226855 Di=0.934217 Ti=-1 Pi=0.805279
844 Fi=0.226891 Di=0.933999 Ti=-1 Pi=0.805217
845 Fi=0.226891 Di=0.934181 Ti=-1 Pi=0.805248
846 Fi=0.226745 Di=0.933709 Ti=-1 Pi=0.805269
847 Fi=0.227475 Di=0.934363 Ti=-1 Pi=0.804875
848 Fi=0.226891 Di=0.933709 Ti=-1 Pi=0.805168
849 Fi=0.226891 Di=0.934217 Ti=-1 Pi=0.805254
850 Fi=0.226527 Di=0.933781 Ti=-1 Pi=0.805433
851 Fi=0.226527 Di=0.93429 Ti=-1 Pi=0.805518
852 Fi=0.226381 Di=0.933999 Ti=-1 Pi=0.80557
853 Fi=0.226381 Di=0.934326 Ti=-1 Pi=0.805625
854 Fi=0.226308 Di=0.934508 Ti=-1 Pi=0.805706
855 Fi=0.226016 Di=0.933963 Ti=-1 Pi=0.805817
856 Fi=0.226016 Di=0.934435 Ti=-1 Pi=0.805896
857 Fi=0.226162 Di=0.934399 Ti=-1 Pi=0.805789
858 Fi=0.226198 Di=0.934181 Ti=-1 Pi=0.805727
859 Fi=0.226052 Di=0.934726 Ti=-1 Pi=0.805919
860 Fi=0.226089 Di=0.93429 Ti=-1 Pi=0.805821
861 Fi=0.22587 Di=0.93458 Ti=-1 Pi=0.806021
862 Fi=0.226235 Di=0.933781 Ti=-1 Pi=0.805635
863 Fi=0.226089 Di=0.934108 Ti=-1 Pi=0.805791
864 Fi=0.226162 Di=0.934363 Ti=-1 Pi=0.805783
865 Fi=0.226235 Di=0.934762 Ti=-1 Pi=0.805799
866 Fi=0.226563 Di=0.934363 Ti=-1 Pi=0.805505
867 Fi=0.225906 Di=0.934363 Ti=-1 Pi=0.805959
868 Fi=0.225761 Di=0.934036 Ti=-1 Pi=0.806006
869 Fi=0.225615 Di=0.933745 Ti=-1 Pi=0.806058
870 Fi=0.225688 Di=0.934145 Ti=-1 Pi=0.806074
871 Fi=0.224995 Di=0.934181 Ti=-1 Pi=0.806561
872 Fi=0.224666 Di=0.933745 Ti=-1 Pi=0.806716
873 Fi=0.224703 Di=0.933527 Ti=-1 Pi=0.806654
874 Fi=0.22452 Di=0.933781 Ti=-1 Pi=0.806823
875 Fi=0.224557 Di=0.934145 Ti=-1 Pi=0.806858
876 Fi=0.224228 Di=0.933999 Ti=-1 Pi=0.807062
877 Fi=0.224411 Di=0.933636 Ti=-1 Pi=0.806875
878 Fi=0.224119 Di=0.93389 Ti=-1 Pi=0.80712
879 Fi=0.224083 Di=0.933563 Ti=-1 Pi=0.807091
880 Fi=0.224192 Di=0.933781 Ti=-1 Pi=0.807051
881 Fi=0.223973 Di=0.933709 Ti=-1 Pi=0.807191
882 Fi=0.223864 Di=0.933563 Ti=-1 Pi=0.807243
883 Fi=0.223681 Di=0.933709 Ti=-1 Pi=0.807394
884 Fi=0.223791 Di=0.933636 Ti=-1 Pi=0.807306
885 Fi=0.223827 Di=0.933527 Ti=-1 Pi=0.807262
886 Fi=0.223244 Di=0.933672 Ti=-1 Pi=0.807692
887 Fi=0.223535 Di=0.933491 Ti=-1 Pi=0.807459
888 Fi=0.223462 Di=0.933636 Ti=-1 Pi=0.807534
889 Fi=0.223426 Di=0.933636 Ti=-1 Pi=0.807559
890 Fi=0.223353 Di=0.933345 Ti=-1 Pi=0.807562
891 Fi=0.223426 Di=0.933672 Ti=-1 Pi=0.807565
892 Fi=0.223244 Di=0.933745 Ti=-1 Pi=0.807704
893 Fi=0.223207 Di=0.933854 Ti=-1 Pi=0.807748
894 Fi=0.223025 Di=0.933636 Ti=-1 Pi=0.807839
895 Fi=0.223025 Di=0.933781 Ti=-1 Pi=0.807863
896 Fi=0.222988 Di=0.933963 Ti=-1 Pi=0.807918
897 Fi=0.222915 Di=0.933781 Ti=-1 Pi=0.807939
898 Fi=0.222915 Di=0.933999 Ti=-1 Pi=0.807975
899 Fi=0.223681 Di=0.933382 Ti=-1 Pi=0.807339
900 Fi=0.222952 Di=0.933454 Ti=-1 Pi=0.807859
901 Fi=0.223171 Di=0.934036 Ti=-1 Pi=0.807803
902 Fi=0.222879 Di=0.933454 Ti=-1 Pi=0.80791
903 Fi=0.222696 Di=0.933527 Ti=-1 Pi=0.808049
904 Fi=0.221712 Di=0.933709 Ti=-1 Pi=0.808766
905 Fi=0.222149 Di=0.933563 Ti=-1 Pi=0.808436
906 Fi=0.222441 Di=0.933818 Ti=-1 Pi=0.808275
907 Fi=0.222441 Di=0.933854 Ti=-1 Pi=0.808281
908 Fi=0.222295 Di=0.933454 Ti=-1 Pi=0.808317
909 Fi=0.222259 Di=0.933454 Ti=-1 Pi=0.808342
910 Fi=0.222259 Di=0.933927 Ti=-1 Pi=0.80842
911 Fi=0.22204 Di=0.933454 Ti=-1 Pi=0.808495
912 Fi=0.22204 Di=0.933818 Ti=-1 Pi=0.808555
913 Fi=0.22131 Di=0.933563 Ti=-1 Pi=0.809022
914 Fi=0.221529 Di=0.933636 Ti=-1 Pi=0.808881
915 Fi=0.221055 Di=0.933309 Ti=-1 Pi=0.809158
916 Fi=0.221055 Di=0.932873 Ti=-1 Pi=0.809086
917 Fi=0.221201 Di=0.933781 Ti=-1 Pi=0.809134
918 Fi=0.2208 Di=0.9332 Ti=-1 Pi=0.809318
919 Fi=0.220617 Di=0.933164 Ti=-1 Pi=0.80944
920 Fi=0.220727 Di=0.933418 Ti=-1 Pi=0.809405
921 Fi=0.220581 Di=0.933454 Ti=-1 Pi=0.809513
922 Fi=0.220581 Di=0.933164 Ti=-1 Pi=0.809465
923 Fi=0.220471 Di=0.933055 Ti=-1 Pi=0.809524
924 Fi=0.220289 Di=0.933454 Ti=-1 Pi=0.809717
925 Fi=0.219997 Di=0.933854 Ti=-1 Pi=0.809987
926 Fi=0.219997 Di=0.933382 Ti=-1 Pi=0.80991
927 Fi=0.220216 Di=0.9332 Ti=-1 Pi=0.809726
928 Fi=0.219924 Di=0.9336 Ti=-1 Pi=0.809997
929 Fi=0.219815 Di=0.933672 Ti=-1 Pi=0.810085
930 Fi=0.220143 Di=0.933636 Ti=-1 Pi=0.809849
931 Fi=0.220179 Di=0.933781 Ti=-1 Pi=0.809848
932 Fi=0.220143 Di=0.933745 Ti=-1 Pi=0.809867
933 Fi=0.219888 Di=0.933563 Ti=-1 Pi=0.810016
934 Fi=0.220179 Di=0.933563 Ti=-1 Pi=0.809812
935 Fi=0.220107 Di=0.933709 Ti=-1 Pi=0.809887
936 Fi=0.219961 Di=0.933527 Ti=-1 Pi=0.809959
937 Fi=0.219888 Di=0.93389 Ti=-1 Pi=0.81007
938 Fi=0.220179 Di=0.934217 Ti=-1 Pi=0.80992
939 Fi=0.220107 Di=0.933672 Ti=-1 Pi=0.809881
940 Fi=0.21934 Di=0.933745 Ti=-1 Pi=0.810429
941 Fi=0.219304 Di=0.933927 Ti=-1 Pi=0.810485
942 Fi=0.21934 Di=0.933854 Ti=-1 Pi=0.810447
943 Fi=0.219377 Di=0.934072 Ti=-1 Pi=0.810457
944 Fi=0.218757 Di=0.934544 Ti=-1 Pi=0.810969
945 Fi=0.218647 Di=0.93458 Ti=-1 Pi=0.811052
946 Fi=0.217808 Di=0.934653 Ti=-1 Pi=0.811652
947 Fi=0.217954 Di=0.934145 Ti=-1 Pi=0.811467
948 Fi=0.217699 Di=0.933999 Ti=-1 Pi=0.811622
949 Fi=0.217735 Di=0.934217 Ti=-1 Pi=0.811632
950 Fi=0.2181 Di=0.934363 Ti=-1 Pi=0.8114
951 Fi=0.21821 Di=0.934617 Ti=-1 Pi=0.811365
952 Fi=0.218027 Di=0.934363 Ti=-1 Pi=0.811451
953 Fi=0.217735 Di=0.93429 Ti=-1 Pi=0.811644
954 Fi=0.217553 Di=0.934145 Ti=-1 Pi=0.811748
955 Fi=0.217079 Di=0.933781 Ti=-1 Pi=0.812022
956 Fi=0.217663 Di=0.933963 Ti=-1 Pi=0.811642
957 Fi=0.21759 Di=0.933854 Ti=-1 Pi=0.811675
958 Fi=0.217517 Di=0.933781 Ti=-1 Pi=0.811715
959 Fi=0.217808 Di=0.933927 Ti=-1 Pi=0.811533
960 Fi=0.217772 Di=0.934254 Ti=-1 Pi=0.811612
961 Fi=0.217808 Di=0.933818 Ti=-1 Pi=0.811516
962 Fi=0.217699 Di=0.934072 Ti=-1 Pi=0.811634
963 Fi=0.217663 Di=0.933818 Ti=-1 Pi=0.811618
964 Fi=0.217735 Di=0.9336 Ti=-1 Pi=0.811531
965 Fi=0.217444 Di=0.933781 Ti=-1 Pi=0.811766
966 Fi=0.217444 Di=0.93389 Ti=-1 Pi=0.811784
967 Fi=0.217371 Di=0.933745 Ti=-1 Pi=0.811811
968 Fi=0.217188 Di=0.933636 Ti=-1 Pi=0.811922
969 Fi=0.216751 Di=0.933999 Ti=-1 Pi=0.812289
970 Fi=0.216824 Di=0.933781 Ti=-1 Pi=0.812202
971 Fi=0.216678 Di=0.933854 Ti=-1 Pi=0.812316
972 Fi=0.216605 Di=0.933563 Ti=-1 Pi=0.81232
973 Fi=0.216532 Di=0.9336 Ti=-1 Pi=0.812378
974 Fi=0.216422 Di=0.933636 Ti=-1 Pi=0.81246
975 Fi=0.216276 Di=0.933636 Ti=-1 Pi=0.812563
976 Fi=0.216276 Di=0.933636 Ti=-1 Pi=0.812563
977 Fi=0.216203 Di=0.933781 Ti=-1 Pi=0.812638
978 Fi=0.216203 Di=0.933236 Ti=-1 Pi=0.812549
979 Fi=0.21613 Di=0.933636 Ti=-1 Pi=0.812666
980 Fi=0.215985 Di=0.9336 Ti=-1 Pi=0.812763
981 Fi=0.216094 Di=0.933781 Ti=-1 Pi=0.812715
982 Fi=0.216714 Di=0.933963 Ti=-1 Pi=0.812308
983 Fi=0.216386 Di=0.933927 Ti=-1 Pi=0.812534
984 Fi=0.216495 Di=0.934363 Ti=-1 Pi=0.812528
985 Fi=0.215729 Di=0.934072 Ti=-1 Pi=0.81302
986 Fi=0.215073 Di=0.934471 Ti=-1 Pi=0.813548
987 Fi=0.215 Di=0.934181 Ti=-1 Pi=0.813552
988 Fi=0.214927 Di=0.934363 Ti=-1 Pi=0.813633
989 Fi=0.214854 Di=0.934217 Ti=-1 Pi=0.813661
990 Fi=0.215729 Di=0.934072 Ti=-1 Pi=0.81302
991 Fi=0.214963 Di=0.933781 Ti=-1 Pi=0.813513
992 Fi=0.214525 Di=0.934181 Ti=-1 Pi=0.813887
993 Fi=0.214452 Di=0.934399 Ti=-1 Pi=0.813973
994 Fi=0.214452 Di=0.933999 Ti=-1 Pi=0.813909
995 Fi=0.214343 Di=0.934036 Ti=-1 Pi=0.813992
996 Fi=0.214452 Di=0.933854 Ti=-1 Pi=0.813885
997 Fi=0.214416 Di=0.934254 Ti=-1 Pi=0.813976
998 Fi=0.214197 Di=0.934072 Ti=-1 Pi=0.814101
999 Fi=0.214161 Di=0.933999 Ti=-1 Pi=0.814115
1000 Fi=0.214197 Di=0.933963 Ti=-1 Pi=0.814083
1001 Fi=0.213796 Di=0.933963 Ti=-1 Pi=0.814367
1002 Fi=0.213796 Di=0.934181 Ti=-1 Pi=0.814402
1003 Fi=0.213431 Di=0.933999 Ti=-1 Pi=0.814631
1004 Fi=0.213139 Di=0.934254 Ti=-1 Pi=0.814878
1005 Fi=0.213541 Di=0.934181 Ti=-1 Pi=0.814583
1006 Fi=0.213249 Di=0.934508 Ti=-1 Pi=0.814842
1007 Fi=0.213285 Di=0.934108 Ti=-1 Pi=0.814751
1008 Fi=0.213212 Di=0.933672 Ti=-1 Pi=0.814733
1009 Fi=0.21303 Di=0.934181 Ti=-1 Pi=0.814944
1010 Fi=0.212993 Di=0.934145 Ti=-1 Pi=0.814964
1011 Fi=0.21292 Di=0.934399 Ti=-1 Pi=0.815057
1012 Fi=0.212957 Di=0.933927 Ti=-1 Pi=0.814955
1013 Fi=0.212774 Di=0.934036 Ti=-1 Pi=0.815101
1014 Fi=0.212738 Di=0.93389 Ti=-1 Pi=0.815104
1015 Fi=0.212774 Di=0.934326 Ti=-1 Pi=0.815148
1016 Fi=0.212738 Di=0.93389 Ti=-1 Pi=0.815104
1017 Fi=0.212665 Di=0.933854 Ti=-1 Pi=0.815149
1018 Fi=0.212738 Di=0.934072 Ti=-1 Pi=0.815133
1019 Fi=0.212629 Di=0.934145 Ti=-1 Pi=0.815222
1020 Fi=0.212337 Di=0.934036 Ti=-1 Pi=0.815411
1021 Fi=0.21241 Di=0.934363 Ti=-1 Pi=0.815412
1022 Fi=0.212191 Di=0.934036 Ti=-1 Pi=0.815515
1023 Fi=0.212191 Di=0.934326 Ti=-1 Pi=0.815562
1024 Fi=0.2123 Di=0.933927 Ti=-1 Pi=0.81542
1025 Fi=0.212154 Di=0.934471 Ti=-1 Pi=0.815611
1026 Fi=0.212081 Di=0.934036 Ti=-1 Pi=0.815592
1027 Fi=0.212702 Di=0.934689 Ti=-1 Pi=0.815258
1028 Fi=0.212191 Di=0.934435 Ti=-1 Pi=0.815579
1029 Fi=0.212227 Di=0.934471 Ti=-1 Pi=0.815559
1030 Fi=0.212227 Di=0.934326 Ti=-1 Pi=0.815536
1031 Fi=0.212191 Di=0.934363 Ti=-1 Pi=0.815568
1032 Fi=0.212227 Di=0.934544 Ti=-1 Pi=0.815571
1033 Fi=0.212154 Di=0.934617 Ti=-1 Pi=0.815634
1034 Fi=0.212629 Di=0.934326 Ti=-1 Pi=0.815251
1035 Fi=0.212337 Di=0.934508 Ti=-1 Pi=0.815488
1036 Fi=0.211826 Di=0.934254 Ti=-1 Pi=0.815809
1037 Fi=0.211826 Di=0.93429 Ti=-1 Pi=0.815815
1038 Fi=0.211388 Di=0.93429 Ti=-1 Pi=0.816125
1039 Fi=0.211498 Di=0.934689 Ti=-1 Pi=0.816112
1040 Fi=0.21168 Di=0.934653 Ti=-1 Pi=0.815976
1041 Fi=0.211352 Di=0.934254 Ti=-1 Pi=0.816145
1042 Fi=0.210549 Di=0.934798 Ti=-1 Pi=0.816803
1043 Fi=0.210805 Di=0.934326 Ti=-1 Pi=0.816546
1044 Fi=0.210768 Di=0.934544 Ti=-1 Pi=0.816606
1045 Fi=0.210586 Di=0.934689 Ti=-1 Pi=0.816759
1046 Fi=0.210695 Di=0.934326 Ti=-1 Pi=0.816623
1047 Fi=0.211352 Di=0.934435 Ti=-1 Pi=0.816174
1048 Fi=0.211315 Di=0.934036 Ti=-1 Pi=0.816136
1049 Fi=0.211388 Di=0.934217 Ti=-1 Pi=0.816113
1050 Fi=0.210841 Di=0.934108 Ti=-1 Pi=0.816485
1051 Fi=0.21044 Di=0.934363 Ti=-1 Pi=0.816811
1052 Fi=0.210659 Di=0.933709 Ti=-1 Pi=0.81655
1053 Fi=0.210622 Di=0.93389 Ti=-1 Pi=0.816605
1054 Fi=0.211315 Di=0.934363 Ti=-1 Pi=0.816189
1055 Fi=0.210987 Di=0.93389 Ti=-1 Pi=0.816346
1056 Fi=0.211242 Di=0.934036 Ti=-1 Pi=0.816188
1057 Fi=0.211388 Di=0.933818 Ti=-1 Pi=0.816049
1058 Fi=0.211206 Di=0.933963 Ti=-1 Pi=0.816202
1059 Fi=0.210695 Di=0.933854 Ti=-1 Pi=0.816548
1060 Fi=0.210695 Di=0.93389 Ti=-1 Pi=0.816553
1061 Fi=0.210914 Di=0.934254 Ti=-1 Pi=0.816456
1062 Fi=0.210914 Di=0.934326 Ti=-1 Pi=0.816468
1063 Fi=0.210732 Di=0.934471 Ti=-1 Pi=0.816621
1064 Fi=0.210622 Di=0.934145 Ti=-1 Pi=0.816646
1065 Fi=0.210476 Di=0.934326 Ti=-1 Pi=0.816779
1066 Fi=0.210039 Di=0.93429 Ti=-1 Pi=0.817084
1067 Fi=0.210075 Di=0.934363 Ti=-1 Pi=0.81707
1068 Fi=0.210039 Di=0.934435 Ti=-1 Pi=0.817108
1069 Fi=0.210112 Di=0.933927 Ti=-1 Pi=0.816974
1070 Fi=0.210039 Di=0.934435 Ti=-1 Pi=0.817108
1071 Fi=0.210002 Di=0.934254 Ti=-1 Pi=0.817105
1072 Fi=0.209929 Di=0.934653 Ti=-1 Pi=0.81722
1073 Fi=0.209747 Di=0.934363 Ti=-1 Pi=0.817304
1074 Fi=0.209856 Di=0.934399 Ti=-1 Pi=0.817232
1075 Fi=0.209966 Di=0.934726 Ti=-1 Pi=0.817206
1076 Fi=0.209856 Di=0.93458 Ti=-1 Pi=0.817261
1077 Fi=0.209564 Di=0.934326 Ti=-1 Pi=0.817428
1078 Fi=0.209564 Di=0.934399 Ti=-1 Pi=0.817439
1079 Fi=0.209236 Di=0.934399 Ti=-1 Pi=0.817673
1080 Fi=0.2092 Di=0.934653 Ti=-1 Pi=0.81774
1081 Fi=0.2092 Di=0.934653 Ti=-1 Pi=0.81774
1082 Fi=0.208908 Di=0.934471 Ti=-1 Pi=0.817919
1083 Fi=0.208871 Di=0.934544 Ti=-1 Pi=0.817956
1084 Fi=0.209054 Di=0.934508 Ti=-1 Pi=0.817821
1085 Fi=0.208361 Di=0.93429 Ti=-1 Pi=0.81828
1086 Fi=0.208507 Di=0.934508 Ti=-1 Pi=0.818211
1087 Fi=0.208798 Di=0.934653 Ti=-1 Pi=0.818026
1088 Fi=0.208324 Di=0.934363 Ti=-1 Pi=0.818318
1089 Fi=0.207996 Di=0.934435 Ti=-1 Pi=0.818564
1090 Fi=0.208288 Di=0.934689 Ti=-1 Pi=0.818396
1091 Fi=0.208251 Di=0.93458 Ti=-1 Pi=0.818404
1092 Fi=0.208288 Di=0.934726 Ti=-1 Pi=0.818402
1093 Fi=0.208251 Di=0.934944 Ti=-1 Pi=0.818462
1094 Fi=0.208215 Di=0.934835 Ti=-1 Pi=0.818471
1095 Fi=0.208105 Di=0.934399 Ti=-1 Pi=0.81848
1096 Fi=0.207923 Di=0.935198 Ti=-1 Pi=0.818737
1097 Fi=0.207959 Di=0.934762 Ti=-1 Pi=0.818642
1098 Fi=0.207777 Di=0.934871 Ti=-1 Pi=0.818789
1099 Fi=0.207777 Di=0.934689 Ti=-1 Pi=0.81876
1100 Fi=0.207777 Di=0.934689 Ti=-1 Pi=0.81876
1101 Fi=0.207704 Di=0.934726 Ti=-1 Pi=0.818818
1102 Fi=0.207741 Di=0.935307 Ti=-1 Pi=0.818884
1103 Fi=0.207704 Di=0.934871 Ti=-1 Pi=0.818841
1104 Fi=0.207668 Di=0.934871 Ti=-1 Pi=0.818867
1105 Fi=0.207266 Di=0.935162 Ti=-1 Pi=0.8192
1106 Fi=0.207266 Di=0.935125 Ti=-1 Pi=0.819194
1107 Fi=0.207266 Di=0.935234 Ti=-1 Pi=0.819212
1108 Fi=0.20723 Di=0.935053 Ti=-1 Pi=0.819209
1109 Fi=0.20712 Di=0.93498 Ti=-1 Pi=0.819276
1110 Fi=0.207193 Di=0.934944 Ti=-1 Pi=0.819218
1111 Fi=0.206646 Di=0.935125 Ti=-1 Pi=0.819638
1112 Fi=0.206537 Di=0.934689 Ti=-1 Pi=0.819647
1113 Fi=0.206281 Di=0.934653 Ti=-1 Pi=0.819824
1114 Fi=0.206099 Di=0.934653 Ti=-1 Pi=0.819955
1115 Fi=0.206099 Di=0.934689 Ti=-1 Pi=0.81996
1116 Fi=0.20599 Di=0.93458 Ti=-1 Pi=0.820022
1117 Fi=0.20588 Di=0.934726 Ti=-1 Pi=0.820123
1118 Fi=0.205625 Di=0.93458 Ti=-1 Pi=0.820283
1119 Fi=0.205588 Di=0.935089 Ti=-1 Pi=0.820389
1120 Fi=0.205625 Di=0.93458 Ti=-1 Pi=0.820283
1121 Fi=0.205406 Di=0.93498 Ti=-1 Pi=0.820503
1122 Fi=0.20537 Di=0.934544 Ti=-1 Pi=0.82046
1123 Fi=0.20537 Di=0.934726 Ti=-1 Pi=0.820489
1124 Fi=0.205333 Di=0.934944 Ti=-1 Pi=0.82055
1125 Fi=0.205297 Di=0.934762 Ti=-1 Pi=0.820547
1126 Fi=0.205333 Di=0.934254 Ti=-1 Pi=0.820441
1127 Fi=0.20526 Di=0.93458 Ti=-1 Pi=0.820545
1128 Fi=0.205151 Di=0.934762 Ti=-1 Pi=0.820652
1129 Fi=0.205005 Di=0.935016 Ti=-1 Pi=0.820797
1130 Fi=0.204859 Di=0.935053 Ti=-1 Pi=0.820907
1131 Fi=0.204859 Di=0.934907 Ti=-1 Pi=0.820884
1132 Fi=0.20464 Di=0.934798 Ti=-1 Pi=0.821024
1133 Fi=0.204749 Di=0.934653 Ti=-1 Pi=0.820923
1134 Fi=0.204786 Di=0.935162 Ti=-1 Pi=0.820976
1135 Fi=0.204567 Di=0.934835 Ti=-1 Pi=0.821082
1136 Fi=0.20464 Di=0.93498 Ti=-1 Pi=0.821053
1137 Fi=0.204348 Di=0.934907 Ti=-1 Pi=0.821251
1138 Fi=0.204385 Di=0.934871 Ti=-1 Pi=0.821219
1139 Fi=0.203619 Di=0.934907 Ti=-1 Pi=0.821775
1140 Fi=0.203655 Di=0.934835 Ti=-1 Pi=0.821738
1141 Fi=0.203473 Di=0.934544 Ti=-1 Pi=0.821823
1142 Fi=0.203764 Di=0.934653 Ti=-1 Pi=0.82163
1143 Fi=0.203728 Di=0.934835 Ti=-1 Pi=0.821685
1144 Fi=0.203655 Di=0.934798 Ti=-1 Pi=0.821732
1145 Fi=0.203692 Di=0.934617 Ti=-1 Pi=0.821677
1146 Fi=0.203363 Di=0.934072 Ti=-1 Pi=0.821828
1147 Fi=0.202926 Di=0.934471 Ti=-1 Pi=0.822206
1148 Fi=0.203108 Di=0.93458 Ti=-1 Pi=0.822092
1149 Fi=0.204239 Di=0.934254 Ti=-1 Pi=0.821227
1150 Fi=0.203692 Di=0.934835 Ti=-1 Pi=0.821711
1151 Fi=0.203874 Di=0.934944 Ti=-1 Pi=0.821597
1152 Fi=0.203473 Di=0.934689 Ti=-1 Pi=0.821846
1153 Fi=0.203582 Di=0.934399 Ti=-1 Pi=0.821722
1154 Fi=0.203801 Di=0.93429 Ti=-1 Pi=0.821547
1155 Fi=0.203436 Di=0.934471 Ti=-1 Pi=0.821838
1156 Fi=0.203473 Di=0.93429 Ti=-1 Pi=0.821783
1157 Fi=0.203327 Di=0.934254 Ti=-1 Pi=0.821883
1158 Fi=0.203546 Di=0.934689 Ti=-1 Pi=0.821794
1159 Fi=0.203363 Di=0.934108 Ti=-1 Pi=0.821834
1160 Fi=0.20329 Di=0.934399 Ti=-1 Pi=0.821932
1161 Fi=0.203144 Di=0.934363 Ti=-1 Pi=0.822031
1162 Fi=0.203035 Di=0.934108 Ti=-1 Pi=0.82207
1163 Fi=0.203217 Di=0.934508 Ti=-1 Pi=0.822001
1164 Fi=0.203217 Di=0.934254 Ti=-1 Pi=0.821962
1165 Fi=0.203071 Di=0.934617 Ti=-1 Pi=0.822124
1166 Fi=0.203035 Di=0.934363 Ti=-1 Pi=0.82211
1167 Fi=0.203108 Di=0.934508 Ti=-1 Pi=0.82208
1168 Fi=0.203071 Di=0.934835 Ti=-1 Pi=0.822158
1169 Fi=0.203181 Di=0.93429 Ti=-1 Pi=0.821994
1170 Fi=0.203108 Di=0.934036 Ti=-1 Pi=0.822006
1171 Fi=0.2034 Di=0.934653 Ti=-1 Pi=0.821893
1172 Fi=0.203546 Di=0.934617 Ti=-1 Pi=0.821782
1173 Fi=0.202743 Di=0.934326 Ti=-1 Pi=0.822315
1174 Fi=0.202634 Di=0.934798 Ti=-1 Pi=0.822467
1175 Fi=0.202561 Di=0.934617 Ti=-1 Pi=0.822491
1176 Fi=0.203144 Di=0.93429 Ti=-1 Pi=0.82202
1177 Fi=0.203071 Di=0.934508 Ti=-1 Pi=0.822106
1178 Fi=0.202634 Di=0.934326 Ti=-1 Pi=0.822393
1179 Fi=0.202196 Di=0.934726 Ti=-1 Pi=0.822771
1180 Fi=0.202488 Di=0.934108 Ti=-1 Pi=0.822465
1181 Fi=0.202816 Di=0.934145 Ti=-1 Pi=0.822234
1182 Fi=0.202743 Di=0.934254 Ti=-1 Pi=0.822303
1183 Fi=0.202707 Di=0.933999 Ti=-1 Pi=0.82229
1184 Fi=0.202634 Di=0.934399 Ti=-1 Pi=0.822405
1185 Fi=0.202524 Di=0.934217 Ti=-1 Pi=0.822455
1186 Fi=0.202269 Di=0.934399 Ti=-1 Pi=0.822668
1187 Fi=0.202196 Di=0.934254 Ti=-1 Pi=0.822698
1188 Fi=0.202196 Di=0.93429 Ti=-1 Pi=0.822703
