Strong Text    Ftarget:0.005 f=0.52 d:0.87
796 Fi=0.234333 Di=0.937087 Ti=-1 Pi=0.800633
797 Fi=0.234296 Di=0.936978 Ti=-1 Pi=0.800639
798 Fi=0.234077 Di=0.936905 Ti=-1 Pi=0.800776
799 Fi=0.233859 Di=0.936651 Ti=-1 Pi=0.800882
800 Fi=0.233713 Di=0.936469 Ti=-1 Pi=0.800951
801 Fi=0.234077 Di=0.936251 Ti=-1 Pi=0.800665
802 Fi=0.233749 Di=0.936433 Ti=-1 Pi=0.80092
803 Fi=0.233676 Di=0.936869 Ti=-1 Pi=0.801044
804 Fi=0.233384 Di=0.93676 Ti=-1 Pi=0.801224
805 Fi=0.233457 Di=0.937087 Ti=-1 Pi=0.80123
806 Fi=0.233494 Di=0.936615 Ti=-1 Pi=0.801125
807 Fi=0.233786 Di=0.937123 Ti=-1 Pi=0.801012
808 Fi=0.23291 Di=0.937123 Ti=-1 Pi=0.801609
809 Fi=0.232655 Di=0.93676 Ti=-1 Pi=0.801722
810 Fi=0.232327 Di=0.93607 Ti=-1 Pi=0.80183
811 Fi=0.2324 Di=0.936179 Ti=-1 Pi=0.801798
812 Fi=0.232108 Di=0.936542 Ti=-1 Pi=0.802059
813 Fi=0.231889 Di=0.936469 Ti=-1 Pi=0.802197
814 Fi=0.231706 Di=0.936179 Ti=-1 Pi=0.802272
815 Fi=0.2324 Di=0.936506 Ti=-1 Pi=0.801854
816 Fi=0.231889 Di=0.936542 Ti=-1 Pi=0.802209
817 Fi=0.232764 Di=0.937087 Ti=-1 Pi=0.801703
818 Fi=0.2324 Di=0.936724 Ti=-1 Pi=0.801891
819 Fi=0.232472 Di=0.936651 Ti=-1 Pi=0.801828
820 Fi=0.232363 Di=0.936433 Ti=-1 Pi=0.801866
821 Fi=0.232181 Di=0.936978 Ti=-1 Pi=0.802083
822 Fi=0.23229 Di=0.937268 Ti=-1 Pi=0.802058
823 Fi=0.232108 Di=0.937377 Ti=-1 Pi=0.802201
824 Fi=0.232108 Di=0.936833 Ti=-1 Pi=0.802109
825 Fi=0.231779 Di=0.937196 Ti=-1 Pi=0.802395
826 Fi=0.231816 Di=0.937159 Ti=-1 Pi=0.802364
827 Fi=0.231706 Di=0.937595 Ti=-1 Pi=0.802512
828 Fi=0.231013 Di=0.937014 Ti=-1 Pi=0.802888
829 Fi=0.230904 Di=0.936942 Ti=-1 Pi=0.802951
830 Fi=0.230794 Di=0.936687 Ti=-1 Pi=0.802983
831 Fi=0.230284 Di=0.936869 Ti=-1 Pi=0.803364
832 Fi=0.230211 Di=0.936942 Ti=-1 Pi=0.803426
833 Fi=0.229518 Di=0.93676 Ti=-1 Pi=0.803871
834 Fi=0.230722 Di=0.936833 Ti=-1 Pi=0.803058
835 Fi=0.23043 Di=0.93705 Ti=-1 Pi=0.803295
836 Fi=0.230138 Di=0.936542 Ti=-1 Pi=0.803409
837 Fi=0.230357 Di=0.937087 Ti=-1 Pi=0.803351
838 Fi=0.229627 Di=0.93705 Ti=-1 Pi=0.803845
839 Fi=0.2297 Di=0.936578 Ti=-1 Pi=0.803716
840 Fi=0.229518 Di=0.936142 Ti=-1 Pi=0.803767
841 Fi=0.229591 Di=0.936651 Ti=-1 Pi=0.803803
842 Fi=0.229554 Di=0.936578 Ti=-1 Pi=0.803816
843 Fi=0.229481 Di=0.936651 Ti=-1 Pi=0.803878
844 Fi=0.229299 Di=0.936869 Ti=-1 Pi=0.80404
845 Fi=0.229518 Di=0.93676 Ti=-1 Pi=0.803871
846 Fi=0.229627 Di=0.936615 Ti=-1 Pi=0.803772
847 Fi=0.229627 Di=0.936869 Ti=-1 Pi=0.803815
848 Fi=0.229627 Di=0.93676 Ti=-1 Pi=0.803796
849 Fi=0.229481 Di=0.93676 Ti=-1 Pi=0.803897
850 Fi=0.229372 Di=0.936578 Ti=-1 Pi=0.803941
851 Fi=0.229372 Di=0.936687 Ti=-1 Pi=0.803959
852 Fi=0.22908 Di=0.936905 Ti=-1 Pi=0.804197
853 Fi=0.229117 Di=0.936433 Ti=-1 Pi=0.804092
854 Fi=0.228861 Di=0.936687 Ti=-1 Pi=0.804311
855 Fi=0.228861 Di=0.936397 Ti=-1 Pi=0.804262
856 Fi=0.228387 Di=0.936578 Ti=-1 Pi=0.804619
857 Fi=0.228278 Di=0.93676 Ti=-1 Pi=0.804724
858 Fi=0.227876 Di=0.936469 Ti=-1 Pi=0.804952
859 Fi=0.22711 Di=0.936578 Ti=-1 Pi=0.805498
860 Fi=0.227986 Di=0.937087 Ti=-1 Pi=0.80498
861 Fi=0.227986 Di=0.936469 Ti=-1 Pi=0.804877
862 Fi=0.227876 Di=0.936942 Ti=-1 Pi=0.805031
863 Fi=0.227949 Di=0.936978 Ti=-1 Pi=0.804987
864 Fi=0.227913 Di=0.936578 Ti=-1 Pi=0.804945
865 Fi=0.227803 Di=0.936978 Ti=-1 Pi=0.805087
866 Fi=0.227803 Di=0.936942 Ti=-1 Pi=0.805081
867 Fi=0.228168 Di=0.93676 Ti=-1 Pi=0.8048
868 Fi=0.22784 Di=0.936796 Ti=-1 Pi=0.805032
869 Fi=0.228387 Di=0.937123 Ti=-1 Pi=0.80471
870 Fi=0.227183 Di=0.936905 Ti=-1 Pi=0.805503
871 Fi=0.228095 Di=0.937159 Ti=-1 Pi=0.804917
872 Fi=0.226964 Di=0.937087 Ti=-1 Pi=0.805684
873 Fi=0.227548 Di=0.937305 Ti=-1 Pi=0.805318
874 Fi=0.226928 Di=0.936651 Ti=-1 Pi=0.805636
875 Fi=0.226308 Di=0.93676 Ti=-1 Pi=0.806083
876 Fi=0.226089 Di=0.937014 Ti=-1 Pi=0.806276
877 Fi=0.225943 Di=0.936687 Ti=-1 Pi=0.806323
878 Fi=0.225906 Di=0.936978 Ti=-1 Pi=0.806396
879 Fi=0.225724 Di=0.93676 Ti=-1 Pi=0.806486
880 Fi=0.225323 Di=0.936869 Ti=-1 Pi=0.806782
881 Fi=0.225688 Di=0.936869 Ti=-1 Pi=0.806529
882 Fi=0.225615 Di=0.936942 Ti=-1 Pi=0.806592
883 Fi=0.225761 Di=0.936542 Ti=-1 Pi=0.806424
884 Fi=0.225688 Di=0.936869 Ti=-1 Pi=0.806529
885 Fi=0.225651 Di=0.936905 Ti=-1 Pi=0.806561
886 Fi=0.225505 Di=0.93705 Ti=-1 Pi=0.806686
887 Fi=0.22525 Di=0.936978 Ti=-1 Pi=0.80685
888 Fi=0.225396 Di=0.937268 Ti=-1 Pi=0.806798
889 Fi=0.225286 Di=0.936869 Ti=-1 Pi=0.806807
890 Fi=0.22525 Di=0.93705 Ti=-1 Pi=0.806862
891 Fi=0.225286 Di=0.937159 Ti=-1 Pi=0.806855
892 Fi=0.225286 Di=0.937159 Ti=-1 Pi=0.806855
893 Fi=0.225213 Di=0.93705 Ti=-1 Pi=0.806887
894 Fi=0.22525 Di=0.937414 Ti=-1 Pi=0.806923
895 Fi=0.225286 Di=0.937196 Ti=-1 Pi=0.806861
896 Fi=0.22525 Di=0.936724 Ti=-1 Pi=0.806808
897 Fi=0.225213 Di=0.937268 Ti=-1 Pi=0.806924
898 Fi=0.224812 Di=0.93676 Ti=-1 Pi=0.807117
899 Fi=0.224484 Di=0.937196 Ti=-1 Pi=0.807417
900 Fi=0.224447 Di=0.936978 Ti=-1 Pi=0.807406
901 Fi=0.224447 Di=0.937159 Ti=-1 Pi=0.807436
902 Fi=0.225067 Di=0.937159 Ti=-1 Pi=0.807007
903 Fi=0.224484 Di=0.936687 Ti=-1 Pi=0.807332
904 Fi=0.224301 Di=0.937014 Ti=-1 Pi=0.807513
905 Fi=0.224958 Di=0.937486 Ti=-1 Pi=0.807137
906 Fi=0.224812 Di=0.937159 Ti=-1 Pi=0.807183
907 Fi=0.224776 Di=0.936833 Ti=-1 Pi=0.807154
908 Fi=0.225724 Di=0.937232 Ti=-1 Pi=0.806565
909 Fi=0.225469 Di=0.937268 Ti=-1 Pi=0.806747
910 Fi=0.225177 Di=0.936615 Ti=-1 Pi=0.80684
911 Fi=0.225031 Di=0.936978 Ti=-1 Pi=0.807002
912 Fi=0.225651 Di=0.936687 Ti=-1 Pi=0.806524
913 Fi=0.224995 Di=0.937159 Ti=-1 Pi=0.807057
914 Fi=0.225067 Di=0.936542 Ti=-1 Pi=0.806904
915 Fi=0.225213 Di=0.936905 Ti=-1 Pi=0.806863
916 Fi=0.225067 Di=0.937087 Ti=-1 Pi=0.806994
917 Fi=0.224812 Di=0.937196 Ti=-1 Pi=0.807189
918 Fi=0.224885 Di=0.936796 Ti=-1 Pi=0.807072
919 Fi=0.224301 Di=0.937123 Ti=-1 Pi=0.807531
920 Fi=0.224885 Di=0.93705 Ti=-1 Pi=0.807115
921 Fi=0.225761 Di=0.937414 Ti=-1 Pi=0.80657
922 Fi=0.225615 Di=0.937341 Ti=-1 Pi=0.806658
923 Fi=0.225505 Di=0.937159 Ti=-1 Pi=0.806704
924 Fi=0.224812 Di=0.936978 Ti=-1 Pi=0.807153
925 Fi=0.225031 Di=0.936942 Ti=-1 Pi=0.806996
926 Fi=0.225067 Di=0.93705 Ti=-1 Pi=0.806988
927 Fi=0.22514 Di=0.937232 Ti=-1 Pi=0.806968
928 Fi=0.22514 Di=0.936978 Ti=-1 Pi=0.806926
929 Fi=0.225359 Di=0.937087 Ti=-1 Pi=0.806793
930 Fi=0.225286 Di=0.936978 Ti=-1 Pi=0.806825
931 Fi=0.225396 Di=0.937196 Ti=-1 Pi=0.806785
932 Fi=0.225213 Di=0.937232 Ti=-1 Pi=0.806918
933 Fi=0.22525 Di=0.937123 Ti=-1 Pi=0.806874
934 Fi=0.224922 Di=0.937123 Ti=-1 Pi=0.807102
935 Fi=0.224922 Di=0.937341 Ti=-1 Pi=0.807138
936 Fi=0.224484 Di=0.937268 Ti=-1 Pi=0.807429
937 Fi=0.224484 Di=0.936869 Ti=-1 Pi=0.807362
938 Fi=0.224374 Di=0.936942 Ti=-1 Pi=0.80745
939 Fi=0.224156 Di=0.936905 Ti=-1 Pi=0.807596
940 Fi=0.223973 Di=0.936905 Ti=-1 Pi=0.807722
941 Fi=0.223171 Di=0.937014 Ti=-1 Pi=0.808297
942 Fi=0.222769 Di=0.93705 Ti=-1 Pi=0.808582
943 Fi=0.223025 Di=0.936905 Ti=-1 Pi=0.808381
944 Fi=0.222806 Di=0.936578 Ti=-1 Pi=0.808479
945 Fi=0.222478 Di=0.936724 Ti=-1 Pi=0.808731
946 Fi=0.222259 Di=0.937087 Ti=-1 Pi=0.808943
947 Fi=0.221784 Di=0.936796 Ti=-1 Pi=0.809225
948 Fi=0.221712 Di=0.936651 Ti=-1 Pi=0.809252
949 Fi=0.222076 Di=0.936651 Ti=-1 Pi=0.808998
950 Fi=0.221967 Di=0.936796 Ti=-1 Pi=0.809098
951 Fi=0.221748 Di=0.936324 Ti=-1 Pi=0.809173
952 Fi=0.221456 Di=0.936651 Ti=-1 Pi=0.80943
953 Fi=0.221493 Di=0.936615 Ti=-1 Pi=0.809398
954 Fi=0.221237 Di=0.936724 Ti=-1 Pi=0.809594
955 Fi=0.221201 Di=0.936651 Ti=-1 Pi=0.809608
956 Fi=0.221055 Di=0.936615 Ti=-1 Pi=0.809703
957 Fi=0.221018 Di=0.936542 Ti=-1 Pi=0.809717
958 Fi=0.221018 Di=0.936651 Ti=-1 Pi=0.809735
959 Fi=0.220909 Di=0.93636 Ti=-1 Pi=0.809763
960 Fi=0.220873 Di=0.936542 Ti=-1 Pi=0.809818
961 Fi=0.220727 Di=0.936324 Ti=-1 Pi=0.809884
962 Fi=0.220727 Di=0.936433 Ti=-1 Pi=0.809902
963 Fi=0.220982 Di=0.937196 Ti=-1 Pi=0.80985
964 Fi=0.221091 Di=0.93676 Ti=-1 Pi=0.809702
965 Fi=0.221018 Di=0.936905 Ti=-1 Pi=0.809776
966 Fi=0.220763 Di=0.936796 Ti=-1 Pi=0.809937
967 Fi=0.220909 Di=0.936506 Ti=-1 Pi=0.809787
968 Fi=0.220909 Di=0.936869 Ti=-1 Pi=0.809847
969 Fi=0.220654 Di=0.936833 Ti=-1 Pi=0.810019
970 Fi=0.220544 Di=0.936796 Ti=-1 Pi=0.810089
971 Fi=0.220435 Di=0.936687 Ti=-1 Pi=0.810148
972 Fi=0.220325 Di=0.936796 Ti=-1 Pi=0.810242
973 Fi=0.220362 Di=0.936869 Ti=-1 Pi=0.810228
974 Fi=0.220034 Di=0.937196 Ti=-1 Pi=0.810511
975 Fi=0.219815 Di=0.936578 Ti=-1 Pi=0.810563
976 Fi=0.219924 Di=0.93676 Ti=-1 Pi=0.810516
977 Fi=0.219815 Di=0.937014 Ti=-1 Pi=0.810634
978 Fi=0.219888 Di=0.936978 Ti=-1 Pi=0.810577
979 Fi=0.219815 Di=0.936796 Ti=-1 Pi=0.810598
980 Fi=0.219851 Di=0.936833 Ti=-1 Pi=0.810579
981 Fi=0.219888 Di=0.936651 Ti=-1 Pi=0.810524
982 Fi=0.219778 Di=0.936905 Ti=-1 Pi=0.810642
983 Fi=0.219596 Di=0.937014 Ti=-1 Pi=0.810787
984 Fi=0.219742 Di=0.937159 Ti=-1 Pi=0.810709
985 Fi=0.219377 Di=0.93676 Ti=-1 Pi=0.810898
986 Fi=0.219997 Di=0.937305 Ti=-1 Pi=0.810554
987 Fi=0.219997 Di=0.937232 Ti=-1 Pi=0.810543
988 Fi=0.22007 Di=0.937559 Ti=-1 Pi=0.810545
989 Fi=0.220252 Di=0.937486 Ti=-1 Pi=0.810406
990 Fi=0.220289 Di=0.937414 Ti=-1 Pi=0.810369
991 Fi=0.219924 Di=0.937523 Ti=-1 Pi=0.810641
992 Fi=0.219851 Di=0.93705 Ti=-1 Pi=0.810615
993 Fi=0.219851 Di=0.937341 Ti=-1 Pi=0.810662
994 Fi=0.219815 Di=0.937668 Ti=-1 Pi=0.810741
995 Fi=0.219632 Di=0.937196 Ti=-1 Pi=0.810791
996 Fi=0.219486 Di=0.937159 Ti=-1 Pi=0.810887
997 Fi=0.218939 Di=0.937087 Ti=-1 Pi=0.811258
998 Fi=0.21872 Di=0.937377 Ti=-1 Pi=0.811458
999 Fi=0.218793 Di=0.937196 Ti=-1 Pi=0.811378
1000 Fi=0.218976 Di=0.937341 Ti=-1 Pi=0.811274
1001 Fi=0.21872 Di=0.937305 Ti=-1 Pi=0.811447
1002 Fi=0.217845 Di=0.936796 Ti=-1 Pi=0.811977
1003 Fi=0.217444 Di=0.936542 Ti=-1 Pi=0.812216
1004 Fi=0.217188 Di=0.936833 Ti=-1 Pi=0.812443
1005 Fi=0.217006 Di=0.936978 Ti=-1 Pi=0.812595
1006 Fi=0.21686 Di=0.936506 Ti=-1 Pi=0.81262
1007 Fi=0.216824 Di=0.936796 Ti=-1 Pi=0.812693
1008 Fi=0.216605 Di=0.936687 Ti=-1 Pi=0.812829
1009 Fi=0.216459 Di=0.937123 Ti=-1 Pi=0.813002
1010 Fi=0.216313 Di=0.93705 Ti=-1 Pi=0.813093
1011 Fi=0.215948 Di=0.936651 Ti=-1 Pi=0.813285
1012 Fi=0.216313 Di=0.936869 Ti=-1 Pi=0.813063
1013 Fi=0.21613 Di=0.936978 Ti=-1 Pi=0.813209
1014 Fi=0.21624 Di=0.937232 Ti=-1 Pi=0.813174
1015 Fi=0.216386 Di=0.937232 Ti=-1 Pi=0.813071
1016 Fi=0.216349 Di=0.93676 Ti=-1 Pi=0.81302
1017 Fi=0.215948 Di=0.936796 Ti=-1 Pi=0.813308
1018 Fi=0.216349 Di=0.936796 Ti=-1 Pi=0.813026
1019 Fi=0.215875 Di=0.937014 Ti=-1 Pi=0.813395
1020 Fi=0.215693 Di=0.936724 Ti=-1 Pi=0.813476
1021 Fi=0.21551 Di=0.936724 Ti=-1 Pi=0.813604
1022 Fi=0.21624 Di=0.936978 Ti=-1 Pi=0.813132
1023 Fi=0.216349 Di=0.93676 Ti=-1 Pi=0.81302
1024 Fi=0.216349 Di=0.936288 Ti=-1 Pi=0.812944
1025 Fi=0.216386 Di=0.936724 Ti=-1 Pi=0.812989
1026 Fi=0.216459 Di=0.936506 Ti=-1 Pi=0.812902
1027 Fi=0.21613 Di=0.936433 Ti=-1 Pi=0.813121
1028 Fi=0.216641 Di=0.936687 Ti=-1 Pi=0.812803
1029 Fi=0.216605 Di=0.936942 Ti=-1 Pi=0.81287
1030 Fi=0.216532 Di=0.936615 Ti=-1 Pi=0.812868
1031 Fi=0.216751 Di=0.936724 Ti=-1 Pi=0.812732
1032 Fi=0.216386 Di=0.936469 Ti=-1 Pi=0.812947
1033 Fi=0.216422 Di=0.936469 Ti=-1 Pi=0.812922
1034 Fi=0.216057 Di=0.936615 Ti=-1 Pi=0.813202
1035 Fi=0.216313 Di=0.936251 Ti=-1 Pi=0.812963
1036 Fi=0.216422 Di=0.936324 Ti=-1 Pi=0.812898
1037 Fi=0.215912 Di=0.936324 Ti=-1 Pi=0.813257
1038 Fi=0.215912 Di=0.936651 Ti=-1 Pi=0.81331
1039 Fi=0.215766 Di=0.936179 Ti=-1 Pi=0.813336
1040 Fi=0.215693 Di=0.936542 Ti=-1 Pi=0.813446
1041 Fi=0.216057 Di=0.936506 Ti=-1 Pi=0.813184
1042 Fi=0.215547 Di=0.936578 Ti=-1 Pi=0.813555
1043 Fi=0.215912 Di=0.936796 Ti=-1 Pi=0.813334
1044 Fi=0.215802 Di=0.936724 Ti=-1 Pi=0.813399
1045 Fi=0.215182 Di=0.93676 Ti=-1 Pi=0.813841
1046 Fi=0.215109 Di=0.93676 Ti=-1 Pi=0.813893
1047 Fi=0.215073 Di=0.936651 Ti=-1 Pi=0.813901
1048 Fi=0.214963 Di=0.936651 Ti=-1 Pi=0.813978
1049 Fi=0.215291 Di=0.936542 Ti=-1 Pi=0.813729
1050 Fi=0.215182 Di=0.93636 Ti=-1 Pi=0.813777
1051 Fi=0.215401 Di=0.936687 Ti=-1 Pi=0.813675
1052 Fi=0.215328 Di=0.936687 Ti=-1 Pi=0.813727
1053 Fi=0.215328 Di=0.936542 Ti=-1 Pi=0.813703
1054 Fi=0.215 Di=0.936179 Ti=-1 Pi=0.813876
1055 Fi=0.214489 Di=0.936796 Ti=-1 Pi=0.814335
1056 Fi=0.214452 Di=0.93676 Ti=-1 Pi=0.814355
1057 Fi=0.21427 Di=0.936942 Ti=-1 Pi=0.814513
1058 Fi=0.213796 Di=0.936469 Ti=-1 Pi=0.814772
1059 Fi=0.213978 Di=0.936615 Ti=-1 Pi=0.814666
1060 Fi=0.213905 Di=0.936142 Ti=-1 Pi=0.814642
1061 Fi=0.214598 Di=0.936651 Ti=-1 Pi=0.814235
1062 Fi=0.213431 Di=0.936542 Ti=-1 Pi=0.815041
1063 Fi=0.212957 Di=0.936142 Ti=-1 Pi=0.815312
1064 Fi=0.213541 Di=0.93607 Ti=-1 Pi=0.814887
1065 Fi=0.213832 Di=0.936179 Ti=-1 Pi=0.814699
1066 Fi=0.213577 Di=0.936397 Ti=-1 Pi=0.814914
1067 Fi=0.213759 Di=0.935598 Ti=-1 Pi=0.814657
1068 Fi=0.213686 Di=0.935779 Ti=-1 Pi=0.814738
1069 Fi=0.213541 Di=0.935707 Ti=-1 Pi=0.814829
1070 Fi=0.212957 Di=0.935924 Ti=-1 Pi=0.815277
1071 Fi=0.213577 Di=0.936324 Ti=-1 Pi=0.814903
1072 Fi=0.213577 Di=0.936106 Ti=-1 Pi=0.814868
1073 Fi=0.213686 Di=0.936469 Ti=-1 Pi=0.814849
1074 Fi=0.213139 Di=0.936433 Ti=-1 Pi=0.815229
1075 Fi=0.213468 Di=0.936142 Ti=-1 Pi=0.814951
1076 Fi=0.212811 Di=0.93607 Ti=-1 Pi=0.815403
1077 Fi=0.212811 Di=0.936251 Ti=-1 Pi=0.815432
1078 Fi=0.212884 Di=0.936142 Ti=-1 Pi=0.815363
1079 Fi=0.212884 Di=0.93607 Ti=-1 Pi=0.815352
1080 Fi=0.212993 Di=0.936288 Ti=-1 Pi=0.815309
1081 Fi=0.21292 Di=0.935924 Ti=-1 Pi=0.815302
1082 Fi=0.212993 Di=0.93607 Ti=-1 Pi=0.815274
1083 Fi=0.212811 Di=0.936179 Ti=-1 Pi=0.815421
1084 Fi=0.212629 Di=0.936506 Ti=-1 Pi=0.815602
1085 Fi=0.212556 Di=0.93636 Ti=-1 Pi=0.81563
1086 Fi=0.212519 Di=0.936033 Ti=-1 Pi=0.815604
1087 Fi=0.212556 Di=0.93636 Ti=-1 Pi=0.81563
1088 Fi=0.212337 Di=0.936578 Ti=-1 Pi=0.81582
1089 Fi=0.212446 Di=0.936324 Ti=-1 Pi=0.815702
1090 Fi=0.212483 Di=0.935997 Ti=-1 Pi=0.815624
1091 Fi=0.212373 Di=0.936506 Ti=-1 Pi=0.815783
1092 Fi=0.212446 Di=0.936542 Ti=-1 Pi=0.815737
1093 Fi=0.2123 Di=0.936397 Ti=-1 Pi=0.815817
1094 Fi=0.21106 Di=0.936179 Ti=-1 Pi=0.816661
1095 Fi=0.210914 Di=0.936542 Ti=-1 Pi=0.816822
1096 Fi=0.211206 Di=0.936542 Ti=-1 Pi=0.816615
1097 Fi=0.211169 Di=0.93676 Ti=-1 Pi=0.816676
1098 Fi=0.210951 Di=0.936324 Ti=-1 Pi=0.816762
1099 Fi=0.210987 Di=0.936433 Ti=-1 Pi=0.816753
1100 Fi=0.211571 Di=0.936905 Ti=-1 Pi=0.816415
1101 Fi=0.211133 Di=0.936506 Ti=-1 Pi=0.816661
1102 Fi=0.211097 Di=0.936905 Ti=-1 Pi=0.816751
1103 Fi=0.211133 Di=0.936433 Ti=-1 Pi=0.81665
1104 Fi=0.211133 Di=0.936542 Ti=-1 Pi=0.816667
1105 Fi=0.211133 Di=0.936469 Ti=-1 Pi=0.816656
1106 Fi=0.211133 Di=0.936433 Ti=-1 Pi=0.81665
1107 Fi=0.210732 Di=0.936433 Ti=-1 Pi=0.816934
1108 Fi=0.210695 Di=0.936397 Ti=-1 Pi=0.816955
1109 Fi=0.210768 Di=0.93636 Ti=-1 Pi=0.816897
1110 Fi=0.210805 Di=0.936506 Ti=-1 Pi=0.816894
1111 Fi=0.210622 Di=0.936288 Ti=-1 Pi=0.816989
1112 Fi=0.210659 Di=0.936506 Ti=-1 Pi=0.816998
1113 Fi=0.210549 Di=0.936251 Ti=-1 Pi=0.817035
1114 Fi=0.210768 Di=0.936324 Ti=-1 Pi=0.816891
1115 Fi=0.210732 Di=0.936615 Ti=-1 Pi=0.816963
1116 Fi=0.210367 Di=0.936215 Ti=-1 Pi=0.817159
1117 Fi=0.210367 Di=0.936215 Ti=-1 Pi=0.817159
1118 Fi=0.210513 Di=0.936796 Ti=-1 Pi=0.817148
1119 Fi=0.21044 Di=0.936179 Ti=-1 Pi=0.817101
1120 Fi=0.210294 Di=0.936324 Ti=-1 Pi=0.817228
1121 Fi=0.210221 Di=0.936142 Ti=-1 Pi=0.817251
1122 Fi=0.210185 Di=0.936687 Ti=-1 Pi=0.817363
1123 Fi=0.210403 Di=0.936506 Ti=-1 Pi=0.817179
1124 Fi=0.209783 Di=0.936651 Ti=-1 Pi=0.817643
1125 Fi=0.210002 Di=0.937087 Ti=-1 Pi=0.817557
1126 Fi=0.209747 Di=0.936796 Ti=-1 Pi=0.817692
1127 Fi=0.210549 Di=0.937232 Ti=-1 Pi=0.817191
1128 Fi=0.210476 Di=0.93705 Ti=-1 Pi=0.817214
1129 Fi=0.21044 Di=0.936542 Ti=-1 Pi=0.817159
1130 Fi=0.210403 Di=0.937377 Ti=-1 Pi=0.817318
1131 Fi=0.210258 Di=0.93705 Ti=-1 Pi=0.81737
1132 Fi=0.209929 Di=0.936506 Ti=-1 Pi=0.817516
1133 Fi=0.210549 Di=0.936651 Ti=-1 Pi=0.817099
1134 Fi=0.21033 Di=0.936651 Ti=-1 Pi=0.817254
1135 Fi=0.209929 Di=0.936942 Ti=-1 Pi=0.817585
1136 Fi=0.20971 Di=0.936833 Ti=-1 Pi=0.817724
1137 Fi=0.209674 Di=0.936578 Ti=-1 Pi=0.817709
1138 Fi=0.209564 Di=0.936978 Ti=-1 Pi=0.81785
1139 Fi=0.209455 Di=0.93676 Ti=-1 Pi=0.817894
1140 Fi=0.209455 Di=0.936796 Ti=-1 Pi=0.817899
1141 Fi=0.20909 Di=0.936615 Ti=-1 Pi=0.81813
1142 Fi=0.209127 Di=0.93705 Ti=-1 Pi=0.818173
1143 Fi=0.209163 Di=0.936978 Ti=-1 Pi=0.818136
1144 Fi=0.208981 Di=0.936724 Ti=-1 Pi=0.818225
1145 Fi=0.209127 Di=0.936215 Ti=-1 Pi=0.81804
1146 Fi=0.20909 Di=0.93676 Ti=-1 Pi=0.818153
1147 Fi=0.209054 Di=0.936433 Ti=-1 Pi=0.818127
1148 Fi=0.208361 Di=0.936724 Ti=-1 Pi=0.818667
1149 Fi=0.208069 Di=0.936397 Ti=-1 Pi=0.818823
1150 Fi=0.208105 Di=0.936578 Ti=-1 Pi=0.818826
1151 Fi=0.207923 Di=0.936651 Ti=-1 Pi=0.818967
1152 Fi=0.208069 Di=0.936397 Ti=-1 Pi=0.818823
1153 Fi=0.208105 Di=0.936288 Ti=-1 Pi=0.81878
1154 Fi=0.208361 Di=0.936506 Ti=-1 Pi=0.818632
1155 Fi=0.208032 Di=0.936542 Ti=-1 Pi=0.818872
1156 Fi=0.208324 Di=0.936724 Ti=-1 Pi=0.818693
1157 Fi=0.208251 Di=0.936833 Ti=-1 Pi=0.818762
1158 Fi=0.208142 Di=0.936796 Ti=-1 Pi=0.818834
1159 Fi=0.208178 Di=0.936796 Ti=-1 Pi=0.818808
1160 Fi=0.208142 Di=0.936869 Ti=-1 Pi=0.818846
1161 Fi=0.208105 Di=0.93676 Ti=-1 Pi=0.818854
1162 Fi=0.208142 Di=0.936324 Ti=-1 Pi=0.818759
1163 Fi=0.207886 Di=0.936433 Ti=-1 Pi=0.818959
1164 Fi=0.207923 Di=0.936651 Ti=-1 Pi=0.818967
1165 Fi=0.207886 Di=0.93676 Ti=-1 Pi=0.81901
1166 Fi=0.207959 Di=0.936905 Ti=-1 Pi=0.818981
1167 Fi=0.207923 Di=0.936651 Ti=-1 Pi=0.818967
1168 Fi=0.207741 Di=0.936687 Ti=-1 Pi=0.819103
1169 Fi=0.20785 Di=0.936651 Ti=-1 Pi=0.819019
1170 Fi=0.20723 Di=0.93676 Ti=-1 Pi=0.819479
1171 Fi=0.206865 Di=0.936397 Ti=-1 Pi=0.819682
1172 Fi=0.207084 Di=0.936615 Ti=-1 Pi=0.81956
1173 Fi=0.207157 Di=0.93676 Ti=-1 Pi=0.819531
1174 Fi=0.207157 Di=0.936833 Ti=-1 Pi=0.819542
1175 Fi=0.207193 Di=0.936469 Ti=-1 Pi=0.819459
1176 Fi=0.207084 Di=0.936869 Ti=-1 Pi=0.8196
1177 Fi=0.206975 Di=0.93636 Ti=-1 Pi=0.819598
1178 Fi=0.206938 Di=0.936724 Ti=-1 Pi=0.819682
1179 Fi=0.20723 Di=0.936251 Ti=-1 Pi=0.819399
1180 Fi=0.207047 Di=0.936506 Ti=-1 Pi=0.819569
1181 Fi=0.207011 Di=0.936142 Ti=-1 Pi=0.819538
1182 Fi=0.207084 Di=0.935997 Ti=-1 Pi=0.819463
1183 Fi=0.206975 Di=0.936469 Ti=-1 Pi=0.819615
1184 Fi=0.207157 Di=0.93607 Ti=-1 Pi=0.819422
1185 Fi=0.20712 Di=0.936324 Ti=-1 Pi=0.819488
1186 Fi=0.206756 Di=0.93676 Ti=-1 Pi=0.819818
1187 Fi=0.206646 Di=0.936869 Ti=-1 Pi=0.819913
1188 Fi=0.206646 Di=0.936724 Ti=-1 Pi=0.81989
