Strong Text    Ftarget:0.005 f=0.47 d:0.86
797 Fi=0.254323 Di=0.950236 Ti=-1 Pi=0.789569
798 Fi=0.25352 Di=0.949619 Ti=-1 Pi=0.789986
799 Fi=0.0594951 Di=0.831057 Ti=0 Pi=0.933456
Layer 3    pos=27530 neg=1631
800 Fi=0.0594951 Di=0.830294 Ti=-1 Pi=0.933399
801 Fi=0.0594951 Di=0.83044 Ti=-1 Pi=0.93341
802 Fi=0.0594951 Di=0.830185 Ti=-1 Pi=0.933391
803 Fi=0.0594951 Di=0.830694 Ti=-1 Pi=0.933429
804 Fi=0.0594951 Di=0.830113 Ti=-1 Pi=0.933385
805 Fi=0.0594951 Di=0.83004 Ti=-1 Pi=0.93338
806 Fi=0.0594951 Di=0.830403 Ti=-1 Pi=0.933407
807 Fi=0.0594951 Di=0.830367 Ti=-1 Pi=0.933404
808 Fi=0.0594951 Di=0.830585 Ti=-1 Pi=0.93342
809 Fi=0.0594951 Di=0.830657 Ti=-1 Pi=0.933426
810 Fi=0.0594951 Di=0.829895 Ti=-1 Pi=0.933369
811 Fi=0.0594951 Di=0.830367 Ti=-1 Pi=0.933404
812 Fi=0.0594951 Di=0.830258 Ti=-1 Pi=0.933396
813 Fi=0.0594587 Di=0.830294 Ti=-1 Pi=0.933437
814 Fi=0.0594222 Di=0.829858 Ti=-1 Pi=0.933442
815 Fi=0.0594222 Di=0.830294 Ti=-1 Pi=0.933475
816 Fi=0.0594222 Di=0.829168 Ti=-1 Pi=0.933391
817 Fi=0.0593492 Di=0.829313 Ti=-1 Pi=0.933478
818 Fi=0.0592033 Di=0.829568 Ti=-1 Pi=0.933649
819 Fi=0.0592763 Di=0.829386 Ti=-1 Pi=0.93356
820 Fi=0.0592763 Di=0.829568 Ti=-1 Pi=0.933573
821 Fi=0.0591304 Di=0.829495 Ti=-1 Pi=0.93372
822 Fi=0.058948 Di=0.830004 Ti=-1 Pi=0.933949
823 Fi=0.058875 Di=0.830113 Ti=-1 Pi=0.934034
824 Fi=0.058948 Di=0.830222 Ti=-1 Pi=0.933965
825 Fi=0.058948 Di=0.830331 Ti=-1 Pi=0.933973
826 Fi=0.058875 Di=0.829749 Ti=-1 Pi=0.934007
827 Fi=0.058875 Di=0.829967 Ti=-1 Pi=0.934023
828 Fi=0.058948 Di=0.829931 Ti=-1 Pi=0.933944
829 Fi=0.058948 Di=0.829822 Ti=-1 Pi=0.933936
830 Fi=0.058948 Di=0.830113 Ti=-1 Pi=0.933957
831 Fi=0.0589115 Di=0.830258 Ti=-1 Pi=0.934006
832 Fi=0.0588385 Di=0.830004 Ti=-1 Pi=0.934064
833 Fi=0.058875 Di=0.829386 Ti=-1 Pi=0.93398
834 Fi=0.0586562 Di=0.829822 Ti=-1 Pi=0.934241
835 Fi=0.0586197 Di=0.829059 Ti=-1 Pi=0.934223
836 Fi=0.0587656 Di=0.829459 Ti=-1 Pi=0.9341
837 Fi=0.0587656 Di=0.829023 Ti=-1 Pi=0.934067
838 Fi=0.0586926 Di=0.828696 Ti=-1 Pi=0.934119
839 Fi=0.0586926 Di=0.82895 Ti=-1 Pi=0.934138
840 Fi=0.0586197 Di=0.828769 Ti=-1 Pi=0.934201
841 Fi=0.0586926 Di=0.828587 Ti=-1 Pi=0.934111
842 Fi=0.0585467 Di=0.829313 Ti=-1 Pi=0.934318
843 Fi=0.0585467 Di=0.829313 Ti=-1 Pi=0.934318
844 Fi=0.0585467 Di=0.829168 Ti=-1 Pi=0.934307
845 Fi=0.0585467 Di=0.829277 Ti=-1 Pi=0.934316
846 Fi=0.0584738 Di=0.82895 Ti=-1 Pi=0.934368
847 Fi=0.0584373 Di=0.829059 Ti=-1 Pi=0.934414
848 Fi=0.0584373 Di=0.828841 Ti=-1 Pi=0.934398
849 Fi=0.0584373 Di=0.828769 Ti=-1 Pi=0.934393
850 Fi=0.0582914 Di=0.828551 Ti=-1 Pi=0.93453
851 Fi=0.0582914 Di=0.828296 Ti=-1 Pi=0.934511
852 Fi=0.0582184 Di=0.828042 Ti=-1 Pi=0.934569
853 Fi=0.0582184 Di=0.828587 Ti=-1 Pi=0.934609
854 Fi=0.0582184 Di=0.828732 Ti=-1 Pi=0.93462
855 Fi=0.0580725 Di=0.828296 Ti=-1 Pi=0.934741
856 Fi=0.058036 Di=0.82826 Ti=-1 Pi=0.934776
857 Fi=0.058036 Di=0.828296 Ti=-1 Pi=0.934779
858 Fi=0.058036 Di=0.827933 Ti=-1 Pi=0.934752
859 Fi=0.058036 Di=0.828551 Ti=-1 Pi=0.934798
860 Fi=0.0580725 Di=0.828042 Ti=-1 Pi=0.934722
861 Fi=0.0580725 Di=0.828078 Ti=-1 Pi=0.934725
862 Fi=0.0579631 Di=0.827643 Ti=-1 Pi=0.934808
863 Fi=0.058036 Di=0.827679 Ti=-1 Pi=0.934734
864 Fi=0.0579266 Di=0.828006 Ti=-1 Pi=0.934873
865 Fi=0.0575983 Di=0.827134 Ti=-1 Pi=0.935154
866 Fi=0.0575983 Di=0.827897 Ti=-1 Pi=0.93521
867 Fi=0.0574889 Di=0.827606 Ti=-1 Pi=0.935304
868 Fi=0.0574889 Di=0.827388 Ti=-1 Pi=0.935288
869 Fi=0.0574524 Di=0.827279 Ti=-1 Pi=0.935318
870 Fi=0.0574524 Di=0.827279 Ti=-1 Pi=0.935318
871 Fi=0.0574889 Di=0.827679 Ti=-1 Pi=0.935309
872 Fi=0.0574524 Di=0.828151 Ti=-1 Pi=0.935382
873 Fi=0.0574524 Di=0.827497 Ti=-1 Pi=0.935334
874 Fi=0.0573794 Di=0.827824 Ti=-1 Pi=0.935435
875 Fi=0.057343 Di=0.827279 Ti=-1 Pi=0.935434
876 Fi=0.057343 Di=0.827352 Ti=-1 Pi=0.935439
877 Fi=0.057343 Di=0.827352 Ti=-1 Pi=0.935439
878 Fi=0.057343 Di=0.827316 Ti=-1 Pi=0.935436
879 Fi=0.0573794 Di=0.827643 Ti=-1 Pi=0.935422
880 Fi=0.0571971 Di=0.827497 Ti=-1 Pi=0.935603
881 Fi=0.0572335 Di=0.827933 Ti=-1 Pi=0.935596
882 Fi=0.0573065 Di=0.827643 Ti=-1 Pi=0.935498
883 Fi=0.05727 Di=0.827679 Ti=-1 Pi=0.935539
884 Fi=0.0574524 Di=0.827461 Ti=-1 Pi=0.935332
885 Fi=0.0574159 Di=0.826662 Ti=-1 Pi=0.935312
886 Fi=0.057343 Di=0.827061 Ti=-1 Pi=0.935418
887 Fi=0.057343 Di=0.827134 Ti=-1 Pi=0.935423
888 Fi=0.0574524 Di=0.827534 Ti=-1 Pi=0.935337
889 Fi=0.0573794 Di=0.827207 Ti=-1 Pi=0.93539
890 Fi=0.057343 Di=0.827279 Ti=-1 Pi=0.935434
891 Fi=0.0574524 Di=0.827352 Ti=-1 Pi=0.935324
892 Fi=0.0574889 Di=0.827061 Ti=-1 Pi=0.935264
893 Fi=0.0574159 Di=0.827025 Ti=-1 Pi=0.935338
894 Fi=0.0573065 Di=0.826698 Ti=-1 Pi=0.93543
895 Fi=0.0571971 Di=0.827134 Ti=-1 Pi=0.935577
896 Fi=0.0570511 Di=0.827461 Ti=-1 Pi=0.935754
897 Fi=0.0570876 Di=0.827279 Ti=-1 Pi=0.935703
898 Fi=0.0570876 Di=0.826952 Ti=-1 Pi=0.935679
899 Fi=0.0571606 Di=0.826517 Ti=-1 Pi=0.93557
900 Fi=0.0570511 Di=0.826517 Ti=-1 Pi=0.935686
901 Fi=0.0569782 Di=0.826662 Ti=-1 Pi=0.935773
902 Fi=0.0568688 Di=0.826371 Ti=-1 Pi=0.935867
903 Fi=0.0568688 Di=0.826771 Ti=-1 Pi=0.935896
904 Fi=0.0568323 Di=0.82648 Ti=-1 Pi=0.935914
905 Fi=0.0568688 Di=0.827025 Ti=-1 Pi=0.935915
906 Fi=0.0568688 Di=0.826371 Ti=-1 Pi=0.935867
907 Fi=0.0568323 Di=0.826262 Ti=-1 Pi=0.935898
908 Fi=0.0566864 Di=0.826807 Ti=-1 Pi=0.936091
909 Fi=0.0566499 Di=0.826734 Ti=-1 Pi=0.936125
910 Fi=0.0566499 Di=0.82619 Ti=-1 Pi=0.936085
911 Fi=0.0566864 Di=0.826299 Ti=-1 Pi=0.936055
912 Fi=0.0566864 Di=0.826008 Ti=-1 Pi=0.936034
913 Fi=0.0566864 Di=0.826698 Ti=-1 Pi=0.936084
914 Fi=0.0566864 Di=0.826226 Ti=-1 Pi=0.936049
915 Fi=0.0566499 Di=0.826589 Ti=-1 Pi=0.936114
916 Fi=0.0565405 Di=0.826335 Ti=-1 Pi=0.936211
917 Fi=0.0565405 Di=0.826044 Ti=-1 Pi=0.93619
918 Fi=0.0565405 Di=0.825863 Ti=-1 Pi=0.936177
919 Fi=0.056504 Di=0.825681 Ti=-1 Pi=0.936203
920 Fi=0.056431 Di=0.825972 Ti=-1 Pi=0.936301
921 Fi=0.0565769 Di=0.826081 Ti=-1 Pi=0.936154
922 Fi=0.0564675 Di=0.826299 Ti=-1 Pi=0.936286
923 Fi=0.0566134 Di=0.826662 Ti=-1 Pi=0.936158
924 Fi=0.0565405 Di=0.826371 Ti=-1 Pi=0.936214
925 Fi=0.0565405 Di=0.826662 Ti=-1 Pi=0.936235
926 Fi=0.0565405 Di=0.826444 Ti=-1 Pi=0.936219
927 Fi=0.0565769 Di=0.826081 Ti=-1 Pi=0.936154
928 Fi=0.0565405 Di=0.825935 Ti=-1 Pi=0.936182
929 Fi=0.0563216 Di=0.825863 Ti=-1 Pi=0.936409
930 Fi=0.0563216 Di=0.825645 Ti=-1 Pi=0.936393
931 Fi=0.0562122 Di=0.825318 Ti=-1 Pi=0.936485
932 Fi=0.0562122 Di=0.82579 Ti=-1 Pi=0.936519
933 Fi=0.0562122 Di=0.825645 Ti=-1 Pi=0.936509
934 Fi=0.0562122 Di=0.825318 Ti=-1 Pi=0.936485
935 Fi=0.0562122 Di=0.826008 Ti=-1 Pi=0.936535
936 Fi=0.0561392 Di=0.825935 Ti=-1 Pi=0.936607
937 Fi=0.0559568 Di=0.82579 Ti=-1 Pi=0.936789
938 Fi=0.0559568 Di=0.82579 Ti=-1 Pi=0.936789
939 Fi=0.0559568 Di=0.82579 Ti=-1 Pi=0.936789
940 Fi=0.0559568 Di=0.825499 Ti=-1 Pi=0.936768
941 Fi=0.0557744 Di=0.825863 Ti=-1 Pi=0.936987
942 Fi=0.0557744 Di=0.82619 Ti=-1 Pi=0.937011
943 Fi=0.0556285 Di=0.826371 Ti=-1 Pi=0.937178
944 Fi=0.055592 Di=0.825536 Ti=-1 Pi=0.937157
945 Fi=0.055592 Di=0.825645 Ti=-1 Pi=0.937165
946 Fi=0.0556285 Di=0.825245 Ti=-1 Pi=0.937098
947 Fi=0.055592 Di=0.825536 Ti=-1 Pi=0.937157
948 Fi=0.0555191 Di=0.82539 Ti=-1 Pi=0.937224
949 Fi=0.0554461 Di=0.826408 Ti=-1 Pi=0.937374
950 Fi=0.0555556 Di=0.826117 Ti=-1 Pi=0.937237
951 Fi=0.0553367 Di=0.825282 Ti=-1 Pi=0.93741
952 Fi=0.0555556 Di=0.825754 Ti=-1 Pi=0.937211
953 Fi=0.0555191 Di=0.825717 Ti=-1 Pi=0.937247
954 Fi=0.0555191 Di=0.82539 Ti=-1 Pi=0.937224
955 Fi=0.0553002 Di=0.825645 Ti=-1 Pi=0.937474
956 Fi=0.0552273 Di=0.825173 Ti=-1 Pi=0.937518
957 Fi=0.0551543 Di=0.825463 Ti=-1 Pi=0.937616
958 Fi=0.0551178 Di=0.825463 Ti=-1 Pi=0.937655
959 Fi=0.0550813 Di=0.825245 Ti=-1 Pi=0.937678
960 Fi=0.0550813 Di=0.825427 Ti=-1 Pi=0.937691
961 Fi=0.0551908 Di=0.825826 Ti=-1 Pi=0.937603
962 Fi=0.0551543 Di=0.826008 Ti=-1 Pi=0.937655
963 Fi=0.0551908 Di=0.82579 Ti=-1 Pi=0.937601
964 Fi=0.0550813 Di=0.826081 Ti=-1 Pi=0.937737
965 Fi=0.0551908 Di=0.826044 Ti=-1 Pi=0.937619
966 Fi=0.0551543 Di=0.825972 Ti=-1 Pi=0.937652
967 Fi=0.0550449 Di=0.825754 Ti=-1 Pi=0.937753
968 Fi=0.0550813 Di=0.825463 Ti=-1 Pi=0.937693
969 Fi=0.0550813 Di=0.825463 Ti=-1 Pi=0.937693
970 Fi=0.0549354 Di=0.825136 Ti=-1 Pi=0.937825
971 Fi=0.0548625 Di=0.825572 Ti=-1 Pi=0.937933
972 Fi=0.054753 Di=0.825136 Ti=-1 Pi=0.938019
973 Fi=0.054753 Di=0.825245 Ti=-1 Pi=0.938026
974 Fi=0.0547895 Di=0.824555 Ti=-1 Pi=0.937939
975 Fi=0.0547895 Di=0.825209 Ti=-1 Pi=0.937985
976 Fi=0.0548625 Di=0.824991 Ti=-1 Pi=0.937892
977 Fi=0.0549719 Di=0.825572 Ti=-1 Pi=0.937817
978 Fi=0.054899 Di=0.824846 Ti=-1 Pi=0.937843
979 Fi=0.054899 Di=0.825427 Ti=-1 Pi=0.937884
980 Fi=0.054899 Di=0.825681 Ti=-1 Pi=0.937902
981 Fi=0.0549354 Di=0.824955 Ti=-1 Pi=0.937812
982 Fi=0.0549354 Di=0.825136 Ti=-1 Pi=0.937825
983 Fi=0.054899 Di=0.8247 Ti=-1 Pi=0.937833
984 Fi=0.054899 Di=0.825572 Ti=-1 Pi=0.937895
985 Fi=0.0549354 Di=0.825463 Ti=-1 Pi=0.937848
986 Fi=0.0548625 Di=0.825463 Ti=-1 Pi=0.937926
987 Fi=0.0548625 Di=0.825173 Ti=-1 Pi=0.937905
988 Fi=0.0548625 Di=0.825027 Ti=-1 Pi=0.937895
989 Fi=0.054899 Di=0.824882 Ti=-1 Pi=0.937846
990 Fi=0.0548625 Di=0.824955 Ti=-1 Pi=0.93789
991 Fi=0.054753 Di=0.824446 Ti=-1 Pi=0.93797
992 Fi=0.054753 Di=0.824918 Ti=-1 Pi=0.938003
993 Fi=0.054753 Di=0.824773 Ti=-1 Pi=0.937993
994 Fi=0.0546801 Di=0.824955 Ti=-1 Pi=0.938083
995 Fi=0.0545342 Di=0.824918 Ti=-1 Pi=0.938236
996 Fi=0.0545342 Di=0.824918 Ti=-1 Pi=0.938236
997 Fi=0.0545707 Di=0.825136 Ti=-1 Pi=0.938212
998 Fi=0.0545707 Di=0.824955 Ti=-1 Pi=0.9382
999 Fi=0.0544247 Di=0.825136 Ti=-1 Pi=0.938367
1000 Fi=0.0544612 Di=0.825245 Ti=-1 Pi=0.938336
1001 Fi=0.0544612 Di=0.8251 Ti=-1 Pi=0.938326
1002 Fi=0.0544612 Di=0.824846 Ti=-1 Pi=0.938308
1003 Fi=0.0544612 Di=0.824737 Ti=-1 Pi=0.938301
1004 Fi=0.0544612 Di=0.825245 Ti=-1 Pi=0.938336
1005 Fi=0.0543883 Di=0.82539 Ti=-1 Pi=0.938424
1006 Fi=0.0543883 Di=0.824955 Ti=-1 Pi=0.938394
1007 Fi=0.0543883 Di=0.825354 Ti=-1 Pi=0.938422
1008 Fi=0.0543518 Di=0.825173 Ti=-1 Pi=0.938448
1009 Fi=0.0543153 Di=0.825209 Ti=-1 Pi=0.938489
1010 Fi=0.0542788 Di=0.825209 Ti=-1 Pi=0.938528
1011 Fi=0.0542788 Di=0.825209 Ti=-1 Pi=0.938528
1012 Fi=0.0543883 Di=0.825354 Ti=-1 Pi=0.938422
1013 Fi=0.0545342 Di=0.825354 Ti=-1 Pi=0.938267
1014 Fi=0.0544247 Di=0.825536 Ti=-1 Pi=0.938395
1015 Fi=0.0544977 Di=0.825463 Ti=-1 Pi=0.938313
1016 Fi=0.0543518 Di=0.825427 Ti=-1 Pi=0.938465
1017 Fi=0.0542788 Di=0.825463 Ti=-1 Pi=0.938545
1018 Fi=0.0544612 Di=0.824809 Ti=-1 Pi=0.938306
1019 Fi=0.0543883 Di=0.824955 Ti=-1 Pi=0.938394
1020 Fi=0.0543883 Di=0.824519 Ti=-1 Pi=0.938363
1021 Fi=0.0544247 Di=0.825282 Ti=-1 Pi=0.938378
1022 Fi=0.0544612 Di=0.825282 Ti=-1 Pi=0.938339
1023 Fi=0.0543518 Di=0.8251 Ti=-1 Pi=0.938442
1024 Fi=0.0543518 Di=0.825536 Ti=-1 Pi=0.938473
1025 Fi=0.0542059 Di=0.825681 Ti=-1 Pi=0.938638
1026 Fi=0.0542059 Di=0.825245 Ti=-1 Pi=0.938608
1027 Fi=0.0542424 Di=0.825282 Ti=-1 Pi=0.938571
1028 Fi=0.0540964 Di=0.825645 Ti=-1 Pi=0.938752
1029 Fi=0.05406 Di=0.825318 Ti=-1 Pi=0.938768
1030 Fi=0.053987 Di=0.825209 Ti=-1 Pi=0.938838
1031 Fi=0.0540235 Di=0.825245 Ti=-1 Pi=0.938802
1032 Fi=0.053987 Di=0.825209 Ti=-1 Pi=0.938838
1033 Fi=0.0541694 Di=0.825463 Ti=-1 Pi=0.938662
1034 Fi=0.0541694 Di=0.825354 Ti=-1 Pi=0.938654
1035 Fi=0.0542059 Di=0.825136 Ti=-1 Pi=0.9386
1036 Fi=0.0541694 Di=0.825245 Ti=-1 Pi=0.938647
1037 Fi=0.0540964 Di=0.825318 Ti=-1 Pi=0.938729
1038 Fi=0.05406 Di=0.825499 Ti=-1 Pi=0.938781
1039 Fi=0.0540964 Di=0.825318 Ti=-1 Pi=0.938729
1040 Fi=0.0540964 Di=0.825354 Ti=-1 Pi=0.938732
1041 Fi=0.05406 Di=0.825209 Ti=-1 Pi=0.93876
1042 Fi=0.05406 Di=0.8251 Ti=-1 Pi=0.938753
1043 Fi=0.0540964 Di=0.825064 Ti=-1 Pi=0.938711
1044 Fi=0.0540964 Di=0.825209 Ti=-1 Pi=0.938722
1045 Fi=0.0538411 Di=0.824809 Ti=-1 Pi=0.938965
1046 Fi=0.0540235 Di=0.824555 Ti=-1 Pi=0.938754
1047 Fi=0.0540235 Di=0.825463 Ti=-1 Pi=0.938817
1048 Fi=0.0539505 Di=0.824664 Ti=-1 Pi=0.938839
1049 Fi=0.053987 Di=0.824809 Ti=-1 Pi=0.93881
1050 Fi=0.053987 Di=0.824846 Ti=-1 Pi=0.938813
1051 Fi=0.053987 Di=0.824846 Ti=-1 Pi=0.938813
1052 Fi=0.0539505 Di=0.824882 Ti=-1 Pi=0.938854
1053 Fi=0.0539505 Di=0.825245 Ti=-1 Pi=0.938879
1054 Fi=0.0539505 Di=0.824991 Ti=-1 Pi=0.938862
1055 Fi=0.0539505 Di=0.825136 Ti=-1 Pi=0.938872
1056 Fi=0.0538776 Di=0.825354 Ti=-1 Pi=0.938964
1057 Fi=0.0539505 Di=0.824773 Ti=-1 Pi=0.938846
1058 Fi=0.053987 Di=0.825282 Ti=-1 Pi=0.938843
1059 Fi=0.0539505 Di=0.8251 Ti=-1 Pi=0.938869
1060 Fi=0.0539505 Di=0.824737 Ti=-1 Pi=0.938844
1061 Fi=0.053987 Di=0.824955 Ti=-1 Pi=0.93882
1062 Fi=0.0539141 Di=0.824809 Ti=-1 Pi=0.938888
1063 Fi=0.0539141 Di=0.824918 Ti=-1 Pi=0.938895
1064 Fi=0.0538411 Di=0.824628 Ti=-1 Pi=0.938953
1065 Fi=0.0538411 Di=0.824809 Ti=-1 Pi=0.938965
1066 Fi=0.0538411 Di=0.824773 Ti=-1 Pi=0.938963
1067 Fi=0.0538411 Di=0.824555 Ti=-1 Pi=0.938948
1068 Fi=0.0538411 Di=0.824809 Ti=-1 Pi=0.938965
1069 Fi=0.0538411 Di=0.824737 Ti=-1 Pi=0.93896
1070 Fi=0.0538776 Di=0.8247 Ti=-1 Pi=0.938919
1071 Fi=0.0538411 Di=0.824555 Ti=-1 Pi=0.938948
1072 Fi=0.0538046 Di=0.824664 Ti=-1 Pi=0.938994
1073 Fi=0.0537681 Di=0.824955 Ti=-1 Pi=0.939053
1074 Fi=0.0538411 Di=0.824846 Ti=-1 Pi=0.938968
1075 Fi=0.0537317 Di=0.824773 Ti=-1 Pi=0.939079
1076 Fi=0.0537317 Di=0.824664 Ti=-1 Pi=0.939072
1077 Fi=0.0538411 Di=0.824846 Ti=-1 Pi=0.938968
1078 Fi=0.0537681 Di=0.824591 Ti=-1 Pi=0.939028
1079 Fi=0.0538046 Di=0.824809 Ti=-1 Pi=0.939004
1080 Fi=0.0537681 Di=0.824846 Ti=-1 Pi=0.939046
1081 Fi=0.0537681 Di=0.824918 Ti=-1 Pi=0.939051
1082 Fi=0.0536587 Di=0.824664 Ti=-1 Pi=0.939149
1083 Fi=0.0536587 Di=0.824664 Ti=-1 Pi=0.939149
1084 Fi=0.0534763 Di=0.824809 Ti=-1 Pi=0.939354
1085 Fi=0.0534763 Di=0.824628 Ti=-1 Pi=0.939341
1086 Fi=0.0534763 Di=0.824809 Ti=-1 Pi=0.939354
1087 Fi=0.0532939 Di=0.824737 Ti=-1 Pi=0.939543
1088 Fi=0.0534034 Di=0.824192 Ti=-1 Pi=0.939389
1089 Fi=0.0533669 Di=0.824482 Ti=-1 Pi=0.939448
1090 Fi=0.0533304 Di=0.82441 Ti=-1 Pi=0.939482
1091 Fi=0.0532575 Di=0.824555 Ti=-1 Pi=0.93957
1092 Fi=0.0531845 Di=0.824628 Ti=-1 Pi=0.939652
1093 Fi=0.053221 Di=0.824591 Ti=-1 Pi=0.939611
1094 Fi=0.053221 Di=0.82441 Ti=-1 Pi=0.939598
1095 Fi=0.0531845 Di=0.824591 Ti=-1 Pi=0.93965
1096 Fi=0.0530751 Di=0.824482 Ti=-1 Pi=0.939759
1097 Fi=0.0531115 Di=0.824482 Ti=-1 Pi=0.93972
1098 Fi=0.0530021 Di=0.824373 Ti=-1 Pi=0.939829
1099 Fi=0.0531115 Di=0.824628 Ti=-1 Pi=0.93973
1100 Fi=0.0530021 Di=0.824519 Ti=-1 Pi=0.939839
1101 Fi=0.0530751 Di=0.824228 Ti=-1 Pi=0.939742
1102 Fi=0.0530751 Di=0.824373 Ti=-1 Pi=0.939752
1103 Fi=0.0528927 Di=0.824337 Ti=-1 Pi=0.939944
1104 Fi=0.0528927 Di=0.824773 Ti=-1 Pi=0.939974
1105 Fi=0.0528927 Di=0.824737 Ti=-1 Pi=0.939971
1106 Fi=0.0527468 Di=0.824737 Ti=-1 Pi=0.940127
1107 Fi=0.0527468 Di=0.824591 Ti=-1 Pi=0.940117
1108 Fi=0.0527103 Di=0.8247 Ti=-1 Pi=0.940163
1109 Fi=0.0527832 Di=0.8247 Ti=-1 Pi=0.940085
1110 Fi=0.0527468 Di=0.824519 Ti=-1 Pi=0.940112
1111 Fi=0.0527832 Di=0.824628 Ti=-1 Pi=0.94008
1112 Fi=0.0527832 Di=0.824773 Ti=-1 Pi=0.94009
1113 Fi=0.0526738 Di=0.824555 Ti=-1 Pi=0.940192
1114 Fi=0.0527468 Di=0.824664 Ti=-1 Pi=0.940122
1115 Fi=0.0526373 Di=0.824664 Ti=-1 Pi=0.940239
1116 Fi=0.0526009 Di=0.824773 Ti=-1 Pi=0.940285
1117 Fi=0.0526009 Di=0.824555 Ti=-1 Pi=0.94027
1118 Fi=0.0525644 Di=0.824737 Ti=-1 Pi=0.940321
1119 Fi=0.0525644 Di=0.824882 Ti=-1 Pi=0.940331
1120 Fi=0.0525279 Di=0.824555 Ti=-1 Pi=0.940348
1121 Fi=0.052455 Di=0.824519 Ti=-1 Pi=0.940423
1122 Fi=0.052455 Di=0.824337 Ti=-1 Pi=0.940411
1123 Fi=0.0524185 Di=0.824373 Ti=-1 Pi=0.940453
1124 Fi=0.0525279 Di=0.824482 Ti=-1 Pi=0.940343
1125 Fi=0.052382 Di=0.82441 Ti=-1 Pi=0.940494
1126 Fi=0.0522726 Di=0.8247 Ti=-1 Pi=0.940631
1127 Fi=0.0522726 Di=0.824591 Ti=-1 Pi=0.940623
1128 Fi=0.0522726 Di=0.82441 Ti=-1 Pi=0.940611
1129 Fi=0.0522726 Di=0.824446 Ti=-1 Pi=0.940613
1130 Fi=0.0522361 Di=0.824519 Ti=-1 Pi=0.940657
1131 Fi=0.0522361 Di=0.824628 Ti=-1 Pi=0.940665
1132 Fi=0.0522726 Di=0.824664 Ti=-1 Pi=0.940628
1133 Fi=0.0521267 Di=0.824482 Ti=-1 Pi=0.940772
1134 Fi=0.0521631 Di=0.82441 Ti=-1 Pi=0.940728
1135 Fi=0.0519807 Di=0.824555 Ti=-1 Pi=0.940933
1136 Fi=0.0519078 Di=0.824373 Ti=-1 Pi=0.940998
1137 Fi=0.0519078 Di=0.824846 Ti=-1 Pi=0.94103
1138 Fi=0.0519078 Di=0.82441 Ti=-1 Pi=0.941001
1139 Fi=0.0519807 Di=0.824664 Ti=-1 Pi=0.94094
1140 Fi=0.0519078 Di=0.824591 Ti=-1 Pi=0.941013
1141 Fi=0.0520172 Di=0.824773 Ti=-1 Pi=0.940908
1142 Fi=0.0520537 Di=0.824809 Ti=-1 Pi=0.940872
1143 Fi=0.0520172 Di=0.824373 Ti=-1 Pi=0.940881
1144 Fi=0.0520172 Di=0.824482 Ti=-1 Pi=0.940889
1145 Fi=0.0519443 Di=0.824555 Ti=-1 Pi=0.940972
1146 Fi=0.0519078 Di=0.824446 Ti=-1 Pi=0.941003
1147 Fi=0.0518348 Di=0.824846 Ti=-1 Pi=0.941108
1148 Fi=0.0515795 Di=0.824664 Ti=-1 Pi=0.941369
1149 Fi=0.0515795 Di=0.824664 Ti=-1 Pi=0.941369
1150 Fi=0.0514701 Di=0.824664 Ti=-1 Pi=0.941486
1151 Fi=0.0514336 Di=0.824591 Ti=-1 Pi=0.94152
1152 Fi=0.0514701 Di=0.824773 Ti=-1 Pi=0.941494
1153 Fi=0.051543 Di=0.824119 Ti=-1 Pi=0.941372
1154 Fi=0.0514336 Di=0.8251 Ti=-1 Pi=0.941554
1155 Fi=0.0513606 Di=0.824737 Ti=-1 Pi=0.941608
1156 Fi=0.0514336 Di=0.824337 Ti=-1 Pi=0.941503
1157 Fi=0.0513971 Di=0.824373 Ti=-1 Pi=0.941545
1158 Fi=0.0513971 Di=0.8247 Ti=-1 Pi=0.941567
1159 Fi=0.0512512 Di=0.824373 Ti=-1 Pi=0.941701
1160 Fi=0.051543 Di=0.8247 Ti=-1 Pi=0.941411
1161 Fi=0.0513241 Di=0.824664 Ti=-1 Pi=0.941642
1162 Fi=0.0514336 Di=0.824628 Ti=-1 Pi=0.941523
1163 Fi=0.0514701 Di=0.824519 Ti=-1 Pi=0.941477
1164 Fi=0.0513971 Di=0.824337 Ti=-1 Pi=0.941543
1165 Fi=0.0513241 Di=0.824482 Ti=-1 Pi=0.94163
1166 Fi=0.0512147 Di=0.82441 Ti=-1 Pi=0.941743
1167 Fi=0.0513241 Di=0.824519 Ti=-1 Pi=0.941633
1168 Fi=0.0512877 Di=0.824119 Ti=-1 Pi=0.941645
1169 Fi=0.0512512 Di=0.824482 Ti=-1 Pi=0.941709
1170 Fi=0.0513971 Di=0.824192 Ti=-1 Pi=0.941533
1171 Fi=0.0513971 Di=0.824482 Ti=-1 Pi=0.941552
1172 Fi=0.0513241 Di=0.824373 Ti=-1 Pi=0.941623
1173 Fi=0.0512877 Di=0.824446 Ti=-1 Pi=0.941667
1174 Fi=0.0512877 Di=0.824337 Ti=-1 Pi=0.94166
1175 Fi=0.0512877 Di=0.824083 Ti=-1 Pi=0.941643
1176 Fi=0.0512147 Di=0.824301 Ti=-1 Pi=0.941735
1177 Fi=0.0512877 Di=0.824446 Ti=-1 Pi=0.941667
1178 Fi=0.0511782 Di=0.824192 Ti=-1 Pi=0.941767
1179 Fi=0.0511418 Di=0.824555 Ti=-1 Pi=0.941831
1180 Fi=0.0511782 Di=0.824628 Ti=-1 Pi=0.941796
