Strong Text    Ftarget:0.005 f=0.5 d:0.85
788 Fi=0.0563581 Di=0.812786 Ti=-1 Pi=0.935412
789 Fi=0.0564675 Di=0.812314 Ti=-1 Pi=0.93526
790 Fi=0.0563216 Di=0.812314 Ti=-1 Pi=0.935416
791 Fi=0.0563581 Di=0.812677 Ti=-1 Pi=0.935404
792 Fi=0.0562486 Di=0.812132 Ti=-1 Pi=0.935481
793 Fi=0.0563581 Di=0.812786 Ti=-1 Pi=0.935412
794 Fi=0.0562486 Di=0.812386 Ti=-1 Pi=0.9355
795 Fi=0.0562486 Di=0.812423 Ti=-1 Pi=0.935503
796 Fi=0.0561027 Di=0.812278 Ti=-1 Pi=0.935649
797 Fi=0.0560662 Di=0.812386 Ti=-1 Pi=0.935696
798 Fi=0.0560662 Di=0.812641 Ti=-1 Pi=0.935715
799 Fi=0.0560662 Di=0.81275 Ti=-1 Pi=0.935723
800 Fi=0.0561392 Di=0.812278 Ti=-1 Pi=0.935609
801 Fi=0.0559933 Di=0.812495 Ti=-1 Pi=0.935782
802 Fi=0.0560298 Di=0.812568 Ti=-1 Pi=0.935748
803 Fi=0.0560662 Di=0.812096 Ti=-1 Pi=0.935674
804 Fi=0.0558109 Di=0.812423 Ti=-1 Pi=0.935973
805 Fi=0.0561027 Di=0.812568 Ti=-1 Pi=0.93567
806 Fi=0.0560662 Di=0.812604 Ti=-1 Pi=0.935712
807 Fi=0.0560662 Di=0.812495 Ti=-1 Pi=0.935704
808 Fi=0.0560662 Di=0.812169 Ti=-1 Pi=0.93568
809 Fi=0.0559568 Di=0.812641 Ti=-1 Pi=0.935832
810 Fi=0.0559568 Di=0.812314 Ti=-1 Pi=0.935808
811 Fi=0.0559203 Di=0.812641 Ti=-1 Pi=0.935871
812 Fi=0.0559203 Di=0.812495 Ti=-1 Pi=0.93586
813 Fi=0.0558839 Di=0.81275 Ti=-1 Pi=0.935918
814 Fi=0.0558474 Di=0.812568 Ti=-1 Pi=0.935944
815 Fi=0.0558109 Di=0.812641 Ti=-1 Pi=0.935989
816 Fi=0.0558109 Di=0.812713 Ti=-1 Pi=0.935994
817 Fi=0.0557744 Di=0.812423 Ti=-1 Pi=0.936012
818 Fi=0.0557015 Di=0.812568 Ti=-1 Pi=0.936101
819 Fi=0.0558839 Di=0.812713 Ti=-1 Pi=0.935916
820 Fi=0.0558474 Di=0.812132 Ti=-1 Pi=0.935912
821 Fi=0.0558474 Di=0.812604 Ti=-1 Pi=0.935947
822 Fi=0.0558474 Di=0.812641 Ti=-1 Pi=0.935949
823 Fi=0.0557744 Di=0.812713 Ti=-1 Pi=0.936033
824 Fi=0.0558109 Di=0.812495 Ti=-1 Pi=0.935978
825 Fi=0.0558109 Di=0.812386 Ti=-1 Pi=0.93597
826 Fi=0.0556285 Di=0.812604 Ti=-1 Pi=0.936182
827 Fi=0.0556285 Di=0.812423 Ti=-1 Pi=0.936168
828 Fi=0.0555556 Di=0.812459 Ti=-1 Pi=0.936249
829 Fi=0.0553367 Di=0.812459 Ti=-1 Pi=0.936485
830 Fi=0.0553732 Di=0.81235 Ti=-1 Pi=0.936437
831 Fi=0.0553732 Di=0.812495 Ti=-1 Pi=0.936448
832 Fi=0.0553002 Di=0.81235 Ti=-1 Pi=0.936516
833 Fi=0.0553367 Di=0.812205 Ti=-1 Pi=0.936466
834 Fi=0.0551543 Di=0.812641 Ti=-1 Pi=0.936694
835 Fi=0.0551543 Di=0.812822 Ti=-1 Pi=0.936707
836 Fi=0.0551178 Di=0.812713 Ti=-1 Pi=0.936739
837 Fi=0.0550813 Di=0.812895 Ti=-1 Pi=0.936791
838 Fi=0.0550084 Di=0.812641 Ti=-1 Pi=0.936851
839 Fi=0.054899 Di=0.812641 Ti=-1 Pi=0.936969
840 Fi=0.0548625 Di=0.812568 Ti=-1 Pi=0.937003
841 Fi=0.0550813 Di=0.812786 Ti=-1 Pi=0.936783
842 Fi=0.0549354 Di=0.812677 Ti=-1 Pi=0.936932
843 Fi=0.0548625 Di=0.812568 Ti=-1 Pi=0.937003
844 Fi=0.0550449 Di=0.812713 Ti=-1 Pi=0.936817
845 Fi=0.0548625 Di=0.812604 Ti=-1 Pi=0.937005
846 Fi=0.0547166 Di=0.81275 Ti=-1 Pi=0.937173
847 Fi=0.0545707 Di=0.812532 Ti=-1 Pi=0.937314
848 Fi=0.0546436 Di=0.812895 Ti=-1 Pi=0.937262
849 Fi=0.0544247 Di=0.812859 Ti=-1 Pi=0.937495
850 Fi=0.0546801 Di=0.812278 Ti=-1 Pi=0.937178
851 Fi=0.0546436 Di=0.812604 Ti=-1 Pi=0.937241
852 Fi=0.0546436 Di=0.812604 Ti=-1 Pi=0.937241
853 Fi=0.0545707 Di=0.812677 Ti=-1 Pi=0.937325
854 Fi=0.0545342 Di=0.812677 Ti=-1 Pi=0.937364
855 Fi=0.0545707 Di=0.812495 Ti=-1 Pi=0.937311
856 Fi=0.0544247 Di=0.812677 Ti=-1 Pi=0.937482
857 Fi=0.0543883 Di=0.812241 Ti=-1 Pi=0.93749
858 Fi=0.0543883 Di=0.812604 Ti=-1 Pi=0.937516
859 Fi=0.0543883 Di=0.812386 Ti=-1 Pi=0.9375
860 Fi=0.0543883 Di=0.812314 Ti=-1 Pi=0.937495
861 Fi=0.0544247 Di=0.812241 Ti=-1 Pi=0.93745
862 Fi=0.0541694 Di=0.812205 Ti=-1 Pi=0.937723
863 Fi=0.0541694 Di=0.81275 Ti=-1 Pi=0.937762
864 Fi=0.0541329 Di=0.812604 Ti=-1 Pi=0.937791
865 Fi=0.053987 Di=0.812241 Ti=-1 Pi=0.937922
866 Fi=0.0540235 Di=0.812278 Ti=-1 Pi=0.937885
867 Fi=0.0540235 Di=0.812241 Ti=-1 Pi=0.937883
868 Fi=0.0540235 Di=0.812314 Ti=-1 Pi=0.937888
869 Fi=0.0541694 Di=0.812314 Ti=-1 Pi=0.937731
870 Fi=0.0542059 Di=0.812386 Ti=-1 Pi=0.937697
871 Fi=0.0542059 Di=0.812096 Ti=-1 Pi=0.937676
872 Fi=0.0542059 Di=0.812169 Ti=-1 Pi=0.937681
873 Fi=0.0542424 Di=0.812495 Ti=-1 Pi=0.937665
874 Fi=0.0540964 Di=0.812423 Ti=-1 Pi=0.937817
875 Fi=0.053987 Di=0.812386 Ti=-1 Pi=0.937932
876 Fi=0.0540235 Di=0.81235 Ti=-1 Pi=0.937891
877 Fi=0.053987 Di=0.812169 Ti=-1 Pi=0.937917
878 Fi=0.053987 Di=0.812241 Ti=-1 Pi=0.937922
879 Fi=0.053987 Di=0.81206 Ti=-1 Pi=0.937909
880 Fi=0.053987 Di=0.812205 Ti=-1 Pi=0.937919
881 Fi=0.0539505 Di=0.812278 Ti=-1 Pi=0.937964
882 Fi=0.053987 Di=0.812278 Ti=-1 Pi=0.937925
883 Fi=0.0538046 Di=0.812169 Ti=-1 Pi=0.938114
884 Fi=0.0538776 Di=0.81235 Ti=-1 Pi=0.938048
885 Fi=0.0539141 Di=0.812459 Ti=-1 Pi=0.938016
886 Fi=0.053987 Di=0.812241 Ti=-1 Pi=0.937922
887 Fi=0.0537317 Di=0.81275 Ti=-1 Pi=0.938234
888 Fi=0.0538046 Di=0.812713 Ti=-1 Pi=0.938153
889 Fi=0.0537681 Di=0.812532 Ti=-1 Pi=0.938179
890 Fi=0.0537681 Di=0.812169 Ti=-1 Pi=0.938153
891 Fi=0.0536222 Di=0.812641 Ti=-1 Pi=0.938344
892 Fi=0.0535858 Di=0.812459 Ti=-1 Pi=0.938371
893 Fi=0.0535493 Di=0.812495 Ti=-1 Pi=0.938412
894 Fi=0.0536222 Di=0.812386 Ti=-1 Pi=0.938326
895 Fi=0.0536222 Di=0.812241 Ti=-1 Pi=0.938316
896 Fi=0.0535493 Di=0.812604 Ti=-1 Pi=0.93842
897 Fi=0.0535493 Di=0.812568 Ti=-1 Pi=0.938418
898 Fi=0.0535128 Di=0.812677 Ti=-1 Pi=0.938465
899 Fi=0.0533304 Di=0.81275 Ti=-1 Pi=0.938667
900 Fi=0.0534398 Di=0.812822 Ti=-1 Pi=0.938554
901 Fi=0.0534034 Di=0.812822 Ti=-1 Pi=0.938593
902 Fi=0.0534034 Di=0.812604 Ti=-1 Pi=0.938578
903 Fi=0.0534763 Di=0.813004 Ti=-1 Pi=0.938527
904 Fi=0.0534034 Di=0.812931 Ti=-1 Pi=0.938601
905 Fi=0.0534034 Di=0.812895 Ti=-1 Pi=0.938598
906 Fi=0.0534034 Di=0.812713 Ti=-1 Pi=0.938585
907 Fi=0.0534034 Di=0.812604 Ti=-1 Pi=0.938578
908 Fi=0.0533669 Di=0.812859 Ti=-1 Pi=0.938635
909 Fi=0.0535128 Di=0.813295 Ti=-1 Pi=0.938509
910 Fi=0.0533304 Di=0.812677 Ti=-1 Pi=0.938662
911 Fi=0.0533304 Di=0.81304 Ti=-1 Pi=0.938687
912 Fi=0.0534398 Di=0.812677 Ti=-1 Pi=0.938544
913 Fi=0.053221 Di=0.813077 Ti=-1 Pi=0.938808
914 Fi=0.0534034 Di=0.812895 Ti=-1 Pi=0.938598
915 Fi=0.053221 Di=0.812604 Ti=-1 Pi=0.938775
916 Fi=0.0529656 Di=0.812532 Ti=-1 Pi=0.939045
917 Fi=0.0529656 Di=0.812386 Ti=-1 Pi=0.939035
918 Fi=0.0529292 Di=0.812532 Ti=-1 Pi=0.939085
919 Fi=0.0528927 Di=0.812423 Ti=-1 Pi=0.939117
920 Fi=0.0528562 Di=0.812495 Ti=-1 Pi=0.939161
921 Fi=0.0528562 Di=0.812641 Ti=-1 Pi=0.939171
922 Fi=0.0529292 Di=0.812495 Ti=-1 Pi=0.939082
923 Fi=0.0529292 Di=0.812241 Ti=-1 Pi=0.939064
924 Fi=0.0529292 Di=0.812386 Ti=-1 Pi=0.939075
925 Fi=0.0528927 Di=0.812423 Ti=-1 Pi=0.939117
926 Fi=0.0528927 Di=0.812459 Ti=-1 Pi=0.939119
927 Fi=0.0528927 Di=0.812459 Ti=-1 Pi=0.939119
928 Fi=0.0528927 Di=0.812386 Ti=-1 Pi=0.939114
929 Fi=0.0528927 Di=0.812604 Ti=-1 Pi=0.939129
930 Fi=0.0528562 Di=0.812386 Ti=-1 Pi=0.939153
931 Fi=0.0528562 Di=0.812132 Ti=-1 Pi=0.939136
932 Fi=0.0529292 Di=0.812568 Ti=-1 Pi=0.939087
933 Fi=0.0529656 Di=0.812532 Ti=-1 Pi=0.939045
934 Fi=0.0528927 Di=0.812278 Ti=-1 Pi=0.939106
935 Fi=0.0528927 Di=0.812314 Ti=-1 Pi=0.939109
936 Fi=0.0528197 Di=0.812278 Ti=-1 Pi=0.939185
937 Fi=0.0526738 Di=0.812278 Ti=-1 Pi=0.939343
938 Fi=0.0526009 Di=0.811987 Ti=-1 Pi=0.939402
939 Fi=0.0526738 Di=0.812314 Ti=-1 Pi=0.939346
940 Fi=0.0527103 Di=0.812096 Ti=-1 Pi=0.939291
941 Fi=0.0527103 Di=0.812205 Ti=-1 Pi=0.939298
942 Fi=0.0527832 Di=0.811987 Ti=-1 Pi=0.939204
943 Fi=0.0526009 Di=0.811696 Ti=-1 Pi=0.939381
944 Fi=0.0526009 Di=0.811878 Ti=-1 Pi=0.939394
945 Fi=0.0527103 Di=0.811951 Ti=-1 Pi=0.939281
946 Fi=0.0525279 Di=0.811878 Ti=-1 Pi=0.939473
947 Fi=0.0525644 Di=0.812205 Ti=-1 Pi=0.939456
948 Fi=0.0524185 Di=0.811951 Ti=-1 Pi=0.939596
949 Fi=0.052455 Di=0.811987 Ti=-1 Pi=0.93956
950 Fi=0.0523455 Di=0.812423 Ti=-1 Pi=0.939708
951 Fi=0.0523455 Di=0.812023 Ti=-1 Pi=0.939681
952 Fi=0.0524185 Di=0.812096 Ti=-1 Pi=0.939607
953 Fi=0.052382 Di=0.81166 Ti=-1 Pi=0.939616
954 Fi=0.052382 Di=0.812278 Ti=-1 Pi=0.939659
955 Fi=0.0523455 Di=0.812096 Ti=-1 Pi=0.939686
956 Fi=0.0524914 Di=0.812205 Ti=-1 Pi=0.939535
957 Fi=0.0524914 Di=0.812205 Ti=-1 Pi=0.939535
958 Fi=0.0525644 Di=0.811951 Ti=-1 Pi=0.939439
959 Fi=0.0525279 Di=0.81235 Ti=-1 Pi=0.939506
960 Fi=0.0525279 Di=0.812132 Ti=-1 Pi=0.939491
961 Fi=0.0525279 Di=0.812241 Ti=-1 Pi=0.939498
962 Fi=0.0527103 Di=0.812423 Ti=-1 Pi=0.939314
963 Fi=0.0526738 Di=0.812568 Ti=-1 Pi=0.939363
964 Fi=0.0526373 Di=0.812459 Ti=-1 Pi=0.939395
965 Fi=0.0526373 Di=0.811987 Ti=-1 Pi=0.939362
966 Fi=0.0526373 Di=0.812132 Ti=-1 Pi=0.939372
967 Fi=0.0526009 Di=0.811587 Ti=-1 Pi=0.939374
968 Fi=0.0525279 Di=0.812023 Ti=-1 Pi=0.939483
969 Fi=0.0526009 Di=0.811733 Ti=-1 Pi=0.939384
970 Fi=0.0525279 Di=0.811842 Ti=-1 Pi=0.93947
971 Fi=0.0525279 Di=0.812132 Ti=-1 Pi=0.939491
972 Fi=0.052455 Di=0.811769 Ti=-1 Pi=0.939544
973 Fi=0.0524185 Di=0.811951 Ti=-1 Pi=0.939596
974 Fi=0.0524914 Di=0.812096 Ti=-1 Pi=0.939528
975 Fi=0.0526009 Di=0.811842 Ti=-1 Pi=0.939391
976 Fi=0.0525279 Di=0.812241 Ti=-1 Pi=0.939498
977 Fi=0.052382 Di=0.812023 Ti=-1 Pi=0.939641
978 Fi=0.0525279 Di=0.812241 Ti=-1 Pi=0.939498
979 Fi=0.0525644 Di=0.811805 Ti=-1 Pi=0.939428
980 Fi=0.0526738 Di=0.811987 Ti=-1 Pi=0.939323
981 Fi=0.0526738 Di=0.812132 Ti=-1 Pi=0.939333
982 Fi=0.0525279 Di=0.811987 Ti=-1 Pi=0.939481
983 Fi=0.0525644 Di=0.811951 Ti=-1 Pi=0.939439
984 Fi=0.0525279 Di=0.811914 Ti=-1 Pi=0.939475
985 Fi=0.0524914 Di=0.812096 Ti=-1 Pi=0.939528
986 Fi=0.052455 Di=0.811842 Ti=-1 Pi=0.939549
987 Fi=0.052455 Di=0.811805 Ti=-1 Pi=0.939547
988 Fi=0.052382 Di=0.811878 Ti=-1 Pi=0.939631
989 Fi=0.052309 Di=0.811733 Ti=-1 Pi=0.9397
990 Fi=0.052309 Di=0.811587 Ti=-1 Pi=0.93969
991 Fi=0.052382 Di=0.811696 Ti=-1 Pi=0.939618
992 Fi=0.052309 Di=0.81206 Ti=-1 Pi=0.939723
993 Fi=0.0521996 Di=0.812205 Ti=-1 Pi=0.939851
994 Fi=0.052309 Di=0.812423 Ti=-1 Pi=0.939748
995 Fi=0.0522726 Di=0.812205 Ti=-1 Pi=0.939772
996 Fi=0.052309 Di=0.812386 Ti=-1 Pi=0.939745
997 Fi=0.052309 Di=0.812604 Ti=-1 Pi=0.939761
998 Fi=0.0522361 Di=0.81235 Ti=-1 Pi=0.939822
999 Fi=0.0521631 Di=0.812423 Ti=-1 Pi=0.939906
1000 Fi=0.0521631 Di=0.81235 Ti=-1 Pi=0.939901
1001 Fi=0.0519807 Di=0.812096 Ti=-1 Pi=0.940081
1002 Fi=0.0098125 Di=0.697276 Ti=-0.5 Pi=0.98618
Layer 4    pos=27530 neg=269
1003 Fi=0.0098125 Di=0.697203 Ti=-1 Pi=0.986179
1004 Fi=0.0098125 Di=0.696949 Ti=-1 Pi=0.986174
1005 Fi=0.0098125 Di=0.696731 Ti=-1 Pi=0.98617
1006 Fi=0.0098125 Di=0.696731 Ti=-1 Pi=0.98617
1007 Fi=0.0098125 Di=0.69713 Ti=-1 Pi=0.986177
1008 Fi=0.0098125 Di=0.697094 Ti=-1 Pi=0.986177
1009 Fi=0.0098125 Di=0.697167 Ti=-1 Pi=0.986178
1010 Fi=0.0098125 Di=0.697312 Ti=-1 Pi=0.986181
1011 Fi=0.0098125 Di=0.697058 Ti=-1 Pi=0.986176
1012 Fi=0.0098125 Di=0.697094 Ti=-1 Pi=0.986177
1013 Fi=0.0098125 Di=0.697058 Ti=-1 Pi=0.986176
1014 Fi=0.0098125 Di=0.696949 Ti=-1 Pi=0.986174
1015 Fi=0.0098125 Di=0.697167 Ti=-1 Pi=0.986178
1016 Fi=0.0098125 Di=0.69713 Ti=-1 Pi=0.986177
1017 Fi=0.0098125 Di=0.697312 Ti=-1 Pi=0.986181
1018 Fi=0.0098125 Di=0.697167 Ti=-1 Pi=0.986178
1019 Fi=0.0098125 Di=0.696622 Ti=-1 Pi=0.986168
1020 Fi=0.0098125 Di=0.696549 Ti=-1 Pi=0.986166
1021 Fi=0.0098125 Di=0.69644 Ti=-1 Pi=0.986164
1022 Fi=0.0098125 Di=0.69615 Ti=-1 Pi=0.986158
1023 Fi=0.0098125 Di=0.696186 Ti=-1 Pi=0.986159
1024 Fi=0.0098125 Di=0.696658 Ti=-1 Pi=0.986168
1025 Fi=0.00977603 Di=0.696222 Ti=-1 Pi=0.98621
1026 Fi=0.00977603 Di=0.696222 Ti=-1 Pi=0.98621
1027 Fi=0.00977603 Di=0.696331 Ti=-1 Pi=0.986213
1028 Fi=0.00977603 Di=0.695968 Ti=-1 Pi=0.986205
1029 Fi=0.00977603 Di=0.696368 Ti=-1 Pi=0.986213
1030 Fi=0.00973955 Di=0.695714 Ti=-1 Pi=0.986251
1031 Fi=0.00973955 Di=0.695568 Ti=-1 Pi=0.986248
1032 Fi=0.00973955 Di=0.695859 Ti=-1 Pi=0.986254
1033 Fi=0.00973955 Di=0.695677 Ti=-1 Pi=0.986251
1034 Fi=0.00973955 Di=0.695714 Ti=-1 Pi=0.986251
1035 Fi=0.00973955 Di=0.695932 Ti=-1 Pi=0.986256
1036 Fi=0.00973955 Di=0.696004 Ti=-1 Pi=0.986257
1037 Fi=0.00973955 Di=0.695932 Ti=-1 Pi=0.986256
1038 Fi=0.00973955 Di=0.696004 Ti=-1 Pi=0.986257
1039 Fi=0.00973955 Di=0.695568 Ti=-1 Pi=0.986248
1040 Fi=0.00973955 Di=0.695859 Ti=-1 Pi=0.986254
1041 Fi=0.00973955 Di=0.695859 Ti=-1 Pi=0.986254
1042 Fi=0.00959364 Di=0.694769 Ti=-1 Pi=0.986436
1043 Fi=0.00955716 Di=0.694224 Ti=-1 Pi=0.986477
1044 Fi=0.00970307 Di=0.694842 Ti=-1 Pi=0.986285
1045 Fi=0.00963012 Di=0.694079 Ti=-1 Pi=0.986372
1046 Fi=0.00963012 Di=0.693716 Ti=-1 Pi=0.986365
1047 Fi=0.00963012 Di=0.694697 Ti=-1 Pi=0.986384
1048 Fi=0.00955716 Di=0.694951 Ti=-1 Pi=0.986491
1049 Fi=0.00948421 Di=0.695133 Ti=-1 Pi=0.986596
1050 Fi=0.00948421 Di=0.694878 Ti=-1 Pi=0.986591
1051 Fi=0.00941125 Di=0.694915 Ti=-1 Pi=0.986693
1052 Fi=0.00952068 Di=0.694188 Ti=-1 Pi=0.986527
1053 Fi=0.00944773 Di=0.694515 Ti=-1 Pi=0.986635
1054 Fi=0.00948421 Di=0.694188 Ti=-1 Pi=0.986578
1055 Fi=0.00948421 Di=0.694224 Ti=-1 Pi=0.986579
1056 Fi=0.00941125 Di=0.694261 Ti=-1 Pi=0.986681
1057 Fi=0.00944773 Di=0.693462 Ti=-1 Pi=0.986615
1058 Fi=0.00944773 Di=0.693861 Ti=-1 Pi=0.986623
1059 Fi=0.00930182 Di=0.69368 Ti=-1 Pi=0.986823
1060 Fi=0.00930182 Di=0.693462 Ti=-1 Pi=0.986819
1061 Fi=0.00930182 Di=0.693462 Ti=-1 Pi=0.986819
1062 Fi=0.00922886 Di=0.692844 Ti=-1 Pi=0.98691
1063 Fi=0.00911943 Di=0.692844 Ti=-1 Pi=0.987063
1064 Fi=0.00915591 Di=0.693498 Ti=-1 Pi=0.987024
1065 Fi=0.00915591 Di=0.693062 Ti=-1 Pi=0.987016
1066 Fi=0.00915591 Di=0.692953 Ti=-1 Pi=0.987014
1067 Fi=0.00904647 Di=0.692808 Ti=-1 Pi=0.987164
1068 Fi=0.00904647 Di=0.692735 Ti=-1 Pi=0.987163
1069 Fi=0.00900999 Di=0.692517 Ti=-1 Pi=0.98721
1070 Fi=0.00904647 Di=0.692372 Ti=-1 Pi=0.987156
1071 Fi=0.00904647 Di=0.692408 Ti=-1 Pi=0.987157
1072 Fi=0.00904647 Di=0.691936 Ti=-1 Pi=0.987148
1073 Fi=0.00897352 Di=0.692045 Ti=-1 Pi=0.987253
1074 Fi=0.00893704 Di=0.6919 Ti=-1 Pi=0.987301
1075 Fi=0.00893704 Di=0.691827 Ti=-1 Pi=0.9873
1076 Fi=0.00893704 Di=0.691319 Ti=-1 Pi=0.987291
1077 Fi=0.00890056 Di=0.691972 Ti=-1 Pi=0.987354
1078 Fi=0.00890056 Di=0.6919 Ti=-1 Pi=0.987352
1079 Fi=0.00886408 Di=0.691827 Ti=-1 Pi=0.987402
1080 Fi=0.00893704 Di=0.69219 Ti=-1 Pi=0.987306
1081 Fi=0.00879113 Di=0.691137 Ti=-1 Pi=0.987492
1082 Fi=0.00882761 Di=0.690846 Ti=-1 Pi=0.987436
1083 Fi=0.00860874 Di=0.690955 Ti=-1 Pi=0.987745
1084 Fi=0.00864522 Di=0.69081 Ti=-1 Pi=0.987692
1085 Fi=0.0086817 Di=0.691101 Ti=-1 Pi=0.987645
1086 Fi=0.00853578 Di=0.690955 Ti=-1 Pi=0.987848
1087 Fi=0.00842635 Di=0.690737 Ti=-1 Pi=0.987998
1088 Fi=0.0083534 Di=0.690628 Ti=-1 Pi=0.988099
1089 Fi=0.00831692 Di=0.690519 Ti=-1 Pi=0.988148
1090 Fi=0.00831692 Di=0.690556 Ti=-1 Pi=0.988149
1091 Fi=0.00828044 Di=0.690047 Ti=-1 Pi=0.988192
1092 Fi=0.00824396 Di=0.690047 Ti=-1 Pi=0.988243
1093 Fi=0.00824396 Di=0.690156 Ti=-1 Pi=0.988245
1094 Fi=0.00820749 Di=0.690374 Ti=-1 Pi=0.9883
1095 Fi=0.00820749 Di=0.690084 Ti=-1 Pi=0.988295
1096 Fi=0.00824396 Di=0.690193 Ti=-1 Pi=0.988246
1097 Fi=0.00824396 Di=0.690301 Ti=-1 Pi=0.988248
1098 Fi=0.00820749 Di=0.689938 Ti=-1 Pi=0.988293
1099 Fi=0.00820749 Di=0.690156 Ti=-1 Pi=0.988296
1100 Fi=0.00820749 Di=0.690047 Ti=-1 Pi=0.988295
1101 Fi=0.00820749 Di=0.690047 Ti=-1 Pi=0.988295
1102 Fi=0.00820749 Di=0.690047 Ti=-1 Pi=0.988295
1103 Fi=0.00820749 Di=0.689757 Ti=-1 Pi=0.98829
1104 Fi=0.00820749 Di=0.689829 Ti=-1 Pi=0.988291
1105 Fi=0.00813453 Di=0.689539 Ti=-1 Pi=0.988389
1106 Fi=0.00809805 Di=0.690011 Ti=-1 Pi=0.988448
1107 Fi=0.00817101 Di=0.69012 Ti=-1 Pi=0.988347
1108 Fi=0.00809805 Di=0.689938 Ti=-1 Pi=0.988447
1109 Fi=0.00809805 Di=0.689793 Ti=-1 Pi=0.988445
1110 Fi=0.00817101 Di=0.689938 Ti=-1 Pi=0.988344
1111 Fi=0.00813453 Di=0.689866 Ti=-1 Pi=0.988394
1112 Fi=0.00813453 Di=0.689902 Ti=-1 Pi=0.988395
1113 Fi=0.00806157 Di=0.689902 Ti=-1 Pi=0.988498
1114 Fi=0.0080251 Di=0.690193 Ti=-1 Pi=0.988554
1115 Fi=0.00809805 Di=0.689393 Ti=-1 Pi=0.988438
1116 Fi=0.0080251 Di=0.689539 Ti=-1 Pi=0.988543
1117 Fi=0.00798862 Di=0.689539 Ti=-1 Pi=0.988595
1118 Fi=0.00795214 Di=0.688994 Ti=-1 Pi=0.988638
1119 Fi=0.00795214 Di=0.688885 Ti=-1 Pi=0.988636
1120 Fi=0.00798862 Di=0.689357 Ti=-1 Pi=0.988592
1121 Fi=0.00795214 Di=0.68903 Ti=-1 Pi=0.988638
1122 Fi=0.00798862 Di=0.689103 Ti=-1 Pi=0.988588
1123 Fi=0.00791566 Di=0.689066 Ti=-1 Pi=0.98869
1124 Fi=0.00795214 Di=0.689357 Ti=-1 Pi=0.988643
1125 Fi=0.00791566 Di=0.689066 Ti=-1 Pi=0.98869
1126 Fi=0.00787919 Di=0.689539 Ti=-1 Pi=0.988749
1127 Fi=0.00791566 Di=0.689575 Ti=-1 Pi=0.988699
1128 Fi=0.00780623 Di=0.689212 Ti=-1 Pi=0.988847
1129 Fi=0.00773327 Di=0.689575 Ti=-1 Pi=0.988956
1130 Fi=0.00776975 Di=0.689284 Ti=-1 Pi=0.9889
1131 Fi=0.00780623 Di=0.68972 Ti=-1 Pi=0.988855
1132 Fi=0.00780623 Di=0.689793 Ti=-1 Pi=0.988856
1133 Fi=0.00780623 Di=0.689502 Ti=-1 Pi=0.988852
1134 Fi=0.00780623 Di=0.689575 Ti=-1 Pi=0.988853
1135 Fi=0.00762384 Di=0.690011 Ti=-1 Pi=0.989117
1136 Fi=0.00762384 Di=0.689975 Ti=-1 Pi=0.989117
1137 Fi=0.0073685 Di=0.68943 Ti=-1 Pi=0.989469
1138 Fi=0.00744145 Di=0.68972 Ti=-1 Pi=0.989371
1139 Fi=0.00729554 Di=0.689757 Ti=-1 Pi=0.989577
1140 Fi=0.00744145 Di=0.68972 Ti=-1 Pi=0.989371
1141 Fi=0.0073685 Di=0.689502 Ti=-1 Pi=0.98947
1142 Fi=0.00740498 Di=0.689393 Ti=-1 Pi=0.989417
1143 Fi=0.00740498 Di=0.689103 Ti=-1 Pi=0.989413
1144 Fi=0.00751441 Di=0.689357 Ti=-1 Pi=0.989262
1145 Fi=0.000437733 Di=0.593026 Ti=0 Pi=0.999266
