Strong Text    Ftarget:0.005 f=0.63 d:0.86
795 Fi=0.20132 Di=0.917581 Ti=-1 Pi=0.820695
796 Fi=0.201393 Di=0.916709 Ti=-1 Pi=0.820502
797 Fi=0.201175 Di=0.917726 Ti=-1 Pi=0.820825
798 Fi=0.201211 Di=0.917508 Ti=-1 Pi=0.820764
799 Fi=0.200883 Di=0.917399 Ti=-1 Pi=0.820986
800 Fi=0.200919 Di=0.917181 Ti=-1 Pi=0.820925
801 Fi=0.200737 Di=0.91798 Ti=-1 Pi=0.821186
802 Fi=0.200846 Di=0.917653 Ti=-1 Pi=0.821054
803 Fi=0.200846 Di=0.917327 Ti=-1 Pi=0.821001
804 Fi=0.200883 Di=0.917544 Ti=-1 Pi=0.82101
805 Fi=0.200737 Di=0.917036 Ti=-1 Pi=0.821035
806 Fi=0.201029 Di=0.917871 Ti=-1 Pi=0.820955
807 Fi=0.201065 Di=0.91798 Ti=-1 Pi=0.820946
808 Fi=0.201029 Di=0.917036 Ti=-1 Pi=0.820821
809 Fi=0.200737 Di=0.917254 Ti=-1 Pi=0.82107
810 Fi=0.20081 Di=0.918489 Ti=-1 Pi=0.821214
811 Fi=0.200591 Di=0.91769 Ti=-1 Pi=0.821246
812 Fi=0.200482 Di=0.917653 Ti=-1 Pi=0.821321
813 Fi=0.200627 Di=0.918525 Ti=-1 Pi=0.821353
814 Fi=0.200336 Di=0.918235 Ti=-1 Pi=0.82152
815 Fi=0.200117 Di=0.917944 Ti=-1 Pi=0.821634
816 Fi=0.199934 Di=0.918344 Ti=-1 Pi=0.821831
817 Fi=0.199533 Di=0.918126 Ti=-1 Pi=0.822091
818 Fi=0.199351 Di=0.918416 Ti=-1 Pi=0.822271
819 Fi=0.199205 Di=0.918162 Ti=-1 Pi=0.822337
820 Fi=0.199132 Di=0.918053 Ti=-1 Pi=0.822373
821 Fi=0.19957 Di=0.918598 Ti=-1 Pi=0.822139
822 Fi=0.199278 Di=0.918743 Ti=-1 Pi=0.822376
823 Fi=0.199059 Di=0.918344 Ti=-1 Pi=0.822473
824 Fi=0.199205 Di=0.918053 Ti=-1 Pi=0.82232
825 Fi=0.199132 Di=0.918271 Ti=-1 Pi=0.822408
826 Fi=0.199205 Di=0.91838 Ti=-1 Pi=0.822372
827 Fi=0.199205 Di=0.918271 Ti=-1 Pi=0.822355
828 Fi=0.199241 Di=0.918671 Ti=-1 Pi=0.822391
829 Fi=0.199132 Di=0.91838 Ti=-1 Pi=0.822425
830 Fi=0.199314 Di=0.917835 Ti=-1 Pi=0.822205
831 Fi=0.199351 Di=0.918235 Ti=-1 Pi=0.822242
832 Fi=0.198767 Di=0.918489 Ti=-1 Pi=0.82271
833 Fi=0.198658 Di=0.918489 Ti=-1 Pi=0.822791
834 Fi=0.198694 Di=0.918562 Ti=-1 Pi=0.822775
835 Fi=0.198767 Di=0.918525 Ti=-1 Pi=0.822716
836 Fi=0.198439 Di=0.918089 Ti=-1 Pi=0.822888
837 Fi=0.198402 Di=0.917799 Ti=-1 Pi=0.822868
838 Fi=0.198366 Di=0.918743 Ti=-1 Pi=0.823045
839 Fi=0.198256 Di=0.918344 Ti=-1 Pi=0.823062
840 Fi=0.198475 Di=0.918525 Ti=-1 Pi=0.82293
841 Fi=0.198402 Di=0.918089 Ti=-1 Pi=0.822915
842 Fi=0.198366 Di=0.918453 Ti=-1 Pi=0.822999
843 Fi=0.198439 Di=0.918453 Ti=-1 Pi=0.822945
844 Fi=0.198475 Di=0.918489 Ti=-1 Pi=0.822924
845 Fi=0.198402 Di=0.918671 Ti=-1 Pi=0.823007
846 Fi=0.198183 Di=0.918997 Ti=-1 Pi=0.823219
847 Fi=0.198256 Di=0.918925 Ti=-1 Pi=0.823154
848 Fi=0.1976 Di=0.918961 Ti=-1 Pi=0.823642
849 Fi=0.197636 Di=0.918489 Ti=-1 Pi=0.823541
850 Fi=0.197454 Di=0.919034 Ti=-1 Pi=0.823761
851 Fi=0.197271 Di=0.918017 Ti=-1 Pi=0.823735
852 Fi=0.1976 Di=0.918562 Ti=-1 Pi=0.823579
853 Fi=0.197417 Di=0.917944 Ti=-1 Pi=0.823616
854 Fi=0.197308 Di=0.918925 Ti=-1 Pi=0.823851
855 Fi=0.19749 Di=0.919179 Ti=-1 Pi=0.823757
856 Fi=0.197308 Di=0.919397 Ti=-1 Pi=0.823926
857 Fi=0.197381 Di=0.919034 Ti=-1 Pi=0.823815
858 Fi=0.19698 Di=0.919179 Ti=-1 Pi=0.824133
859 Fi=0.19687 Di=0.918634 Ti=-1 Pi=0.824127
860 Fi=0.197235 Di=0.919215 Ti=-1 Pi=0.823951
861 Fi=0.197089 Di=0.918888 Ti=-1 Pi=0.824007
862 Fi=0.197089 Di=0.918961 Ti=-1 Pi=0.824018
863 Fi=0.19698 Di=0.918888 Ti=-1 Pi=0.824087
864 Fi=0.196907 Di=0.919143 Ti=-1 Pi=0.824181
865 Fi=0.19687 Di=0.918307 Ti=-1 Pi=0.824076
866 Fi=0.196651 Di=0.919288 Ti=-1 Pi=0.824392
867 Fi=0.197199 Di=0.919506 Ti=-1 Pi=0.824023
868 Fi=0.197016 Di=0.919252 Ti=-1 Pi=0.824117
869 Fi=0.196141 Di=0.918852 Ti=-1 Pi=0.824699
870 Fi=0.196469 Di=0.919397 Ti=-1 Pi=0.824543
871 Fi=0.196068 Di=0.91878 Ti=-1 Pi=0.824742
872 Fi=0.196104 Di=0.918925 Ti=-1 Pi=0.824738
873 Fi=0.19625 Di=0.91838 Ti=-1 Pi=0.824544
874 Fi=0.196031 Di=0.918925 Ti=-1 Pi=0.824791
875 Fi=0.196031 Di=0.918707 Ti=-1 Pi=0.824757
876 Fi=0.195776 Di=0.919106 Ti=-1 Pi=0.825008
877 Fi=0.195995 Di=0.918816 Ti=-1 Pi=0.824801
878 Fi=0.195849 Di=0.919106 Ti=-1 Pi=0.824954
879 Fi=0.195922 Di=0.918562 Ti=-1 Pi=0.824815
880 Fi=0.195849 Di=0.919143 Ti=-1 Pi=0.82496
881 Fi=0.195666 Di=0.918634 Ti=-1 Pi=0.825015
882 Fi=0.195593 Di=0.918925 Ti=-1 Pi=0.825114
883 Fi=0.195521 Di=0.918816 Ti=-1 Pi=0.825151
884 Fi=0.19563 Di=0.918961 Ti=-1 Pi=0.825093
885 Fi=0.195265 Di=0.918017 Ti=-1 Pi=0.825214
886 Fi=0.195229 Di=0.918489 Ti=-1 Pi=0.825315
887 Fi=0.195229 Di=0.918562 Ti=-1 Pi=0.825326
888 Fi=0.194937 Di=0.918743 Ti=-1 Pi=0.82557
889 Fi=0.194937 Di=0.918562 Ti=-1 Pi=0.825542
890 Fi=0.195046 Di=0.91878 Ti=-1 Pi=0.825495
891 Fi=0.195119 Di=0.918743 Ti=-1 Pi=0.825436
892 Fi=0.194645 Di=0.918416 Ti=-1 Pi=0.825735
893 Fi=0.194937 Di=0.918925 Ti=-1 Pi=0.825599
894 Fi=0.195046 Di=0.918598 Ti=-1 Pi=0.825467
895 Fi=0.195192 Di=0.918017 Ti=-1 Pi=0.825268
896 Fi=0.195083 Di=0.91838 Ti=-1 Pi=0.825406
897 Fi=0.1949 Di=0.918271 Ti=-1 Pi=0.825523
898 Fi=0.194937 Di=0.918997 Ti=-1 Pi=0.82561
899 Fi=0.194645 Di=0.918598 Ti=-1 Pi=0.825763
900 Fi=0.194609 Di=0.918888 Ti=-1 Pi=0.825836
901 Fi=0.194463 Di=0.918925 Ti=-1 Pi=0.825949
902 Fi=0.194171 Di=0.918634 Ti=-1 Pi=0.82612
903 Fi=0.19366 Di=0.918162 Ti=-1 Pi=0.826424
904 Fi=0.19366 Di=0.918598 Ti=-1 Pi=0.826492
905 Fi=0.193514 Di=0.918707 Ti=-1 Pi=0.826617
906 Fi=0.193551 Di=0.918416 Ti=-1 Pi=0.826545
907 Fi=0.193441 Di=0.918198 Ti=-1 Pi=0.826592
908 Fi=0.193259 Di=0.918707 Ti=-1 Pi=0.826806
909 Fi=0.193186 Di=0.918126 Ti=-1 Pi=0.82677
910 Fi=0.192785 Di=0.918671 Ti=-1 Pi=0.827152
911 Fi=0.193952 Di=0.91878 Ti=-1 Pi=0.826304
912 Fi=0.193332 Di=0.918816 Ti=-1 Pi=0.826769
913 Fi=0.193843 Di=0.918997 Ti=-1 Pi=0.826419
914 Fi=0.19304 Di=0.918634 Ti=-1 Pi=0.826957
915 Fi=0.193113 Di=0.918344 Ti=-1 Pi=0.826858
916 Fi=0.193004 Di=0.918888 Ti=-1 Pi=0.827024
917 Fi=0.19304 Di=0.918525 Ti=-1 Pi=0.82694
918 Fi=0.193149 Di=0.918562 Ti=-1 Pi=0.826865
919 Fi=0.193077 Di=0.91838 Ti=-1 Pi=0.82689
920 Fi=0.192566 Di=0.918634 Ti=-1 Pi=0.827309
921 Fi=0.192529 Di=0.918598 Ti=-1 Pi=0.82733
922 Fi=0.192201 Di=0.918489 Ti=-1 Pi=0.827557
923 Fi=0.193222 Di=0.918489 Ti=-1 Pi=0.826799
924 Fi=0.192931 Di=0.91838 Ti=-1 Pi=0.826999
925 Fi=0.19304 Di=0.91838 Ti=-1 Pi=0.826917
926 Fi=0.193149 Di=0.91838 Ti=-1 Pi=0.826836
927 Fi=0.19304 Di=0.918671 Ti=-1 Pi=0.826963
928 Fi=0.193077 Di=0.918562 Ti=-1 Pi=0.826919
929 Fi=0.193004 Di=0.918344 Ti=-1 Pi=0.826939
930 Fi=0.193077 Di=0.918489 Ti=-1 Pi=0.826907
931 Fi=0.192748 Di=0.918743 Ti=-1 Pi=0.82719
932 Fi=0.192675 Di=0.918671 Ti=-1 Pi=0.827233
933 Fi=0.192566 Di=0.918271 Ti=-1 Pi=0.827252
934 Fi=0.192347 Di=0.918562 Ti=-1 Pi=0.82746
935 Fi=0.192055 Di=0.918525 Ti=-1 Pi=0.827671
936 Fi=0.191763 Di=0.918489 Ti=-1 Pi=0.827882
937 Fi=0.191143 Di=0.919179 Ti=-1 Pi=0.82845
938 Fi=0.191253 Di=0.918598 Ti=-1 Pi=0.828279
939 Fi=0.191289 Di=0.91907 Ti=-1 Pi=0.828324
940 Fi=0.19107 Di=0.918634 Ti=-1 Pi=0.82842
941 Fi=0.19056 Di=0.918307 Ti=-1 Pi=0.828749
942 Fi=0.190268 Di=0.918816 Ti=-1 Pi=0.829045
943 Fi=0.190377 Di=0.918598 Ti=-1 Pi=0.82893
944 Fi=0.190888 Di=0.918235 Ti=-1 Pi=0.828494
945 Fi=0.190742 Di=0.918888 Ti=-1 Pi=0.828703
946 Fi=0.190851 Di=0.919034 Ti=-1 Pi=0.828644
947 Fi=0.190304 Di=0.91838 Ti=-1 Pi=0.828951
948 Fi=0.190304 Di=0.918707 Ti=-1 Pi=0.829001
949 Fi=0.190633 Di=0.918997 Ti=-1 Pi=0.828802
950 Fi=0.190195 Di=0.918598 Ti=-1 Pi=0.829066
951 Fi=0.190195 Di=0.918198 Ti=-1 Pi=0.829004
952 Fi=0.190231 Di=0.918888 Ti=-1 Pi=0.829084
953 Fi=0.190158 Di=0.918307 Ti=-1 Pi=0.829048
954 Fi=0.190596 Di=0.918634 Ti=-1 Pi=0.828773
955 Fi=0.189757 Di=0.91838 Ti=-1 Pi=0.829359
956 Fi=0.189866 Di=0.91878 Ti=-1 Pi=0.829339
957 Fi=0.189611 Di=0.918707 Ti=-1 Pi=0.829518
958 Fi=0.189319 Di=0.918126 Ti=-1 Pi=0.829646
959 Fi=0.189283 Di=0.917799 Ti=-1 Pi=0.829623
960 Fi=0.18921 Di=0.918271 Ti=-1 Pi=0.82975
961 Fi=0.189392 Di=0.918271 Ti=-1 Pi=0.829614
962 Fi=0.189246 Di=0.918089 Ti=-1 Pi=0.829695
963 Fi=0.189246 Di=0.918053 Ti=-1 Pi=0.829689
964 Fi=0.18921 Di=0.918017 Ti=-1 Pi=0.829711
965 Fi=0.189319 Di=0.917871 Ti=-1 Pi=0.829607
966 Fi=0.189356 Di=0.918162 Ti=-1 Pi=0.829625
967 Fi=0.189173 Di=0.918162 Ti=-1 Pi=0.829761
968 Fi=0.189173 Di=0.918089 Ti=-1 Pi=0.82975
969 Fi=0.18921 Di=0.918053 Ti=-1 Pi=0.829717
970 Fi=0.189137 Di=0.917653 Ti=-1 Pi=0.82971
971 Fi=0.188918 Di=0.917653 Ti=-1 Pi=0.829873
972 Fi=0.188845 Di=0.917908 Ti=-1 Pi=0.829967
973 Fi=0.188553 Di=0.918089 Ti=-1 Pi=0.830213
974 Fi=0.188371 Di=0.917871 Ti=-1 Pi=0.830316
975 Fi=0.188371 Di=0.917726 Ti=-1 Pi=0.830293
976 Fi=0.188371 Di=0.918089 Ti=-1 Pi=0.830349
977 Fi=0.188189 Di=0.91769 Ti=-1 Pi=0.830424
978 Fi=0.188407 Di=0.917508 Ti=-1 Pi=0.830233
979 Fi=0.188006 Di=0.91798 Ti=-1 Pi=0.830605
980 Fi=0.188079 Di=0.917944 Ti=-1 Pi=0.830545
981 Fi=0.188225 Di=0.917653 Ti=-1 Pi=0.830391
982 Fi=0.187897 Di=0.917871 Ti=-1 Pi=0.830671
983 Fi=0.188225 Di=0.917544 Ti=-1 Pi=0.830375
984 Fi=0.188225 Di=0.917036 Ti=-1 Pi=0.830297
985 Fi=0.18797 Di=0.917617 Ti=-1 Pi=0.830577
986 Fi=0.187933 Di=0.917508 Ti=-1 Pi=0.830588
987 Fi=0.187824 Di=0.917617 Ti=-1 Pi=0.830686
988 Fi=0.187787 Di=0.917653 Ti=-1 Pi=0.830719
989 Fi=0.187714 Di=0.917036 Ti=-1 Pi=0.830679
990 Fi=0.188006 Di=0.917544 Ti=-1 Pi=0.830539
991 Fi=0.188116 Di=0.917472 Ti=-1 Pi=0.830446
992 Fi=0.188006 Di=0.91729 Ti=-1 Pi=0.8305
993 Fi=0.187787 Di=0.917 Ti=-1 Pi=0.830619
994 Fi=0.187459 Di=0.917472 Ti=-1 Pi=0.830937
995 Fi=0.18786 Di=0.917254 Ti=-1 Pi=0.830603
996 Fi=0.187568 Di=0.917145 Ti=-1 Pi=0.830805
997 Fi=0.187422 Di=0.916709 Ti=-1 Pi=0.830848
998 Fi=0.187641 Di=0.917218 Ti=-1 Pi=0.830762
999 Fi=0.187568 Di=0.917327 Ti=-1 Pi=0.830833
1000 Fi=0.187495 Di=0.916854 Ti=-1 Pi=0.830815
1001 Fi=0.187058 Di=0.916891 Ti=-1 Pi=0.831149
1002 Fi=0.187277 Di=0.916927 Ti=-1 Pi=0.830991
1003 Fi=0.186693 Di=0.916636 Ti=-1 Pi=0.831384
1004 Fi=0.186474 Di=0.916418 Ti=-1 Pi=0.831515
1005 Fi=0.186547 Di=0.916927 Ti=-1 Pi=0.831538
1006 Fi=0.186693 Di=0.91729 Ti=-1 Pi=0.831484
1007 Fi=0.186693 Di=0.916818 Ti=-1 Pi=0.831412
1008 Fi=0.186693 Di=0.916927 Ti=-1 Pi=0.831428
1009 Fi=0.18662 Di=0.916818 Ti=-1 Pi=0.831467
1010 Fi=0.186474 Di=0.917072 Ti=-1 Pi=0.831615
1011 Fi=0.186511 Di=0.917363 Ti=-1 Pi=0.831632
1012 Fi=0.186693 Di=0.917327 Ti=-1 Pi=0.83149
1013 Fi=0.186693 Di=0.917109 Ti=-1 Pi=0.831456
1014 Fi=0.18662 Di=0.917 Ti=-1 Pi=0.831494
1015 Fi=0.186656 Di=0.917036 Ti=-1 Pi=0.831473
1016 Fi=0.186583 Di=0.917327 Ti=-1 Pi=0.831572
1017 Fi=0.186547 Di=0.917109 Ti=-1 Pi=0.831566
1018 Fi=0.186802 Di=0.91729 Ti=-1 Pi=0.831402
1019 Fi=0.186693 Di=0.917145 Ti=-1 Pi=0.831462
1020 Fi=0.186547 Di=0.917544 Ti=-1 Pi=0.831632
1021 Fi=0.186583 Di=0.91729 Ti=-1 Pi=0.831566
1022 Fi=0.186583 Di=0.917544 Ti=-1 Pi=0.831605
1023 Fi=0.185927 Di=0.917363 Ti=-1 Pi=0.83207
1024 Fi=0.185562 Di=0.917436 Ti=-1 Pi=0.832356
1025 Fi=0.185745 Di=0.917726 Ti=-1 Pi=0.832263
1026 Fi=0.185562 Di=0.917835 Ti=-1 Pi=0.832416
1027 Fi=0.185635 Di=0.917908 Ti=-1 Pi=0.832373
1028 Fi=0.186182 Di=0.91729 Ti=-1 Pi=0.831867
1029 Fi=0.18538 Di=0.917726 Ti=-1 Pi=0.832537
1030 Fi=0.18538 Di=0.917762 Ti=-1 Pi=0.832543
1031 Fi=0.185307 Di=0.918089 Ti=-1 Pi=0.832647
1032 Fi=0.185161 Di=0.918126 Ti=-1 Pi=0.832762
1033 Fi=0.185197 Di=0.918162 Ti=-1 Pi=0.83274
1034 Fi=0.184978 Di=0.918198 Ti=-1 Pi=0.83291
1035 Fi=0.185599 Di=0.917908 Ti=-1 Pi=0.8324
1036 Fi=0.184869 Di=0.917726 Ti=-1 Pi=0.832921
1037 Fi=0.185562 Di=0.91838 Ti=-1 Pi=0.832499
1038 Fi=0.185635 Di=0.91798 Ti=-1 Pi=0.832384
1039 Fi=0.185015 Di=0.918235 Ti=-1 Pi=0.832889
1040 Fi=0.184869 Di=0.918198 Ti=-1 Pi=0.832993
1041 Fi=0.185197 Di=0.918162 Ti=-1 Pi=0.83274
1042 Fi=0.18465 Di=0.917762 Ti=-1 Pi=0.833092
1043 Fi=0.184212 Di=0.918198 Ti=-1 Pi=0.833487
1044 Fi=0.183994 Di=0.918416 Ti=-1 Pi=0.833685
1045 Fi=0.18403 Di=0.918271 Ti=-1 Pi=0.833636
1046 Fi=0.184504 Di=0.918235 Ti=-1 Pi=0.833273
1047 Fi=0.184212 Di=0.918162 Ti=-1 Pi=0.833482
1048 Fi=0.184358 Di=0.918344 Ti=-1 Pi=0.833399
1049 Fi=0.18465 Di=0.918198 Ti=-1 Pi=0.833158
1050 Fi=0.184577 Di=0.918126 Ti=-1 Pi=0.833201
1051 Fi=0.184468 Di=0.918017 Ti=-1 Pi=0.833267
1052 Fi=0.184358 Di=0.918089 Ti=-1 Pi=0.833361
1053 Fi=0.184212 Di=0.918162 Ti=-1 Pi=0.833482
1054 Fi=0.184176 Di=0.91769 Ti=-1 Pi=0.833438
1055 Fi=0.183738 Di=0.917799 Ti=-1 Pi=0.833784
1056 Fi=0.183592 Di=0.91798 Ti=-1 Pi=0.833922
1057 Fi=0.183665 Di=0.917908 Ti=-1 Pi=0.833856
1058 Fi=0.183629 Di=0.918089 Ti=-1 Pi=0.833911
1059 Fi=0.183519 Di=0.917544 Ti=-1 Pi=0.833911
1060 Fi=0.183519 Di=0.917617 Ti=-1 Pi=0.833922
1061 Fi=0.183519 Di=0.917762 Ti=-1 Pi=0.833944
1062 Fi=0.183519 Di=0.918162 Ti=-1 Pi=0.834004
1063 Fi=0.183446 Di=0.917835 Ti=-1 Pi=0.83401
1064 Fi=0.183519 Di=0.917653 Ti=-1 Pi=0.833928
1065 Fi=0.183592 Di=0.917835 Ti=-1 Pi=0.8339
1066 Fi=0.183483 Di=0.917944 Ti=-1 Pi=0.833999
1067 Fi=0.183519 Di=0.917835 Ti=-1 Pi=0.833955
1068 Fi=0.183337 Di=0.918198 Ti=-1 Pi=0.834147
1069 Fi=0.183446 Di=0.91769 Ti=-1 Pi=0.833988
1070 Fi=0.183446 Di=0.917653 Ti=-1 Pi=0.833983
1071 Fi=0.183301 Di=0.917726 Ti=-1 Pi=0.834104
1072 Fi=0.183301 Di=0.917799 Ti=-1 Pi=0.834115
1073 Fi=0.183191 Di=0.917472 Ti=-1 Pi=0.834148
1074 Fi=0.183118 Di=0.917653 Ti=-1 Pi=0.83423
1075 Fi=0.183045 Di=0.917835 Ti=-1 Pi=0.834313
1076 Fi=0.182972 Di=0.91769 Ti=-1 Pi=0.834346
1077 Fi=0.183082 Di=0.91769 Ti=-1 Pi=0.834263
1078 Fi=0.183228 Di=0.918126 Ti=-1 Pi=0.834219
1079 Fi=0.182863 Di=0.917726 Ti=-1 Pi=0.834434
1080 Fi=0.183045 Di=0.917218 Ti=-1 Pi=0.83422
1081 Fi=0.183045 Di=0.917871 Ti=-1 Pi=0.834318
1082 Fi=0.183264 Di=0.917508 Ti=-1 Pi=0.834098
1083 Fi=0.182644 Di=0.917617 Ti=-1 Pi=0.834583
1084 Fi=0.182607 Di=0.917472 Ti=-1 Pi=0.834589
1085 Fi=0.182607 Di=0.917653 Ti=-1 Pi=0.834616
1086 Fi=0.182425 Di=0.917617 Ti=-1 Pi=0.834749
1087 Fi=0.182352 Di=0.917508 Ti=-1 Pi=0.834787
1088 Fi=0.182316 Di=0.917653 Ti=-1 Pi=0.834837
1089 Fi=0.182279 Di=0.917653 Ti=-1 Pi=0.834865
1090 Fi=0.182243 Di=0.91729 Ti=-1 Pi=0.834838
1091 Fi=0.182389 Di=0.91769 Ti=-1 Pi=0.834787
1092 Fi=0.182206 Di=0.917544 Ti=-1 Pi=0.834903
1093 Fi=0.182498 Di=0.917581 Ti=-1 Pi=0.834688
1094 Fi=0.182498 Di=0.917762 Ti=-1 Pi=0.834715
1095 Fi=0.182425 Di=0.91729 Ti=-1 Pi=0.8347
1096 Fi=0.182571 Di=0.917653 Ti=-1 Pi=0.834644
1097 Fi=0.182607 Di=0.917581 Ti=-1 Pi=0.834605
1098 Fi=0.183264 Di=0.917472 Ti=-1 Pi=0.834093
1099 Fi=0.182425 Di=0.917871 Ti=-1 Pi=0.834787
1100 Fi=0.182972 Di=0.91769 Ti=-1 Pi=0.834346
1101 Fi=0.182936 Di=0.917145 Ti=-1 Pi=0.834292
1102 Fi=0.183228 Di=0.917399 Ti=-1 Pi=0.834109
1103 Fi=0.182425 Di=0.917871 Ti=-1 Pi=0.834787
1104 Fi=0.182498 Di=0.917835 Ti=-1 Pi=0.834726
1105 Fi=0.182462 Di=0.917908 Ti=-1 Pi=0.834765
1106 Fi=0.182425 Di=0.91769 Ti=-1 Pi=0.83476
1107 Fi=0.182279 Di=0.917617 Ti=-1 Pi=0.834859
1108 Fi=0.181987 Di=0.91769 Ti=-1 Pi=0.835091
1109 Fi=0.181951 Di=0.917762 Ti=-1 Pi=0.835129
1110 Fi=0.181987 Di=0.917653 Ti=-1 Pi=0.835085
1111 Fi=0.182352 Di=0.917472 Ti=-1 Pi=0.834782
1112 Fi=0.182352 Di=0.917181 Ti=-1 Pi=0.834738
1113 Fi=0.182462 Di=0.917653 Ti=-1 Pi=0.834727
1114 Fi=0.181878 Di=0.917472 Ti=-1 Pi=0.835141
1115 Fi=0.182279 Di=0.917399 Ti=-1 Pi=0.834826
1116 Fi=0.182352 Di=0.917581 Ti=-1 Pi=0.834798
1117 Fi=0.182206 Di=0.917617 Ti=-1 Pi=0.834914
1118 Fi=0.182243 Di=0.917363 Ti=-1 Pi=0.834848
1119 Fi=0.182133 Di=0.917472 Ti=-1 Pi=0.834948
1120 Fi=0.182425 Di=0.917617 Ti=-1 Pi=0.834749
1121 Fi=0.182316 Di=0.917726 Ti=-1 Pi=0.834848
1122 Fi=0.181841 Di=0.917472 Ti=-1 Pi=0.835168
1123 Fi=0.181951 Di=0.917726 Ti=-1 Pi=0.835124
1124 Fi=0.181987 Di=0.917726 Ti=-1 Pi=0.835096
1125 Fi=0.181914 Di=0.917218 Ti=-1 Pi=0.835075
1126 Fi=0.181768 Di=0.917581 Ti=-1 Pi=0.83524
1127 Fi=0.181987 Di=0.917399 Ti=-1 Pi=0.835047
1128 Fi=0.182024 Di=0.917799 Ti=-1 Pi=0.835079
1129 Fi=0.182024 Di=0.917835 Ti=-1 Pi=0.835085
1130 Fi=0.182024 Di=0.917726 Ti=-1 Pi=0.835069
1131 Fi=0.181987 Di=0.917508 Ti=-1 Pi=0.835063
1132 Fi=0.18217 Di=0.917835 Ti=-1 Pi=0.834975
1133 Fi=0.18217 Di=0.917581 Ti=-1 Pi=0.834936
1134 Fi=0.18217 Di=0.91769 Ti=-1 Pi=0.834953
1135 Fi=0.182024 Di=0.917762 Ti=-1 Pi=0.835074
1136 Fi=0.181732 Di=0.91798 Ti=-1 Pi=0.835328
1137 Fi=0.181878 Di=0.917871 Ti=-1 Pi=0.835201
1138 Fi=0.181805 Di=0.917835 Ti=-1 Pi=0.835251
1139 Fi=0.181878 Di=0.918053 Ti=-1 Pi=0.835228
1140 Fi=0.181805 Di=0.917835 Ti=-1 Pi=0.835251
1141 Fi=0.182133 Di=0.917871 Ti=-1 Pi=0.835008
1142 Fi=0.181914 Di=0.917726 Ti=-1 Pi=0.835151
1143 Fi=0.18144 Di=0.917617 Ti=-1 Pi=0.835494
1144 Fi=0.181221 Di=0.917762 Ti=-1 Pi=0.835682
1145 Fi=0.181258 Di=0.91769 Ti=-1 Pi=0.835643
1146 Fi=0.181075 Di=0.917726 Ti=-1 Pi=0.835787
1147 Fi=0.181002 Di=0.917653 Ti=-1 Pi=0.835831
1148 Fi=0.180929 Di=0.917617 Ti=-1 Pi=0.835881
1149 Fi=0.180929 Di=0.91769 Ti=-1 Pi=0.835892
1150 Fi=0.180893 Di=0.917944 Ti=-1 Pi=0.835958
1151 Fi=0.18082 Di=0.91769 Ti=-1 Pi=0.835975
1152 Fi=0.181148 Di=0.917835 Ti=-1 Pi=0.835748
1153 Fi=0.180747 Di=0.918053 Ti=-1 Pi=0.836085
1154 Fi=0.18082 Di=0.917726 Ti=-1 Pi=0.83598
1155 Fi=0.180784 Di=0.917799 Ti=-1 Pi=0.836019
1156 Fi=0.180784 Di=0.917726 Ti=-1 Pi=0.836008
1157 Fi=0.18082 Di=0.917581 Ti=-1 Pi=0.835959
1158 Fi=0.180674 Di=0.917762 Ti=-1 Pi=0.836096
1159 Fi=0.180893 Di=0.918162 Ti=-1 Pi=0.83599
1160 Fi=0.18082 Di=0.917871 Ti=-1 Pi=0.836002
1161 Fi=0.18082 Di=0.918198 Ti=-1 Pi=0.836051
1162 Fi=0.180455 Di=0.917799 Ti=-1 Pi=0.836268
1163 Fi=0.181039 Di=0.918162 Ti=-1 Pi=0.83588
1164 Fi=0.180638 Di=0.918126 Ti=-1 Pi=0.836178
1165 Fi=0.180747 Di=0.917835 Ti=-1 Pi=0.836052
1166 Fi=0.180309 Di=0.918017 Ti=-1 Pi=0.836411
1167 Fi=0.180455 Di=0.917908 Ti=-1 Pi=0.836284
1168 Fi=0.180346 Di=0.917871 Ti=-1 Pi=0.836362
1169 Fi=0.180419 Di=0.917436 Ti=-1 Pi=0.836241
1170 Fi=0.180455 Di=0.918089 Ti=-1 Pi=0.836311
1171 Fi=0.180419 Di=0.917581 Ti=-1 Pi=0.836263
1172 Fi=0.180382 Di=0.917726 Ti=-1 Pi=0.836312
1173 Fi=0.180346 Di=0.917799 Ti=-1 Pi=0.836351
1174 Fi=0.180455 Di=0.917835 Ti=-1 Pi=0.836273
1175 Fi=0.180382 Di=0.917726 Ti=-1 Pi=0.836312
1176 Fi=0.180273 Di=0.91798 Ti=-1 Pi=0.836433
1177 Fi=0.180784 Di=0.918162 Ti=-1 Pi=0.836073
1178 Fi=0.180455 Di=0.91798 Ti=-1 Pi=0.836295
1179 Fi=0.180638 Di=0.917835 Ti=-1 Pi=0.836135
1180 Fi=0.180346 Di=0.918089 Ti=-1 Pi=0.836394
1181 Fi=0.180638 Di=0.918126 Ti=-1 Pi=0.836178
1182 Fi=0.180419 Di=0.918053 Ti=-1 Pi=0.836334
1183 Fi=0.180492 Di=0.917871 Ti=-1 Pi=0.836251
1184 Fi=0.180273 Di=0.918453 Ti=-1 Pi=0.836504
1185 Fi=0.1802 Di=0.918307 Ti=-1 Pi=0.836538
1186 Fi=0.179872 Di=0.918271 Ti=-1 Pi=0.836781
1187 Fi=0.179945 Di=0.918126 Ti=-1 Pi=0.836704
