Strong Text    Ftarget:0.005 f=0.61 d:0.87
795 Fi=0.214452 Di=0.924991 Ti=-1 Pi=0.812436
796 Fi=0.21427 Di=0.92441 Ti=-1 Pi=0.81247
797 Fi=0.214015 Di=0.924446 Ti=-1 Pi=0.812658
798 Fi=0.213832 Di=0.924555 Ti=-1 Pi=0.812805
799 Fi=0.213978 Di=0.924628 Ti=-1 Pi=0.812714
800 Fi=0.213431 Di=0.925136 Ti=-1 Pi=0.813186
801 Fi=0.213249 Di=0.925136 Ti=-1 Pi=0.813316
802 Fi=0.214051 Di=0.925282 Ti=-1 Pi=0.812769
803 Fi=0.213869 Di=0.9251 Ti=-1 Pi=0.812869
804 Fi=0.214234 Di=0.924955 Ti=-1 Pi=0.812586
805 Fi=0.213832 Di=0.924555 Ti=-1 Pi=0.812805
806 Fi=0.213504 Di=0.924591 Ti=-1 Pi=0.813045
807 Fi=0.214307 Di=0.9251 Ti=-1 Pi=0.812558
808 Fi=0.214124 Di=0.924846 Ti=-1 Pi=0.812646
809 Fi=0.213686 Di=0.924882 Ti=-1 Pi=0.812963
810 Fi=0.213759 Di=0.925064 Ti=-1 Pi=0.812941
811 Fi=0.213577 Di=0.9247 Ti=-1 Pi=0.813011
812 Fi=0.213577 Di=0.924773 Ti=-1 Pi=0.813023
813 Fi=0.213431 Di=0.924591 Ti=-1 Pi=0.813097
814 Fi=0.212957 Di=0.924918 Ti=-1 Pi=0.813488
815 Fi=0.212264 Di=0.924482 Ti=-1 Pi=0.813911
816 Fi=0.212191 Di=0.924192 Ti=-1 Pi=0.813916
817 Fi=0.212483 Di=0.924628 Ti=-1 Pi=0.813779
818 Fi=0.211936 Di=0.924373 Ti=-1 Pi=0.814128
819 Fi=0.211388 Di=0.924301 Ti=-1 Pi=0.814507
820 Fi=0.211315 Di=0.924482 Ti=-1 Pi=0.814588
821 Fi=0.211425 Di=0.924228 Ti=-1 Pi=0.814469
822 Fi=0.211388 Di=0.923938 Ti=-1 Pi=0.814447
823 Fi=0.211133 Di=0.92372 Ti=-1 Pi=0.814594
824 Fi=0.210878 Di=0.923829 Ti=-1 Pi=0.814795
825 Fi=0.210622 Di=0.923393 Ti=-1 Pi=0.814906
826 Fi=0.210841 Di=0.923974 Ti=-1 Pi=0.814844
827 Fi=0.211097 Di=0.923865 Ti=-1 Pi=0.814644
828 Fi=0.211498 Di=0.924046 Ti=-1 Pi=0.814387
829 Fi=0.211388 Di=0.923792 Ti=-1 Pi=0.814423
830 Fi=0.211315 Di=0.924155 Ti=-1 Pi=0.814535
831 Fi=0.211388 Di=0.92401 Ti=-1 Pi=0.814459
832 Fi=0.211315 Di=0.924119 Ti=-1 Pi=0.814529
833 Fi=0.21106 Di=0.923647 Ti=-1 Pi=0.814634
834 Fi=0.211242 Di=0.923792 Ti=-1 Pi=0.814528
835 Fi=0.211388 Di=0.923938 Ti=-1 Pi=0.814447
836 Fi=0.211024 Di=0.923901 Ti=-1 Pi=0.814702
837 Fi=0.210768 Di=0.924046 Ti=-1 Pi=0.814909
838 Fi=0.210732 Di=0.92372 Ti=-1 Pi=0.814881
839 Fi=0.210914 Di=0.923393 Ti=-1 Pi=0.814697
840 Fi=0.209856 Di=0.92292 Ti=-1 Pi=0.815378
841 Fi=0.209382 Di=0.92332 Ti=-1 Pi=0.815784
842 Fi=0.209309 Di=0.923066 Ti=-1 Pi=0.815795
843 Fi=0.208762 Di=0.922848 Ti=-1 Pi=0.816152
844 Fi=0.208689 Di=0.922775 Ti=-1 Pi=0.816193
845 Fi=0.208324 Di=0.922957 Ti=-1 Pi=0.816485
846 Fi=0.208434 Di=0.922848 Ti=-1 Pi=0.816388
847 Fi=0.208944 Di=0.923138 Ti=-1 Pi=0.816068
848 Fi=0.208689 Di=0.923138 Ti=-1 Pi=0.816252
849 Fi=0.208944 Di=0.923138 Ti=-1 Pi=0.816068
850 Fi=0.208871 Di=0.923356 Ti=-1 Pi=0.816156
851 Fi=0.208725 Di=0.922848 Ti=-1 Pi=0.816178
852 Fi=0.208178 Di=0.922703 Ti=-1 Pi=0.816548
853 Fi=0.207814 Di=0.922521 Ti=-1 Pi=0.816781
854 Fi=0.208361 Di=0.922775 Ti=-1 Pi=0.816429
855 Fi=0.207996 Di=0.923284 Ti=-1 Pi=0.816774
856 Fi=0.208762 Di=0.923465 Ti=-1 Pi=0.816252
857 Fi=0.208616 Di=0.923502 Ti=-1 Pi=0.816363
858 Fi=0.208178 Di=0.922557 Ti=-1 Pi=0.816525
859 Fi=0.208908 Di=0.923393 Ti=-1 Pi=0.816136
860 Fi=0.208397 Di=0.923029 Ti=-1 Pi=0.816444
861 Fi=0.207923 Di=0.92292 Ti=-1 Pi=0.816767
862 Fi=0.20785 Di=0.923102 Ti=-1 Pi=0.816849
863 Fi=0.207084 Di=0.922884 Ti=-1 Pi=0.817366
864 Fi=0.207704 Di=0.923611 Ti=-1 Pi=0.817037
865 Fi=0.207595 Di=0.923429 Ti=-1 Pi=0.817086
866 Fi=0.207376 Di=0.923538 Ti=-1 Pi=0.817261
867 Fi=0.207193 Di=0.923029 Ti=-1 Pi=0.81731
868 Fi=0.207084 Di=0.922811 Ti=-1 Pi=0.817354
869 Fi=0.206537 Di=0.92292 Ti=-1 Pi=0.817766
870 Fi=0.206427 Di=0.92332 Ti=-1 Pi=0.81791
871 Fi=0.205552 Di=0.922703 Ti=-1 Pi=0.818443
872 Fi=0.20599 Di=0.922739 Ti=-1 Pi=0.818132
873 Fi=0.205515 Di=0.922703 Ti=-1 Pi=0.818469
874 Fi=0.20588 Di=0.922957 Ti=-1 Pi=0.818246
875 Fi=0.205917 Di=0.922993 Ti=-1 Pi=0.818226
876 Fi=0.205844 Di=0.923102 Ti=-1 Pi=0.818296
877 Fi=0.205844 Di=0.922993 Ti=-1 Pi=0.818278
878 Fi=0.206136 Di=0.923393 Ti=-1 Pi=0.818132
879 Fi=0.205917 Di=0.923102 Ti=-1 Pi=0.818243
880 Fi=0.205625 Di=0.923102 Ti=-1 Pi=0.818454
881 Fi=0.206099 Di=0.922884 Ti=-1 Pi=0.818076
882 Fi=0.205698 Di=0.922666 Ti=-1 Pi=0.818331
883 Fi=0.205588 Di=0.922412 Ti=-1 Pi=0.818369
884 Fi=0.205661 Di=0.922775 Ti=-1 Pi=0.818375
885 Fi=0.204822 Di=0.922848 Ti=-1 Pi=0.818994
886 Fi=0.204749 Di=0.922703 Ti=-1 Pi=0.819023
887 Fi=0.204749 Di=0.92223 Ti=-1 Pi=0.818947
888 Fi=0.204786 Di=0.921976 Ti=-1 Pi=0.81888
889 Fi=0.204567 Di=0.922158 Ti=-1 Pi=0.819068
890 Fi=0.204531 Di=0.922412 Ti=-1 Pi=0.819135
891 Fi=0.203728 Di=0.922267 Ti=-1 Pi=0.819693
892 Fi=0.203874 Di=0.92223 Ti=-1 Pi=0.819582
893 Fi=0.204056 Di=0.922521 Ti=-1 Pi=0.819496
894 Fi=0.204421 Di=0.922703 Ti=-1 Pi=0.819261
895 Fi=0.204056 Di=0.922121 Ti=-1 Pi=0.819432
896 Fi=0.204166 Di=0.922521 Ti=-1 Pi=0.819417
897 Fi=0.203947 Di=0.92263 Ti=-1 Pi=0.819593
898 Fi=0.203947 Di=0.922521 Ti=-1 Pi=0.819575
899 Fi=0.203947 Di=0.922448 Ti=-1 Pi=0.819564
900 Fi=0.203692 Di=0.922267 Ti=-1 Pi=0.81972
901 Fi=0.203546 Di=0.922267 Ti=-1 Pi=0.819826
902 Fi=0.20329 Di=0.922158 Ti=-1 Pi=0.819994
903 Fi=0.202707 Di=0.922085 Ti=-1 Pi=0.820406
904 Fi=0.202743 Di=0.922412 Ti=-1 Pi=0.820432
905 Fi=0.202743 Di=0.922339 Ti=-1 Pi=0.82042
906 Fi=0.203327 Di=0.922775 Ti=-1 Pi=0.820066
907 Fi=0.203655 Di=0.922412 Ti=-1 Pi=0.81977
908 Fi=0.203546 Di=0.92223 Ti=-1 Pi=0.81982
909 Fi=0.20329 Di=0.922485 Ti=-1 Pi=0.820046
910 Fi=0.20278 Di=0.922303 Ti=-1 Pi=0.820388
911 Fi=0.202561 Di=0.922267 Ti=-1 Pi=0.820541
912 Fi=0.202488 Di=0.921794 Ti=-1 Pi=0.820519
913 Fi=0.20267 Di=0.922085 Ti=-1 Pi=0.820432
914 Fi=0.203108 Di=0.921722 Ti=-1 Pi=0.820056
915 Fi=0.202488 Di=0.922267 Ti=-1 Pi=0.820594
916 Fi=0.202561 Di=0.922012 Ti=-1 Pi=0.8205
917 Fi=0.202451 Di=0.922339 Ti=-1 Pi=0.820632
918 Fi=0.202123 Di=0.921431 Ti=-1 Pi=0.820726
919 Fi=0.202123 Di=0.922012 Ti=-1 Pi=0.820819
920 Fi=0.202014 Di=0.922085 Ti=-1 Pi=0.82091
921 Fi=0.202488 Di=0.922049 Ti=-1 Pi=0.820559
922 Fi=0.201868 Di=0.922339 Ti=-1 Pi=0.821057
923 Fi=0.201758 Di=0.922049 Ti=-1 Pi=0.82109
924 Fi=0.201649 Di=0.922412 Ti=-1 Pi=0.821228
925 Fi=0.201649 Di=0.92263 Ti=-1 Pi=0.821262
926 Fi=0.201758 Di=0.922303 Ti=-1 Pi=0.821131
927 Fi=0.201576 Di=0.922267 Ti=-1 Pi=0.821258
928 Fi=0.201503 Di=0.922267 Ti=-1 Pi=0.821311
929 Fi=0.201211 Di=0.92194 Ti=-1 Pi=0.821471
930 Fi=0.201175 Di=0.921613 Ti=-1 Pi=0.821446
931 Fi=0.201175 Di=0.922121 Ti=-1 Pi=0.821527
932 Fi=0.201138 Di=0.921867 Ti=-1 Pi=0.821513
933 Fi=0.201065 Di=0.922194 Ti=-1 Pi=0.821618
934 Fi=0.202014 Di=0.922412 Ti=-1 Pi=0.820962
935 Fi=0.201649 Di=0.921976 Ti=-1 Pi=0.821158
936 Fi=0.201248 Di=0.922121 Ti=-1 Pi=0.821474
937 Fi=0.201357 Di=0.922194 Ti=-1 Pi=0.821405
938 Fi=0.201795 Di=0.922521 Ti=-1 Pi=0.821139
939 Fi=0.201722 Di=0.922339 Ti=-1 Pi=0.821163
940 Fi=0.201357 Di=0.922085 Ti=-1 Pi=0.821388
941 Fi=0.20143 Di=0.922085 Ti=-1 Pi=0.821335
942 Fi=0.201357 Di=0.922267 Ti=-1 Pi=0.821417
943 Fi=0.201029 Di=0.922085 Ti=-1 Pi=0.821627
944 Fi=0.201138 Di=0.921649 Ti=-1 Pi=0.821478
945 Fi=0.200919 Di=0.922267 Ti=-1 Pi=0.821736
946 Fi=0.201211 Di=0.922376 Ti=-1 Pi=0.821541
947 Fi=0.200846 Di=0.922376 Ti=-1 Pi=0.821807
948 Fi=0.201102 Di=0.92263 Ti=-1 Pi=0.821661
949 Fi=0.200846 Di=0.922085 Ti=-1 Pi=0.82176
950 Fi=0.200773 Di=0.922012 Ti=-1 Pi=0.821802
951 Fi=0.201138 Di=0.922485 Ti=-1 Pi=0.821611
952 Fi=0.200554 Di=0.922012 Ti=-1 Pi=0.821962
953 Fi=0.199898 Di=0.922194 Ti=-1 Pi=0.82247
954 Fi=0.199752 Di=0.922376 Ti=-1 Pi=0.822605
955 Fi=0.199679 Di=0.922376 Ti=-1 Pi=0.822659
956 Fi=0.199497 Di=0.922121 Ti=-1 Pi=0.822752
957 Fi=0.199533 Di=0.922012 Ti=-1 Pi=0.822708
958 Fi=0.199533 Di=0.921976 Ti=-1 Pi=0.822702
959 Fi=0.199351 Di=0.922194 Ti=-1 Pi=0.82287
960 Fi=0.199497 Di=0.922049 Ti=-1 Pi=0.82274
961 Fi=0.199205 Di=0.922412 Ti=-1 Pi=0.823011
962 Fi=0.198986 Di=0.922085 Ti=-1 Pi=0.823119
963 Fi=0.198876 Di=0.921722 Ti=-1 Pi=0.823142
964 Fi=0.198949 Di=0.921685 Ti=-1 Pi=0.823083
965 Fi=0.199059 Di=0.921685 Ti=-1 Pi=0.823003
966 Fi=0.199387 Di=0.922049 Ti=-1 Pi=0.82282
967 Fi=0.199387 Di=0.92223 Ti=-1 Pi=0.822849
968 Fi=0.199095 Di=0.922303 Ti=-1 Pi=0.823074
969 Fi=0.198913 Di=0.922158 Ti=-1 Pi=0.823184
970 Fi=0.198658 Di=0.921976 Ti=-1 Pi=0.823342
971 Fi=0.198548 Di=0.922012 Ti=-1 Pi=0.823428
972 Fi=0.198475 Di=0.922412 Ti=-1 Pi=0.823545
973 Fi=0.198439 Di=0.922267 Ti=-1 Pi=0.823548
974 Fi=0.198402 Di=0.922049 Ti=-1 Pi=0.823541
975 Fi=0.198402 Di=0.922267 Ti=-1 Pi=0.823575
976 Fi=0.198256 Di=0.921613 Ti=-1 Pi=0.823579
977 Fi=0.19811 Di=0.922339 Ti=-1 Pi=0.8238
978 Fi=0.198074 Di=0.922267 Ti=-1 Pi=0.823816
979 Fi=0.198001 Di=0.922158 Ti=-1 Pi=0.823852
980 Fi=0.19811 Di=0.922303 Ti=-1 Pi=0.823795
981 Fi=0.197746 Di=0.922012 Ti=-1 Pi=0.824016
982 Fi=0.197527 Di=0.921903 Ti=-1 Pi=0.82416
983 Fi=0.1976 Di=0.92194 Ti=-1 Pi=0.824112
984 Fi=0.197527 Di=0.922012 Ti=-1 Pi=0.824177
985 Fi=0.1976 Di=0.922267 Ti=-1 Pi=0.824163
986 Fi=0.1976 Di=0.922194 Ti=-1 Pi=0.824152
987 Fi=0.197709 Di=0.922158 Ti=-1 Pi=0.824066
988 Fi=0.197563 Di=0.922158 Ti=-1 Pi=0.824173
989 Fi=0.197819 Di=0.922303 Ti=-1 Pi=0.824009
990 Fi=0.197673 Di=0.922303 Ti=-1 Pi=0.824116
991 Fi=0.197308 Di=0.92194 Ti=-1 Pi=0.824326
992 Fi=0.197381 Di=0.921758 Ti=-1 Pi=0.824244
993 Fi=0.197855 Di=0.922448 Ti=-1 Pi=0.824005
994 Fi=0.197746 Di=0.922049 Ti=-1 Pi=0.824022
995 Fi=0.19749 Di=0.922448 Ti=-1 Pi=0.824272
996 Fi=0.197235 Di=0.92223 Ti=-1 Pi=0.824425
997 Fi=0.198037 Di=0.922194 Ti=-1 Pi=0.823831
998 Fi=0.197527 Di=0.92223 Ti=-1 Pi=0.824211
999 Fi=0.197527 Di=0.922303 Ti=-1 Pi=0.824223
1000 Fi=0.197381 Di=0.922267 Ti=-1 Pi=0.824324
1001 Fi=0.197782 Di=0.922339 Ti=-1 Pi=0.824041
1002 Fi=0.197928 Di=0.922303 Ti=-1 Pi=0.823928
1003 Fi=0.197271 Di=0.922049 Ti=-1 Pi=0.82437
1004 Fi=0.197126 Di=0.922158 Ti=-1 Pi=0.824494
1005 Fi=0.196907 Di=0.922303 Ti=-1 Pi=0.824678
1006 Fi=0.197053 Di=0.922085 Ti=-1 Pi=0.824536
1007 Fi=0.196834 Di=0.922158 Ti=-1 Pi=0.824708
1008 Fi=0.196943 Di=0.92194 Ti=-1 Pi=0.824594
1009 Fi=0.19698 Di=0.922121 Ti=-1 Pi=0.824596
1010 Fi=0.19687 Di=0.921794 Ti=-1 Pi=0.824625
1011 Fi=0.196323 Di=0.922121 Ti=-1 Pi=0.825078
1012 Fi=0.196396 Di=0.92194 Ti=-1 Pi=0.824996
1013 Fi=0.196323 Di=0.92194 Ti=-1 Pi=0.82505
1014 Fi=0.196214 Di=0.922121 Ti=-1 Pi=0.825158
1015 Fi=0.196214 Di=0.922194 Ti=-1 Pi=0.82517
1016 Fi=0.195776 Di=0.921831 Ti=-1 Pi=0.825435
1017 Fi=0.195776 Di=0.921504 Ti=-1 Pi=0.825384
1018 Fi=0.195812 Di=0.92194 Ti=-1 Pi=0.825425
1019 Fi=0.195557 Di=0.921758 Ti=-1 Pi=0.825585
1020 Fi=0.195739 Di=0.92125 Ti=-1 Pi=0.825371
1021 Fi=0.195593 Di=0.921867 Ti=-1 Pi=0.825575
1022 Fi=0.195739 Di=0.922012 Ti=-1 Pi=0.82549
1023 Fi=0.195302 Di=0.921976 Ti=-1 Pi=0.825807
1024 Fi=0.195119 Di=0.92154 Ti=-1 Pi=0.825873
1025 Fi=0.195521 Di=0.922376 Ti=-1 Pi=0.825708
1026 Fi=0.195484 Di=0.921976 Ti=-1 Pi=0.825673
1027 Fi=0.195192 Di=0.922448 Ti=-1 Pi=0.825961
1028 Fi=0.195046 Di=0.922049 Ti=-1 Pi=0.826006
1029 Fi=0.195083 Di=0.922303 Ti=-1 Pi=0.826019
1030 Fi=0.194864 Di=0.922376 Ti=-1 Pi=0.826192
1031 Fi=0.194463 Di=0.922085 Ti=-1 Pi=0.826442
1032 Fi=0.194353 Di=0.921903 Ti=-1 Pi=0.826495
1033 Fi=0.194609 Di=0.922012 Ti=-1 Pi=0.826323
1034 Fi=0.194244 Di=0.922448 Ti=-1 Pi=0.82666
1035 Fi=0.194171 Di=0.922303 Ti=-1 Pi=0.826691
1036 Fi=0.193806 Di=0.922412 Ti=-1 Pi=0.826978
1037 Fi=0.19377 Di=0.921758 Ti=-1 Pi=0.826903
1038 Fi=0.193879 Di=0.921685 Ti=-1 Pi=0.826811
1039 Fi=0.193551 Di=0.921903 Ti=-1 Pi=0.827087
1040 Fi=0.194134 Di=0.921722 Ti=-1 Pi=0.826628
1041 Fi=0.19428 Di=0.921576 Ti=-1 Pi=0.826498
1042 Fi=0.193988 Di=0.922012 Ti=-1 Pi=0.826781
1043 Fi=0.193806 Di=0.922121 Ti=-1 Pi=0.826932
1044 Fi=0.193587 Di=0.921613 Ti=-1 Pi=0.827015
1045 Fi=0.193624 Di=0.921758 Ti=-1 Pi=0.827011
1046 Fi=0.193916 Di=0.921613 Ti=-1 Pi=0.826773
1047 Fi=0.193077 Di=0.921649 Ti=-1 Pi=0.827398
1048 Fi=0.193551 Di=0.921649 Ti=-1 Pi=0.827048
1049 Fi=0.193332 Di=0.921613 Ti=-1 Pi=0.827204
1050 Fi=0.192785 Di=0.922158 Ti=-1 Pi=0.827693
1051 Fi=0.193004 Di=0.921867 Ti=-1 Pi=0.827486
1052 Fi=0.193222 Di=0.921722 Ti=-1 Pi=0.827302
1053 Fi=0.193186 Di=0.92194 Ti=-1 Pi=0.827363
1054 Fi=0.192821 Di=0.92154 Ti=-1 Pi=0.82757
1055 Fi=0.192712 Di=0.921794 Ti=-1 Pi=0.827691
1056 Fi=0.192675 Di=0.921722 Ti=-1 Pi=0.827707
1057 Fi=0.192858 Di=0.921758 Ti=-1 Pi=0.827577
1058 Fi=0.192858 Di=0.92154 Ti=-1 Pi=0.827543
1059 Fi=0.192639 Di=0.921613 Ti=-1 Pi=0.827717
1060 Fi=0.192529 Di=0.921613 Ti=-1 Pi=0.827798
1061 Fi=0.192493 Di=0.921431 Ti=-1 Pi=0.827797
1062 Fi=0.192201 Di=0.92125 Ti=-1 Pi=0.827985
1063 Fi=0.19304 Di=0.921322 Ti=-1 Pi=0.827375
1064 Fi=0.192931 Di=0.921395 Ti=-1 Pi=0.827467
1065 Fi=0.192821 Di=0.92194 Ti=-1 Pi=0.827632
1066 Fi=0.192675 Di=0.921395 Ti=-1 Pi=0.827656
1067 Fi=0.192639 Di=0.921758 Ti=-1 Pi=0.827739
1068 Fi=0.192493 Di=0.921685 Ti=-1 Pi=0.827836
1069 Fi=0.19231 Di=0.921322 Ti=-1 Pi=0.827915
1070 Fi=0.191982 Di=0.921213 Ti=-1 Pi=0.828141
1071 Fi=0.191581 Di=0.921431 Ti=-1 Pi=0.828473
1072 Fi=0.191617 Di=0.92125 Ti=-1 Pi=0.828417
1073 Fi=0.191763 Di=0.921359 Ti=-1 Pi=0.828326
1074 Fi=0.1918 Di=0.921213 Ti=-1 Pi=0.828277
1075 Fi=0.191544 Di=0.921685 Ti=-1 Pi=0.828539
1076 Fi=0.191289 Di=0.921903 Ti=-1 Pi=0.828762
1077 Fi=0.191326 Di=0.921794 Ti=-1 Pi=0.828718
1078 Fi=0.191216 Di=0.921467 Ti=-1 Pi=0.828749
1079 Fi=0.19107 Di=0.921831 Ti=-1 Pi=0.828913
1080 Fi=0.190924 Di=0.921685 Ti=-1 Pi=0.828999
1081 Fi=0.190596 Di=0.92154 Ti=-1 Pi=0.82922
1082 Fi=0.190633 Di=0.921722 Ti=-1 Pi=0.829221
1083 Fi=0.190961 Di=0.922085 Ti=-1 Pi=0.829033
1084 Fi=0.190851 Di=0.921613 Ti=-1 Pi=0.829042
1085 Fi=0.190851 Di=0.921431 Ti=-1 Pi=0.829014
1086 Fi=0.190888 Di=0.922049 Ti=-1 Pi=0.829082
1087 Fi=0.190961 Di=0.921794 Ti=-1 Pi=0.828989
1088 Fi=0.190924 Di=0.92194 Ti=-1 Pi=0.829038
1089 Fi=0.190851 Di=0.921758 Ti=-1 Pi=0.829064
1090 Fi=0.190924 Di=0.921903 Ti=-1 Pi=0.829032
1091 Fi=0.190961 Di=0.92194 Ti=-1 Pi=0.829011
1092 Fi=0.190851 Di=0.921685 Ti=-1 Pi=0.829053
1093 Fi=0.191544 Di=0.921903 Ti=-1 Pi=0.828572
1094 Fi=0.191253 Di=0.921649 Ti=-1 Pi=0.82875
1095 Fi=0.190961 Di=0.921613 Ti=-1 Pi=0.828961
1096 Fi=0.190778 Di=0.921903 Ti=-1 Pi=0.829141
1097 Fi=0.190669 Di=0.921649 Ti=-1 Pi=0.829183
1098 Fi=0.190669 Di=0.921867 Ti=-1 Pi=0.829216
1099 Fi=0.19056 Di=0.921867 Ti=-1 Pi=0.829298
1100 Fi=0.190596 Di=0.921903 Ti=-1 Pi=0.829276
1101 Fi=0.190523 Di=0.921395 Ti=-1 Pi=0.829252
1102 Fi=0.190669 Di=0.921867 Ti=-1 Pi=0.829216
1103 Fi=0.190596 Di=0.921867 Ti=-1 Pi=0.829271
1104 Fi=0.190523 Di=0.92154 Ti=-1 Pi=0.829275
1105 Fi=0.190742 Di=0.922012 Ti=-1 Pi=0.829185
1106 Fi=0.190815 Di=0.921976 Ti=-1 Pi=0.829125
1107 Fi=0.190596 Di=0.92194 Ti=-1 Pi=0.829282
1108 Fi=0.190669 Di=0.922049 Ti=-1 Pi=0.829244
1109 Fi=0.190961 Di=0.921722 Ti=-1 Pi=0.828977
1110 Fi=0.190851 Di=0.921903 Ti=-1 Pi=0.829087
1111 Fi=0.19056 Di=0.922267 Ti=-1 Pi=0.829359
1112 Fi=0.190268 Di=0.921976 Ti=-1 Pi=0.829531
1113 Fi=0.190268 Di=0.922049 Ti=-1 Pi=0.829542
1114 Fi=0.190231 Di=0.92194 Ti=-1 Pi=0.829553
1115 Fi=0.190231 Di=0.921867 Ti=-1 Pi=0.829542
1116 Fi=0.190341 Di=0.922012 Ti=-1 Pi=0.829483
1117 Fi=0.190268 Di=0.922085 Ti=-1 Pi=0.829548
1118 Fi=0.190268 Di=0.922012 Ti=-1 Pi=0.829537
1119 Fi=0.189721 Di=0.922049 Ti=-1 Pi=0.829949
1120 Fi=0.190012 Di=0.921576 Ti=-1 Pi=0.82966
1121 Fi=0.189794 Di=0.921831 Ti=-1 Pi=0.829862
1122 Fi=0.189866 Di=0.921794 Ti=-1 Pi=0.829802
1123 Fi=0.189939 Di=0.921576 Ti=-1 Pi=0.829714
1124 Fi=0.190049 Di=0.921467 Ti=-1 Pi=0.829616
1125 Fi=0.190012 Di=0.921685 Ti=-1 Pi=0.829677
1126 Fi=0.189939 Di=0.921722 Ti=-1 Pi=0.829736
1127 Fi=0.189866 Di=0.921722 Ti=-1 Pi=0.829791
1128 Fi=0.189465 Di=0.921831 Ti=-1 Pi=0.830106
1129 Fi=0.189538 Di=0.921359 Ti=-1 Pi=0.829979
1130 Fi=0.189283 Di=0.92154 Ti=-1 Pi=0.830197
1131 Fi=0.189173 Di=0.921613 Ti=-1 Pi=0.83029
1132 Fi=0.1891 Di=0.921794 Ti=-1 Pi=0.830372
1133 Fi=0.188955 Di=0.921831 Ti=-1 Pi=0.830486
1134 Fi=0.188991 Di=0.921576 Ti=-1 Pi=0.83042
1135 Fi=0.188809 Di=0.921467 Ti=-1 Pi=0.83054
1136 Fi=0.188626 Di=0.921504 Ti=-1 Pi=0.830681
1137 Fi=0.188553 Di=0.921685 Ti=-1 Pi=0.830763
1138 Fi=0.18848 Di=0.921576 Ti=-1 Pi=0.830801
1139 Fi=0.188517 Di=0.921649 Ti=-1 Pi=0.830785
1140 Fi=0.188334 Di=0.921685 Ti=-1 Pi=0.830926
1141 Fi=0.188334 Di=0.921758 Ti=-1 Pi=0.830937
1142 Fi=0.188261 Di=0.921613 Ti=-1 Pi=0.83097
1143 Fi=0.188261 Di=0.921576 Ti=-1 Pi=0.830964
1144 Fi=0.188261 Di=0.921758 Ti=-1 Pi=0.830992
1145 Fi=0.188225 Di=0.921576 Ti=-1 Pi=0.830991
1146 Fi=0.188079 Di=0.921359 Ti=-1 Pi=0.831067
1147 Fi=0.188225 Di=0.921794 Ti=-1 Pi=0.831025
1148 Fi=0.18797 Di=0.921685 Ti=-1 Pi=0.831199
1149 Fi=0.188006 Di=0.921722 Ti=-1 Pi=0.831177
1150 Fi=0.187714 Di=0.921213 Ti=-1 Pi=0.831317
1151 Fi=0.187787 Di=0.921177 Ti=-1 Pi=0.831257
1152 Fi=0.187714 Di=0.921794 Ti=-1 Pi=0.831406
1153 Fi=0.187532 Di=0.921649 Ti=-1 Pi=0.83152
1154 Fi=0.187532 Di=0.921467 Ti=-1 Pi=0.831492
1155 Fi=0.187422 Di=0.921504 Ti=-1 Pi=0.83158
1156 Fi=0.187422 Di=0.921613 Ti=-1 Pi=0.831596
1157 Fi=0.187313 Di=0.921649 Ti=-1 Pi=0.831683
1158 Fi=0.187313 Di=0.921649 Ti=-1 Pi=0.831683
1159 Fi=0.187204 Di=0.921685 Ti=-1 Pi=0.831771
1160 Fi=0.187058 Di=0.92125 Ti=-1 Pi=0.831814
1161 Fi=0.18724 Di=0.921141 Ti=-1 Pi=0.831661
1162 Fi=0.187058 Di=0.92154 Ti=-1 Pi=0.831858
1163 Fi=0.186729 Di=0.921322 Ti=-1 Pi=0.83207
1164 Fi=0.186583 Di=0.921359 Ti=-1 Pi=0.832185
1165 Fi=0.186474 Di=0.921613 Ti=-1 Pi=0.832305
1166 Fi=0.186547 Di=0.921213 Ti=-1 Pi=0.83219
1167 Fi=0.186401 Di=0.921359 Ti=-1 Pi=0.832322
1168 Fi=0.186292 Di=0.921068 Ti=-1 Pi=0.83236
1169 Fi=0.186438 Di=0.921722 Ti=-1 Pi=0.832349
1170 Fi=0.186365 Di=0.921322 Ti=-1 Pi=0.832343
1171 Fi=0.186438 Di=0.921322 Ti=-1 Pi=0.832289
1172 Fi=0.186146 Di=0.92085 Ti=-1 Pi=0.832436
1173 Fi=0.186766 Di=0.921068 Ti=-1 Pi=0.832004
1174 Fi=0.186656 Di=0.921032 Ti=-1 Pi=0.832081
1175 Fi=0.186985 Di=0.921395 Ti=-1 Pi=0.83189
1176 Fi=0.186948 Di=0.92154 Ti=-1 Pi=0.83194
1177 Fi=0.186948 Di=0.921141 Ti=-1 Pi=0.831879
1178 Fi=0.186948 Di=0.920814 Ti=-1 Pi=0.831829
1179 Fi=0.187167 Di=0.921359 Ti=-1 Pi=0.831748
1180 Fi=0.186912 Di=0.921068 Ti=-1 Pi=0.831895
1181 Fi=0.186985 Di=0.921177 Ti=-1 Pi=0.831857
1182 Fi=0.186948 Di=0.921504 Ti=-1 Pi=0.831934
1183 Fi=0.186693 Di=0.921213 Ti=-1 Pi=0.832081
1184 Fi=0.186802 Di=0.921395 Ti=-1 Pi=0.832027
1185 Fi=0.186656 Di=0.921104 Ti=-1 Pi=0.832092
1186 Fi=0.186511 Di=0.920959 Ti=-1 Pi=0.832179
1187 Fi=0.186693 Di=0.921685 Ti=-1 Pi=0.832153
