Strong Text    Ftarget:0.005 f=0.51 d:0.86
791 Fi=0.0595316 Di=0.82372 Ti=-1 Pi=0.932864
792 Fi=0.0593492 Di=0.823647 Ti=-1 Pi=0.933051
793 Fi=0.0594222 Di=0.823538 Ti=-1 Pi=0.932966
794 Fi=0.0594222 Di=0.823429 Ti=-1 Pi=0.932957
795 Fi=0.0592763 Di=0.823829 Ti=-1 Pi=0.933141
796 Fi=0.0593492 Di=0.824046 Ti=-1 Pi=0.933081
797 Fi=0.0593128 Di=0.824119 Ti=-1 Pi=0.933125
798 Fi=0.0593492 Di=0.823683 Ti=-1 Pi=0.933054
799 Fi=0.0592033 Di=0.824119 Ti=-1 Pi=0.93324
800 Fi=0.0591668 Di=0.823865 Ti=-1 Pi=0.933259
801 Fi=0.0591668 Di=0.823502 Ti=-1 Pi=0.933232
802 Fi=0.0592398 Di=0.823611 Ti=-1 Pi=0.933163
803 Fi=0.0592398 Di=0.823647 Ti=-1 Pi=0.933166
804 Fi=0.0592398 Di=0.823647 Ti=-1 Pi=0.933166
805 Fi=0.0592033 Di=0.823792 Ti=-1 Pi=0.933215
806 Fi=0.0590574 Di=0.823792 Ti=-1 Pi=0.933369
807 Fi=0.0590574 Di=0.823356 Ti=-1 Pi=0.933336
808 Fi=0.0589845 Di=0.823647 Ti=-1 Pi=0.933435
809 Fi=0.0590574 Di=0.823393 Ti=-1 Pi=0.933339
810 Fi=0.0589115 Di=0.822594 Ti=-1 Pi=0.933432
811 Fi=0.058948 Di=0.823429 Ti=-1 Pi=0.933457
812 Fi=0.0591668 Di=0.822775 Ti=-1 Pi=0.933177
813 Fi=0.0592763 Di=0.823247 Ti=-1 Pi=0.933097
814 Fi=0.0592398 Di=0.823247 Ti=-1 Pi=0.933136
815 Fi=0.0592033 Di=0.823284 Ti=-1 Pi=0.933177
816 Fi=0.0591304 Di=0.822848 Ti=-1 Pi=0.933221
817 Fi=0.0592033 Di=0.822485 Ti=-1 Pi=0.933116
818 Fi=0.0592033 Di=0.823029 Ti=-1 Pi=0.933158
819 Fi=0.0591668 Di=0.823066 Ti=-1 Pi=0.933199
820 Fi=0.0591668 Di=0.823393 Ti=-1 Pi=0.933224
821 Fi=0.0591668 Di=0.822376 Ti=-1 Pi=0.933146
822 Fi=0.0591668 Di=0.823356 Ti=-1 Pi=0.933221
823 Fi=0.058948 Di=0.823756 Ti=-1 Pi=0.933482
824 Fi=0.0592033 Di=0.823211 Ti=-1 Pi=0.933171
825 Fi=0.058875 Di=0.82332 Ti=-1 Pi=0.933526
826 Fi=0.0586562 Di=0.823284 Ti=-1 Pi=0.933754
827 Fi=0.0586197 Di=0.823647 Ti=-1 Pi=0.933819
828 Fi=0.0586197 Di=0.823102 Ti=-1 Pi=0.933778
829 Fi=0.0585832 Di=0.822993 Ti=-1 Pi=0.933809
830 Fi=0.0584373 Di=0.82263 Ti=-1 Pi=0.933935
831 Fi=0.0584008 Di=0.822666 Ti=-1 Pi=0.933977
832 Fi=0.0583643 Di=0.82263 Ti=-1 Pi=0.934012
833 Fi=0.0583643 Di=0.822811 Ti=-1 Pi=0.934026
834 Fi=0.058182 Di=0.822121 Ti=-1 Pi=0.934167
835 Fi=0.058182 Di=0.822557 Ti=-1 Pi=0.9342
836 Fi=0.058182 Di=0.822085 Ti=-1 Pi=0.934164
837 Fi=0.058109 Di=0.822884 Ti=-1 Pi=0.934301
838 Fi=0.058182 Di=0.823102 Ti=-1 Pi=0.93424
839 Fi=0.0583279 Di=0.822303 Ti=-1 Pi=0.934026
840 Fi=0.0585467 Di=0.822884 Ti=-1 Pi=0.933839
841 Fi=0.0584738 Di=0.823029 Ti=-1 Pi=0.933927
842 Fi=0.0582549 Di=0.822775 Ti=-1 Pi=0.934139
843 Fi=0.0582549 Di=0.82292 Ti=-1 Pi=0.93415
844 Fi=0.0581455 Di=0.822775 Ti=-1 Pi=0.934254
845 Fi=0.0579996 Di=0.822884 Ti=-1 Pi=0.934417
846 Fi=0.0579631 Di=0.822703 Ti=-1 Pi=0.934442
847 Fi=0.0578901 Di=0.822957 Ti=-1 Pi=0.934538
848 Fi=0.0579631 Di=0.823066 Ti=-1 Pi=0.934469
849 Fi=0.0579266 Di=0.823138 Ti=-1 Pi=0.934513
850 Fi=0.0577442 Di=0.823102 Ti=-1 Pi=0.934703
851 Fi=0.0577442 Di=0.823138 Ti=-1 Pi=0.934705
852 Fi=0.0577442 Di=0.823138 Ti=-1 Pi=0.934705
853 Fi=0.0577442 Di=0.822339 Ti=-1 Pi=0.934646
854 Fi=0.0577442 Di=0.823247 Ti=-1 Pi=0.934714
855 Fi=0.0576713 Di=0.823574 Ti=-1 Pi=0.934815
856 Fi=0.0575254 Di=0.823102 Ti=-1 Pi=0.934934
857 Fi=0.0575254 Di=0.823102 Ti=-1 Pi=0.934934
858 Fi=0.0574524 Di=0.822957 Ti=-1 Pi=0.935001
859 Fi=0.0574524 Di=0.823356 Ti=-1 Pi=0.93503
860 Fi=0.0574524 Di=0.822775 Ti=-1 Pi=0.934987
861 Fi=0.0574159 Di=0.823393 Ti=-1 Pi=0.935071
862 Fi=0.0573794 Di=0.823102 Ti=-1 Pi=0.935089
863 Fi=0.0573794 Di=0.822884 Ti=-1 Pi=0.935072
864 Fi=0.05727 Di=0.82292 Ti=-1 Pi=0.935191
865 Fi=0.05727 Di=0.822884 Ti=-1 Pi=0.935188
866 Fi=0.05727 Di=0.822666 Ti=-1 Pi=0.935172
867 Fi=0.05727 Di=0.822811 Ti=-1 Pi=0.935183
868 Fi=0.0571971 Di=0.822557 Ti=-1 Pi=0.935241
869 Fi=0.05727 Di=0.82263 Ti=-1 Pi=0.93517
870 Fi=0.0571606 Di=0.82223 Ti=-1 Pi=0.935256
871 Fi=0.0574159 Di=0.822376 Ti=-1 Pi=0.934996
872 Fi=0.05727 Di=0.822049 Ti=-1 Pi=0.935127
873 Fi=0.0574159 Di=0.822666 Ti=-1 Pi=0.935018
874 Fi=0.0574159 Di=0.822594 Ti=-1 Pi=0.935012
875 Fi=0.057343 Di=0.822775 Ti=-1 Pi=0.935103
876 Fi=0.057343 Di=0.823029 Ti=-1 Pi=0.935122
877 Fi=0.0573065 Di=0.823356 Ti=-1 Pi=0.935184
878 Fi=0.0573065 Di=0.823102 Ti=-1 Pi=0.935166
879 Fi=0.0573794 Di=0.823247 Ti=-1 Pi=0.935099
880 Fi=0.0569782 Di=0.822957 Ti=-1 Pi=0.935503
881 Fi=0.0570511 Di=0.823029 Ti=-1 Pi=0.935431
882 Fi=0.0570511 Di=0.823247 Ti=-1 Pi=0.935447
883 Fi=0.0570147 Di=0.822811 Ti=-1 Pi=0.935453
884 Fi=0.0570147 Di=0.822884 Ti=-1 Pi=0.935459
885 Fi=0.0571241 Di=0.823175 Ti=-1 Pi=0.935364
886 Fi=0.0570876 Di=0.822811 Ti=-1 Pi=0.935376
887 Fi=0.05727 Di=0.822957 Ti=-1 Pi=0.935194
888 Fi=0.0569417 Di=0.823138 Ti=-1 Pi=0.935554
889 Fi=0.0569417 Di=0.822993 Ti=-1 Pi=0.935544
890 Fi=0.0569417 Di=0.823211 Ti=-1 Pi=0.93556
891 Fi=0.0567228 Di=0.823175 Ti=-1 Pi=0.935789
892 Fi=0.0565769 Di=0.823284 Ti=-1 Pi=0.935951
893 Fi=0.0567593 Di=0.823066 Ti=-1 Pi=0.935742
894 Fi=0.0568323 Di=0.822957 Ti=-1 Pi=0.935657
895 Fi=0.0567958 Di=0.823175 Ti=-1 Pi=0.935712
896 Fi=0.0569417 Di=0.823029 Ti=-1 Pi=0.935546
897 Fi=0.0569417 Di=0.822884 Ti=-1 Pi=0.935536
898 Fi=0.0569782 Di=0.823211 Ti=-1 Pi=0.935521
899 Fi=0.0569417 Di=0.822775 Ti=-1 Pi=0.935528
900 Fi=0.0569417 Di=0.82292 Ti=-1 Pi=0.935538
901 Fi=0.0569417 Di=0.822811 Ti=-1 Pi=0.935531
902 Fi=0.0569417 Di=0.822957 Ti=-1 Pi=0.935541
903 Fi=0.0568323 Di=0.823138 Ti=-1 Pi=0.93567
904 Fi=0.0568323 Di=0.822739 Ti=-1 Pi=0.935641
905 Fi=0.0569782 Di=0.822993 Ti=-1 Pi=0.935505
906 Fi=0.0569782 Di=0.82292 Ti=-1 Pi=0.9355
907 Fi=0.0569782 Di=0.822848 Ti=-1 Pi=0.935495
908 Fi=0.0566499 Di=0.823138 Ti=-1 Pi=0.935864
909 Fi=0.0566499 Di=0.822957 Ti=-1 Pi=0.93585
910 Fi=0.0566134 Di=0.822884 Ti=-1 Pi=0.935884
911 Fi=0.0567228 Di=0.822448 Ti=-1 Pi=0.935736
912 Fi=0.0566864 Di=0.822703 Ti=-1 Pi=0.935793
913 Fi=0.0567958 Di=0.822412 Ti=-1 Pi=0.935656
914 Fi=0.0567958 Di=0.822775 Ti=-1 Pi=0.935682
915 Fi=0.0567958 Di=0.823029 Ti=-1 Pi=0.935701
916 Fi=0.0566864 Di=0.822267 Ti=-1 Pi=0.935761
917 Fi=0.0566499 Di=0.822848 Ti=-1 Pi=0.935842
918 Fi=0.0566134 Di=0.822267 Ti=-1 Pi=0.935839
919 Fi=0.0566864 Di=0.822884 Ti=-1 Pi=0.935806
920 Fi=0.0568323 Di=0.822158 Ti=-1 Pi=0.935599
921 Fi=0.0568323 Di=0.822158 Ti=-1 Pi=0.935599
922 Fi=0.0566864 Di=0.823029 Ti=-1 Pi=0.935817
923 Fi=0.0567228 Di=0.822121 Ti=-1 Pi=0.935712
924 Fi=0.0567228 Di=0.82223 Ti=-1 Pi=0.93572
925 Fi=0.056504 Di=0.822557 Ti=-1 Pi=0.935976
926 Fi=0.0563581 Di=0.822376 Ti=-1 Pi=0.936117
927 Fi=0.0564675 Di=0.822194 Ti=-1 Pi=0.935988
928 Fi=0.0565769 Di=0.822049 Ti=-1 Pi=0.935861
929 Fi=0.056431 Di=0.82263 Ti=-1 Pi=0.936059
930 Fi=0.056431 Di=0.822594 Ti=-1 Pi=0.936056
931 Fi=0.056431 Di=0.82194 Ti=-1 Pi=0.936008
932 Fi=0.0561027 Di=0.822485 Ti=-1 Pi=0.936396
933 Fi=0.0561757 Di=0.822557 Ti=-1 Pi=0.936324
934 Fi=0.0560662 Di=0.82292 Ti=-1 Pi=0.936467
935 Fi=0.0560662 Di=0.822448 Ti=-1 Pi=0.936432
936 Fi=0.0560298 Di=0.822594 Ti=-1 Pi=0.936482
937 Fi=0.0560662 Di=0.822957 Ti=-1 Pi=0.936469
938 Fi=0.0560662 Di=0.822557 Ti=-1 Pi=0.93644
939 Fi=0.0560662 Di=0.822339 Ti=-1 Pi=0.936425
940 Fi=0.0559933 Di=0.822485 Ti=-1 Pi=0.936513
941 Fi=0.0560298 Di=0.822811 Ti=-1 Pi=0.936497
942 Fi=0.0560298 Di=0.822485 Ti=-1 Pi=0.936474
943 Fi=0.0559568 Di=0.82263 Ti=-1 Pi=0.936562
944 Fi=0.0561027 Di=0.822811 Ti=-1 Pi=0.93642
945 Fi=0.0561027 Di=0.822594 Ti=-1 Pi=0.936404
946 Fi=0.0561027 Di=0.822666 Ti=-1 Pi=0.936409
947 Fi=0.0561027 Di=0.822957 Ti=-1 Pi=0.936431
948 Fi=0.0561027 Di=0.822775 Ti=-1 Pi=0.936417
949 Fi=0.0560298 Di=0.822412 Ti=-1 Pi=0.936469
950 Fi=0.0558474 Di=0.823102 Ti=-1 Pi=0.936712
951 Fi=0.0558474 Di=0.822739 Ti=-1 Pi=0.936686
952 Fi=0.055592 Di=0.823029 Ti=-1 Pi=0.936978
953 Fi=0.0557015 Di=0.822775 Ti=-1 Pi=0.936843
954 Fi=0.055665 Di=0.822666 Ti=-1 Pi=0.936874
955 Fi=0.0557744 Di=0.822376 Ti=-1 Pi=0.936737
956 Fi=0.0556285 Di=0.822703 Ti=-1 Pi=0.936916
957 Fi=0.0557015 Di=0.822158 Ti=-1 Pi=0.936799
958 Fi=0.055665 Di=0.821794 Ti=-1 Pi=0.936812
959 Fi=0.0557379 Di=0.822012 Ti=-1 Pi=0.93675
960 Fi=0.0557015 Di=0.822158 Ti=-1 Pi=0.936799
961 Fi=0.0557015 Di=0.822303 Ti=-1 Pi=0.936809
962 Fi=0.0556285 Di=0.822775 Ti=-1 Pi=0.936921
963 Fi=0.0552273 Di=0.823102 Ti=-1 Pi=0.937371
964 Fi=0.0553002 Di=0.822848 Ti=-1 Pi=0.937275
965 Fi=0.0554096 Di=0.822557 Ti=-1 Pi=0.937138
966 Fi=0.0554461 Di=0.822594 Ti=-1 Pi=0.937102
967 Fi=0.0553732 Di=0.822957 Ti=-1 Pi=0.937205
968 Fi=0.0553367 Di=0.822703 Ti=-1 Pi=0.937226
969 Fi=0.0553367 Di=0.822448 Ti=-1 Pi=0.937208
970 Fi=0.0552637 Di=0.822666 Ti=-1 Pi=0.937301
971 Fi=0.0552637 Di=0.822412 Ti=-1 Pi=0.937283
972 Fi=0.0553002 Di=0.822557 Ti=-1 Pi=0.937254
973 Fi=0.0552273 Di=0.82263 Ti=-1 Pi=0.937337
974 Fi=0.0551908 Di=0.823102 Ti=-1 Pi=0.93741
975 Fi=0.0551908 Di=0.822775 Ti=-1 Pi=0.937386
976 Fi=0.0552273 Di=0.822049 Ti=-1 Pi=0.937296
977 Fi=0.0552273 Di=0.822267 Ti=-1 Pi=0.937311
978 Fi=0.0551543 Di=0.82263 Ti=-1 Pi=0.937415
979 Fi=0.0550813 Di=0.822303 Ti=-1 Pi=0.937469
980 Fi=0.0549719 Di=0.822485 Ti=-1 Pi=0.937598
981 Fi=0.0551543 Di=0.822448 Ti=-1 Pi=0.937402
982 Fi=0.0551543 Di=0.822557 Ti=-1 Pi=0.937409
983 Fi=0.0551178 Di=0.822158 Ti=-1 Pi=0.93742
984 Fi=0.0551908 Di=0.822376 Ti=-1 Pi=0.937358
985 Fi=0.0551543 Di=0.822884 Ti=-1 Pi=0.937433
986 Fi=0.0551543 Di=0.823029 Ti=-1 Pi=0.937443
987 Fi=0.0549719 Di=0.822448 Ti=-1 Pi=0.937596
988 Fi=0.0549719 Di=0.82292 Ti=-1 Pi=0.937629
989 Fi=0.0549354 Di=0.822775 Ti=-1 Pi=0.937658
990 Fi=0.0549354 Di=0.822267 Ti=-1 Pi=0.937622
991 Fi=0.0549354 Di=0.822739 Ti=-1 Pi=0.937655
992 Fi=0.054899 Di=0.822775 Ti=-1 Pi=0.937697
993 Fi=0.054826 Di=0.822739 Ti=-1 Pi=0.937772
994 Fi=0.054899 Di=0.82292 Ti=-1 Pi=0.937707
995 Fi=0.0548625 Di=0.82292 Ti=-1 Pi=0.937746
996 Fi=0.054753 Di=0.821976 Ti=-1 Pi=0.937795
997 Fi=0.054753 Di=0.822703 Ti=-1 Pi=0.937847
998 Fi=0.0548625 Di=0.822557 Ti=-1 Pi=0.93772
999 Fi=0.0548625 Di=0.822703 Ti=-1 Pi=0.93773
1000 Fi=0.0548625 Di=0.822993 Ti=-1 Pi=0.937751
1001 Fi=0.0547895 Di=0.822775 Ti=-1 Pi=0.937813
1002 Fi=0.054753 Di=0.822703 Ti=-1 Pi=0.937847
1003 Fi=0.0546801 Di=0.823138 Ti=-1 Pi=0.937955
1004 Fi=0.054753 Di=0.823029 Ti=-1 Pi=0.93787
1005 Fi=0.0547895 Di=0.822485 Ti=-1 Pi=0.937793
1006 Fi=0.0547166 Di=0.822521 Ti=-1 Pi=0.937873
1007 Fi=0.054753 Di=0.822339 Ti=-1 Pi=0.937821
1008 Fi=0.0546436 Di=0.82292 Ti=-1 Pi=0.937979
1009 Fi=0.0546436 Di=0.822339 Ti=-1 Pi=0.937938
1010 Fi=0.0546071 Di=0.822412 Ti=-1 Pi=0.937982
1011 Fi=0.0544612 Di=0.822739 Ti=-1 Pi=0.93816
1012 Fi=0.0543518 Di=0.821758 Ti=-1 Pi=0.938208
1013 Fi=0.0543883 Di=0.82263 Ti=-1 Pi=0.93823
1014 Fi=0.0543883 Di=0.822666 Ti=-1 Pi=0.938233
1015 Fi=0.0543153 Di=0.822594 Ti=-1 Pi=0.938305
1016 Fi=0.0543518 Di=0.822448 Ti=-1 Pi=0.938256
1017 Fi=0.0543883 Di=0.822339 Ti=-1 Pi=0.93821
1018 Fi=0.0543883 Di=0.822666 Ti=-1 Pi=0.938233
1019 Fi=0.0544247 Di=0.822666 Ti=-1 Pi=0.938194
1020 Fi=0.0543883 Di=0.822485 Ti=-1 Pi=0.93822
1021 Fi=0.0544247 Di=0.822884 Ti=-1 Pi=0.938209
1022 Fi=0.0544247 Di=0.82223 Ti=-1 Pi=0.938163
1023 Fi=0.0543883 Di=0.82292 Ti=-1 Pi=0.938251
1024 Fi=0.0544247 Di=0.822521 Ti=-1 Pi=0.938184
1025 Fi=0.0543883 Di=0.822448 Ti=-1 Pi=0.938217
1026 Fi=0.0544247 Di=0.822376 Ti=-1 Pi=0.938173
1027 Fi=0.0543153 Di=0.82263 Ti=-1 Pi=0.938308
1028 Fi=0.0543153 Di=0.822811 Ti=-1 Pi=0.938321
1029 Fi=0.0546071 Di=0.822557 Ti=-1 Pi=0.937992
1030 Fi=0.0546071 Di=0.822412 Ti=-1 Pi=0.937982
1031 Fi=0.0545707 Di=0.822412 Ti=-1 Pi=0.93802
1032 Fi=0.0544612 Di=0.822194 Ti=-1 Pi=0.938122
1033 Fi=0.0544977 Di=0.82223 Ti=-1 Pi=0.938085
1034 Fi=0.0545342 Di=0.822594 Ti=-1 Pi=0.938072
1035 Fi=0.0544977 Di=0.82263 Ti=-1 Pi=0.938114
1036 Fi=0.0543518 Di=0.82263 Ti=-1 Pi=0.938269
1037 Fi=0.0543518 Di=0.82263 Ti=-1 Pi=0.938269
1038 Fi=0.0544247 Di=0.822811 Ti=-1 Pi=0.938204
1039 Fi=0.0542788 Di=0.822376 Ti=-1 Pi=0.938329
1040 Fi=0.0543883 Di=0.822267 Ti=-1 Pi=0.938205
1041 Fi=0.0543883 Di=0.822448 Ti=-1 Pi=0.938217
1042 Fi=0.0543518 Di=0.822884 Ti=-1 Pi=0.938287
1043 Fi=0.0543153 Di=0.822594 Ti=-1 Pi=0.938305
1044 Fi=0.0543883 Di=0.822811 Ti=-1 Pi=0.938243
1045 Fi=0.0543153 Di=0.822775 Ti=-1 Pi=0.938318
1046 Fi=0.0545707 Di=0.822121 Ti=-1 Pi=0.938
1047 Fi=0.0544612 Di=0.822412 Ti=-1 Pi=0.938137
1048 Fi=0.0543883 Di=0.822158 Ti=-1 Pi=0.938197
1049 Fi=0.0543518 Di=0.822376 Ti=-1 Pi=0.938251
1050 Fi=0.0543153 Di=0.822412 Ti=-1 Pi=0.938293
1051 Fi=0.0543153 Di=0.82223 Ti=-1 Pi=0.93828
1052 Fi=0.0543153 Di=0.822121 Ti=-1 Pi=0.938272
1053 Fi=0.0542424 Di=0.822121 Ti=-1 Pi=0.93835
1054 Fi=0.0542424 Di=0.821867 Ti=-1 Pi=0.938332
1055 Fi=0.0542424 Di=0.822557 Ti=-1 Pi=0.938381
1056 Fi=0.0541694 Di=0.822194 Ti=-1 Pi=0.938433
1057 Fi=0.0542059 Di=0.822412 Ti=-1 Pi=0.938409
1058 Fi=0.0542059 Di=0.822594 Ti=-1 Pi=0.938422
1059 Fi=0.0541694 Di=0.822412 Ti=-1 Pi=0.938448
1060 Fi=0.0541694 Di=0.822376 Ti=-1 Pi=0.938446
1061 Fi=0.05406 Di=0.822412 Ti=-1 Pi=0.938565
1062 Fi=0.0540235 Di=0.82223 Ti=-1 Pi=0.938591
1063 Fi=0.053987 Di=0.822448 Ti=-1 Pi=0.938645
1064 Fi=0.053987 Di=0.822557 Ti=-1 Pi=0.938653
1065 Fi=0.053987 Di=0.822158 Ti=-1 Pi=0.938625
1066 Fi=0.0539505 Di=0.822485 Ti=-1 Pi=0.938687
1067 Fi=0.0541694 Di=0.822485 Ti=-1 Pi=0.938453
1068 Fi=0.0538046 Di=0.822485 Ti=-1 Pi=0.938842
1069 Fi=0.0538411 Di=0.822485 Ti=-1 Pi=0.938803
1070 Fi=0.0538411 Di=0.822085 Ti=-1 Pi=0.938776
1071 Fi=0.0538046 Di=0.82223 Ti=-1 Pi=0.938825
1072 Fi=0.0538776 Di=0.822121 Ti=-1 Pi=0.938739
1073 Fi=0.05406 Di=0.822376 Ti=-1 Pi=0.938562
1074 Fi=0.0540235 Di=0.822521 Ti=-1 Pi=0.938611
1075 Fi=0.0539141 Di=0.822376 Ti=-1 Pi=0.938718
1076 Fi=0.0539505 Di=0.822339 Ti=-1 Pi=0.938677
1077 Fi=0.053987 Di=0.822158 Ti=-1 Pi=0.938625
1078 Fi=0.0539505 Di=0.822521 Ti=-1 Pi=0.938689
1079 Fi=0.0538411 Di=0.822412 Ti=-1 Pi=0.938798
1080 Fi=0.0538411 Di=0.822557 Ti=-1 Pi=0.938809
1081 Fi=0.0538046 Di=0.822594 Ti=-1 Pi=0.93885
1082 Fi=0.0537681 Di=0.822485 Ti=-1 Pi=0.938881
1083 Fi=0.0538046 Di=0.82263 Ti=-1 Pi=0.938852
1084 Fi=0.0538046 Di=0.822412 Ti=-1 Pi=0.938837
1085 Fi=0.0538411 Di=0.822376 Ti=-1 Pi=0.938796
1086 Fi=0.0535858 Di=0.822811 Ti=-1 Pi=0.939099
1087 Fi=0.0535493 Di=0.822339 Ti=-1 Pi=0.939105
1088 Fi=0.0536587 Di=0.822448 Ti=-1 Pi=0.938996
1089 Fi=0.0534763 Di=0.822594 Ti=-1 Pi=0.9392
1090 Fi=0.0536222 Di=0.82263 Ti=-1 Pi=0.939047
1091 Fi=0.0535858 Di=0.822376 Ti=-1 Pi=0.939068
1092 Fi=0.0535858 Di=0.822594 Ti=-1 Pi=0.939084
1093 Fi=0.0534398 Di=0.822158 Ti=-1 Pi=0.939209
1094 Fi=0.0536587 Di=0.822485 Ti=-1 Pi=0.938998
1095 Fi=0.0536587 Di=0.822158 Ti=-1 Pi=0.938975
1096 Fi=0.0536587 Di=0.82223 Ti=-1 Pi=0.93898
1097 Fi=0.0536952 Di=0.822085 Ti=-1 Pi=0.938931
1098 Fi=0.0532939 Di=0.82263 Ti=-1 Pi=0.939398
1099 Fi=0.0532575 Di=0.822412 Ti=-1 Pi=0.939422
1100 Fi=0.0535858 Di=0.822485 Ti=-1 Pi=0.939076
1101 Fi=0.0534034 Di=0.822303 Ti=-1 Pi=0.939258
1102 Fi=0.0533304 Di=0.822267 Ti=-1 Pi=0.939334
1103 Fi=0.0532939 Di=0.822666 Ti=-1 Pi=0.9394
1104 Fi=0.0532939 Di=0.82223 Ti=-1 Pi=0.93937
1105 Fi=0.0532939 Di=0.822412 Ti=-1 Pi=0.939383
1106 Fi=0.0532575 Di=0.822412 Ti=-1 Pi=0.939422
1107 Fi=0.0532575 Di=0.82263 Ti=-1 Pi=0.939437
1108 Fi=0.0532939 Di=0.822412 Ti=-1 Pi=0.939383
1109 Fi=0.0534398 Di=0.822267 Ti=-1 Pi=0.939217
1110 Fi=0.053221 Di=0.822557 Ti=-1 Pi=0.939471
1111 Fi=0.0531115 Di=0.82223 Ti=-1 Pi=0.939565
1112 Fi=0.053148 Di=0.822303 Ti=-1 Pi=0.939531
1113 Fi=0.053148 Di=0.822339 Ti=-1 Pi=0.939534
1114 Fi=0.0530751 Di=0.822739 Ti=-1 Pi=0.939639
1115 Fi=0.0530386 Di=0.822376 Ti=-1 Pi=0.939653
1116 Fi=0.0530021 Di=0.822121 Ti=-1 Pi=0.939674
1117 Fi=0.0528562 Di=0.822412 Ti=-1 Pi=0.939851
1118 Fi=0.0527468 Di=0.822158 Ti=-1 Pi=0.93995
1119 Fi=0.0527468 Di=0.822267 Ti=-1 Pi=0.939958
1120 Fi=0.0527468 Di=0.822376 Ti=-1 Pi=0.939965
1121 Fi=0.0527468 Di=0.822521 Ti=-1 Pi=0.939975
1122 Fi=0.0527468 Di=0.822267 Ti=-1 Pi=0.939958
1123 Fi=0.0528197 Di=0.82263 Ti=-1 Pi=0.939905
1124 Fi=0.0530386 Di=0.822339 Ti=-1 Pi=0.939651
1125 Fi=0.053148 Di=0.822267 Ti=-1 Pi=0.939529
1126 Fi=0.0531115 Di=0.822412 Ti=-1 Pi=0.939578
1127 Fi=0.0530386 Di=0.822339 Ti=-1 Pi=0.939651
1128 Fi=0.0530386 Di=0.822485 Ti=-1 Pi=0.939661
1129 Fi=0.0530386 Di=0.822557 Ti=-1 Pi=0.939666
1130 Fi=0.0531115 Di=0.822339 Ti=-1 Pi=0.939573
1131 Fi=0.0529656 Di=0.822557 Ti=-1 Pi=0.939744
1132 Fi=0.0530751 Di=0.822448 Ti=-1 Pi=0.939619
1133 Fi=0.053221 Di=0.822666 Ti=-1 Pi=0.939478
1134 Fi=0.0533304 Di=0.82263 Ti=-1 Pi=0.939359
1135 Fi=0.0533304 Di=0.822485 Ti=-1 Pi=0.939349
1136 Fi=0.0532939 Di=0.822485 Ti=-1 Pi=0.939388
1137 Fi=0.0532939 Di=0.822557 Ti=-1 Pi=0.939393
1138 Fi=0.0534398 Di=0.822485 Ti=-1 Pi=0.939232
1139 Fi=0.0534398 Di=0.822811 Ti=-1 Pi=0.939254
1140 Fi=0.0534398 Di=0.822775 Ti=-1 Pi=0.939252
1141 Fi=0.0533669 Di=0.822594 Ti=-1 Pi=0.939317
1142 Fi=0.0533669 Di=0.822557 Ti=-1 Pi=0.939315
1143 Fi=0.0533304 Di=0.822557 Ti=-1 Pi=0.939354
1144 Fi=0.0533304 Di=0.82263 Ti=-1 Pi=0.939359
1145 Fi=0.0531845 Di=0.822739 Ti=-1 Pi=0.939522
1146 Fi=0.0531115 Di=0.822339 Ti=-1 Pi=0.939573
1147 Fi=0.0531115 Di=0.822557 Ti=-1 Pi=0.939588
1148 Fi=0.053221 Di=0.822594 Ti=-1 Pi=0.939473
1149 Fi=0.0531845 Di=0.822303 Ti=-1 Pi=0.939492
1150 Fi=0.0530386 Di=0.822158 Ti=-1 Pi=0.939638
1151 Fi=0.0529656 Di=0.822448 Ti=-1 Pi=0.939736
1152 Fi=0.0529292 Di=0.822703 Ti=-1 Pi=0.939793
1153 Fi=0.0529656 Di=0.822267 Ti=-1 Pi=0.939724
1154 Fi=0.0528562 Di=0.822376 Ti=-1 Pi=0.939848
1155 Fi=0.0529656 Di=0.822376 Ti=-1 Pi=0.939731
1156 Fi=0.0529656 Di=0.822303 Ti=-1 Pi=0.939726
1157 Fi=0.0528562 Di=0.822012 Ti=-1 Pi=0.939823
1158 Fi=0.0528562 Di=0.822158 Ti=-1 Pi=0.939833
1159 Fi=0.0529292 Di=0.822012 Ti=-1 Pi=0.939745
1160 Fi=0.0530751 Di=0.822412 Ti=-1 Pi=0.939617
1161 Fi=0.0530751 Di=0.822012 Ti=-1 Pi=0.939589
1162 Fi=0.0530386 Di=0.82223 Ti=-1 Pi=0.939643
1163 Fi=0.0530386 Di=0.822521 Ti=-1 Pi=0.939663
1164 Fi=0.0530021 Di=0.822267 Ti=-1 Pi=0.939685
1165 Fi=0.0529656 Di=0.822267 Ti=-1 Pi=0.939724
1166 Fi=0.0529292 Di=0.822339 Ti=-1 Pi=0.939768
1167 Fi=0.0529292 Di=0.822376 Ti=-1 Pi=0.93977
1168 Fi=0.0528562 Di=0.822267 Ti=-1 Pi=0.939841
1169 Fi=0.0528562 Di=0.822267 Ti=-1 Pi=0.939841
1170 Fi=0.0528562 Di=0.822412 Ti=-1 Pi=0.939851
1171 Fi=0.0528927 Di=0.822739 Ti=-1 Pi=0.939834
1172 Fi=0.0528562 Di=0.822376 Ti=-1 Pi=0.939848
1173 Fi=0.0530021 Di=0.822521 Ti=-1 Pi=0.939702
1174 Fi=0.0529292 Di=0.82263 Ti=-1 Pi=0.939788
