Strong Text    Ftarget:0.005 f=0.48 d:0.85
791 Fi=0.0565769 Di=0.815547 Ti=-1 Pi=0.935383
792 Fi=0.0565405 Di=0.81551 Ti=-1 Pi=0.935419
793 Fi=0.056504 Di=0.815401 Ti=-1 Pi=0.93545
794 Fi=0.0563945 Di=0.814893 Ti=-1 Pi=0.93553
795 Fi=0.056431 Di=0.815547 Ti=-1 Pi=0.935539
796 Fi=0.0562851 Di=0.815074 Ti=-1 Pi=0.93566
797 Fi=0.0563945 Di=0.815256 Ti=-1 Pi=0.935556
798 Fi=0.056431 Di=0.814965 Ti=-1 Pi=0.935496
799 Fi=0.0562486 Di=0.81551 Ti=-1 Pi=0.935731
800 Fi=0.056431 Di=0.815692 Ti=-1 Pi=0.93555
801 Fi=0.0562486 Di=0.816092 Ti=-1 Pi=0.935774
802 Fi=0.0563945 Di=0.815728 Ti=-1 Pi=0.935591
803 Fi=0.0563945 Di=0.815946 Ti=-1 Pi=0.935607
804 Fi=0.0563581 Di=0.815002 Ti=-1 Pi=0.935577
805 Fi=0.0561757 Di=0.814784 Ti=-1 Pi=0.935756
806 Fi=0.0562486 Di=0.815256 Ti=-1 Pi=0.935712
807 Fi=0.0561757 Di=0.815256 Ti=-1 Pi=0.935791
808 Fi=0.0562122 Di=0.815256 Ti=-1 Pi=0.935752
809 Fi=0.0562851 Di=0.815147 Ti=-1 Pi=0.935665
810 Fi=0.056431 Di=0.81551 Ti=-1 Pi=0.935536
811 Fi=0.0564675 Di=0.816019 Ti=-1 Pi=0.935535
812 Fi=0.0563945 Di=0.815256 Ti=-1 Pi=0.935556
813 Fi=0.056504 Di=0.815329 Ti=-1 Pi=0.935445
814 Fi=0.0564675 Di=0.815801 Ti=-1 Pi=0.935519
815 Fi=0.056431 Di=0.814493 Ti=-1 Pi=0.935461
816 Fi=0.0563581 Di=0.816092 Ti=-1 Pi=0.935657
817 Fi=0.0562122 Di=0.815583 Ti=-1 Pi=0.935776
818 Fi=0.0561757 Di=0.815874 Ti=-1 Pi=0.935836
819 Fi=0.0561757 Di=0.816128 Ti=-1 Pi=0.935855
820 Fi=0.0561757 Di=0.815765 Ti=-1 Pi=0.935828
821 Fi=0.0561027 Di=0.815765 Ti=-1 Pi=0.935906
822 Fi=0.0560662 Di=0.816055 Ti=-1 Pi=0.935966
823 Fi=0.0557015 Di=0.815946 Ti=-1 Pi=0.936348
824 Fi=0.0558109 Di=0.815583 Ti=-1 Pi=0.936205
825 Fi=0.0557379 Di=0.815874 Ti=-1 Pi=0.936304
826 Fi=0.0558839 Di=0.81591 Ti=-1 Pi=0.936151
827 Fi=0.0558839 Di=0.814566 Ti=-1 Pi=0.936052
828 Fi=0.0558839 Di=0.81591 Ti=-1 Pi=0.936151
829 Fi=0.0555556 Di=0.815656 Ti=-1 Pi=0.936483
830 Fi=0.0555556 Di=0.815656 Ti=-1 Pi=0.936483
831 Fi=0.0554096 Di=0.815329 Ti=-1 Pi=0.936616
832 Fi=0.0554461 Di=0.815801 Ti=-1 Pi=0.936611
833 Fi=0.0554461 Di=0.814312 Ti=-1 Pi=0.936503
834 Fi=0.0554096 Di=0.814639 Ti=-1 Pi=0.936566
835 Fi=0.0552273 Di=0.815438 Ti=-1 Pi=0.936819
836 Fi=0.0551908 Di=0.815329 Ti=-1 Pi=0.93685
837 Fi=0.0551908 Di=0.815765 Ti=-1 Pi=0.936882
838 Fi=0.0551908 Di=0.814965 Ti=-1 Pi=0.936824
839 Fi=0.0551908 Di=0.815038 Ti=-1 Pi=0.936829
840 Fi=0.0550813 Di=0.815474 Ti=-1 Pi=0.936978
841 Fi=0.0550813 Di=0.815874 Ti=-1 Pi=0.937007
842 Fi=0.0551908 Di=0.815365 Ti=-1 Pi=0.936853
843 Fi=0.0551543 Di=0.815365 Ti=-1 Pi=0.936892
844 Fi=0.0553002 Di=0.815256 Ti=-1 Pi=0.936728
845 Fi=0.0552273 Di=0.815329 Ti=-1 Pi=0.936811
846 Fi=0.0551543 Di=0.815147 Ti=-1 Pi=0.936876
847 Fi=0.0550449 Di=0.815038 Ti=-1 Pi=0.936986
848 Fi=0.0550449 Di=0.814675 Ti=-1 Pi=0.93696
849 Fi=0.0551178 Di=0.814965 Ti=-1 Pi=0.936902
850 Fi=0.0550813 Di=0.814566 Ti=-1 Pi=0.936912
851 Fi=0.0550084 Di=0.814784 Ti=-1 Pi=0.937007
852 Fi=0.0550084 Di=0.815183 Ti=-1 Pi=0.937035
853 Fi=0.0549719 Di=0.814965 Ti=-1 Pi=0.937059
854 Fi=0.0549719 Di=0.81522 Ti=-1 Pi=0.937077
855 Fi=0.0551178 Di=0.814893 Ti=-1 Pi=0.936897
856 Fi=0.0550449 Di=0.815547 Ti=-1 Pi=0.937023
857 Fi=0.0549354 Di=0.815111 Ti=-1 Pi=0.937108
858 Fi=0.0549719 Di=0.815365 Ti=-1 Pi=0.937088
859 Fi=0.0549719 Di=0.815038 Ti=-1 Pi=0.937064
860 Fi=0.0549719 Di=0.814675 Ti=-1 Pi=0.937038
861 Fi=0.054899 Di=0.814784 Ti=-1 Pi=0.937124
862 Fi=0.0548625 Di=0.814965 Ti=-1 Pi=0.937176
863 Fi=0.054826 Di=0.814857 Ti=-1 Pi=0.937208
864 Fi=0.0547166 Di=0.814384 Ti=-1 Pi=0.937291
865 Fi=0.0546801 Di=0.814784 Ti=-1 Pi=0.937359
866 Fi=0.0546436 Di=0.814857 Ti=-1 Pi=0.937403
867 Fi=0.0546436 Di=0.814784 Ti=-1 Pi=0.937398
868 Fi=0.0546436 Di=0.81522 Ti=-1 Pi=0.93743
869 Fi=0.0545342 Di=0.815583 Ti=-1 Pi=0.937573
870 Fi=0.0546071 Di=0.814566 Ti=-1 Pi=0.937422
871 Fi=0.0547166 Di=0.815292 Ti=-1 Pi=0.937356
872 Fi=0.0547166 Di=0.815837 Ti=-1 Pi=0.937396
873 Fi=0.0547895 Di=0.814748 Ti=-1 Pi=0.937239
874 Fi=0.0548625 Di=0.815002 Ti=-1 Pi=0.937179
875 Fi=0.054826 Di=0.814857 Ti=-1 Pi=0.937208
876 Fi=0.054899 Di=0.815002 Ti=-1 Pi=0.93714
877 Fi=0.0546071 Di=0.815438 Ti=-1 Pi=0.937484
878 Fi=0.0545707 Di=0.814711 Ti=-1 Pi=0.937471
879 Fi=0.0546071 Di=0.814348 Ti=-1 Pi=0.937406
880 Fi=0.0546436 Di=0.81551 Ti=-1 Pi=0.93745
881 Fi=0.0545707 Di=0.815292 Ti=-1 Pi=0.937513
882 Fi=0.0544977 Di=0.814566 Ti=-1 Pi=0.937539
883 Fi=0.0544247 Di=0.81453 Ti=-1 Pi=0.937615
884 Fi=0.0543883 Di=0.815474 Ti=-1 Pi=0.937722
885 Fi=0.0542788 Di=0.815547 Ti=-1 Pi=0.937845
886 Fi=0.0543153 Di=0.815074 Ti=-1 Pi=0.937772
887 Fi=0.0542424 Di=0.814748 Ti=-1 Pi=0.937827
888 Fi=0.0542788 Di=0.81522 Ti=-1 Pi=0.937821
889 Fi=0.0543518 Di=0.815111 Ti=-1 Pi=0.937735
890 Fi=0.0541329 Di=0.814166 Ti=-1 Pi=0.937903
891 Fi=0.0542424 Di=0.815474 Ti=-1 Pi=0.937879
892 Fi=0.0542059 Di=0.815111 Ti=-1 Pi=0.937892
893 Fi=0.0541329 Di=0.814493 Ti=-1 Pi=0.937926
894 Fi=0.0541329 Di=0.815329 Ti=-1 Pi=0.937986
895 Fi=0.0540964 Di=0.814348 Ti=-1 Pi=0.937955
896 Fi=0.0541329 Di=0.815256 Ti=-1 Pi=0.937981
897 Fi=0.0542059 Di=0.815401 Ti=-1 Pi=0.937913
898 Fi=0.0541329 Di=0.815365 Ti=-1 Pi=0.937988
899 Fi=0.0540964 Di=0.815547 Ti=-1 Pi=0.938041
900 Fi=0.0539505 Di=0.815329 Ti=-1 Pi=0.938182
901 Fi=0.0538776 Di=0.814421 Ti=-1 Pi=0.938196
902 Fi=0.053987 Di=0.814384 Ti=-1 Pi=0.938075
903 Fi=0.0539505 Di=0.814857 Ti=-1 Pi=0.938148
904 Fi=0.053987 Di=0.815111 Ti=-1 Pi=0.938127
905 Fi=0.0538776 Di=0.814857 Ti=-1 Pi=0.938227
906 Fi=0.0538046 Di=0.815292 Ti=-1 Pi=0.938336
907 Fi=0.0538411 Di=0.814929 Ti=-1 Pi=0.938271
908 Fi=0.0538776 Di=0.81482 Ti=-1 Pi=0.938224
909 Fi=0.0538776 Di=0.814965 Ti=-1 Pi=0.938234
910 Fi=0.0539141 Di=0.814711 Ti=-1 Pi=0.938177
911 Fi=0.0538411 Di=0.814312 Ti=-1 Pi=0.938227
912 Fi=0.0538411 Di=0.815401 Ti=-1 Pi=0.938305
913 Fi=0.0539505 Di=0.814965 Ti=-1 Pi=0.938156
914 Fi=0.0538046 Di=0.814057 Ti=-1 Pi=0.938248
915 Fi=0.0538046 Di=0.815074 Ti=-1 Pi=0.938321
916 Fi=0.0538046 Di=0.81522 Ti=-1 Pi=0.938331
917 Fi=0.0538411 Di=0.814711 Ti=-1 Pi=0.938256
918 Fi=0.0537317 Di=0.814312 Ti=-1 Pi=0.938345
919 Fi=0.0538046 Di=0.814493 Ti=-1 Pi=0.938279
920 Fi=0.0537681 Di=0.814639 Ti=-1 Pi=0.938329
921 Fi=0.0537681 Di=0.814493 Ti=-1 Pi=0.938319
922 Fi=0.0537681 Di=0.81413 Ti=-1 Pi=0.938293
923 Fi=0.0537317 Di=0.813985 Ti=-1 Pi=0.938322
924 Fi=0.0537317 Di=0.814639 Ti=-1 Pi=0.938368
925 Fi=0.0537317 Di=0.815002 Ti=-1 Pi=0.938394
926 Fi=0.0537317 Di=0.813985 Ti=-1 Pi=0.938322
927 Fi=0.0536952 Di=0.814239 Ti=-1 Pi=0.938379
928 Fi=0.0536587 Di=0.814857 Ti=-1 Pi=0.938462
929 Fi=0.0535493 Di=0.814639 Ti=-1 Pi=0.938565
930 Fi=0.0535493 Di=0.814965 Ti=-1 Pi=0.938588
931 Fi=0.0535493 Di=0.814784 Ti=-1 Pi=0.938575
932 Fi=0.0536222 Di=0.814784 Ti=-1 Pi=0.938496
933 Fi=0.0536222 Di=0.815038 Ti=-1 Pi=0.938514
934 Fi=0.0534034 Di=0.814057 Ti=-1 Pi=0.938681
935 Fi=0.0534763 Di=0.815002 Ti=-1 Pi=0.938669
936 Fi=0.0534398 Di=0.814421 Ti=-1 Pi=0.938667
937 Fi=0.053221 Di=0.814457 Ti=-1 Pi=0.938905
938 Fi=0.0534034 Di=0.814493 Ti=-1 Pi=0.938711
939 Fi=0.0534398 Di=0.814602 Ti=-1 Pi=0.93868
940 Fi=0.0533669 Di=0.815111 Ti=-1 Pi=0.938794
941 Fi=0.053148 Di=0.814457 Ti=-1 Pi=0.938984
942 Fi=0.053148 Di=0.814021 Ti=-1 Pi=0.938953
943 Fi=0.0530386 Di=0.814675 Ti=-1 Pi=0.939117
944 Fi=0.0528927 Di=0.814021 Ti=-1 Pi=0.939229
945 Fi=0.0528562 Di=0.814384 Ti=-1 Pi=0.939294
946 Fi=0.0528562 Di=0.814384 Ti=-1 Pi=0.939294
947 Fi=0.0528927 Di=0.813948 Ti=-1 Pi=0.939224
948 Fi=0.0528562 Di=0.814639 Ti=-1 Pi=0.939311
949 Fi=0.0528927 Di=0.814639 Ti=-1 Pi=0.939272
950 Fi=0.0527832 Di=0.814203 Ti=-1 Pi=0.93936
951 Fi=0.0527468 Di=0.814203 Ti=-1 Pi=0.939399
952 Fi=0.0528927 Di=0.814493 Ti=-1 Pi=0.939262
953 Fi=0.0528927 Di=0.814094 Ti=-1 Pi=0.939234
954 Fi=0.0530021 Di=0.814421 Ti=-1 Pi=0.939139
955 Fi=0.0528562 Di=0.81413 Ti=-1 Pi=0.939276
956 Fi=0.0528927 Di=0.814275 Ti=-1 Pi=0.939247
957 Fi=0.0528927 Di=0.814094 Ti=-1 Pi=0.939234
958 Fi=0.0528562 Di=0.81413 Ti=-1 Pi=0.939276
959 Fi=0.0528562 Di=0.814675 Ti=-1 Pi=0.939314
960 Fi=0.0529292 Di=0.814748 Ti=-1 Pi=0.93924
961 Fi=0.0528197 Di=0.814493 Ti=-1 Pi=0.939341
962 Fi=0.0528197 Di=0.814784 Ti=-1 Pi=0.939361
963 Fi=0.0527468 Di=0.814893 Ti=-1 Pi=0.939447
964 Fi=0.0527832 Di=0.814965 Ti=-1 Pi=0.939413
965 Fi=0.0527103 Di=0.813985 Ti=-1 Pi=0.939423
966 Fi=0.0526009 Di=0.81413 Ti=-1 Pi=0.939551
967 Fi=0.0528197 Di=0.81453 Ti=-1 Pi=0.939343
968 Fi=0.0527103 Di=0.814675 Ti=-1 Pi=0.939471
969 Fi=0.0527103 Di=0.814711 Ti=-1 Pi=0.939474
970 Fi=0.0527103 Di=0.814421 Ti=-1 Pi=0.939454
971 Fi=0.0526738 Di=0.814748 Ti=-1 Pi=0.939516
972 Fi=0.0526738 Di=0.814421 Ti=-1 Pi=0.939493
973 Fi=0.0526373 Di=0.81482 Ti=-1 Pi=0.93956
974 Fi=0.0526373 Di=0.814748 Ti=-1 Pi=0.939555
975 Fi=0.0526009 Di=0.813694 Ti=-1 Pi=0.939521
976 Fi=0.0528197 Di=0.814348 Ti=-1 Pi=0.93933
977 Fi=0.0526738 Di=0.813985 Ti=-1 Pi=0.939463
978 Fi=0.0526373 Di=0.814348 Ti=-1 Pi=0.939527
979 Fi=0.0526738 Di=0.814239 Ti=-1 Pi=0.93948
980 Fi=0.0526009 Di=0.814203 Ti=-1 Pi=0.939557
981 Fi=0.0525644 Di=0.814239 Ti=-1 Pi=0.939598
982 Fi=0.0525279 Di=0.814057 Ti=-1 Pi=0.939625
983 Fi=0.052455 Di=0.814203 Ti=-1 Pi=0.939714
984 Fi=0.052455 Di=0.814166 Ti=-1 Pi=0.939712
985 Fi=0.0525644 Di=0.814203 Ti=-1 Pi=0.939596
986 Fi=0.0525644 Di=0.81413 Ti=-1 Pi=0.939591
987 Fi=0.0526009 Di=0.813912 Ti=-1 Pi=0.939536
988 Fi=0.0524185 Di=0.814166 Ti=-1 Pi=0.939751
989 Fi=0.0521996 Di=0.814203 Ti=-1 Pi=0.93999
990 Fi=0.0521996 Di=0.813912 Ti=-1 Pi=0.93997
991 Fi=0.0522726 Di=0.813803 Ti=-1 Pi=0.939883
992 Fi=0.0521267 Di=0.814639 Ti=-1 Pi=0.940099
993 Fi=0.0520902 Di=0.814675 Ti=-1 Pi=0.940141
994 Fi=0.0520902 Di=0.814893 Ti=-1 Pi=0.940156
995 Fi=0.0520537 Di=0.814639 Ti=-1 Pi=0.940178
996 Fi=0.0520172 Di=0.814457 Ti=-1 Pi=0.940205
997 Fi=0.0519807 Di=0.814639 Ti=-1 Pi=0.940257
998 Fi=0.0518713 Di=0.814275 Ti=-1 Pi=0.94035
999 Fi=0.0517984 Di=0.814421 Ti=-1 Pi=0.940439
1000 Fi=0.0517619 Di=0.814675 Ti=-1 Pi=0.940496
1001 Fi=0.0516889 Di=0.814748 Ti=-1 Pi=0.94058
1002 Fi=0.0518713 Di=0.814639 Ti=-1 Pi=0.940375
1003 Fi=0.0517254 Di=0.814784 Ti=-1 Pi=0.940543
1004 Fi=0.0518348 Di=0.814748 Ti=-1 Pi=0.940422
1005 Fi=0.0517984 Di=0.814857 Ti=-1 Pi=0.940469
1006 Fi=0.0518713 Di=0.814929 Ti=-1 Pi=0.940395
1007 Fi=0.0518348 Di=0.814748 Ti=-1 Pi=0.940422
1008 Fi=0.0518348 Di=0.814965 Ti=-1 Pi=0.940437
1009 Fi=0.0518713 Di=0.815111 Ti=-1 Pi=0.940407
1010 Fi=0.0520172 Di=0.815038 Ti=-1 Pi=0.940245
1011 Fi=0.0520902 Di=0.814275 Ti=-1 Pi=0.940113
1012 Fi=0.0519807 Di=0.814857 Ti=-1 Pi=0.940272
1013 Fi=0.0520172 Di=0.814965 Ti=-1 Pi=0.94024
1014 Fi=0.0517984 Di=0.815002 Ti=-1 Pi=0.940479
1015 Fi=0.0517984 Di=0.814675 Ti=-1 Pi=0.940456
1016 Fi=0.0517984 Di=0.814965 Ti=-1 Pi=0.940476
1017 Fi=0.0518713 Di=0.814566 Ti=-1 Pi=0.94037
1018 Fi=0.0519443 Di=0.81482 Ti=-1 Pi=0.940309
1019 Fi=0.0519443 Di=0.815002 Ti=-1 Pi=0.940321
1020 Fi=0.0519807 Di=0.815183 Ti=-1 Pi=0.940294
1021 Fi=0.0520902 Di=0.814929 Ti=-1 Pi=0.940158
1022 Fi=0.0517254 Di=0.814675 Ti=-1 Pi=0.940535
1023 Fi=0.0518713 Di=0.814929 Ti=-1 Pi=0.940395
1024 Fi=0.0519443 Di=0.815329 Ti=-1 Pi=0.940344
1025 Fi=0.0519443 Di=0.814784 Ti=-1 Pi=0.940306
1026 Fi=0.0517984 Di=0.814929 Ti=-1 Pi=0.940474
1027 Fi=0.0517619 Di=0.815256 Ti=-1 Pi=0.940536
1028 Fi=0.0518348 Di=0.814965 Ti=-1 Pi=0.940437
1029 Fi=0.0518348 Di=0.815438 Ti=-1 Pi=0.940469
1030 Fi=0.0518348 Di=0.815365 Ti=-1 Pi=0.940464
1031 Fi=0.0517619 Di=0.815074 Ti=-1 Pi=0.940523
1032 Fi=0.0516889 Di=0.81522 Ti=-1 Pi=0.940612
1033 Fi=0.0516889 Di=0.815365 Ti=-1 Pi=0.940622
1034 Fi=0.0516889 Di=0.815002 Ti=-1 Pi=0.940597
1035 Fi=0.0516889 Di=0.815329 Ti=-1 Pi=0.940619
1036 Fi=0.0516524 Di=0.815547 Ti=-1 Pi=0.940674
1037 Fi=0.051616 Di=0.81522 Ti=-1 Pi=0.940691
1038 Fi=0.0516889 Di=0.81551 Ti=-1 Pi=0.940632
1039 Fi=0.0516524 Di=0.815474 Ti=-1 Pi=0.940669
1040 Fi=0.0516524 Di=0.815183 Ti=-1 Pi=0.940649
1041 Fi=0.051543 Di=0.814857 Ti=-1 Pi=0.940745
1042 Fi=0.0516889 Di=0.815365 Ti=-1 Pi=0.940622
1043 Fi=0.0516889 Di=0.815111 Ti=-1 Pi=0.940604
1044 Fi=0.0515795 Di=0.81522 Ti=-1 Pi=0.94073
1045 Fi=0.051616 Di=0.815074 Ti=-1 Pi=0.940681
1046 Fi=0.0513971 Di=0.815074 Ti=-1 Pi=0.940917
1047 Fi=0.0513971 Di=0.815147 Ti=-1 Pi=0.940922
1048 Fi=0.0512512 Di=0.814965 Ti=-1 Pi=0.941068
1049 Fi=0.0511418 Di=0.815038 Ti=-1 Pi=0.941191
1050 Fi=0.0511782 Di=0.815111 Ti=-1 Pi=0.941157
1051 Fi=0.0511053 Di=0.81482 Ti=-1 Pi=0.941216
1052 Fi=0.0507405 Di=0.814784 Ti=-1 Pi=0.941609
1053 Fi=0.0509594 Di=0.814166 Ti=-1 Pi=0.94133
1054 Fi=0.0509229 Di=0.814203 Ti=-1 Pi=0.941372
1055 Fi=0.0509229 Di=0.814639 Ti=-1 Pi=0.941401
1056 Fi=0.0509229 Di=0.814784 Ti=-1 Pi=0.941411
1057 Fi=0.0508864 Di=0.814929 Ti=-1 Pi=0.94146
1058 Fi=0.0508864 Di=0.814784 Ti=-1 Pi=0.941451
1059 Fi=0.0508499 Di=0.814711 Ti=-1 Pi=0.941485
1060 Fi=0.0508499 Di=0.814384 Ti=-1 Pi=0.941463
1061 Fi=0.0508864 Di=0.814639 Ti=-1 Pi=0.941441
1062 Fi=0.050777 Di=0.814965 Ti=-1 Pi=0.941581
1063 Fi=0.0508864 Di=0.814421 Ti=-1 Pi=0.941426
1064 Fi=0.0508864 Di=0.814639 Ti=-1 Pi=0.941441
1065 Fi=0.0509229 Di=0.815038 Ti=-1 Pi=0.941428
1066 Fi=0.0508864 Di=0.814602 Ti=-1 Pi=0.941438
1067 Fi=0.0508864 Di=0.814929 Ti=-1 Pi=0.94146
1068 Fi=0.0505946 Di=0.814566 Ti=-1 Pi=0.941752
1069 Fi=0.0506675 Di=0.81522 Ti=-1 Pi=0.941717
1070 Fi=0.0505581 Di=0.814711 Ti=-1 Pi=0.941801
1071 Fi=0.0505216 Di=0.814929 Ti=-1 Pi=0.941856
1072 Fi=0.0503757 Di=0.814784 Ti=-1 Pi=0.942004
1073 Fi=0.0504852 Di=0.814711 Ti=-1 Pi=0.94188
1074 Fi=0.0504852 Di=0.814566 Ti=-1 Pi=0.941871
1075 Fi=0.0505581 Di=0.81482 Ti=-1 Pi=0.941809
1076 Fi=0.0504852 Di=0.814893 Ti=-1 Pi=0.941893
1077 Fi=0.0504852 Di=0.814457 Ti=-1 Pi=0.941863
1078 Fi=0.0506311 Di=0.815038 Ti=-1 Pi=0.941744
1079 Fi=0.0505946 Di=0.81482 Ti=-1 Pi=0.941769
1080 Fi=0.0505946 Di=0.814965 Ti=-1 Pi=0.941779
1081 Fi=0.0505216 Di=0.815074 Ti=-1 Pi=0.941865
1082 Fi=0.0503757 Di=0.814675 Ti=-1 Pi=0.941997
1083 Fi=0.0506675 Di=0.815002 Ti=-1 Pi=0.941702
1084 Fi=0.0508135 Di=0.814893 Ti=-1 Pi=0.941537
1085 Fi=0.0508135 Di=0.814711 Ti=-1 Pi=0.941525
1086 Fi=0.0506675 Di=0.81482 Ti=-1 Pi=0.94169
1087 Fi=0.0506675 Di=0.814639 Ti=-1 Pi=0.941678
1088 Fi=0.0505216 Di=0.815147 Ti=-1 Pi=0.94187
1089 Fi=0.0504122 Di=0.815074 Ti=-1 Pi=0.941984
1090 Fi=0.0505581 Di=0.814893 Ti=-1 Pi=0.941814
1091 Fi=0.0505581 Di=0.814675 Ti=-1 Pi=0.941799
1092 Fi=0.0505946 Di=0.814929 Ti=-1 Pi=0.941777
1093 Fi=0.0505581 Di=0.815183 Ti=-1 Pi=0.941833
1094 Fi=0.0505581 Di=0.814639 Ti=-1 Pi=0.941796
1095 Fi=0.0505581 Di=0.815147 Ti=-1 Pi=0.941831
1096 Fi=0.0506311 Di=0.814893 Ti=-1 Pi=0.941735
1097 Fi=0.0506311 Di=0.815183 Ti=-1 Pi=0.941754
1098 Fi=0.0100314 Di=0.698438 Ti=0 Pi=0.9859
Layer 4    pos=27530 neg=275
1099 Fi=0.0100314 Di=0.698402 Ti=-1 Pi=0.985899
1100 Fi=0.0100314 Di=0.698402 Ti=-1 Pi=0.985899
1101 Fi=0.0100314 Di=0.698438 Ti=-1 Pi=0.9859
1102 Fi=0.0100314 Di=0.698329 Ti=-1 Pi=0.985897
1103 Fi=0.0100314 Di=0.698184 Ti=-1 Pi=0.985895
1104 Fi=0.0100314 Di=0.698365 Ti=-1 Pi=0.985898
1105 Fi=0.0100314 Di=0.698438 Ti=-1 Pi=0.9859
1106 Fi=0.0100314 Di=0.698438 Ti=-1 Pi=0.9859
1107 Fi=0.0100314 Di=0.698402 Ti=-1 Pi=0.985899
1108 Fi=0.0100314 Di=0.698329 Ti=-1 Pi=0.985897
1109 Fi=0.0100314 Di=0.698474 Ti=-1 Pi=0.9859
1110 Fi=0.0100314 Di=0.698547 Ti=-1 Pi=0.985902
1111 Fi=0.0100314 Di=0.698402 Ti=-1 Pi=0.985899
1112 Fi=0.0100314 Di=0.69822 Ti=-1 Pi=0.985895
1113 Fi=0.0100314 Di=0.698111 Ti=-1 Pi=0.985893
1114 Fi=0.0100314 Di=0.698256 Ti=-1 Pi=0.985896
1115 Fi=0.0100314 Di=0.697276 Ti=-1 Pi=0.985876
1116 Fi=0.0100314 Di=0.69713 Ti=-1 Pi=0.985874
1117 Fi=0.0100314 Di=0.697421 Ti=-1 Pi=0.985879
1118 Fi=0.0100314 Di=0.697239 Ti=-1 Pi=0.985876
1119 Fi=0.0100314 Di=0.697566 Ti=-1 Pi=0.985882
1120 Fi=0.0100314 Di=0.697385 Ti=-1 Pi=0.985879
1121 Fi=0.0100314 Di=0.69753 Ti=-1 Pi=0.985882
1122 Fi=0.0100314 Di=0.697312 Ti=-1 Pi=0.985877
1123 Fi=0.0100314 Di=0.697239 Ti=-1 Pi=0.985876
1124 Fi=0.0100314 Di=0.697167 Ti=-1 Pi=0.985874
1125 Fi=0.0100314 Di=0.697276 Ti=-1 Pi=0.985876
1126 Fi=0.0100314 Di=0.697276 Ti=-1 Pi=0.985876
1127 Fi=0.0100314 Di=0.697421 Ti=-1 Pi=0.985879
1128 Fi=0.0100314 Di=0.697494 Ti=-1 Pi=0.985881
1129 Fi=0.0100314 Di=0.697203 Ti=-1 Pi=0.985875
1130 Fi=0.0100314 Di=0.697494 Ti=-1 Pi=0.985881
1131 Fi=0.0100314 Di=0.697276 Ti=-1 Pi=0.985876
1132 Fi=0.0100314 Di=0.697276 Ti=-1 Pi=0.985876
1133 Fi=0.0100314 Di=0.697276 Ti=-1 Pi=0.985876
1134 Fi=0.0100314 Di=0.697675 Ti=-1 Pi=0.985884
1135 Fi=0.0100314 Di=0.69713 Ti=-1 Pi=0.985874
1136 Fi=0.0100314 Di=0.697276 Ti=-1 Pi=0.985876
1137 Fi=0.00999489 Di=0.697457 Ti=-1 Pi=0.985931
1138 Fi=0.00999489 Di=0.697276 Ti=-1 Pi=0.985927
1139 Fi=0.00999489 Di=0.697385 Ti=-1 Pi=0.985929
1140 Fi=0.00999489 Di=0.697421 Ti=-1 Pi=0.98593
1141 Fi=0.00999489 Di=0.697348 Ti=-1 Pi=0.985929
1142 Fi=0.00999489 Di=0.697203 Ti=-1 Pi=0.985926
1143 Fi=0.00999489 Di=0.697312 Ti=-1 Pi=0.985928
1144 Fi=0.00995842 Di=0.696803 Ti=-1 Pi=0.985968
1145 Fi=0.00995842 Di=0.696622 Ti=-1 Pi=0.985965
1146 Fi=0.00995842 Di=0.696658 Ti=-1 Pi=0.985965
1147 Fi=0.00995842 Di=0.696767 Ti=-1 Pi=0.985968
1148 Fi=0.00995842 Di=0.696803 Ti=-1 Pi=0.985968
1149 Fi=0.00995842 Di=0.69684 Ti=-1 Pi=0.985969
1150 Fi=0.00995842 Di=0.696404 Ti=-1 Pi=0.98596
1151 Fi=0.00995842 Di=0.696513 Ti=-1 Pi=0.985963
1152 Fi=0.00995842 Di=0.696767 Ti=-1 Pi=0.985968
1153 Fi=0.00995842 Di=0.696658 Ti=-1 Pi=0.985965
1154 Fi=0.00999489 Di=0.696658 Ti=-1 Pi=0.985915
1155 Fi=0.00999489 Di=0.696331 Ti=-1 Pi=0.985908
1156 Fi=0.00995842 Di=0.696876 Ti=-1 Pi=0.98597
1157 Fi=0.00992194 Di=0.696767 Ti=-1 Pi=0.986018
1158 Fi=0.00992194 Di=0.696767 Ti=-1 Pi=0.986018
1159 Fi=0.00988546 Di=0.696295 Ti=-1 Pi=0.98606
1160 Fi=0.0098125 Di=0.696259 Ti=-1 Pi=0.98616
1161 Fi=0.0098125 Di=0.696186 Ti=-1 Pi=0.986159
1162 Fi=0.0098125 Di=0.696513 Ti=-1 Pi=0.986165
1163 Fi=0.00973955 Di=0.695641 Ti=-1 Pi=0.98625
1164 Fi=0.00973955 Di=0.695532 Ti=-1 Pi=0.986248
1165 Fi=0.00973955 Di=0.695496 Ti=-1 Pi=0.986247
1166 Fi=0.00973955 Di=0.695568 Ti=-1 Pi=0.986248
1167 Fi=0.00970307 Di=0.695423 Ti=-1 Pi=0.986296
1168 Fi=0.00970307 Di=0.695423 Ti=-1 Pi=0.986296
1169 Fi=0.00959364 Di=0.694588 Ti=-1 Pi=0.986433
1170 Fi=0.00959364 Di=0.695205 Ti=-1 Pi=0.986445
1171 Fi=0.00963012 Di=0.695278 Ti=-1 Pi=0.986395
1172 Fi=0.00959364 Di=0.695242 Ti=-1 Pi=0.986445
1173 Fi=0.00959364 Di=0.695423 Ti=-1 Pi=0.986449
