Strong Text    Ftarget:0.005 f=0.61 d:0.85
790 Fi=0.0478952 Di=0.794442 Ti=-1 Pi=0.943366
791 Fi=0.0478588 Di=0.795242 Ti=-1 Pi=0.94346
792 Fi=0.0478223 Di=0.79466 Ti=-1 Pi=0.943462
793 Fi=0.0477493 Di=0.794697 Ti=-1 Pi=0.943546
794 Fi=0.0477493 Di=0.794515 Ti=-1 Pi=0.943534
795 Fi=0.0477493 Di=0.794878 Ti=-1 Pi=0.943558
796 Fi=0.0476764 Di=0.795351 Ti=-1 Pi=0.943671
797 Fi=0.0477858 Di=0.794624 Ti=-1 Pi=0.9435
798 Fi=0.0477858 Di=0.795133 Ti=-1 Pi=0.943534
799 Fi=0.0477858 Di=0.795278 Ti=-1 Pi=0.943544
800 Fi=0.0477858 Di=0.794951 Ti=-1 Pi=0.943522
801 Fi=0.0477493 Di=0.794333 Ti=-1 Pi=0.943522
802 Fi=0.0477858 Di=0.794551 Ti=-1 Pi=0.943496
803 Fi=0.0477128 Di=0.794987 Ti=-1 Pi=0.943606
804 Fi=0.0476399 Di=0.794551 Ti=-1 Pi=0.943658
805 Fi=0.0475669 Di=0.793825 Ti=-1 Pi=0.943691
806 Fi=0.0475305 Di=0.794515 Ti=-1 Pi=0.943778
807 Fi=0.0473116 Di=0.794624 Ti=-1 Pi=0.94403
808 Fi=0.0473116 Di=0.794442 Ti=-1 Pi=0.944018
809 Fi=0.0472751 Di=0.794551 Ti=-1 Pi=0.944066
810 Fi=0.0471657 Di=0.794515 Ti=-1 Pi=0.944185
811 Fi=0.0471292 Di=0.794551 Ti=-1 Pi=0.944229
812 Fi=0.0471292 Di=0.794733 Ti=-1 Pi=0.944241
813 Fi=0.0471292 Di=0.794697 Ti=-1 Pi=0.944238
814 Fi=0.0471292 Di=0.794987 Ti=-1 Pi=0.944257
815 Fi=0.0470562 Di=0.795242 Ti=-1 Pi=0.944356
816 Fi=0.0470198 Di=0.794697 Ti=-1 Pi=0.944361
817 Fi=0.0470198 Di=0.795423 Ti=-1 Pi=0.944409
818 Fi=0.0470198 Di=0.794842 Ti=-1 Pi=0.94437
819 Fi=0.0473116 Di=0.794987 Ti=-1 Pi=0.944054
820 Fi=0.0472022 Di=0.794842 Ti=-1 Pi=0.944166
821 Fi=0.0472022 Di=0.79437 Ti=-1 Pi=0.944135
822 Fi=0.0470562 Di=0.795169 Ti=-1 Pi=0.944351
823 Fi=0.0472386 Di=0.794842 Ti=-1 Pi=0.944126
824 Fi=0.0469468 Di=0.794479 Ti=-1 Pi=0.944428
825 Fi=0.0469103 Di=0.794697 Ti=-1 Pi=0.944483
826 Fi=0.0468739 Di=0.795096 Ti=-1 Pi=0.94455
827 Fi=0.0469103 Di=0.794951 Ti=-1 Pi=0.9445
828 Fi=0.0469468 Di=0.795133 Ti=-1 Pi=0.944471
829 Fi=0.0469833 Di=0.793898 Ti=-1 Pi=0.944348
830 Fi=0.0469833 Di=0.795242 Ti=-1 Pi=0.944437
831 Fi=0.0469468 Di=0.794878 Ti=-1 Pi=0.944454
832 Fi=0.0470198 Di=0.794333 Ti=-1 Pi=0.944336
833 Fi=0.0470562 Di=0.79506 Ti=-1 Pi=0.944344
834 Fi=0.0470562 Di=0.794333 Ti=-1 Pi=0.944296
835 Fi=0.0468739 Di=0.794697 Ti=-1 Pi=0.944524
836 Fi=0.0470562 Di=0.794915 Ti=-1 Pi=0.944334
837 Fi=0.0469468 Di=0.794842 Ti=-1 Pi=0.944452
838 Fi=0.0469468 Di=0.794188 Ti=-1 Pi=0.944408
839 Fi=0.0469833 Di=0.794733 Ti=-1 Pi=0.944404
840 Fi=0.0469103 Di=0.794188 Ti=-1 Pi=0.944449
841 Fi=0.0469103 Di=0.794915 Ti=-1 Pi=0.944497
842 Fi=0.0468374 Di=0.793934 Ti=-1 Pi=0.944514
843 Fi=0.0467644 Di=0.79437 Ti=-1 Pi=0.944624
844 Fi=0.0466915 Di=0.794479 Ti=-1 Pi=0.944713
845 Fi=0.0467279 Di=0.794769 Ti=-1 Pi=0.944692
846 Fi=0.0467279 Di=0.79397 Ti=-1 Pi=0.944639
847 Fi=0.0467644 Di=0.794007 Ti=-1 Pi=0.9446
848 Fi=0.0467279 Di=0.794224 Ti=-1 Pi=0.944656
849 Fi=0.0468009 Di=0.794442 Ti=-1 Pi=0.944588
850 Fi=0.0467644 Di=0.794842 Ti=-1 Pi=0.944655
851 Fi=0.0467644 Di=0.794842 Ti=-1 Pi=0.944655
852 Fi=0.0467644 Di=0.794551 Ti=-1 Pi=0.944636
853 Fi=0.0467644 Di=0.79466 Ti=-1 Pi=0.944644
854 Fi=0.046655 Di=0.794551 Ti=-1 Pi=0.944759
855 Fi=0.0469103 Di=0.793934 Ti=-1 Pi=0.944432
856 Fi=0.0468739 Di=0.793752 Ti=-1 Pi=0.944461
857 Fi=0.0468739 Di=0.79368 Ti=-1 Pi=0.944456
858 Fi=0.0466185 Di=0.794551 Ti=-1 Pi=0.9448
859 Fi=0.0465456 Di=0.794116 Ti=-1 Pi=0.944853
860 Fi=0.0462902 Di=0.794406 Ti=-1 Pi=0.945158
861 Fi=0.0461078 Di=0.794442 Ti=-1 Pi=0.945364
862 Fi=0.0461078 Di=0.794442 Ti=-1 Pi=0.945364
863 Fi=0.0462173 Di=0.794515 Ti=-1 Pi=0.945246
864 Fi=0.0462173 Di=0.794733 Ti=-1 Pi=0.945261
865 Fi=0.0461078 Di=0.794551 Ti=-1 Pi=0.945371
866 Fi=0.0461078 Di=0.794442 Ti=-1 Pi=0.945364
867 Fi=0.0460349 Di=0.794479 Ti=-1 Pi=0.945448
868 Fi=0.0460349 Di=0.794261 Ti=-1 Pi=0.945434
869 Fi=0.0461078 Di=0.794406 Ti=-1 Pi=0.945362
870 Fi=0.0461078 Di=0.794515 Ti=-1 Pi=0.945369
871 Fi=0.0459984 Di=0.793825 Ti=-1 Pi=0.945447
872 Fi=0.0459984 Di=0.794152 Ti=-1 Pi=0.945468
873 Fi=0.0459984 Di=0.794479 Ti=-1 Pi=0.945489
874 Fi=0.0459619 Di=0.794333 Ti=-1 Pi=0.945521
875 Fi=0.0460349 Di=0.793752 Ti=-1 Pi=0.945401
876 Fi=0.0459984 Di=0.794079 Ti=-1 Pi=0.945463
877 Fi=0.045889 Di=0.794261 Ti=-1 Pi=0.945598
878 Fi=0.045889 Di=0.794261 Ti=-1 Pi=0.945598
879 Fi=0.0460349 Di=0.793898 Ti=-1 Pi=0.945411
880 Fi=0.045889 Di=0.793825 Ti=-1 Pi=0.945569
881 Fi=0.0459254 Di=0.793861 Ti=-1 Pi=0.945531
882 Fi=0.0457431 Di=0.793898 Ti=-1 Pi=0.945738
883 Fi=0.0457066 Di=0.793389 Ti=-1 Pi=0.945746
884 Fi=0.0455971 Di=0.79437 Ti=-1 Pi=0.945932
885 Fi=0.0456336 Di=0.794261 Ti=-1 Pi=0.945884
886 Fi=0.0456701 Di=0.794515 Ti=-1 Pi=0.945859
887 Fi=0.0456336 Di=0.794769 Ti=-1 Pi=0.945917
888 Fi=0.0455971 Di=0.794551 Ti=-1 Pi=0.945944
889 Fi=0.0456336 Di=0.79437 Ti=-1 Pi=0.945891
890 Fi=0.0457431 Di=0.794079 Ti=-1 Pi=0.94575
891 Fi=0.0457066 Di=0.794697 Ti=-1 Pi=0.94583
892 Fi=0.0457431 Di=0.794551 Ti=-1 Pi=0.94578
893 Fi=0.0457066 Di=0.794951 Ti=-1 Pi=0.945847
894 Fi=0.0457795 Di=0.794588 Ti=-1 Pi=0.945741
895 Fi=0.0457795 Di=0.794515 Ti=-1 Pi=0.945737
896 Fi=0.0457795 Di=0.794479 Ti=-1 Pi=0.945734
897 Fi=0.0457431 Di=0.794261 Ti=-1 Pi=0.945761
898 Fi=0.0456336 Di=0.794697 Ti=-1 Pi=0.945912
899 Fi=0.0457066 Di=0.794224 Ti=-1 Pi=0.9458
900 Fi=0.0455242 Di=0.793898 Ti=-1 Pi=0.945983
901 Fi=0.0455607 Di=0.794297 Ti=-1 Pi=0.945968
902 Fi=0.0455971 Di=0.79397 Ti=-1 Pi=0.945906
903 Fi=0.0454877 Di=0.793898 Ti=-1 Pi=0.946024
904 Fi=0.0453783 Di=0.794406 Ti=-1 Pi=0.94618
905 Fi=0.0454877 Di=0.794224 Ti=-1 Pi=0.946045
906 Fi=0.0453783 Di=0.794152 Ti=-1 Pi=0.946164
907 Fi=0.0453783 Di=0.794479 Ti=-1 Pi=0.946184
908 Fi=0.0453053 Di=0.794624 Ti=-1 Pi=0.946276
909 Fi=0.0452324 Di=0.794333 Ti=-1 Pi=0.946339
910 Fi=0.0452688 Di=0.794551 Ti=-1 Pi=0.946312
911 Fi=0.0451594 Di=0.79437 Ti=-1 Pi=0.946423
912 Fi=0.0451594 Di=0.794297 Ti=-1 Pi=0.946419
913 Fi=0.0451959 Di=0.794733 Ti=-1 Pi=0.946405
914 Fi=0.044977 Di=0.794406 Ti=-1 Pi=0.94663
915 Fi=0.044977 Di=0.794551 Ti=-1 Pi=0.94664
916 Fi=0.0449405 Di=0.794588 Ti=-1 Pi=0.946683
917 Fi=0.0449405 Di=0.794588 Ti=-1 Pi=0.946683
918 Fi=0.0450865 Di=0.794479 Ti=-1 Pi=0.946512
919 Fi=0.0451594 Di=0.794769 Ti=-1 Pi=0.946449
920 Fi=0.044977 Di=0.794697 Ti=-1 Pi=0.946649
921 Fi=0.0450865 Di=0.794297 Ti=-1 Pi=0.9465
922 Fi=0.0450865 Di=0.794842 Ti=-1 Pi=0.946535
923 Fi=0.0450135 Di=0.794224 Ti=-1 Pi=0.946578
924 Fi=0.0450135 Di=0.794806 Ti=-1 Pi=0.946615
925 Fi=0.044977 Di=0.794733 Ti=-1 Pi=0.946651
926 Fi=0.04505 Di=0.794479 Ti=-1 Pi=0.946553
927 Fi=0.0450135 Di=0.794515 Ti=-1 Pi=0.946596
928 Fi=0.0450135 Di=0.79437 Ti=-1 Pi=0.946587
929 Fi=0.0450135 Di=0.794406 Ti=-1 Pi=0.946589
930 Fi=0.0450135 Di=0.794297 Ti=-1 Pi=0.946582
931 Fi=0.0450135 Di=0.79466 Ti=-1 Pi=0.946606
932 Fi=0.0450135 Di=0.794697 Ti=-1 Pi=0.946608
933 Fi=0.0449405 Di=0.79466 Ti=-1 Pi=0.946687
934 Fi=0.0449041 Di=0.794878 Ti=-1 Pi=0.946742
935 Fi=0.0448311 Di=0.794733 Ti=-1 Pi=0.946815
936 Fi=0.0448676 Di=0.794624 Ti=-1 Pi=0.946767
937 Fi=0.0447582 Di=0.794806 Ti=-1 Pi=0.946902
938 Fi=0.0447582 Di=0.794515 Ti=-1 Pi=0.946883
939 Fi=0.0446852 Di=0.794442 Ti=-1 Pi=0.946961
940 Fi=0.0449041 Di=0.794261 Ti=-1 Pi=0.946703
941 Fi=0.0448676 Di=0.794551 Ti=-1 Pi=0.946762
942 Fi=0.0449041 Di=0.794697 Ti=-1 Pi=0.946731
943 Fi=0.0449405 Di=0.794697 Ti=-1 Pi=0.94669
944 Fi=0.0449405 Di=0.794515 Ti=-1 Pi=0.946678
945 Fi=0.0449405 Di=0.794769 Ti=-1 Pi=0.946694
946 Fi=0.0447217 Di=0.794515 Ti=-1 Pi=0.946924
947 Fi=0.0449041 Di=0.794515 Ti=-1 Pi=0.946719
948 Fi=0.04505 Di=0.794116 Ti=-1 Pi=0.94653
949 Fi=0.04505 Di=0.79437 Ti=-1 Pi=0.946546
950 Fi=0.0447946 Di=0.794406 Ti=-1 Pi=0.946835
951 Fi=0.0449041 Di=0.794333 Ti=-1 Pi=0.946708
952 Fi=0.0448676 Di=0.79437 Ti=-1 Pi=0.946751
953 Fi=0.0448676 Di=0.79437 Ti=-1 Pi=0.946751
954 Fi=0.0448311 Di=0.79437 Ti=-1 Pi=0.946792
955 Fi=0.0448311 Di=0.794043 Ti=-1 Pi=0.946771
956 Fi=0.0447217 Di=0.794551 Ti=-1 Pi=0.946926
957 Fi=0.0448311 Di=0.794152 Ti=-1 Pi=0.946778
958 Fi=0.0447582 Di=0.794116 Ti=-1 Pi=0.946858
959 Fi=0.0447217 Di=0.794479 Ti=-1 Pi=0.946922
960 Fi=0.0445028 Di=0.79437 Ti=-1 Pi=0.947161
961 Fi=0.0445028 Di=0.794406 Ti=-1 Pi=0.947163
962 Fi=0.0445028 Di=0.794842 Ti=-1 Pi=0.947191
963 Fi=0.0444299 Di=0.794406 Ti=-1 Pi=0.947245
964 Fi=0.0444663 Di=0.794116 Ti=-1 Pi=0.947186
965 Fi=0.0445028 Di=0.794224 Ti=-1 Pi=0.947152
966 Fi=0.0444299 Di=0.794188 Ti=-1 Pi=0.947232
967 Fi=0.0443934 Di=0.794079 Ti=-1 Pi=0.947266
968 Fi=0.0443934 Di=0.794043 Ti=-1 Pi=0.947264
969 Fi=0.0442839 Di=0.794261 Ti=-1 Pi=0.9474
970 Fi=0.0444663 Di=0.794588 Ti=-1 Pi=0.947216
971 Fi=0.0445028 Di=0.794551 Ti=-1 Pi=0.947172
972 Fi=0.0444299 Di=0.794224 Ti=-1 Pi=0.947234
973 Fi=0.0444299 Di=0.794116 Ti=-1 Pi=0.947227
974 Fi=0.0443934 Di=0.79437 Ti=-1 Pi=0.947284
975 Fi=0.0442839 Di=0.794442 Ti=-1 Pi=0.947412
976 Fi=0.0442839 Di=0.794406 Ti=-1 Pi=0.947409
977 Fi=0.0442839 Di=0.794442 Ti=-1 Pi=0.947412
978 Fi=0.044138 Di=0.794442 Ti=-1 Pi=0.947576
979 Fi=0.0441016 Di=0.794152 Ti=-1 Pi=0.947599
980 Fi=0.0441016 Di=0.794697 Ti=-1 Pi=0.947633
981 Fi=0.0441016 Di=0.794515 Ti=-1 Pi=0.947622
982 Fi=0.0442475 Di=0.794697 Ti=-1 Pi=0.947469
983 Fi=0.0439556 Di=0.795024 Ti=-1 Pi=0.947817
984 Fi=0.0439192 Di=0.794806 Ti=-1 Pi=0.947845
985 Fi=0.0438827 Di=0.794624 Ti=-1 Pi=0.947875
986 Fi=0.0438097 Di=0.794915 Ti=-1 Pi=0.947975
987 Fi=0.0439556 Di=0.794697 Ti=-1 Pi=0.947797
988 Fi=0.0439921 Di=0.794733 Ti=-1 Pi=0.947758
989 Fi=0.0439921 Di=0.794769 Ti=-1 Pi=0.947761
990 Fi=0.0439556 Di=0.794406 Ti=-1 Pi=0.947779
991 Fi=0.0437733 Di=0.794588 Ti=-1 Pi=0.947996
992 Fi=0.0437733 Di=0.79466 Ti=-1 Pi=0.948
993 Fi=0.0437733 Di=0.794733 Ti=-1 Pi=0.948005
994 Fi=0.0437368 Di=0.79466 Ti=-1 Pi=0.948041
995 Fi=0.0437003 Di=0.794915 Ti=-1 Pi=0.948098
996 Fi=0.0437368 Di=0.794733 Ti=-1 Pi=0.948046
997 Fi=0.0439192 Di=0.794951 Ti=-1 Pi=0.947854
998 Fi=0.0439921 Di=0.79466 Ti=-1 Pi=0.947754
999 Fi=0.0439556 Di=0.794842 Ti=-1 Pi=0.947806
1000 Fi=0.0438827 Di=0.795169 Ti=-1 Pi=0.947909
1001 Fi=0.0438097 Di=0.794987 Ti=-1 Pi=0.947979
1002 Fi=0.0437003 Di=0.794842 Ti=-1 Pi=0.948094
1003 Fi=0.0437003 Di=0.795133 Ti=-1 Pi=0.948112
1004 Fi=0.0437368 Di=0.794951 Ti=-1 Pi=0.948059
1005 Fi=0.0436638 Di=0.794697 Ti=-1 Pi=0.948126
1006 Fi=0.0437368 Di=0.794551 Ti=-1 Pi=0.948034
1007 Fi=0.0438462 Di=0.794842 Ti=-1 Pi=0.947929
1008 Fi=0.0436638 Di=0.794697 Ti=-1 Pi=0.948126
1009 Fi=0.0435909 Di=0.794915 Ti=-1 Pi=0.948221
1010 Fi=0.0436638 Di=0.794588 Ti=-1 Pi=0.948119
1011 Fi=0.0435544 Di=0.794806 Ti=-1 Pi=0.948256
1012 Fi=0.0436273 Di=0.794297 Ti=-1 Pi=0.948142
1013 Fi=0.0436273 Di=0.79466 Ti=-1 Pi=0.948165
1014 Fi=0.0435909 Di=0.794842 Ti=-1 Pi=0.948217
1015 Fi=0.0436273 Di=0.794697 Ti=-1 Pi=0.948167
1016 Fi=0.0435909 Di=0.794188 Ti=-1 Pi=0.948176
1017 Fi=0.0435909 Di=0.794624 Ti=-1 Pi=0.948203
1018 Fi=0.0435909 Di=0.794588 Ti=-1 Pi=0.948201
1019 Fi=0.0435179 Di=0.794733 Ti=-1 Pi=0.948292
1020 Fi=0.0434814 Di=0.793934 Ti=-1 Pi=0.948284
1021 Fi=0.0434814 Di=0.794406 Ti=-1 Pi=0.948313
1022 Fi=0.0434814 Di=0.794624 Ti=-1 Pi=0.948327
1023 Fi=0.0435909 Di=0.794479 Ti=-1 Pi=0.948194
1024 Fi=0.0434814 Di=0.794007 Ti=-1 Pi=0.948289
1025 Fi=0.0435179 Di=0.794152 Ti=-1 Pi=0.948256
1026 Fi=0.0433355 Di=0.794261 Ti=-1 Pi=0.948469
1027 Fi=0.0434085 Di=0.793898 Ti=-1 Pi=0.948364
1028 Fi=0.043299 Di=0.794007 Ti=-1 Pi=0.948494
1029 Fi=0.00824396 Di=0.681148 Ti=-0.5 Pi=0.988091
Layer 5    pos=27530 neg=226
1030 Fi=0.00824396 Di=0.681039 Ti=-1 Pi=0.98809
1031 Fi=0.00824396 Di=0.68122 Ti=-1 Pi=0.988093
1032 Fi=0.00824396 Di=0.680966 Ti=-1 Pi=0.988088
1033 Fi=0.00824396 Di=0.681257 Ti=-1 Pi=0.988093
1034 Fi=0.00824396 Di=0.681003 Ti=-1 Pi=0.988089
1035 Fi=0.00824396 Di=0.680966 Ti=-1 Pi=0.988088
1036 Fi=0.00824396 Di=0.681112 Ti=-1 Pi=0.988091
1037 Fi=0.00824396 Di=0.680894 Ti=-1 Pi=0.988087
1038 Fi=0.00824396 Di=0.681148 Ti=-1 Pi=0.988091
1039 Fi=0.00824396 Di=0.680894 Ti=-1 Pi=0.988087
1040 Fi=0.00824396 Di=0.680894 Ti=-1 Pi=0.988087
1041 Fi=0.00824396 Di=0.681003 Ti=-1 Pi=0.988089
1042 Fi=0.00824396 Di=0.681003 Ti=-1 Pi=0.988089
1043 Fi=0.00824396 Di=0.681112 Ti=-1 Pi=0.988091
1044 Fi=0.00824396 Di=0.681112 Ti=-1 Pi=0.988091
1045 Fi=0.00824396 Di=0.680785 Ti=-1 Pi=0.988085
1046 Fi=0.00824396 Di=0.680894 Ti=-1 Pi=0.988087
1047 Fi=0.00824396 Di=0.681184 Ti=-1 Pi=0.988092
1048 Fi=0.00824396 Di=0.680966 Ti=-1 Pi=0.988088
1049 Fi=0.00824396 Di=0.680821 Ti=-1 Pi=0.988086
1050 Fi=0.00824396 Di=0.680785 Ti=-1 Pi=0.988085
1051 Fi=0.00813453 Di=0.680421 Ti=-1 Pi=0.988235
1052 Fi=0.00813453 Di=0.680312 Ti=-1 Pi=0.988233
1053 Fi=0.00813453 Di=0.680349 Ti=-1 Pi=0.988234
1054 Fi=0.00817101 Di=0.680167 Ti=-1 Pi=0.988179
1055 Fi=0.00817101 Di=0.680421 Ti=-1 Pi=0.988183
1056 Fi=0.00817101 Di=0.680385 Ti=-1 Pi=0.988183
1057 Fi=0.0080251 Di=0.67915 Ti=-1 Pi=0.98837
1058 Fi=0.0080251 Di=0.678787 Ti=-1 Pi=0.988364
1059 Fi=0.0080251 Di=0.678533 Ti=-1 Pi=0.98836
1060 Fi=0.0080251 Di=0.678787 Ti=-1 Pi=0.988364
1061 Fi=0.0080251 Di=0.678896 Ti=-1 Pi=0.988366
1062 Fi=0.0080251 Di=0.67846 Ti=-1 Pi=0.988359
1063 Fi=0.0080251 Di=0.679295 Ti=-1 Pi=0.988373
1064 Fi=0.00776975 Di=0.677988 Ti=-1 Pi=0.988717
1065 Fi=0.00787919 Di=0.678387 Ti=-1 Pi=0.988567
1066 Fi=0.00776975 Di=0.67875 Ti=-1 Pi=0.98873
1067 Fi=0.00773327 Di=0.67846 Ti=-1 Pi=0.988777
1068 Fi=0.00766032 Di=0.678351 Ti=-1 Pi=0.98888
1069 Fi=0.00766032 Di=0.678278 Ti=-1 Pi=0.988879
1070 Fi=0.00766032 Di=0.678242 Ti=-1 Pi=0.988878
1071 Fi=0.00766032 Di=0.678315 Ti=-1 Pi=0.988879
1072 Fi=0.00766032 Di=0.678496 Ti=-1 Pi=0.988882
1073 Fi=0.00766032 Di=0.678278 Ti=-1 Pi=0.988879
1074 Fi=0.00762384 Di=0.678714 Ti=-1 Pi=0.988938
1075 Fi=0.00762384 Di=0.678024 Ti=-1 Pi=0.988927
1076 Fi=0.00780623 Di=0.677479 Ti=-1 Pi=0.988656
1077 Fi=0.00780623 Di=0.677479 Ti=-1 Pi=0.988656
1078 Fi=0.00780623 Di=0.67737 Ti=-1 Pi=0.988654
1079 Fi=0.00773327 Di=0.677297 Ti=-1 Pi=0.988758
1080 Fi=0.00773327 Di=0.677406 Ti=-1 Pi=0.98876
1081 Fi=0.00766032 Di=0.67708 Ti=-1 Pi=0.988859
1082 Fi=0.00766032 Di=0.67737 Ti=-1 Pi=0.988864
1083 Fi=0.00766032 Di=0.677479 Ti=-1 Pi=0.988866
1084 Fi=0.0076968 Di=0.677261 Ti=-1 Pi=0.98881
1085 Fi=0.00766032 Di=0.677334 Ti=-1 Pi=0.988864
1086 Fi=0.00758736 Di=0.676462 Ti=-1 Pi=0.988954
1087 Fi=0.00755089 Di=0.676607 Ti=-1 Pi=0.989009
1088 Fi=0.00755089 Di=0.676135 Ti=-1 Pi=0.989002
1089 Fi=0.00744145 Di=0.676135 Ti=-1 Pi=0.989159
1090 Fi=0.00740498 Di=0.676062 Ti=-1 Pi=0.989211
1091 Fi=0.00747793 Di=0.676317 Ti=-1 Pi=0.98911
1092 Fi=0.00747793 Di=0.676099 Ti=-1 Pi=0.989106
1093 Fi=0.00747793 Di=0.676026 Ti=-1 Pi=0.989105
1094 Fi=0.00747793 Di=0.676171 Ti=-1 Pi=0.989107
1095 Fi=0.00751441 Di=0.676026 Ti=-1 Pi=0.989052
1096 Fi=0.00744145 Di=0.675372 Ti=-1 Pi=0.989147
1097 Fi=0.00744145 Di=0.6753 Ti=-1 Pi=0.989146
1098 Fi=0.00744145 Di=0.675009 Ti=-1 Pi=0.989141
1099 Fi=0.00744145 Di=0.675118 Ti=-1 Pi=0.989143
1100 Fi=0.00740498 Di=0.6749 Ti=-1 Pi=0.989192
1101 Fi=0.00740498 Di=0.674464 Ti=-1 Pi=0.989185
1102 Fi=0.00740498 Di=0.674573 Ti=-1 Pi=0.989187
1103 Fi=0.00740498 Di=0.674682 Ti=-1 Pi=0.989189
1104 Fi=0.00725906 Di=0.674573 Ti=-1 Pi=0.989398
1105 Fi=0.00722259 Di=0.674718 Ti=-1 Pi=0.989453
1106 Fi=0.00722259 Di=0.674755 Ti=-1 Pi=0.989453
1107 Fi=0.00714963 Di=0.674283 Ti=-1 Pi=0.989552
1108 Fi=0.00714963 Di=0.674174 Ti=-1 Pi=0.98955
1109 Fi=0.00711315 Di=0.673919 Ti=-1 Pi=0.989599
1110 Fi=0.00711315 Di=0.673919 Ti=-1 Pi=0.989599
1111 Fi=0.00711315 Di=0.674101 Ti=-1 Pi=0.989602
1112 Fi=0.00711315 Di=0.674065 Ti=-1 Pi=0.989601
1113 Fi=0.00711315 Di=0.674246 Ti=-1 Pi=0.989604
1114 Fi=0.00711315 Di=0.675191 Ti=-1 Pi=0.989618
1115 Fi=0.0070402 Di=0.674936 Ti=-1 Pi=0.98972
1116 Fi=0.00707668 Di=0.674537 Ti=-1 Pi=0.989661
1117 Fi=0.00696724 Di=0.67381 Ti=-1 Pi=0.989808
1118 Fi=0.00689429 Di=0.673774 Ti=-1 Pi=0.989914
1119 Fi=0.00689429 Di=0.674537 Ti=-1 Pi=0.989925
1120 Fi=0.00685781 Di=0.673665 Ti=-1 Pi=0.989965
1121 Fi=0.00685781 Di=0.673883 Ti=-1 Pi=0.989968
1122 Fi=0.00689429 Di=0.673629 Ti=-1 Pi=0.989911
1123 Fi=0.00685781 Di=0.67421 Ti=-1 Pi=0.989973
1124 Fi=0.00682133 Di=0.674137 Ti=-1 Pi=0.990025
1125 Fi=0.00678485 Di=0.674174 Ti=-1 Pi=0.990078
1126 Fi=0.00678485 Di=0.673883 Ti=-1 Pi=0.990074
1127 Fi=0.00674838 Di=0.674283 Ti=-1 Pi=0.990132
1128 Fi=0.00667542 Di=0.674174 Ti=-1 Pi=0.990236
1129 Fi=0.00667542 Di=0.674101 Ti=-1 Pi=0.990235
1130 Fi=0.00660247 Di=0.674028 Ti=-1 Pi=0.99034
1131 Fi=0.00660247 Di=0.674028 Ti=-1 Pi=0.99034
1132 Fi=0.00660247 Di=0.673992 Ti=-1 Pi=0.990339
1133 Fi=0.00663894 Di=0.673665 Ti=-1 Pi=0.990282
1134 Fi=0.00642008 Di=0.673375 Ti=-1 Pi=0.990595
1135 Fi=0.00642008 Di=0.673302 Ti=-1 Pi=0.990594
1136 Fi=0.0063836 Di=0.67312 Ti=-1 Pi=0.990645
1137 Fi=0.000328299 Di=0.581148 Ti=0 Pi=0.999438
