Strong Text    Ftarget:0.005 f=0.62 d:0.87
795 Fi=0.201904 Di=0.91907 Ti=-1 Pi=0.820508
796 Fi=0.202159 Di=0.919179 Ti=-1 Pi=0.820339
797 Fi=0.202232 Di=0.919579 Ti=-1 Pi=0.82035
798 Fi=0.201977 Di=0.91947 Ti=-1 Pi=0.820519
799 Fi=0.20205 Di=0.919106 Ti=-1 Pi=0.820407
800 Fi=0.201977 Di=0.91947 Ti=-1 Pi=0.820519
801 Fi=0.201904 Di=0.918997 Ti=-1 Pi=0.820496
802 Fi=0.201868 Di=0.919397 Ti=-1 Pi=0.820587
803 Fi=0.201102 Di=0.919506 Ti=-1 Pi=0.821163
804 Fi=0.200956 Di=0.919143 Ti=-1 Pi=0.821212
805 Fi=0.200992 Di=0.919252 Ti=-1 Pi=0.821203
806 Fi=0.201102 Di=0.919833 Ti=-1 Pi=0.821215
807 Fi=0.20132 Di=0.919324 Ti=-1 Pi=0.820974
808 Fi=0.201102 Di=0.919288 Ti=-1 Pi=0.821128
809 Fi=0.200482 Di=0.918997 Ti=-1 Pi=0.821535
810 Fi=0.200627 Di=0.918598 Ti=-1 Pi=0.821365
811 Fi=0.201065 Di=0.919143 Ti=-1 Pi=0.821132
812 Fi=0.200956 Di=0.919215 Ti=-1 Pi=0.821223
813 Fi=0.20081 Di=0.918961 Ti=-1 Pi=0.821289
814 Fi=0.200591 Di=0.919288 Ti=-1 Pi=0.821502
815 Fi=0.200482 Di=0.919397 Ti=-1 Pi=0.821599
816 Fi=0.200445 Di=0.919106 Ti=-1 Pi=0.821579
817 Fi=0.200372 Di=0.918961 Ti=-1 Pi=0.82161
818 Fi=0.200117 Di=0.918961 Ti=-1 Pi=0.821796
819 Fi=0.200117 Di=0.919034 Ti=-1 Pi=0.821808
820 Fi=0.199861 Di=0.919433 Ti=-1 Pi=0.822058
821 Fi=0.199314 Di=0.91907 Ti=-1 Pi=0.822401
822 Fi=0.198949 Di=0.919361 Ti=-1 Pi=0.822715
823 Fi=0.199059 Di=0.919324 Ti=-1 Pi=0.822629
824 Fi=0.198986 Di=0.918816 Ti=-1 Pi=0.822602
825 Fi=0.198986 Di=0.91907 Ti=-1 Pi=0.822642
826 Fi=0.198804 Di=0.918852 Ti=-1 Pi=0.822741
827 Fi=0.198694 Di=0.918852 Ti=-1 Pi=0.822821
828 Fi=0.19884 Di=0.918634 Ti=-1 Pi=0.82268
829 Fi=0.198804 Di=0.918671 Ti=-1 Pi=0.822712
830 Fi=0.198731 Di=0.918816 Ti=-1 Pi=0.822789
831 Fi=0.198767 Di=0.918453 Ti=-1 Pi=0.822704
832 Fi=0.198147 Di=0.919034 Ti=-1 Pi=0.823252
833 Fi=0.198548 Di=0.919143 Ti=-1 Pi=0.822975
834 Fi=0.198731 Di=0.918416 Ti=-1 Pi=0.822725
835 Fi=0.199022 Di=0.918743 Ti=-1 Pi=0.822563
836 Fi=0.198475 Di=0.918634 Ti=-1 Pi=0.822948
837 Fi=0.198183 Di=0.918453 Ti=-1 Pi=0.823133
838 Fi=0.197673 Di=0.918562 Ti=-1 Pi=0.823526
839 Fi=0.197308 Di=0.918307 Ti=-1 Pi=0.823754
840 Fi=0.197454 Di=0.918888 Ti=-1 Pi=0.823738
841 Fi=0.197162 Di=0.91878 Ti=-1 Pi=0.823936
842 Fi=0.196907 Di=0.918816 Ti=-1 Pi=0.824129
843 Fi=0.196797 Di=0.918961 Ti=-1 Pi=0.824233
844 Fi=0.197417 Di=0.918816 Ti=-1 Pi=0.823754
845 Fi=0.197016 Di=0.918961 Ti=-1 Pi=0.824072
846 Fi=0.197053 Di=0.919252 Ti=-1 Pi=0.824091
847 Fi=0.197126 Di=0.91878 Ti=-1 Pi=0.823962
848 Fi=0.197016 Di=0.91907 Ti=-1 Pi=0.824089
849 Fi=0.196724 Di=0.918925 Ti=-1 Pi=0.824281
850 Fi=0.196615 Di=0.918743 Ti=-1 Pi=0.824333
851 Fi=0.197199 Di=0.919034 Ti=-1 Pi=0.823949
852 Fi=0.196396 Di=0.918852 Ti=-1 Pi=0.824511
853 Fi=0.196505 Di=0.919106 Ti=-1 Pi=0.824471
854 Fi=0.19636 Di=0.91878 Ti=-1 Pi=0.824527
855 Fi=0.19625 Di=0.918307 Ti=-1 Pi=0.824533
856 Fi=0.196177 Di=0.918743 Ti=-1 Pi=0.824655
857 Fi=0.196031 Di=0.918743 Ti=-1 Pi=0.824763
858 Fi=0.195849 Di=0.919106 Ti=-1 Pi=0.824954
859 Fi=0.196141 Di=0.918961 Ti=-1 Pi=0.824716
860 Fi=0.195922 Di=0.918671 Ti=-1 Pi=0.824832
861 Fi=0.196068 Di=0.918453 Ti=-1 Pi=0.82469
862 Fi=0.195922 Di=0.918961 Ti=-1 Pi=0.824878
863 Fi=0.196141 Di=0.918743 Ti=-1 Pi=0.824682
864 Fi=0.195666 Di=0.919034 Ti=-1 Pi=0.825077
865 Fi=0.195302 Di=0.918562 Ti=-1 Pi=0.825273
866 Fi=0.195192 Di=0.918707 Ti=-1 Pi=0.825376
867 Fi=0.195192 Di=0.918634 Ti=-1 Pi=0.825365
868 Fi=0.195265 Di=0.91907 Ti=-1 Pi=0.825379
869 Fi=0.195192 Di=0.919034 Ti=-1 Pi=0.825427
870 Fi=0.195046 Di=0.918816 Ti=-1 Pi=0.825501
871 Fi=0.194791 Di=0.918961 Ti=-1 Pi=0.825712
872 Fi=0.1949 Di=0.91907 Ti=-1 Pi=0.825649
873 Fi=0.194827 Di=0.918598 Ti=-1 Pi=0.825628
874 Fi=0.194864 Di=0.918997 Ti=-1 Pi=0.825664
875 Fi=0.194791 Di=0.918743 Ti=-1 Pi=0.825678
876 Fi=0.194791 Di=0.919106 Ti=-1 Pi=0.825735
877 Fi=0.194718 Di=0.918671 Ti=-1 Pi=0.825721
878 Fi=0.194536 Di=0.91907 Ti=-1 Pi=0.825918
879 Fi=0.194609 Di=0.919143 Ti=-1 Pi=0.825876
880 Fi=0.194463 Di=0.918925 Ti=-1 Pi=0.825949
881 Fi=0.19439 Di=0.918961 Ti=-1 Pi=0.826009
882 Fi=0.194171 Di=0.918816 Ti=-1 Pi=0.826148
883 Fi=0.194061 Di=0.918888 Ti=-1 Pi=0.82624
884 Fi=0.193916 Di=0.918961 Ti=-1 Pi=0.82636
885 Fi=0.193806 Di=0.918888 Ti=-1 Pi=0.826429
886 Fi=0.193587 Di=0.918453 Ti=-1 Pi=0.826523
887 Fi=0.19366 Di=0.91878 Ti=-1 Pi=0.82652
888 Fi=0.193514 Di=0.918997 Ti=-1 Pi=0.826662
889 Fi=0.193405 Di=0.919034 Ti=-1 Pi=0.826749
890 Fi=0.193624 Di=0.918634 Ti=-1 Pi=0.826525
891 Fi=0.193405 Di=0.919252 Ti=-1 Pi=0.826783
892 Fi=0.19304 Di=0.918852 Ti=-1 Pi=0.826991
893 Fi=0.193259 Di=0.919179 Ti=-1 Pi=0.82688
894 Fi=0.193186 Di=0.918344 Ti=-1 Pi=0.826804
895 Fi=0.192931 Di=0.918126 Ti=-1 Pi=0.826959
896 Fi=0.193514 Di=0.918852 Ti=-1 Pi=0.82664
897 Fi=0.192748 Di=0.918888 Ti=-1 Pi=0.827213
898 Fi=0.193551 Di=0.918634 Ti=-1 Pi=0.826579
899 Fi=0.193405 Di=0.91878 Ti=-1 Pi=0.826709
900 Fi=0.19304 Di=0.918925 Ti=-1 Pi=0.827002
901 Fi=0.193004 Di=0.91838 Ti=-1 Pi=0.826944
902 Fi=0.192675 Di=0.918707 Ti=-1 Pi=0.827239
903 Fi=0.19242 Di=0.918162 Ti=-1 Pi=0.827344
904 Fi=0.192675 Di=0.918525 Ti=-1 Pi=0.827211
905 Fi=0.192566 Di=0.918598 Ti=-1 Pi=0.827303
906 Fi=0.192092 Di=0.918852 Ti=-1 Pi=0.827695
907 Fi=0.19242 Di=0.91838 Ti=-1 Pi=0.827377
908 Fi=0.192383 Di=0.918525 Ti=-1 Pi=0.827427
909 Fi=0.19231 Di=0.918707 Ti=-1 Pi=0.827509
910 Fi=0.192347 Di=0.918453 Ti=-1 Pi=0.827443
911 Fi=0.192128 Di=0.918271 Ti=-1 Pi=0.827577
912 Fi=0.192128 Di=0.918307 Ti=-1 Pi=0.827583
913 Fi=0.19231 Di=0.918888 Ti=-1 Pi=0.827538
914 Fi=0.192019 Di=0.918598 Ti=-1 Pi=0.827709
915 Fi=0.191836 Di=0.91878 Ti=-1 Pi=0.827873
916 Fi=0.191763 Di=0.918416 Ti=-1 Pi=0.827871
917 Fi=0.19169 Di=0.918598 Ti=-1 Pi=0.827953
918 Fi=0.191581 Di=0.91838 Ti=-1 Pi=0.828001
919 Fi=0.191581 Di=0.918525 Ti=-1 Pi=0.828023
920 Fi=0.191399 Di=0.918634 Ti=-1 Pi=0.828176
921 Fi=0.191362 Di=0.918598 Ti=-1 Pi=0.828197
922 Fi=0.191253 Di=0.918489 Ti=-1 Pi=0.828262
923 Fi=0.190851 Di=0.918416 Ti=-1 Pi=0.828549
924 Fi=0.191362 Di=0.918416 Ti=-1 Pi=0.828169
925 Fi=0.191617 Di=0.918743 Ti=-1 Pi=0.82803
926 Fi=0.191107 Di=0.918489 Ti=-1 Pi=0.82837
927 Fi=0.190961 Di=0.918271 Ti=-1 Pi=0.828445
928 Fi=0.190997 Di=0.918271 Ti=-1 Pi=0.828418
929 Fi=0.190924 Di=0.91878 Ti=-1 Pi=0.828551
930 Fi=0.190705 Di=0.918634 Ti=-1 Pi=0.828691
931 Fi=0.190122 Di=0.918307 Ti=-1 Pi=0.829076
932 Fi=0.190122 Di=0.91798 Ti=-1 Pi=0.829025
933 Fi=0.190341 Di=0.91798 Ti=-1 Pi=0.828862
934 Fi=0.190341 Di=0.918162 Ti=-1 Pi=0.82889
935 Fi=0.189684 Di=0.918489 Ti=-1 Pi=0.82943
936 Fi=0.189903 Di=0.918017 Ti=-1 Pi=0.829194
937 Fi=0.190341 Di=0.918307 Ti=-1 Pi=0.828912
938 Fi=0.189939 Di=0.918271 Ti=-1 Pi=0.829206
939 Fi=0.189757 Di=0.918416 Ti=-1 Pi=0.829364
940 Fi=0.189794 Di=0.918089 Ti=-1 Pi=0.829287
941 Fi=0.189575 Di=0.918053 Ti=-1 Pi=0.829444
942 Fi=0.189356 Di=0.918235 Ti=-1 Pi=0.829636
943 Fi=0.189502 Di=0.918162 Ti=-1 Pi=0.829516
944 Fi=0.189611 Di=0.918598 Ti=-1 Pi=0.829501
945 Fi=0.189575 Di=0.917871 Ti=-1 Pi=0.829416
946 Fi=0.189575 Di=0.918235 Ti=-1 Pi=0.829472
947 Fi=0.189575 Di=0.91838 Ti=-1 Pi=0.829495
948 Fi=0.189538 Di=0.91838 Ti=-1 Pi=0.829522
949 Fi=0.189356 Di=0.918489 Ti=-1 Pi=0.829675
950 Fi=0.189502 Di=0.918089 Ti=-1 Pi=0.829504
951 Fi=0.189939 Di=0.918307 Ti=-1 Pi=0.829211
952 Fi=0.189283 Di=0.918126 Ti=-1 Pi=0.829673
953 Fi=0.189246 Di=0.918344 Ti=-1 Pi=0.829734
954 Fi=0.189173 Di=0.918126 Ti=-1 Pi=0.829755
955 Fi=0.189246 Di=0.918307 Ti=-1 Pi=0.829729
956 Fi=0.189721 Di=0.918307 Ti=-1 Pi=0.829375
957 Fi=0.189319 Di=0.918017 Ti=-1 Pi=0.829629
958 Fi=0.189283 Di=0.918162 Ti=-1 Pi=0.829679
959 Fi=0.189137 Di=0.917908 Ti=-1 Pi=0.829749
960 Fi=0.189137 Di=0.917835 Ti=-1 Pi=0.829738
961 Fi=0.1891 Di=0.918053 Ti=-1 Pi=0.829798
962 Fi=0.189064 Di=0.918017 Ti=-1 Pi=0.82982
963 Fi=0.188845 Di=0.918198 Ti=-1 Pi=0.830011
964 Fi=0.188699 Di=0.917944 Ti=-1 Pi=0.830081
965 Fi=0.188663 Di=0.918344 Ti=-1 Pi=0.83017
966 Fi=0.188663 Di=0.918089 Ti=-1 Pi=0.830131
967 Fi=0.188189 Di=0.918235 Ti=-1 Pi=0.830508
968 Fi=0.188006 Di=0.917908 Ti=-1 Pi=0.830594
969 Fi=0.188553 Di=0.918198 Ti=-1 Pi=0.83023
970 Fi=0.188189 Di=0.918416 Ti=-1 Pi=0.830536
971 Fi=0.18848 Di=0.91838 Ti=-1 Pi=0.830312
972 Fi=0.188809 Di=0.918271 Ti=-1 Pi=0.83005
973 Fi=0.188845 Di=0.918525 Ti=-1 Pi=0.830062
974 Fi=0.188699 Di=0.91798 Ti=-1 Pi=0.830087
975 Fi=0.188663 Di=0.918053 Ti=-1 Pi=0.830125
976 Fi=0.188261 Di=0.918271 Ti=-1 Pi=0.830459
977 Fi=0.187678 Di=0.918271 Ti=-1 Pi=0.830896
978 Fi=0.187787 Di=0.918198 Ti=-1 Pi=0.830803
979 Fi=0.18735 Di=0.918307 Ti=-1 Pi=0.831147
980 Fi=0.187313 Di=0.918307 Ti=-1 Pi=0.831174
981 Fi=0.187787 Di=0.918162 Ti=-1 Pi=0.830797
982 Fi=0.187495 Di=0.918489 Ti=-1 Pi=0.831066
983 Fi=0.186766 Di=0.918453 Ti=-1 Pi=0.831607
984 Fi=0.186693 Di=0.918344 Ti=-1 Pi=0.831645
985 Fi=0.186693 Di=0.91838 Ti=-1 Pi=0.83165
986 Fi=0.186766 Di=0.918235 Ti=-1 Pi=0.831573
987 Fi=0.186729 Di=0.918198 Ti=-1 Pi=0.831595
988 Fi=0.186656 Di=0.918162 Ti=-1 Pi=0.831644
989 Fi=0.186255 Di=0.918162 Ti=-1 Pi=0.831945
990 Fi=0.186219 Di=0.918525 Ti=-1 Pi=0.832028
991 Fi=0.186219 Di=0.918525 Ti=-1 Pi=0.832028
992 Fi=0.186109 Di=0.918525 Ti=-1 Pi=0.83211
993 Fi=0.186109 Di=0.918416 Ti=-1 Pi=0.832094
994 Fi=0.185963 Di=0.918053 Ti=-1 Pi=0.832148
995 Fi=0.186365 Di=0.918198 Ti=-1 Pi=0.831869
996 Fi=0.186182 Di=0.918489 Ti=-1 Pi=0.83205
997 Fi=0.185963 Di=0.918634 Ti=-1 Pi=0.832236
998 Fi=0.186036 Di=0.91838 Ti=-1 Pi=0.832143
999 Fi=0.185817 Di=0.917908 Ti=-1 Pi=0.832236
1000 Fi=0.185817 Di=0.918053 Ti=-1 Pi=0.832258
1001 Fi=0.186146 Di=0.917944 Ti=-1 Pi=0.831994
1002 Fi=0.186146 Di=0.918017 Ti=-1 Pi=0.832006
1003 Fi=0.185854 Di=0.917799 Ti=-1 Pi=0.832192
1004 Fi=0.185745 Di=0.91769 Ti=-1 Pi=0.832257
1005 Fi=0.185708 Di=0.917472 Ti=-1 Pi=0.832251
1006 Fi=0.185817 Di=0.917436 Ti=-1 Pi=0.832164
1007 Fi=0.18589 Di=0.917799 Ti=-1 Pi=0.832164
1008 Fi=0.185927 Di=0.917799 Ti=-1 Pi=0.832137
1009 Fi=0.18589 Di=0.917908 Ti=-1 Pi=0.832181
1010 Fi=0.185781 Di=0.918017 Ti=-1 Pi=0.83228
1011 Fi=0.185745 Di=0.91798 Ti=-1 Pi=0.832301
1012 Fi=0.185672 Di=0.91798 Ti=-1 Pi=0.832356
1013 Fi=0.185781 Di=0.917653 Ti=-1 Pi=0.832224
1014 Fi=0.185562 Di=0.918017 Ti=-1 Pi=0.832444
1015 Fi=0.185416 Di=0.918089 Ti=-1 Pi=0.832565
1016 Fi=0.185599 Di=0.918162 Ti=-1 Pi=0.832439
1017 Fi=0.185635 Di=0.917871 Ti=-1 Pi=0.832367
1018 Fi=0.185781 Di=0.91838 Ti=-1 Pi=0.832335
1019 Fi=0.185708 Di=0.918235 Ti=-1 Pi=0.832367
1020 Fi=0.185453 Di=0.917944 Ti=-1 Pi=0.832515
1021 Fi=0.185051 Di=0.918017 Ti=-1 Pi=0.832828
1022 Fi=0.18476 Di=0.918053 Ti=-1 Pi=0.833053
1023 Fi=0.184869 Di=0.918162 Ti=-1 Pi=0.832987
1024 Fi=0.184395 Di=0.917799 Ti=-1 Pi=0.833289
1025 Fi=0.184395 Di=0.917327 Ti=-1 Pi=0.833218
1026 Fi=0.184504 Di=0.917799 Ti=-1 Pi=0.833207
1027 Fi=0.18476 Di=0.917472 Ti=-1 Pi=0.832965
1028 Fi=0.184322 Di=0.917218 Ti=-1 Pi=0.833256
1029 Fi=0.184577 Di=0.917327 Ti=-1 Pi=0.83308
1030 Fi=0.184978 Di=0.917399 Ti=-1 Pi=0.832789
1031 Fi=0.184577 Di=0.917617 Ti=-1 Pi=0.833124
1032 Fi=0.185051 Di=0.917436 Ti=-1 Pi=0.83274
1033 Fi=0.18527 Di=0.918053 Ti=-1 Pi=0.832669
1034 Fi=0.18527 Di=0.918126 Ti=-1 Pi=0.83268
1035 Fi=0.185197 Di=0.918017 Ti=-1 Pi=0.832718
1036 Fi=0.184906 Di=0.917726 Ti=-1 Pi=0.832894
1037 Fi=0.184869 Di=0.917581 Ti=-1 Pi=0.832899
1038 Fi=0.184869 Di=0.917472 Ti=-1 Pi=0.832883
1039 Fi=0.184796 Di=0.917617 Ti=-1 Pi=0.83296
1040 Fi=0.18465 Di=0.917508 Ti=-1 Pi=0.833053
1041 Fi=0.184833 Di=0.917726 Ti=-1 Pi=0.832949
1042 Fi=0.184833 Di=0.917762 Ti=-1 Pi=0.832954
1043 Fi=0.184796 Di=0.917726 Ti=-1 Pi=0.832976
1044 Fi=0.184723 Di=0.917472 Ti=-1 Pi=0.832993
1045 Fi=0.184504 Di=0.917762 Ti=-1 Pi=0.833201
1046 Fi=0.184468 Di=0.917762 Ti=-1 Pi=0.833229
1047 Fi=0.184395 Di=0.917835 Ti=-1 Pi=0.833295
1048 Fi=0.184322 Di=0.917508 Ti=-1 Pi=0.8333
1049 Fi=0.184431 Di=0.91769 Ti=-1 Pi=0.833245
1050 Fi=0.184614 Di=0.917871 Ti=-1 Pi=0.833136
1051 Fi=0.18403 Di=0.918017 Ti=-1 Pi=0.833597
1052 Fi=0.184139 Di=0.917944 Ti=-1 Pi=0.833504
1053 Fi=0.183994 Di=0.917835 Ti=-1 Pi=0.833597
1054 Fi=0.183592 Di=0.917653 Ti=-1 Pi=0.833872
1055 Fi=0.183921 Di=0.917944 Ti=-1 Pi=0.833669
1056 Fi=0.182972 Di=0.91769 Ti=-1 Pi=0.834346
1057 Fi=0.18279 Di=0.917799 Ti=-1 Pi=0.8345
1058 Fi=0.182826 Di=0.917835 Ti=-1 Pi=0.834478
1059 Fi=0.182826 Di=0.917653 Ti=-1 Pi=0.834451
1060 Fi=0.182972 Di=0.917908 Ti=-1 Pi=0.834379
1061 Fi=0.182936 Di=0.917544 Ti=-1 Pi=0.834352
1062 Fi=0.182607 Di=0.918017 Ti=-1 Pi=0.834671
1063 Fi=0.182607 Di=0.918017 Ti=-1 Pi=0.834671
1064 Fi=0.182753 Di=0.918053 Ti=-1 Pi=0.834566
1065 Fi=0.18279 Di=0.918089 Ti=-1 Pi=0.834544
1066 Fi=0.182644 Di=0.918198 Ti=-1 Pi=0.834671
1067 Fi=0.182534 Di=0.918235 Ti=-1 Pi=0.834759
1068 Fi=0.182316 Di=0.917762 Ti=-1 Pi=0.834853
1069 Fi=0.182243 Di=0.918089 Ti=-1 Pi=0.834958
1070 Fi=0.182316 Di=0.918017 Ti=-1 Pi=0.834891
1071 Fi=0.182498 Di=0.918089 Ti=-1 Pi=0.834765
1072 Fi=0.182024 Di=0.918126 Ti=-1 Pi=0.835129
1073 Fi=0.182462 Di=0.91798 Ti=-1 Pi=0.834776
1074 Fi=0.182462 Di=0.918307 Ti=-1 Pi=0.834825
1075 Fi=0.181695 Di=0.917835 Ti=-1 Pi=0.835333
1076 Fi=0.182206 Di=0.918017 Ti=-1 Pi=0.834974
1077 Fi=0.182024 Di=0.917908 Ti=-1 Pi=0.835096
1078 Fi=0.182243 Di=0.918271 Ti=-1 Pi=0.834985
1079 Fi=0.182024 Di=0.918126 Ti=-1 Pi=0.835129
1080 Fi=0.181878 Di=0.91798 Ti=-1 Pi=0.835217
1081 Fi=0.181878 Di=0.918162 Ti=-1 Pi=0.835244
1082 Fi=0.181659 Di=0.91838 Ti=-1 Pi=0.835443
1083 Fi=0.181623 Di=0.918053 Ti=-1 Pi=0.835421
1084 Fi=0.18155 Di=0.918307 Ti=-1 Pi=0.835515
1085 Fi=0.181185 Di=0.918162 Ti=-1 Pi=0.835769
1086 Fi=0.181294 Di=0.918235 Ti=-1 Pi=0.835697
1087 Fi=0.181294 Di=0.918017 Ti=-1 Pi=0.835664
1088 Fi=0.180966 Di=0.917944 Ti=-1 Pi=0.835902
1089 Fi=0.180893 Di=0.918162 Ti=-1 Pi=0.83599
1090 Fi=0.180966 Di=0.918089 Ti=-1 Pi=0.835924
1091 Fi=0.180856 Di=0.917871 Ti=-1 Pi=0.835974
1092 Fi=0.180638 Di=0.918307 Ti=-1 Pi=0.836205
1093 Fi=0.180638 Di=0.917944 Ti=-1 Pi=0.836151
1094 Fi=0.180638 Di=0.918126 Ti=-1 Pi=0.836178
1095 Fi=0.180601 Di=0.917944 Ti=-1 Pi=0.836179
1096 Fi=0.180638 Di=0.917871 Ti=-1 Pi=0.83614
1097 Fi=0.180565 Di=0.918053 Ti=-1 Pi=0.836223
1098 Fi=0.180711 Di=0.917762 Ti=-1 Pi=0.836069
1099 Fi=0.180784 Di=0.918089 Ti=-1 Pi=0.836062
1100 Fi=0.180784 Di=0.918126 Ti=-1 Pi=0.836068
1101 Fi=0.180711 Di=0.917799 Ti=-1 Pi=0.836074
1102 Fi=0.180455 Di=0.918307 Ti=-1 Pi=0.836344
1103 Fi=0.1802 Di=0.918489 Ti=-1 Pi=0.836565
1104 Fi=0.1802 Di=0.91838 Ti=-1 Pi=0.836548
1105 Fi=0.179945 Di=0.918162 Ti=-1 Pi=0.83671
1106 Fi=0.1802 Di=0.918598 Ti=-1 Pi=0.836581
1107 Fi=0.180236 Di=0.918235 Ti=-1 Pi=0.836499
1108 Fi=0.179762 Di=0.918089 Ti=-1 Pi=0.836837
1109 Fi=0.179799 Di=0.918562 Ti=-1 Pi=0.83688
1110 Fi=0.180163 Di=0.918453 Ti=-1 Pi=0.836587
1111 Fi=0.179689 Di=0.917799 Ti=-1 Pi=0.83685
1112 Fi=0.179689 Di=0.91798 Ti=-1 Pi=0.836877
1113 Fi=0.179689 Di=0.91838 Ti=-1 Pi=0.836936
1114 Fi=0.179653 Di=0.918271 Ti=-1 Pi=0.836948
1115 Fi=0.180127 Di=0.918017 Ti=-1 Pi=0.83655
1116 Fi=0.179689 Di=0.91798 Ti=-1 Pi=0.836877
1117 Fi=0.179762 Di=0.917871 Ti=-1 Pi=0.836805
1118 Fi=0.179799 Di=0.918307 Ti=-1 Pi=0.836842
1119 Fi=0.179799 Di=0.91798 Ti=-1 Pi=0.836793
1120 Fi=0.179397 Di=0.918235 Ti=-1 Pi=0.837136
1121 Fi=0.179324 Di=0.917944 Ti=-1 Pi=0.837148
1122 Fi=0.179397 Di=0.917944 Ti=-1 Pi=0.837093
1123 Fi=0.179434 Di=0.918162 Ti=-1 Pi=0.837098
1124 Fi=0.179324 Di=0.918053 Ti=-1 Pi=0.837165
1125 Fi=0.179251 Di=0.917799 Ti=-1 Pi=0.837182
1126 Fi=0.179142 Di=0.918053 Ti=-1 Pi=0.837303
1127 Fi=0.179106 Di=0.918017 Ti=-1 Pi=0.837326
1128 Fi=0.179179 Di=0.918198 Ti=-1 Pi=0.837297
1129 Fi=0.179142 Di=0.917908 Ti=-1 Pi=0.837282
1130 Fi=0.179033 Di=0.917871 Ti=-1 Pi=0.83736
1131 Fi=0.178084 Di=0.917835 Ti=-1 Pi=0.838076
1132 Fi=0.178522 Di=0.917908 Ti=-1 Pi=0.837754
1133 Fi=0.178449 Di=0.917544 Ti=-1 Pi=0.837755
1134 Fi=0.178485 Di=0.917617 Ti=-1 Pi=0.837738
1135 Fi=0.178376 Di=0.91798 Ti=-1 Pi=0.837875
1136 Fi=0.177829 Di=0.917653 Ti=-1 Pi=0.838244
1137 Fi=0.178631 Di=0.917944 Ti=-1 Pi=0.837676
1138 Fi=0.178267 Di=0.91769 Ti=-1 Pi=0.837916
1139 Fi=0.177719 Di=0.917726 Ti=-1 Pi=0.838338
1140 Fi=0.177501 Di=0.917581 Ti=-1 Pi=0.838484
1141 Fi=0.177792 Di=0.917908 Ti=-1 Pi=0.838309
1142 Fi=0.177683 Di=0.917871 Ti=-1 Pi=0.838388
1143 Fi=0.177902 Di=0.917908 Ti=-1 Pi=0.838226
1144 Fi=0.177829 Di=0.917762 Ti=-1 Pi=0.83826
1145 Fi=0.177683 Di=0.917944 Ti=-1 Pi=0.838398
1146 Fi=0.17761 Di=0.918162 Ti=-1 Pi=0.838486
1147 Fi=0.17761 Di=0.917472 Ti=-1 Pi=0.838384
1148 Fi=0.17761 Di=0.917871 Ti=-1 Pi=0.838443
1149 Fi=0.17761 Di=0.917871 Ti=-1 Pi=0.838443
1150 Fi=0.177537 Di=0.917726 Ti=-1 Pi=0.838477
1151 Fi=0.177683 Di=0.917908 Ti=-1 Pi=0.838393
1152 Fi=0.177245 Di=0.91798 Ti=-1 Pi=0.838738
1153 Fi=0.177209 Di=0.917617 Ti=-1 Pi=0.838712
1154 Fi=0.177209 Di=0.917653 Ti=-1 Pi=0.838717
1155 Fi=0.177172 Di=0.91769 Ti=-1 Pi=0.83875
1156 Fi=0.176844 Di=0.917908 Ti=-1 Pi=0.839033
1157 Fi=0.17688 Di=0.91769 Ti=-1 Pi=0.838973
1158 Fi=0.176552 Di=0.917835 Ti=-1 Pi=0.839245
1159 Fi=0.176735 Di=0.917835 Ti=-1 Pi=0.839106
1160 Fi=0.176589 Di=0.917908 Ti=-1 Pi=0.839228
1161 Fi=0.176698 Di=0.918126 Ti=-1 Pi=0.839177
1162 Fi=0.176187 Di=0.917835 Ti=-1 Pi=0.839524
1163 Fi=0.176479 Di=0.917726 Ti=-1 Pi=0.839285
1164 Fi=0.176078 Di=0.917617 Ti=-1 Pi=0.839576
1165 Fi=0.176844 Di=0.917653 Ti=-1 Pi=0.838996
1166 Fi=0.176807 Di=0.91769 Ti=-1 Pi=0.839029
1167 Fi=0.176698 Di=0.917617 Ti=-1 Pi=0.839102
1168 Fi=0.176406 Di=0.917835 Ti=-1 Pi=0.839357
1169 Fi=0.176114 Di=0.917944 Ti=-1 Pi=0.839596
1170 Fi=0.176151 Di=0.917799 Ti=-1 Pi=0.839547
1171 Fi=0.176078 Di=0.917726 Ti=-1 Pi=0.839592
1172 Fi=0.176151 Di=0.918162 Ti=-1 Pi=0.8396
1173 Fi=0.176041 Di=0.918017 Ti=-1 Pi=0.839662
1174 Fi=0.176224 Di=0.917726 Ti=-1 Pi=0.83948
1175 Fi=0.17626 Di=0.917617 Ti=-1 Pi=0.839436
1176 Fi=0.176443 Di=0.917544 Ti=-1 Pi=0.839286
1177 Fi=0.176078 Di=0.917436 Ti=-1 Pi=0.839549
1178 Fi=0.176589 Di=0.917581 Ti=-1 Pi=0.83918
1179 Fi=0.176625 Di=0.917617 Ti=-1 Pi=0.839158
1180 Fi=0.176807 Di=0.917218 Ti=-1 Pi=0.838959
1181 Fi=0.175968 Di=0.917181 Ti=-1 Pi=0.839596
1182 Fi=0.176479 Di=0.917653 Ti=-1 Pi=0.839274
1183 Fi=0.176771 Di=0.917436 Ti=-1 Pi=0.839019
1184 Fi=0.176662 Di=0.917581 Ti=-1 Pi=0.839124
1185 Fi=0.176443 Di=0.917617 Ti=-1 Pi=0.839297
1186 Fi=0.176443 Di=0.917653 Ti=-1 Pi=0.839302
1187 Fi=0.176333 Di=0.917399 Ti=-1 Pi=0.839349
