Strong Text    Ftarget:0.005 f=0.52 d:0.86
789 Fi=0.0608813 Di=0.823211 Ti=-1 Pi=0.931407
790 Fi=0.0608448 Di=0.823138 Ti=-1 Pi=0.93144
791 Fi=0.0609178 Di=0.823102 Ti=-1 Pi=0.93136
792 Fi=0.0607719 Di=0.823247 Ti=-1 Pi=0.931525
793 Fi=0.0606989 Di=0.823066 Ti=-1 Pi=0.931587
794 Fi=0.0608448 Di=0.823102 Ti=-1 Pi=0.931437
795 Fi=0.0608083 Di=0.823356 Ti=-1 Pi=0.931495
796 Fi=0.0607354 Di=0.82332 Ti=-1 Pi=0.931569
797 Fi=0.060553 Di=0.822957 Ti=-1 Pi=0.931732
798 Fi=0.060553 Di=0.823138 Ti=-1 Pi=0.931746
799 Fi=0.0605165 Di=0.823066 Ti=-1 Pi=0.931779
800 Fi=0.0605165 Di=0.823356 Ti=-1 Pi=0.931801
801 Fi=0.0604436 Di=0.823029 Ti=-1 Pi=0.931853
802 Fi=0.0605165 Di=0.823284 Ti=-1 Pi=0.931796
803 Fi=0.0605895 Di=0.823066 Ti=-1 Pi=0.931702
804 Fi=0.060553 Di=0.823502 Ti=-1 Pi=0.931774
805 Fi=0.060626 Di=0.823429 Ti=-1 Pi=0.931692
806 Fi=0.060553 Di=0.82263 Ti=-1 Pi=0.931707
807 Fi=0.060553 Di=0.822957 Ti=-1 Pi=0.931732
808 Fi=0.060553 Di=0.822957 Ti=-1 Pi=0.931732
809 Fi=0.0606989 Di=0.822957 Ti=-1 Pi=0.931579
810 Fi=0.0606624 Di=0.822811 Ti=-1 Pi=0.931606
811 Fi=0.0606624 Di=0.822775 Ti=-1 Pi=0.931603
812 Fi=0.0606989 Di=0.822884 Ti=-1 Pi=0.931573
813 Fi=0.0604436 Di=0.822993 Ti=-1 Pi=0.93185
814 Fi=0.0604436 Di=0.822739 Ti=-1 Pi=0.93183
815 Fi=0.0604436 Di=0.822557 Ti=-1 Pi=0.931816
816 Fi=0.0604436 Di=0.822412 Ti=-1 Pi=0.931805
817 Fi=0.06048 Di=0.822376 Ti=-1 Pi=0.931764
818 Fi=0.0603706 Di=0.82263 Ti=-1 Pi=0.931899
819 Fi=0.0603706 Di=0.822884 Ti=-1 Pi=0.931918
820 Fi=0.0602977 Di=0.82263 Ti=-1 Pi=0.931975
821 Fi=0.0603706 Di=0.822557 Ti=-1 Pi=0.931893
822 Fi=0.0603706 Di=0.822376 Ti=-1 Pi=0.931879
823 Fi=0.0602247 Di=0.82263 Ti=-1 Pi=0.932052
824 Fi=0.0598234 Di=0.822485 Ti=-1 Pi=0.932463
825 Fi=0.0596411 Di=0.82223 Ti=-1 Pi=0.932636
826 Fi=0.0596411 Di=0.822194 Ti=-1 Pi=0.932633
827 Fi=0.0598599 Di=0.822303 Ti=-1 Pi=0.932411
828 Fi=0.0597505 Di=0.821976 Ti=-1 Pi=0.932501
829 Fi=0.059714 Di=0.822121 Ti=-1 Pi=0.93255
830 Fi=0.059714 Di=0.82194 Ti=-1 Pi=0.932537
831 Fi=0.059714 Di=0.82223 Ti=-1 Pi=0.932559
832 Fi=0.0596411 Di=0.82223 Ti=-1 Pi=0.932636
833 Fi=0.0594587 Di=0.822012 Ti=-1 Pi=0.932811
834 Fi=0.0595681 Di=0.822158 Ti=-1 Pi=0.932707
835 Fi=0.0596046 Di=0.822049 Ti=-1 Pi=0.93266
836 Fi=0.0594951 Di=0.822194 Ti=-1 Pi=0.932787
837 Fi=0.0596775 Di=0.822158 Ti=-1 Pi=0.932592
838 Fi=0.0598599 Di=0.821976 Ti=-1 Pi=0.932386
839 Fi=0.059787 Di=0.821831 Ti=-1 Pi=0.932451
840 Fi=0.059787 Di=0.822158 Ti=-1 Pi=0.932476
841 Fi=0.0598964 Di=0.822158 Ti=-1 Pi=0.932361
842 Fi=0.0600423 Di=0.822012 Ti=-1 Pi=0.932196
843 Fi=0.0600423 Di=0.821976 Ti=-1 Pi=0.932194
844 Fi=0.0600423 Di=0.822049 Ti=-1 Pi=0.932199
845 Fi=0.0598599 Di=0.821794 Ti=-1 Pi=0.932372
846 Fi=0.0598599 Di=0.822557 Ti=-1 Pi=0.93243
847 Fi=0.0600423 Di=0.822121 Ti=-1 Pi=0.932205
848 Fi=0.0598234 Di=0.822448 Ti=-1 Pi=0.93246
849 Fi=0.0598234 Di=0.822194 Ti=-1 Pi=0.932441
850 Fi=0.059787 Di=0.822267 Ti=-1 Pi=0.932485
851 Fi=0.0596046 Di=0.821867 Ti=-1 Pi=0.932646
852 Fi=0.0594587 Di=0.821794 Ti=-1 Pi=0.932795
853 Fi=0.0594951 Di=0.822085 Ti=-1 Pi=0.932778
854 Fi=0.0594587 Di=0.821976 Ti=-1 Pi=0.932808
855 Fi=0.0593492 Di=0.821831 Ti=-1 Pi=0.932913
856 Fi=0.0593492 Di=0.821867 Ti=-1 Pi=0.932916
857 Fi=0.0592033 Di=0.821831 Ti=-1 Pi=0.933067
858 Fi=0.0591668 Di=0.821903 Ti=-1 Pi=0.933111
859 Fi=0.0590939 Di=0.821794 Ti=-1 Pi=0.933179
860 Fi=0.0591304 Di=0.821903 Ti=-1 Pi=0.933149
861 Fi=0.0591304 Di=0.821649 Ti=-1 Pi=0.93313
862 Fi=0.0591304 Di=0.822049 Ti=-1 Pi=0.93316
863 Fi=0.0588385 Di=0.821831 Ti=-1 Pi=0.933452
864 Fi=0.058875 Di=0.821903 Ti=-1 Pi=0.933419
865 Fi=0.058875 Di=0.822339 Ti=-1 Pi=0.933452
866 Fi=0.058875 Di=0.821831 Ti=-1 Pi=0.933413
867 Fi=0.058875 Di=0.821395 Ti=-1 Pi=0.93338
868 Fi=0.058875 Di=0.82194 Ti=-1 Pi=0.933421
869 Fi=0.058875 Di=0.822085 Ti=-1 Pi=0.933432
870 Fi=0.058875 Di=0.821867 Ti=-1 Pi=0.933416
871 Fi=0.058875 Di=0.82154 Ti=-1 Pi=0.933391
872 Fi=0.0588021 Di=0.82194 Ti=-1 Pi=0.933498
873 Fi=0.0587656 Di=0.822012 Ti=-1 Pi=0.933542
874 Fi=0.0585467 Di=0.821613 Ti=-1 Pi=0.933743
875 Fi=0.0586926 Di=0.821286 Ti=-1 Pi=0.933565
876 Fi=0.0585467 Di=0.821831 Ti=-1 Pi=0.93376
877 Fi=0.0583643 Di=0.821867 Ti=-1 Pi=0.933955
878 Fi=0.0585103 Di=0.821903 Ti=-1 Pi=0.933804
879 Fi=0.0585832 Di=0.82154 Ti=-1 Pi=0.933699
880 Fi=0.0586197 Di=0.821867 Ti=-1 Pi=0.933685
881 Fi=0.0586197 Di=0.821613 Ti=-1 Pi=0.933666
882 Fi=0.0586197 Di=0.821286 Ti=-1 Pi=0.933642
883 Fi=0.0585467 Di=0.821976 Ti=-1 Pi=0.933771
884 Fi=0.0585103 Di=0.821903 Ti=-1 Pi=0.933804
885 Fi=0.0586197 Di=0.822012 Ti=-1 Pi=0.933696
886 Fi=0.0584373 Di=0.821758 Ti=-1 Pi=0.93387
887 Fi=0.0583279 Di=0.821576 Ti=-1 Pi=0.933972
888 Fi=0.0584008 Di=0.821613 Ti=-1 Pi=0.933898
889 Fi=0.0584008 Di=0.821649 Ti=-1 Pi=0.9339
890 Fi=0.0585103 Di=0.821431 Ti=-1 Pi=0.933768
891 Fi=0.0583643 Di=0.821504 Ti=-1 Pi=0.933928
892 Fi=0.0582914 Di=0.821467 Ti=-1 Pi=0.934002
893 Fi=0.0582914 Di=0.821431 Ti=-1 Pi=0.934
894 Fi=0.0582914 Di=0.821431 Ti=-1 Pi=0.934
895 Fi=0.058109 Di=0.821395 Ti=-1 Pi=0.93419
896 Fi=0.0581455 Di=0.821177 Ti=-1 Pi=0.934135
897 Fi=0.058036 Di=0.821177 Ti=-1 Pi=0.934251
898 Fi=0.0579266 Di=0.821141 Ti=-1 Pi=0.934364
899 Fi=0.0579631 Di=0.820886 Ti=-1 Pi=0.934306
900 Fi=0.0579996 Di=0.821104 Ti=-1 Pi=0.934284
901 Fi=0.0578537 Di=0.821032 Ti=-1 Pi=0.934433
902 Fi=0.0578901 Di=0.821213 Ti=-1 Pi=0.934408
903 Fi=0.0578901 Di=0.820959 Ti=-1 Pi=0.934389
904 Fi=0.0582184 Di=0.821032 Ti=-1 Pi=0.934047
905 Fi=0.0582184 Di=0.821032 Ti=-1 Pi=0.934047
906 Fi=0.058182 Di=0.820705 Ti=-1 Pi=0.934061
907 Fi=0.058109 Di=0.821068 Ti=-1 Pi=0.934165
908 Fi=0.0580725 Di=0.820995 Ti=-1 Pi=0.934199
909 Fi=0.058109 Di=0.821068 Ti=-1 Pi=0.934165
910 Fi=0.058109 Di=0.820995 Ti=-1 Pi=0.93416
911 Fi=0.0580725 Di=0.820814 Ti=-1 Pi=0.934185
912 Fi=0.058109 Di=0.821032 Ti=-1 Pi=0.934163
913 Fi=0.058109 Di=0.821213 Ti=-1 Pi=0.934176
914 Fi=0.0580725 Di=0.82125 Ti=-1 Pi=0.934218
915 Fi=0.0580725 Di=0.820705 Ti=-1 Pi=0.934177
916 Fi=0.058036 Di=0.821141 Ti=-1 Pi=0.934248
917 Fi=0.0578172 Di=0.821286 Ti=-1 Pi=0.934491
918 Fi=0.0577077 Di=0.820959 Ti=-1 Pi=0.934582
919 Fi=0.0577807 Di=0.821141 Ti=-1 Pi=0.934518
920 Fi=0.0577442 Di=0.821032 Ti=-1 Pi=0.934549
921 Fi=0.0577807 Di=0.820995 Ti=-1 Pi=0.934508
922 Fi=0.0578172 Di=0.821177 Ti=-1 Pi=0.934482
923 Fi=0.0577807 Di=0.821141 Ti=-1 Pi=0.934518
924 Fi=0.0577807 Di=0.821213 Ti=-1 Pi=0.934524
925 Fi=0.0577807 Di=0.82085 Ti=-1 Pi=0.934497
926 Fi=0.0575983 Di=0.821068 Ti=-1 Pi=0.934706
927 Fi=0.0577077 Di=0.821104 Ti=-1 Pi=0.934593
928 Fi=0.0577077 Di=0.820886 Ti=-1 Pi=0.934577
929 Fi=0.0577077 Di=0.820995 Ti=-1 Pi=0.934585
930 Fi=0.0576713 Di=0.821177 Ti=-1 Pi=0.934637
931 Fi=0.0577077 Di=0.821068 Ti=-1 Pi=0.93459
932 Fi=0.0577077 Di=0.820995 Ti=-1 Pi=0.934585
933 Fi=0.0576713 Di=0.820668 Ti=-1 Pi=0.934599
934 Fi=0.0576713 Di=0.821068 Ti=-1 Pi=0.934629
935 Fi=0.0576713 Di=0.820923 Ti=-1 Pi=0.934618
936 Fi=0.0576713 Di=0.821141 Ti=-1 Pi=0.934634
937 Fi=0.0575618 Di=0.821322 Ti=-1 Pi=0.934764
938 Fi=0.057343 Di=0.821504 Ti=-1 Pi=0.935009
939 Fi=0.0576713 Di=0.821359 Ti=-1 Pi=0.934651
940 Fi=0.0575618 Di=0.821213 Ti=-1 Pi=0.934756
941 Fi=0.0574524 Di=0.821177 Ti=-1 Pi=0.934869
942 Fi=0.0575618 Di=0.821431 Ti=-1 Pi=0.934772
943 Fi=0.0574889 Di=0.821177 Ti=-1 Pi=0.93483
944 Fi=0.0575618 Di=0.821322 Ti=-1 Pi=0.934764
945 Fi=0.0574889 Di=0.820959 Ti=-1 Pi=0.934814
946 Fi=0.0574524 Di=0.821794 Ti=-1 Pi=0.934915
947 Fi=0.0573794 Di=0.821068 Ti=-1 Pi=0.934938
948 Fi=0.05727 Di=0.82154 Ti=-1 Pi=0.935089
949 Fi=0.0573065 Di=0.821213 Ti=-1 Pi=0.935026
950 Fi=0.0573065 Di=0.821613 Ti=-1 Pi=0.935056
951 Fi=0.05727 Di=0.821576 Ti=-1 Pi=0.935092
952 Fi=0.0571606 Di=0.82154 Ti=-1 Pi=0.935205
953 Fi=0.0571606 Di=0.821177 Ti=-1 Pi=0.935178
954 Fi=0.0571241 Di=0.821649 Ti=-1 Pi=0.935252
955 Fi=0.0570876 Di=0.821613 Ti=-1 Pi=0.935288
956 Fi=0.0570876 Di=0.821431 Ti=-1 Pi=0.935274
957 Fi=0.05727 Di=0.821576 Ti=-1 Pi=0.935092
958 Fi=0.0572335 Di=0.821467 Ti=-1 Pi=0.935122
959 Fi=0.0572335 Di=0.821359 Ti=-1 Pi=0.935114
960 Fi=0.0571241 Di=0.821685 Ti=-1 Pi=0.935254
961 Fi=0.0570876 Di=0.821467 Ti=-1 Pi=0.935277
962 Fi=0.0569052 Di=0.821467 Ti=-1 Pi=0.935471
963 Fi=0.0568688 Di=0.821213 Ti=-1 Pi=0.935491
964 Fi=0.0566864 Di=0.821831 Ti=-1 Pi=0.935729
965 Fi=0.0567958 Di=0.821467 Ti=-1 Pi=0.935587
966 Fi=0.0567593 Di=0.82154 Ti=-1 Pi=0.935631
967 Fi=0.056504 Di=0.82125 Ti=-1 Pi=0.93588
968 Fi=0.0567593 Di=0.821685 Ti=-1 Pi=0.935641
969 Fi=0.0567593 Di=0.82125 Ti=-1 Pi=0.935609
970 Fi=0.0567593 Di=0.82154 Ti=-1 Pi=0.935631
971 Fi=0.0567228 Di=0.821286 Ti=-1 Pi=0.935651
972 Fi=0.0566864 Di=0.821613 Ti=-1 Pi=0.935713
973 Fi=0.0566499 Di=0.821649 Ti=-1 Pi=0.935755
974 Fi=0.0566134 Di=0.821685 Ti=-1 Pi=0.935796
975 Fi=0.0567228 Di=0.821322 Ti=-1 Pi=0.935653
976 Fi=0.0568323 Di=0.821758 Ti=-1 Pi=0.935569
977 Fi=0.0567228 Di=0.821649 Ti=-1 Pi=0.935677
978 Fi=0.0566864 Di=0.82125 Ti=-1 Pi=0.935687
979 Fi=0.0566499 Di=0.821758 Ti=-1 Pi=0.935763
980 Fi=0.0567958 Di=0.821613 Ti=-1 Pi=0.935597
981 Fi=0.056431 Di=0.82125 Ti=-1 Pi=0.935958
982 Fi=0.0561757 Di=0.821867 Ti=-1 Pi=0.936274
983 Fi=0.0561757 Di=0.822194 Ti=-1 Pi=0.936298
984 Fi=0.0562122 Di=0.821504 Ti=-1 Pi=0.936209
985 Fi=0.0564675 Di=0.821794 Ti=-1 Pi=0.935959
986 Fi=0.0565769 Di=0.821722 Ti=-1 Pi=0.935838
987 Fi=0.056431 Di=0.821504 Ti=-1 Pi=0.935976
988 Fi=0.0563581 Di=0.82154 Ti=-1 Pi=0.936057
989 Fi=0.0563945 Di=0.821794 Ti=-1 Pi=0.936036
990 Fi=0.0565405 Di=0.821685 Ti=-1 Pi=0.935874
991 Fi=0.0563216 Di=0.821685 Ti=-1 Pi=0.936106
992 Fi=0.0560298 Di=0.821685 Ti=-1 Pi=0.936416
993 Fi=0.0560298 Di=0.821649 Ti=-1 Pi=0.936413
994 Fi=0.0559203 Di=0.821431 Ti=-1 Pi=0.936514
995 Fi=0.0559933 Di=0.82125 Ti=-1 Pi=0.936423
996 Fi=0.0560662 Di=0.821649 Ti=-1 Pi=0.936375
997 Fi=0.0557744 Di=0.821576 Ti=-1 Pi=0.93668
998 Fi=0.0561027 Di=0.821467 Ti=-1 Pi=0.936323
999 Fi=0.0561027 Di=0.82154 Ti=-1 Pi=0.936328
1000 Fi=0.0562486 Di=0.821758 Ti=-1 Pi=0.936189
1001 Fi=0.0562851 Di=0.821649 Ti=-1 Pi=0.936142
1002 Fi=0.0562122 Di=0.821758 Ti=-1 Pi=0.936227
1003 Fi=0.0561757 Di=0.821359 Ti=-1 Pi=0.936237
1004 Fi=0.0562122 Di=0.821649 Ti=-1 Pi=0.93622
1005 Fi=0.0560662 Di=0.822012 Ti=-1 Pi=0.936401
1006 Fi=0.0560662 Di=0.821903 Ti=-1 Pi=0.936393
1007 Fi=0.0560298 Di=0.821504 Ti=-1 Pi=0.936403
1008 Fi=0.0560662 Di=0.821649 Ti=-1 Pi=0.936375
1009 Fi=0.0561757 Di=0.821758 Ti=-1 Pi=0.936266
1010 Fi=0.0558839 Di=0.821722 Ti=-1 Pi=0.936574
1011 Fi=0.0557744 Di=0.821722 Ti=-1 Pi=0.93669
1012 Fi=0.0557015 Di=0.821903 Ti=-1 Pi=0.936781
1013 Fi=0.0557379 Di=0.822194 Ti=-1 Pi=0.936763
1014 Fi=0.0559203 Di=0.821867 Ti=-1 Pi=0.936545
1015 Fi=0.0555556 Di=0.821431 Ti=-1 Pi=0.936902
1016 Fi=0.0558474 Di=0.822267 Ti=-1 Pi=0.936652
1017 Fi=0.0558109 Di=0.821831 Ti=-1 Pi=0.936659
1018 Fi=0.0558109 Di=0.821722 Ti=-1 Pi=0.936651
1019 Fi=0.0558109 Di=0.822158 Ti=-1 Pi=0.936683
1020 Fi=0.0557744 Di=0.822158 Ti=-1 Pi=0.936721
1021 Fi=0.0557744 Di=0.822121 Ti=-1 Pi=0.936719
1022 Fi=0.0558839 Di=0.821685 Ti=-1 Pi=0.936571
1023 Fi=0.0558839 Di=0.821431 Ti=-1 Pi=0.936553
1024 Fi=0.0558839 Di=0.821976 Ti=-1 Pi=0.936592
1025 Fi=0.0558474 Di=0.821395 Ti=-1 Pi=0.936589
1026 Fi=0.0558109 Di=0.821722 Ti=-1 Pi=0.936651
1027 Fi=0.0558109 Di=0.821722 Ti=-1 Pi=0.936651
1028 Fi=0.0558474 Di=0.821613 Ti=-1 Pi=0.936605
1029 Fi=0.0558109 Di=0.822049 Ti=-1 Pi=0.936675
1030 Fi=0.0557744 Di=0.821831 Ti=-1 Pi=0.936698
1031 Fi=0.055592 Di=0.821722 Ti=-1 Pi=0.936884
1032 Fi=0.0555191 Di=0.821613 Ti=-1 Pi=0.936954
1033 Fi=0.0554461 Di=0.822049 Ti=-1 Pi=0.937063
1034 Fi=0.0555556 Di=0.821867 Ti=-1 Pi=0.936933
1035 Fi=0.0555556 Di=0.822121 Ti=-1 Pi=0.936951
1036 Fi=0.055592 Di=0.821794 Ti=-1 Pi=0.936889
1037 Fi=0.055592 Di=0.821758 Ti=-1 Pi=0.936887
1038 Fi=0.055592 Di=0.82194 Ti=-1 Pi=0.9369
1039 Fi=0.0554826 Di=0.821976 Ti=-1 Pi=0.937019
1040 Fi=0.0555191 Di=0.822049 Ti=-1 Pi=0.936985
1041 Fi=0.0557015 Di=0.822448 Ti=-1 Pi=0.93682
1042 Fi=0.0555191 Di=0.822121 Ti=-1 Pi=0.93699
1043 Fi=0.0555191 Di=0.822012 Ti=-1 Pi=0.936982
1044 Fi=0.0554826 Di=0.822303 Ti=-1 Pi=0.937042
1045 Fi=0.0554826 Di=0.822085 Ti=-1 Pi=0.937026
1046 Fi=0.0555191 Di=0.822121 Ti=-1 Pi=0.93699
1047 Fi=0.0554826 Di=0.822121 Ti=-1 Pi=0.937029
1048 Fi=0.0555556 Di=0.822085 Ti=-1 Pi=0.936949
1049 Fi=0.0555191 Di=0.822085 Ti=-1 Pi=0.936988
1050 Fi=0.0555191 Di=0.822158 Ti=-1 Pi=0.936993
1051 Fi=0.0555191 Di=0.822049 Ti=-1 Pi=0.936985
1052 Fi=0.0555191 Di=0.822303 Ti=-1 Pi=0.937003
1053 Fi=0.0554461 Di=0.822012 Ti=-1 Pi=0.93706
1054 Fi=0.0555556 Di=0.82223 Ti=-1 Pi=0.936959
1055 Fi=0.0555556 Di=0.821685 Ti=-1 Pi=0.93692
1056 Fi=0.0555191 Di=0.821903 Ti=-1 Pi=0.936975
1057 Fi=0.0554461 Di=0.821794 Ti=-1 Pi=0.937044
1058 Fi=0.0554096 Di=0.821613 Ti=-1 Pi=0.93707
1059 Fi=0.0553367 Di=0.821758 Ti=-1 Pi=0.937158
1060 Fi=0.0551908 Di=0.822049 Ti=-1 Pi=0.937334
1061 Fi=0.0551908 Di=0.821685 Ti=-1 Pi=0.937308
1062 Fi=0.0552637 Di=0.821831 Ti=-1 Pi=0.937241
1063 Fi=0.0552637 Di=0.821685 Ti=-1 Pi=0.937231
1064 Fi=0.0551543 Di=0.82154 Ti=-1 Pi=0.937337
1065 Fi=0.0551908 Di=0.821903 Ti=-1 Pi=0.937324
1066 Fi=0.0551178 Di=0.821758 Ti=-1 Pi=0.937391
1067 Fi=0.0551543 Di=0.821576 Ti=-1 Pi=0.937339
1068 Fi=0.0551178 Di=0.821576 Ti=-1 Pi=0.937378
1069 Fi=0.0550813 Di=0.821794 Ti=-1 Pi=0.937433
1070 Fi=0.0551908 Di=0.822158 Ti=-1 Pi=0.937342
1071 Fi=0.0551178 Di=0.822194 Ti=-1 Pi=0.937422
1072 Fi=0.0550813 Di=0.822194 Ti=-1 Pi=0.937461
1073 Fi=0.0549354 Di=0.821758 Ti=-1 Pi=0.937585
1074 Fi=0.0547895 Di=0.822049 Ti=-1 Pi=0.937762
1075 Fi=0.0548625 Di=0.821903 Ti=-1 Pi=0.937674
1076 Fi=0.054826 Di=0.82194 Ti=-1 Pi=0.937715
1077 Fi=0.0547895 Di=0.82194 Ti=-1 Pi=0.937754
1078 Fi=0.0547895 Di=0.822012 Ti=-1 Pi=0.937759
1079 Fi=0.054826 Di=0.821794 Ti=-1 Pi=0.937705
1080 Fi=0.0547895 Di=0.821576 Ti=-1 Pi=0.937728
1081 Fi=0.0545707 Di=0.82154 Ti=-1 Pi=0.937959
1082 Fi=0.0545707 Di=0.821576 Ti=-1 Pi=0.937961
1083 Fi=0.0545342 Di=0.821467 Ti=-1 Pi=0.937993
1084 Fi=0.0546071 Di=0.821976 Ti=-1 Pi=0.937951
1085 Fi=0.0546436 Di=0.821794 Ti=-1 Pi=0.937899
1086 Fi=0.0546436 Di=0.821794 Ti=-1 Pi=0.937899
1087 Fi=0.0546436 Di=0.821504 Ti=-1 Pi=0.937878
1088 Fi=0.0546436 Di=0.821504 Ti=-1 Pi=0.937878
1089 Fi=0.0546071 Di=0.821758 Ti=-1 Pi=0.937935
1090 Fi=0.0546071 Di=0.821431 Ti=-1 Pi=0.937912
1091 Fi=0.0546071 Di=0.82154 Ti=-1 Pi=0.93792
1092 Fi=0.0545342 Di=0.821794 Ti=-1 Pi=0.938016
1093 Fi=0.0544247 Di=0.821831 Ti=-1 Pi=0.938135
1094 Fi=0.0542788 Di=0.821649 Ti=-1 Pi=0.938278
1095 Fi=0.0542788 Di=0.822049 Ti=-1 Pi=0.938306
1096 Fi=0.0542059 Di=0.821794 Ti=-1 Pi=0.938366
1097 Fi=0.05406 Di=0.821831 Ti=-1 Pi=0.938524
1098 Fi=0.05406 Di=0.821758 Ti=-1 Pi=0.938519
1099 Fi=0.053987 Di=0.821613 Ti=-1 Pi=0.938587
1100 Fi=0.053987 Di=0.821976 Ti=-1 Pi=0.938612
1101 Fi=0.053987 Di=0.821831 Ti=-1 Pi=0.938602
1102 Fi=0.053987 Di=0.82194 Ti=-1 Pi=0.93861
1103 Fi=0.05406 Di=0.821758 Ti=-1 Pi=0.938519
1104 Fi=0.0540235 Di=0.821685 Ti=-1 Pi=0.938553
1105 Fi=0.05406 Di=0.821794 Ti=-1 Pi=0.938522
1106 Fi=0.0540235 Di=0.821831 Ti=-1 Pi=0.938563
1107 Fi=0.0538411 Di=0.821504 Ti=-1 Pi=0.938735
1108 Fi=0.0538411 Di=0.821831 Ti=-1 Pi=0.938758
1109 Fi=0.0538411 Di=0.821431 Ti=-1 Pi=0.93873
1110 Fi=0.0538776 Di=0.821649 Ti=-1 Pi=0.938706
1111 Fi=0.0539505 Di=0.821576 Ti=-1 Pi=0.938623
1112 Fi=0.0539141 Di=0.821831 Ti=-1 Pi=0.93868
1113 Fi=0.0539505 Di=0.821613 Ti=-1 Pi=0.938626
1114 Fi=0.0539505 Di=0.821649 Ti=-1 Pi=0.938628
1115 Fi=0.0540235 Di=0.821431 Ti=-1 Pi=0.938535
1116 Fi=0.0542059 Di=0.821467 Ti=-1 Pi=0.938343
1117 Fi=0.0541694 Di=0.821322 Ti=-1 Pi=0.938372
1118 Fi=0.0541329 Di=0.821177 Ti=-1 Pi=0.9384
1119 Fi=0.0541329 Di=0.821322 Ti=-1 Pi=0.93841
1120 Fi=0.0541329 Di=0.821322 Ti=-1 Pi=0.93841
1121 Fi=0.0541694 Di=0.821576 Ti=-1 Pi=0.938389
1122 Fi=0.0543518 Di=0.821467 Ti=-1 Pi=0.938187
1123 Fi=0.0543518 Di=0.821177 Ti=-1 Pi=0.938167
1124 Fi=0.0543153 Di=0.82125 Ti=-1 Pi=0.938211
1125 Fi=0.0545707 Di=0.821431 Ti=-1 Pi=0.937951
1126 Fi=0.0545707 Di=0.821286 Ti=-1 Pi=0.937941
1127 Fi=0.0545707 Di=0.821685 Ti=-1 Pi=0.937969
1128 Fi=0.0542788 Di=0.821504 Ti=-1 Pi=0.938268
1129 Fi=0.0544247 Di=0.821286 Ti=-1 Pi=0.938096
1130 Fi=0.0543883 Di=0.821322 Ti=-1 Pi=0.938138
1131 Fi=0.0542788 Di=0.821467 Ti=-1 Pi=0.938265
1132 Fi=0.0542059 Di=0.821576 Ti=-1 Pi=0.93835
1133 Fi=0.0541694 Di=0.821431 Ti=-1 Pi=0.938379
1134 Fi=0.0541694 Di=0.82154 Ti=-1 Pi=0.938387
1135 Fi=0.0541694 Di=0.821359 Ti=-1 Pi=0.938374
1136 Fi=0.0541694 Di=0.821431 Ti=-1 Pi=0.938379
1137 Fi=0.0541694 Di=0.821576 Ti=-1 Pi=0.938389
1138 Fi=0.0543518 Di=0.82125 Ti=-1 Pi=0.938172
1139 Fi=0.0541694 Di=0.821395 Ti=-1 Pi=0.938377
1140 Fi=0.0541329 Di=0.821576 Ti=-1 Pi=0.938428
1141 Fi=0.0541694 Di=0.821431 Ti=-1 Pi=0.938379
1142 Fi=0.0541694 Di=0.821649 Ti=-1 Pi=0.938395
1143 Fi=0.0541329 Di=0.821794 Ti=-1 Pi=0.938444
1144 Fi=0.0540964 Di=0.821649 Ti=-1 Pi=0.938472
1145 Fi=0.0540235 Di=0.821431 Ti=-1 Pi=0.938535
1146 Fi=0.05406 Di=0.821794 Ti=-1 Pi=0.938522
1147 Fi=0.0541694 Di=0.82125 Ti=-1 Pi=0.938366
1148 Fi=0.0541694 Di=0.821467 Ti=-1 Pi=0.938382
1149 Fi=0.0542059 Di=0.82125 Ti=-1 Pi=0.938327
1150 Fi=0.0541694 Di=0.821213 Ti=-1 Pi=0.938364
1151 Fi=0.0541694 Di=0.82125 Ti=-1 Pi=0.938366
1152 Fi=0.0541329 Di=0.82125 Ti=-1 Pi=0.938405
1153 Fi=0.0541694 Di=0.821141 Ti=-1 Pi=0.938359
1154 Fi=0.0541329 Di=0.82125 Ti=-1 Pi=0.938405
1155 Fi=0.0542788 Di=0.821467 Ti=-1 Pi=0.938265
1156 Fi=0.0542059 Di=0.821576 Ti=-1 Pi=0.93835
1157 Fi=0.0540235 Di=0.82125 Ti=-1 Pi=0.938522
1158 Fi=0.0539505 Di=0.821504 Ti=-1 Pi=0.938618
1159 Fi=0.0538411 Di=0.82154 Ti=-1 Pi=0.938737
1160 Fi=0.0538411 Di=0.821685 Ti=-1 Pi=0.938748
1161 Fi=0.0538411 Di=0.82154 Ti=-1 Pi=0.938737
1162 Fi=0.0538411 Di=0.821613 Ti=-1 Pi=0.938742
1163 Fi=0.0538046 Di=0.821576 Ti=-1 Pi=0.938779
1164 Fi=0.0538776 Di=0.821322 Ti=-1 Pi=0.938683
1165 Fi=0.00955716 Di=0.71304 Ti=0 Pi=0.986829
Layer 4    pos=27530 neg=262
1166 Fi=0.00955716 Di=0.713258 Ti=-1 Pi=0.986833
1167 Fi=0.00955716 Di=0.713186 Ti=-1 Pi=0.986832
1168 Fi=0.00955716 Di=0.713222 Ti=-1 Pi=0.986832
1169 Fi=0.00955716 Di=0.713258 Ti=-1 Pi=0.986833
1170 Fi=0.00955716 Di=0.713113 Ti=-1 Pi=0.98683
1171 Fi=0.00955716 Di=0.713258 Ti=-1 Pi=0.986833
1172 Fi=0.00955716 Di=0.713149 Ti=-1 Pi=0.986831
