Strong Text    Ftarget:0.005 f=0.45 d:0.86
797 Fi=0.259502 Di=0.950963 Ti=-1 Pi=0.786328
798 Fi=0.259429 Di=0.950926 Ti=-1 Pi=0.786369
799 Fi=0.259393 Di=0.950708 Ti=-1 Pi=0.786354
800 Fi=0.259466 Di=0.950817 Ti=-1 Pi=0.786326
801 Fi=0.259284 Di=0.951181 Ti=-1 Pi=0.786508
802 Fi=0.259648 Di=0.951108 Ti=-1 Pi=0.786259
803 Fi=0.259393 Di=0.950999 Ti=-1 Pi=0.786405
804 Fi=0.259247 Di=0.951471 Ti=-1 Pi=0.786583
805 Fi=0.259138 Di=0.951326 Ti=-1 Pi=0.786628
806 Fi=0.258809 Di=0.951398 Ti=-1 Pi=0.786854
807 Fi=0.258518 Di=0.951144 Ti=-1 Pi=0.786998
808 Fi=0.258408 Di=0.951326 Ti=-1 Pi=0.787101
809 Fi=0.258153 Di=0.95129 Ti=-1 Pi=0.78726
810 Fi=0.258189 Di=0.95129 Ti=-1 Pi=0.787237
811 Fi=0.257679 Di=0.951108 Ti=-1 Pi=0.787536
812 Fi=0.257824 Di=0.951144 Ti=-1 Pi=0.787448
813 Fi=0.257679 Di=0.951035 Ti=-1 Pi=0.787523
814 Fi=0.257788 Di=0.950563 Ti=-1 Pi=0.787369
815 Fi=0.257569 Di=0.951398 Ti=-1 Pi=0.787658
816 Fi=0.256657 Di=0.952016 Ti=-1 Pi=0.788359
817 Fi=0.256913 Di=0.951144 Ti=-1 Pi=0.78804
818 Fi=0.257204 Di=0.950854 Ti=-1 Pi=0.787799
819 Fi=0.257314 Di=0.951253 Ti=-1 Pi=0.787799
820 Fi=0.257022 Di=0.951144 Ti=-1 Pi=0.787969
821 Fi=0.25684 Di=0.950854 Ti=-1 Pi=0.788037
822 Fi=0.257022 Di=0.951108 Ti=-1 Pi=0.787963
823 Fi=0.256985 Di=0.951217 Ti=-1 Pi=0.788006
824 Fi=0.257058 Di=0.951326 Ti=-1 Pi=0.787977
825 Fi=0.256329 Di=0.951035 Ti=-1 Pi=0.788401
826 Fi=0.256292 Di=0.950926 Ti=-1 Pi=0.788405
827 Fi=0.256183 Di=0.950636 Ti=-1 Pi=0.788426
828 Fi=0.256183 Di=0.950854 Ti=-1 Pi=0.788464
829 Fi=0.255964 Di=0.950963 Ti=-1 Pi=0.788625
830 Fi=0.256037 Di=0.951181 Ti=-1 Pi=0.788616
831 Fi=0.255563 Di=0.951144 Ti=-1 Pi=0.788919
832 Fi=0.255563 Di=0.950708 Ti=-1 Pi=0.788842
833 Fi=0.255928 Di=0.951435 Ti=-1 Pi=0.788732
834 Fi=0.255636 Di=0.951326 Ti=-1 Pi=0.788903
835 Fi=0.256183 Di=0.950999 Ti=-1 Pi=0.788489
836 Fi=0.25611 Di=0.951471 Ti=-1 Pi=0.78862
837 Fi=0.256037 Di=0.951616 Ti=-1 Pi=0.788693
838 Fi=0.255709 Di=0.951217 Ti=-1 Pi=0.788836
839 Fi=0.256292 Di=0.951253 Ti=-1 Pi=0.788463
840 Fi=0.255636 Di=0.951398 Ti=-1 Pi=0.788916
841 Fi=0.255417 Di=0.951653 Ti=-1 Pi=0.789103
842 Fi=0.255599 Di=0.951398 Ti=-1 Pi=0.788939
843 Fi=0.255745 Di=0.95129 Ti=-1 Pi=0.788825
844 Fi=0.255453 Di=0.951144 Ti=-1 Pi=0.78899
845 Fi=0.255672 Di=0.951435 Ti=-1 Pi=0.788898
846 Fi=0.255599 Di=0.951217 Ti=-1 Pi=0.788908
847 Fi=0.255855 Di=0.951507 Ti=-1 Pi=0.788792
848 Fi=0.255855 Di=0.951653 Ti=-1 Pi=0.788818
849 Fi=0.255417 Di=0.951544 Ti=-1 Pi=0.789084
850 Fi=0.255417 Di=0.95158 Ti=-1 Pi=0.78909
851 Fi=0.255162 Di=0.951507 Ti=-1 Pi=0.789244
852 Fi=0.254651 Di=0.95129 Ti=-1 Pi=0.789539
853 Fi=0.254505 Di=0.95158 Ti=-1 Pi=0.789685
854 Fi=0.254979 Di=0.951471 Ti=-1 Pi=0.789356
855 Fi=0.254906 Di=0.951398 Ti=-1 Pi=0.789391
856 Fi=0.254797 Di=0.95129 Ti=-1 Pi=0.789444
857 Fi=0.25476 Di=0.951435 Ti=-1 Pi=0.789493
858 Fi=0.254651 Di=0.951435 Ti=-1 Pi=0.789564
859 Fi=0.254614 Di=0.951326 Ti=-1 Pi=0.789569
860 Fi=0.254797 Di=0.951689 Ti=-1 Pi=0.789513
861 Fi=0.254469 Di=0.951871 Ti=-1 Pi=0.789759
862 Fi=0.254724 Di=0.951689 Ti=-1 Pi=0.789561
863 Fi=0.254797 Di=0.951834 Ti=-1 Pi=0.789539
864 Fi=0.254687 Di=0.951907 Ti=-1 Pi=0.789623
865 Fi=0.254396 Di=0.951144 Ti=-1 Pi=0.78968
866 Fi=0.254578 Di=0.95198 Ti=-1 Pi=0.789707
867 Fi=0.254432 Di=0.951471 Ti=-1 Pi=0.789713
868 Fi=0.254323 Di=0.95158 Ti=-1 Pi=0.789804
869 Fi=0.25425 Di=0.951725 Ti=-1 Pi=0.789877
870 Fi=0.25425 Di=0.951616 Ti=-1 Pi=0.789858
871 Fi=0.254396 Di=0.951798 Ti=-1 Pi=0.789794
872 Fi=0.254359 Di=0.951689 Ti=-1 Pi=0.789799
873 Fi=0.254432 Di=0.951725 Ti=-1 Pi=0.789758
874 Fi=0.254213 Di=0.951544 Ti=-1 Pi=0.789869
875 Fi=0.254213 Di=0.951762 Ti=-1 Pi=0.789907
876 Fi=0.25414 Di=0.951544 Ti=-1 Pi=0.789916
877 Fi=0.254213 Di=0.951653 Ti=-1 Pi=0.789888
878 Fi=0.254323 Di=0.951943 Ti=-1 Pi=0.789867
879 Fi=0.253411 Di=0.95158 Ti=-1 Pi=0.790399
880 Fi=0.25363 Di=0.951435 Ti=-1 Pi=0.790231
881 Fi=0.253411 Di=0.951144 Ti=-1 Pi=0.790324
882 Fi=0.253593 Di=0.950999 Ti=-1 Pi=0.790179
883 Fi=0.253155 Di=0.951144 Ti=-1 Pi=0.790491
884 Fi=0.253557 Di=0.951798 Ti=-1 Pi=0.790342
885 Fi=0.253557 Di=0.951544 Ti=-1 Pi=0.790298
886 Fi=0.253994 Di=0.951871 Ti=-1 Pi=0.790069
887 Fi=0.253557 Di=0.951471 Ti=-1 Pi=0.790285
888 Fi=0.25352 Di=0.951762 Ti=-1 Pi=0.79036
889 Fi=0.253374 Di=0.951798 Ti=-1 Pi=0.790461
890 Fi=0.253009 Di=0.951471 Ti=-1 Pi=0.790643
891 Fi=0.253046 Di=0.951435 Ti=-1 Pi=0.790613
892 Fi=0.251952 Di=0.951144 Ti=-1 Pi=0.791279
893 Fi=0.253228 Di=0.951181 Ti=-1 Pi=0.790449
894 Fi=0.253557 Di=0.951762 Ti=-1 Pi=0.790336
895 Fi=0.253301 Di=0.951398 Ti=-1 Pi=0.790439
896 Fi=0.253155 Di=0.951544 Ti=-1 Pi=0.79056
897 Fi=0.253192 Di=0.952161 Ti=-1 Pi=0.790644
898 Fi=0.253009 Di=0.951544 Ti=-1 Pi=0.790656
899 Fi=0.252243 Di=0.951035 Ti=-1 Pi=0.791069
900 Fi=0.252097 Di=0.951653 Ti=-1 Pi=0.791272
901 Fi=0.25104 Di=0.951326 Ti=-1 Pi=0.791909
902 Fi=0.251477 Di=0.951943 Ti=-1 Pi=0.791728
903 Fi=0.251988 Di=0.95198 Ti=-1 Pi=0.7914
904 Fi=0.251842 Di=0.951362 Ti=-1 Pi=0.791388
905 Fi=0.251842 Di=0.951798 Ti=-1 Pi=0.791464
906 Fi=0.25166 Di=0.951326 Ti=-1 Pi=0.791502
907 Fi=0.251477 Di=0.951689 Ti=-1 Pi=0.791684
908 Fi=0.25155 Di=0.951725 Ti=-1 Pi=0.791643
909 Fi=0.251623 Di=0.951326 Ti=-1 Pi=0.791526
910 Fi=0.250602 Di=0.951471 Ti=-1 Pi=0.792221
911 Fi=0.249982 Di=0.951326 Ti=-1 Pi=0.792604
912 Fi=0.250383 Di=0.952125 Ti=-1 Pi=0.792478
913 Fi=0.250456 Di=0.952052 Ti=-1 Pi=0.792417
914 Fi=0.250274 Di=0.952161 Ti=-1 Pi=0.792556
915 Fi=0.25031 Di=0.951616 Ti=-1 Pi=0.792438
916 Fi=0.250164 Di=0.951798 Ti=-1 Pi=0.792565
917 Fi=0.250018 Di=0.95198 Ti=-1 Pi=0.792693
918 Fi=0.25031 Di=0.951798 Ti=-1 Pi=0.792469
919 Fi=0.250164 Di=0.951871 Ti=-1 Pi=0.792578
920 Fi=0.249836 Di=0.952016 Ti=-1 Pi=0.792819
921 Fi=0.249945 Di=0.951943 Ti=-1 Pi=0.792734
922 Fi=0.249836 Di=0.951689 Ti=-1 Pi=0.792762
923 Fi=0.251076 Di=0.952234 Ti=-1 Pi=0.792042
924 Fi=0.250055 Di=0.951762 Ti=-1 Pi=0.792631
925 Fi=0.250164 Di=0.951653 Ti=-1 Pi=0.79254
926 Fi=0.250091 Di=0.951435 Ti=-1 Pi=0.79255
927 Fi=0.250602 Di=0.951762 Ti=-1 Pi=0.792271
928 Fi=0.249653 Di=0.951616 Ti=-1 Pi=0.79287
929 Fi=0.24969 Di=0.951943 Ti=-1 Pi=0.792902
930 Fi=0.249617 Di=0.951689 Ti=-1 Pi=0.792906
931 Fi=0.249544 Di=0.951798 Ti=-1 Pi=0.792973
932 Fi=0.249252 Di=0.951834 Ti=-1 Pi=0.793171
933 Fi=0.249581 Di=0.951471 Ti=-1 Pi=0.792893
934 Fi=0.249362 Di=0.951326 Ti=-1 Pi=0.793012
935 Fi=0.249398 Di=0.951362 Ti=-1 Pi=0.792994
936 Fi=0.249362 Di=0.951544 Ti=-1 Pi=0.793049
937 Fi=0.249362 Di=0.95158 Ti=-1 Pi=0.793055
938 Fi=0.249033 Di=0.951217 Ti=-1 Pi=0.793209
939 Fi=0.24907 Di=0.951253 Ti=-1 Pi=0.793191
940 Fi=0.249836 Di=0.951725 Ti=-1 Pi=0.792769
941 Fi=0.250164 Di=0.951834 Ti=-1 Pi=0.792572
942 Fi=0.250237 Di=0.951326 Ti=-1 Pi=0.792436
943 Fi=0.250055 Di=0.951871 Ti=-1 Pi=0.79265
944 Fi=0.250128 Di=0.951871 Ti=-1 Pi=0.792602
945 Fi=0.249909 Di=0.951144 Ti=-1 Pi=0.79262
946 Fi=0.249872 Di=0.951871 Ti=-1 Pi=0.79277
947 Fi=0.248596 Di=0.951907 Ti=-1 Pi=0.793616
948 Fi=0.248997 Di=0.951616 Ti=-1 Pi=0.793302
949 Fi=0.248887 Di=0.951689 Ti=-1 Pi=0.793386
950 Fi=0.24907 Di=0.951943 Ti=-1 Pi=0.79331
951 Fi=0.249325 Di=0.951689 Ti=-1 Pi=0.793098
952 Fi=0.249179 Di=0.951689 Ti=-1 Pi=0.793194
953 Fi=0.248523 Di=0.951253 Ti=-1 Pi=0.793552
954 Fi=0.248048 Di=0.952089 Ti=-1 Pi=0.794008
955 Fi=0.247282 Di=0.951943 Ti=-1 Pi=0.794489
956 Fi=0.247355 Di=0.95227 Ti=-1 Pi=0.794496
957 Fi=0.247684 Di=0.952016 Ti=-1 Pi=0.794236
958 Fi=0.247538 Di=0.95198 Ti=-1 Pi=0.794326
959 Fi=0.247538 Di=0.952307 Ti=-1 Pi=0.794382
960 Fi=0.247647 Di=0.952234 Ti=-1 Pi=0.794298
961 Fi=0.247647 Di=0.952198 Ti=-1 Pi=0.794291
962 Fi=0.248121 Di=0.952052 Ti=-1 Pi=0.793954
963 Fi=0.248121 Di=0.952161 Ti=-1 Pi=0.793972
964 Fi=0.248121 Di=0.952016 Ti=-1 Pi=0.793947
965 Fi=0.24783 Di=0.951943 Ti=-1 Pi=0.794127
966 Fi=0.247793 Di=0.951834 Ti=-1 Pi=0.794133
967 Fi=0.247793 Di=0.951943 Ti=-1 Pi=0.794152
968 Fi=0.247684 Di=0.951907 Ti=-1 Pi=0.794217
969 Fi=0.247574 Di=0.952052 Ti=-1 Pi=0.794315
970 Fi=0.2471 Di=0.952198 Ti=-1 Pi=0.794653
971 Fi=0.247428 Di=0.952234 Ti=-1 Pi=0.794442
972 Fi=0.247136 Di=0.951798 Ti=-1 Pi=0.79456
973 Fi=0.246991 Di=0.951653 Ti=-1 Pi=0.794631
974 Fi=0.247574 Di=0.95198 Ti=-1 Pi=0.794302
975 Fi=0.2471 Di=0.951871 Ti=-1 Pi=0.794597
976 Fi=0.247064 Di=0.951871 Ti=-1 Pi=0.794621
977 Fi=0.246772 Di=0.952089 Ti=-1 Pi=0.794851
978 Fi=0.246662 Di=0.95227 Ti=-1 Pi=0.794954
979 Fi=0.24648 Di=0.952234 Ti=-1 Pi=0.795069
980 Fi=0.246443 Di=0.952234 Ti=-1 Pi=0.795093
981 Fi=0.246516 Di=0.952379 Ti=-1 Pi=0.795069
982 Fi=0.246589 Di=0.952416 Ti=-1 Pi=0.795027
983 Fi=0.246407 Di=0.95227 Ti=-1 Pi=0.795123
984 Fi=0.246662 Di=0.952379 Ti=-1 Pi=0.794973
985 Fi=0.246626 Di=0.952525 Ti=-1 Pi=0.795022
986 Fi=0.246516 Di=0.952161 Ti=-1 Pi=0.795032
987 Fi=0.0549354 Di=0.833418 Ti=0 Pi=0.938405
Layer 3    pos=27530 neg=1506
988 Fi=0.0549354 Di=0.833273 Ti=-1 Pi=0.938395
989 Fi=0.0549354 Di=0.833418 Ti=-1 Pi=0.938405
990 Fi=0.0549354 Di=0.833127 Ti=-1 Pi=0.938385
991 Fi=0.0549354 Di=0.832801 Ti=-1 Pi=0.938362
992 Fi=0.0549354 Di=0.832873 Ti=-1 Pi=0.938367
993 Fi=0.0549354 Di=0.832764 Ti=-1 Pi=0.93836
994 Fi=0.0549354 Di=0.832692 Ti=-1 Pi=0.938354
995 Fi=0.0549354 Di=0.833091 Ti=-1 Pi=0.938382
996 Fi=0.0549354 Di=0.8332 Ti=-1 Pi=0.93839
997 Fi=0.054899 Di=0.833236 Ti=-1 Pi=0.938431
998 Fi=0.054899 Di=0.832946 Ti=-1 Pi=0.938411
999 Fi=0.054899 Di=0.832837 Ti=-1 Pi=0.938403
1000 Fi=0.054899 Di=0.833309 Ti=-1 Pi=0.938436
1001 Fi=0.0549354 Di=0.833019 Ti=-1 Pi=0.938377
1002 Fi=0.054899 Di=0.832764 Ti=-1 Pi=0.938398
1003 Fi=0.054899 Di=0.833309 Ti=-1 Pi=0.938436
1004 Fi=0.0548625 Di=0.833055 Ti=-1 Pi=0.938457
1005 Fi=0.0547895 Di=0.83251 Ti=-1 Pi=0.938496
1006 Fi=0.0547895 Di=0.832692 Ti=-1 Pi=0.938508
1007 Fi=0.0546436 Di=0.832583 Ti=-1 Pi=0.938654
1008 Fi=0.0546436 Di=0.832946 Ti=-1 Pi=0.938679
1009 Fi=0.0546436 Di=0.832292 Ti=-1 Pi=0.938634
1010 Fi=0.0546436 Di=0.832437 Ti=-1 Pi=0.938644
1011 Fi=0.0544247 Di=0.83251 Ti=-1 Pi=0.93888
1012 Fi=0.0544247 Di=0.832292 Ti=-1 Pi=0.938865
1013 Fi=0.0544247 Di=0.831784 Ti=-1 Pi=0.93883
1014 Fi=0.0546071 Di=0.832583 Ti=-1 Pi=0.938693
1015 Fi=0.0545707 Di=0.832256 Ti=-1 Pi=0.938709
1016 Fi=0.0542059 Di=0.832292 Ti=-1 Pi=0.939096
1017 Fi=0.0542424 Di=0.832292 Ti=-1 Pi=0.939057
1018 Fi=0.0542059 Di=0.831892 Ti=-1 Pi=0.939068
1019 Fi=0.0540235 Di=0.832038 Ti=-1 Pi=0.939271
1020 Fi=0.0538776 Di=0.83182 Ti=-1 Pi=0.93941
1021 Fi=0.0538046 Di=0.831856 Ti=-1 Pi=0.93949
1022 Fi=0.0538776 Di=0.83182 Ti=-1 Pi=0.93941
1023 Fi=0.0538776 Di=0.831675 Ti=-1 Pi=0.9394
1024 Fi=0.0538776 Di=0.831493 Ti=-1 Pi=0.939388
1025 Fi=0.0538776 Di=0.831675 Ti=-1 Pi=0.9394
1026 Fi=0.0538411 Di=0.831348 Ti=-1 Pi=0.939416
1027 Fi=0.0538046 Di=0.831529 Ti=-1 Pi=0.939467
1028 Fi=0.0538046 Di=0.831275 Ti=-1 Pi=0.93945
1029 Fi=0.0538046 Di=0.831602 Ti=-1 Pi=0.939472
1030 Fi=0.0536587 Di=0.831093 Ti=-1 Pi=0.939592
1031 Fi=0.0536587 Di=0.831021 Ti=-1 Pi=0.939587
1032 Fi=0.0536222 Di=0.830984 Ti=-1 Pi=0.939623
1033 Fi=0.0535858 Di=0.831166 Ti=-1 Pi=0.939674
1034 Fi=0.0535858 Di=0.831166 Ti=-1 Pi=0.939674
1035 Fi=0.0535858 Di=0.830839 Ti=-1 Pi=0.939652
1036 Fi=0.0534034 Di=0.830912 Ti=-1 Pi=0.93985
1037 Fi=0.0534398 Di=0.831166 Ti=-1 Pi=0.939828
1038 Fi=0.0533669 Di=0.83073 Ti=-1 Pi=0.939876
1039 Fi=0.0534034 Di=0.830875 Ti=-1 Pi=0.939847
1040 Fi=0.0533304 Di=0.830585 Ti=-1 Pi=0.939905
1041 Fi=0.0533304 Di=0.830222 Ti=-1 Pi=0.93988
1042 Fi=0.0533304 Di=0.830476 Ti=-1 Pi=0.939897
1043 Fi=0.053221 Di=0.830839 Ti=-1 Pi=0.940038
1044 Fi=0.053221 Di=0.83073 Ti=-1 Pi=0.94003
1045 Fi=0.053221 Di=0.830585 Ti=-1 Pi=0.940021
1046 Fi=0.053221 Di=0.83044 Ti=-1 Pi=0.940011
1047 Fi=0.053148 Di=0.830294 Ti=-1 Pi=0.940078
1048 Fi=0.053148 Di=0.830185 Ti=-1 Pi=0.940071
1049 Fi=0.053148 Di=0.830076 Ti=-1 Pi=0.940063
1050 Fi=0.0531115 Di=0.829931 Ti=-1 Pi=0.940092
1051 Fi=0.0531845 Di=0.830076 Ti=-1 Pi=0.940025
1052 Fi=0.053221 Di=0.829604 Ti=-1 Pi=0.939954
1053 Fi=0.053221 Di=0.829677 Ti=-1 Pi=0.939959
1054 Fi=0.0530751 Di=0.829386 Ti=-1 Pi=0.940094
1055 Fi=0.0530751 Di=0.829531 Ti=-1 Pi=0.940104
1056 Fi=0.0530751 Di=0.829822 Ti=-1 Pi=0.940123
1057 Fi=0.0530021 Di=0.829495 Ti=-1 Pi=0.940179
1058 Fi=0.0530021 Di=0.829459 Ti=-1 Pi=0.940176
1059 Fi=0.0530751 Di=0.82935 Ti=-1 Pi=0.940091
1060 Fi=0.0530751 Di=0.829568 Ti=-1 Pi=0.940106
1061 Fi=0.0530751 Di=0.829422 Ti=-1 Pi=0.940096
1062 Fi=0.0530021 Di=0.829568 Ti=-1 Pi=0.940184
1063 Fi=0.0530021 Di=0.82935 Ti=-1 Pi=0.940169
1064 Fi=0.0530021 Di=0.829132 Ti=-1 Pi=0.940154
1065 Fi=0.0530021 Di=0.829531 Ti=-1 Pi=0.940181
1066 Fi=0.0529656 Di=0.829313 Ti=-1 Pi=0.940205
1067 Fi=0.0530021 Di=0.828987 Ti=-1 Pi=0.940144
1068 Fi=0.0528927 Di=0.829313 Ti=-1 Pi=0.940283
1069 Fi=0.0528927 Di=0.82935 Ti=-1 Pi=0.940285
1070 Fi=0.0528927 Di=0.828987 Ti=-1 Pi=0.94026
1071 Fi=0.0528927 Di=0.829168 Ti=-1 Pi=0.940273
1072 Fi=0.0528927 Di=0.828914 Ti=-1 Pi=0.940255
1073 Fi=0.0528562 Di=0.82935 Ti=-1 Pi=0.940324
1074 Fi=0.0528197 Di=0.828514 Ti=-1 Pi=0.940306
1075 Fi=0.0527468 Di=0.828696 Ti=-1 Pi=0.940396
1076 Fi=0.0527468 Di=0.828841 Ti=-1 Pi=0.940406
1077 Fi=0.0526738 Di=0.828732 Ti=-1 Pi=0.940476
1078 Fi=0.0528197 Di=0.829132 Ti=-1 Pi=0.940348
1079 Fi=0.0528562 Di=0.82895 Ti=-1 Pi=0.940297
1080 Fi=0.0528197 Di=0.82866 Ti=-1 Pi=0.940316
1081 Fi=0.0528197 Di=0.828987 Ti=-1 Pi=0.940338
1082 Fi=0.0528197 Di=0.828696 Ti=-1 Pi=0.940318
1083 Fi=0.0528197 Di=0.828914 Ti=-1 Pi=0.940333
1084 Fi=0.0528197 Di=0.828732 Ti=-1 Pi=0.940321
1085 Fi=0.0528197 Di=0.828769 Ti=-1 Pi=0.940323
1086 Fi=0.0526373 Di=0.829096 Ti=-1 Pi=0.940539
1087 Fi=0.0528927 Di=0.828551 Ti=-1 Pi=0.940231
1088 Fi=0.0530021 Di=0.828841 Ti=-1 Pi=0.940134
1089 Fi=0.0528197 Di=0.828987 Ti=-1 Pi=0.940338
1090 Fi=0.0528197 Di=0.82895 Ti=-1 Pi=0.940335
1091 Fi=0.0528197 Di=0.82895 Ti=-1 Pi=0.940335
1092 Fi=0.0528562 Di=0.828514 Ti=-1 Pi=0.940267
1093 Fi=0.0528562 Di=0.828769 Ti=-1 Pi=0.940284
1094 Fi=0.0528927 Di=0.828369 Ti=-1 Pi=0.940219
1095 Fi=0.0527103 Di=0.828514 Ti=-1 Pi=0.940422
1096 Fi=0.0527103 Di=0.828805 Ti=-1 Pi=0.940442
1097 Fi=0.0527103 Di=0.828587 Ti=-1 Pi=0.940427
1098 Fi=0.0526738 Di=0.828187 Ti=-1 Pi=0.940439
1099 Fi=0.0526009 Di=0.828478 Ti=-1 Pi=0.940536
1100 Fi=0.0525644 Di=0.828369 Ti=-1 Pi=0.940568
1101 Fi=0.0525644 Di=0.828623 Ti=-1 Pi=0.940585
1102 Fi=0.0523455 Di=0.828369 Ti=-1 Pi=0.9408
1103 Fi=0.0524185 Di=0.828151 Ti=-1 Pi=0.940708
1104 Fi=0.052382 Di=0.828296 Ti=-1 Pi=0.940757
1105 Fi=0.052309 Di=0.827933 Ti=-1 Pi=0.94081
1106 Fi=0.0522361 Di=0.828042 Ti=-1 Pi=0.940895
1107 Fi=0.0522361 Di=0.82757 Ti=-1 Pi=0.940863
1108 Fi=0.0521267 Di=0.828042 Ti=-1 Pi=0.941011
1109 Fi=0.0521996 Di=0.827933 Ti=-1 Pi=0.940926
1110 Fi=0.0522361 Di=0.82757 Ti=-1 Pi=0.940863
1111 Fi=0.0521996 Di=0.827861 Ti=-1 Pi=0.940921
1112 Fi=0.0521267 Di=0.827897 Ti=-1 Pi=0.941002
1113 Fi=0.0521267 Di=0.828187 Ti=-1 Pi=0.941021
1114 Fi=0.0519078 Di=0.827207 Ti=-1 Pi=0.941189
1115 Fi=0.0520902 Di=0.827606 Ti=-1 Pi=0.941021
1116 Fi=0.0520172 Di=0.827715 Ti=-1 Pi=0.941106
1117 Fi=0.0519807 Di=0.827316 Ti=-1 Pi=0.941118
1118 Fi=0.0519807 Di=0.827388 Ti=-1 Pi=0.941123
1119 Fi=0.0519807 Di=0.827497 Ti=-1 Pi=0.94113
1120 Fi=0.0520172 Di=0.827606 Ti=-1 Pi=0.941099
1121 Fi=0.0520172 Di=0.827788 Ti=-1 Pi=0.941111
1122 Fi=0.0519078 Di=0.827388 Ti=-1 Pi=0.941201
1123 Fi=0.0519078 Di=0.827861 Ti=-1 Pi=0.941232
1124 Fi=0.0519807 Di=0.827243 Ti=-1 Pi=0.941113
1125 Fi=0.0519443 Di=0.827715 Ti=-1 Pi=0.941184
1126 Fi=0.0519443 Di=0.827388 Ti=-1 Pi=0.941162
1127 Fi=0.0519443 Di=0.827425 Ti=-1 Pi=0.941164
1128 Fi=0.0519443 Di=0.827316 Ti=-1 Pi=0.941157
1129 Fi=0.0518348 Di=0.827243 Ti=-1 Pi=0.941269
1130 Fi=0.0517619 Di=0.827461 Ti=-1 Pi=0.941361
1131 Fi=0.0516524 Di=0.827606 Ti=-1 Pi=0.941488
1132 Fi=0.0516889 Di=0.827461 Ti=-1 Pi=0.941439
1133 Fi=0.0518348 Di=0.827534 Ti=-1 Pi=0.941288
1134 Fi=0.0516524 Di=0.827606 Ti=-1 Pi=0.941488
1135 Fi=0.0515795 Di=0.827861 Ti=-1 Pi=0.941582
1136 Fi=0.051543 Di=0.827752 Ti=-1 Pi=0.941614
1137 Fi=0.0514701 Di=0.827352 Ti=-1 Pi=0.941665
1138 Fi=0.0513971 Di=0.827933 Ti=-1 Pi=0.941782
1139 Fi=0.0513971 Di=0.827715 Ti=-1 Pi=0.941767
1140 Fi=0.0513241 Di=0.827643 Ti=-1 Pi=0.94184
1141 Fi=0.0513241 Di=0.827316 Ti=-1 Pi=0.941819
1142 Fi=0.0513241 Di=0.827461 Ti=-1 Pi=0.941828
1143 Fi=0.0512877 Di=0.826734 Ti=-1 Pi=0.941819
1144 Fi=0.0512147 Di=0.827098 Ti=-1 Pi=0.941921
1145 Fi=0.0511418 Di=0.827279 Ti=-1 Pi=0.942011
1146 Fi=0.0511053 Di=0.826989 Ti=-1 Pi=0.942031
1147 Fi=0.0511053 Di=0.827098 Ti=-1 Pi=0.942038
1148 Fi=0.0511418 Di=0.826916 Ti=-1 Pi=0.941987
1149 Fi=0.0511053 Di=0.826843 Ti=-1 Pi=0.942021
1150 Fi=0.0511418 Di=0.826952 Ti=-1 Pi=0.941989
1151 Fi=0.0511418 Di=0.827061 Ti=-1 Pi=0.941997
1152 Fi=0.0511418 Di=0.826989 Ti=-1 Pi=0.941992
1153 Fi=0.0510688 Di=0.826807 Ti=-1 Pi=0.942058
1154 Fi=0.0510323 Di=0.826843 Ti=-1 Pi=0.942099
1155 Fi=0.0509958 Di=0.826952 Ti=-1 Pi=0.942145
1156 Fi=0.0511053 Di=0.827061 Ti=-1 Pi=0.942036
1157 Fi=0.0509594 Di=0.826299 Ti=-1 Pi=0.942141
1158 Fi=0.0510323 Di=0.826916 Ti=-1 Pi=0.942104
1159 Fi=0.0509594 Di=0.827279 Ti=-1 Pi=0.942206
1160 Fi=0.0509594 Di=0.826989 Ti=-1 Pi=0.942187
1161 Fi=0.0508864 Di=0.826734 Ti=-1 Pi=0.942248
1162 Fi=0.0508864 Di=0.827098 Ti=-1 Pi=0.942272
1163 Fi=0.0508499 Di=0.827134 Ti=-1 Pi=0.942313
1164 Fi=0.0508499 Di=0.827207 Ti=-1 Pi=0.942318
1165 Fi=0.050777 Di=0.827243 Ti=-1 Pi=0.942398
1166 Fi=0.0507405 Di=0.827207 Ti=-1 Pi=0.942435
1167 Fi=0.050777 Di=0.826662 Ti=-1 Pi=0.94236
1168 Fi=0.0507405 Di=0.82688 Ti=-1 Pi=0.942414
1169 Fi=0.0506675 Di=0.826698 Ti=-1 Pi=0.94248
1170 Fi=0.0506311 Di=0.826662 Ti=-1 Pi=0.942516
1171 Fi=0.0505946 Di=0.826734 Ti=-1 Pi=0.94256
1172 Fi=0.0505946 Di=0.82648 Ti=-1 Pi=0.942543
1173 Fi=0.0504487 Di=0.827061 Ti=-1 Pi=0.942738
1174 Fi=0.0504122 Di=0.826698 Ti=-1 Pi=0.942753
1175 Fi=0.0504122 Di=0.826771 Ti=-1 Pi=0.942758
1176 Fi=0.0504487 Di=0.826771 Ti=-1 Pi=0.942719
1177 Fi=0.0505216 Di=0.826952 Ti=-1 Pi=0.942652
1178 Fi=0.0504487 Di=0.826952 Ti=-1 Pi=0.942731
1179 Fi=0.0504487 Di=0.827098 Ti=-1 Pi=0.94274
1180 Fi=0.0504122 Di=0.827061 Ti=-1 Pi=0.942777
1181 Fi=0.0503757 Di=0.826989 Ti=-1 Pi=0.942811
1182 Fi=0.0503757 Di=0.827425 Ti=-1 Pi=0.942839
1183 Fi=0.0502663 Di=0.826807 Ti=-1 Pi=0.942916
1184 Fi=0.0502663 Di=0.826625 Ti=-1 Pi=0.942904
