Strong Text    Ftarget:0.005 f=0.51 d:0.84
784 Fi=0.0117093 Di=0.673447 Ti=-1 Pi=0.982981
785 Fi=0.0117823 Di=0.673302 Ti=-1 Pi=0.982873
786 Fi=0.0117458 Di=0.672975 Ti=-1 Pi=0.982917
787 Fi=0.0117458 Di=0.673883 Ti=-1 Pi=0.982939
788 Fi=0.0117093 Di=0.673483 Ti=-1 Pi=0.982982
789 Fi=0.0117093 Di=0.673229 Ti=-1 Pi=0.982975
790 Fi=0.0117093 Di=0.672575 Ti=-1 Pi=0.982959
791 Fi=0.0117093 Di=0.672648 Ti=-1 Pi=0.982961
792 Fi=0.0115999 Di=0.673193 Ti=-1 Pi=0.983131
793 Fi=0.0115634 Di=0.672939 Ti=-1 Pi=0.983177
794 Fi=0.011454 Di=0.672975 Ti=-1 Pi=0.983334
795 Fi=0.0115634 Di=0.673701 Ti=-1 Pi=0.983196
796 Fi=0.011527 Di=0.673556 Ti=-1 Pi=0.983244
797 Fi=0.011381 Di=0.673302 Ti=-1 Pi=0.983447
798 Fi=0.011381 Di=0.673411 Ti=-1 Pi=0.983449
799 Fi=0.0114175 Di=0.672793 Ti=-1 Pi=0.983382
800 Fi=0.0114175 Di=0.67312 Ti=-1 Pi=0.98339
801 Fi=0.0114175 Di=0.67312 Ti=-1 Pi=0.98339
802 Fi=0.0114175 Di=0.672539 Ti=-1 Pi=0.983376
803 Fi=0.0112716 Di=0.673266 Ti=-1 Pi=0.983602
804 Fi=0.0113446 Di=0.673483 Ti=-1 Pi=0.983503
805 Fi=0.0113081 Di=0.673556 Ti=-1 Pi=0.983557
806 Fi=0.0112716 Di=0.673338 Ti=-1 Pi=0.983604
807 Fi=0.0112351 Di=0.673193 Ti=-1 Pi=0.983653
808 Fi=0.0111987 Di=0.673157 Ti=-1 Pi=0.983704
809 Fi=0.0112351 Di=0.673048 Ti=-1 Pi=0.983649
810 Fi=0.0111987 Di=0.672575 Ti=-1 Pi=0.98369
811 Fi=0.0113446 Di=0.672648 Ti=-1 Pi=0.983483
812 Fi=0.0112716 Di=0.672612 Ti=-1 Pi=0.983587
813 Fi=0.0112716 Di=0.672212 Ti=-1 Pi=0.983577
814 Fi=0.0112716 Di=0.672757 Ti=-1 Pi=0.98359
815 Fi=0.0111622 Di=0.672793 Ti=-1 Pi=0.983748
816 Fi=0.0110527 Di=0.672939 Ti=-1 Pi=0.983908
817 Fi=0.0110527 Di=0.673048 Ti=-1 Pi=0.98391
818 Fi=0.0109798 Di=0.672503 Ti=-1 Pi=0.984002
819 Fi=0.0110527 Di=0.672757 Ti=-1 Pi=0.983904
820 Fi=0.0109798 Di=0.672648 Ti=-1 Pi=0.984006
821 Fi=0.0109068 Di=0.672721 Ti=-1 Pi=0.984112
822 Fi=0.0108704 Di=0.672248 Ti=-1 Pi=0.984153
823 Fi=0.0108704 Di=0.672902 Ti=-1 Pi=0.984168
824 Fi=0.010688 Di=0.672902 Ti=-1 Pi=0.98443
825 Fi=0.010688 Di=0.672357 Ti=-1 Pi=0.984417
826 Fi=0.010615 Di=0.672939 Ti=-1 Pi=0.984535
827 Fi=0.0106515 Di=0.672285 Ti=-1 Pi=0.984468
828 Fi=0.010615 Di=0.672248 Ti=-1 Pi=0.98452
829 Fi=0.000984898 Di=0.570069 Ti=0 Pi=0.998283
