Strong Text    Ftarget:0.005 f=0.55 d:0.86
796 Fi=0.229955 Di=0.933999 Ti=-1 Pi=0.803105
797 Fi=0.229955 Di=0.934145 Ti=-1 Pi=0.803129
798 Fi=0.22981 Di=0.93429 Ti=-1 Pi=0.803254
799 Fi=0.229627 Di=0.934036 Ti=-1 Pi=0.803337
800 Fi=0.228715 Di=0.934145 Ti=-1 Pi=0.803983
801 Fi=0.22784 Di=0.934326 Ti=-1 Pi=0.804617
802 Fi=0.227548 Di=0.934254 Ti=-1 Pi=0.804806
803 Fi=0.227511 Di=0.934363 Ti=-1 Pi=0.80485
804 Fi=0.227402 Di=0.934181 Ti=-1 Pi=0.804895
805 Fi=0.227001 Di=0.934363 Ti=-1 Pi=0.805203
806 Fi=0.226782 Di=0.934254 Ti=-1 Pi=0.805336
807 Fi=0.226709 Di=0.934435 Ti=-1 Pi=0.805416
808 Fi=0.226636 Di=0.933854 Ti=-1 Pi=0.805369
809 Fi=0.2266 Di=0.934326 Ti=-1 Pi=0.805474
810 Fi=0.226563 Di=0.934363 Ti=-1 Pi=0.805505
811 Fi=0.226928 Di=0.934254 Ti=-1 Pi=0.805235
812 Fi=0.22722 Di=0.933963 Ti=-1 Pi=0.804984
813 Fi=0.227293 Di=0.934072 Ti=-1 Pi=0.804952
814 Fi=0.227511 Di=0.934326 Ti=-1 Pi=0.804844
815 Fi=0.227511 Di=0.934363 Ti=-1 Pi=0.80485
816 Fi=0.227657 Di=0.93458 Ti=-1 Pi=0.804786
817 Fi=0.227694 Di=0.93429 Ti=-1 Pi=0.804712
818 Fi=0.227439 Di=0.934181 Ti=-1 Pi=0.80487
819 Fi=0.227475 Di=0.93429 Ti=-1 Pi=0.804863
820 Fi=0.227366 Di=0.934326 Ti=-1 Pi=0.804944
821 Fi=0.227402 Di=0.934108 Ti=-1 Pi=0.804883
822 Fi=0.226928 Di=0.934108 Ti=-1 Pi=0.80521
823 Fi=0.226636 Di=0.933963 Ti=-1 Pi=0.805388
824 Fi=0.227183 Di=0.933999 Ti=-1 Pi=0.805015
825 Fi=0.226928 Di=0.933818 Ti=-1 Pi=0.805161
826 Fi=0.226964 Di=0.933709 Ti=-1 Pi=0.805118
827 Fi=0.226709 Di=0.933818 Ti=-1 Pi=0.805313
828 Fi=0.226891 Di=0.933709 Ti=-1 Pi=0.805168
829 Fi=0.226417 Di=0.933927 Ti=-1 Pi=0.805533
830 Fi=0.226308 Di=0.933927 Ti=-1 Pi=0.805609
831 Fi=0.226089 Di=0.934108 Ti=-1 Pi=0.805791
832 Fi=0.225724 Di=0.934145 Ti=-1 Pi=0.806049
833 Fi=0.225943 Di=0.933781 Ti=-1 Pi=0.805837
834 Fi=0.225688 Di=0.934036 Ti=-1 Pi=0.806056
835 Fi=0.225615 Di=0.933745 Ti=-1 Pi=0.806058
836 Fi=0.225688 Di=0.934617 Ti=-1 Pi=0.806153
837 Fi=0.225651 Di=0.93429 Ti=-1 Pi=0.806124
838 Fi=0.225396 Di=0.934145 Ti=-1 Pi=0.806277
839 Fi=0.225323 Di=0.934217 Ti=-1 Pi=0.806339
840 Fi=0.224374 Di=0.933927 Ti=-1 Pi=0.806949
841 Fi=0.224922 Di=0.934072 Ti=-1 Pi=0.806593
842 Fi=0.224666 Di=0.933636 Ti=-1 Pi=0.806698
843 Fi=0.225031 Di=0.93429 Ti=-1 Pi=0.806554
844 Fi=0.225031 Di=0.934036 Ti=-1 Pi=0.806511
845 Fi=0.224849 Di=0.934072 Ti=-1 Pi=0.806644
846 Fi=0.224776 Di=0.934399 Ti=-1 Pi=0.806749
847 Fi=0.224849 Di=0.933963 Ti=-1 Pi=0.806626
848 Fi=0.224922 Di=0.933999 Ti=-1 Pi=0.806581
849 Fi=0.224922 Di=0.934145 Ti=-1 Pi=0.806605
850 Fi=0.224776 Di=0.933963 Ti=-1 Pi=0.806676
851 Fi=0.225031 Di=0.934145 Ti=-1 Pi=0.80653
852 Fi=0.22463 Di=0.933745 Ti=-1 Pi=0.806741
853 Fi=0.224593 Di=0.933418 Ti=-1 Pi=0.806712
854 Fi=0.22463 Di=0.933672 Ti=-1 Pi=0.806729
855 Fi=0.224447 Di=0.933491 Ti=-1 Pi=0.806825
856 Fi=0.224338 Di=0.933927 Ti=-1 Pi=0.806974
857 Fi=0.2239 Di=0.933527 Ti=-1 Pi=0.807212
858 Fi=0.223827 Di=0.933781 Ti=-1 Pi=0.807305
859 Fi=0.223718 Di=0.933382 Ti=-1 Pi=0.807314
860 Fi=0.223791 Di=0.933418 Ti=-1 Pi=0.807269
861 Fi=0.223681 Di=0.933418 Ti=-1 Pi=0.807346
862 Fi=0.223608 Di=0.933309 Ti=-1 Pi=0.807378
863 Fi=0.223535 Di=0.9336 Ti=-1 Pi=0.807477
864 Fi=0.223317 Di=0.933382 Ti=-1 Pi=0.807593
865 Fi=0.223353 Di=0.933418 Ti=-1 Pi=0.807574
866 Fi=0.22339 Di=0.933527 Ti=-1 Pi=0.807567
867 Fi=0.223207 Di=0.933309 Ti=-1 Pi=0.807657
868 Fi=0.223134 Di=0.9332 Ti=-1 Pi=0.80769
869 Fi=0.223317 Di=0.933636 Ti=-1 Pi=0.807636
870 Fi=0.22339 Di=0.933563 Ti=-1 Pi=0.807573
871 Fi=0.223317 Di=0.933563 Ti=-1 Pi=0.807623
872 Fi=0.22266 Di=0.933563 Ti=-1 Pi=0.80808
873 Fi=0.222806 Di=0.934217 Ti=-1 Pi=0.808087
874 Fi=0.221894 Di=0.933781 Ti=-1 Pi=0.808651
875 Fi=0.222551 Di=0.933418 Ti=-1 Pi=0.808133
876 Fi=0.221675 Di=0.933309 Ti=-1 Pi=0.808725
877 Fi=0.221857 Di=0.933636 Ti=-1 Pi=0.808652
878 Fi=0.221857 Di=0.933854 Ti=-1 Pi=0.808688
879 Fi=0.221675 Di=0.933273 Ti=-1 Pi=0.808719
880 Fi=0.22193 Di=0.933745 Ti=-1 Pi=0.808619
881 Fi=0.221821 Di=0.933927 Ti=-1 Pi=0.808725
882 Fi=0.221675 Di=0.93389 Ti=-1 Pi=0.808821
883 Fi=0.221237 Di=0.9336 Ti=-1 Pi=0.809079
884 Fi=0.220836 Di=0.933818 Ti=-1 Pi=0.809395
885 Fi=0.220946 Di=0.934363 Ti=-1 Pi=0.809408
886 Fi=0.221274 Di=0.934508 Ti=-1 Pi=0.809203
887 Fi=0.221493 Di=0.933999 Ti=-1 Pi=0.808966
888 Fi=0.221018 Di=0.933963 Ti=-1 Pi=0.809291
889 Fi=0.2208 Di=0.934145 Ti=-1 Pi=0.809474
890 Fi=0.220836 Di=0.934217 Ti=-1 Pi=0.809461
891 Fi=0.220763 Di=0.934181 Ti=-1 Pi=0.809506
892 Fi=0.220471 Di=0.934217 Ti=-1 Pi=0.809716
893 Fi=0.220654 Di=0.933963 Ti=-1 Pi=0.809546
894 Fi=0.220617 Di=0.933563 Ti=-1 Pi=0.809506
895 Fi=0.220289 Di=0.9336 Ti=-1 Pi=0.809741
896 Fi=0.221055 Di=0.933927 Ti=-1 Pi=0.80926
897 Fi=0.220873 Di=0.934072 Ti=-1 Pi=0.809411
898 Fi=0.220909 Di=0.933382 Ti=-1 Pi=0.809272
899 Fi=0.220873 Di=0.9336 Ti=-1 Pi=0.809333
900 Fi=0.220909 Di=0.933745 Ti=-1 Pi=0.809332
901 Fi=0.220946 Di=0.933854 Ti=-1 Pi=0.809324
902 Fi=0.220836 Di=0.933963 Ti=-1 Pi=0.809419
903 Fi=0.220471 Di=0.933854 Ti=-1 Pi=0.809656
904 Fi=0.220435 Di=0.934145 Ti=-1 Pi=0.809729
905 Fi=0.219961 Di=0.93429 Ti=-1 Pi=0.810085
906 Fi=0.220435 Di=0.933818 Ti=-1 Pi=0.809675
907 Fi=0.219997 Di=0.9336 Ti=-1 Pi=0.809945
908 Fi=0.220471 Di=0.933781 Ti=-1 Pi=0.809644
909 Fi=0.220727 Di=0.933818 Ti=-1 Pi=0.809471
910 Fi=0.219997 Di=0.934145 Ti=-1 Pi=0.810035
911 Fi=0.219596 Di=0.933927 Ti=-1 Pi=0.81028
912 Fi=0.220362 Di=0.933636 Ti=-1 Pi=0.809696
913 Fi=0.219523 Di=0.934036 Ti=-1 Pi=0.810349
914 Fi=0.219705 Di=0.933818 Ti=-1 Pi=0.810186
915 Fi=0.219632 Di=0.934145 Ti=-1 Pi=0.810291
916 Fi=0.219742 Di=0.934181 Ti=-1 Pi=0.81022
917 Fi=0.219559 Di=0.934145 Ti=-1 Pi=0.810342
918 Fi=0.219486 Di=0.93429 Ti=-1 Pi=0.810417
919 Fi=0.219122 Di=0.934399 Ti=-1 Pi=0.81069
920 Fi=0.218939 Di=0.933927 Ti=-1 Pi=0.81074
921 Fi=0.218173 Di=0.933636 Ti=-1 Pi=0.81123
922 Fi=0.218392 Di=0.93389 Ti=-1 Pi=0.811118
923 Fi=0.218429 Di=0.933781 Ti=-1 Pi=0.811074
924 Fi=0.218246 Di=0.9336 Ti=-1 Pi=0.811172
925 Fi=0.218173 Di=0.933491 Ti=-1 Pi=0.811206
926 Fi=0.217991 Di=0.9336 Ti=-1 Pi=0.811352
927 Fi=0.218027 Di=0.933999 Ti=-1 Pi=0.811392
928 Fi=0.217991 Di=0.934399 Ti=-1 Pi=0.811483
929 Fi=0.2181 Di=0.93389 Ti=-1 Pi=0.811323
930 Fi=0.218137 Di=0.934217 Ti=-1 Pi=0.811351
931 Fi=0.218064 Di=0.933854 Ti=-1 Pi=0.811342
932 Fi=0.218356 Di=0.933999 Ti=-1 Pi=0.811161
933 Fi=0.218064 Di=0.933563 Ti=-1 Pi=0.811295
934 Fi=0.218064 Di=0.933672 Ti=-1 Pi=0.811312
935 Fi=0.218027 Di=0.933309 Ti=-1 Pi=0.811278
936 Fi=0.217918 Di=0.933963 Ti=-1 Pi=0.811462
937 Fi=0.218027 Di=0.933854 Ti=-1 Pi=0.811368
938 Fi=0.2181 Di=0.933818 Ti=-1 Pi=0.811311
939 Fi=0.217918 Di=0.933927 Ti=-1 Pi=0.811457
940 Fi=0.218027 Di=0.934036 Ti=-1 Pi=0.811398
941 Fi=0.218429 Di=0.933963 Ti=-1 Pi=0.811104
942 Fi=0.218246 Di=0.93389 Ti=-1 Pi=0.81122
943 Fi=0.21872 Di=0.933745 Ti=-1 Pi=0.810864
944 Fi=0.218283 Di=0.934108 Ti=-1 Pi=0.81123
945 Fi=0.218538 Di=0.934217 Ti=-1 Pi=0.811069
946 Fi=0.21821 Di=0.934108 Ti=-1 Pi=0.811281
947 Fi=0.2181 Di=0.934326 Ti=-1 Pi=0.811394
948 Fi=0.217918 Di=0.933963 Ti=-1 Pi=0.811462
949 Fi=0.217553 Di=0.934254 Ti=-1 Pi=0.811766
950 Fi=0.21759 Di=0.934072 Ti=-1 Pi=0.811711
951 Fi=0.217407 Di=0.934145 Ti=-1 Pi=0.811851
952 Fi=0.217444 Di=0.933963 Ti=-1 Pi=0.811796
953 Fi=0.217261 Di=0.93429 Ti=-1 Pi=0.811977
954 Fi=0.217225 Di=0.934181 Ti=-1 Pi=0.811985
955 Fi=0.217152 Di=0.933854 Ti=-1 Pi=0.811983
956 Fi=0.216896 Di=0.933999 Ti=-1 Pi=0.812186
957 Fi=0.216933 Di=0.933963 Ti=-1 Pi=0.812155
958 Fi=0.216824 Di=0.934072 Ti=-1 Pi=0.812249
959 Fi=0.216787 Di=0.934072 Ti=-1 Pi=0.812275
960 Fi=0.216568 Di=0.934399 Ti=-1 Pi=0.812482
961 Fi=0.216678 Di=0.934145 Ti=-1 Pi=0.812364
962 Fi=0.216313 Di=0.934254 Ti=-1 Pi=0.812638
963 Fi=0.216203 Di=0.934471 Ti=-1 Pi=0.812751
964 Fi=0.216167 Di=0.934181 Ti=-1 Pi=0.812729
965 Fi=0.215948 Di=0.934435 Ti=-1 Pi=0.812925
966 Fi=0.215766 Di=0.934145 Ti=-1 Pi=0.813006
967 Fi=0.215328 Di=0.934399 Ti=-1 Pi=0.813356
968 Fi=0.215291 Di=0.934072 Ti=-1 Pi=0.813328
969 Fi=0.215474 Di=0.934254 Ti=-1 Pi=0.813229
970 Fi=0.215146 Di=0.933818 Ti=-1 Pi=0.81339
971 Fi=0.215 Di=0.933709 Ti=-1 Pi=0.813475
972 Fi=0.214854 Di=0.934036 Ti=-1 Pi=0.813631
973 Fi=0.214781 Di=0.933709 Ti=-1 Pi=0.81363
974 Fi=0.214708 Di=0.933999 Ti=-1 Pi=0.813728
975 Fi=0.214744 Di=0.934036 Ti=-1 Pi=0.813708
976 Fi=0.214635 Di=0.933563 Ti=-1 Pi=0.813709
977 Fi=0.214525 Di=0.933818 Ti=-1 Pi=0.813828
978 Fi=0.214416 Di=0.933563 Ti=-1 Pi=0.813864
979 Fi=0.214343 Di=0.934036 Ti=-1 Pi=0.813992
980 Fi=0.214197 Di=0.934181 Ti=-1 Pi=0.814118
981 Fi=0.214161 Di=0.933818 Ti=-1 Pi=0.814085
982 Fi=0.214635 Di=0.933927 Ti=-1 Pi=0.813768
983 Fi=0.214416 Di=0.93389 Ti=-1 Pi=0.813917
984 Fi=0.214197 Di=0.934108 Ti=-1 Pi=0.814107
985 Fi=0.214088 Di=0.934254 Ti=-1 Pi=0.814207
986 Fi=0.214051 Di=0.933963 Ti=-1 Pi=0.814186
987 Fi=0.213942 Di=0.933527 Ti=-1 Pi=0.814193
988 Fi=0.214015 Di=0.933418 Ti=-1 Pi=0.814124
989 Fi=0.213686 Di=0.933672 Ti=-1 Pi=0.814397
990 Fi=0.212738 Di=0.933854 Ti=-1 Pi=0.815098
991 Fi=0.212993 Di=0.933236 Ti=-1 Pi=0.814817
992 Fi=0.212519 Di=0.933636 Ti=-1 Pi=0.815218
993 Fi=0.212446 Di=0.933382 Ti=-1 Pi=0.815228
994 Fi=0.212665 Di=0.9336 Ti=-1 Pi=0.815108
995 Fi=0.212483 Di=0.933527 Ti=-1 Pi=0.815226
996 Fi=0.212446 Di=0.933636 Ti=-1 Pi=0.815269
997 Fi=0.212702 Di=0.933927 Ti=-1 Pi=0.815135
998 Fi=0.212702 Di=0.93389 Ti=-1 Pi=0.81513
999 Fi=0.212483 Di=0.934181 Ti=-1 Pi=0.815331
1000 Fi=0.2123 Di=0.934036 Ti=-1 Pi=0.815437
1001 Fi=0.212118 Di=0.934435 Ti=-1 Pi=0.815631
1002 Fi=0.211936 Di=0.934072 Ti=-1 Pi=0.815702
1003 Fi=0.211863 Di=0.934181 Ti=-1 Pi=0.815771
1004 Fi=0.212154 Di=0.933999 Ti=-1 Pi=0.815535
1005 Fi=0.212081 Di=0.934254 Ti=-1 Pi=0.815628
1006 Fi=0.212227 Di=0.933963 Ti=-1 Pi=0.815477
1007 Fi=0.211972 Di=0.93389 Ti=-1 Pi=0.815647
1008 Fi=0.212008 Di=0.933527 Ti=-1 Pi=0.815562
1009 Fi=0.211899 Di=0.933854 Ti=-1 Pi=0.815693
1010 Fi=0.211863 Di=0.933963 Ti=-1 Pi=0.815736
1011 Fi=0.211936 Di=0.933963 Ti=-1 Pi=0.815684
1012 Fi=0.211607 Di=0.933854 Ti=-1 Pi=0.8159
1013 Fi=0.211753 Di=0.933818 Ti=-1 Pi=0.81579
1014 Fi=0.211607 Di=0.933563 Ti=-1 Pi=0.815853
1015 Fi=0.211498 Di=0.933963 Ti=-1 Pi=0.815995
1016 Fi=0.211352 Di=0.9336 Ti=-1 Pi=0.81604
1017 Fi=0.211425 Di=0.934145 Ti=-1 Pi=0.816076
1018 Fi=0.211534 Di=0.933927 Ti=-1 Pi=0.815963
1019 Fi=0.210914 Di=0.933636 Ti=-1 Pi=0.816357
1020 Fi=0.211644 Di=0.933818 Ti=-1 Pi=0.815868
1021 Fi=0.211644 Di=0.933999 Ti=-1 Pi=0.815897
1022 Fi=0.211279 Di=0.933527 Ti=-1 Pi=0.81608
1023 Fi=0.211242 Di=0.933418 Ti=-1 Pi=0.816089
1024 Fi=0.21106 Di=0.933781 Ti=-1 Pi=0.816277
1025 Fi=0.21106 Di=0.933709 Ti=-1 Pi=0.816265
1026 Fi=0.211024 Di=0.933745 Ti=-1 Pi=0.816297
1027 Fi=0.210878 Di=0.933818 Ti=-1 Pi=0.816412
1028 Fi=0.210513 Di=0.933709 Ti=-1 Pi=0.816654
1029 Fi=0.21044 Di=0.934145 Ti=-1 Pi=0.816776
1030 Fi=0.210294 Di=0.933818 Ti=-1 Pi=0.816827
1031 Fi=0.210039 Di=0.933818 Ti=-1 Pi=0.817009
1032 Fi=0.21033 Di=0.934036 Ti=-1 Pi=0.816836
1033 Fi=0.210258 Di=0.933999 Ti=-1 Pi=0.816882
1034 Fi=0.21044 Di=0.933927 Ti=-1 Pi=0.816741
1035 Fi=0.210294 Di=0.933309 Ti=-1 Pi=0.816746
1036 Fi=0.210258 Di=0.934326 Ti=-1 Pi=0.816935
1037 Fi=0.210294 Di=0.934072 Ti=-1 Pi=0.816868
1038 Fi=0.210221 Di=0.934254 Ti=-1 Pi=0.816949
1039 Fi=0.21044 Di=0.933927 Ti=-1 Pi=0.816741
1040 Fi=0.20971 Di=0.933527 Ti=-1 Pi=0.817196
1041 Fi=0.210075 Di=0.933818 Ti=-1 Pi=0.816983
1042 Fi=0.209017 Di=0.933709 Ti=-1 Pi=0.817719
1043 Fi=0.208871 Di=0.933999 Ti=-1 Pi=0.81787
1044 Fi=0.209309 Di=0.933745 Ti=-1 Pi=0.817517
1045 Fi=0.209637 Di=0.933963 Ti=-1 Pi=0.817318
1046 Fi=0.209455 Di=0.933927 Ti=-1 Pi=0.817442
1047 Fi=0.209309 Di=0.933781 Ti=-1 Pi=0.817523
1048 Fi=0.209346 Di=0.934036 Ti=-1 Pi=0.817537
1049 Fi=0.209455 Di=0.933709 Ti=-1 Pi=0.817407
1050 Fi=0.209455 Di=0.934145 Ti=-1 Pi=0.817477
1051 Fi=0.209382 Di=0.934036 Ti=-1 Pi=0.817511
1052 Fi=0.208835 Di=0.93389 Ti=-1 Pi=0.817878
1053 Fi=0.209163 Di=0.934036 Ti=-1 Pi=0.817667
1054 Fi=0.208981 Di=0.933818 Ti=-1 Pi=0.817763
1055 Fi=0.208725 Di=0.93429 Ti=-1 Pi=0.81802
1056 Fi=0.208543 Di=0.934181 Ti=-1 Pi=0.818133
1057 Fi=0.208725 Di=0.934217 Ti=-1 Pi=0.818008
1058 Fi=0.208434 Di=0.934363 Ti=-1 Pi=0.81824
1059 Fi=0.20847 Di=0.933963 Ti=-1 Pi=0.81815
1060 Fi=0.208981 Di=0.934399 Ti=-1 Pi=0.817855
1061 Fi=0.208944 Di=0.934036 Ti=-1 Pi=0.817823
1062 Fi=0.208944 Di=0.93458 Ti=-1 Pi=0.81791
1063 Fi=0.208871 Di=0.934399 Ti=-1 Pi=0.817933
1064 Fi=0.208689 Di=0.93429 Ti=-1 Pi=0.818046
1065 Fi=0.208543 Di=0.93458 Ti=-1 Pi=0.818196
1066 Fi=0.208288 Di=0.934435 Ti=-1 Pi=0.818355
1067 Fi=0.20847 Di=0.93458 Ti=-1 Pi=0.818248
1068 Fi=0.208616 Di=0.934798 Ti=-1 Pi=0.818179
1069 Fi=0.207886 Di=0.934326 Ti=-1 Pi=0.818624
1070 Fi=0.207777 Di=0.934689 Ti=-1 Pi=0.81876
1071 Fi=0.207777 Di=0.934435 Ti=-1 Pi=0.81872
1072 Fi=0.207449 Di=0.934326 Ti=-1 Pi=0.818937
1073 Fi=0.207339 Di=0.934544 Ti=-1 Pi=0.81905
1074 Fi=0.207449 Di=0.934617 Ti=-1 Pi=0.818983
1075 Fi=0.207376 Di=0.93429 Ti=-1 Pi=0.818984
1076 Fi=0.207339 Di=0.934762 Ti=-1 Pi=0.819085
1077 Fi=0.20723 Di=0.93429 Ti=-1 Pi=0.819088
1078 Fi=0.207339 Di=0.934544 Ti=-1 Pi=0.81905
1079 Fi=0.207011 Di=0.934326 Ti=-1 Pi=0.81925
1080 Fi=0.207011 Di=0.934762 Ti=-1 Pi=0.819319
1081 Fi=0.207011 Di=0.934653 Ti=-1 Pi=0.819302
1082 Fi=0.207011 Di=0.934471 Ti=-1 Pi=0.819273
1083 Fi=0.206902 Di=0.934471 Ti=-1 Pi=0.819352
1084 Fi=0.206938 Di=0.93458 Ti=-1 Pi=0.819343
1085 Fi=0.206938 Di=0.934399 Ti=-1 Pi=0.819314
1086 Fi=0.206792 Di=0.934871 Ti=-1 Pi=0.819493
1087 Fi=0.206683 Di=0.934508 Ti=-1 Pi=0.819514
1088 Fi=0.206427 Di=0.934363 Ti=-1 Pi=0.819674
1089 Fi=0.206902 Di=0.934471 Ti=-1 Pi=0.819352
1090 Fi=0.206464 Di=0.934108 Ti=-1 Pi=0.819607
1091 Fi=0.206464 Di=0.934471 Ti=-1 Pi=0.819665
1092 Fi=0.206464 Di=0.933963 Ti=-1 Pi=0.819584
1093 Fi=0.2065 Di=0.933745 Ti=-1 Pi=0.819524
1094 Fi=0.206464 Di=0.933781 Ti=-1 Pi=0.819556
1095 Fi=0.206427 Di=0.933636 Ti=-1 Pi=0.819559
1096 Fi=0.206354 Di=0.933963 Ti=-1 Pi=0.819663
1097 Fi=0.206427 Di=0.934108 Ti=-1 Pi=0.819633
1098 Fi=0.206427 Di=0.933963 Ti=-1 Pi=0.81961
1099 Fi=0.2065 Di=0.933927 Ti=-1 Pi=0.819552
1100 Fi=0.206172 Di=0.933672 Ti=-1 Pi=0.819747
1101 Fi=0.206281 Di=0.933745 Ti=-1 Pi=0.81968
1102 Fi=0.206391 Di=0.933636 Ti=-1 Pi=0.819585
1103 Fi=0.206354 Di=0.933927 Ti=-1 Pi=0.819657
1104 Fi=0.206209 Di=0.933382 Ti=-1 Pi=0.819675
1105 Fi=0.206354 Di=0.933818 Ti=-1 Pi=0.81964
1106 Fi=0.206318 Di=0.933781 Ti=-1 Pi=0.81966
1107 Fi=0.206281 Di=0.934108 Ti=-1 Pi=0.819738
1108 Fi=0.206245 Di=0.934326 Ti=-1 Pi=0.819799
1109 Fi=0.206026 Di=0.933854 Ti=-1 Pi=0.819881
1110 Fi=0.206172 Di=0.934399 Ti=-1 Pi=0.819862
1111 Fi=0.205953 Di=0.934217 Ti=-1 Pi=0.81999
1112 Fi=0.206063 Di=0.933927 Ti=-1 Pi=0.819866
1113 Fi=0.20599 Di=0.934254 Ti=-1 Pi=0.81997
1114 Fi=0.206136 Di=0.934254 Ti=-1 Pi=0.819865
1115 Fi=0.205552 Di=0.934435 Ti=-1 Pi=0.820312
1116 Fi=0.205844 Di=0.934435 Ti=-1 Pi=0.820103
1117 Fi=0.206099 Di=0.934435 Ti=-1 Pi=0.81992
1118 Fi=0.205406 Di=0.934653 Ti=-1 Pi=0.820452
1119 Fi=0.205187 Di=0.934363 Ti=-1 Pi=0.820563
1120 Fi=0.205297 Di=0.934399 Ti=-1 Pi=0.82049
1121 Fi=0.205041 Di=0.934471 Ti=-1 Pi=0.820685
1122 Fi=0.205005 Di=0.934217 Ti=-1 Pi=0.820671
1123 Fi=0.204713 Di=0.934326 Ti=-1 Pi=0.820897
1124 Fi=0.204786 Di=0.934544 Ti=-1 Pi=0.820879
1125 Fi=0.205187 Di=0.934254 Ti=-1 Pi=0.820546
1126 Fi=0.205114 Di=0.934689 Ti=-1 Pi=0.820667
1127 Fi=0.20526 Di=0.93458 Ti=-1 Pi=0.820545
1128 Fi=0.204531 Di=0.934617 Ti=-1 Pi=0.821074
1129 Fi=0.205151 Di=0.934762 Ti=-1 Pi=0.820652
1130 Fi=0.205041 Di=0.934471 Ti=-1 Pi=0.820685
1131 Fi=0.205005 Di=0.934689 Ti=-1 Pi=0.820745
1132 Fi=0.204895 Di=0.934798 Ti=-1 Pi=0.820841
1133 Fi=0.205114 Di=0.934399 Ti=-1 Pi=0.820621
1134 Fi=0.205041 Di=0.934435 Ti=-1 Pi=0.820679
1135 Fi=0.205005 Di=0.934653 Ti=-1 Pi=0.820739
1136 Fi=0.204859 Di=0.934726 Ti=-1 Pi=0.820856
1137 Fi=0.204859 Di=0.934326 Ti=-1 Pi=0.820793
1138 Fi=0.204603 Di=0.934653 Ti=-1 Pi=0.821027
1139 Fi=0.204676 Di=0.934653 Ti=-1 Pi=0.820975
1140 Fi=0.204713 Di=0.933963 Ti=-1 Pi=0.82084
1141 Fi=0.204713 Di=0.93429 Ti=-1 Pi=0.820892
1142 Fi=0.204713 Di=0.934399 Ti=-1 Pi=0.820909
1143 Fi=0.204567 Di=0.934508 Ti=-1 Pi=0.821031
1144 Fi=0.204458 Di=0.93498 Ti=-1 Pi=0.821184
1145 Fi=0.204494 Di=0.934617 Ti=-1 Pi=0.8211
1146 Fi=0.204494 Di=0.934762 Ti=-1 Pi=0.821123
1147 Fi=0.204458 Di=0.934544 Ti=-1 Pi=0.821115
1148 Fi=0.204385 Di=0.934544 Ti=-1 Pi=0.821168
1149 Fi=0.204421 Di=0.934762 Ti=-1 Pi=0.821176
1150 Fi=0.204348 Di=0.934544 Ti=-1 Pi=0.821194
1151 Fi=0.20402 Di=0.934326 Ti=-1 Pi=0.821395
1152 Fi=0.20391 Di=0.934544 Ti=-1 Pi=0.821508
1153 Fi=0.204239 Di=0.934508 Ti=-1 Pi=0.821267
1154 Fi=0.204166 Di=0.934435 Ti=-1 Pi=0.821308
1155 Fi=0.204129 Di=0.934762 Ti=-1 Pi=0.821385
1156 Fi=0.203983 Di=0.934689 Ti=-1 Pi=0.821479
1157 Fi=0.20391 Di=0.934762 Ti=-1 Pi=0.821543
1158 Fi=0.203874 Di=0.934689 Ti=-1 Pi=0.821557
1159 Fi=0.203837 Di=0.934363 Ti=-1 Pi=0.821532
1160 Fi=0.203655 Di=0.93458 Ti=-1 Pi=0.821698
1161 Fi=0.203509 Di=0.934508 Ti=-1 Pi=0.821791
1162 Fi=0.203436 Di=0.93429 Ti=-1 Pi=0.82181
1163 Fi=0.2034 Di=0.934726 Ti=-1 Pi=0.821904
1164 Fi=0.2034 Di=0.934871 Ti=-1 Pi=0.821927
1165 Fi=0.203363 Di=0.934544 Ti=-1 Pi=0.821902
1166 Fi=0.203363 Di=0.934617 Ti=-1 Pi=0.821913
1167 Fi=0.20329 Di=0.934835 Ti=-1 Pi=0.822
1168 Fi=0.203363 Di=0.934471 Ti=-1 Pi=0.821891
1169 Fi=0.2034 Di=0.934653 Ti=-1 Pi=0.821893
1170 Fi=0.2034 Di=0.934762 Ti=-1 Pi=0.82191
1171 Fi=0.203801 Di=0.934544 Ti=-1 Pi=0.821587
1172 Fi=0.2034 Di=0.934653 Ti=-1 Pi=0.821893
1173 Fi=0.2034 Di=0.934435 Ti=-1 Pi=0.821859
1174 Fi=0.20329 Di=0.934254 Ti=-1 Pi=0.821909
1175 Fi=0.203363 Di=0.934508 Ti=-1 Pi=0.821896
1176 Fi=0.20329 Di=0.934544 Ti=-1 Pi=0.821955
1177 Fi=0.203327 Di=0.93458 Ti=-1 Pi=0.821934
1178 Fi=0.203217 Di=0.934617 Ti=-1 Pi=0.822018
1179 Fi=0.203181 Di=0.934617 Ti=-1 Pi=0.822045
1180 Fi=0.203108 Di=0.93458 Ti=-1 Pi=0.822092
1181 Fi=0.203217 Di=0.93458 Ti=-1 Pi=0.822013
1182 Fi=0.203108 Di=0.93429 Ti=-1 Pi=0.822046
1183 Fi=0.203035 Di=0.934108 Ti=-1 Pi=0.82207
1184 Fi=0.203144 Di=0.933963 Ti=-1 Pi=0.821969
1185 Fi=0.203071 Di=0.933781 Ti=-1 Pi=0.821993
1186 Fi=0.202889 Di=0.934072 Ti=-1 Pi=0.82217
1187 Fi=0.20278 Di=0.934036 Ti=-1 Pi=0.822243
1188 Fi=0.202743 Di=0.933999 Ti=-1 Pi=0.822263
