Strong Text    Ftarget:0.005 f=0.49 d:0.86
793 Fi=0.0589115 Di=0.825427 Ti=-1 Pi=0.933646
794 Fi=0.058875 Di=0.82539 Ti=-1 Pi=0.933681
795 Fi=0.0588385 Di=0.825173 Ti=-1 Pi=0.933703
796 Fi=0.0588021 Di=0.825173 Ti=-1 Pi=0.933742
797 Fi=0.058875 Di=0.825173 Ti=-1 Pi=0.933665
798 Fi=0.0587656 Di=0.824846 Ti=-1 Pi=0.933755
799 Fi=0.0586562 Di=0.824918 Ti=-1 Pi=0.933876
800 Fi=0.0586562 Di=0.824846 Ti=-1 Pi=0.933871
801 Fi=0.0585832 Di=0.824882 Ti=-1 Pi=0.93395
802 Fi=0.0585467 Di=0.824737 Ti=-1 Pi=0.933978
803 Fi=0.0585467 Di=0.824991 Ti=-1 Pi=0.933997
804 Fi=0.0584373 Di=0.824882 Ti=-1 Pi=0.934104
805 Fi=0.0584738 Di=0.825173 Ti=-1 Pi=0.934087
806 Fi=0.0584738 Di=0.825245 Ti=-1 Pi=0.934093
807 Fi=0.0584373 Di=0.8247 Ti=-1 Pi=0.93409
808 Fi=0.0584373 Di=0.824882 Ti=-1 Pi=0.934104
809 Fi=0.0584373 Di=0.824773 Ti=-1 Pi=0.934096
810 Fi=0.0584738 Di=0.825136 Ti=-1 Pi=0.934084
811 Fi=0.0584373 Di=0.824809 Ti=-1 Pi=0.934098
812 Fi=0.0582914 Di=0.824192 Ti=-1 Pi=0.934206
813 Fi=0.0584008 Di=0.824337 Ti=-1 Pi=0.934102
814 Fi=0.0584008 Di=0.824628 Ti=-1 Pi=0.934123
815 Fi=0.0584008 Di=0.824591 Ti=-1 Pi=0.934121
816 Fi=0.0584373 Di=0.824773 Ti=-1 Pi=0.934096
817 Fi=0.0584738 Di=0.824809 Ti=-1 Pi=0.93406
818 Fi=0.0584008 Di=0.824591 Ti=-1 Pi=0.934121
819 Fi=0.0583643 Di=0.824446 Ti=-1 Pi=0.934148
820 Fi=0.0583643 Di=0.824482 Ti=-1 Pi=0.934151
821 Fi=0.0583643 Di=0.824264 Ti=-1 Pi=0.934135
822 Fi=0.0583279 Di=0.824373 Ti=-1 Pi=0.934181
823 Fi=0.0582914 Di=0.824337 Ti=-1 Pi=0.934217
824 Fi=0.0582549 Di=0.824228 Ti=-1 Pi=0.934247
825 Fi=0.0582549 Di=0.824555 Ti=-1 Pi=0.934272
826 Fi=0.0582549 Di=0.824083 Ti=-1 Pi=0.934237
827 Fi=0.058109 Di=0.824555 Ti=-1 Pi=0.934426
828 Fi=0.0581455 Di=0.824482 Ti=-1 Pi=0.934382
829 Fi=0.058109 Di=0.82401 Ti=-1 Pi=0.934385
830 Fi=0.0582549 Di=0.824337 Ti=-1 Pi=0.934255
831 Fi=0.0582184 Di=0.824809 Ti=-1 Pi=0.934329
832 Fi=0.058182 Di=0.824809 Ti=-1 Pi=0.934368
833 Fi=0.0581455 Di=0.8247 Ti=-1 Pi=0.934398
834 Fi=0.058109 Di=0.824482 Ti=-1 Pi=0.93442
835 Fi=0.058036 Di=0.824155 Ti=-1 Pi=0.934473
836 Fi=0.0579996 Di=0.824373 Ti=-1 Pi=0.934527
837 Fi=0.0579996 Di=0.824192 Ti=-1 Pi=0.934514
838 Fi=0.0579266 Di=0.824337 Ti=-1 Pi=0.934602
839 Fi=0.0579266 Di=0.824591 Ti=-1 Pi=0.934621
840 Fi=0.0578901 Di=0.82441 Ti=-1 Pi=0.934646
841 Fi=0.0577442 Di=0.824591 Ti=-1 Pi=0.934813
842 Fi=0.0577442 Di=0.82441 Ti=-1 Pi=0.9348
843 Fi=0.0577077 Di=0.824809 Ti=-1 Pi=0.934868
844 Fi=0.0577077 Di=0.824555 Ti=-1 Pi=0.934849
845 Fi=0.0577077 Di=0.824846 Ti=-1 Pi=0.93487
846 Fi=0.0576713 Di=0.824519 Ti=-1 Pi=0.934885
847 Fi=0.0576713 Di=0.824628 Ti=-1 Pi=0.934893
848 Fi=0.0577077 Di=0.824446 Ti=-1 Pi=0.934841
849 Fi=0.0577077 Di=0.8247 Ti=-1 Pi=0.93486
850 Fi=0.0577077 Di=0.824519 Ti=-1 Pi=0.934846
851 Fi=0.0577442 Di=0.824301 Ti=-1 Pi=0.934792
852 Fi=0.0577442 Di=0.824519 Ti=-1 Pi=0.934808
853 Fi=0.0576348 Di=0.824519 Ti=-1 Pi=0.934923
854 Fi=0.0576348 Di=0.824482 Ti=-1 Pi=0.934921
855 Fi=0.0575983 Di=0.824555 Ti=-1 Pi=0.934964
856 Fi=0.0574159 Di=0.824591 Ti=-1 Pi=0.93516
857 Fi=0.0574159 Di=0.824519 Ti=-1 Pi=0.935154
858 Fi=0.0573794 Di=0.824446 Ti=-1 Pi=0.935187
859 Fi=0.0571606 Di=0.824264 Ti=-1 Pi=0.935405
860 Fi=0.0573794 Di=0.824337 Ti=-1 Pi=0.935179
861 Fi=0.0571971 Di=0.824555 Ti=-1 Pi=0.935388
862 Fi=0.05727 Di=0.824264 Ti=-1 Pi=0.93529
863 Fi=0.0571606 Di=0.824301 Ti=-1 Pi=0.935408
864 Fi=0.0570876 Di=0.82441 Ti=-1 Pi=0.935493
865 Fi=0.0570511 Di=0.824083 Ti=-1 Pi=0.935508
866 Fi=0.0573794 Di=0.824737 Ti=-1 Pi=0.935209
867 Fi=0.05727 Di=0.824591 Ti=-1 Pi=0.935314
868 Fi=0.05727 Di=0.824446 Ti=-1 Pi=0.935303
869 Fi=0.05727 Di=0.824373 Ti=-1 Pi=0.935298
870 Fi=0.0571606 Di=0.824264 Ti=-1 Pi=0.935405
871 Fi=0.0573065 Di=0.824555 Ti=-1 Pi=0.935273
872 Fi=0.057343 Di=0.824228 Ti=-1 Pi=0.93521
873 Fi=0.05727 Di=0.824155 Ti=-1 Pi=0.935282
874 Fi=0.05727 Di=0.82401 Ti=-1 Pi=0.935271
875 Fi=0.05727 Di=0.823901 Ti=-1 Pi=0.935263
876 Fi=0.0572335 Di=0.823829 Ti=-1 Pi=0.935296
877 Fi=0.057343 Di=0.824119 Ti=-1 Pi=0.935202
878 Fi=0.0573065 Di=0.824046 Ti=-1 Pi=0.935235
879 Fi=0.0573065 Di=0.82401 Ti=-1 Pi=0.935233
880 Fi=0.0571606 Di=0.824301 Ti=-1 Pi=0.935408
881 Fi=0.0571971 Di=0.824301 Ti=-1 Pi=0.93537
882 Fi=0.0571606 Di=0.824155 Ti=-1 Pi=0.935397
883 Fi=0.0571241 Di=0.824119 Ti=-1 Pi=0.935433
884 Fi=0.0568323 Di=0.823792 Ti=-1 Pi=0.935718
885 Fi=0.0569052 Di=0.824119 Ti=-1 Pi=0.935665
886 Fi=0.0566864 Di=0.823865 Ti=-1 Pi=0.935878
887 Fi=0.0566864 Di=0.824155 Ti=-1 Pi=0.935899
888 Fi=0.0567593 Di=0.823974 Ti=-1 Pi=0.935809
889 Fi=0.0567593 Di=0.824119 Ti=-1 Pi=0.935819
890 Fi=0.0567228 Di=0.823974 Ti=-1 Pi=0.935847
891 Fi=0.0566864 Di=0.824301 Ti=-1 Pi=0.93591
892 Fi=0.0566864 Di=0.823865 Ti=-1 Pi=0.935878
893 Fi=0.0569782 Di=0.824192 Ti=-1 Pi=0.935593
894 Fi=0.0569052 Di=0.824083 Ti=-1 Pi=0.935662
895 Fi=0.0569417 Di=0.824119 Ti=-1 Pi=0.935626
896 Fi=0.0569417 Di=0.823865 Ti=-1 Pi=0.935608
897 Fi=0.0570147 Di=0.823829 Ti=-1 Pi=0.935528
898 Fi=0.0569417 Di=0.823538 Ti=-1 Pi=0.935584
899 Fi=0.0568688 Di=0.823465 Ti=-1 Pi=0.935656
900 Fi=0.0567593 Di=0.823901 Ti=-1 Pi=0.935803
901 Fi=0.0566864 Di=0.823974 Ti=-1 Pi=0.935886
902 Fi=0.0567958 Di=0.823683 Ti=-1 Pi=0.935749
903 Fi=0.0568688 Di=0.823393 Ti=-1 Pi=0.93565
904 Fi=0.0566864 Di=0.82372 Ti=-1 Pi=0.935867
905 Fi=0.0567228 Di=0.823465 Ti=-1 Pi=0.93581
906 Fi=0.0566864 Di=0.823502 Ti=-1 Pi=0.935851
907 Fi=0.0566864 Di=0.82332 Ti=-1 Pi=0.935838
908 Fi=0.0566864 Di=0.82332 Ti=-1 Pi=0.935838
909 Fi=0.0566864 Di=0.823792 Ti=-1 Pi=0.935873
910 Fi=0.0566864 Di=0.823538 Ti=-1 Pi=0.935854
911 Fi=0.0565405 Di=0.823901 Ti=-1 Pi=0.936035
912 Fi=0.0567228 Di=0.823429 Ti=-1 Pi=0.935807
913 Fi=0.0566499 Di=0.823938 Ti=-1 Pi=0.935922
914 Fi=0.0566864 Di=0.824228 Ti=-1 Pi=0.935904
915 Fi=0.0566864 Di=0.823938 Ti=-1 Pi=0.935883
916 Fi=0.0565769 Di=0.823938 Ti=-1 Pi=0.935999
917 Fi=0.0565769 Di=0.823974 Ti=-1 Pi=0.936002
918 Fi=0.0566499 Di=0.823865 Ti=-1 Pi=0.935916
919 Fi=0.0566499 Di=0.823974 Ti=-1 Pi=0.935924
920 Fi=0.0564675 Di=0.824228 Ti=-1 Pi=0.936136
921 Fi=0.0564675 Di=0.823792 Ti=-1 Pi=0.936104
922 Fi=0.0564675 Di=0.82372 Ti=-1 Pi=0.936099
923 Fi=0.0563581 Di=0.823901 Ti=-1 Pi=0.936228
924 Fi=0.0562486 Di=0.823247 Ti=-1 Pi=0.936297
925 Fi=0.0566134 Di=0.823683 Ti=-1 Pi=0.935942
926 Fi=0.0563945 Di=0.823429 Ti=-1 Pi=0.936155
927 Fi=0.0563945 Di=0.82372 Ti=-1 Pi=0.936176
928 Fi=0.056504 Di=0.823211 Ti=-1 Pi=0.936023
929 Fi=0.056504 Di=0.823611 Ti=-1 Pi=0.936053
930 Fi=0.0564675 Di=0.823066 Ti=-1 Pi=0.936052
931 Fi=0.056431 Di=0.823175 Ti=-1 Pi=0.936098
932 Fi=0.0563945 Di=0.823538 Ti=-1 Pi=0.936163
933 Fi=0.056431 Di=0.823284 Ti=-1 Pi=0.936106
934 Fi=0.0563945 Di=0.823429 Ti=-1 Pi=0.936155
935 Fi=0.0563581 Di=0.823247 Ti=-1 Pi=0.936181
936 Fi=0.056431 Di=0.823211 Ti=-1 Pi=0.936101
937 Fi=0.0563581 Di=0.822884 Ti=-1 Pi=0.936154
938 Fi=0.0563945 Di=0.82332 Ti=-1 Pi=0.936147
939 Fi=0.0563216 Di=0.82292 Ti=-1 Pi=0.936196
940 Fi=0.0562486 Di=0.82332 Ti=-1 Pi=0.936302
941 Fi=0.0561757 Di=0.823138 Ti=-1 Pi=0.936366
942 Fi=0.0561392 Di=0.823502 Ti=-1 Pi=0.936431
943 Fi=0.0560298 Di=0.823611 Ti=-1 Pi=0.936555
944 Fi=0.0561392 Di=0.823356 Ti=-1 Pi=0.936421
945 Fi=0.0561392 Di=0.823175 Ti=-1 Pi=0.936408
946 Fi=0.0561392 Di=0.823465 Ti=-1 Pi=0.936429
947 Fi=0.0561392 Di=0.823247 Ti=-1 Pi=0.936413
948 Fi=0.0560298 Di=0.823502 Ti=-1 Pi=0.936547
949 Fi=0.0561027 Di=0.823611 Ti=-1 Pi=0.936478
950 Fi=0.0559568 Di=0.823611 Ti=-1 Pi=0.936633
951 Fi=0.0559568 Di=0.823538 Ti=-1 Pi=0.936627
952 Fi=0.0558474 Di=0.823356 Ti=-1 Pi=0.93673
953 Fi=0.0558474 Di=0.823574 Ti=-1 Pi=0.936746
954 Fi=0.0559203 Di=0.823574 Ti=-1 Pi=0.936669
955 Fi=0.0558474 Di=0.823683 Ti=-1 Pi=0.936754
956 Fi=0.0559568 Di=0.823465 Ti=-1 Pi=0.936622
957 Fi=0.0559568 Di=0.823102 Ti=-1 Pi=0.936596
958 Fi=0.0559933 Di=0.823683 Ti=-1 Pi=0.936599
959 Fi=0.0559933 Di=0.823465 Ti=-1 Pi=0.936583
960 Fi=0.0560298 Di=0.823284 Ti=-1 Pi=0.936532
961 Fi=0.0559933 Di=0.82332 Ti=-1 Pi=0.936573
962 Fi=0.0559933 Di=0.82332 Ti=-1 Pi=0.936573
963 Fi=0.0559933 Di=0.823138 Ti=-1 Pi=0.93656
964 Fi=0.0561757 Di=0.823901 Ti=-1 Pi=0.936421
965 Fi=0.0561027 Di=0.823683 Ti=-1 Pi=0.936483
966 Fi=0.0561392 Di=0.823647 Ti=-1 Pi=0.936442
967 Fi=0.0561392 Di=0.823502 Ti=-1 Pi=0.936431
968 Fi=0.0560298 Di=0.82372 Ti=-1 Pi=0.936563
969 Fi=0.0557015 Di=0.82372 Ti=-1 Pi=0.936911
970 Fi=0.055592 Di=0.823611 Ti=-1 Pi=0.93702
971 Fi=0.0555556 Di=0.823756 Ti=-1 Pi=0.937069
972 Fi=0.055592 Di=0.823647 Ti=-1 Pi=0.937022
973 Fi=0.0554461 Di=0.823792 Ti=-1 Pi=0.937187
974 Fi=0.0554096 Di=0.823829 Ti=-1 Pi=0.937229
975 Fi=0.0555556 Di=0.823611 Ti=-1 Pi=0.937058
976 Fi=0.0555191 Di=0.823429 Ti=-1 Pi=0.937084
977 Fi=0.0555191 Di=0.823611 Ti=-1 Pi=0.937097
978 Fi=0.0554461 Di=0.823356 Ti=-1 Pi=0.937156
979 Fi=0.0554826 Di=0.823974 Ti=-1 Pi=0.937162
980 Fi=0.0554826 Di=0.823756 Ti=-1 Pi=0.937146
981 Fi=0.0554461 Di=0.823756 Ti=-1 Pi=0.937185
982 Fi=0.0554826 Di=0.823938 Ti=-1 Pi=0.937159
983 Fi=0.0554096 Di=0.82372 Ti=-1 Pi=0.937221
984 Fi=0.0554826 Di=0.823938 Ti=-1 Pi=0.937159
985 Fi=0.0554826 Di=0.823683 Ti=-1 Pi=0.937141
986 Fi=0.0554461 Di=0.823429 Ti=-1 Pi=0.937162
987 Fi=0.0554461 Di=0.823247 Ti=-1 Pi=0.937149
988 Fi=0.0552273 Di=0.823429 Ti=-1 Pi=0.937394
989 Fi=0.0554461 Di=0.822739 Ti=-1 Pi=0.937112
990 Fi=0.0552637 Di=0.823356 Ti=-1 Pi=0.93735
991 Fi=0.0552637 Di=0.823429 Ti=-1 Pi=0.937355
992 Fi=0.0551908 Di=0.823356 Ti=-1 Pi=0.937428
993 Fi=0.0552637 Di=0.823356 Ti=-1 Pi=0.93735
994 Fi=0.0551543 Di=0.823284 Ti=-1 Pi=0.937461
995 Fi=0.054899 Di=0.823175 Ti=-1 Pi=0.937725
996 Fi=0.0548625 Di=0.823247 Ti=-1 Pi=0.937769
997 Fi=0.054899 Di=0.823102 Ti=-1 Pi=0.93772
998 Fi=0.0550449 Di=0.823138 Ti=-1 Pi=0.937567
999 Fi=0.0548625 Di=0.823029 Ti=-1 Pi=0.937753
1000 Fi=0.0548625 Di=0.822957 Ti=-1 Pi=0.937748
1001 Fi=0.0548625 Di=0.823029 Ti=-1 Pi=0.937753
1002 Fi=0.054826 Di=0.822884 Ti=-1 Pi=0.937782
1003 Fi=0.054826 Di=0.823029 Ti=-1 Pi=0.937792
1004 Fi=0.0547895 Di=0.823029 Ti=-1 Pi=0.937831
1005 Fi=0.054753 Di=0.823029 Ti=-1 Pi=0.93787
1006 Fi=0.054826 Di=0.822957 Ti=-1 Pi=0.937787
1007 Fi=0.0546071 Di=0.822993 Ti=-1 Pi=0.938023
1008 Fi=0.0546436 Di=0.82292 Ti=-1 Pi=0.937979
1009 Fi=0.0546436 Di=0.822703 Ti=-1 Pi=0.937963
1010 Fi=0.0546071 Di=0.823029 Ti=-1 Pi=0.938025
1011 Fi=0.0546436 Di=0.822158 Ti=-1 Pi=0.937925
1012 Fi=0.0547166 Di=0.822739 Ti=-1 Pi=0.937888
1013 Fi=0.0546436 Di=0.822775 Ti=-1 Pi=0.937968
1014 Fi=0.0547166 Di=0.823029 Ti=-1 Pi=0.937909
1015 Fi=0.0547166 Di=0.822811 Ti=-1 Pi=0.937893
1016 Fi=0.0547166 Di=0.823211 Ti=-1 Pi=0.937922
1017 Fi=0.0547166 Di=0.822993 Ti=-1 Pi=0.937906
1018 Fi=0.0546436 Di=0.822957 Ti=-1 Pi=0.937981
1019 Fi=0.0546436 Di=0.823066 Ti=-1 Pi=0.937989
1020 Fi=0.054826 Di=0.822884 Ti=-1 Pi=0.937782
1021 Fi=0.054753 Di=0.822811 Ti=-1 Pi=0.937855
1022 Fi=0.0548625 Di=0.822957 Ti=-1 Pi=0.937748
1023 Fi=0.0547166 Di=0.822848 Ti=-1 Pi=0.937896
1024 Fi=0.054753 Di=0.822993 Ti=-1 Pi=0.937867
1025 Fi=0.0546436 Di=0.823029 Ti=-1 Pi=0.937986
1026 Fi=0.0546071 Di=0.822666 Ti=-1 Pi=0.938
1027 Fi=0.0546071 Di=0.822993 Ti=-1 Pi=0.938023
1028 Fi=0.0545707 Di=0.822739 Ti=-1 Pi=0.938044
1029 Fi=0.0546071 Di=0.822884 Ti=-1 Pi=0.938015
1030 Fi=0.0546071 Di=0.822594 Ti=-1 Pi=0.937994
1031 Fi=0.0546071 Di=0.822412 Ti=-1 Pi=0.937982
1032 Fi=0.0545342 Di=0.822485 Ti=-1 Pi=0.938064
1033 Fi=0.0546436 Di=0.822703 Ti=-1 Pi=0.937963
1034 Fi=0.0546801 Di=0.822775 Ti=-1 Pi=0.93793
1035 Fi=0.0546071 Di=0.822775 Ti=-1 Pi=0.938007
1036 Fi=0.0546071 Di=0.822485 Ti=-1 Pi=0.937987
1037 Fi=0.0544977 Di=0.82292 Ti=-1 Pi=0.938134
1038 Fi=0.0544612 Di=0.822811 Ti=-1 Pi=0.938165
1039 Fi=0.0544612 Di=0.822811 Ti=-1 Pi=0.938165
1040 Fi=0.0544612 Di=0.823066 Ti=-1 Pi=0.938183
1041 Fi=0.0543883 Di=0.822811 Ti=-1 Pi=0.938243
1042 Fi=0.0542059 Di=0.822739 Ti=-1 Pi=0.938432
1043 Fi=0.0543883 Di=0.822884 Ti=-1 Pi=0.938248
1044 Fi=0.0543518 Di=0.823029 Ti=-1 Pi=0.938297
1045 Fi=0.0543883 Di=0.823175 Ti=-1 Pi=0.938269
1046 Fi=0.0542424 Di=0.82292 Ti=-1 Pi=0.938406
1047 Fi=0.05406 Di=0.823066 Ti=-1 Pi=0.938611
1048 Fi=0.05406 Di=0.822957 Ti=-1 Pi=0.938603
1049 Fi=0.0541694 Di=0.822666 Ti=-1 Pi=0.938466
1050 Fi=0.0542059 Di=0.82292 Ti=-1 Pi=0.938445
1051 Fi=0.0541694 Di=0.82292 Ti=-1 Pi=0.938484
1052 Fi=0.0541329 Di=0.822993 Ti=-1 Pi=0.938528
1053 Fi=0.0540964 Di=0.823175 Ti=-1 Pi=0.938579
1054 Fi=0.0540964 Di=0.823175 Ti=-1 Pi=0.938579
1055 Fi=0.05406 Di=0.822666 Ti=-1 Pi=0.938583
1056 Fi=0.05406 Di=0.822884 Ti=-1 Pi=0.938598
1057 Fi=0.05406 Di=0.822376 Ti=-1 Pi=0.938562
1058 Fi=0.0540235 Di=0.823102 Ti=-1 Pi=0.938652
1059 Fi=0.0540235 Di=0.822993 Ti=-1 Pi=0.938644
1060 Fi=0.0539505 Di=0.822848 Ti=-1 Pi=0.938712
1061 Fi=0.0539505 Di=0.82332 Ti=-1 Pi=0.938745
1062 Fi=0.0539141 Di=0.822993 Ti=-1 Pi=0.938761
1063 Fi=0.0541329 Di=0.823211 Ti=-1 Pi=0.938543
1064 Fi=0.053987 Di=0.822993 Ti=-1 Pi=0.938683
1065 Fi=0.0540964 Di=0.823211 Ti=-1 Pi=0.938582
1066 Fi=0.0540235 Di=0.822739 Ti=-1 Pi=0.938627
1067 Fi=0.0539141 Di=0.822811 Ti=-1 Pi=0.938748
1068 Fi=0.0537317 Di=0.823356 Ti=-1 Pi=0.938981
1069 Fi=0.0536952 Di=0.823284 Ti=-1 Pi=0.939015
1070 Fi=0.0536222 Di=0.822993 Ti=-1 Pi=0.939072
1071 Fi=0.0536952 Di=0.823465 Ti=-1 Pi=0.939027
1072 Fi=0.0536587 Di=0.823393 Ti=-1 Pi=0.939061
1073 Fi=0.0536587 Di=0.823393 Ti=-1 Pi=0.939061
1074 Fi=0.0535493 Di=0.822811 Ti=-1 Pi=0.939138
1075 Fi=0.0535493 Di=0.82332 Ti=-1 Pi=0.939173
1076 Fi=0.0536222 Di=0.823284 Ti=-1 Pi=0.939093
1077 Fi=0.0535858 Di=0.823102 Ti=-1 Pi=0.939119
1078 Fi=0.0536222 Di=0.823247 Ti=-1 Pi=0.93909
1079 Fi=0.0535493 Di=0.822993 Ti=-1 Pi=0.93915
1080 Fi=0.0535493 Di=0.823066 Ti=-1 Pi=0.939155
1081 Fi=0.0535128 Di=0.822848 Ti=-1 Pi=0.939179
1082 Fi=0.0535128 Di=0.822993 Ti=-1 Pi=0.939189
1083 Fi=0.0536222 Di=0.822594 Ti=-1 Pi=0.939045
1084 Fi=0.0536952 Di=0.823138 Ti=-1 Pi=0.939005
1085 Fi=0.0535858 Di=0.823102 Ti=-1 Pi=0.939119
1086 Fi=0.0535858 Di=0.822703 Ti=-1 Pi=0.939091
1087 Fi=0.0535858 Di=0.822775 Ti=-1 Pi=0.939096
1088 Fi=0.0534763 Di=0.823029 Ti=-1 Pi=0.939231
1089 Fi=0.0534398 Di=0.822884 Ti=-1 Pi=0.93926
1090 Fi=0.0531115 Di=0.822376 Ti=-1 Pi=0.939575
1091 Fi=0.053148 Di=0.822739 Ti=-1 Pi=0.939561
1092 Fi=0.053221 Di=0.822811 Ti=-1 Pi=0.939488
1093 Fi=0.0534398 Di=0.822739 Ti=-1 Pi=0.939249
1094 Fi=0.0532939 Di=0.822811 Ti=-1 Pi=0.93941
1095 Fi=0.0532575 Di=0.822884 Ti=-1 Pi=0.939454
1096 Fi=0.0533304 Di=0.823029 Ti=-1 Pi=0.939386
1097 Fi=0.0532575 Di=0.822594 Ti=-1 Pi=0.939434
1098 Fi=0.0532575 Di=0.822594 Ti=-1 Pi=0.939434
1099 Fi=0.0530751 Di=0.822884 Ti=-1 Pi=0.939649
1100 Fi=0.0530021 Di=0.822594 Ti=-1 Pi=0.939707
1101 Fi=0.0528927 Di=0.822485 Ti=-1 Pi=0.939817
1102 Fi=0.0529292 Di=0.822993 Ti=-1 Pi=0.939813
1103 Fi=0.0528927 Di=0.822557 Ti=-1 Pi=0.939822
1104 Fi=0.0528562 Di=0.822448 Ti=-1 Pi=0.939853
1105 Fi=0.0526738 Di=0.822703 Ti=-1 Pi=0.940066
1106 Fi=0.0526373 Di=0.822703 Ti=-1 Pi=0.940105
1107 Fi=0.0526009 Di=0.822448 Ti=-1 Pi=0.940126
1108 Fi=0.0526009 Di=0.822739 Ti=-1 Pi=0.940146
1109 Fi=0.0526009 Di=0.823066 Ti=-1 Pi=0.940168
1110 Fi=0.0525644 Di=0.822811 Ti=-1 Pi=0.94019
1111 Fi=0.0525644 Di=0.822703 Ti=-1 Pi=0.940183
1112 Fi=0.0525279 Di=0.822739 Ti=-1 Pi=0.940224
1113 Fi=0.0525644 Di=0.822811 Ti=-1 Pi=0.94019
1114 Fi=0.0524914 Di=0.822376 Ti=-1 Pi=0.940238
1115 Fi=0.0524914 Di=0.822703 Ti=-1 Pi=0.940261
1116 Fi=0.0524914 Di=0.822884 Ti=-1 Pi=0.940273
1117 Fi=0.052309 Di=0.822448 Ti=-1 Pi=0.940439
1118 Fi=0.052309 Di=0.822666 Ti=-1 Pi=0.940453
1119 Fi=0.052309 Di=0.822739 Ti=-1 Pi=0.940458
1120 Fi=0.052455 Di=0.822957 Ti=-1 Pi=0.940317
1121 Fi=0.052455 Di=0.822521 Ti=-1 Pi=0.940287
1122 Fi=0.052382 Di=0.822848 Ti=-1 Pi=0.940388
1123 Fi=0.0521631 Di=0.823029 Ti=-1 Pi=0.940634
1124 Fi=0.0521631 Di=0.822884 Ti=-1 Pi=0.940624
1125 Fi=0.0520902 Di=0.822811 Ti=-1 Pi=0.940698
1126 Fi=0.0520902 Di=0.82263 Ti=-1 Pi=0.940685
1127 Fi=0.0519807 Di=0.822848 Ti=-1 Pi=0.940817
1128 Fi=0.0522726 Di=0.822884 Ti=-1 Pi=0.940507
1129 Fi=0.0522361 Di=0.822848 Ti=-1 Pi=0.940544
1130 Fi=0.0522361 Di=0.822666 Ti=-1 Pi=0.940532
1131 Fi=0.0520537 Di=0.822739 Ti=-1 Pi=0.940732
1132 Fi=0.0520902 Di=0.822848 Ti=-1 Pi=0.9407
1133 Fi=0.0520537 Di=0.822848 Ti=-1 Pi=0.940739
1134 Fi=0.0519807 Di=0.822666 Ti=-1 Pi=0.940805
1135 Fi=0.0520537 Di=0.822485 Ti=-1 Pi=0.940715
1136 Fi=0.0520172 Di=0.822594 Ti=-1 Pi=0.940761
1137 Fi=0.0520902 Di=0.822703 Ti=-1 Pi=0.94069
1138 Fi=0.0520537 Di=0.822739 Ti=-1 Pi=0.940732
1139 Fi=0.0516889 Di=0.822267 Ti=-1 Pi=0.941091
1140 Fi=0.0517619 Di=0.822811 Ti=-1 Pi=0.941049
1141 Fi=0.0517619 Di=0.822557 Ti=-1 Pi=0.941032
1142 Fi=0.0520537 Di=0.822703 Ti=-1 Pi=0.940729
1143 Fi=0.0522361 Di=0.82292 Ti=-1 Pi=0.940549
1144 Fi=0.0520537 Di=0.82292 Ti=-1 Pi=0.940744
1145 Fi=0.0520172 Di=0.822739 Ti=-1 Pi=0.940771
1146 Fi=0.0520172 Di=0.822557 Ti=-1 Pi=0.940759
1147 Fi=0.0520172 Di=0.822557 Ti=-1 Pi=0.940759
1148 Fi=0.0520537 Di=0.822521 Ti=-1 Pi=0.940717
1149 Fi=0.0520537 Di=0.82263 Ti=-1 Pi=0.940724
1150 Fi=0.0520537 Di=0.822775 Ti=-1 Pi=0.940734
1151 Fi=0.0520537 Di=0.822557 Ti=-1 Pi=0.94072
1152 Fi=0.0517619 Di=0.82263 Ti=-1 Pi=0.941037
1153 Fi=0.0518713 Di=0.822594 Ti=-1 Pi=0.940917
1154 Fi=0.0517984 Di=0.822521 Ti=-1 Pi=0.940991
1155 Fi=0.0518348 Di=0.822848 Ti=-1 Pi=0.940974
1156 Fi=0.0518348 Di=0.82263 Ti=-1 Pi=0.940959
1157 Fi=0.0519078 Di=0.822848 Ti=-1 Pi=0.940895
1158 Fi=0.0519078 Di=0.82263 Ti=-1 Pi=0.940881
1159 Fi=0.0518713 Di=0.822339 Ti=-1 Pi=0.9409
1160 Fi=0.0518713 Di=0.822993 Ti=-1 Pi=0.940944
1161 Fi=0.0517984 Di=0.82292 Ti=-1 Pi=0.941018
1162 Fi=0.0517254 Di=0.822848 Ti=-1 Pi=0.941091
1163 Fi=0.0516889 Di=0.822448 Ti=-1 Pi=0.941103
1164 Fi=0.0518713 Di=0.822884 Ti=-1 Pi=0.940937
1165 Fi=0.0516524 Di=0.822485 Ti=-1 Pi=0.941145
1166 Fi=0.0516524 Di=0.822448 Ti=-1 Pi=0.941142
1167 Fi=0.0514336 Di=0.822594 Ti=-1 Pi=0.941387
1168 Fi=0.0514336 Di=0.822412 Ti=-1 Pi=0.941375
1169 Fi=0.0513971 Di=0.82223 Ti=-1 Pi=0.941402
1170 Fi=0.0513606 Di=0.822194 Ti=-1 Pi=0.941438
1171 Fi=0.0515795 Di=0.822085 Ti=-1 Pi=0.941196
1172 Fi=0.0517619 Di=0.822521 Ti=-1 Pi=0.94103
1173 Fi=0.0516889 Di=0.82263 Ti=-1 Pi=0.941115
1174 Fi=0.0516889 Di=0.822448 Ti=-1 Pi=0.941103
1175 Fi=0.0516524 Di=0.822775 Ti=-1 Pi=0.941164
1176 Fi=0.0515795 Di=0.822703 Ti=-1 Pi=0.941238
