Strong Text    Ftarget:0.005 f=0.59 d:0.86
796 Fi=0.216714 Di=0.930185 Ti=-1 Pi=0.81169
797 Fi=0.21686 Di=0.930548 Ti=-1 Pi=0.811647
798 Fi=0.216568 Di=0.930258 Ti=-1 Pi=0.811805
799 Fi=0.217371 Di=0.930076 Ti=-1 Pi=0.811209
800 Fi=0.217079 Di=0.930476 Ti=-1 Pi=0.81148
801 Fi=0.217334 Di=0.930657 Ti=-1 Pi=0.81133
802 Fi=0.217334 Di=0.93073 Ti=-1 Pi=0.811342
803 Fi=0.217006 Di=0.930984 Ti=-1 Pi=0.811615
804 Fi=0.217006 Di=0.93113 Ti=-1 Pi=0.811639
805 Fi=0.216824 Di=0.930948 Ti=-1 Pi=0.811738
806 Fi=0.21686 Di=0.931021 Ti=-1 Pi=0.811724
807 Fi=0.216787 Di=0.930367 Ti=-1 Pi=0.811668
808 Fi=0.21686 Di=0.930657 Ti=-1 Pi=0.811664
809 Fi=0.216714 Di=0.93044 Ti=-1 Pi=0.811732
810 Fi=0.21624 Di=0.930766 Ti=-1 Pi=0.81212
811 Fi=0.216313 Di=0.930875 Ti=-1 Pi=0.812086
812 Fi=0.216422 Di=0.930621 Ti=-1 Pi=0.811967
813 Fi=0.216313 Di=0.93073 Ti=-1 Pi=0.812062
814 Fi=0.216313 Di=0.930476 Ti=-1 Pi=0.812021
815 Fi=0.215985 Di=0.930512 Ti=-1 Pi=0.812258
816 Fi=0.215912 Di=0.930403 Ti=-1 Pi=0.812292
817 Fi=0.215948 Di=0.930766 Ti=-1 Pi=0.812326
818 Fi=0.216021 Di=0.930403 Ti=-1 Pi=0.812215
819 Fi=0.215875 Di=0.930367 Ti=-1 Pi=0.812312
820 Fi=0.21562 Di=0.930621 Ti=-1 Pi=0.812534
821 Fi=0.215547 Di=0.92935 Ti=-1 Pi=0.812377
822 Fi=0.215547 Di=0.929531 Ti=-1 Pi=0.812407
823 Fi=0.21551 Di=0.929604 Ti=-1 Pi=0.812444
824 Fi=0.21551 Di=0.930294 Ti=-1 Pi=0.812558
825 Fi=0.215656 Di=0.930621 Ti=-1 Pi=0.812508
826 Fi=0.215437 Di=0.930766 Ti=-1 Pi=0.812686
827 Fi=0.215401 Di=0.930803 Ti=-1 Pi=0.812718
828 Fi=0.215547 Di=0.930548 Ti=-1 Pi=0.812573
829 Fi=0.215474 Di=0.930912 Ti=-1 Pi=0.812684
830 Fi=0.215474 Di=0.93073 Ti=-1 Pi=0.812655
831 Fi=0.214817 Di=0.930403 Ti=-1 Pi=0.813065
832 Fi=0.214817 Di=0.930222 Ti=-1 Pi=0.813036
833 Fi=0.214562 Di=0.930948 Ti=-1 Pi=0.813335
834 Fi=0.214562 Di=0.929858 Ti=-1 Pi=0.813157
835 Fi=0.214452 Di=0.930294 Ti=-1 Pi=0.813306
836 Fi=0.214015 Di=0.931057 Ti=-1 Pi=0.81374
837 Fi=0.214343 Di=0.930948 Ti=-1 Pi=0.81349
838 Fi=0.213942 Di=0.930803 Ti=-1 Pi=0.81375
839 Fi=0.213577 Di=0.930694 Ti=-1 Pi=0.813991
840 Fi=0.213723 Di=0.931166 Ti=-1 Pi=0.813965
841 Fi=0.213613 Di=0.930331 Ti=-1 Pi=0.813906
842 Fi=0.213577 Di=0.930621 Ti=-1 Pi=0.813979
843 Fi=0.213504 Di=0.930839 Ti=-1 Pi=0.814067
844 Fi=0.213431 Di=0.930367 Ti=-1 Pi=0.814041
845 Fi=0.213358 Di=0.930657 Ti=-1 Pi=0.81414
846 Fi=0.213066 Di=0.930222 Ti=-1 Pi=0.814277
847 Fi=0.213285 Di=0.930657 Ti=-1 Pi=0.814192
848 Fi=0.213395 Di=0.930512 Ti=-1 Pi=0.814091
849 Fi=0.213066 Di=0.930694 Ti=-1 Pi=0.814353
850 Fi=0.213066 Di=0.930912 Ti=-1 Pi=0.814389
851 Fi=0.213577 Di=0.931202 Ti=-1 Pi=0.814074
852 Fi=0.213322 Di=0.93044 Ti=-1 Pi=0.814131
853 Fi=0.213322 Di=0.930548 Ti=-1 Pi=0.814149
854 Fi=0.213212 Di=0.930766 Ti=-1 Pi=0.814262
855 Fi=0.213066 Di=0.931057 Ti=-1 Pi=0.814412
856 Fi=0.213066 Di=0.930367 Ti=-1 Pi=0.8143
857 Fi=0.21303 Di=0.930766 Ti=-1 Pi=0.814391
858 Fi=0.213103 Di=0.931057 Ti=-1 Pi=0.814386
859 Fi=0.212811 Di=0.93113 Ti=-1 Pi=0.814605
860 Fi=0.21292 Di=0.930948 Ti=-1 Pi=0.814498
861 Fi=0.212811 Di=0.929858 Ti=-1 Pi=0.814399
862 Fi=0.212774 Di=0.930803 Ti=-1 Pi=0.814578
863 Fi=0.212738 Di=0.931057 Ti=-1 Pi=0.814645
864 Fi=0.212592 Di=0.930331 Ti=-1 Pi=0.814631
865 Fi=0.21241 Di=0.930839 Ti=-1 Pi=0.814843
866 Fi=0.212519 Di=0.931348 Ti=-1 Pi=0.814848
867 Fi=0.2123 Di=0.931239 Ti=-1 Pi=0.814986
868 Fi=0.212483 Di=0.93113 Ti=-1 Pi=0.814838
869 Fi=0.2123 Di=0.931348 Ti=-1 Pi=0.815003
870 Fi=0.212446 Di=0.930984 Ti=-1 Pi=0.814841
871 Fi=0.212264 Di=0.931202 Ti=-1 Pi=0.815006
872 Fi=0.2123 Di=0.931311 Ti=-1 Pi=0.814997
873 Fi=0.212373 Di=0.931457 Ti=-1 Pi=0.814969
874 Fi=0.212665 Di=0.930512 Ti=-1 Pi=0.814609
875 Fi=0.212774 Di=0.930548 Ti=-1 Pi=0.814537
876 Fi=0.212957 Di=0.930839 Ti=-1 Pi=0.814455
877 Fi=0.212665 Di=0.931275 Ti=-1 Pi=0.814732
878 Fi=0.213358 Di=0.931457 Ti=-1 Pi=0.81427
879 Fi=0.212191 Di=0.931311 Ti=-1 Pi=0.815075
880 Fi=0.212774 Di=0.930512 Ti=-1 Pi=0.814531
881 Fi=0.21303 Di=0.931311 Ti=-1 Pi=0.814479
882 Fi=0.21241 Di=0.93182 Ti=-1 Pi=0.815002
883 Fi=0.212118 Di=0.93182 Ti=-1 Pi=0.815209
884 Fi=0.212154 Di=0.930113 Ti=-1 Pi=0.814907
885 Fi=0.212008 Di=0.931384 Ti=-1 Pi=0.815216
886 Fi=0.211972 Di=0.931784 Ti=-1 Pi=0.815307
887 Fi=0.212337 Di=0.930621 Ti=-1 Pi=0.81486
888 Fi=0.212191 Di=0.931457 Ti=-1 Pi=0.815099
889 Fi=0.212118 Di=0.931457 Ti=-1 Pi=0.81515
890 Fi=0.212337 Di=0.931384 Ti=-1 Pi=0.814983
891 Fi=0.212373 Di=0.931711 Ti=-1 Pi=0.81501
892 Fi=0.212045 Di=0.931275 Ti=-1 Pi=0.815173
893 Fi=0.211826 Di=0.930657 Ti=-1 Pi=0.815228
894 Fi=0.212337 Di=0.930875 Ti=-1 Pi=0.814901
895 Fi=0.212264 Di=0.931529 Ti=-1 Pi=0.815058
896 Fi=0.212337 Di=0.931493 Ti=-1 Pi=0.815001
897 Fi=0.2123 Di=0.931602 Ti=-1 Pi=0.815044
898 Fi=0.211863 Di=0.931384 Ti=-1 Pi=0.81532
899 Fi=0.211352 Di=0.931675 Ti=-1 Pi=0.81573
900 Fi=0.211571 Di=0.930803 Ti=-1 Pi=0.815434
901 Fi=0.210951 Di=0.931638 Ti=-1 Pi=0.81601
902 Fi=0.21033 Di=0.931602 Ti=-1 Pi=0.816445
903 Fi=0.210403 Di=0.931384 Ti=-1 Pi=0.816358
904 Fi=0.210148 Di=0.931384 Ti=-1 Pi=0.81654
905 Fi=0.21044 Di=0.930803 Ti=-1 Pi=0.816239
906 Fi=0.210294 Di=0.931311 Ti=-1 Pi=0.816425
907 Fi=0.210185 Di=0.930694 Ti=-1 Pi=0.816403
908 Fi=0.209856 Di=0.931348 Ti=-1 Pi=0.816743
909 Fi=0.210221 Di=0.93142 Ti=-1 Pi=0.816494
910 Fi=0.210148 Di=0.931493 Ti=-1 Pi=0.816558
911 Fi=0.210112 Di=0.930948 Ti=-1 Pi=0.816496
912 Fi=0.209674 Di=0.93182 Ti=-1 Pi=0.816949
913 Fi=0.20982 Di=0.931566 Ti=-1 Pi=0.816804
914 Fi=0.209929 Di=0.931202 Ti=-1 Pi=0.816667
915 Fi=0.209674 Di=0.931602 Ti=-1 Pi=0.816914
916 Fi=0.209747 Di=0.930476 Ti=-1 Pi=0.81668
917 Fi=0.209929 Di=0.931348 Ti=-1 Pi=0.816691
918 Fi=0.209856 Di=0.931638 Ti=-1 Pi=0.816789
919 Fi=0.209528 Di=0.931311 Ti=-1 Pi=0.816971
920 Fi=0.209054 Di=0.93113 Ti=-1 Pi=0.81728
921 Fi=0.208616 Di=0.931093 Ti=-1 Pi=0.817587
922 Fi=0.208725 Di=0.931747 Ti=-1 Pi=0.817614
923 Fi=0.209054 Di=0.930948 Ti=-1 Pi=0.817251
924 Fi=0.209455 Di=0.930912 Ti=-1 Pi=0.816959
925 Fi=0.209419 Di=0.93142 Ti=-1 Pi=0.817067
926 Fi=0.209419 Di=0.930621 Ti=-1 Pi=0.816938
927 Fi=0.209054 Di=0.931057 Ti=-1 Pi=0.817269
928 Fi=0.208689 Di=0.930766 Ti=-1 Pi=0.817483
929 Fi=0.20858 Di=0.93113 Ti=-1 Pi=0.817619
930 Fi=0.208616 Di=0.930585 Ti=-1 Pi=0.817506
931 Fi=0.208434 Di=0.93073 Ti=-1 Pi=0.81766
932 Fi=0.208798 Di=0.930948 Ti=-1 Pi=0.817434
933 Fi=0.208981 Di=0.930585 Ti=-1 Pi=0.817245
934 Fi=0.208944 Di=0.931093 Ti=-1 Pi=0.817353
935 Fi=0.208324 Di=0.931711 Ti=-1 Pi=0.817895
936 Fi=0.208689 Di=0.93142 Ti=-1 Pi=0.817588
937 Fi=0.208178 Di=0.931493 Ti=-1 Pi=0.817964
938 Fi=0.208324 Di=0.930803 Ti=-1 Pi=0.81775
939 Fi=0.20847 Di=0.930585 Ti=-1 Pi=0.81761
940 Fi=0.208288 Di=0.931202 Ti=-1 Pi=0.81784
941 Fi=0.20847 Di=0.930839 Ti=-1 Pi=0.817651
942 Fi=0.208689 Di=0.930403 Ti=-1 Pi=0.817425
943 Fi=0.208616 Di=0.930948 Ti=-1 Pi=0.817564
944 Fi=0.208835 Di=0.931093 Ti=-1 Pi=0.817431
945 Fi=0.208288 Di=0.930621 Ti=-1 Pi=0.817747
946 Fi=0.208434 Di=0.930476 Ti=-1 Pi=0.817619
947 Fi=0.208251 Di=0.930766 Ti=-1 Pi=0.817796
948 Fi=0.208653 Di=0.930694 Ti=-1 Pi=0.817497
949 Fi=0.207814 Di=0.930585 Ti=-1 Pi=0.81808
950 Fi=0.208288 Di=0.93073 Ti=-1 Pi=0.817764
951 Fi=0.20858 Di=0.929967 Ti=-1 Pi=0.817433
952 Fi=0.208507 Di=0.930476 Ti=-1 Pi=0.817567
953 Fi=0.208434 Di=0.930694 Ti=-1 Pi=0.817654
954 Fi=0.208616 Di=0.930839 Ti=-1 Pi=0.817547
955 Fi=0.208507 Di=0.930548 Ti=-1 Pi=0.817578
956 Fi=0.208507 Di=0.930875 Ti=-1 Pi=0.817631
957 Fi=0.208762 Di=0.930984 Ti=-1 Pi=0.817466
958 Fi=0.208835 Di=0.930548 Ti=-1 Pi=0.817344
959 Fi=0.209017 Di=0.930803 Ti=-1 Pi=0.817254
960 Fi=0.208434 Di=0.930585 Ti=-1 Pi=0.817636
961 Fi=0.208069 Di=0.931384 Ti=-1 Pi=0.818025
962 Fi=0.208142 Di=0.931457 Ti=-1 Pi=0.817985
963 Fi=0.208324 Di=0.931021 Ti=-1 Pi=0.817784
964 Fi=0.208397 Di=0.930548 Ti=-1 Pi=0.817657
965 Fi=0.208981 Di=0.930839 Ti=-1 Pi=0.817286
966 Fi=0.208871 Di=0.93044 Ti=-1 Pi=0.8173
967 Fi=0.208361 Di=0.930948 Ti=-1 Pi=0.817747
968 Fi=0.208798 Di=0.930948 Ti=-1 Pi=0.817434
969 Fi=0.208653 Di=0.931057 Ti=-1 Pi=0.817555
970 Fi=0.208361 Di=0.930984 Ti=-1 Pi=0.817753
971 Fi=0.208397 Di=0.930512 Ti=-1 Pi=0.817651
972 Fi=0.208105 Di=0.930694 Ti=-1 Pi=0.817889
973 Fi=0.208361 Di=0.930766 Ti=-1 Pi=0.817718
974 Fi=0.208288 Di=0.930803 Ti=-1 Pi=0.817776
975 Fi=0.208251 Di=0.931202 Ti=-1 Pi=0.817866
976 Fi=0.208178 Di=0.930984 Ti=-1 Pi=0.817883
977 Fi=0.208069 Di=0.931057 Ti=-1 Pi=0.817973
978 Fi=0.208543 Di=0.93073 Ti=-1 Pi=0.817581
979 Fi=0.208434 Di=0.930694 Ti=-1 Pi=0.817654
980 Fi=0.208324 Di=0.931311 Ti=-1 Pi=0.817831
981 Fi=0.207959 Di=0.931021 Ti=-1 Pi=0.818045
982 Fi=0.207959 Di=0.931457 Ti=-1 Pi=0.818115
983 Fi=0.207959 Di=0.931057 Ti=-1 Pi=0.818051
984 Fi=0.207959 Di=0.93142 Ti=-1 Pi=0.818109
985 Fi=0.208032 Di=0.931856 Ti=-1 Pi=0.818127
986 Fi=0.207741 Di=0.931275 Ti=-1 Pi=0.818243
987 Fi=0.207777 Di=0.931275 Ti=-1 Pi=0.818217
988 Fi=0.207886 Di=0.931275 Ti=-1 Pi=0.818138
989 Fi=0.207777 Di=0.930585 Ti=-1 Pi=0.818106
990 Fi=0.207522 Di=0.93142 Ti=-1 Pi=0.818423
991 Fi=0.207449 Di=0.931784 Ti=-1 Pi=0.818533
992 Fi=0.207376 Di=0.932038 Ti=-1 Pi=0.818626
993 Fi=0.206427 Di=0.930948 Ti=-1 Pi=0.819132
994 Fi=0.206646 Di=0.931384 Ti=-1 Pi=0.819044
995 Fi=0.206537 Di=0.931493 Ti=-1 Pi=0.81914
996 Fi=0.207485 Di=0.931202 Ti=-1 Pi=0.818414
997 Fi=0.207047 Di=0.93142 Ti=-1 Pi=0.818762
998 Fi=0.206902 Di=0.931239 Ti=-1 Pi=0.818838
999 Fi=0.0453418 Di=0.811515 Ti=-0.5 Pi=0.947295
Layer 4    pos=27530 neg=1243
1000 Fi=0.0453418 Di=0.811297 Ti=-1 Pi=0.947281
1001 Fi=0.0453418 Di=0.811478 Ti=-1 Pi=0.947293
1002 Fi=0.0453418 Di=0.811297 Ti=-1 Pi=0.947281
1003 Fi=0.0453418 Di=0.811224 Ti=-1 Pi=0.947277
1004 Fi=0.0453418 Di=0.811406 Ti=-1 Pi=0.947288
1005 Fi=0.0453418 Di=0.811369 Ti=-1 Pi=0.947286
1006 Fi=0.0453418 Di=0.811442 Ti=-1 Pi=0.94729
1007 Fi=0.0453418 Di=0.811406 Ti=-1 Pi=0.947288
1008 Fi=0.0453418 Di=0.811442 Ti=-1 Pi=0.94729
1009 Fi=0.0453418 Di=0.811224 Ti=-1 Pi=0.947277
1010 Fi=0.0453418 Di=0.811369 Ti=-1 Pi=0.947286
1011 Fi=0.0453418 Di=0.81126 Ti=-1 Pi=0.947279
1012 Fi=0.0453418 Di=0.811224 Ti=-1 Pi=0.947277
1013 Fi=0.0453418 Di=0.810716 Ti=-1 Pi=0.947246
1014 Fi=0.0453418 Di=0.811006 Ti=-1 Pi=0.947263
1015 Fi=0.0453418 Di=0.810861 Ti=-1 Pi=0.947255
1016 Fi=0.0453053 Di=0.811188 Ti=-1 Pi=0.947315
1017 Fi=0.0452324 Di=0.81126 Ti=-1 Pi=0.9474
1018 Fi=0.0451594 Di=0.811006 Ti=-1 Pi=0.947464
1019 Fi=0.0451594 Di=0.810861 Ti=-1 Pi=0.947456
1020 Fi=0.0451594 Di=0.811188 Ti=-1 Pi=0.947476
1021 Fi=0.0451594 Di=0.81097 Ti=-1 Pi=0.947462
1022 Fi=0.0450865 Di=0.810316 Ti=-1 Pi=0.947503
1023 Fi=0.0451229 Di=0.810825 Ti=-1 Pi=0.947494
1024 Fi=0.0451229 Di=0.810825 Ti=-1 Pi=0.947494
1025 Fi=0.0450865 Di=0.81057 Ti=-1 Pi=0.947518
1026 Fi=0.044977 Di=0.810389 Ti=-1 Pi=0.947628
1027 Fi=0.0450135 Di=0.810825 Ti=-1 Pi=0.947614
1028 Fi=0.0450135 Di=0.81028 Ti=-1 Pi=0.947581
1029 Fi=0.0449041 Di=0.809953 Ti=-1 Pi=0.947682
1030 Fi=0.0448676 Di=0.810461 Ti=-1 Pi=0.947753
1031 Fi=0.0447946 Di=0.810461 Ti=-1 Pi=0.947833
1032 Fi=0.0447946 Di=0.809807 Ti=-1 Pi=0.947794
1033 Fi=0.0446852 Di=0.809953 Ti=-1 Pi=0.947923
1034 Fi=0.0446852 Di=0.810134 Ti=-1 Pi=0.947934
1035 Fi=0.0446852 Di=0.810062 Ti=-1 Pi=0.94793
1036 Fi=0.0446122 Di=0.809807 Ti=-1 Pi=0.947995
1037 Fi=0.0444663 Di=0.809807 Ti=-1 Pi=0.948156
1038 Fi=0.0444663 Di=0.809953 Ti=-1 Pi=0.948165
1039 Fi=0.0444663 Di=0.809844 Ti=-1 Pi=0.948159
1040 Fi=0.0445393 Di=0.809916 Ti=-1 Pi=0.948082
1041 Fi=0.0446122 Di=0.810207 Ti=-1 Pi=0.948019
1042 Fi=0.0446122 Di=0.80988 Ti=-1 Pi=0.947999
1043 Fi=0.0446122 Di=0.809807 Ti=-1 Pi=0.947995
1044 Fi=0.0445758 Di=0.810062 Ti=-1 Pi=0.948051
1045 Fi=0.0446487 Di=0.810643 Ti=-1 Pi=0.948006
1046 Fi=0.0446852 Di=0.810062 Ti=-1 Pi=0.94793
1047 Fi=0.0446487 Di=0.809916 Ti=-1 Pi=0.947961
1048 Fi=0.0446487 Di=0.809989 Ti=-1 Pi=0.947966
1049 Fi=0.0446487 Di=0.810025 Ti=-1 Pi=0.947968
1050 Fi=0.0446487 Di=0.809953 Ti=-1 Pi=0.947964
1051 Fi=0.0446487 Di=0.809953 Ti=-1 Pi=0.947964
1052 Fi=0.0446487 Di=0.810134 Ti=-1 Pi=0.947975
1053 Fi=0.0445758 Di=0.810098 Ti=-1 Pi=0.948053
1054 Fi=0.0445758 Di=0.809953 Ti=-1 Pi=0.948044
1055 Fi=0.0444663 Di=0.809771 Ti=-1 Pi=0.948154
1056 Fi=0.0442839 Di=0.809807 Ti=-1 Pi=0.948358
1057 Fi=0.0442475 Di=0.809807 Ti=-1 Pi=0.948398
1058 Fi=0.0442475 Di=0.809735 Ti=-1 Pi=0.948394
1059 Fi=0.0442475 Di=0.809553 Ti=-1 Pi=0.948383
1060 Fi=0.0441745 Di=0.809481 Ti=-1 Pi=0.948459
1061 Fi=0.0441745 Di=0.809226 Ti=-1 Pi=0.948444
1062 Fi=0.0441745 Di=0.809662 Ti=-1 Pi=0.94847
1063 Fi=0.044138 Di=0.809408 Ti=-1 Pi=0.948495
1064 Fi=0.0440651 Di=0.809699 Ti=-1 Pi=0.948594
1065 Fi=0.0441016 Di=0.809771 Ti=-1 Pi=0.948558
1066 Fi=0.0441016 Di=0.809553 Ti=-1 Pi=0.948544
1067 Fi=0.0440651 Di=0.809517 Ti=-1 Pi=0.948583
1068 Fi=0.0440651 Di=0.809299 Ti=-1 Pi=0.948569
1069 Fi=0.0440651 Di=0.809481 Ti=-1 Pi=0.94858
1070 Fi=0.0440651 Di=0.809408 Ti=-1 Pi=0.948576
1071 Fi=0.0440651 Di=0.809553 Ti=-1 Pi=0.948585
1072 Fi=0.044138 Di=0.809154 Ti=-1 Pi=0.94848
1073 Fi=0.0441016 Di=0.809372 Ti=-1 Pi=0.948533
1074 Fi=0.0441016 Di=0.809335 Ti=-1 Pi=0.948531
1075 Fi=0.0441016 Di=0.809226 Ti=-1 Pi=0.948525
1076 Fi=0.0441016 Di=0.809154 Ti=-1 Pi=0.94852
1077 Fi=0.0439556 Di=0.809226 Ti=-1 Pi=0.948686
1078 Fi=0.0439192 Di=0.808863 Ti=-1 Pi=0.948705
1079 Fi=0.0439921 Di=0.809117 Ti=-1 Pi=0.948639
1080 Fi=0.0439921 Di=0.808936 Ti=-1 Pi=0.948628
1081 Fi=0.0438827 Di=0.808718 Ti=-1 Pi=0.948737
1082 Fi=0.0438827 Di=0.80879 Ti=-1 Pi=0.948741
1083 Fi=0.0438827 Di=0.809081 Ti=-1 Pi=0.948758
1084 Fi=0.0438462 Di=0.809117 Ti=-1 Pi=0.948801
1085 Fi=0.0436273 Di=0.808718 Ti=-1 Pi=0.94902
1086 Fi=0.0436273 Di=0.808718 Ti=-1 Pi=0.94902
1087 Fi=0.0436273 Di=0.808536 Ti=-1 Pi=0.949009
1088 Fi=0.0436638 Di=0.808899 Ti=-1 Pi=0.94899
1089 Fi=0.0437003 Di=0.80879 Ti=-1 Pi=0.948943
1090 Fi=0.0437003 Di=0.808355 Ti=-1 Pi=0.948917
1091 Fi=0.043372 Di=0.808536 Ti=-1 Pi=0.949292
1092 Fi=0.043372 Di=0.808173 Ti=-1 Pi=0.94927
1093 Fi=0.043299 Di=0.808718 Ti=-1 Pi=0.949384
1094 Fi=0.043299 Di=0.808246 Ti=-1 Pi=0.949356
1095 Fi=0.043299 Di=0.808463 Ti=-1 Pi=0.949369
1096 Fi=0.043445 Di=0.808463 Ti=-1 Pi=0.949207
1097 Fi=0.0434085 Di=0.808427 Ti=-1 Pi=0.949245
1098 Fi=0.0432261 Di=0.808463 Ti=-1 Pi=0.94945
1099 Fi=0.0431896 Di=0.80879 Ti=-1 Pi=0.94951
1100 Fi=0.0432261 Di=0.808572 Ti=-1 Pi=0.949456
1101 Fi=0.0431167 Di=0.808427 Ti=-1 Pi=0.949569
1102 Fi=0.0431896 Di=0.808318 Ti=-1 Pi=0.949482
1103 Fi=0.0432626 Di=0.808173 Ti=-1 Pi=0.949392
1104 Fi=0.0432626 Di=0.808282 Ti=-1 Pi=0.949398
1105 Fi=0.0432261 Di=0.808282 Ti=-1 Pi=0.949439
1106 Fi=0.0432261 Di=0.80879 Ti=-1 Pi=0.949469
1107 Fi=0.0432626 Di=0.808355 Ti=-1 Pi=0.949403
1108 Fi=0.0432626 Di=0.808355 Ti=-1 Pi=0.949403
1109 Fi=0.0432626 Di=0.808209 Ti=-1 Pi=0.949394
1110 Fi=0.0432626 Di=0.808246 Ti=-1 Pi=0.949396
1111 Fi=0.0432626 Di=0.808137 Ti=-1 Pi=0.94939
1112 Fi=0.0431531 Di=0.808282 Ti=-1 Pi=0.94952
1113 Fi=0.0431896 Di=0.807882 Ti=-1 Pi=0.949456
1114 Fi=0.0431896 Di=0.808064 Ti=-1 Pi=0.949466
1115 Fi=0.0431896 Di=0.8081 Ti=-1 Pi=0.949469
1116 Fi=0.0431896 Di=0.808209 Ti=-1 Pi=0.949475
1117 Fi=0.0431531 Di=0.807737 Ti=-1 Pi=0.949488
1118 Fi=0.0431167 Di=0.808064 Ti=-1 Pi=0.949548
1119 Fi=0.0431167 Di=0.807919 Ti=-1 Pi=0.949539
1120 Fi=0.0431167 Di=0.807592 Ti=-1 Pi=0.94952
1121 Fi=0.0430802 Di=0.80781 Ti=-1 Pi=0.949573
1122 Fi=0.0430802 Di=0.807701 Ti=-1 Pi=0.949567
1123 Fi=0.0429707 Di=0.80741 Ti=-1 Pi=0.949671
1124 Fi=0.0429707 Di=0.80741 Ti=-1 Pi=0.949671
1125 Fi=0.0429707 Di=0.807555 Ti=-1 Pi=0.94968
1126 Fi=0.0429343 Di=0.807628 Ti=-1 Pi=0.949724
1127 Fi=0.0429707 Di=0.807446 Ti=-1 Pi=0.949673
1128 Fi=0.0428613 Di=0.807592 Ti=-1 Pi=0.949803
1129 Fi=0.0428978 Di=0.807991 Ti=-1 Pi=0.949787
1130 Fi=0.0428613 Di=0.807701 Ti=-1 Pi=0.94981
1131 Fi=0.0428613 Di=0.807919 Ti=-1 Pi=0.949823
1132 Fi=0.0429343 Di=0.807737 Ti=-1 Pi=0.949731
1133 Fi=0.0429343 Di=0.807664 Ti=-1 Pi=0.949727
1134 Fi=0.0428978 Di=0.807519 Ti=-1 Pi=0.949759
1135 Fi=0.0430437 Di=0.807301 Ti=-1 Pi=0.949583
1136 Fi=0.0430437 Di=0.807337 Ti=-1 Pi=0.949586
1137 Fi=0.0430437 Di=0.80741 Ti=-1 Pi=0.94959
1138 Fi=0.0430802 Di=0.807483 Ti=-1 Pi=0.949554
1139 Fi=0.0430802 Di=0.807192 Ti=-1 Pi=0.949536
1140 Fi=0.0430802 Di=0.807083 Ti=-1 Pi=0.94953
1141 Fi=0.0430437 Di=0.807083 Ti=-1 Pi=0.94957
1142 Fi=0.0430437 Di=0.806974 Ti=-1 Pi=0.949564
1143 Fi=0.0428978 Di=0.80712 Ti=-1 Pi=0.949735
1144 Fi=0.0426424 Di=0.807228 Ti=-1 Pi=0.950026
1145 Fi=0.0427519 Di=0.807192 Ti=-1 Pi=0.949902
1146 Fi=0.0428248 Di=0.807192 Ti=-1 Pi=0.94982
1147 Fi=0.0427884 Di=0.807047 Ti=-1 Pi=0.949853
1148 Fi=0.0427519 Di=0.806829 Ti=-1 Pi=0.94988
1149 Fi=0.0425695 Di=0.807011 Ti=-1 Pi=0.950094
1150 Fi=0.0426424 Di=0.806502 Ti=-1 Pi=0.949983
1151 Fi=0.0427154 Di=0.806575 Ti=-1 Pi=0.949906
1152 Fi=0.0426789 Di=0.806647 Ti=-1 Pi=0.949951
1153 Fi=0.0426789 Di=0.80672 Ti=-1 Pi=0.949955
1154 Fi=0.0426789 Di=0.806139 Ti=-1 Pi=0.949921
1155 Fi=0.0426789 Di=0.806466 Ti=-1 Pi=0.94994
1156 Fi=0.0426789 Di=0.806647 Ti=-1 Pi=0.949951
1157 Fi=0.0426789 Di=0.806575 Ti=-1 Pi=0.949947
1158 Fi=0.042606 Di=0.806502 Ti=-1 Pi=0.950024
1159 Fi=0.042606 Di=0.806538 Ti=-1 Pi=0.950026
1160 Fi=0.0424601 Di=0.80672 Ti=-1 Pi=0.950199
1161 Fi=0.0424601 Di=0.806502 Ti=-1 Pi=0.950186
1162 Fi=0.0423506 Di=0.806575 Ti=-1 Pi=0.950312
1163 Fi=0.0422777 Di=0.806538 Ti=-1 Pi=0.950392
1164 Fi=0.0422777 Di=0.80632 Ti=-1 Pi=0.950379
1165 Fi=0.0422777 Di=0.806647 Ti=-1 Pi=0.950398
1166 Fi=0.0422047 Di=0.806175 Ti=-1 Pi=0.950452
1167 Fi=0.0423141 Di=0.806357 Ti=-1 Pi=0.95034
1168 Fi=0.0422777 Di=0.806284 Ti=-1 Pi=0.950377
1169 Fi=0.0422777 Di=0.806175 Ti=-1 Pi=0.95037
1170 Fi=0.0422777 Di=0.806248 Ti=-1 Pi=0.950375
1171 Fi=0.0422412 Di=0.805921 Ti=-1 Pi=0.950396
1172 Fi=0.0421682 Di=0.80603 Ti=-1 Pi=0.950484
1173 Fi=0.0421682 Di=0.806175 Ti=-1 Pi=0.950493
1174 Fi=0.0422412 Di=0.806175 Ti=-1 Pi=0.950411
1175 Fi=0.0422412 Di=0.806175 Ti=-1 Pi=0.950411
1176 Fi=0.0421318 Di=0.806211 Ti=-1 Pi=0.950535
1177 Fi=0.0418035 Di=0.80603 Ti=-1 Pi=0.950891
1178 Fi=0.0419129 Di=0.806139 Ti=-1 Pi=0.950775
1179 Fi=0.0418764 Di=0.805921 Ti=-1 Pi=0.950804
1180 Fi=0.0418764 Di=0.805667 Ti=-1 Pi=0.950789
1181 Fi=0.0418764 Di=0.805884 Ti=-1 Pi=0.950801
1182 Fi=0.0418764 Di=0.806066 Ti=-1 Pi=0.950812
1183 Fi=0.0418399 Di=0.80563 Ti=-1 Pi=0.950827
