Strong Text    Ftarget:0.005 f=0.55 d:0.85
784 Fi=0.0133873 Di=0.694406 Ti=-1 Pi=0.981164
785 Fi=0.0133873 Di=0.693752 Ti=-1 Pi=0.981147
786 Fi=0.0133873 Di=0.694007 Ti=-1 Pi=0.981153
787 Fi=0.0133873 Di=0.693861 Ti=-1 Pi=0.98115
788 Fi=0.0133873 Di=0.693934 Ti=-1 Pi=0.981151
789 Fi=0.0133873 Di=0.694116 Ti=-1 Pi=0.981156
790 Fi=0.0133873 Di=0.694079 Ti=-1 Pi=0.981155
791 Fi=0.0133873 Di=0.694079 Ti=-1 Pi=0.981155
792 Fi=0.0133873 Di=0.694079 Ti=-1 Pi=0.981155
793 Fi=0.0133873 Di=0.69397 Ti=-1 Pi=0.981152
794 Fi=0.0133873 Di=0.694116 Ti=-1 Pi=0.981156
795 Fi=0.0133873 Di=0.69437 Ti=-1 Pi=0.981163
796 Fi=0.0133873 Di=0.694007 Ti=-1 Pi=0.981153
797 Fi=0.0133873 Di=0.694007 Ti=-1 Pi=0.981153
798 Fi=0.0133873 Di=0.692953 Ti=-1 Pi=0.981125
799 Fi=0.0133873 Di=0.694043 Ti=-1 Pi=0.981154
800 Fi=0.0133873 Di=0.693934 Ti=-1 Pi=0.981151
801 Fi=0.0133873 Di=0.693934 Ti=-1 Pi=0.981151
802 Fi=0.0133873 Di=0.693825 Ti=-1 Pi=0.981149
803 Fi=0.0133873 Di=0.693861 Ti=-1 Pi=0.98115
804 Fi=0.0133873 Di=0.693716 Ti=-1 Pi=0.981146
805 Fi=0.0133873 Di=0.693462 Ti=-1 Pi=0.981139
806 Fi=0.0133873 Di=0.693789 Ti=-1 Pi=0.981148
807 Fi=0.0133873 Di=0.693898 Ti=-1 Pi=0.98115
808 Fi=0.0133873 Di=0.693861 Ti=-1 Pi=0.98115
809 Fi=0.0133873 Di=0.69368 Ti=-1 Pi=0.981145
810 Fi=0.0133873 Di=0.693244 Ti=-1 Pi=0.981133
811 Fi=0.0133873 Di=0.693898 Ti=-1 Pi=0.98115
812 Fi=0.0133508 Di=0.693571 Ti=-1 Pi=0.981192
813 Fi=0.0133508 Di=0.693643 Ti=-1 Pi=0.981194
814 Fi=0.0133144 Di=0.693498 Ti=-1 Pi=0.981241
815 Fi=0.0133144 Di=0.69328 Ti=-1 Pi=0.981235
816 Fi=0.0133144 Di=0.692917 Ti=-1 Pi=0.981225
817 Fi=0.0133144 Di=0.692808 Ti=-1 Pi=0.981222
818 Fi=0.0133144 Di=0.693062 Ti=-1 Pi=0.981229
819 Fi=0.013132 Di=0.69288 Ti=-1 Pi=0.981477
820 Fi=0.013059 Di=0.692699 Ti=-1 Pi=0.981573
821 Fi=0.013059 Di=0.692953 Ti=-1 Pi=0.98158
822 Fi=0.013132 Di=0.692808 Ti=-1 Pi=0.981475
823 Fi=0.013132 Di=0.692808 Ti=-1 Pi=0.981475
824 Fi=0.013132 Di=0.692081 Ti=-1 Pi=0.981456
825 Fi=0.013132 Di=0.692372 Ti=-1 Pi=0.981463
826 Fi=0.013132 Di=0.692663 Ti=-1 Pi=0.981471
827 Fi=0.013132 Di=0.693026 Ti=-1 Pi=0.981481
828 Fi=0.013132 Di=0.692808 Ti=-1 Pi=0.981475
829 Fi=0.013132 Di=0.692408 Ti=-1 Pi=0.981464
830 Fi=0.013132 Di=0.692154 Ti=-1 Pi=0.981458
831 Fi=0.013132 Di=0.692154 Ti=-1 Pi=0.981458
832 Fi=0.013132 Di=0.69259 Ti=-1 Pi=0.981469
833 Fi=0.013132 Di=0.692299 Ti=-1 Pi=0.981461
834 Fi=0.013132 Di=0.692663 Ti=-1 Pi=0.981471
835 Fi=0.013059 Di=0.692227 Ti=-1 Pi=0.981561
836 Fi=0.0130955 Di=0.692009 Ti=-1 Pi=0.981504
837 Fi=0.013059 Di=0.691754 Ti=-1 Pi=0.981548
838 Fi=0.013059 Di=0.692481 Ti=-1 Pi=0.981567
839 Fi=0.013059 Di=0.692336 Ti=-1 Pi=0.981563
840 Fi=0.0129131 Di=0.692772 Ti=-1 Pi=0.981777
841 Fi=0.0129131 Di=0.692081 Ti=-1 Pi=0.981759
842 Fi=0.0128402 Di=0.692445 Ti=-1 Pi=0.98187
843 Fi=0.0128402 Di=0.692735 Ti=-1 Pi=0.981877
844 Fi=0.0128766 Di=0.692408 Ti=-1 Pi=0.981818
845 Fi=0.0128037 Di=0.692081 Ti=-1 Pi=0.981911
846 Fi=0.0128037 Di=0.692045 Ti=-1 Pi=0.98191
847 Fi=0.0128402 Di=0.6919 Ti=-1 Pi=0.981856
848 Fi=0.0127672 Di=0.691791 Ti=-1 Pi=0.981954
849 Fi=0.0127307 Di=0.691863 Ti=-1 Pi=0.982007
850 Fi=0.0127307 Di=0.691645 Ti=-1 Pi=0.982001
851 Fi=0.0127307 Di=0.691682 Ti=-1 Pi=0.982002
852 Fi=0.0127307 Di=0.691754 Ti=-1 Pi=0.982004
853 Fi=0.0126942 Di=0.691064 Ti=-1 Pi=0.982037
854 Fi=0.0126578 Di=0.691319 Ti=-1 Pi=0.982094
855 Fi=0.0126942 Di=0.69121 Ti=-1 Pi=0.982041
856 Fi=0.0125848 Di=0.691173 Ti=-1 Pi=0.982192
857 Fi=0.0126213 Di=0.691137 Ti=-1 Pi=0.98214
858 Fi=0.0126213 Di=0.690774 Ti=-1 Pi=0.982131
859 Fi=0.0125848 Di=0.689866 Ti=-1 Pi=0.982159
860 Fi=0.0126213 Di=0.690084 Ti=-1 Pi=0.982113
861 Fi=0.0126213 Di=0.690265 Ti=-1 Pi=0.982118
862 Fi=0.0125848 Di=0.690992 Ti=-1 Pi=0.982187
863 Fi=0.0125848 Di=0.690774 Ti=-1 Pi=0.982182
864 Fi=0.0125848 Di=0.691137 Ti=-1 Pi=0.982191
865 Fi=0.0125848 Di=0.690955 Ti=-1 Pi=0.982186
866 Fi=0.0125848 Di=0.690665 Ti=-1 Pi=0.982179
867 Fi=0.0125483 Di=0.690737 Ti=-1 Pi=0.982231
868 Fi=0.0125119 Di=0.690665 Ti=-1 Pi=0.98228
869 Fi=0.0124389 Di=0.69041 Ti=-1 Pi=0.982375
870 Fi=0.0124024 Di=0.690265 Ti=-1 Pi=0.982423
871 Fi=0.0123659 Di=0.690193 Ti=-1 Pi=0.982472
872 Fi=0.012293 Di=0.690156 Ti=-1 Pi=0.982572
873 Fi=0.0123659 Di=0.69012 Ti=-1 Pi=0.98247
874 Fi=0.0124024 Di=0.689575 Ti=-1 Pi=0.982405
875 Fi=0.012293 Di=0.689575 Ti=-1 Pi=0.982558
876 Fi=0.012293 Di=0.68943 Ti=-1 Pi=0.982554
877 Fi=0.0121836 Di=0.689066 Ti=-1 Pi=0.982698
878 Fi=0.01222 Di=0.689139 Ti=-1 Pi=0.982649
879 Fi=0.01222 Di=0.689975 Ti=-1 Pi=0.982669
880 Fi=0.0122565 Di=0.689284 Ti=-1 Pi=0.982601
881 Fi=0.0122565 Di=0.689502 Ti=-1 Pi=0.982607
882 Fi=0.0122565 Di=0.68903 Ti=-1 Pi=0.982595
883 Fi=0.0121836 Di=0.688449 Ti=-1 Pi=0.982683
884 Fi=0.0121471 Di=0.689248 Ti=-1 Pi=0.982753
885 Fi=0.01222 Di=0.688485 Ti=-1 Pi=0.982633
886 Fi=0.0121471 Di=0.688485 Ti=-1 Pi=0.982734
887 Fi=0.0121836 Di=0.688812 Ti=-1 Pi=0.982692
888 Fi=0.0121836 Di=0.688558 Ti=-1 Pi=0.982685
889 Fi=0.0121836 Di=0.688522 Ti=-1 Pi=0.982684
890 Fi=0.0121836 Di=0.688267 Ti=-1 Pi=0.982678
891 Fi=0.0119647 Di=0.68834 Ti=-1 Pi=0.982986
892 Fi=0.0118917 Di=0.687069 Ti=-1 Pi=0.983057
893 Fi=0.0118553 Di=0.687977 Ti=-1 Pi=0.98313
894 Fi=0.0118917 Di=0.688231 Ti=-1 Pi=0.983085
895 Fi=0.0118917 Di=0.68794 Ti=-1 Pi=0.983078
896 Fi=0.0118917 Di=0.688158 Ti=-1 Pi=0.983083
897 Fi=0.0118553 Di=0.688013 Ti=-1 Pi=0.983131
898 Fi=0.0118553 Di=0.688231 Ti=-1 Pi=0.983136
899 Fi=0.0118553 Di=0.687977 Ti=-1 Pi=0.98313
900 Fi=0.0118553 Di=0.688013 Ti=-1 Pi=0.983131
901 Fi=0.0118188 Di=0.687977 Ti=-1 Pi=0.983181
902 Fi=0.0118188 Di=0.687904 Ti=-1 Pi=0.983179
903 Fi=0.0118553 Di=0.688158 Ti=-1 Pi=0.983134
904 Fi=0.0119282 Di=0.687577 Ti=-1 Pi=0.983018
905 Fi=0.0117823 Di=0.687868 Ti=-1 Pi=0.983229
906 Fi=0.0117093 Di=0.687722 Ti=-1 Pi=0.983328
907 Fi=0.0117093 Di=0.687977 Ti=-1 Pi=0.983334
908 Fi=0.0117823 Di=0.688231 Ti=-1 Pi=0.983238
909 Fi=0.0117823 Di=0.687977 Ti=-1 Pi=0.983232
910 Fi=0.0116729 Di=0.687722 Ti=-1 Pi=0.983379
911 Fi=0.0116364 Di=0.68765 Ti=-1 Pi=0.983429
912 Fi=0.0116364 Di=0.687868 Ti=-1 Pi=0.983434
913 Fi=0.0114905 Di=0.687904 Ti=-1 Pi=0.983639
914 Fi=0.0115634 Di=0.687323 Ti=-1 Pi=0.983523
915 Fi=0.011454 Di=0.687831 Ti=-1 Pi=0.983688
916 Fi=0.0114905 Di=0.687541 Ti=-1 Pi=0.98363
917 Fi=0.0114175 Di=0.687468 Ti=-1 Pi=0.983731
918 Fi=0.011527 Di=0.687831 Ti=-1 Pi=0.983586
919 Fi=0.011454 Di=0.687541 Ti=-1 Pi=0.983682
920 Fi=0.011454 Di=0.687686 Ti=-1 Pi=0.983685
921 Fi=0.011527 Di=0.687541 Ti=-1 Pi=0.983579
922 Fi=0.0115999 Di=0.687396 Ti=-1 Pi=0.983474
923 Fi=0.0115999 Di=0.687105 Ti=-1 Pi=0.983467
924 Fi=0.011527 Di=0.687396 Ti=-1 Pi=0.983576
925 Fi=0.011454 Di=0.687868 Ti=-1 Pi=0.983689
926 Fi=0.0114175 Di=0.687141 Ti=-1 Pi=0.983723
927 Fi=0.0114175 Di=0.687686 Ti=-1 Pi=0.983736
928 Fi=0.0113446 Di=0.687831 Ti=-1 Pi=0.983842
929 Fi=0.0114905 Di=0.687977 Ti=-1 Pi=0.983641
930 Fi=0.0114905 Di=0.687977 Ti=-1 Pi=0.983641
931 Fi=0.011454 Di=0.68765 Ti=-1 Pi=0.983684
932 Fi=0.011454 Di=0.687831 Ti=-1 Pi=0.983688
933 Fi=0.011454 Di=0.687432 Ti=-1 Pi=0.983679
934 Fi=0.0114905 Di=0.687831 Ti=-1 Pi=0.983637
935 Fi=0.0114175 Di=0.687214 Ti=-1 Pi=0.983725
936 Fi=0.0113446 Di=0.687722 Ti=-1 Pi=0.983839
937 Fi=0.0113446 Di=0.68725 Ti=-1 Pi=0.983828
938 Fi=0.0113081 Di=0.687178 Ti=-1 Pi=0.983878
939 Fi=0.0112716 Di=0.687614 Ti=-1 Pi=0.983939
940 Fi=0.0113446 Di=0.687178 Ti=-1 Pi=0.983827
941 Fi=0.0113081 Di=0.687178 Ti=-1 Pi=0.983878
942 Fi=0.0112716 Di=0.68725 Ti=-1 Pi=0.983931
943 Fi=0.0112351 Di=0.687359 Ti=-1 Pi=0.983984
944 Fi=0.0112351 Di=0.687069 Ti=-1 Pi=0.983978
945 Fi=0.0111622 Di=0.68725 Ti=-1 Pi=0.984084
946 Fi=0.0111622 Di=0.687214 Ti=-1 Pi=0.984083
947 Fi=0.0111987 Di=0.687432 Ti=-1 Pi=0.984037
948 Fi=0.0111622 Di=0.687359 Ti=-1 Pi=0.984087
949 Fi=0.0110892 Di=0.686814 Ti=-1 Pi=0.984177
950 Fi=0.0110892 Di=0.687069 Ti=-1 Pi=0.984182
951 Fi=0.0110527 Di=0.686887 Ti=-1 Pi=0.984229
952 Fi=0.0110527 Di=0.68725 Ti=-1 Pi=0.984238
953 Fi=0.0110892 Di=0.687105 Ti=-1 Pi=0.984183
954 Fi=0.0110527 Di=0.687432 Ti=-1 Pi=0.984242
955 Fi=0.0109798 Di=0.686996 Ti=-1 Pi=0.984334
956 Fi=0.0109433 Di=0.68696 Ti=-1 Pi=0.984385
957 Fi=0.0109068 Di=0.687105 Ti=-1 Pi=0.984439
958 Fi=0.0109068 Di=0.687032 Ti=-1 Pi=0.984438
959 Fi=0.0109068 Di=0.686923 Ti=-1 Pi=0.984435
960 Fi=0.0108704 Di=0.687032 Ti=-1 Pi=0.984489
961 Fi=0.0108704 Di=0.687214 Ti=-1 Pi=0.984493
962 Fi=0.0108704 Di=0.687141 Ti=-1 Pi=0.984491
963 Fi=0.0109433 Di=0.686996 Ti=-1 Pi=0.984386
964 Fi=0.0109433 Di=0.686596 Ti=-1 Pi=0.984377
965 Fi=0.0109433 Di=0.686633 Ti=-1 Pi=0.984377
966 Fi=0.0108339 Di=0.687141 Ti=-1 Pi=0.984543
967 Fi=0.000875465 Di=0.590047 Ti=0 Pi=0.998525
