Strong Text    Ftarget:0.005 f=0.48 d:0.87
797 Fi=0.254286 Di=0.950599 Ti=-1 Pi=0.789656
798 Fi=0.25425 Di=0.95049 Ti=-1 Pi=0.789661
799 Fi=0.25363 Di=0.950527 Ti=-1 Pi=0.790073
800 Fi=0.254067 Di=0.950091 Ti=-1 Pi=0.78971
801 Fi=0.254067 Di=0.950418 Ti=-1 Pi=0.789768
802 Fi=0.254031 Di=0.950381 Ti=-1 Pi=0.789785
803 Fi=0.254067 Di=0.950345 Ti=-1 Pi=0.789755
804 Fi=0.254213 Di=0.950454 Ti=-1 Pi=0.789679
805 Fi=0.254177 Di=0.950272 Ti=-1 Pi=0.789671
806 Fi=0.25414 Di=0.950127 Ti=-1 Pi=0.789669
807 Fi=0.25363 Di=0.950599 Ti=-1 Pi=0.790085
808 Fi=0.253848 Di=0.950854 Ti=-1 Pi=0.789987
809 Fi=0.253775 Di=0.950636 Ti=-1 Pi=0.789996
810 Fi=0.253812 Di=0.950563 Ti=-1 Pi=0.78996
811 Fi=0.253739 Di=0.950454 Ti=-1 Pi=0.789989
812 Fi=0.253666 Di=0.950563 Ti=-1 Pi=0.790055
813 Fi=0.253484 Di=0.950599 Ti=-1 Pi=0.790181
814 Fi=0.253374 Di=0.950272 Ti=-1 Pi=0.790195
815 Fi=0.253265 Di=0.950745 Ti=-1 Pi=0.790349
816 Fi=0.253082 Di=0.950454 Ti=-1 Pi=0.790418
817 Fi=0.252973 Di=0.95049 Ti=-1 Pi=0.790496
818 Fi=0.252973 Di=0.950418 Ti=-1 Pi=0.790483
819 Fi=0.253119 Di=0.950345 Ti=-1 Pi=0.790375
820 Fi=0.252936 Di=0.950163 Ti=-1 Pi=0.790463
821 Fi=0.252973 Di=0.950926 Ti=-1 Pi=0.790572
822 Fi=0.252936 Di=0.950636 Ti=-1 Pi=0.790545
823 Fi=0.252608 Di=0.95049 Ti=-1 Pi=0.790735
824 Fi=0.252645 Di=0.950817 Ti=-1 Pi=0.790768
825 Fi=0.252535 Di=0.95049 Ti=-1 Pi=0.790783
826 Fi=0.252754 Di=0.950418 Ti=-1 Pi=0.790627
827 Fi=0.252572 Di=0.950309 Ti=-1 Pi=0.790727
828 Fi=0.252645 Di=0.950745 Ti=-1 Pi=0.790755
829 Fi=0.252754 Di=0.950636 Ti=-1 Pi=0.790665
830 Fi=0.252718 Di=0.950963 Ti=-1 Pi=0.790745
831 Fi=0.252316 Di=0.95089 Ti=-1 Pi=0.790996
832 Fi=0.252462 Di=0.951072 Ti=-1 Pi=0.790932
833 Fi=0.252426 Di=0.950745 Ti=-1 Pi=0.790899
834 Fi=0.252572 Di=0.950672 Ti=-1 Pi=0.79079
835 Fi=0.252864 Di=0.950636 Ti=-1 Pi=0.790593
836 Fi=0.252827 Di=0.950636 Ti=-1 Pi=0.790617
837 Fi=0.252718 Di=0.950563 Ti=-1 Pi=0.790676
838 Fi=0.252645 Di=0.950527 Ti=-1 Pi=0.790717
839 Fi=0.252645 Di=0.950636 Ti=-1 Pi=0.790736
840 Fi=0.252535 Di=0.950636 Ti=-1 Pi=0.790808
841 Fi=0.252572 Di=0.950345 Ti=-1 Pi=0.790734
842 Fi=0.25228 Di=0.950708 Ti=-1 Pi=0.790988
843 Fi=0.252864 Di=0.950745 Ti=-1 Pi=0.790612
844 Fi=0.25228 Di=0.950527 Ti=-1 Pi=0.790956
845 Fi=0.252134 Di=0.950599 Ti=-1 Pi=0.791065
846 Fi=0.252353 Di=0.95049 Ti=-1 Pi=0.790902
847 Fi=0.251988 Di=0.95049 Ti=-1 Pi=0.791141
848 Fi=0.251988 Di=0.950563 Ti=-1 Pi=0.791154
849 Fi=0.251769 Di=0.950418 Ti=-1 Pi=0.791272
850 Fi=0.251368 Di=0.950454 Ti=-1 Pi=0.791542
851 Fi=0.251587 Di=0.950272 Ti=-1 Pi=0.791367
852 Fi=0.251149 Di=0.950345 Ti=-1 Pi=0.791667
853 Fi=0.250675 Di=0.949873 Ti=-1 Pi=0.791896
854 Fi=0.250492 Di=0.949691 Ti=-1 Pi=0.791985
855 Fi=0.250492 Di=0.950018 Ti=-1 Pi=0.792041
856 Fi=0.250419 Di=0.949691 Ti=-1 Pi=0.792033
857 Fi=0.250565 Di=0.949982 Ti=-1 Pi=0.791987
858 Fi=0.250383 Di=0.949873 Ti=-1 Pi=0.792088
859 Fi=0.250419 Di=0.949873 Ti=-1 Pi=0.792064
860 Fi=0.250018 Di=0.9502 Ti=-1 Pi=0.792385
861 Fi=0.249982 Di=0.950127 Ti=-1 Pi=0.792396
862 Fi=0.249982 Di=0.950345 Ti=-1 Pi=0.792434
863 Fi=0.249945 Di=0.950272 Ti=-1 Pi=0.792445
864 Fi=0.249982 Di=0.950272 Ti=-1 Pi=0.792421
865 Fi=0.249945 Di=0.950236 Ti=-1 Pi=0.792439
866 Fi=0.249836 Di=0.950163 Ti=-1 Pi=0.792499
867 Fi=0.249763 Di=0.950345 Ti=-1 Pi=0.792578
868 Fi=0.249581 Di=0.9502 Ti=-1 Pi=0.792673
869 Fi=0.24969 Di=0.950527 Ti=-1 Pi=0.792657
870 Fi=0.249617 Di=0.950127 Ti=-1 Pi=0.792636
871 Fi=0.249945 Di=0.950272 Ti=-1 Pi=0.792445
872 Fi=0.249179 Di=0.950527 Ti=-1 Pi=0.792994
873 Fi=0.249289 Di=0.9502 Ti=-1 Pi=0.792865
874 Fi=0.249216 Di=0.950563 Ti=-1 Pi=0.792976
875 Fi=0.249508 Di=0.950418 Ti=-1 Pi=0.792759
876 Fi=0.249179 Di=0.950527 Ti=-1 Pi=0.792994
877 Fi=0.249289 Di=0.950781 Ti=-1 Pi=0.792966
878 Fi=0.249252 Di=0.95049 Ti=-1 Pi=0.792939
879 Fi=0.248705 Di=0.950563 Ti=-1 Pi=0.793313
880 Fi=0.248632 Di=0.950563 Ti=-1 Pi=0.793361
881 Fi=0.248997 Di=0.950854 Ti=-1 Pi=0.79317
882 Fi=0.248523 Di=0.950454 Ti=-1 Pi=0.793414
883 Fi=0.249252 Di=0.950454 Ti=-1 Pi=0.792933
884 Fi=0.249945 Di=0.950527 Ti=-1 Pi=0.792489
885 Fi=0.250018 Di=0.95089 Ti=-1 Pi=0.792504
886 Fi=0.250091 Di=0.950636 Ti=-1 Pi=0.792412
887 Fi=0.250055 Di=0.950781 Ti=-1 Pi=0.792461
888 Fi=0.250201 Di=0.950926 Ti=-1 Pi=0.792391
889 Fi=0.250055 Di=0.95089 Ti=-1 Pi=0.79248
890 Fi=0.249872 Di=0.950563 Ti=-1 Pi=0.792544
891 Fi=0.249106 Di=0.950454 Ti=-1 Pi=0.793029
892 Fi=0.249033 Di=0.95089 Ti=-1 Pi=0.793153
893 Fi=0.248742 Di=0.950817 Ti=-1 Pi=0.793332
894 Fi=0.248523 Di=0.950926 Ti=-1 Pi=0.793495
895 Fi=0.248523 Di=0.950745 Ti=-1 Pi=0.793464
896 Fi=0.248486 Di=0.950854 Ti=-1 Pi=0.793507
897 Fi=0.248523 Di=0.950345 Ti=-1 Pi=0.793395
898 Fi=0.247319 Di=0.950563 Ti=-1 Pi=0.794227
899 Fi=0.247611 Di=0.950418 Ti=-1 Pi=0.79401
900 Fi=0.24772 Di=0.950745 Ti=-1 Pi=0.793994
901 Fi=0.247647 Di=0.950527 Ti=-1 Pi=0.794004
902 Fi=0.247611 Di=0.950745 Ti=-1 Pi=0.794066
903 Fi=0.247538 Di=0.950854 Ti=-1 Pi=0.794133
904 Fi=0.247392 Di=0.951035 Ti=-1 Pi=0.79426
905 Fi=0.247173 Di=0.950381 Ti=-1 Pi=0.794293
906 Fi=0.247136 Di=0.950963 Ti=-1 Pi=0.794417
907 Fi=0.247355 Di=0.950309 Ti=-1 Pi=0.79416
908 Fi=0.247209 Di=0.950054 Ti=-1 Pi=0.794212
909 Fi=0.247209 Di=0.950345 Ti=-1 Pi=0.794262
910 Fi=0.247282 Di=0.950091 Ti=-1 Pi=0.79417
911 Fi=0.247465 Di=0.95089 Ti=-1 Pi=0.794187
912 Fi=0.247428 Di=0.950672 Ti=-1 Pi=0.794174
913 Fi=0.247392 Di=0.950817 Ti=-1 Pi=0.794223
914 Fi=0.247319 Di=0.950563 Ti=-1 Pi=0.794227
915 Fi=0.247173 Di=0.950563 Ti=-1 Pi=0.794324
916 Fi=0.247173 Di=0.95049 Ti=-1 Pi=0.794311
917 Fi=0.247173 Di=0.95049 Ti=-1 Pi=0.794311
918 Fi=0.247173 Di=0.950163 Ti=-1 Pi=0.794255
919 Fi=0.246808 Di=0.950636 Ti=-1 Pi=0.794578
920 Fi=0.246407 Di=0.950636 Ti=-1 Pi=0.794843
921 Fi=0.246991 Di=0.949982 Ti=-1 Pi=0.794345
922 Fi=0.247027 Di=0.950127 Ti=-1 Pi=0.794345
923 Fi=0.246918 Di=0.950236 Ti=-1 Pi=0.794437
924 Fi=0.2471 Di=0.950309 Ti=-1 Pi=0.794328
925 Fi=0.246954 Di=0.950054 Ti=-1 Pi=0.794381
926 Fi=0.246808 Di=0.950127 Ti=-1 Pi=0.79449
927 Fi=0.246662 Di=0.950091 Ti=-1 Pi=0.79458
928 Fi=0.246626 Di=0.950127 Ti=-1 Pi=0.794611
929 Fi=0.246516 Di=0.950527 Ti=-1 Pi=0.794752
930 Fi=0.246407 Di=0.95049 Ti=-1 Pi=0.794818
931 Fi=0.24637 Di=0.950454 Ti=-1 Pi=0.794836
932 Fi=0.246042 Di=0.950563 Ti=-1 Pi=0.795072
933 Fi=0.246042 Di=0.950381 Ti=-1 Pi=0.795041
934 Fi=0.246407 Di=0.950272 Ti=-1 Pi=0.794781
935 Fi=0.246006 Di=0.950854 Ti=-1 Pi=0.795146
936 Fi=0.24575 Di=0.950745 Ti=-1 Pi=0.795296
937 Fi=0.246115 Di=0.950236 Ti=-1 Pi=0.794968
938 Fi=0.246079 Di=0.950563 Ti=-1 Pi=0.795048
939 Fi=0.246115 Di=0.950563 Ti=-1 Pi=0.795024
940 Fi=0.246115 Di=0.9502 Ti=-1 Pi=0.794961
941 Fi=0.246006 Di=0.950381 Ti=-1 Pi=0.795065
942 Fi=0.246079 Di=0.950381 Ti=-1 Pi=0.795017
943 Fi=0.245969 Di=0.950418 Ti=-1 Pi=0.795095
944 Fi=0.246042 Di=0.950926 Ti=-1 Pi=0.795134
945 Fi=0.245568 Di=0.950599 Ti=-1 Pi=0.795392
946 Fi=0.245896 Di=0.950854 Ti=-1 Pi=0.795218
947 Fi=0.24575 Di=0.950817 Ti=-1 Pi=0.795309
948 Fi=0.245057 Di=0.950563 Ti=-1 Pi=0.795725
949 Fi=0.244984 Di=0.950781 Ti=-1 Pi=0.79581
950 Fi=0.244911 Di=0.950745 Ti=-1 Pi=0.795853
951 Fi=0.244984 Di=0.95089 Ti=-1 Pi=0.795829
952 Fi=0.244911 Di=0.950817 Ti=-1 Pi=0.795865
953 Fi=0.244875 Di=0.950817 Ti=-1 Pi=0.795889
954 Fi=0.24462 Di=0.950854 Ti=-1 Pi=0.796065
955 Fi=0.244583 Di=0.950745 Ti=-1 Pi=0.79607
956 Fi=0.244547 Di=0.95089 Ti=-1 Pi=0.796119
957 Fi=0.244474 Di=0.950672 Ti=-1 Pi=0.796131
958 Fi=0.244145 Di=0.950817 Ti=-1 Pi=0.796373
959 Fi=0.244547 Di=0.950926 Ti=-1 Pi=0.796126
960 Fi=0.244364 Di=0.950781 Ti=-1 Pi=0.796222
961 Fi=0.244364 Di=0.951144 Ti=-1 Pi=0.796284
962 Fi=0.244401 Di=0.950599 Ti=-1 Pi=0.796167
963 Fi=0.244036 Di=0.950854 Ti=-1 Pi=0.796452
964 Fi=0.243963 Di=0.950672 Ti=-1 Pi=0.79647
965 Fi=0.243781 Di=0.950926 Ti=-1 Pi=0.796634
966 Fi=0.243744 Di=0.951144 Ti=-1 Pi=0.796696
967 Fi=0.243744 Di=0.950926 Ti=-1 Pi=0.796659
968 Fi=0.243635 Di=0.950817 Ti=-1 Pi=0.796713
969 Fi=0.243452 Di=0.950672 Ti=-1 Pi=0.796809
970 Fi=0.243708 Di=0.950963 Ti=-1 Pi=0.796689
971 Fi=0.243671 Di=0.950708 Ti=-1 Pi=0.79667
972 Fi=0.243525 Di=0.951035 Ti=-1 Pi=0.796823
973 Fi=0.243416 Di=0.950708 Ti=-1 Pi=0.79684
974 Fi=0.243087 Di=0.950708 Ti=-1 Pi=0.797058
975 Fi=0.242905 Di=0.950563 Ti=-1 Pi=0.797155
976 Fi=0.243051 Di=0.951035 Ti=-1 Pi=0.797138
977 Fi=0.243015 Di=0.950854 Ti=-1 Pi=0.797131
978 Fi=0.242905 Di=0.950817 Ti=-1 Pi=0.797198
979 Fi=0.242905 Di=0.951398 Ti=-1 Pi=0.797297
980 Fi=0.242723 Di=0.950817 Ti=-1 Pi=0.79732
981 Fi=0.242723 Di=0.951035 Ti=-1 Pi=0.797357
982 Fi=0.242504 Di=0.95129 Ti=-1 Pi=0.797545
983 Fi=0.242759 Di=0.950926 Ti=-1 Pi=0.797314
984 Fi=0.242796 Di=0.951253 Ti=-1 Pi=0.797345
985 Fi=0.24254 Di=0.951689 Ti=-1 Pi=0.797589
986 Fi=0.242212 Di=0.951507 Ti=-1 Pi=0.797777
987 Fi=0.242212 Di=0.951616 Ti=-1 Pi=0.797795
988 Fi=0.242139 Di=0.951326 Ti=-1 Pi=0.797795
989 Fi=0.241738 Di=0.951072 Ti=-1 Pi=0.798019
990 Fi=0.242285 Di=0.951362 Ti=-1 Pi=0.797704
991 Fi=0.242248 Di=0.951398 Ti=-1 Pi=0.797734
992 Fi=0.24203 Di=0.951144 Ti=-1 Pi=0.797837
993 Fi=0.24192 Di=0.951362 Ti=-1 Pi=0.797947
994 Fi=0.24203 Di=0.951653 Ti=-1 Pi=0.797923
995 Fi=0.242066 Di=0.951544 Ti=-1 Pi=0.79788
996 Fi=0.242066 Di=0.951616 Ti=-1 Pi=0.797892
997 Fi=0.24203 Di=0.951253 Ti=-1 Pi=0.797855
998 Fi=0.242139 Di=0.951398 Ti=-1 Pi=0.797807
999 Fi=0.241884 Di=0.951471 Ti=-1 Pi=0.797989
1000 Fi=0.24192 Di=0.951435 Ti=-1 Pi=0.797959
1001 Fi=0.241847 Di=0.95158 Ti=-1 Pi=0.798032
1002 Fi=0.241884 Di=0.951907 Ti=-1 Pi=0.798063
1003 Fi=0.241811 Di=0.951653 Ti=-1 Pi=0.798069
1004 Fi=0.241774 Di=0.951507 Ti=-1 Pi=0.798068
1005 Fi=0.241774 Di=0.951616 Ti=-1 Pi=0.798087
1006 Fi=0.242139 Di=0.951834 Ti=-1 Pi=0.797881
1007 Fi=0.242066 Di=0.951544 Ti=-1 Pi=0.79788
1008 Fi=0.242321 Di=0.951435 Ti=-1 Pi=0.797692
1009 Fi=0.242394 Di=0.951907 Ti=-1 Pi=0.797723
1010 Fi=0.242358 Di=0.951253 Ti=-1 Pi=0.797636
1011 Fi=0.242321 Di=0.95129 Ti=-1 Pi=0.797667
1012 Fi=0.242321 Di=0.951217 Ti=-1 Pi=0.797655
1013 Fi=0.241409 Di=0.95158 Ti=-1 Pi=0.798324
1014 Fi=0.241847 Di=0.951544 Ti=-1 Pi=0.798026
1015 Fi=0.24192 Di=0.951616 Ti=-1 Pi=0.79799
1016 Fi=0.24192 Di=0.951544 Ti=-1 Pi=0.797977
1017 Fi=0.241993 Di=0.951217 Ti=-1 Pi=0.797873
1018 Fi=0.242139 Di=0.951217 Ti=-1 Pi=0.797776
1019 Fi=0.242686 Di=0.951253 Ti=-1 Pi=0.797418
1020 Fi=0.242139 Di=0.951471 Ti=-1 Pi=0.797819
1021 Fi=0.241884 Di=0.951253 Ti=-1 Pi=0.797952
1022 Fi=0.241519 Di=0.951435 Ti=-1 Pi=0.798226
1023 Fi=0.241738 Di=0.951507 Ti=-1 Pi=0.798093
1024 Fi=0.241847 Di=0.951398 Ti=-1 Pi=0.798001
1025 Fi=0.0563216 Di=0.840501 Ti=0 Pi=0.937447
Layer 3    pos=27530 neg=1544
1026 Fi=0.0563216 Di=0.839775 Ti=-1 Pi=0.937396
1027 Fi=0.0563216 Di=0.83992 Ti=-1 Pi=0.937406
1028 Fi=0.0563216 Di=0.840211 Ti=-1 Pi=0.937427
1029 Fi=0.0563216 Di=0.839993 Ti=-1 Pi=0.937411
1030 Fi=0.0563216 Di=0.840138 Ti=-1 Pi=0.937421
1031 Fi=0.0563216 Di=0.840065 Ti=-1 Pi=0.937416
1032 Fi=0.0563216 Di=0.840102 Ti=-1 Pi=0.937419
1033 Fi=0.0563216 Di=0.840102 Ti=-1 Pi=0.937419
1034 Fi=0.0563216 Di=0.839811 Ti=-1 Pi=0.937399
1035 Fi=0.0563216 Di=0.840211 Ti=-1 Pi=0.937427
1036 Fi=0.0563216 Di=0.839884 Ti=-1 Pi=0.937404
1037 Fi=0.0562122 Di=0.839738 Ti=-1 Pi=0.937508
1038 Fi=0.0562122 Di=0.839702 Ti=-1 Pi=0.937505
1039 Fi=0.0561757 Di=0.839811 Ti=-1 Pi=0.937551
1040 Fi=0.0562122 Di=0.839847 Ti=-1 Pi=0.937515
1041 Fi=0.0562122 Di=0.839847 Ti=-1 Pi=0.937515
1042 Fi=0.0561392 Di=0.83992 Ti=-1 Pi=0.937596
1043 Fi=0.0561392 Di=0.840102 Ti=-1 Pi=0.937609
1044 Fi=0.0561027 Di=0.839811 Ti=-1 Pi=0.937627
1045 Fi=0.0561392 Di=0.839738 Ti=-1 Pi=0.937584
1046 Fi=0.0559568 Di=0.83923 Ti=-1 Pi=0.937738
1047 Fi=0.0559933 Di=0.839412 Ti=-1 Pi=0.937713
1048 Fi=0.0559568 Di=0.839521 Ti=-1 Pi=0.937759
1049 Fi=0.0559568 Di=0.839593 Ti=-1 Pi=0.937764
1050 Fi=0.0559568 Di=0.839448 Ti=-1 Pi=0.937754
1051 Fi=0.0559568 Di=0.839339 Ti=-1 Pi=0.937746
1052 Fi=0.0559203 Di=0.839085 Ti=-1 Pi=0.937766
1053 Fi=0.0558474 Di=0.838867 Ti=-1 Pi=0.937827
1054 Fi=0.0559203 Di=0.838976 Ti=-1 Pi=0.937759
1055 Fi=0.0558109 Di=0.838758 Ti=-1 Pi=0.937858
1056 Fi=0.0558109 Di=0.838976 Ti=-1 Pi=0.937873
1057 Fi=0.0557015 Di=0.837777 Ti=-1 Pi=0.937904
1058 Fi=0.0558109 Di=0.838358 Ti=-1 Pi=0.93783
1059 Fi=0.0558839 Di=0.838794 Ti=-1 Pi=0.937784
1060 Fi=0.0558109 Di=0.838286 Ti=-1 Pi=0.937825
1061 Fi=0.0558474 Di=0.838576 Ti=-1 Pi=0.937807
1062 Fi=0.0558474 Di=0.838394 Ti=-1 Pi=0.937795
1063 Fi=0.0555556 Di=0.838031 Ti=-1 Pi=0.938074
1064 Fi=0.0554826 Di=0.837886 Ti=-1 Pi=0.938141
1065 Fi=0.0554826 Di=0.838068 Ti=-1 Pi=0.938153
1066 Fi=0.0554826 Di=0.838286 Ti=-1 Pi=0.938168
1067 Fi=0.0553732 Di=0.837741 Ti=-1 Pi=0.938245
1068 Fi=0.0551908 Di=0.837959 Ti=-1 Pi=0.938451
1069 Fi=0.0551908 Di=0.837668 Ti=-1 Pi=0.938431
1070 Fi=0.0550449 Di=0.83785 Ti=-1 Pi=0.938596
1071 Fi=0.0550813 Di=0.837232 Ti=-1 Pi=0.938515
1072 Fi=0.0550813 Di=0.837377 Ti=-1 Pi=0.938525
1073 Fi=0.0550813 Di=0.837595 Ti=-1 Pi=0.93854
1074 Fi=0.0550449 Di=0.837813 Ti=-1 Pi=0.938594
1075 Fi=0.0550449 Di=0.837632 Ti=-1 Pi=0.938581
1076 Fi=0.0550813 Di=0.837196 Ti=-1 Pi=0.938513
1077 Fi=0.0550449 Di=0.837777 Ti=-1 Pi=0.938591
1078 Fi=0.0550813 Di=0.837377 Ti=-1 Pi=0.938525
1079 Fi=0.0550813 Di=0.837668 Ti=-1 Pi=0.938545
1080 Fi=0.0550813 Di=0.837486 Ti=-1 Pi=0.938533
1081 Fi=0.0550449 Di=0.837595 Ti=-1 Pi=0.938579
1082 Fi=0.0550813 Di=0.837523 Ti=-1 Pi=0.938535
1083 Fi=0.0550813 Di=0.837414 Ti=-1 Pi=0.938528
1084 Fi=0.0550813 Di=0.837486 Ti=-1 Pi=0.938533
1085 Fi=0.0550813 Di=0.837777 Ti=-1 Pi=0.938553
1086 Fi=0.0551178 Di=0.837559 Ti=-1 Pi=0.9385
1087 Fi=0.0550449 Di=0.837704 Ti=-1 Pi=0.938586
1088 Fi=0.0551178 Di=0.837523 Ti=-1 Pi=0.938497
1089 Fi=0.0551178 Di=0.837232 Ti=-1 Pi=0.938477
1090 Fi=0.0551178 Di=0.837123 Ti=-1 Pi=0.93847
1091 Fi=0.0550813 Di=0.837232 Ti=-1 Pi=0.938515
1092 Fi=0.0551178 Di=0.836724 Ti=-1 Pi=0.938442
1093 Fi=0.0552273 Di=0.836869 Ti=-1 Pi=0.938337
1094 Fi=0.0552273 Di=0.83745 Ti=-1 Pi=0.938378
1095 Fi=0.0551543 Di=0.837305 Ti=-1 Pi=0.938444
1096 Fi=0.0551178 Di=0.837232 Ti=-1 Pi=0.938477
1097 Fi=0.0551178 Di=0.837486 Ti=-1 Pi=0.938495
1098 Fi=0.0550813 Di=0.837377 Ti=-1 Pi=0.938525
1099 Fi=0.0549719 Di=0.837377 Ti=-1 Pi=0.93864
1100 Fi=0.0550084 Di=0.837159 Ti=-1 Pi=0.938587
1101 Fi=0.0550084 Di=0.837014 Ti=-1 Pi=0.938577
1102 Fi=0.0550084 Di=0.837087 Ti=-1 Pi=0.938582
1103 Fi=0.0550084 Di=0.837341 Ti=-1 Pi=0.938599
1104 Fi=0.0550084 Di=0.837196 Ti=-1 Pi=0.938589
1105 Fi=0.0550084 Di=0.837305 Ti=-1 Pi=0.938597
1106 Fi=0.0550084 Di=0.837232 Ti=-1 Pi=0.938592
1107 Fi=0.0550449 Di=0.836869 Ti=-1 Pi=0.938529
1108 Fi=0.0550449 Di=0.837595 Ti=-1 Pi=0.938579
1109 Fi=0.0549354 Di=0.837232 Ti=-1 Pi=0.938668
1110 Fi=0.0549354 Di=0.836905 Ti=-1 Pi=0.938646
1111 Fi=0.0549354 Di=0.837159 Ti=-1 Pi=0.938663
1112 Fi=0.054899 Di=0.837377 Ti=-1 Pi=0.938717
1113 Fi=0.054899 Di=0.836651 Ti=-1 Pi=0.938667
1114 Fi=0.054899 Di=0.836796 Ti=-1 Pi=0.938677
1115 Fi=0.0549354 Di=0.836869 Ti=-1 Pi=0.938643
1116 Fi=0.0549354 Di=0.836869 Ti=-1 Pi=0.938643
1117 Fi=0.0548625 Di=0.836542 Ti=-1 Pi=0.938697
1118 Fi=0.0548625 Di=0.836724 Ti=-1 Pi=0.93871
1119 Fi=0.0546801 Di=0.836869 Ti=-1 Pi=0.938911
1120 Fi=0.0546801 Di=0.836433 Ti=-1 Pi=0.938881
1121 Fi=0.0546801 Di=0.836542 Ti=-1 Pi=0.938889
1122 Fi=0.0546801 Di=0.836905 Ti=-1 Pi=0.938914
1123 Fi=0.0546801 Di=0.836397 Ti=-1 Pi=0.938879
1124 Fi=0.054899 Di=0.837232 Ti=-1 Pi=0.938707
1125 Fi=0.054899 Di=0.837196 Ti=-1 Pi=0.938704
1126 Fi=0.054826 Di=0.837377 Ti=-1 Pi=0.938793
1127 Fi=0.0548625 Di=0.837232 Ti=-1 Pi=0.938745
1128 Fi=0.054826 Di=0.837196 Ti=-1 Pi=0.93878
1129 Fi=0.0547895 Di=0.836869 Ti=-1 Pi=0.938796
1130 Fi=0.0546801 Di=0.83636 Ti=-1 Pi=0.938876
1131 Fi=0.0547166 Di=0.836106 Ti=-1 Pi=0.93882
1132 Fi=0.0547166 Di=0.836033 Ti=-1 Pi=0.938815
1133 Fi=0.0547166 Di=0.83636 Ti=-1 Pi=0.938838
1134 Fi=0.0546436 Di=0.836506 Ti=-1 Pi=0.938924
1135 Fi=0.0546436 Di=0.83636 Ti=-1 Pi=0.938914
1136 Fi=0.0545707 Di=0.836506 Ti=-1 Pi=0.939001
1137 Fi=0.0546071 Di=0.836433 Ti=-1 Pi=0.938958
1138 Fi=0.0546071 Di=0.836433 Ti=-1 Pi=0.938958
1139 Fi=0.0545707 Di=0.836687 Ti=-1 Pi=0.939013
1140 Fi=0.0545342 Di=0.836433 Ti=-1 Pi=0.939034
1141 Fi=0.0544247 Di=0.835815 Ti=-1 Pi=0.939107
1142 Fi=0.0543883 Di=0.836433 Ti=-1 Pi=0.939188
1143 Fi=0.0544612 Di=0.836251 Ti=-1 Pi=0.939099
1144 Fi=0.0544247 Di=0.836433 Ti=-1 Pi=0.939149
1145 Fi=0.0543153 Di=0.836142 Ti=-1 Pi=0.939244
1146 Fi=0.0543153 Di=0.83636 Ti=-1 Pi=0.939259
1147 Fi=0.0543883 Di=0.83607 Ti=-1 Pi=0.939163
1148 Fi=0.0543883 Di=0.835888 Ti=-1 Pi=0.93915
1149 Fi=0.0542059 Di=0.835888 Ti=-1 Pi=0.939342
1150 Fi=0.0542424 Di=0.835815 Ti=-1 Pi=0.939299
1151 Fi=0.0543883 Di=0.836215 Ti=-1 Pi=0.939173
1152 Fi=0.0541329 Di=0.83607 Ti=-1 Pi=0.939431
1153 Fi=0.0541329 Di=0.835888 Ti=-1 Pi=0.939419
1154 Fi=0.0541329 Di=0.835743 Ti=-1 Pi=0.939409
1155 Fi=0.05406 Di=0.836179 Ti=-1 Pi=0.939515
1156 Fi=0.05406 Di=0.835924 Ti=-1 Pi=0.939498
1157 Fi=0.0540235 Di=0.836142 Ti=-1 Pi=0.939551
1158 Fi=0.0541329 Di=0.83636 Ti=-1 Pi=0.939451
1159 Fi=0.0541329 Di=0.835852 Ti=-1 Pi=0.939416
1160 Fi=0.0540964 Di=0.836288 Ti=-1 Pi=0.939484
1161 Fi=0.0540964 Di=0.836033 Ti=-1 Pi=0.939467
1162 Fi=0.0540964 Di=0.836288 Ti=-1 Pi=0.939484
1163 Fi=0.0539505 Di=0.835852 Ti=-1 Pi=0.939608
1164 Fi=0.0540235 Di=0.835634 Ti=-1 Pi=0.939516
1165 Fi=0.0538776 Di=0.835307 Ti=-1 Pi=0.939648
1166 Fi=0.0539141 Di=0.835634 Ti=-1 Pi=0.939632
1167 Fi=0.0539141 Di=0.835852 Ti=-1 Pi=0.939646
1168 Fi=0.053987 Di=0.835343 Ti=-1 Pi=0.939535
1169 Fi=0.0535858 Di=0.835089 Ti=-1 Pi=0.93994
1170 Fi=0.0535858 Di=0.835125 Ti=-1 Pi=0.939943
1171 Fi=0.0535858 Di=0.835489 Ti=-1 Pi=0.939967
1172 Fi=0.0535858 Di=0.835489 Ti=-1 Pi=0.939967
1173 Fi=0.0534034 Di=0.835125 Ti=-1 Pi=0.940135
1174 Fi=0.0534034 Di=0.835053 Ti=-1 Pi=0.94013
1175 Fi=0.0533304 Di=0.835125 Ti=-1 Pi=0.940212
1176 Fi=0.0533669 Di=0.83498 Ti=-1 Pi=0.940164
1177 Fi=0.0532575 Di=0.834907 Ti=-1 Pi=0.940274
1178 Fi=0.0532575 Di=0.835125 Ti=-1 Pi=0.940289
1179 Fi=0.0532575 Di=0.834871 Ti=-1 Pi=0.940272
1180 Fi=0.053221 Di=0.834944 Ti=-1 Pi=0.940315
1181 Fi=0.0531845 Di=0.83498 Ti=-1 Pi=0.940356
1182 Fi=0.0531845 Di=0.83498 Ti=-1 Pi=0.940356
1183 Fi=0.0530386 Di=0.835016 Ti=-1 Pi=0.940512
1184 Fi=0.0529656 Di=0.835125 Ti=-1 Pi=0.940596
1185 Fi=0.0530751 Di=0.834617 Ti=-1 Pi=0.940447
