Strong Text    Ftarget:0.005 f=0.62 d:0.86
795 Fi=0.202998 Di=0.919724 Ti=-1 Pi=0.819815
796 Fi=0.202853 Di=0.919724 Ti=-1 Pi=0.819922
797 Fi=0.203108 Di=0.919579 Ti=-1 Pi=0.819712
798 Fi=0.202634 Di=0.918852 Ti=-1 Pi=0.819941
799 Fi=0.202998 Di=0.919034 Ti=-1 Pi=0.819705
800 Fi=0.20267 Di=0.918126 Ti=-1 Pi=0.819798
801 Fi=0.202415 Di=0.919579 Ti=-1 Pi=0.820217
802 Fi=0.202342 Di=0.918344 Ti=-1 Pi=0.820072
803 Fi=0.20278 Di=0.919106 Ti=-1 Pi=0.819876
804 Fi=0.202998 Di=0.919651 Ti=-1 Pi=0.819804
805 Fi=0.202816 Di=0.918707 Ti=-1 Pi=0.819785
806 Fi=0.202415 Di=0.918961 Ti=-1 Pi=0.820118
807 Fi=0.201685 Di=0.918453 Ti=-1 Pi=0.820569
808 Fi=0.201576 Di=0.918489 Ti=-1 Pi=0.820654
809 Fi=0.201685 Di=0.919542 Ti=-1 Pi=0.820743
810 Fi=0.201758 Di=0.918997 Ti=-1 Pi=0.820603
811 Fi=0.201722 Di=0.918671 Ti=-1 Pi=0.820577
812 Fi=0.201539 Di=0.918852 Ti=-1 Pi=0.820739
813 Fi=0.201649 Di=0.91878 Ti=-1 Pi=0.820648
814 Fi=0.201357 Di=0.918489 Ti=-1 Pi=0.820814
815 Fi=0.201357 Di=0.91907 Ti=-1 Pi=0.820907
816 Fi=0.200846 Di=0.918888 Ti=-1 Pi=0.821251
817 Fi=0.200409 Di=0.918525 Ti=-1 Pi=0.821513
818 Fi=0.200409 Di=0.918453 Ti=-1 Pi=0.821502
819 Fi=0.20081 Di=0.919179 Ti=-1 Pi=0.821324
820 Fi=0.200992 Di=0.918997 Ti=-1 Pi=0.821162
821 Fi=0.200919 Di=0.919288 Ti=-1 Pi=0.821262
822 Fi=0.200627 Di=0.919179 Ti=-1 Pi=0.821458
823 Fi=0.200664 Di=0.919724 Ti=-1 Pi=0.821518
824 Fi=0.200263 Di=0.919506 Ti=-1 Pi=0.821776
825 Fi=0.200226 Di=0.919542 Ti=-1 Pi=0.821809
826 Fi=0.200117 Di=0.919215 Ti=-1 Pi=0.821837
827 Fi=0.199898 Di=0.919288 Ti=-1 Pi=0.822009
828 Fi=0.200445 Di=0.919179 Ti=-1 Pi=0.821591
829 Fi=0.200263 Di=0.918997 Ti=-1 Pi=0.821695
830 Fi=0.200263 Di=0.91907 Ti=-1 Pi=0.821707
831 Fi=0.200336 Di=0.91947 Ti=-1 Pi=0.821717
832 Fi=0.200372 Di=0.919542 Ti=-1 Pi=0.821702
833 Fi=0.199643 Di=0.918925 Ti=-1 Pi=0.822138
834 Fi=0.199314 Di=0.919106 Ti=-1 Pi=0.822407
835 Fi=0.199278 Di=0.91878 Ti=-1 Pi=0.822382
836 Fi=0.199314 Di=0.918416 Ti=-1 Pi=0.822297
837 Fi=0.199314 Di=0.919143 Ti=-1 Pi=0.822413
838 Fi=0.199205 Di=0.918852 Ti=-1 Pi=0.822447
839 Fi=0.199351 Di=0.918634 Ti=-1 Pi=0.822305
840 Fi=0.199424 Di=0.918816 Ti=-1 Pi=0.822281
841 Fi=0.198986 Di=0.918525 Ti=-1 Pi=0.822555
842 Fi=0.19884 Di=0.917835 Ti=-1 Pi=0.822553
843 Fi=0.198876 Di=0.918344 Ti=-1 Pi=0.822607
844 Fi=0.198402 Di=0.918453 Ti=-1 Pi=0.822972
845 Fi=0.198402 Di=0.91878 Ti=-1 Pi=0.823024
846 Fi=0.198439 Di=0.918562 Ti=-1 Pi=0.822963
847 Fi=0.198402 Di=0.918307 Ti=-1 Pi=0.822949
848 Fi=0.198402 Di=0.918634 Ti=-1 Pi=0.823001
849 Fi=0.198329 Di=0.918598 Ti=-1 Pi=0.823049
850 Fi=0.198329 Di=0.918525 Ti=-1 Pi=0.823037
851 Fi=0.198256 Di=0.918925 Ti=-1 Pi=0.823154
852 Fi=0.19811 Di=0.918888 Ti=-1 Pi=0.823256
853 Fi=0.198037 Di=0.918925 Ti=-1 Pi=0.823315
854 Fi=0.197892 Di=0.919288 Ti=-1 Pi=0.82348
855 Fi=0.197855 Di=0.918997 Ti=-1 Pi=0.82346
856 Fi=0.197965 Di=0.918525 Ti=-1 Pi=0.823305
857 Fi=0.197892 Di=0.918743 Ti=-1 Pi=0.823393
858 Fi=0.197819 Di=0.91838 Ti=-1 Pi=0.82339
859 Fi=0.197819 Di=0.918816 Ti=-1 Pi=0.823459
860 Fi=0.197892 Di=0.918888 Ti=-1 Pi=0.823416
861 Fi=0.197819 Di=0.918453 Ti=-1 Pi=0.823401
862 Fi=0.197855 Di=0.918053 Ti=-1 Pi=0.823311
863 Fi=0.197527 Di=0.918489 Ti=-1 Pi=0.823621
864 Fi=0.19698 Di=0.918235 Ti=-1 Pi=0.823984
865 Fi=0.196907 Di=0.918562 Ti=-1 Pi=0.824089
866 Fi=0.196469 Di=0.918598 Ti=-1 Pi=0.824417
867 Fi=0.196724 Di=0.918453 Ti=-1 Pi=0.824206
868 Fi=0.196688 Di=0.918307 Ti=-1 Pi=0.82421
869 Fi=0.196651 Di=0.918089 Ti=-1 Pi=0.824203
870 Fi=0.196578 Di=0.918053 Ti=-1 Pi=0.824251
871 Fi=0.196542 Di=0.91838 Ti=-1 Pi=0.824329
872 Fi=0.196469 Di=0.918416 Ti=-1 Pi=0.824389
873 Fi=0.196469 Di=0.918743 Ti=-1 Pi=0.82444
874 Fi=0.196432 Di=0.918816 Ti=-1 Pi=0.824478
875 Fi=0.196432 Di=0.917908 Ti=-1 Pi=0.824335
876 Fi=0.196287 Di=0.918598 Ti=-1 Pi=0.824552
877 Fi=0.196177 Di=0.918634 Ti=-1 Pi=0.824638
878 Fi=0.196104 Di=0.918707 Ti=-1 Pi=0.824703
879 Fi=0.196104 Di=0.918525 Ti=-1 Pi=0.824675
880 Fi=0.196177 Di=0.918525 Ti=-1 Pi=0.824621
881 Fi=0.195995 Di=0.918453 Ti=-1 Pi=0.824744
882 Fi=0.196323 Di=0.918525 Ti=-1 Pi=0.824513
883 Fi=0.19636 Di=0.918671 Ti=-1 Pi=0.824509
884 Fi=0.196104 Di=0.918453 Ti=-1 Pi=0.824663
885 Fi=0.195411 Di=0.918416 Ti=-1 Pi=0.825169
886 Fi=0.195557 Di=0.918598 Ti=-1 Pi=0.82509
887 Fi=0.195557 Di=0.918671 Ti=-1 Pi=0.825101
888 Fi=0.195265 Di=0.918525 Ti=-1 Pi=0.825294
889 Fi=0.195302 Di=0.918416 Ti=-1 Pi=0.82525
890 Fi=0.195156 Di=0.917472 Ti=-1 Pi=0.825209
891 Fi=0.19501 Di=0.918453 Ti=-1 Pi=0.825471
892 Fi=0.194718 Di=0.918162 Ti=-1 Pi=0.825641
893 Fi=0.194572 Di=0.917653 Ti=-1 Pi=0.825669
894 Fi=0.194718 Di=0.918053 Ti=-1 Pi=0.825624
895 Fi=0.194791 Di=0.918453 Ti=-1 Pi=0.825633
896 Fi=0.194755 Di=0.918271 Ti=-1 Pi=0.825631
897 Fi=0.194864 Di=0.918198 Ti=-1 Pi=0.825539
898 Fi=0.1949 Di=0.917799 Ti=-1 Pi=0.825449
899 Fi=0.194791 Di=0.91769 Ti=-1 Pi=0.825513
900 Fi=0.1949 Di=0.91798 Ti=-1 Pi=0.825478
901 Fi=0.194645 Di=0.918126 Ti=-1 Pi=0.825689
902 Fi=0.194682 Di=0.91838 Ti=-1 Pi=0.825702
903 Fi=0.194973 Di=0.917653 Ti=-1 Pi=0.825372
904 Fi=0.194645 Di=0.918344 Ti=-1 Pi=0.825723
905 Fi=0.194134 Di=0.918198 Ti=-1 Pi=0.826078
906 Fi=0.194536 Di=0.918525 Ti=-1 Pi=0.825833
907 Fi=0.194572 Di=0.91838 Ti=-1 Pi=0.825783
908 Fi=0.194317 Di=0.917181 Ti=-1 Pi=0.825784
909 Fi=0.194134 Di=0.917436 Ti=-1 Pi=0.825959
910 Fi=0.19428 Di=0.918489 Ti=-1 Pi=0.826016
911 Fi=0.194244 Di=0.918743 Ti=-1 Pi=0.826083
912 Fi=0.194134 Di=0.91838 Ti=-1 Pi=0.826107
913 Fi=0.194098 Di=0.918307 Ti=-1 Pi=0.826122
914 Fi=0.193988 Di=0.918271 Ti=-1 Pi=0.826198
915 Fi=0.193733 Di=0.918525 Ti=-1 Pi=0.826427
916 Fi=0.193624 Di=0.918562 Ti=-1 Pi=0.826513
917 Fi=0.19366 Di=0.918307 Ti=-1 Pi=0.826447
918 Fi=0.193551 Di=0.918671 Ti=-1 Pi=0.826584
919 Fi=0.193551 Di=0.918198 Ti=-1 Pi=0.826511
920 Fi=0.193259 Di=0.917799 Ti=-1 Pi=0.826664
921 Fi=0.193843 Di=0.917762 Ti=-1 Pi=0.826226
922 Fi=0.193843 Di=0.917617 Ti=-1 Pi=0.826204
923 Fi=0.193916 Di=0.918053 Ti=-1 Pi=0.826218
924 Fi=0.193624 Di=0.918416 Ti=-1 Pi=0.826491
925 Fi=0.193295 Di=0.917762 Ti=-1 Pi=0.826632
926 Fi=0.193113 Di=0.917799 Ti=-1 Pi=0.826773
927 Fi=0.193259 Di=0.918126 Ti=-1 Pi=0.826716
928 Fi=0.193077 Di=0.917762 Ti=-1 Pi=0.826794
929 Fi=0.193113 Di=0.918053 Ti=-1 Pi=0.826812
930 Fi=0.192931 Di=0.917944 Ti=-1 Pi=0.826931
931 Fi=0.192967 Di=0.918743 Ti=-1 Pi=0.827028
932 Fi=0.193077 Di=0.918525 Ti=-1 Pi=0.826913
933 Fi=0.193259 Di=0.91878 Ti=-1 Pi=0.826817
934 Fi=0.192566 Di=0.918525 Ti=-1 Pi=0.827292
935 Fi=0.192675 Di=0.918634 Ti=-1 Pi=0.827228
936 Fi=0.191982 Di=0.918126 Ti=-1 Pi=0.827663
937 Fi=0.192529 Di=0.918017 Ti=-1 Pi=0.82724
938 Fi=0.192931 Di=0.918162 Ti=-1 Pi=0.826965
939 Fi=0.192602 Di=0.91769 Ti=-1 Pi=0.827135
940 Fi=0.192274 Di=0.917653 Ti=-1 Pi=0.827373
941 Fi=0.192456 Di=0.918671 Ti=-1 Pi=0.827396
942 Fi=0.192201 Di=0.91798 Ti=-1 Pi=0.827478
943 Fi=0.191982 Di=0.917762 Ti=-1 Pi=0.827607
944 Fi=0.191763 Di=0.918562 Ti=-1 Pi=0.827893
945 Fi=0.191617 Di=0.918344 Ti=-1 Pi=0.827968
946 Fi=0.191581 Di=0.918126 Ti=-1 Pi=0.827961
947 Fi=0.191253 Di=0.918307 Ti=-1 Pi=0.828234
948 Fi=0.190997 Di=0.918235 Ti=-1 Pi=0.828412
949 Fi=0.191143 Di=0.918162 Ti=-1 Pi=0.828292
950 Fi=0.191508 Di=0.918634 Ti=-1 Pi=0.828094
951 Fi=0.191472 Di=0.918053 Ti=-1 Pi=0.828031
952 Fi=0.191435 Di=0.918416 Ti=-1 Pi=0.828115
953 Fi=0.191362 Di=0.917653 Ti=-1 Pi=0.828051
954 Fi=0.191107 Di=0.918089 Ti=-1 Pi=0.828308
955 Fi=0.191143 Di=0.918453 Ti=-1 Pi=0.828337
956 Fi=0.191034 Di=0.918235 Ti=-1 Pi=0.828385
957 Fi=0.19056 Di=0.918053 Ti=-1 Pi=0.82871
958 Fi=0.190487 Di=0.918562 Ti=-1 Pi=0.828843
959 Fi=0.190012 Di=0.91838 Ti=-1 Pi=0.829168
960 Fi=0.190012 Di=0.918489 Ti=-1 Pi=0.829185
961 Fi=0.189575 Di=0.917908 Ti=-1 Pi=0.829422
962 Fi=0.189611 Di=0.918162 Ti=-1 Pi=0.829434
963 Fi=0.189465 Di=0.918634 Ti=-1 Pi=0.829616
964 Fi=0.189465 Di=0.918489 Ti=-1 Pi=0.829593
965 Fi=0.189429 Di=0.918925 Ti=-1 Pi=0.829687
966 Fi=0.189356 Di=0.918307 Ti=-1 Pi=0.829647
967 Fi=0.18921 Di=0.918888 Ti=-1 Pi=0.829845
968 Fi=0.188772 Di=0.917944 Ti=-1 Pi=0.830027
969 Fi=0.188955 Di=0.918271 Ti=-1 Pi=0.829941
970 Fi=0.188918 Di=0.918743 Ti=-1 Pi=0.830041
971 Fi=0.188809 Di=0.918162 Ti=-1 Pi=0.830033
972 Fi=0.188809 Di=0.917944 Ti=-1 Pi=0.83
973 Fi=0.188845 Di=0.918271 Ti=-1 Pi=0.830023
974 Fi=0.188918 Di=0.917908 Ti=-1 Pi=0.829912
975 Fi=0.188809 Di=0.918089 Ti=-1 Pi=0.830022
976 Fi=0.188699 Di=0.918198 Ti=-1 Pi=0.830121
977 Fi=0.188809 Di=0.918198 Ti=-1 Pi=0.830039
978 Fi=0.188736 Di=0.91838 Ti=-1 Pi=0.830121
979 Fi=0.188699 Di=0.917944 Ti=-1 Pi=0.830081
980 Fi=0.188626 Di=0.91798 Ti=-1 Pi=0.830142
981 Fi=0.188298 Di=0.918344 Ti=-1 Pi=0.830443
982 Fi=0.188189 Di=0.918453 Ti=-1 Pi=0.830541
983 Fi=0.188079 Di=0.91729 Ti=-1 Pi=0.830445
984 Fi=0.187714 Di=0.917908 Ti=-1 Pi=0.830813
985 Fi=0.187897 Di=0.918235 Ti=-1 Pi=0.830726
986 Fi=0.18786 Di=0.91838 Ti=-1 Pi=0.830776
987 Fi=0.187714 Di=0.918344 Ti=-1 Pi=0.830879
988 Fi=0.187897 Di=0.918271 Ti=-1 Pi=0.830732
989 Fi=0.188116 Di=0.918089 Ti=-1 Pi=0.83054
990 Fi=0.187787 Di=0.917653 Ti=-1 Pi=0.830719
991 Fi=0.187933 Di=0.917581 Ti=-1 Pi=0.830599
992 Fi=0.188444 Di=0.91838 Ti=-1 Pi=0.830339
993 Fi=0.18797 Di=0.917653 Ti=-1 Pi=0.830583
994 Fi=0.187897 Di=0.917726 Ti=-1 Pi=0.830648
995 Fi=0.187897 Di=0.917944 Ti=-1 Pi=0.830682
996 Fi=0.187751 Di=0.918126 Ti=-1 Pi=0.830819
997 Fi=0.187678 Di=0.917799 Ti=-1 Pi=0.830823
998 Fi=0.187641 Di=0.918271 Ti=-1 Pi=0.830923
999 Fi=0.187532 Di=0.917436 Ti=-1 Pi=0.830877
1000 Fi=0.18735 Di=0.918198 Ti=-1 Pi=0.83113
1001 Fi=0.18724 Di=0.918198 Ti=-1 Pi=0.831212
1002 Fi=0.187277 Di=0.917835 Ti=-1 Pi=0.83113
1003 Fi=0.186802 Di=0.918053 Ti=-1 Pi=0.831518
1004 Fi=0.186729 Di=0.917944 Ti=-1 Pi=0.831556
1005 Fi=0.186729 Di=0.918053 Ti=-1 Pi=0.831573
1006 Fi=0.186656 Di=0.917508 Ti=-1 Pi=0.831545
1007 Fi=0.186693 Di=0.917508 Ti=-1 Pi=0.831517
1008 Fi=0.186729 Di=0.917908 Ti=-1 Pi=0.831551
1009 Fi=0.186656 Di=0.917581 Ti=-1 Pi=0.831556
1010 Fi=0.186547 Di=0.91798 Ti=-1 Pi=0.831699
1011 Fi=0.186474 Di=0.917799 Ti=-1 Pi=0.831726
1012 Fi=0.186511 Di=0.917653 Ti=-1 Pi=0.831676
1013 Fi=0.186182 Di=0.918126 Ti=-1 Pi=0.831995
1014 Fi=0.186219 Di=0.91769 Ti=-1 Pi=0.831901
1015 Fi=0.186255 Di=0.918162 Ti=-1 Pi=0.831945
1016 Fi=0.186109 Di=0.917871 Ti=-1 Pi=0.832011
1017 Fi=0.186146 Di=0.917508 Ti=-1 Pi=0.831928
1018 Fi=0.186219 Di=0.918053 Ti=-1 Pi=0.831956
1019 Fi=0.186 Di=0.918126 Ti=-1 Pi=0.832132
1020 Fi=0.185963 Di=0.918198 Ti=-1 Pi=0.83217
1021 Fi=0.185672 Di=0.918162 Ti=-1 Pi=0.832384
1022 Fi=0.185453 Di=0.918053 Ti=-1 Pi=0.832532
1023 Fi=0.18538 Di=0.918162 Ti=-1 Pi=0.832603
1024 Fi=0.18527 Di=0.917908 Ti=-1 Pi=0.832647
1025 Fi=0.185161 Di=0.918017 Ti=-1 Pi=0.832746
1026 Fi=0.185854 Di=0.917871 Ti=-1 Pi=0.832203
1027 Fi=0.185854 Di=0.91798 Ti=-1 Pi=0.832219
1028 Fi=0.185854 Di=0.918053 Ti=-1 Pi=0.83223
1029 Fi=0.185817 Di=0.917908 Ti=-1 Pi=0.832236
1030 Fi=0.185635 Di=0.91769 Ti=-1 Pi=0.832339
1031 Fi=0.185453 Di=0.91798 Ti=-1 Pi=0.832521
1032 Fi=0.18527 Di=0.918089 Ti=-1 Pi=0.832674
1033 Fi=0.185343 Di=0.91798 Ti=-1 Pi=0.832603
1034 Fi=0.18476 Di=0.918307 Ti=-1 Pi=0.833092
1035 Fi=0.185526 Di=0.918162 Ti=-1 Pi=0.832493
1036 Fi=0.185416 Di=0.917617 Ti=-1 Pi=0.832493
1037 Fi=0.184577 Di=0.91838 Ti=-1 Pi=0.83324
1038 Fi=0.185051 Di=0.917944 Ti=-1 Pi=0.832817
1039 Fi=0.184906 Di=0.918017 Ti=-1 Pi=0.832938
1040 Fi=0.184614 Di=0.917472 Ti=-1 Pi=0.833075
1041 Fi=0.184468 Di=0.917799 Ti=-1 Pi=0.833234
1042 Fi=0.184504 Di=0.917436 Ti=-1 Pi=0.833152
1043 Fi=0.184468 Di=0.91798 Ti=-1 Pi=0.833262
1044 Fi=0.184431 Di=0.917508 Ti=-1 Pi=0.833218
1045 Fi=0.184431 Di=0.917436 Ti=-1 Pi=0.833207
1046 Fi=0.184249 Di=0.917436 Ti=-1 Pi=0.833344
1047 Fi=0.184249 Di=0.91769 Ti=-1 Pi=0.833383
1048 Fi=0.184212 Di=0.917726 Ti=-1 Pi=0.833416
1049 Fi=0.184212 Di=0.917508 Ti=-1 Pi=0.833383
1050 Fi=0.184103 Di=0.917799 Ti=-1 Pi=0.833509
1051 Fi=0.184139 Di=0.917799 Ti=-1 Pi=0.833482
1052 Fi=0.184176 Di=0.917835 Ti=-1 Pi=0.83346
1053 Fi=0.183957 Di=0.917436 Ti=-1 Pi=0.833564
1054 Fi=0.183738 Di=0.918235 Ti=-1 Pi=0.83385
1055 Fi=0.183446 Di=0.917472 Ti=-1 Pi=0.833955
1056 Fi=0.18341 Di=0.918053 Ti=-1 Pi=0.83407
1057 Fi=0.183337 Di=0.918017 Ti=-1 Pi=0.83412
1058 Fi=0.18341 Di=0.917762 Ti=-1 Pi=0.834027
1059 Fi=0.183373 Di=0.918162 Ti=-1 Pi=0.834114
1060 Fi=0.183446 Di=0.917871 Ti=-1 Pi=0.834015
1061 Fi=0.183373 Di=0.918307 Ti=-1 Pi=0.834136
1062 Fi=0.18341 Di=0.918525 Ti=-1 Pi=0.834142
1063 Fi=0.183301 Di=0.918162 Ti=-1 Pi=0.834169
1064 Fi=0.183228 Di=0.917653 Ti=-1 Pi=0.834148
1065 Fi=0.183228 Di=0.917835 Ti=-1 Pi=0.834175
1066 Fi=0.183556 Di=0.917363 Ti=-1 Pi=0.833856
1067 Fi=0.183592 Di=0.917944 Ti=-1 Pi=0.833916
1068 Fi=0.183446 Di=0.917653 Ti=-1 Pi=0.833983
1069 Fi=0.183118 Di=0.917581 Ti=-1 Pi=0.834219
1070 Fi=0.182972 Di=0.917544 Ti=-1 Pi=0.834324
1071 Fi=0.182972 Di=0.917544 Ti=-1 Pi=0.834324
1072 Fi=0.182899 Di=0.917508 Ti=-1 Pi=0.834374
1073 Fi=0.182863 Di=0.917544 Ti=-1 Pi=0.834407
1074 Fi=0.182826 Di=0.917472 Ti=-1 Pi=0.834424
1075 Fi=0.182753 Di=0.917726 Ti=-1 Pi=0.834517
1076 Fi=0.182607 Di=0.917799 Ti=-1 Pi=0.834638
1077 Fi=0.182717 Di=0.917799 Ti=-1 Pi=0.834555
1078 Fi=0.182717 Di=0.917726 Ti=-1 Pi=0.834544
1079 Fi=0.182826 Di=0.917508 Ti=-1 Pi=0.834429
1080 Fi=0.182717 Di=0.917908 Ti=-1 Pi=0.834572
1081 Fi=0.182534 Di=0.917762 Ti=-1 Pi=0.834688
1082 Fi=0.182936 Di=0.917835 Ti=-1 Pi=0.834396
1083 Fi=0.182899 Di=0.918089 Ti=-1 Pi=0.834461
1084 Fi=0.182571 Di=0.918198 Ti=-1 Pi=0.834726
1085 Fi=0.182644 Di=0.917871 Ti=-1 Pi=0.834621
1086 Fi=0.182607 Di=0.918198 Ti=-1 Pi=0.834698
1087 Fi=0.182571 Di=0.917908 Ti=-1 Pi=0.834682
1088 Fi=0.182826 Di=0.917799 Ti=-1 Pi=0.834473
1089 Fi=0.182534 Di=0.918053 Ti=-1 Pi=0.834731
1090 Fi=0.182462 Di=0.918053 Ti=-1 Pi=0.834787
1091 Fi=0.182243 Di=0.918126 Ti=-1 Pi=0.834963
1092 Fi=0.182133 Di=0.91838 Ti=-1 Pi=0.835084
1093 Fi=0.181914 Di=0.918017 Ti=-1 Pi=0.835195
1094 Fi=0.181841 Di=0.917653 Ti=-1 Pi=0.835196
1095 Fi=0.181987 Di=0.918053 Ti=-1 Pi=0.835145
1096 Fi=0.181878 Di=0.91798 Ti=-1 Pi=0.835217
1097 Fi=0.181805 Di=0.917799 Ti=-1 Pi=0.835245
1098 Fi=0.181695 Di=0.91769 Ti=-1 Pi=0.835312
1099 Fi=0.182097 Di=0.917653 Ti=-1 Pi=0.835002
1100 Fi=0.182024 Di=0.917762 Ti=-1 Pi=0.835074
1101 Fi=0.182097 Di=0.917835 Ti=-1 Pi=0.83503
1102 Fi=0.181987 Di=0.918307 Ti=-1 Pi=0.835183
1103 Fi=0.181878 Di=0.917944 Ti=-1 Pi=0.835212
1104 Fi=0.181805 Di=0.917871 Ti=-1 Pi=0.835256
1105 Fi=0.181695 Di=0.918053 Ti=-1 Pi=0.835366
1106 Fi=0.181258 Di=0.917908 Ti=-1 Pi=0.835676
1107 Fi=0.181477 Di=0.917944 Ti=-1 Pi=0.835515
1108 Fi=0.181404 Di=0.917581 Ti=-1 Pi=0.835516
1109 Fi=0.181112 Di=0.917544 Ti=-1 Pi=0.835732
1110 Fi=0.181513 Di=0.918017 Ti=-1 Pi=0.835499
1111 Fi=0.181477 Di=0.917944 Ti=-1 Pi=0.835515
1112 Fi=0.181404 Di=0.918017 Ti=-1 Pi=0.835582
1113 Fi=0.181367 Di=0.917908 Ti=-1 Pi=0.835593
1114 Fi=0.181148 Di=0.917544 Ti=-1 Pi=0.835704
1115 Fi=0.181221 Di=0.91769 Ti=-1 Pi=0.835671
1116 Fi=0.18144 Di=0.917762 Ti=-1 Pi=0.835516
1117 Fi=0.181185 Di=0.917908 Ti=-1 Pi=0.835731
1118 Fi=0.181112 Di=0.917508 Ti=-1 Pi=0.835727
1119 Fi=0.181185 Di=0.917835 Ti=-1 Pi=0.83572
1120 Fi=0.181112 Di=0.917908 Ti=-1 Pi=0.835786
1121 Fi=0.180784 Di=0.918162 Ti=-1 Pi=0.836073
1122 Fi=0.181002 Di=0.91798 Ti=-1 Pi=0.83588
1123 Fi=0.180966 Di=0.917835 Ti=-1 Pi=0.835886
1124 Fi=0.180929 Di=0.917908 Ti=-1 Pi=0.835925
1125 Fi=0.180711 Di=0.917908 Ti=-1 Pi=0.836091
1126 Fi=0.179981 Di=0.917472 Ti=-1 Pi=0.836579
1127 Fi=0.180273 Di=0.918017 Ti=-1 Pi=0.836439
1128 Fi=0.180309 Di=0.917835 Ti=-1 Pi=0.836384
1129 Fi=0.179945 Di=0.91769 Ti=-1 Pi=0.836639
1130 Fi=0.179726 Di=0.918017 Ti=-1 Pi=0.836854
1131 Fi=0.179872 Di=0.91798 Ti=-1 Pi=0.836738
1132 Fi=0.179616 Di=0.917835 Ti=-1 Pi=0.83691
1133 Fi=0.179981 Di=0.917908 Ti=-1 Pi=0.836644
1134 Fi=0.179908 Di=0.91798 Ti=-1 Pi=0.83671
1135 Fi=0.179981 Di=0.917799 Ti=-1 Pi=0.836628
1136 Fi=0.18009 Di=0.917327 Ti=-1 Pi=0.836474
1137 Fi=0.180127 Di=0.917399 Ti=-1 Pi=0.836458
1138 Fi=0.179908 Di=0.917835 Ti=-1 Pi=0.836689
1139 Fi=0.179835 Di=0.917871 Ti=-1 Pi=0.83675
1140 Fi=0.179835 Di=0.91798 Ti=-1 Pi=0.836766
1141 Fi=0.179872 Di=0.917726 Ti=-1 Pi=0.8367
1142 Fi=0.179872 Di=0.917799 Ti=-1 Pi=0.836711
1143 Fi=0.179981 Di=0.91769 Ti=-1 Pi=0.836612
1144 Fi=0.179872 Di=0.917944 Ti=-1 Pi=0.836733
1145 Fi=0.179653 Di=0.918017 Ti=-1 Pi=0.83691
1146 Fi=0.179835 Di=0.917835 Ti=-1 Pi=0.836744
1147 Fi=0.179762 Di=0.917799 Ti=-1 Pi=0.836794
1148 Fi=0.179726 Di=0.917762 Ti=-1 Pi=0.836816
1149 Fi=0.179726 Di=0.917726 Ti=-1 Pi=0.836811
1150 Fi=0.179397 Di=0.918162 Ti=-1 Pi=0.837125
1151 Fi=0.17947 Di=0.917871 Ti=-1 Pi=0.837027
1152 Fi=0.179397 Di=0.918017 Ti=-1 Pi=0.837104
1153 Fi=0.179762 Di=0.918162 Ti=-1 Pi=0.836848
1154 Fi=0.179324 Di=0.91798 Ti=-1 Pi=0.837154
1155 Fi=0.179434 Di=0.91798 Ti=-1 Pi=0.837071
1156 Fi=0.179361 Di=0.918017 Ti=-1 Pi=0.837132
1157 Fi=0.179288 Di=0.917835 Ti=-1 Pi=0.83716
1158 Fi=0.179397 Di=0.91798 Ti=-1 Pi=0.837098
1159 Fi=0.178777 Di=0.918307 Ti=-1 Pi=0.837618
1160 Fi=0.178814 Di=0.917871 Ti=-1 Pi=0.837526
1161 Fi=0.179179 Di=0.917871 Ti=-1 Pi=0.837249
1162 Fi=0.17896 Di=0.918017 Ti=-1 Pi=0.837437
1163 Fi=0.178668 Di=0.91798 Ti=-1 Pi=0.837653
1164 Fi=0.178376 Di=0.918017 Ti=-1 Pi=0.837881
1165 Fi=0.17834 Di=0.917944 Ti=-1 Pi=0.837898
1166 Fi=0.178084 Di=0.918053 Ti=-1 Pi=0.838109
1167 Fi=0.178157 Di=0.918271 Ti=-1 Pi=0.838085
1168 Fi=0.178048 Di=0.918126 Ti=-1 Pi=0.838147
1169 Fi=0.178157 Di=0.917908 Ti=-1 Pi=0.838031
1170 Fi=0.177646 Di=0.91798 Ti=-1 Pi=0.838431
1171 Fi=0.177282 Di=0.917726 Ti=-1 Pi=0.838672
1172 Fi=0.177719 Di=0.917617 Ti=-1 Pi=0.838322
1173 Fi=0.177355 Di=0.917617 Ti=-1 Pi=0.8386
1174 Fi=0.177464 Di=0.917799 Ti=-1 Pi=0.838544
1175 Fi=0.177537 Di=0.91798 Ti=-1 Pi=0.838515
1176 Fi=0.177756 Di=0.917544 Ti=-1 Pi=0.838284
1177 Fi=0.177756 Di=0.91769 Ti=-1 Pi=0.838305
1178 Fi=0.177719 Di=0.91769 Ti=-1 Pi=0.838333
1179 Fi=0.177719 Di=0.917581 Ti=-1 Pi=0.838317
1180 Fi=0.177646 Di=0.917871 Ti=-1 Pi=0.838415
1181 Fi=0.177464 Di=0.917653 Ti=-1 Pi=0.838522
1182 Fi=0.177574 Di=0.917472 Ti=-1 Pi=0.838412
1183 Fi=0.177501 Di=0.917544 Ti=-1 Pi=0.838478
1184 Fi=0.177282 Di=0.91729 Ti=-1 Pi=0.838608
1185 Fi=0.177646 Di=0.917508 Ti=-1 Pi=0.838362
1186 Fi=0.17761 Di=0.917472 Ti=-1 Pi=0.838384
1187 Fi=0.177501 Di=0.917218 Ti=-1 Pi=0.83843
